ZIP_CODE,Positive,Negative,Probable,date
17090,816,0,254,2022-09-07
17094,448,0,32,2022-09-07
17097,93,0,-1,2022-09-07
17098,396,0,55,2022-09-07
17099,384,0,7,2022-09-07
17101,488,0,75,2022-09-07
17102,1622,0,267,2022-09-07
17103,2608,0,394,2022-09-07
17104,3912,0,554,2022-09-07
17109,4837,0,1238,2022-09-07
17110,5484,0,990,2022-09-07
17111,7264,0,1651,2022-09-07
17112,5974,0,1985,2022-09-07
17113,2267,0,409,2022-09-07
17120,-1,0,-1,2022-09-07
17201,7172,0,1622,2022-09-07
17202,7272,0,1742,2022-09-07
17211,47,0,22,2022-09-07
17212,123,0,86,2022-09-07
17213,72,0,36,2022-09-07
17214,280,0,28,2022-09-07
17215,54,0,42,2022-09-07
17217,21,0,-1,2022-09-07
17219,68,0,17,2022-09-07
17220,100,0,15,2022-09-07
17221,144,0,45,2022-09-07
17222,2560,0,568,2022-09-07
17223,64,0,43,2022-09-07
17224,309,0,148,2022-09-07
17225,5167,0,667,2022-09-07
17228,156,0,193,2022-09-07
17229,163,0,200,2022-09-07
17232,19,0,-1,2022-09-07
17233,810,0,937,2022-09-07
17236,1751,0,574,2022-09-07
17237,500,0,61,2022-09-07
17238,296,0,211,2022-09-07
17239,41,0,20,2022-09-07
17240,477,0,125,2022-09-07
17241,1783,0,543,2022-09-07
17243,414,0,155,2022-09-07
17244,450,0,103,2022-09-07
17246,36,0,10,2022-09-07
17252,813,0,194,2022-09-07
17255,175,0,107,2022-09-07
17257,5293,0,1151,2022-09-07
17260,292,0,73,2022-09-07
17262,175,0,50,2022-09-07
17264,435,0,212,2022-09-07
17265,96,0,14,2022-09-07
17266,73,0,21,2022-09-07
17267,544,0,250,2022-09-07
17268,8386,0,923,2022-09-07
17271,79,0,30,2022-09-07
17301,958,0,311,2022-09-07
17302,566,0,85,2022-09-07
17304,741,0,115,2022-09-07
17307,1262,0,185,2022-09-07
17309,406,0,73,2022-09-07
17313,2896,0,483,2022-09-07
17314,975,0,88,2022-09-07
17315,6746,0,1031,2022-09-07
17316,1680,0,468,2022-09-07
17319,2068,0,535,2022-09-07
17320,1941,0,181,2022-09-07
17321,406,0,41,2022-09-07
17322,1411,0,243,2022-09-07
17324,805,0,214,2022-09-07
17325,6476,0,768,2022-09-07
17327,1649,0,241,2022-09-07
17329,502,0,160,2022-09-07
17331,11658,0,3430,2022-09-07
17339,1157,0,358,2022-09-07
17340,2579,0,450,2022-09-07
17344,876,0,201,2022-09-07
17345,2110,0,405,2022-09-07
17347,1651,0,327,2022-09-07
17349,1797,0,260,2022-09-07
17350,3099,0,854,2022-09-07
17352,271,0,34,2022-09-07
17353,752,0,95,2022-09-07
17356,6285,0,953,2022-09-07
17360,1545,0,253,2022-09-07
17361,1465,0,194,2022-09-07
17362,2879,0,899,2022-09-07
17363,2238,0,258,2022-09-07
17364,861,0,190,2022-09-07
17365,517,0,103,2022-09-07
17366,1448,0,274,2022-09-07
17368,1763,0,359,2022-09-07
17370,1393,0,320,2022-09-07
17372,826,0,211,2022-09-07
17401,5879,0,510,2022-09-07
17402,10618,0,2557,2022-09-07
17403,11433,0,1619,2022-09-07
17404,10403,0,1788,2022-09-07
17406,5576,0,1223,2022-09-07
17407,597,0,83,2022-09-07
17408,6007,0,1120,2022-09-07
17501,1147,0,164,2022-09-07
17502,596,0,47,2022-09-07
17505,160,0,29,2022-09-07
17509,623,0,144,2022-09-07
17512,4185,0,742,2022-09-07
17516,811,0,194,2022-09-07
17517,3375,0,621,2022-09-07
17518,118,0,19,2022-09-07
17519,1087,0,151,2022-09-07
17520,1099,0,148,2022-09-07
17522,7648,0,1164,2022-09-07
17527,947,0,139,2022-09-07
17529,398,0,65,2022-09-07
17532,532,0,85,2022-09-07
17535,341,0,42,2022-09-07
17536,359,0,45,2022-09-07
17538,1423,0,233,2022-09-07
17540,2116,0,330,2022-09-07
17543,9497,0,1405,2022-09-07
17545,4538,0,570,2022-09-07
17547,2059,0,204,2022-09-07
17550,262,0,17,2022-09-07
17551,1767,0,440,2022-09-07
17552,4601,0,492,2022-09-07
17554,1828,0,354,2022-09-07
17555,817,0,174,2022-09-07
17557,2599,0,375,2022-09-07
17560,891,0,107,2022-09-07
17562,611,0,66,2022-09-07
17563,621,0,46,2022-09-07
17565,385,0,101,2022-09-07
17566,2163,0,294,2022-09-07
17569,1248,0,281,2022-09-07
17572,431,0,69,2022-09-07
17576,36,0,11,2022-09-07
17578,1308,0,230,2022-09-07
17579,1111,0,187,2022-09-07
17581,235,0,43,2022-09-07
17582,392,0,90,2022-09-07
17584,1970,0,518,2022-09-07
17601,11377,0,2451,2022-09-07
17602,13377,0,2432,2022-09-07
17603,15895,0,2874,2022-09-07
17701,9472,0,2415,2022-09-07
17702,2183,0,439,2022-09-07
17721,315,0,22,2022-09-07
17723,8,0,0,2022-09-07
17724,920,0,148,2022-09-07
17727,10,0,-1,2022-09-07
17728,956,0,193,2022-09-07
17729,19,0,8,2022-09-07
17731,28,0,-1,2022-09-07
17737,1612,0,193,2022-09-07
17740,3369,0,333,2022-09-07
17742,16,0,-1,2022-09-07
17744,609,0,100,2022-09-07
17745,4579,0,309,2022-09-07
17747,532,0,34,2022-09-07
17751,1833,0,95,2022-09-07
17752,1033,0,172,2022-09-07
17754,2669,0,654,2022-09-07
17756,3354,0,301,2022-09-07
17758,176,0,24,2022-09-07
17760,70,0,67,2022-09-07
17763,31,0,-1,2022-09-07
17764,288,0,304,2022-09-07
17765,181,0,42,2022-09-07
17768,52,0,11,2022-09-07
17771,507,0,120,2022-09-07
17772,431,0,55,2022-09-07
17774,241,0,21,2022-09-07
17776,50,0,-1,2022-09-07
17777,1419,0,214,2022-09-07
17778,8,0,-1,2022-09-07
17801,4464,0,533,2022-09-07
17810,351,0,94,2022-09-07
17812,330,0,48,2022-09-07
17813,482,0,83,2022-09-07
17814,882,0,131,2022-09-07
17815,6572,0,655,2022-09-07
17820,1345,0,57,2022-09-07
17821,4735,0,411,2022-09-07
17823,222,0,14,2022-09-07
17824,991,0,48,2022-09-07
17827,182,0,25,2022-09-07
17830,409,0,40,2022-09-07
17832,152,0,6,2022-09-07
17834,1029,0,59,2022-09-07
17835,10,0,5,2022-09-07
17836,28,0,6,2022-09-07
17837,3748,0,467,2022-09-07
17840,77,0,-1,2022-09-07
17841,1041,0,57,2022-09-07
17842,1777,0,305,2022-09-07
17844,1764,0,325,2022-09-07
17845,479,0,70,2022-09-07
17846,990,0,51,2022-09-07
17847,2727,0,356,2022-09-07
17850,124,0,19,2022-09-07
17851,2217,0,134,2022-09-07
17853,490,0,85,2022-09-07
17855,181,0,51,2022-09-07
17856,745,0,132,2022-09-07
17857,1981,0,337,2022-09-07
17859,765,0,56,2022-09-07
17860,562,0,77,2022-09-07
17864,296,0,38,2022-09-07
17866,2761,0,152,2022-09-07
17867,28,0,0,2022-09-07
17868,120,0,-1,2022-09-07
17870,3008,0,584,2022-09-07
17872,2528,0,162,2022-09-07
17876,380,0,62,2022-09-07
17877,-1,0,0,2022-09-07
17878,321,0,81,2022-09-07
17881,372,0,37,2022-09-07
17886,204,0,34,2022-09-07
17888,67,0,6,2022-09-07
17889,505,0,108,2022-09-07
17901,5776,0,796,2022-09-07
17921,1456,0,160,2022-09-07
17922,1095,0,181,2022-09-07
17923,67,0,7,2022-09-07
17925,96,0,16,2022-09-07
17929,492,0,67,2022-09-07
17930,96,0,20,2022-09-07
17931,1629,0,274,2022-09-07
17934,61,0,8,2022-09-07
17935,350,0,59,2022-09-07
17938,480,0,81,2022-09-07
17941,165,0,16,2022-09-07
17948,986,0,136,2022-09-07
17954,1165,0,154,2022-09-07
17957,64,0,11,2022-09-07
17959,298,0,39,2022-09-07
17960,943,0,70,2022-09-07
17961,1600,0,307,2022-09-07
17963,1653,0,352,2022-09-07
17964,118,0,37,2022-09-07
17965,512,0,77,2022-09-07
17967,466,0,84,2022-09-07
17968,65,0,6,2022-09-07
17970,658,0,121,2022-09-07
17972,2930,0,366,2022-09-07
17974,59,0,14,2022-09-07
17976,1530,0,170,2022-09-07
17978,28,0,11,2022-09-07
17980,679,0,101,2022-09-07
17981,651,0,190,2022-09-07
17983,286,0,45,2022-09-07
17985,286,0,30,2022-09-07
18011,1307,0,143,2022-09-07
18013,4186,0,230,2022-09-07
18014,2627,0,226,2022-09-07
18015,9227,0,747,2022-09-07
18017,9693,0,1058,2022-09-07
18018,7603,0,927,2022-09-07
18020,5107,0,501,2022-09-07
18031,2771,0,169,2022-09-07
18032,2523,0,234,2022-09-07
18034,1891,0,195,2022-09-07
18035,60,0,-1,2022-09-07
18036,3102,0,255,2022-09-07
18037,1912,0,156,2022-09-07
18038,724,0,40,2022-09-07
18040,3942,0,435,2022-09-07
18041,1188,0,124,2022-09-07
18042,11242,0,1648,2022-09-07
18045,7237,0,856,2022-09-07
18049,4223,0,413,2022-09-07
18051,748,0,53,2022-09-07
18052,8373,0,660,2022-09-07
18053,572,0,57,2022-09-07
18054,840,0,101,2022-09-07
18055,2652,0,215,2022-09-07
18056,201,0,17,2022-09-07
18058,2355,0,132,2022-09-07
18059,251,0,9,2022-09-07
18062,5824,0,526,2022-09-07
18063,94,0,-1,2022-09-07
18064,6745,0,606,2022-09-07
18066,1362,0,80,2022-09-07
18067,4836,0,489,2022-09-07
18069,1801,0,134,2022-09-07
18070,200,0,16,2022-09-07
18071,3079,0,149,2022-09-07
18072,1597,0,84,2022-09-07
18073,2251,0,404,2022-09-07
18074,914,0,193,2022-09-07
18076,601,0,55,2022-09-07
18077,377,0,42,2022-09-07
18078,1482,0,116,2022-09-07
18080,2938,0,193,2022-09-07
18083,157,0,8,2022-09-07
18085,168,0,20,2022-09-07
18087,241,0,19,2022-09-07
18088,2263,0,132,2022-09-07
18091,1397,0,67,2022-09-07
18092,638,0,54,2022-09-07
18101,1365,0,88,2022-09-07
18102,16586,0,774,2022-09-07
18103,13493,0,1036,2022-09-07
18104,11338,0,1282,2022-09-07
18106,1766,0,195,2022-09-07
18109,6197,0,446,2022-09-07
18201,8851,0,578,2022-09-07
18202,3591,0,321,2022-09-07
18210,1936,0,95,2022-09-07
18211,306,0,17,2022-09-07
18214,463,0,77,2022-09-07
18216,327,0,24,2022-09-07
18218,616,0,43,2022-09-07
18219,278,0,27,2022-09-07
18220,45,0,7,2022-09-07
18222,2070,0,300,2022-09-07
18224,1455,0,207,2022-09-07
18225,35,0,-1,2022-09-07
18229,1786,0,105,2022-09-07
18230,19,0,-1,2022-09-07
18232,1073,0,64,2022-09-07
18235,5095,0,297,2022-09-07
18237,811,0,72,2022-09-07
18240,882,0,72,2022-09-07
18245,39,0,-1,2022-09-07
18246,32,0,-1,2022-09-07
18248,126,0,13,2022-09-07
18249,828,0,93,2022-09-07
18250,795,0,58,2022-09-07
18252,2853,0,196,2022-09-07
18254,185,0,8,2022-09-07
18255,1215,0,103,2022-09-07
18301,7352,0,279,2022-09-07
18302,4384,0,179,2022-09-07
18321,445,0,11,2022-09-07
18322,683,0,33,2022-09-07
18324,2144,0,129,2022-09-07
18325,455,0,24,2022-09-07
18326,1004,0,34,2022-09-07
18327,162,0,5,2022-09-07
18328,1416,0,178,2022-09-07
18330,2362,0,85,2022-09-07
18331,172,0,7,2022-09-07
18332,724,0,23,2022-09-07
18333,165,0,8,2022-09-07
18334,1022,0,34,2022-09-07
18336,687,0,134,2022-09-07
18337,2839,0,443,2022-09-07
18340,20,0,5,2022-09-07
18343,808,0,41,2022-09-07
18344,938,0,41,2022-09-07
18346,796,0,29,2022-09-07
18347,523,0,23,2022-09-07
18350,269,0,12,2022-09-07
18352,65,0,-1,2022-09-07
18353,2835,0,148,2022-09-07
18354,245,0,11,2022-09-07
18355,270,0,10,2022-09-07
18360,7429,0,259,2022-09-07
18370,232,0,5,2022-09-07
18371,206,0,8,2022-09-07
18372,592,0,21,2022-09-07
18403,1322,0,382,2022-09-07
18405,435,0,85,2022-09-07
18407,2838,0,766,2022-09-07
18411,3678,0,944,2022-09-07
18414,840,0,170,2022-09-07
18415,153,0,52,2022-09-07
18417,155,0,29,2022-09-07
18419,788,0,171,2022-09-07
18421,883,0,233,2022-09-07
18424,904,0,201,2022-09-07
18425,225,0,46,2022-09-07
18426,601,0,170,2022-09-07
18427,45,0,23,2022-09-07
18428,1915,0,468,2022-09-07
18430,11,0,-1,2022-09-07
18431,2191,0,553,2022-09-07
18433,1087,0,281,2022-09-07
18434,655,0,248,2022-09-07
18435,136,0,46,2022-09-07
