ZIP_CODE,Positive,Negative,Probable,date
16882,49,0,5,2022-11-16
16901,1969,0,592,2022-11-16
16912,369,0,230,2022-11-16
16914,580,0,57,2022-11-16
16915,1342,0,137,2022-11-16
16917,244,0,87,2022-11-16
16920,347,0,148,2022-11-16
16921,95,0,18,2022-11-16
16922,267,0,51,2022-11-16
16923,219,0,15,2022-11-16
16925,856,0,91,2022-11-16
16926,169,0,24,2022-11-16
16927,81,0,18,2022-11-16
16928,245,0,58,2022-11-16
16929,428,0,116,2022-11-16
16930,182,0,91,2022-11-16
16932,147,0,36,2022-11-16
16933,986,0,361,2022-11-16
16935,206,0,66,2022-11-16
16936,456,0,76,2022-11-16
16937,37,0,6,2022-11-16
16938,114,0,29,2022-11-16
16939,8,0,11,2022-11-16
16940,35,0,7,2022-11-16
16941,13,0,0,2022-11-16
16942,132,0,37,2022-11-16
16943,61,0,11,2022-11-16
16946,518,0,104,2022-11-16
16947,1290,0,202,2022-11-16
16948,240,0,24,2022-11-16
16950,566,0,161,2022-11-16
17002,84,0,-1,2022-11-16
17003,2653,0,433,2022-11-16
17004,899,0,79,2022-11-16
17005,44,0,7,2022-11-16
17006,135,0,33,2022-11-16
17007,1005,0,229,2022-11-16
17009,631,0,16,2022-11-16
17011,6446,0,2123,2022-11-16
17013,6979,0,2066,2022-11-16
17014,34,0,-1,2022-11-16
17015,4041,0,1005,2022-11-16
17017,272,0,33,2022-11-16
17018,688,0,208,2022-11-16
17019,3258,0,1171,2022-11-16
17020,1570,0,508,2022-11-16
17021,162,0,24,2022-11-16
17022,7013,0,940,2022-11-16
17023,478,0,85,2022-11-16
17024,297,0,96,2022-11-16
17025,3079,0,1082,2022-11-16
17026,803,0,131,2022-11-16
17028,660,0,139,2022-11-16
17029,120,0,-1,2022-11-16
17030,115,0,14,2022-11-16
17032,1348,0,330,2022-11-16
17033,3478,0,691,2022-11-16
17034,557,0,109,2022-11-16
17035,170,0,6,2022-11-16
17036,4257,0,1025,2022-11-16
17037,144,0,27,2022-11-16
17038,2032,0,311,2022-11-16
17040,391,0,131,2022-11-16
17042,11428,0,2019,2022-11-16
17043,979,0,387,2022-11-16
17044,6899,0,327,2022-11-16
17045,519,0,117,2022-11-16
17046,9434,0,1206,2022-11-16
17047,446,0,103,2022-11-16
17048,676,0,75,2022-11-16
17049,683,0,57,2022-11-16
17050,6782,0,2512,2022-11-16
17051,1083,0,105,2022-11-16
17052,309,0,99,2022-11-16
17053,809,0,293,2022-11-16
17055,7080,0,2731,2022-11-16
17057,5037,0,903,2022-11-16
17058,513,0,103,2022-11-16
17059,1861,0,132,2022-11-16
17060,203,0,38,2022-11-16
17061,1169,0,217,2022-11-16
17062,601,0,121,2022-11-16
17063,800,0,35,2022-11-16
17064,150,0,18,2022-11-16
17065,787,0,210,2022-11-16
17066,1207,0,276,2022-11-16
17067,3165,0,511,2022-11-16
17068,726,0,300,2022-11-16
17070,2809,0,987,2022-11-16
17071,-1,0,0,2022-11-16
17073,1083,0,208,2022-11-16
17074,1150,0,285,2022-11-16
17076,10,0,-1,2022-11-16
17078,4933,0,878,2022-11-16
17080,42,0,6,2022-11-16
17082,770,0,34,2022-11-16
17084,1072,0,56,2022-11-16
17086,484,0,73,2022-11-16
17087,575,0,98,2022-11-16
17090,838,0,270,2022-11-16
17094,471,0,33,2022-11-16
17097,98,0,-1,2022-11-16
17098,404,0,60,2022-11-16
17099,399,0,9,2022-11-16
17101,516,0,78,2022-11-16
17102,1702,0,286,2022-11-16
17103,2669,0,415,2022-11-16
17104,4030,0,588,2022-11-16
17109,5028,0,1284,2022-11-16
17110,5673,0,1031,2022-11-16
17111,7494,0,1730,2022-11-16
17112,6191,0,2065,2022-11-16
17113,2355,0,418,2022-11-16
17120,-1,0,-1,2022-11-16
17201,7569,0,1697,2022-11-16
17202,7683,0,1788,2022-11-16
17211,48,0,23,2022-11-16
17212,128,0,91,2022-11-16
17213,75,0,38,2022-11-16
17214,299,0,28,2022-11-16
17215,55,0,47,2022-11-16
17217,21,0,-1,2022-11-16
17219,73,0,18,2022-11-16
17220,104,0,15,2022-11-16
17221,148,0,47,2022-11-16
17222,2703,0,582,2022-11-16
17223,67,0,45,2022-11-16
17224,330,0,156,2022-11-16
17225,5389,0,689,2022-11-16
17228,167,0,194,2022-11-16
17229,171,0,209,2022-11-16
17232,22,0,-1,2022-11-16
17233,847,0,980,2022-11-16
17236,1833,0,628,2022-11-16
17237,530,0,66,2022-11-16
17238,301,0,219,2022-11-16
17239,43,0,24,2022-11-16
17240,489,0,128,2022-11-16
17241,1857,0,576,2022-11-16
17243,426,0,162,2022-11-16
17244,471,0,106,2022-11-16
17246,41,0,10,2022-11-16
17252,854,0,206,2022-11-16
17255,183,0,112,2022-11-16
17257,5579,0,1182,2022-11-16
17260,304,0,78,2022-11-16
17262,181,0,50,2022-11-16
17264,448,0,220,2022-11-16
17265,104,0,15,2022-11-16
17266,77,0,21,2022-11-16
17267,568,0,264,2022-11-16
17268,8909,0,958,2022-11-16
17271,85,0,30,2022-11-16
17301,1001,0,326,2022-11-16
17302,594,0,92,2022-11-16
17304,769,0,117,2022-11-16
17307,1327,0,192,2022-11-16
17309,429,0,77,2022-11-16
17313,3007,0,498,2022-11-16
17314,1009,0,93,2022-11-16
17315,7031,0,1076,2022-11-16
17316,1736,0,486,2022-11-16
17319,2126,0,565,2022-11-16
17320,2032,0,183,2022-11-16
17321,421,0,48,2022-11-16
17322,1449,0,255,2022-11-16
17324,846,0,218,2022-11-16
17325,6819,0,831,2022-11-16
17327,1730,0,240,2022-11-16
17329,515,0,171,2022-11-16
17331,12112,0,3623,2022-11-16
17339,1195,0,380,2022-11-16
17340,2705,0,469,2022-11-16
17344,912,0,213,2022-11-16
17345,2208,0,415,2022-11-16
17347,1711,0,339,2022-11-16
17349,1881,0,260,2022-11-16
17350,3209,0,922,2022-11-16
17352,282,0,38,2022-11-16
17353,801,0,97,2022-11-16
17356,6511,0,1011,2022-11-16
17360,1590,0,264,2022-11-16
17361,1559,0,211,2022-11-16
17362,2973,0,941,2022-11-16
17363,2389,0,258,2022-11-16
17364,894,0,202,2022-11-16
17365,531,0,107,2022-11-16
17366,1510,0,284,2022-11-16
17368,1832,0,377,2022-11-16
17370,1451,0,339,2022-11-16
17372,859,0,217,2022-11-16
17401,6091,0,535,2022-11-16
17402,10998,0,2664,2022-11-16
17403,11916,0,1679,2022-11-16
17404,10812,0,1853,2022-11-16
17406,5793,0,1293,2022-11-16
17407,619,0,87,2022-11-16
17408,6249,0,1173,2022-11-16
17501,1207,0,171,2022-11-16
17502,624,0,51,2022-11-16
17505,168,0,31,2022-11-16
17509,640,0,152,2022-11-16
17512,4337,0,813,2022-11-16
17516,842,0,195,2022-11-16
17517,3530,0,640,2022-11-16
17518,127,0,21,2022-11-16
17519,1142,0,161,2022-11-16
17520,1145,0,153,2022-11-16
17522,7947,0,1204,2022-11-16
17527,984,0,142,2022-11-16
17529,413,0,71,2022-11-16
17532,561,0,90,2022-11-16
17535,351,0,43,2022-11-16
17536,378,0,45,2022-11-16
17538,1470,0,246,2022-11-16
17540,2183,0,345,2022-11-16
17543,9911,0,1464,2022-11-16
17545,4715,0,601,2022-11-16
17547,2127,0,215,2022-11-16
17550,274,0,18,2022-11-16
17551,1815,0,464,2022-11-16
17552,4797,0,512,2022-11-16
17554,1884,0,368,2022-11-16
17555,850,0,188,2022-11-16
17557,2702,0,401,2022-11-16
17560,942,0,112,2022-11-16
17562,628,0,67,2022-11-16
17563,643,0,48,2022-11-16
17565,405,0,105,2022-11-16
17566,2236,0,309,2022-11-16
17569,1296,0,298,2022-11-16
17572,446,0,71,2022-11-16
17576,37,0,11,2022-11-16
17578,1355,0,238,2022-11-16
17579,1151,0,193,2022-11-16
17581,243,0,46,2022-11-16
17582,406,0,95,2022-11-16
17584,2045,0,554,2022-11-16
17601,11823,0,2558,2022-11-16
17602,13879,0,2581,2022-11-16
17603,16467,0,3013,2022-11-16
17701,9857,0,2552,2022-11-16
17702,2261,0,466,2022-11-16
17721,326,0,22,2022-11-16
17723,8,0,0,2022-11-16
17724,1005,0,152,2022-11-16
17727,10,0,-1,2022-11-16
17728,994,0,203,2022-11-16
17729,19,0,8,2022-11-16
17731,29,0,-1,2022-11-16
17737,1698,0,196,2022-11-16
17740,3539,0,344,2022-11-16
17742,19,0,-1,2022-11-16
17744,632,0,108,2022-11-16
17745,4833,0,328,2022-11-16
17747,550,0,35,2022-11-16
17751,1919,0,99,2022-11-16
17752,1085,0,177,2022-11-16
17754,2782,0,686,2022-11-16
17756,3518,0,310,2022-11-16
17758,187,0,24,2022-11-16
17760,75,0,69,2022-11-16
17763,32,0,5,2022-11-16
17764,310,0,313,2022-11-16
17765,196,0,43,2022-11-16
17768,61,0,10,2022-11-16
17771,541,0,126,2022-11-16
17772,454,0,56,2022-11-16
17774,250,0,21,2022-11-16
17776,50,0,-1,2022-11-16
17777,1521,0,218,2022-11-16
17778,8,0,-1,2022-11-16
17801,4652,0,572,2022-11-16
17810,363,0,94,2022-11-16
17812,351,0,48,2022-11-16
17813,502,0,85,2022-11-16
17814,941,0,133,2022-11-16
17815,6929,0,681,2022-11-16
17820,1417,0,60,2022-11-16
17821,5013,0,426,2022-11-16
17823,235,0,16,2022-11-16
17824,1042,0,50,2022-11-16
17827,188,0,25,2022-11-16
17830,422,0,40,2022-11-16
17832,162,0,6,2022-11-16
17834,1095,0,62,2022-11-16
17835,10,0,7,2022-11-16
17836,28,0,6,2022-11-16
17837,3862,0,480,2022-11-16
17840,80,0,-1,2022-11-16
17841,1086,0,61,2022-11-16
17842,1853,0,304,2022-11-16
17844,1853,0,326,2022-11-16
17845,501,0,100,2022-11-16
17846,1033,0,51,2022-11-16
17847,2854,0,354,2022-11-16
17850,130,0,19,2022-11-16
17851,2331,0,143,2022-11-16
17853,507,0,89,2022-11-16
17855,186,0,52,2022-11-16
17856,772,0,133,2022-11-16
17857,2044,0,343,2022-11-16
17859,814,0,66,2022-11-16
17860,585,0,79,2022-11-16
17864,311,0,38,2022-11-16
17866,2873,0,158,2022-11-16
17867,30,0,0,2022-11-16
17868,126,0,-1,2022-11-16
17870,3133,0,651,2022-11-16
17872,2625,0,166,2022-11-16
17876,400,0,62,2022-11-16
17877,-1,0,0,2022-11-16
17878,335,0,81,2022-11-16
17881,388,0,38,2022-11-16
17886,215,0,34,2022-11-16
17888,71,0,6,2022-11-16
17889,520,0,108,2022-11-16
17901,6050,0,867,2022-11-16
17921,1502,0,171,2022-11-16
17922,1138,0,194,2022-11-16
17923,69,0,7,2022-11-16
17925,97,0,17,2022-11-16
17929,509,0,73,2022-11-16
17930,100,0,20,2022-11-16
17931,1677,0,280,2022-11-16
17934,65,0,9,2022-11-16
17935,364,0,61,2022-11-16
17938,496,0,89,2022-11-16
17941,170,0,17,2022-11-16
17948,1041,0,148,2022-11-16
17954,1221,0,164,2022-11-16
17957,65,0,13,2022-11-16
17959,311,0,43,2022-11-16
17960,984,0,77,2022-11-16
17961,1643,0,377,2022-11-16
17963,1736,0,360,2022-11-16
17964,125,0,37,2022-11-16
17965,525,0,80,2022-11-16
17967,488,0,93,2022-11-16
17968,67,0,7,2022-11-16
17970,685,0,131,2022-11-16
17972,3034,0,386,2022-11-16
17974,61,0,15,2022-11-16
17976,1585,0,183,2022-11-16
17978,28,0,11,2022-11-16
17980,694,0,112,2022-11-16
17981,689,0,204,2022-11-16
17983,296,0,48,2022-11-16
17985,291,0,32,2022-11-16
18011,1362,0,153,2022-11-16
18013,4360,0,254,2022-11-16
18014,2713,0,243,2022-11-16
18015,9486,0,808,2022-11-16
18017,10013,0,1158,2022-11-16
18018,7861,0,1003,2022-11-16
18020,5253,0,575,2022-11-16
18031,2858,0,202,2022-11-16
18032,2609,0,254,2022-11-16
18034,1967,0,212,2022-11-16
18035,62,0,-1,2022-11-16
18036,3198,0,281,2022-11-16
18037,1969,0,173,2022-11-16
18038,742,0,49,2022-11-16
18040,4107,0,476,2022-11-16
18041,1224,0,131,2022-11-16
18042,11638,0,1788,2022-11-16
18045,7469,0,945,2022-11-16
18049,4365,0,448,2022-11-16
18051,768,0,55,2022-11-16
18052,8621,0,719,2022-11-16
18053,586,0,58,2022-11-16
18054,860,0,110,2022-11-16
18055,2727,0,245,2022-11-16
18056,205,0,21,2022-11-16
18058,2434,0,164,2022-11-16
18059,260,0,15,2022-11-16
18062,6033,0,588,2022-11-16
18063,97,0,-1,2022-11-16
18064,6974,0,666,2022-11-16
18066,1393,0,88,2022-11-16
18067,5014,0,543,2022-11-16
18069,1871,0,149,2022-11-16
18070,205,0,17,2022-11-16
18071,3183,0,194,2022-11-16
18072,1650,0,91,2022-11-16
18073,2327,0,445,2022-11-16
18074,951,0,206,2022-11-16
18076,611,0,60,2022-11-16
18077,386,0,45,2022-11-16
18078,1517,0,124,2022-11-16
18080,3036,0,210,2022-11-16
18083,166,0,10,2022-11-16
18085,175,0,21,2022-11-16
18087,255,0,26,2022-11-16
18088,2354,0,143,2022-11-16
18091,1439,0,79,2022-11-16
18092,647,0,63,2022-11-16
18101,1418,0,96,2022-11-16
18102,17162,0,851,2022-11-16
18103,13902,0,1132,2022-11-16
18104,11783,0,1387,2022-11-16
18106,1811,0,222,2022-11-16
18109,6395,0,488,2022-11-16
18201,9217,0,639,2022-11-16
18202,3796,0,404,2022-11-16
18210,2007,0,114,2022-11-16
18211,318,0,20,2022-11-16
18214,477,0,88,2022-11-16
18216,343,0,26,2022-11-16
18218,639,0,55,2022-11-16
18219,293,0,29,2022-11-16
18220,45,0,10,2022-11-16
18222,2163,0,347,2022-11-16
18224,1521,0,216,2022-11-16
18225,36,0,-1,2022-11-16
18229,1852,0,134,2022-11-16
18230,21,0,-1,2022-11-16
18232,1136,0,89,2022-11-16
18235,5273,0,393,2022-11-16
18237,866,0,80,2022-11-16
18240,915,0,88,2022-11-16
18245,42,0,-1,2022-11-16
18246,33,0,-1,2022-11-16
18248,133,0,13,2022-11-16
18249,874,0,98,2022-11-16
18250,832,0,76,2022-11-16
18252,2955,0,246,2022-11-16
18254,203,0,11,2022-11-16
18255,1298,0,114,2022-11-16
18301,7710,0,287,2022-11-16
18302,4602,0,197,2022-11-16
18321,469,0,10,2022-11-16
18322,706,0,39,2022-11-16
18324,2238,0,137,2022-11-16
18325,489,0,24,2022-11-16
18326,1054,0,39,2022-11-16
18327,170,0,7,2022-11-16
18328,1475,0,191,2022-11-16
18330,2455,0,108,2022-11-16
18331,177,0,13,2022-11-16
18332,765,0,24,2022-11-16
18333,172,0,10,2022-11-16
18334,1073,0,42,2022-11-16
18336,732,0,149,2022-11-16
18337,3012,0,471,2022-11-16
18340,21,0,5,2022-11-16
18343,847,0,43,2022-11-16
18344,973,0,46,2022-11-16
18346,839,0,37,2022-11-16
18347,539,0,30,2022-11-16
18350,288,0,14,2022-11-16
18352,70,0,-1,2022-11-16
18353,2941,0,179,2022-11-16
18354,260,0,14,2022-11-16
18355,279,0,14,2022-11-16
18360,7735,0,294,2022-11-16
18370,245,0,6,2022-11-16
18371,213,0,8,2022-11-16
18372,627,0,22,2022-11-16
18403,1390,0,412,2022-11-16
18405,473,0,84,2022-11-16
18407,3003,0,838,2022-11-16
18411,3954,0,1027,2022-11-16
18414,877,0,188,2022-11-16
18415,162,0,54,2022-11-16
18417,164,0,32,2022-11-16
18419,839,0,174,2022-11-16
18421,928,0,254,2022-11-16
18424,959,0,220,2022-11-16
18425,246,0,47,2022-11-16
18426,646,0,180,2022-11-16
18427,50,0,24,2022-11-16
18428,2054,0,495,2022-11-16
18430,11,0,-1,2022-11-16
18431,2348,0,584,2022-11-16
18433,1154,0,315,2022-11-16
18434,694,0,264,2022-11-16
