ZIP_CODE,Positive,Negative,Probable,date
16844,543,1066,53,2022-04-25
16845,521,542,35,2022-04-25
16850,16,19,-1,2022-04-25
16852,49,123,5,2022-04-25
16854,182,401,15,2022-04-25
16858,733,1309,148,2022-04-25
16859,98,179,6,2022-04-25
16860,61,128,16,2022-04-25
16861,57,89,14,2022-04-25
16863,130,220,29,2022-04-25
16864,20,25,0,2022-04-25
16865,228,849,22,2022-04-25
16866,2102,7154,298,2022-04-25
16870,1304,3877,171,2022-04-25
16871,9,14,-1,2022-04-25
16872,170,351,16,2022-04-25
16874,280,526,38,2022-04-25
16875,652,1586,74,2022-04-25
16876,48,110,8,2022-04-25
16877,299,689,29,2022-04-25
16878,375,605,79,2022-04-25
16879,88,145,12,2022-04-25
16881,386,633,111,2022-04-25
16882,40,126,5,2022-04-25
16901,1574,3481,505,2022-04-25
16912,303,602,199,2022-04-25
16914,461,842,52,2022-04-25
16915,1173,1983,116,2022-04-25
16917,202,417,80,2022-04-25
16920,285,672,121,2022-04-25
16921,78,149,14,2022-04-25
16922,212,535,42,2022-04-25
16923,197,280,14,2022-04-25
16925,695,1201,79,2022-04-25
16926,133,295,20,2022-04-25
16927,70,127,15,2022-04-25
16928,196,355,47,2022-04-25
16929,363,777,104,2022-04-25
16930,152,315,71,2022-04-25
16932,107,199,34,2022-04-25
16933,779,1787,307,2022-04-25
16935,177,312,57,2022-04-25
16936,398,684,58,2022-04-25
16937,25,43,5,2022-04-25
16938,87,194,22,2022-04-25
16939,6,32,10,2022-04-25
16940,30,51,7,2022-04-25
16941,11,11,0,2022-04-25
16942,109,249,28,2022-04-25
16943,51,143,11,2022-04-25
16946,443,855,84,2022-04-25
16947,1066,1970,180,2022-04-25
16948,205,385,20,2022-04-25
16950,473,950,140,2022-04-25
17002,76,123,-1,2022-04-25
17003,2310,4656,365,2022-04-25
17004,797,1391,38,2022-04-25
17005,36,96,7,2022-04-25
17006,120,267,18,2022-04-25
17007,862,2226,203,2022-04-25
17009,533,731,18,2022-04-25
17011,5736,16503,1731,2022-04-25
17013,5919,16972,1605,2022-04-25
17014,32,57,-1,2022-04-25
17015,3464,8475,890,2022-04-25
17017,230,510,32,2022-04-25
17018,611,1479,180,2022-04-25
17019,2867,6508,1024,2022-04-25
17020,1417,2813,442,2022-04-25
17021,140,275,21,2022-04-25
17022,6194,14578,760,2022-04-25
17023,419,888,73,2022-04-25
17024,277,531,67,2022-04-25
17025,2678,6981,884,2022-04-25
17026,701,1366,108,2022-04-25
17028,584,1381,112,2022-04-25
17029,100,137,-1,2022-04-25
17030,95,212,12,2022-04-25
17032,1205,2215,298,2022-04-25
17033,3037,9053,485,2022-04-25
17034,488,1000,91,2022-04-25
17035,143,234,6,2022-04-25
17036,3725,11262,756,2022-04-25
17037,130,246,19,2022-04-25
17038,1758,2995,277,2022-04-25
17040,359,789,97,2022-04-25
17042,9747,20755,1633,2022-04-25
17043,836,2464,329,2022-04-25
17044,5913,8702,236,2022-04-25
17045,467,895,115,2022-04-25
17046,8189,15673,1031,2022-04-25
17047,414,772,66,2022-04-25
17048,596,1090,62,2022-04-25
17049,613,930,55,2022-04-25
17050,5697,18553,2047,2022-04-25
17051,956,1495,91,2022-04-25
17052,267,538,91,2022-04-25
17053,718,1768,254,2022-04-25
17055,6208,19699,2198,2022-04-25
17057,4410,10225,742,2022-04-25
17058,418,701,74,2022-04-25
17059,1597,2619,101,2022-04-25
17060,189,357,35,2022-04-25
17061,991,2081,195,2022-04-25
17062,558,1104,112,2022-04-25
17063,677,1137,31,2022-04-25
17064,125,437,17,2022-04-25
17065,681,1473,183,2022-04-25
17066,1035,1824,247,2022-04-25
17067,2760,5514,412,2022-04-25
17068,667,1527,217,2022-04-25
17070,2506,6393,802,2022-04-25
17071,-1,-1,0,2022-04-25
17073,956,1917,171,2022-04-25
17074,1038,2180,231,2022-04-25
17076,10,25,-1,2022-04-25
17078,4333,10306,668,2022-04-25
17080,40,92,6,2022-04-25
17082,675,1036,31,2022-04-25
17084,934,1543,48,2022-04-25
17086,430,643,68,2022-04-25
17087,515,920,82,2022-04-25
17090,751,1644,228,2022-04-25
17094,408,767,29,2022-04-25
17097,86,129,-1,2022-04-25
17098,361,746,51,2022-04-25
17099,351,491,5,2022-04-25
17101,419,1794,58,2022-04-25
17102,1419,4121,235,2022-04-25
17103,2347,5034,338,2022-04-25
17104,3557,7670,452,2022-04-25
17109,4383,9812,1021,2022-04-25
17110,4847,11682,843,2022-04-25
17111,6570,16471,1414,2022-04-25
17112,5373,14841,1697,2022-04-25
17113,2070,4395,336,2022-04-25
17120,-1,8,0,2022-04-25
17201,6189,13213,1483,2022-04-25
17202,6355,11615,1578,2022-04-25
17211,42,118,16,2022-04-25
17212,119,240,71,2022-04-25
17213,69,175,31,2022-04-25
17214,238,446,26,2022-04-25
17215,51,114,37,2022-04-25
17217,21,38,-1,2022-04-25
17219,63,110,16,2022-04-25
17220,93,140,14,2022-04-25
17221,128,229,40,2022-04-25
17222,2206,4407,501,2022-04-25
17223,56,131,33,2022-04-25
17224,262,589,131,2022-04-25
17225,4628,7407,605,2022-04-25
17228,142,381,169,2022-04-25
17229,144,439,171,2022-04-25
17232,18,34,-1,2022-04-25
17233,736,1985,826,2022-04-25
17236,1573,3571,493,2022-04-25
17237,427,730,57,2022-04-25
17238,271,630,194,2022-04-25
17239,39,63,20,2022-04-25
17240,437,798,122,2022-04-25
17241,1628,3755,518,2022-04-25
17243,362,536,140,2022-04-25
17244,406,668,96,2022-04-25
17246,33,77,8,2022-04-25
17252,724,1342,173,2022-04-25
17255,163,338,92,2022-04-25
17257,4625,8698,1081,2022-04-25
17260,274,390,67,2022-04-25
17262,155,284,46,2022-04-25
17264,391,775,189,2022-04-25
17265,84,135,13,2022-04-25
17266,66,157,23,2022-04-25
17267,518,1005,220,2022-04-25
17268,7281,12230,869,2022-04-25
17271,68,150,30,2022-04-25
17301,862,1709,255,2022-04-25
17302,518,1112,75,2022-04-25
17304,661,1313,105,2022-04-25
17307,1133,2316,173,2022-04-25
17309,376,698,69,2022-04-25
17313,2604,5128,425,2022-04-25
17314,896,2235,76,2022-04-25
17315,6076,10693,925,2022-04-25
17316,1505,3128,410,2022-04-25
17319,1904,4074,466,2022-04-25
17320,1706,3553,167,2022-04-25
17321,373,913,38,2022-04-25
17322,1257,2335,227,2022-04-25
17324,739,1472,198,2022-04-25
17325,5518,16015,640,2022-04-25
17327,1445,3240,220,2022-04-25
17329,460,918,136,2022-04-25
17331,10315,23298,2897,2022-04-25
17339,1055,2458,314,2022-04-25
17340,2268,4722,388,2022-04-25
17344,787,1371,179,2022-04-25
17345,1840,3313,372,2022-04-25
17347,1477,2875,293,2022-04-25
17349,1533,4065,239,2022-04-25
17350,2760,5724,700,2022-04-25
17352,241,511,33,2022-04-25
17353,660,1391,92,2022-04-25
17356,5584,10196,826,2022-04-25
17360,1368,2891,229,2022-04-25
17361,1267,3192,173,2022-04-25
17362,2577,5365,795,2022-04-25
17363,1931,4211,247,2022-04-25
17364,780,1492,166,2022-04-25
17365,481,892,93,2022-04-25
17366,1287,2318,245,2022-04-25
17368,1590,3246,316,2022-04-25
17370,1271,2406,281,2022-04-25
17372,754,1419,193,2022-04-25
17401,5186,9529,453,2022-04-25
17402,9550,21614,2163,2022-04-25
17403,10116,20334,1400,2022-04-25
17404,9282,18074,1530,2022-04-25
17406,4934,10411,1042,2022-04-25
17407,517,1087,76,2022-04-25
17408,5374,11008,1001,2022-04-25
17501,1023,2138,154,2022-04-25
17502,552,1032,44,2022-04-25
17505,144,385,23,2022-04-25
17509,572,1393,107,2022-04-25
17512,3809,8758,654,2022-04-25
17516,752,1807,172,2022-04-25
17517,3056,5850,583,2022-04-25
17518,107,371,16,2022-04-25
17519,1007,1938,140,2022-04-25
17520,968,2227,139,2022-04-25
17522,6832,13761,1072,2022-04-25
17527,874,1967,122,2022-04-25
17529,375,1032,61,2022-04-25
17532,491,1177,74,2022-04-25
17535,315,735,39,2022-04-25
17536,331,795,41,2022-04-25
17538,1266,3422,206,2022-04-25
17540,1915,4072,288,2022-04-25
17543,8509,21659,1214,2022-04-25
17545,4147,9100,507,2022-04-25
17547,1832,3603,187,2022-04-25
17550,240,450,15,2022-04-25
17551,1600,4087,383,2022-04-25
17552,4152,9284,432,2022-04-25
17554,1638,3768,303,2022-04-25
17555,750,1959,157,2022-04-25
17557,2363,5856,305,2022-04-25
17560,812,1869,97,2022-04-25
17562,551,1219,60,2022-04-25
17563,565,1216,38,2022-04-25
17565,355,993,93,2022-04-25
17566,1978,4302,249,2022-04-25
17569,1144,2426,245,2022-04-25
17572,386,976,58,2022-04-25
17576,26,86,11,2022-04-25
17578,1186,2298,213,2022-04-25
17579,1018,2312,171,2022-04-25
17581,220,407,41,2022-04-25
17582,367,841,81,2022-04-25
17584,1789,4641,401,2022-04-25
17601,9965,27796,2073,2022-04-25
17602,12051,28986,2073,2022-04-25
17603,14133,35109,2469,2022-04-25
17701,8423,16383,2039,2022-04-25
17702,1972,3240,372,2022-04-25
17721,277,384,17,2022-04-25
17723,8,19,0,2022-04-25
17724,795,1673,142,2022-04-25
17727,9,17,-1,2022-04-25
17728,880,1476,166,2022-04-25
17729,18,28,7,2022-04-25
17731,26,130,-1,2022-04-25
17737,1450,1994,178,2022-04-25
17740,3072,4214,287,2022-04-25
17742,14,35,-1,2022-04-25
17744,550,914,88,2022-04-25
17745,4078,6669,260,2022-04-25
17747,478,739,32,2022-04-25
17751,1612,2380,88,2022-04-25
17752,920,1441,157,2022-04-25
17754,2393,4150,568,2022-04-25
17756,3048,6047,282,2022-04-25
17758,147,295,23,2022-04-25
17760,61,142,65,2022-04-25
17763,26,69,-1,2022-04-25
17764,246,511,282,2022-04-25
17765,166,342,40,2022-04-25
17768,47,87,10,2022-04-25
17771,458,790,109,2022-04-25
17772,382,786,48,2022-04-25
17774,215,328,22,2022-04-25
17776,49,80,-1,2022-04-25
17777,1268,2023,204,2022-04-25
17778,7,24,-1,2022-04-25
17801,3915,6221,484,2022-04-25
17810,324,1282,91,2022-04-25
17812,286,465,48,2022-04-25
17813,428,833,81,2022-04-25
17814,782,1665,117,2022-04-25
17815,5615,10794,523,2022-04-25
17820,1175,2156,52,2022-04-25
17821,4022,8425,330,2022-04-25
17823,206,312,14,2022-04-25
17824,867,1534,43,2022-04-25
17827,170,250,24,2022-04-25
17830,372,609,39,2022-04-25
17832,136,242,5,2022-04-25
17834,898,1327,54,2022-04-25
17835,10,22,5,2022-04-25
17836,25,55,5,2022-04-25
17837,3354,14503,438,2022-04-25
17840,66,99,0,2022-04-25
17841,961,1340,53,2022-04-25
17842,1628,2488,295,2022-04-25
17844,1615,2801,323,2022-04-25
17845,435,885,69,2022-04-25
17846,889,1364,46,2022-04-25
17847,2402,3954,353,2022-04-25
17850,104,189,18,2022-04-25
17851,1933,2859,104,2022-04-25
17853,447,738,81,2022-04-25
17855,163,313,52,2022-04-25
17856,645,996,129,2022-04-25
17857,1746,4154,320,2022-04-25
17859,660,1243,45,2022-04-25
17860,500,825,39,2022-04-25
17864,279,499,38,2022-04-25
17866,2506,6338,128,2022-04-25
17867,25,31,0,2022-04-25
17868,100,178,-1,2022-04-25
17870,2675,6195,564,2022-04-25
17872,2185,3714,147,2022-04-25
17876,331,639,61,2022-04-25
17877,-1,6,0,2022-04-25
17878,290,609,53,2022-04-25
17881,334,501,35,2022-04-25
17886,186,278,35,2022-04-25
17888,58,111,5,2022-04-25
17889,457,1008,105,2022-04-25
17901,5206,9775,665,2022-04-25
17921,1314,2311,132,2022-04-25
17922,1015,1748,151,2022-04-25
17923,60,118,6,2022-04-25
17925,89,141,12,2022-04-25
17929,456,515,51,2022-04-25
17930,92,158,13,2022-04-25
17931,1480,3073,208,2022-04-25
17934,54,108,8,2022-04-25
17935,309,592,44,2022-04-25
17938,455,793,68,2022-04-25
17941,146,226,15,2022-04-25
17948,883,1759,90,2022-04-25
17954,1063,2961,115,2022-04-25
17957,54,104,11,2022-04-25
17959,269,483,31,2022-04-25
17960,860,1340,55,2022-04-25
17961,1451,2741,258,2022-04-25
17963,1532,3091,295,2022-04-25
17964,113,231,27,2022-04-25
17965,465,746,58,2022-04-25
17967,406,896,64,2022-04-25
17968,61,91,-1,2022-04-25
17970,603,1172,89,2022-04-25
17972,2686,4434,297,2022-04-25
17974,53,111,11,2022-04-25
17976,1400,2669,143,2022-04-25
17978,26,94,8,2022-04-25
17980,634,1027,86,2022-04-25
17981,583,895,160,2022-04-25
17983,269,431,35,2022-04-25
17985,261,442,28,2022-04-25
18011,1176,2604,114,2022-04-25
18013,3764,7536,181,2022-04-25
18014,2360,4937,157,2022-04-25
18015,8437,18176,597,2022-04-25
18017,8689,20060,826,2022-04-25
18018,7004,15845,755,2022-04-25
18020,4524,10293,363,2022-04-25
18031,2419,5730,131,2022-04-25
18032,2271,4107,184,2022-04-25
18034,1673,4729,133,2022-04-25
18035,52,116,-1,2022-04-25
18036,2763,6458,199,2022-04-25
18037,1719,3131,105,2022-04-25
18038,658,1198,35,2022-04-25
18040,3396,9018,326,2022-04-25
18041,1071,2362,98,2022-04-25
18042,9993,22082,1321,2022-04-25
18045,6276,15354,637,2022-04-25
18049,3757,8696,316,2022-04-25
18051,667,1584,43,2022-04-25
18052,7614,13696,542,2022-04-25
18053,529,912,48,2022-04-25
18054,759,2165,79,2022-04-25
18055,2377,5797,166,2022-04-25
18056,185,403,11,2022-04-25
18058,2184,3687,60,2022-04-25
18059,227,583,5,2022-04-25
18062,5137,12273,360,2022-04-25
18063,84,184,-1,2022-04-25
18064,6077,12838,423,2022-04-25
18066,1252,2416,74,2022-04-25
18067,4363,8522,365,2022-04-25
18069,1579,4073,118,2022-04-25
18070,177,320,14,2022-04-25
18071,2791,4421,73,2022-04-25
18072,1449,2844,64,2022-04-25
18073,2034,5350,336,2022-04-25
18074,816,2421,153,2022-04-25
18076,542,1267,46,2022-04-25
18077,345,1007,35,2022-04-25
18078,1298,3274,99,2022-04-25
18080,2647,4761,154,2022-04-25
18083,135,222,5,2022-04-25
18085,154,358,10,2022-04-25
18087,221,422,17,2022-04-25
18088,2042,3578,91,2022-04-25
18091,1242,2631,49,2022-04-25
18092,573,1385,40,2022-04-25
18101,1215,2554,63,2022-04-25
18102,15100,27657,613,2022-04-25
18103,12161,24270,812,2022-04-25
18104,10044,23745,979,2022-04-25
18106,1596,3927,136,2022-04-25
18109,5596,10250,319,2022-04-25
18201,8027,13650,519,2022-04-25
18202,3174,5965,299,2022-04-25
18210,1758,3586,54,2022-04-25
18211,289,475,10,2022-04-25
18214,402,842,51,2022-04-25
18216,288,528,21,2022-04-25
18218,539,1007,23,2022-04-25
18219,247,549,24,2022-04-25
18220,40,106,6,2022-04-25
18222,1836,3881,274,2022-04-25
18224,1280,2620,195,2022-04-25
18225,29,61,-1,2022-04-25
18229,1655,3525,58,2022-04-25
18230,13,44,-1,2022-04-25
18232,962,1920,38,2022-04-25
18235,4669,7600,173,2022-04-25
18237,727,1459,64,2022-04-25
18240,798,1748,42,2022-04-25
18245,35,90,-1,2022-04-25
18246,29,46,-1,2022-04-25
18248,105,200,12,2022-04-25
18249,722,1609,84,2022-04-25
18250,711,1343,35,2022-04-25
18252,2623,4494,144,2022-04-25
18254,161,328,8,2022-04-25
18255,1041,1897,86,2022-04-25
18301,6404,13207,218,2022-04-25
18302,3753,8513,134,2022-04-25
18321,369,820,7,2022-04-25
18322,615,1146,14,2022-04-25
18324,1851,4716,93,2022-04-25
18325,402,1100,19,2022-04-25
18326,861,2085,27,2022-04-25
18327,139,361,-1,2022-04-25
18328,1248,3336,151,2022-04-25
18330,2094,3853,46,2022-04-25
18331,155,315,-1,2022-04-25
18332,619,1369,16,2022-04-25
18333,150,306,-1,2022-04-25
18334,878,1828,20,2022-04-25
18336,626,1292,112,2022-04-25
18337,2502,6172,390,2022-04-25
18340,19,60,5,2022-04-25
18343,712,1726,33,2022-04-25
18344,814,1875,31,2022-04-25
18346,697,1316,22,2022-04-25
18347,441,1289,15,2022-04-25
18350,228,920,8,2022-04-25
18352,60,216,-1,2022-04-25
18353,2541,5025,66,2022-04-25
18354,215,502,6,2022-04-25
18355,233,660,9,2022-04-25
18360,6525,14166,183,2022-04-25
18370,209,496,5,2022-04-25
