ZIP_CODE,Positive,Negative,Probable,date
18371,174,379,7,2022-04-08
18372,511,1335,12,2022-04-08
18403,1117,2875,246,2022-04-08
18405,389,836,71,2022-04-08
18407,2442,6043,566,2022-04-08
18411,3080,10222,670,2022-04-08
18414,708,2328,127,2022-04-08
18415,132,371,44,2022-04-08
18417,137,1105,23,2022-04-08
18419,682,1657,147,2022-04-08
18421,769,1736,177,2022-04-08
18424,781,2256,146,2022-04-08
18425,198,686,37,2022-04-08
18426,520,1726,129,2022-04-08
18427,41,152,19,2022-04-08
18428,1658,5539,381,2022-04-08
18430,9,28,-1,2022-04-08
18431,1933,5446,412,2022-04-08
18433,935,2474,203,2022-04-08
18434,570,1594,155,2022-04-08
18435,117,444,38,2022-04-08
18436,1884,5504,527,2022-04-08
18437,30,85,9,2022-04-08
18438,122,456,28,2022-04-08
18439,69,320,15,2022-04-08
18441,36,69,-1,2022-04-08
18443,59,170,12,2022-04-08
18444,1824,5266,446,2022-04-08
18445,287,887,64,2022-04-08
18446,629,1208,93,2022-04-08
18447,1408,4114,342,2022-04-08
18451,41,199,10,2022-04-08
18452,855,2083,237,2022-04-08
18453,120,359,28,2022-04-08
18455,-1,44,5,2022-04-08
18456,52,147,15,2022-04-08
18458,432,1084,81,2022-04-08
18460,24,85,-1,2022-04-08
18461,26,92,14,2022-04-08
18462,68,147,11,2022-04-08
18463,29,73,6,2022-04-08
18464,186,634,40,2022-04-08
18465,227,470,19,2022-04-08
18466,3784,7638,101,2022-04-08
18469,56,154,12,2022-04-08
18470,240,808,47,2022-04-08
18471,69,348,18,2022-04-08
18472,1756,3935,191,2022-04-08
18503,286,928,56,2022-04-08
18504,3599,9038,793,2022-04-08
18505,3768,9010,852,2022-04-08
18507,862,2441,152,2022-04-08
18508,2018,5039,425,2022-04-08
18509,2027,6601,536,2022-04-08
18510,2724,7897,470,2022-04-08
18512,1682,4982,493,2022-04-08
18517,929,2465,187,2022-04-08
18518,1447,3681,255,2022-04-08
18519,805,2253,165,2022-04-08
18603,4172,7311,447,2022-04-08
18610,1054,2182,39,2022-04-08
18612,4122,9348,319,2022-04-08
18614,321,889,60,2022-04-08
18615,273,708,36,2022-04-08
18616,142,236,30,2022-04-08
18617,328,717,35,2022-04-08
18618,662,1537,44,2022-04-08
18619,28,62,-1,2022-04-08
18621,786,2496,119,2022-04-08
18622,40,108,9,2022-04-08
18623,481,989,102,2022-04-08
18624,89,356,-1,2022-04-08
18628,37,96,5,2022-04-08
18629,227,625,37,2022-04-08
18630,490,1120,80,2022-04-08
18631,190,365,31,2022-04-08
18632,54,131,5,2022-04-08
18634,2667,6024,312,2022-04-08
18635,861,1420,81,2022-04-08
18636,247,544,46,2022-04-08
18640,3321,7812,331,2022-04-08
18641,1182,2692,124,2022-04-08
18642,811,1885,79,2022-04-08
18643,2387,5399,269,2022-04-08
18644,1305,3297,168,2022-04-08
18651,1793,4028,251,2022-04-08
18655,990,2288,160,2022-04-08
18656,414,893,32,2022-04-08
18657,1818,4471,322,2022-04-08
18660,633,1348,65,2022-04-08
18661,918,2341,88,2022-04-08
18701,340,966,51,2022-04-08
18702,8768,19307,888,2022-04-08
18704,6007,14913,675,2022-04-08
18705,2927,6294,304,2022-04-08
18706,3084,7693,418,2022-04-08
18707,3124,7222,285,2022-04-08
18708,1510,4237,161,2022-04-08
18709,528,1145,66,2022-04-08
18801,1510,3330,136,2022-04-08
18810,1909,3138,102,2022-04-08
18812,179,448,19,2022-04-08
18817,38,80,-1,2022-04-08
18818,157,320,32,2022-04-08
18821,216,318,17,2022-04-08
18822,611,1113,45,2022-04-08
18823,45,86,-1,2022-04-08
18824,199,448,22,2022-04-08
18825,41,36,-1,2022-04-08
18826,304,640,35,2022-04-08
18828,55,113,-1,2022-04-08
18829,162,279,24,2022-04-08
18830,97,205,14,2022-04-08
18831,284,470,15,2022-04-08
18832,319,610,48,2022-04-08
18833,337,697,55,2022-04-08
18834,619,1232,51,2022-04-08
18837,610,1118,64,2022-04-08
18840,2892,5234,141,2022-04-08
18842,43,84,-1,2022-04-08
18844,285,620,31,2022-04-08
18845,58,128,9,2022-04-08
18846,139,295,16,2022-04-08
18847,1141,1639,57,2022-04-08
18848,1653,3480,337,2022-04-08
18850,568,902,52,2022-04-08
18851,135,253,10,2022-04-08
18853,776,1690,124,2022-04-08
18854,265,564,34,2022-04-08
18901,3971,17082,929,2022-04-08
18902,2822,11755,480,2022-04-08
18913,25,261,10,2022-04-08
18914,2922,11091,737,2022-04-08
18915,236,902,51,2022-04-08
18917,434,1016,65,2022-04-08
18920,61,328,9,2022-04-08
18923,178,583,22,2022-04-08
18925,839,3544,147,2022-04-08
18927,38,152,8,2022-04-08
18929,1345,4685,214,2022-04-08
18930,345,1163,38,2022-04-08
18932,96,293,21,2022-04-08
18933,9,126,-1,2022-04-08
18934,15,144,-1,2022-04-08
18936,183,674,52,2022-04-08
18938,1467,7855,230,2022-04-08
18940,4257,18998,754,2022-04-08
18942,478,1473,68,2022-04-08
18944,4231,12229,661,2022-04-08
18947,842,3017,117,2022-04-08
18951,7185,16143,743,2022-04-08
18954,1509,5210,335,2022-04-08
18955,424,864,66,2022-04-08
18960,2256,6258,348,2022-04-08
18964,2453,7005,462,2022-04-08
18966,5946,19169,1292,2022-04-08
18969,2740,7549,456,2022-04-08
18972,343,1333,31,2022-04-08
18974,6461,20736,1162,2022-04-08
18976,3232,11528,423,2022-04-08
18977,458,2555,93,2022-04-08
19001,2751,9417,526,2022-04-08
19002,4164,19104,810,2022-04-08
19003,1717,8858,240,2022-04-08
19004,1794,10871,192,2022-04-08
19006,3863,12326,668,2022-04-08
19007,3778,10002,808,2022-04-08
19008,3626,10615,614,2022-04-08
19009,117,612,49,2022-04-08
19010,2436,15197,536,2022-04-08
19012,962,3380,145,2022-04-08
19013,6802,18483,656,2022-04-08
19014,3745,10414,564,2022-04-08
19015,2776,8018,598,2022-04-08
19018,3853,11462,723,2022-04-08
19020,10041,27547,1526,2022-04-08
19021,1783,4507,294,2022-04-08
19022,707,1796,116,2022-04-08
19023,4154,10601,387,2022-04-08
19025,795,3886,96,2022-04-08
19026,5191,15589,897,2022-04-08
19027,2629,10835,374,2022-04-08
19029,735,1889,116,2022-04-08
19030,2241,6161,528,2022-04-08
19031,764,3361,163,2022-04-08
19032,1272,3282,157,2022-04-08
19033,1347,3654,257,2022-04-08
19034,905,4056,154,2022-04-08
19035,515,3434,70,2022-04-08
19036,2352,6245,372,2022-04-08
19038,4435,18105,872,2022-04-08
19040,3170,10835,591,2022-04-08
19041,707,4755,82,2022-04-08
19043,486,1343,114,2022-04-08
19044,2203,8033,440,2022-04-08
19046,2654,10989,464,2022-04-08
19047,5673,18870,1343,2022-04-08
19050,5114,15209,517,2022-04-08
19053,4611,13659,1214,2022-04-08
19054,3096,8482,791,2022-04-08
19055,2530,6576,648,2022-04-08
19056,2900,7480,666,2022-04-08
19057,3090,7967,748,2022-04-08
19060,1918,6521,262,2022-04-08
19061,3943,10023,439,2022-04-08
19063,5595,21171,971,2022-04-08
19064,4153,12868,861,2022-04-08
19066,863,4695,98,2022-04-08
19067,7205,29460,1598,2022-04-08
19070,1186,3623,247,2022-04-08
19072,1009,7055,176,2022-04-08
19073,3046,12850,554,2022-04-08
19074,1042,2693,214,2022-04-08
19075,925,4211,202,2022-04-08
19076,1285,3045,257,2022-04-08
19078,1967,5522,357,2022-04-08
19079,1758,4616,173,2022-04-08
19081,1189,6260,402,2022-04-08
19082,6838,20484,616,2022-04-08
19083,5302,20000,832,2022-04-08
19085,944,5825,167,2022-04-08
19086,1795,7055,355,2022-04-08
19087,3613,20586,1065,2022-04-08
19090,3446,10825,580,2022-04-08
19094,894,2192,142,2022-04-08
19095,1198,4254,287,2022-04-08
19096,1622,10425,192,2022-04-08
19102,866,4610,144,2022-04-08
19103,3440,18227,371,2022-04-08
19104,10840,34834,555,2022-04-08
19106,1860,8542,263,2022-04-08
19107,2276,10326,171,2022-04-08
19111,11681,30190,1487,2022-04-08
19112,18,84,-1,2022-04-08
19113,7,64,0,2022-04-08
19114,5792,14400,729,2022-04-08
19115,6949,16973,907,2022-04-08
19116,6880,16063,1062,2022-04-08
19118,1091,6742,182,2022-04-08
19119,3761,16079,534,2022-04-08
19120,11478,30497,1190,2022-04-08
19121,6519,18554,541,2022-04-08
19122,4792,12057,367,2022-04-08
19123,3090,10965,327,2022-04-08
19124,13040,33662,1388,2022-04-08
19125,4004,15037,433,2022-04-08
19126,3033,8126,402,2022-04-08
19127,892,3655,194,2022-04-08
19128,5015,19700,1088,2022-04-08
19129,1584,6170,233,2022-04-08
19130,3864,17586,598,2022-04-08
19131,7564,24424,870,2022-04-08
19132,5714,17067,451,2022-04-08
19133,4958,13239,354,2022-04-08
19134,10289,29377,968,2022-04-08
19135,6298,15663,767,2022-04-08
19136,9425,29145,1049,2022-04-08
19137,1399,3726,189,2022-04-08
19138,5367,15136,703,2022-04-08
19139,8505,24273,648,2022-04-08
19140,9529,27819,720,2022-04-08
19141,5166,14463,557,2022-04-08
19142,5432,14682,430,2022-04-08
19143,11504,36226,950,2022-04-08
19144,7123,23496,768,2022-04-08
19145,9147,23783,741,2022-04-08
19146,6562,25993,654,2022-04-08
19147,5336,23163,578,2022-04-08
19148,9409,25852,777,2022-04-08
19149,9074,24859,1142,2022-04-08
19150,3998,11622,490,2022-04-08
19151,5731,15500,640,2022-04-08
19152,7039,16433,704,2022-04-08
19153,2209,6441,174,2022-04-08
19154,6670,16380,979,2022-04-08
19301,813,4621,236,2022-04-08
19310,471,1136,66,2022-04-08
19311,1442,4568,302,2022-04-08
19312,1281,7627,428,2022-04-08
19317,1342,6333,219,2022-04-08
19319,35,163,9,2022-04-08
19320,8559,24202,2271,2022-04-08
19330,893,2372,166,2022-04-08
19333,799,4880,272,2022-04-08
19335,6799,28180,2423,2022-04-08
19341,2286,11245,863,2022-04-08
19342,2932,11194,441,2022-04-08
19343,1008,4103,428,2022-04-08
19344,1824,5298,498,2022-04-08
19345,6,22,0,2022-04-08
19348,3216,12753,764,2022-04-08
19350,1490,6002,273,2022-04-08
19352,1421,4840,272,2022-04-08
19355,3642,19350,999,2022-04-08
19362,850,2300,132,2022-04-08
19363,2956,8164,513,2022-04-08
19365,1160,3122,278,2022-04-08
19372,360,1222,122,2022-04-08
19373,539,1587,70,2022-04-08
19374,180,508,34,2022-04-08
19380,6597,26716,1579,2022-04-08
19382,7740,29099,1452,2022-04-08
19383,155,228,400,2022-04-08
19390,2362,7379,536,2022-04-08
19401,6760,19099,1676,2022-04-08
19403,6522,24283,1759,2022-04-08
19405,798,2385,247,2022-04-08
19406,3580,15682,1026,2022-04-08
19422,2297,11781,586,2022-04-08
19425,1928,9479,677,2022-04-08
19426,5750,22124,1667,2022-04-08
19428,2667,10727,819,2022-04-08
19435,35,118,19,2022-04-08
19436,21,319,8,2022-04-08
19438,3609,12613,492,2022-04-08
19440,3004,9715,473,2022-04-08
19444,1496,6558,346,2022-04-08
19446,8794,32547,1616,2022-04-08
19453,143,639,60,2022-04-08
19454,3451,15832,817,2022-04-08
19456,44,182,18,2022-04-08
19460,5459,23031,1502,2022-04-08
19462,2290,8838,766,2022-04-08
19464,8130,24625,2815,2022-04-08
19465,2475,8494,1007,2022-04-08
19468,4407,13680,1279,2022-04-08
19473,2418,7729,516,2022-04-08
19475,1685,6175,597,2022-04-08
19477,85,295,12,2022-04-08
19492,158,1031,58,2022-04-08
19501,198,469,39,2022-04-08
19503,222,528,65,2022-04-08
19504,806,2088,214,2022-04-08
19505,486,1431,170,2022-04-08
19506,1251,2650,303,2022-04-08
19507,579,1010,84,2022-04-08
19508,2391,5953,1035,2022-04-08
19510,1449,3204,401,2022-04-08
19512,2493,6498,956,2022-04-08
19518,2605,7264,989,2022-04-08
19520,641,2422,192,2022-04-08
19522,2377,5235,532,2022-04-08
19525,2644,7522,854,2022-04-08
19526,2653,4249,404,2022-04-08
19529,603,1095,26,2022-04-08
19530,2427,5150,183,2022-04-08
19533,1509,3957,470,2022-04-08
19534,435,669,38,2022-04-08
19539,828,1622,70,2022-04-08
19540,1745,4359,656,2022-04-08
19541,843,1491,250,2022-04-08
19543,864,2493,251,2022-04-08
19547,658,1592,241,2022-04-08
19549,68,104,8,2022-04-08
19550,123,234,9,2022-04-08
19551,826,1733,306,2022-04-08
19555,720,1250,152,2022-04-08
19560,1829,3755,543,2022-04-08
19562,526,1197,42,2022-04-08
19565,1602,3442,565,2022-04-08
19567,1012,2103,262,2022-04-08
19601,8296,17222,1580,2022-04-08
19602,4652,9586,751,2022-04-08
19604,6124,12368,1338,2022-04-08
19605,4432,9212,1292,2022-04-08
19606,6263,14398,2389,2022-04-08
19607,4127,9445,1578,2022-04-08
19608,4115,9784,1773,2022-04-08
19609,1850,4150,763,2022-04-08
19610,2316,7540,959,2022-04-08
19611,2534,5177,647,2022-04-08
15001,5610,12221,1353,2022-04-08
15003,2079,4183,435,2022-04-08
15004,37,95,19,2022-04-08
15005,1621,3632,395,2022-04-08
15007,55,150,15,2022-04-08
15009,3545,6265,630,2022-04-08
15010,5421,10806,1133,2022-04-08
15012,2314,5694,1423,2022-04-08
15014,654,1617,152,2022-04-08
15015,200,560,50,2022-04-08
15017,3077,7426,1284,2022-04-08
15018,142,313,56,2022-04-08
15019,222,533,73,2022-04-08
15021,882,2183,461,2022-04-08
15022,1568,3757,765,2022-04-08
15024,1479,3704,468,2022-04-08
15025,3356,7439,895,2022-04-08
15026,668,1503,216,2022-04-08
15027,378,801,108,2022-04-08
15030,191,413,47,2022-04-08
15031,98,210,41,2022-04-08
15032,21,47,5,2022-04-08
15033,671,1721,313,2022-04-08
15034,280,605,80,2022-04-08
15035,377,793,87,2022-04-08
15037,1949,3934,613,2022-04-08
15042,1291,2736,329,2022-04-08
15043,335,619,136,2022-04-08
15044,4251,12318,1523,2022-04-08
15045,882,1735,170,2022-04-08
15046,369,874,188,2022-04-08
15049,167,359,34,2022-04-08
15050,405,772,126,2022-04-08
15051,60,176,17,2022-04-08
15052,670,1089,153,2022-04-08
15053,40,71,15,2022-04-08
15054,60,195,29,2022-04-08
15055,242,578,71,2022-04-08
15056,141,444,46,2022-04-08
15057,2924,7034,1195,2022-04-08
15059,685,1409,160,2022-04-08
15060,143,353,54,2022-04-08
15061,2433,5241,551,2022-04-08
15062,1089,2817,476,2022-04-08
15063,1962,4356,730,2022-04-08
15064,76,150,36,2022-04-08
15065,1922,4066,496,2022-04-08
15066,2170,4440,594,2022-04-08
15067,337,739,130,2022-04-08
15068,6175,14458,1683,2022-04-08
15071,1873,4961,700,2022-04-08
15074,1650,3688,341,2022-04-08
15076,136,356,59,2022-04-08
15077,30,44,-1,2022-04-08
15078,63,162,36,2022-04-08
15082,76,120,25,2022-04-08
15083,151,417,68,2022-04-08
15084,1564,3544,488,2022-04-08
15085,1279,2943,530,2022-04-08
15086,102,395,20,2022-04-08
15089,866,2067,472,2022-04-08
15090,3918,11695,995,2022-04-08
15101,3527,10579,1197,2022-04-08
15102,4922,12736,1693,2022-04-08
15104,1378,3089,189,2022-04-08
15106,3136,7852,1005,2022-04-08
15108,6924,18791,2742,2022-04-08
15110,1042,2000,133,2022-04-08
15112,582,1327,85,2022-04-08
15116,2209,5601,631,2022-04-08
15120,3447,7219,542,2022-04-08
15122,3819,7766,903,2022-04-08
15126,1128,2860,438,2022-04-08
15129,1800,4290,664,2022-04-08
15131,1531,3085,372,2022-04-08
15132,4332,8401,593,2022-04-08
15133,1354,2332,269,2022-04-08
15135,1051,1766,252,2022-04-08
15136,3935,9273,1108,2022-04-08
15137,1696,3953,458,2022-04-08
15139,1227,4821,262,2022-04-08
15140,492,1168,164,2022-04-08
15142,303,973,123,2022-04-08
15143,3012,10463,844,2022-04-08
15144,658,1525,168,2022-04-08
15145,1181,2813,361,2022-04-08
15146,4937,12888,1557,2022-04-08
15147,2599,6653,647,2022-04-08
15148,425,844,127,2022-04-08
15201,2144,6841,414,2022-04-08
15202,3339,8536,760,2022-04-08
15203,2072,5606,395,2022-04-08
15204,1476,3092,289,2022-04-08
15205,4346,10692,1151,2022-04-08
15206,4817,16721,651,2022-04-08
15207,1991,4731,288,2022-04-08
15208,1525,5024,172,2022-04-08
15209,2001,4846,509,2022-04-08
15210,4406,9452,889,2022-04-08
15211,1959,4682,477,2022-04-08
15212,4871,12545,784,2022-04-08
15213,3235,15161,363,2022-04-08
15214,2366,5996,450,2022-04-08
15215,1664,5884,456,2022-04-08
15216,3707,10134,1034,2022-04-08
15217,4398,18623,421,2022-04-08
15218,2066,6682,318,2022-04-08
15219,2893,8019,1055,2022-04-08
15220,3141,8727,954,2022-04-08
15221,4816,13574,789,2022-04-08
15222,915,4270,197,2022-04-08
15223,1140,2757,334,2022-04-08
15224,1603,5355,237,2022-04-08
15225,145,454,39,2022-04-08
15226,2363,5980,688,2022-04-08
15227,5327,11682,1533,2022-04-08
15228,2668,9222,856,2022-04-08
15229,2263,5574,605,2022-04-08
15231,-1,96,0,2022-04-08
15232,1745,8242,294,2022-04-08
15233,533,1438,66,2022-04-08
15234,2407,6450,850,2022-04-08
15235,5507,14285,1572,2022-04-08
15236,5667,13532,1908,2022-04-08
15237,6893,20234,1973,2022-04-08
15238,1612,6903,458,2022-04-08
15239,3318,8224,1292,2022-04-08
15241,3487,11582,1257,2022-04-08
15243,2251,8016,698,2022-04-08
15260,22,22,0,2022-04-08
15261,45,187,0,2022-04-08
15275,18,119,-1,2022-04-08
15301,8181,21023,3389,2022-04-08
15310,37,77,23,2022-04-08
15311,195,434,105,2022-04-08
15312,491,1152,249,2022-04-08
15313,55,106,34,2022-04-08
15314,526,1334,334,2022-04-08
15317,8458,19820,2917,2022-04-08
15320,762,1705,497,2022-04-08
15321,292,694,131,2022-04-08
15322,260,707,178,2022-04-08
15323,580,1488,338,2022-04-08
15324,103,268,62,2022-04-08
15327,206,461,86,2022-04-08
15329,202,460,134,2022-04-08
15330,861,2084,384,2022-04-08
15331,147,375,83,2022-04-08
15332,1207,2905,517,2022-04-08
15333,278,681,205,2022-04-08
15334,20,43,12,2022-04-08
15337,79,199,48,2022-04-08
15338,275,515,111,2022-04-08
15340,203,512,104,2022-04-08
15341,135,233,57,2022-04-08
15342,932,2058,341,2022-04-08
15344,233,516,177,2022-04-08
15345,203,497,131,2022-04-08
15346,78,231,80,2022-04-08
15347,132,318,49,2022-04-08
15349,225,505,88,2022-04-08
15352,106,253,43,2022-04-08
15353,6,22,5,2022-04-08
15357,215,482,194,2022-04-08
15359,41,95,15,2022-04-08
15360,266,656,156,2022-04-08
15361,20,58,18,2022-04-08
15362,102,236,52,2022-04-08
15363,161,312,44,2022-04-08
15364,95,200,57,2022-04-08
15367,1684,4415,690,2022-04-08
15370,2387,6485,884,2022-04-08
15376,262,623,156,2022-04-08
15377,82,205,56,2022-04-08
15380,71,186,33,2022-04-08
15401,5336,12316,2368,2022-04-08
15410,123,236,44,2022-04-08
15411,88,173,23,2022-04-08
15412,38,126,32,2022-04-08
15413,101,184,53,2022-04-08
15417,1075,2667,642,2022-04-08
15419,339,1062,244,2022-04-08
15423,239,613,142,2022-04-08
15424,308,860,133,2022-04-08
15425,2409,5987,1736,2022-04-08
15427,134,361,87,2022-04-08
15428,222,520,176,2022-04-08
15429,29,97,30,2022-04-08
15431,626,1460,429,2022-04-08
15432,47,180,39,2022-04-08
15433,89,254,76,2022-04-08
15434,45,93,17,2022-04-08
15436,497,908,245,2022-04-08
15437,317,1181,157,2022-04-08
15438,303,696,187,2022-04-08
15440,62,96,32,2022-04-08
15442,300,703,177,2022-04-08
15444,61,180,31,2022-04-08
15445,439,952,226,2022-04-08
15446,35,153,58,2022-04-08
15450,346,1565,44,2022-04-08
15451,116,255,48,2022-04-08
15456,379,940,237,2022-04-08
15458,357,738,155,2022-04-08
15459,270,477,143,2022-04-08
15461,688,1461,311,2022-04-08
15462,33,108,29,2022-04-08
15463,64,128,26,2022-04-08
15464,151,443,137,2022-04-08
15468,315,695,191,2022-04-08
15469,257,616,216,2022-04-08
15470,78,218,56,2022-04-08
15473,628,1330,301,2022-04-08
15474,277,598,91,2022-04-08
15475,149,429,77,2022-04-08
15477,99,290,81,2022-04-08
15478,973,1960,474,2022-04-08
15479,282,600,159,2022-04-08
15480,288,614,159,2022-04-08
15482,71,171,62,2022-04-08
15483,61,165,36,2022-04-08
15484,51,121,21,2022-04-08
15486,304,715,193,2022-04-08
15488,22,70,13,2022-04-08
15490,70,168,61,2022-04-08
15501,3027,6800,1101,2022-04-08
15540,38,98,18,2022-04-08
15551,111,179,49,2022-04-08
15557,599,1089,243,2022-04-08
15601,8946,22944,4873,2022-04-08
15610,397,1066,302,2022-04-08
15611,49,151,37,2022-04-08
15612,49,115,42,2022-04-08
15613,2218,4609,716,2022-04-08
15615,60,95,17,2022-04-08
15616,9,61,12,2022-04-08
15617,34,96,26,2022-04-08
15618,348,771,175,2022-04-08
15620,146,256,88,2022-04-08
15622,117,365,98,2022-04-08
15623,113,302,63,2022-04-08
15626,651,1915,377,2022-04-08
15627,899,2151,609,2022-04-08
15628,80,175,47,2022-04-08
15631,101,296,119,2022-04-08
15632,1187,3550,649,2022-04-08
15634,79,205,65,2022-04-08
15636,554,1436,316,2022-04-08
15637,284,566,159,2022-04-08
15639,283,578,191,2022-04-08
15641,93,165,17,2022-04-08
15642,7305,16708,3496,2022-04-08
15644,2444,6495,1511,2022-04-08
15646,17,77,14,2022-04-08
15647,41,112,23,2022-04-08
15650,3726,10490,2388,2022-04-08
15655,61,217,41,2022-04-08
15656,1716,3428,471,2022-04-08
15658,946,3229,537,2022-04-08
15661,77,205,49,2022-04-08
15663,52,130,41,2022-04-08
15665,205,494,130,2022-04-08
15666,1960,4995,1510,2022-04-08
15668,1720,5610,858,2022-04-08
15670,472,1078,242,2022-04-08
15671,106,211,82,2022-04-08
15672,412,1078,289,2022-04-08
15673,204,446,75,2022-04-08
15675,136,331,73,2022-04-08
15677,30,169,39,2022-04-08
15678,85,209,47,2022-04-08
15679,339,941,292,2022-04-08
15681,578,1561,342,2022-04-08
15683,992,2768,864,2022-04-08
18349,14,92,-1,2022-04-08
18351,81,150,-1,2022-04-08
18356,73,245,-1,2022-04-08
18357,9,58,0,2022-04-08
18410,17,38,-1,2022-04-08
18413,22,95,-1,2022-04-08
18416,0,6,0,2022-04-08
18420,17,68,-1,2022-04-08
18440,27,92,11,2022-04-08
18448,0,-1,0,2022-04-08
18449,0,-1,0,2022-04-08
18454,-1,60,-1,2022-04-08
18457,25,75,7,2022-04-08
18459,11,38,-1,2022-04-08
18473,35,151,-1,2022-04-08
18501,79,75,-1,2022-04-08
18502,5,22,-1,2022-04-08
18515,0,9,0,2022-04-08
18540,-1,6,0,2022-04-08
18577,0,-1,0,2022-04-08
18601,13,35,-1,2022-04-08
18602,47,180,8,2022-04-08
18611,-1,15,0,2022-04-08
18625,35,125,9,2022-04-08
18626,135,197,20,2022-04-08
18627,12,60,-1,2022-04-08
18653,6,16,-1,2022-04-08
18654,0,-1,0,2022-04-08
18690,-1,-1,0,2022-04-08
18703,45,123,5,2022-04-08
18710,-1,-1,0,2022-04-08
18711,128,212,62,2022-04-08
18762,0,0,0,2022-04-08
18764,-1,23,0,2022-04-08
18765,0,0,0,2022-04-08
18766,31,111,104,2022-04-08
18767,0,-1,0,2022-04-08
18769,0,-1,0,2022-04-08
18773,0,-1,0,2022-04-08
18813,6,20,0,2022-04-08
18814,18,42,-1,2022-04-08
18815,0,-1,0,2022-04-08
18816,11,34,0,2022-04-08
15684,80,188,38,2022-04-08
18820,-1,6,0,2022-04-08
18827,0,0,0,2022-04-08
18843,15,52,0,2022-04-08
18910,20,100,7,2022-04-08
18911,63,132,7,2022-04-08
18912,32,201,6,2022-04-08
18916,18,40,0,2022-04-08
18918,5,9,0,2022-04-08
18921,15,66,-1,2022-04-08
18922,6,34,0,2022-04-08
18928,20,110,-1,2022-04-08
18931,21,185,-1,2022-04-08
18935,40,87,-1,2022-04-08
18943,11,69,-1,2022-04-08
18946,13,69,-1,2022-04-08
18949,35,105,-1,2022-04-08
18950,41,188,-1,2022-04-08
18953,16,72,-1,2022-04-08
18956,6,53,0,2022-04-08
18957,9,55,-1,2022-04-08
18958,11,35,0,2022-04-08
18962,69,204,10,2022-04-08
18963,25,200,-1,2022-04-08
18968,20,49,-1,2022-04-08
18970,147,280,8,2022-04-08
18971,8,46,0,2022-04-08
18979,12,34,0,2022-04-08
18980,45,168,8,2022-04-08
18981,11,21,-1,2022-04-08
18991,-1,-1,0,2022-04-08
19016,18,63,-1,2022-04-08
19017,40,172,-1,2022-04-08
19019,0,74,0,2022-04-08
19028,12,64,-1,2022-04-08
19037,269,278,33,2022-04-08
19039,-1,61,-1,2022-04-08
19048,-1,9,0,2022-04-08
19049,-1,10,0,2022-04-08
19052,24,86,-1,2022-04-08
19058,15,55,-1,2022-04-08
19065,9,33,-1,2022-04-08
19080,-1,23,0,2022-04-08
19088,0,9,-1,2022-04-08
19089,-1,10,0,2022-04-08
19091,0,5,0,2022-04-08
19092,-1,12,0,2022-04-08
19093,0,11,0,2022-04-08
19098,-1,-1,-1,2022-04-08
19099,0,5,0,2022-04-08
19101,130,243,9,2022-04-08
19105,37,111,-1,2022-04-08
19108,11,31,-1,2022-04-08
19109,6,41,0,2022-04-08
19110,8,41,0,2022-04-08
19155,-1,23,0,2022-04-08
19160,11,42,-1,2022-04-08
19161,-1,9,-1,2022-04-08
19162,-1,-1,0,2022-04-08
19170,5,6,-1,2022-04-08
19171,0,10,0,2022-04-08
19172,-1,8,0,2022-04-08
19173,-1,-1,0,2022-04-08
19175,0,-1,0,2022-04-08
19176,6,40,0,2022-04-08
19177,0,-1,0,2022-04-08
19178,-1,6,0,2022-04-08
19179,0,5,0,2022-04-08
19181,0,5,0,2022-04-08
19182,-1,15,0,2022-04-08
19183,-1,5,0,2022-04-08
19184,-1,6,0,2022-04-08
19185,-1,-1,0,2022-04-08
19187,0,-1,0,2022-04-08
19188,0,5,0,2022-04-08
19190,-1,12,0,2022-04-08
19191,-1,8,0,2022-04-08
19192,-1,9,0,2022-04-08
19193,-1,12,-1,2022-04-08
19194,-1,25,0,2022-04-08
19195,-1,-1,0,2022-04-08
19196,0,6,0,2022-04-08
19197,0,-1,0,2022-04-08
19244,0,-1,0,2022-04-08
19255,0,-1,0,2022-04-08
19316,12,69,-1,2022-04-08
19318,0,17,-1,2022-04-08
19331,5,38,-1,2022-04-08
19339,0,6,0,2022-04-08
19340,-1,7,0,2022-04-08
19346,9,15,-1,2022-04-08
19347,14,35,-1,2022-04-08
19351,7,44,-1,2022-04-08
19353,-1,22,-1,2022-04-08
19354,-1,44,0,2022-04-08
19357,-1,38,-1,2022-04-08
19358,29,101,7,2022-04-08
19360,6,55,-1,2022-04-08
19366,0,27,-1,2022-04-08
19367,20,76,7,2022-04-08
19369,42,151,-1,2022-04-08
19371,0,-1,-1,2022-04-08
19375,46,254,7,2022-04-08
19376,16,53,-1,2022-04-08
19381,7,44,-1,2022-04-08
19395,6,45,-1,2022-04-08
19397,0,-1,0,2022-04-08
19398,0,5,0,2022-04-08
19399,-1,43,-1,2022-04-08
19404,19,71,-1,2022-04-08
19407,10,38,0,2022-04-08
19408,7,35,-1,2022-04-08
19409,-1,10,0,2022-04-08
19415,0,-1,0,2022-04-08
19421,14,142,5,2022-04-08
19423,-1,54,0,2022-04-08
19424,-1,-1,-1,2022-04-08
19429,-1,5,-1,2022-04-08
19430,18,51,-1,2022-04-08
19432,5,40,0,2022-04-08
19437,89,483,22,2022-04-08
19441,-1,7,0,2022-04-08
19442,47,328,9,2022-04-08
19443,6,50,0,2022-04-08
19450,17,91,0,2022-04-08
19451,0,-1,0,2022-04-08
