ZIP_CODE,Positive,Negative,Probable,date
18370,209,496,5,2022-05-02
18371,178,388,7,2022-05-02
18372,515,1342,13,2022-05-02
18403,1141,2885,258,2022-05-02
18405,393,841,72,2022-05-02
18407,2470,6072,583,2022-05-02
18411,3143,10281,697,2022-05-02
18414,731,2327,133,2022-05-02
18415,133,376,45,2022-05-02
18417,137,1109,23,2022-05-02
18419,691,1671,149,2022-05-02
18421,776,1751,187,2022-05-02
18424,790,2269,151,2022-05-02
18425,201,692,40,2022-05-02
18426,525,1738,132,2022-05-02
18427,41,155,19,2022-05-02
18428,1684,5574,387,2022-05-02
18430,9,28,-1,2022-05-02
18431,1962,5481,433,2022-05-02
18433,951,2511,209,2022-05-02
18434,583,1604,159,2022-05-02
18435,119,451,39,2022-05-02
18436,1898,5555,542,2022-05-02
18437,30,86,9,2022-05-02
18438,129,459,29,2022-05-02
18439,71,321,16,2022-05-02
18441,38,67,-1,2022-05-02
18443,60,170,13,2022-05-02
18444,1846,5299,462,2022-05-02
18445,290,895,65,2022-05-02
18446,646,1205,96,2022-05-02
18447,1424,4151,351,2022-05-02
18451,41,202,10,2022-05-02
18452,868,2100,243,2022-05-02
18453,122,365,28,2022-05-02
18455,-1,46,5,2022-05-02
18456,52,149,16,2022-05-02
18458,443,1093,81,2022-05-02
18460,24,86,-1,2022-05-02
18461,27,91,14,2022-05-02
18462,68,148,11,2022-05-02
18463,30,73,7,2022-05-02
18464,187,639,40,2022-05-02
18465,229,472,19,2022-05-02
18466,3817,7706,101,2022-05-02
18469,56,156,13,2022-05-02
18470,243,816,49,2022-05-02
18471,70,351,18,2022-05-02
18472,1764,3946,196,2022-05-02
18503,293,928,58,2022-05-02
18504,3658,9110,802,2022-05-02
18505,3821,9126,857,2022-05-02
18507,871,2469,154,2022-05-02
18508,2045,5084,436,2022-05-02
18509,2058,6646,547,2022-05-02
18510,2750,7933,478,2022-05-02
18512,1717,5018,516,2022-05-02
18517,938,2483,188,2022-05-02
18518,1465,3704,261,2022-05-02
18519,812,2268,168,2022-05-02
18603,4221,7356,450,2022-05-02
18610,1073,2195,39,2022-05-02
18612,4151,9385,324,2022-05-02
18614,330,895,60,2022-05-02
18615,275,713,36,2022-05-02
18616,142,239,30,2022-05-02
18617,328,727,36,2022-05-02
18618,671,1543,45,2022-05-02
18619,29,63,-1,2022-05-02
18621,790,2509,119,2022-05-02
18622,40,109,9,2022-05-02
18623,492,995,102,2022-05-02
18624,89,358,-1,2022-05-02
18628,37,96,5,2022-05-02
18629,228,633,38,2022-05-02
18630,504,1131,83,2022-05-02
18631,192,370,31,2022-05-02
18632,55,134,5,2022-05-02
18634,2679,6079,319,2022-05-02
18635,872,1439,80,2022-05-02
18636,249,545,46,2022-05-02
18640,3372,7865,336,2022-05-02
18641,1195,2719,127,2022-05-02
18642,819,1898,81,2022-05-02
18643,2420,5431,273,2022-05-02
18644,1326,3309,173,2022-05-02
18651,1800,4066,252,2022-05-02
18655,1005,2302,164,2022-05-02
18656,417,901,33,2022-05-02
18657,1849,4487,329,2022-05-02
18660,637,1363,67,2022-05-02
18661,924,2358,90,2022-05-02
18701,344,973,51,2022-05-02
18702,8822,19484,902,2022-05-02
18704,6084,15017,684,2022-05-02
18705,2958,6340,313,2022-05-02
18706,3115,7759,423,2022-05-02
18707,3148,7270,293,2022-05-02
18708,1528,4250,161,2022-05-02
18709,535,1152,66,2022-05-02
18801,1564,3331,139,2022-05-02
18810,2004,3111,102,2022-05-02
18812,184,451,19,2022-05-02
18817,39,79,-1,2022-05-02
18818,166,317,32,2022-05-02
18821,221,321,16,2022-05-02
18822,634,1124,45,2022-05-02
18823,45,86,-1,2022-05-02
18824,200,453,23,2022-05-02
18825,41,37,-1,2022-05-02
18826,311,640,35,2022-05-02
18828,55,116,-1,2022-05-02
18829,164,283,25,2022-05-02
18830,100,207,14,2022-05-02
18831,300,470,15,2022-05-02
18832,330,610,50,2022-05-02
18833,344,700,55,2022-05-02
18834,626,1242,51,2022-05-02
18837,650,1117,63,2022-05-02
18840,3068,5205,148,2022-05-02
18842,43,86,-1,2022-05-02
18844,289,623,31,2022-05-02
18845,59,128,9,2022-05-02
18846,145,297,15,2022-05-02
18847,1164,1646,60,2022-05-02
18848,1709,3493,341,2022-05-02
18850,584,906,51,2022-05-02
18851,136,253,10,2022-05-02
18853,796,1704,124,2022-05-02
18854,278,564,34,2022-05-02
18901,4020,17166,949,2022-05-02
18902,2876,11767,489,2022-05-02
18913,26,261,10,2022-05-02
18914,2953,11144,749,2022-05-02
18915,241,907,51,2022-05-02
18917,439,1017,65,2022-05-02
18920,63,332,9,2022-05-02
18923,180,583,22,2022-05-02
18925,850,3560,149,2022-05-02
18927,38,152,8,2022-05-02
18929,1369,4711,217,2022-05-02
18930,348,1165,39,2022-05-02
18932,96,294,21,2022-05-02
18933,9,126,-1,2022-05-02
18934,15,145,-1,2022-05-02
18936,184,675,62,2022-05-02
18938,1509,7877,232,2022-05-02
18940,4320,19068,785,2022-05-02
18942,481,1479,70,2022-05-02
18944,4269,12282,670,2022-05-02
18947,855,3025,118,2022-05-02
18951,7248,16196,753,2022-05-02
18954,1524,5235,341,2022-05-02
18955,426,864,73,2022-05-02
18960,2279,6289,356,2022-05-02
18964,2474,7014,475,2022-05-02
18966,6009,19242,1309,2022-05-02
18969,2765,7583,459,2022-05-02
18972,345,1343,32,2022-05-02
18974,6556,20868,1188,2022-05-02
18976,3270,11573,432,2022-05-02
18977,469,2563,96,2022-05-02
19001,2780,9466,541,2022-05-02
19002,4240,19199,830,2022-05-02
19003,1763,8895,245,2022-05-02
19004,1867,10906,196,2022-05-02
19006,3916,12402,690,2022-05-02
19007,3796,10073,819,2022-05-02
19008,3671,10679,620,2022-05-02
19009,117,616,54,2022-05-02
19010,2530,15226,551,2022-05-02
19012,966,3408,149,2022-05-02
19013,6846,18568,665,2022-05-02
19014,3783,10470,569,2022-05-02
19015,2791,8090,608,2022-05-02
19018,3881,11539,735,2022-05-02
19020,10140,27752,1538,2022-05-02
19021,1794,4533,300,2022-05-02
19022,718,1798,119,2022-05-02
19023,4178,10676,400,2022-05-02
19025,817,3907,98,2022-05-02
19026,5246,15710,910,2022-05-02
19027,2677,10887,383,2022-05-02
19029,740,1901,119,2022-05-02
19030,2263,6204,543,2022-05-02
19031,780,3390,164,2022-05-02
19032,1281,3308,163,2022-05-02
19033,1355,3684,263,2022-05-02
19034,923,4077,157,2022-05-02
19035,537,3444,72,2022-05-02
19036,2362,6302,376,2022-05-02
19038,4516,18183,883,2022-05-02
19040,3215,10897,594,2022-05-02
19041,737,4766,85,2022-05-02
19043,490,1354,116,2022-05-02
19044,2237,8071,447,2022-05-02
19046,2689,11031,474,2022-05-02
19047,5740,18954,1380,2022-05-02
19050,5144,15310,528,2022-05-02
19053,4637,13753,1238,2022-05-02
19054,3121,8520,806,2022-05-02
19055,2542,6626,655,2022-05-02
19056,2919,7516,674,2022-05-02
19057,3110,8019,757,2022-05-02
19060,1973,6542,268,2022-05-02
19061,3985,10085,444,2022-05-02
19063,5704,21273,1011,2022-05-02
19064,4204,12906,881,2022-05-02
19066,893,4696,103,2022-05-02
19067,7329,29618,1642,2022-05-02
19070,1195,3647,252,2022-05-02
19072,1053,7087,177,2022-05-02
19073,3112,12910,576,2022-05-02
19074,1046,2715,216,2022-05-02
19075,940,4231,205,2022-05-02
19076,1290,3066,258,2022-05-02
19078,1981,5558,361,2022-05-02
19079,1772,4644,177,2022-05-02
19081,1205,6255,463,2022-05-02
19082,6879,20694,619,2022-05-02
19083,5394,20095,848,2022-05-02
19085,977,5834,168,2022-05-02
19086,1830,7083,373,2022-05-02
19087,3705,20647,1085,2022-05-02
19090,3485,10892,588,2022-05-02
19094,901,2219,143,2022-05-02
19095,1208,4270,294,2022-05-02
19096,1669,10442,198,2022-05-02
19102,900,4628,145,2022-05-02
19103,3677,18183,384,2022-05-02
19104,11932,34159,567,2022-05-02
19106,1907,8613,269,2022-05-02
19107,2325,10419,178,2022-05-02
19111,11770,30439,1502,2022-05-02
19112,18,86,-1,2022-05-02
19113,7,65,0,2022-05-02
19114,5829,14542,736,2022-05-02
19115,7033,17099,929,2022-05-02
19116,6948,16162,1077,2022-05-02
19118,1122,6772,181,2022-05-02
19119,3833,16157,545,2022-05-02
19120,11532,30748,1208,2022-05-02
19121,6583,18713,545,2022-05-02
19122,4878,12149,372,2022-05-02
19123,3156,11033,333,2022-05-02
19124,13087,33973,1400,2022-05-02
19125,4086,15104,439,2022-05-02
19126,3058,8183,404,2022-05-02
19127,922,3664,196,2022-05-02
19128,5109,19802,1103,2022-05-02
19129,1609,6199,235,2022-05-02
19130,3978,17622,607,2022-05-02
19131,7634,24579,909,2022-05-02
19132,5751,17258,454,2022-05-02
19133,4979,13379,357,2022-05-02
19134,10359,29596,966,2022-05-02
19135,6341,15806,775,2022-05-02
19136,9466,29550,1081,2022-05-02
19137,1406,3760,188,2022-05-02
19138,5387,15284,713,2022-05-02
19139,8569,24472,654,2022-05-02
19140,9571,28084,721,2022-05-02
19141,5194,14607,563,2022-05-02
19142,5453,14839,433,2022-05-02
19143,11631,36513,959,2022-05-02
19144,7178,23683,781,2022-05-02
19145,9252,23969,754,2022-05-02
19146,6752,26061,668,2022-05-02
19147,5468,23253,585,2022-05-02
19148,9502,26040,783,2022-05-02
19149,9141,25165,1152,2022-05-02
19150,4017,11739,494,2022-05-02
19151,5763,15642,644,2022-05-02
19152,7104,16641,711,2022-05-02
19153,2215,6512,176,2022-05-02
19154,6702,16531,987,2022-05-02
19301,832,4642,238,2022-05-02
19310,475,1149,68,2022-05-02
19311,1461,4592,306,2022-05-02
19312,1323,7671,441,2022-05-02
19317,1380,6356,222,2022-05-02
19319,35,165,9,2022-05-02
19320,8648,24396,2285,2022-05-02
19330,899,2396,168,2022-05-02
19333,815,4902,282,2022-05-02
19335,6900,28331,2465,2022-05-02
19341,2329,11321,880,2022-05-02
19342,2982,11247,472,2022-05-02
19343,1037,4132,448,2022-05-02
19344,1839,5325,500,2022-05-02
19345,6,22,0,2022-05-02
19348,3270,12840,788,2022-05-02
19350,1523,5997,283,2022-05-02
19352,1432,4868,274,2022-05-02
19355,3719,19476,1016,2022-05-02
19362,856,2317,134,2022-05-02
19363,2994,8233,517,2022-05-02
19365,1166,3151,283,2022-05-02
19372,366,1226,122,2022-05-02
19373,548,1616,71,2022-05-02
19374,181,513,34,2022-05-02
19380,6743,26888,1597,2022-05-02
19382,7870,29226,1498,2022-05-02
19383,155,232,420,2022-05-02
19390,2393,7402,546,2022-05-02
19401,6812,19244,1697,2022-05-02
19403,6605,24474,1786,2022-05-02
19405,804,2402,247,2022-05-02
19406,3652,15781,1042,2022-05-02
19422,2354,11832,600,2022-05-02
19425,1972,9524,685,2022-05-02
19426,5807,22253,1705,2022-05-02
19428,2704,10738,835,2022-05-02
19435,36,118,19,2022-05-02
19436,27,293,39,2022-05-02
19438,3655,12655,495,2022-05-02
19440,3057,9770,485,2022-05-02
19444,1526,6586,353,2022-05-02
19446,8954,32694,1660,2022-05-02
19453,143,642,60,2022-05-02
19454,3549,15902,840,2022-05-02
19456,45,183,20,2022-05-02
19460,5548,23181,1520,2022-05-02
19462,2324,8867,778,2022-05-02
19464,8173,24775,2847,2022-05-02
19465,2490,8524,1029,2022-05-02
19468,4463,13740,1308,2022-05-02
19473,2447,7749,525,2022-05-02
19475,1713,6199,611,2022-05-02
19477,85,295,12,2022-05-02
19492,159,1036,58,2022-05-02
19501,201,474,39,2022-05-02
19503,222,534,65,2022-05-02
19504,818,2088,217,2022-05-02
19505,491,1428,175,2022-05-02
19506,1255,2665,306,2022-05-02
19507,580,1023,86,2022-05-02
19508,2405,5983,1049,2022-05-02
19510,1468,3220,403,2022-05-02
19512,2527,6521,971,2022-05-02
19518,2631,7284,1001,2022-05-02
19520,645,2436,199,2022-05-02
19522,2394,5260,536,2022-05-02
19525,2671,7583,864,2022-05-02
19526,2658,4288,407,2022-05-02
19529,605,1109,28,2022-05-02
19530,2449,5201,184,2022-05-02
19533,1511,3993,474,2022-05-02
19534,438,667,38,2022-05-02
19539,832,1631,70,2022-05-02
19540,1755,4384,661,2022-05-02
19541,844,1509,250,2022-05-02
19543,869,2513,252,2022-05-02
19547,662,1604,243,2022-05-02
19549,68,103,9,2022-05-02
19550,123,234,9,2022-05-02
19551,830,1744,306,2022-05-02
19555,723,1257,153,2022-05-02
19560,1834,3783,546,2022-05-02
19562,529,1203,42,2022-05-02
19565,1610,3462,576,2022-05-02
19567,1018,2124,262,2022-05-02
19601,8317,17410,1586,2022-05-02
19602,4666,9680,752,2022-05-02
19604,6131,12499,1346,2022-05-02
19605,4454,9283,1305,2022-05-02
19606,6300,14496,2405,2022-05-02
19607,4137,9506,1587,2022-05-02
19608,4146,9849,1789,2022-05-02
19609,1854,4170,773,2022-05-02
19610,2337,7570,966,2022-05-02
19611,2537,5199,651,2022-05-02
15001,5649,12293,1367,2022-05-02
15003,2084,4215,437,2022-05-02
15004,37,95,19,2022-05-02
15005,1634,3657,398,2022-05-02
15007,56,151,15,2022-05-02
15009,3565,6297,637,2022-05-02
15010,5454,10872,1146,2022-05-02
15012,2323,5720,1434,2022-05-02
15014,658,1618,153,2022-05-02
15015,201,563,52,2022-05-02
15017,3108,7467,1290,2022-05-02
15018,142,315,56,2022-05-02
15019,223,538,73,2022-05-02
15021,886,2187,467,2022-05-02
15022,1578,3789,768,2022-05-02
15024,1486,3726,471,2022-05-02
15025,3391,7495,912,2022-05-02
15026,672,1510,218,2022-05-02
15027,382,805,110,2022-05-02
15030,191,417,48,2022-05-02
15031,98,211,41,2022-05-02
15032,21,48,5,2022-05-02
15033,676,1727,317,2022-05-02
15034,281,609,81,2022-05-02
15035,383,790,87,2022-05-02
15037,1973,3951,618,2022-05-02
15042,1297,2750,333,2022-05-02
15043,336,621,136,2022-05-02
15044,4284,12358,1545,2022-05-02
15045,885,1742,173,2022-05-02
15046,373,877,189,2022-05-02
15049,170,363,34,2022-05-02
15050,407,777,126,2022-05-02
15051,61,178,17,2022-05-02
15052,673,1097,152,2022-05-02
15053,40,71,15,2022-05-02
15054,60,196,29,2022-05-02
15055,245,578,74,2022-05-02
15056,145,444,47,2022-05-02
15057,2956,7064,1203,2022-05-02
15059,689,1415,161,2022-05-02
15060,145,353,54,2022-05-02
15061,2443,5275,556,2022-05-02
15062,1100,2836,478,2022-05-02
15063,1979,4395,733,2022-05-02
15064,76,150,37,2022-05-02
15065,1932,4104,497,2022-05-02
15066,2204,4451,600,2022-05-02
15067,339,740,132,2022-05-02
15068,6207,14550,1687,2022-05-02
15071,1888,4982,710,2022-05-02
15074,1664,3705,346,2022-05-02
15076,137,357,59,2022-05-02
15077,30,45,-1,2022-05-02
15078,63,163,36,2022-05-02
15082,76,121,25,2022-05-02
15083,153,417,68,2022-05-02
15084,1575,3560,492,2022-05-02
15085,1292,2951,531,2022-05-02
15086,104,410,20,2022-05-02
15089,873,2077,475,2022-05-02
15090,3972,11750,1011,2022-05-02
15101,3570,10616,1209,2022-05-02
15102,4972,12831,1717,2022-05-02
15104,1394,3122,192,2022-05-02
15106,3165,7900,1022,2022-05-02
15108,6976,18881,2783,2022-05-02
15110,1047,2014,133,2022-05-02
15112,585,1341,87,2022-05-02
15116,2236,5632,643,2022-05-02
15120,3482,7252,549,2022-05-02
15122,3854,7808,919,2022-05-02
15126,1141,2877,439,2022-05-02
15129,1807,4320,668,2022-05-02
15131,1545,3089,382,2022-05-02
15132,4360,8458,600,2022-05-02
15133,1359,2345,270,2022-05-02
15135,1061,1777,251,2022-05-02
15136,3971,9326,1112,2022-05-02
15137,1708,3983,459,2022-05-02
15139,1240,4832,270,2022-05-02
15140,495,1170,164,2022-05-02
15142,310,977,122,2022-05-02
15143,3064,10496,854,2022-05-02
15144,663,1532,170,2022-05-02
15145,1199,2836,362,2022-05-02
15146,4981,12955,1587,2022-05-02
15147,2629,6690,655,2022-05-02
15148,427,847,128,2022-05-02
15201,2194,6862,419,2022-05-02
15202,3371,8590,775,2022-05-02
15203,2098,5626,404,2022-05-02
15204,1489,3121,290,2022-05-02
15205,4383,10744,1156,2022-05-02
15206,4927,16759,666,2022-05-02
15207,2015,4764,290,2022-05-02
15208,1552,5051,178,2022-05-02
15209,2030,4856,516,2022-05-02
15210,4448,9491,908,2022-05-02
15211,1981,4677,485,2022-05-02
15212,4945,12573,789,2022-05-02
15213,3418,15150,374,2022-05-02
15214,2380,6033,454,2022-05-02
15215,1686,5920,459,2022-05-02
15216,3756,10180,1045,2022-05-02
15217,4557,18627,432,2022-05-02
15218,2105,6724,322,2022-05-02
15219,2926,8185,1066,2022-05-02
15220,3182,8782,967,2022-05-02
15221,4884,13648,802,2022-05-02
15222,934,4285,198,2022-05-02
15223,1150,2777,337,2022-05-02
15224,1636,5363,247,2022-05-02
15225,146,455,40,2022-05-02
15226,2388,5992,700,2022-05-02
15227,5365,11742,1547,2022-05-02
15228,2712,9254,883,2022-05-02
15229,2297,5591,611,2022-05-02
15231,-1,96,0,2022-05-02
15232,1833,8230,311,2022-05-02
15233,539,1453,67,2022-05-02
15234,2423,6472,860,2022-05-02
15235,5575,14376,1596,2022-05-02
15236,5709,13606,1925,2022-05-02
15237,6981,20309,2015,2022-05-02
15238,1654,6923,463,2022-05-02
15239,3342,8253,1313,2022-05-02
15241,3529,11615,1267,2022-05-02
15243,2285,8043,711,2022-05-02
15260,23,21,0,2022-05-02
15261,45,185,0,2022-05-02
15275,18,119,-1,2022-05-02
15301,8249,21146,3418,2022-05-02
15310,37,77,23,2022-05-02
15311,199,437,106,2022-05-02
15312,491,1162,252,2022-05-02
15313,57,105,34,2022-05-02
15314,531,1341,342,2022-05-02
15317,8525,19920,2949,2022-05-02
15320,763,1721,498,2022-05-02
15321,292,695,132,2022-05-02
15322,260,711,179,2022-05-02
15323,582,1497,338,2022-05-02
15324,104,270,62,2022-05-02
15327,208,463,86,2022-05-02
15329,205,465,134,2022-05-02
15330,868,2101,387,2022-05-02
15331,147,379,83,2022-05-02
15332,1214,2914,522,2022-05-02
15333,283,685,205,2022-05-02
15334,20,43,12,2022-05-02
15337,79,199,48,2022-05-02
15338,275,517,111,2022-05-02
15340,204,515,106,2022-05-02
15341,135,234,57,2022-05-02
15342,944,2066,343,2022-05-02
15344,235,522,177,2022-05-02
15345,204,499,131,2022-05-02
15346,78,233,80,2022-05-02
15347,132,323,50,2022-05-02
15349,226,507,88,2022-05-02
15352,106,254,43,2022-05-02
15353,6,22,5,2022-05-02
15357,216,484,197,2022-05-02
15359,41,94,17,2022-05-02
15360,266,658,158,2022-05-02
15361,20,58,18,2022-05-02
15362,102,236,52,2022-05-02
15363,161,317,44,2022-05-02
15364,95,202,57,2022-05-02
15367,1693,4444,696,2022-05-02
15370,2390,6508,888,2022-05-02
15376,263,626,156,2022-05-02
15377,82,208,56,2022-05-02
15380,71,187,33,2022-05-02
15401,5360,12405,2383,2022-05-02
15410,124,237,44,2022-05-02
15411,88,174,23,2022-05-02
15412,39,127,33,2022-05-02
15413,101,187,53,2022-05-02
15417,1079,2688,645,2022-05-02
15419,341,1063,255,2022-05-02
15423,241,614,144,2022-05-02
15424,309,860,133,2022-05-02
15425,2415,6034,1746,2022-05-02
15427,134,364,88,2022-05-02
15428,222,525,177,2022-05-02
15429,31,96,30,2022-05-02
15431,630,1469,434,2022-05-02
15432,47,181,39,2022-05-02
15433,89,257,76,2022-05-02
15434,45,93,17,2022-05-02
15436,499,914,245,2022-05-02
15437,317,1189,157,2022-05-02
15438,304,699,187,2022-05-02
15440,63,95,32,2022-05-02
15442,300,704,177,2022-05-02
15444,61,181,31,2022-05-02
15445,440,962,226,2022-05-02
15446,36,155,58,2022-05-02
15450,347,1569,44,2022-05-02
15451,116,256,48,2022-05-02
15456,382,946,239,2022-05-02
15458,358,749,156,2022-05-02
15459,270,480,143,2022-05-02
15461,689,1471,314,2022-05-02
15462,33,108,29,2022-05-02
15463,63,128,26,2022-05-02
15464,151,445,137,2022-05-02
15468,315,703,191,2022-05-02
15469,261,619,217,2022-05-02
15470,78,220,56,2022-05-02
15473,632,1335,302,2022-05-02
15474,277,602,92,2022-05-02
15475,151,434,77,2022-05-02
15477,100,297,81,2022-05-02
15478,976,1981,478,2022-05-02
15479,282,602,166,2022-05-02
15480,288,619,159,2022-05-02
15482,71,173,62,2022-05-02
15483,62,165,36,2022-05-02
15484,52,122,21,2022-05-02
15486,306,714,194,2022-05-02
15488,22,72,13,2022-05-02
15490,71,169,61,2022-05-02
15501,3039,6831,1105,2022-05-02
15540,38,98,18,2022-05-02
15551,111,181,49,2022-05-02
15557,599,1097,243,2022-05-02
15601,8991,23038,4950,2022-05-02
15610,399,1073,304,2022-05-02
15611,50,151,38,2022-05-02
15612,49,115,42,2022-05-02
15613,2234,4633,719,2022-05-02
15615,62,95,17,2022-05-02
15616,9,60,13,2022-05-02
15617,35,95,26,2022-05-02
15618,350,772,176,2022-05-02
15620,147,258,88,2022-05-02
15622,118,364,98,2022-05-02
15623,113,304,64,2022-05-02
15626,656,1923,378,2022-05-02
15627,900,2154,612,2022-05-02
15628,80,176,47,2022-05-02
15631,101,297,119,2022-05-02
15632,1200,3567,654,2022-05-02
15634,79,206,66,2022-05-02
15636,555,1444,316,2022-05-02
15637,287,570,160,2022-05-02
15639,284,582,192,2022-05-02
15641,93,166,17,2022-05-02
15642,7367,16772,3540,2022-05-02
15644,2458,6516,1521,2022-05-02
15646,17,77,14,2022-05-02
15647,43,111,24,2022-05-02
15650,3758,10515,2411,2022-05-02
15655,61,219,41,2022-05-02
15656,1725,3452,473,2022-05-02
15658,947,3251,542,2022-05-02
15661,77,205,49,2022-05-02
15663,52,129,41,2022-05-02
15665,209,494,131,2022-05-02
15666,1972,5023,1520,2022-05-02
15668,1737,5635,873,2022-05-02
15670,476,1081,243,2022-05-02
15671,106,211,83,2022-05-02
15672,417,1086,289,2022-05-02
15673,205,447,77,2022-05-02
15675,136,333,73,2022-05-02
15677,30,170,39,2022-05-02
15678,85,209,48,2022-05-02
15679,340,948,294,2022-05-02
15681,579,1571,345,2022-05-02
15683,996,2787,872,2022-05-02
18349,14,93,-1,2022-05-02
18351,81,150,-1,2022-05-02
18356,73,245,-1,2022-05-02
18357,9,58,0,2022-05-02
18410,17,39,-1,2022-05-02
18413,22,95,-1,2022-05-02
18416,0,6,0,2022-05-02
18420,18,67,-1,2022-05-02
18440,27,95,11,2022-05-02
18448,0,-1,0,2022-05-02
18449,0,-1,0,2022-05-02
18454,-1,62,-1,2022-05-02
18457,25,75,7,2022-05-02
18459,12,38,-1,2022-05-02
18473,37,151,5,2022-05-02
18501,79,76,-1,2022-05-02
18502,5,22,-1,2022-05-02
18515,0,9,0,2022-05-02
18540,-1,6,0,2022-05-02
18577,0,-1,0,2022-05-02
18601,13,35,-1,2022-05-02
18602,47,182,9,2022-05-02
18611,-1,15,0,2022-05-02
18625,35,125,9,2022-05-02
18626,136,201,20,2022-05-02
18627,12,60,-1,2022-05-02
18653,6,16,-1,2022-05-02
18654,0,-1,0,2022-05-02
18690,-1,-1,0,2022-05-02
18703,45,125,5,2022-05-02
18710,-1,-1,0,2022-05-02
18711,128,212,63,2022-05-02
18762,0,0,0,2022-05-02
18764,-1,22,0,2022-05-02
18765,0,0,0,2022-05-02
18766,31,111,105,2022-05-02
18767,0,-1,0,2022-05-02
18769,0,-1,0,2022-05-02
18773,0,-1,0,2022-05-02
18813,6,20,0,2022-05-02
18814,18,43,-1,2022-05-02
18815,0,-1,0,2022-05-02
18816,11,34,0,2022-05-02
15684,80,191,38,2022-05-02
18820,-1,6,0,2022-05-02
18827,0,0,0,2022-05-02
18843,16,52,0,2022-05-02
18910,20,99,7,2022-05-02
18911,63,134,7,2022-05-02
18912,32,203,6,2022-05-02
18916,18,40,0,2022-05-02
18918,5,9,0,2022-05-02
18921,15,66,-1,2022-05-02
18922,6,34,0,2022-05-02
18928,20,110,-1,2022-05-02
18931,21,185,-1,2022-05-02
18935,40,86,-1,2022-05-02
18943,11,69,-1,2022-05-02
18946,13,70,-1,2022-05-02
18949,35,103,-1,2022-05-02
18950,41,189,-1,2022-05-02
18953,16,72,-1,2022-05-02
18956,6,53,0,2022-05-02
18957,9,55,-1,2022-05-02
18958,11,35,0,2022-05-02
18962,69,205,10,2022-05-02
18963,25,202,-1,2022-05-02
18968,20,50,-1,2022-05-02
18970,147,282,8,2022-05-02
18971,8,47,0,2022-05-02
18979,12,35,0,2022-05-02
18980,45,170,8,2022-05-02
18981,11,21,-1,2022-05-02
18991,-1,-1,0,2022-05-02
19016,18,65,-1,2022-05-02
19017,40,173,-1,2022-05-02
19019,0,75,0,2022-05-02
19028,12,64,-1,2022-05-02
19037,270,295,33,2022-05-02
19039,-1,61,-1,2022-05-02
19048,-1,9,0,2022-05-02
19049,-1,10,0,2022-05-02
19052,24,86,-1,2022-05-02
19058,15,57,-1,2022-05-02
19065,9,33,-1,2022-05-02
19080,-1,23,0,2022-05-02
19088,0,9,-1,2022-05-02
19089,-1,10,0,2022-05-02
19091,0,5,0,2022-05-02
19092,-1,12,0,2022-05-02
19093,0,10,0,2022-05-02
19098,-1,-1,-1,2022-05-02
19099,0,5,0,2022-05-02
19101,130,245,9,2022-05-02
19105,38,111,-1,2022-05-02
19108,13,32,-1,2022-05-02
19109,6,41,0,2022-05-02
19110,8,41,0,2022-05-02
19155,-1,23,0,2022-05-02
19160,11,42,-1,2022-05-02
19161,-1,9,-1,2022-05-02
19162,-1,-1,0,2022-05-02
19170,5,6,-1,2022-05-02
19171,0,10,0,2022-05-02
19172,-1,8,0,2022-05-02
19173,-1,-1,0,2022-05-02
19175,0,-1,0,2022-05-02
19176,6,40,0,2022-05-02
19177,0,-1,0,2022-05-02
19178,-1,6,0,2022-05-02
19179,0,5,0,2022-05-02
19181,0,5,0,2022-05-02
19182,-1,15,0,2022-05-02
19183,-1,5,0,2022-05-02
19184,-1,6,0,2022-05-02
19185,-1,-1,0,2022-05-02
19187,0,-1,0,2022-05-02
19188,0,5,0,2022-05-02
19190,-1,12,0,2022-05-02
19191,-1,8,0,2022-05-02
19192,-1,9,0,2022-05-02
19193,-1,12,-1,2022-05-02
19194,-1,24,0,2022-05-02
19195,-1,-1,0,2022-05-02
19196,0,6,0,2022-05-02
19197,0,-1,0,2022-05-02
19244,0,-1,0,2022-05-02
19255,0,-1,0,2022-05-02
19316,12,69,-1,2022-05-02
19318,0,17,-1,2022-05-02
19331,6,38,-1,2022-05-02
19339,0,6,0,2022-05-02
19340,-1,7,0,2022-05-02
19346,9,15,-1,2022-05-02
19347,14,35,-1,2022-05-02
19351,7,44,-1,2022-05-02
19353,-1,21,-1,2022-05-02
19354,-1,44,0,2022-05-02
19357,-1,39,-1,2022-05-02
19358,29,102,7,2022-05-02
19360,6,55,-1,2022-05-02
19366,0,29,-1,2022-05-02
19367,20,77,7,2022-05-02
19369,43,152,-1,2022-05-02
19371,0,-1,-1,2022-05-02
19375,46,259,7,2022-05-02
19376,16,53,-1,2022-05-02
19381,7,43,-1,2022-05-02
19395,6,46,-1,2022-05-02
19397,0,-1,0,2022-05-02
19398,0,5,0,2022-05-02
19399,-1,43,-1,2022-05-02
19404,19,72,-1,2022-05-02
19407,10,38,0,2022-05-02
19408,7,35,-1,2022-05-02
19409,-1,10,0,2022-05-02
19415,0,-1,0,2022-05-02
19421,14,142,5,2022-05-02
19423,-1,56,0,2022-05-02
19424,-1,-1,-1,2022-05-02
19429,-1,5,-1,2022-05-02
19430,18,51,-1,2022-05-02
19432,5,42,0,2022-05-02
19437,92,479,23,2022-05-02
19441,-1,7,0,2022-05-02
19442,50,332,9,2022-05-02
19443,6,50,0,2022-05-02
19450,17,92,0,2022-05-02
