ZIP_CODE,Positive,Negative,Probable,date
16647,129,0,36,2022-05-27
16648,3168,0,848,2022-05-27
16650,269,0,94,2022-05-27
16651,604,0,131,2022-05-27
16652,3651,0,627,2022-05-27
16655,246,0,160,2022-05-27
16656,216,0,73,2022-05-27
16657,215,0,44,2022-05-27
16659,39,0,16,2022-05-27
16661,163,0,32,2022-05-27
16662,815,0,304,2022-05-27
16664,230,0,80,2022-05-27
16666,594,0,114,2022-05-27
16667,216,0,110,2022-05-27
16668,613,0,217,2022-05-27
16669,397,0,87,2022-05-27
16670,20,0,5,2022-05-27
16671,112,0,18,2022-05-27
16673,784,0,265,2022-05-27
16674,115,0,44,2022-05-27
16678,479,0,127,2022-05-27
16679,148,0,36,2022-05-27
16680,100,0,8,2022-05-27
16682,33,0,15,2022-05-27
16683,51,0,10,2022-05-27
16685,54,0,19,2022-05-27
16686,2846,0,479,2022-05-27
16689,53,0,66,2022-05-27
16691,55,0,31,2022-05-27
16692,104,0,37,2022-05-27
16693,823,0,180,2022-05-27
16695,135,0,55,2022-05-27
16701,2561,0,766,2022-05-27
16720,203,0,43,2022-05-27
16724,19,0,-1,2022-05-27
16726,70,0,27,2022-05-27
16727,45,0,11,2022-05-27
16729,109,0,27,2022-05-27
16731,381,0,84,2022-05-27
16732,40,0,11,2022-05-27
16734,43,0,14,2022-05-27
16735,1000,0,271,2022-05-27
16738,266,0,364,2022-05-27
16740,153,0,45,2022-05-27
16743,757,0,73,2022-05-27
16744,48,0,13,2022-05-27
16745,82,0,25,2022-05-27
16746,229,0,18,2022-05-27
16748,468,0,78,2022-05-27
16749,705,0,160,2022-05-27
16750,58,0,8,2022-05-27
16801,9002,0,1291,2022-05-27
16802,1895,0,307,2022-05-27
16803,3513,0,740,2022-05-27
16820,197,0,27,2022-05-27
16821,82,0,15,2022-05-27
16822,542,0,34,2022-05-27
16823,6408,0,578,2022-05-27
16827,804,0,105,2022-05-27
16828,849,0,82,2022-05-27
16829,183,0,25,2022-05-27
16830,2737,0,731,2022-05-27
16832,93,0,9,2022-05-27
16833,1001,0,310,2022-05-27
16836,208,0,26,2022-05-27
16837,30,0,8,2022-05-27
16838,250,0,147,2022-05-27
16839,121,0,16,2022-05-27
16840,91,0,9,2022-05-27
16841,1120,0,100,2022-05-27
16844,550,0,53,2022-05-27
16845,521,0,35,2022-05-27
16850,16,0,-1,2022-05-27
16852,53,0,5,2022-05-27
16854,187,0,16,2022-05-27
16858,748,0,150,2022-05-27
16859,100,0,6,2022-05-27
16860,63,0,16,2022-05-27
16861,61,0,13,2022-05-27
16863,132,0,29,2022-05-27
16864,22,0,0,2022-05-27
16865,241,0,23,2022-05-27
16866,2147,0,302,2022-05-27
16870,1361,0,181,2022-05-27
16871,9,0,-1,2022-05-27
16872,174,0,16,2022-05-27
16874,284,0,38,2022-05-27
16875,662,0,76,2022-05-27
16876,49,0,8,2022-05-27
16877,306,0,29,2022-05-27
16878,382,0,79,2022-05-27
16879,90,0,12,2022-05-27
16881,393,0,111,2022-05-27
16882,40,0,5,2022-05-27
16901,1629,0,522,2022-05-27
16912,312,0,204,2022-05-27
16914,485,0,57,2022-05-27
16915,1208,0,120,2022-05-27
16917,216,0,78,2022-05-27
16920,303,0,130,2022-05-27
16921,80,0,14,2022-05-27
16922,229,0,46,2022-05-27
16923,200,0,15,2022-05-27
16925,751,0,81,2022-05-27
16926,142,0,21,2022-05-27
16927,71,0,16,2022-05-27
16928,210,0,50,2022-05-27
16929,387,0,105,2022-05-27
16930,159,0,74,2022-05-27
16932,114,0,34,2022-05-27
16933,822,0,318,2022-05-27
16935,183,0,60,2022-05-27
16936,417,0,62,2022-05-27
16937,30,0,5,2022-05-27
16938,94,0,27,2022-05-27
16939,6,0,10,2022-05-27
16940,33,0,7,2022-05-27
16941,11,0,0,2022-05-27
16942,114,0,32,2022-05-27
16943,54,0,12,2022-05-27
16946,464,0,86,2022-05-27
16947,1104,0,192,2022-05-27
16948,216,0,21,2022-05-27
16950,494,0,144,2022-05-27
17002,76,0,-1,2022-05-27
17003,2359,0,381,2022-05-27
17004,805,0,38,2022-05-27
17005,36,0,7,2022-05-27
17006,121,0,20,2022-05-27
17007,889,0,209,2022-05-27
17009,543,0,17,2022-05-27
17011,5857,0,1796,2022-05-27
17013,6092,0,1720,2022-05-27
17014,32,0,-1,2022-05-27
17015,3539,0,906,2022-05-27
17017,232,0,32,2022-05-27
17018,625,0,183,2022-05-27
17019,2931,0,1051,2022-05-27
17020,1429,0,449,2022-05-27
17021,143,0,20,2022-05-27
17022,6302,0,781,2022-05-27
17023,422,0,75,2022-05-27
17024,279,0,68,2022-05-27
17025,2748,0,917,2022-05-27
17026,718,0,109,2022-05-27
17028,591,0,117,2022-05-27
17029,101,0,-1,2022-05-27
17030,97,0,12,2022-05-27
17032,1218,0,305,2022-05-27
17033,3122,0,532,2022-05-27
17034,496,0,94,2022-05-27
17035,144,0,6,2022-05-27
17036,3844,0,811,2022-05-27
17037,130,0,19,2022-05-27
17038,1799,0,286,2022-05-27
17040,363,0,100,2022-05-27
17042,9951,0,1692,2022-05-27
17043,861,0,344,2022-05-27
17044,5971,0,238,2022-05-27
17045,474,0,115,2022-05-27
17046,8319,0,1045,2022-05-27
17047,414,0,68,2022-05-27
17048,609,0,64,2022-05-27
17049,620,0,55,2022-05-27
17050,5896,0,2131,2022-05-27
17051,971,0,91,2022-05-27
17052,276,0,90,2022-05-27
17053,720,0,260,2022-05-27
17055,6342,0,2279,2022-05-27
17057,4492,0,764,2022-05-27
17058,422,0,74,2022-05-27
17059,1621,0,101,2022-05-27
17060,189,0,35,2022-05-27
17061,1001,0,199,2022-05-27
17062,565,0,113,2022-05-27
17063,690,0,31,2022-05-27
17064,130,0,17,2022-05-27
17065,705,0,184,2022-05-27
17066,1043,0,249,2022-05-27
17067,2826,0,443,2022-05-27
17068,671,0,220,2022-05-27
17070,2551,0,827,2022-05-27
17071,-1,0,0,2022-05-27
17073,977,0,179,2022-05-27
17074,1051,0,235,2022-05-27
17076,10,0,-1,2022-05-27
17078,4437,0,699,2022-05-27
17080,40,0,6,2022-05-27
17082,688,0,31,2022-05-27
17084,941,0,48,2022-05-27
17086,433,0,68,2022-05-27
17087,526,0,85,2022-05-27
17090,764,0,237,2022-05-27
17094,413,0,29,2022-05-27
17097,87,0,-1,2022-05-27
17098,366,0,51,2022-05-27
17099,353,0,5,2022-05-27
17101,428,0,63,2022-05-27
17102,1471,0,244,2022-05-27
17103,2384,0,347,2022-05-27
17104,3607,0,478,2022-05-27
17109,4461,0,1067,2022-05-27
17110,4973,0,880,2022-05-27
17111,6702,0,1468,2022-05-27
17112,5496,0,1772,2022-05-27
17113,2099,0,351,2022-05-27
17120,-1,0,-1,2022-05-27
17201,6340,0,1503,2022-05-27
17202,6501,0,1609,2022-05-27
17211,42,0,16,2022-05-27
17212,119,0,74,2022-05-27
17213,69,0,31,2022-05-27
17214,244,0,26,2022-05-27
17215,52,0,37,2022-05-27
17217,21,0,-1,2022-05-27
17219,63,0,16,2022-05-27
17220,93,0,14,2022-05-27
17221,129,0,41,2022-05-27
17222,2258,0,515,2022-05-27
17223,56,0,36,2022-05-27
17224,269,0,133,2022-05-27
17225,4713,0,610,2022-05-27
17228,143,0,170,2022-05-27
17229,146,0,178,2022-05-27
17232,18,0,-1,2022-05-27
17233,744,0,842,2022-05-27
17236,1595,0,507,2022-05-27
17237,441,0,60,2022-05-27
17238,273,0,197,2022-05-27
17239,40,0,20,2022-05-27
17240,440,0,123,2022-05-27
17241,1658,0,521,2022-05-27
17243,373,0,145,2022-05-27
17244,409,0,97,2022-05-27
17246,34,0,8,2022-05-27
17252,741,0,178,2022-05-27
17255,166,0,94,2022-05-27
17257,4719,0,1092,2022-05-27
17260,275,0,68,2022-05-27
17262,158,0,47,2022-05-27
17264,399,0,192,2022-05-27
17265,84,0,13,2022-05-27
17266,71,0,21,2022-05-27
17267,525,0,221,2022-05-27
17268,7472,0,889,2022-05-27
17271,70,0,29,2022-05-27
17301,884,0,269,2022-05-27
17302,525,0,75,2022-05-27
17304,675,0,106,2022-05-27
17307,1164,0,177,2022-05-27
17309,383,0,70,2022-05-27
17313,2655,0,435,2022-05-27
17314,920,0,78,2022-05-27
17315,6189,0,943,2022-05-27
17316,1539,0,426,2022-05-27
17319,1936,0,481,2022-05-27
17320,1755,0,173,2022-05-27
17321,383,0,40,2022-05-27
17322,1297,0,229,2022-05-27
17324,746,0,203,2022-05-27
17325,5713,0,650,2022-05-27
17327,1488,0,228,2022-05-27
17329,471,0,138,2022-05-27
17331,10602,0,3066,2022-05-27
17339,1075,0,323,2022-05-27
17340,2330,0,401,2022-05-27
17344,807,0,187,2022-05-27
17345,1890,0,375,2022-05-27
17347,1512,0,300,2022-05-27
17349,1593,0,250,2022-05-27
17350,2829,0,748,2022-05-27
17352,250,0,33,2022-05-27
17353,678,0,94,2022-05-27
17356,5727,0,850,2022-05-27
17360,1412,0,235,2022-05-27
17361,1300,0,182,2022-05-27
17362,2632,0,812,2022-05-27
17363,1999,0,251,2022-05-27
17364,791,0,166,2022-05-27
17365,487,0,94,2022-05-27
17366,1315,0,249,2022-05-27
17368,1629,0,330,2022-05-27
17370,1290,0,288,2022-05-27
17372,762,0,198,2022-05-27
17401,5298,0,458,2022-05-27
17402,9753,0,2238,2022-05-27
17403,10375,0,1462,2022-05-27
17404,9472,0,1589,2022-05-27
17406,5074,0,1075,2022-05-27
17407,544,0,78,2022-05-27
17408,5523,0,1032,2022-05-27
17501,1048,0,156,2022-05-27
17502,564,0,45,2022-05-27
17505,148,0,24,2022-05-27
17509,583,0,121,2022-05-27
17512,3881,0,672,2022-05-27
17516,766,0,180,2022-05-27
17517,3118,0,594,2022-05-27
17518,110,0,18,2022-05-27
17519,1025,0,143,2022-05-27
17520,995,0,140,2022-05-27
17522,7024,0,1089,2022-05-27
17527,885,0,128,2022-05-27
17529,380,0,62,2022-05-27
17532,500,0,77,2022-05-27
17535,319,0,40,2022-05-27
17536,336,0,41,2022-05-27
17538,1290,0,213,2022-05-27
17540,1970,0,297,2022-05-27
17543,8743,0,1266,2022-05-27
17545,4214,0,515,2022-05-27
17547,1874,0,194,2022-05-27
17550,243,0,15,2022-05-27
17551,1638,0,402,2022-05-27
17552,4251,0,447,2022-05-27
17554,1671,0,310,2022-05-27
17555,765,0,162,2022-05-27
17557,2402,0,333,2022-05-27
17560,830,0,101,2022-05-27
17562,560,0,62,2022-05-27
17563,577,0,39,2022-05-27
17565,359,0,96,2022-05-27
17566,2032,0,263,2022-05-27
17569,1177,0,255,2022-05-27
17572,392,0,61,2022-05-27
17576,27,0,11,2022-05-27
17578,1217,0,218,2022-05-27
17579,1038,0,172,2022-05-27
17581,222,0,42,2022-05-27
17582,368,0,83,2022-05-27
17584,1837,0,453,2022-05-27
17601,10273,0,2173,2022-05-27
17602,12311,0,2156,2022-05-27
17603,14496,0,2570,2022-05-27
17701,8728,0,2134,2022-05-27
17702,2025,0,390,2022-05-27
17721,285,0,17,2022-05-27
17723,8,0,0,2022-05-27
17724,825,0,148,2022-05-27
17727,9,0,-1,2022-05-27
17728,900,0,172,2022-05-27
17729,18,0,7,2022-05-27
17731,26,0,-1,2022-05-27
17737,1497,0,185,2022-05-27
17740,3144,0,294,2022-05-27
17742,15,0,-1,2022-05-27
17744,564,0,91,2022-05-27
17745,4211,0,274,2022-05-27
17747,489,0,32,2022-05-27
17751,1652,0,88,2022-05-27
17752,944,0,161,2022-05-27
17754,2470,0,588,2022-05-27
17756,3105,0,286,2022-05-27
17758,153,0,23,2022-05-27
17760,66,0,66,2022-05-27
17763,29,0,-1,2022-05-27
17764,256,0,287,2022-05-27
17765,169,0,40,2022-05-27
17768,48,0,11,2022-05-27
17771,476,0,110,2022-05-27
17772,398,0,50,2022-05-27
17774,220,0,23,2022-05-27
17776,49,0,-1,2022-05-27
17777,1302,0,208,2022-05-27
17778,7,0,-1,2022-05-27
17801,4012,0,488,2022-05-27
17810,329,0,93,2022-05-27
17812,290,0,48,2022-05-27
17813,439,0,81,2022-05-27
17814,810,0,122,2022-05-27
17815,5878,0,564,2022-05-27
17820,1213,0,53,2022-05-27
17821,4179,0,352,2022-05-27
17823,208,0,14,2022-05-27
17824,898,0,43,2022-05-27
17827,173,0,24,2022-05-27
17830,375,0,39,2022-05-27
17832,138,0,5,2022-05-27
17834,930,0,54,2022-05-27
17835,10,0,5,2022-05-27
17836,25,0,5,2022-05-27
17837,3463,0,439,2022-05-27
17840,68,0,0,2022-05-27
17841,969,0,54,2022-05-27
17842,1657,0,299,2022-05-27
17844,1638,0,328,2022-05-27
17845,440,0,68,2022-05-27
17846,911,0,47,2022-05-27
17847,2486,0,357,2022-05-27
17850,109,0,18,2022-05-27
17851,1975,0,104,2022-05-27
17853,451,0,83,2022-05-27
17855,164,0,52,2022-05-27
17856,669,0,131,2022-05-27
17857,1792,0,325,2022-05-27
17859,682,0,53,2022-05-27
17860,522,0,72,2022-05-27
17864,282,0,38,2022-05-27
17866,2556,0,147,2022-05-27
17867,25,0,0,2022-05-27
17868,101,0,-1,2022-05-27
17870,2735,0,568,2022-05-27
17872,2267,0,156,2022-05-27
17876,340,0,62,2022-05-27
17877,-1,0,0,2022-05-27
17878,300,0,63,2022-05-27
17881,341,0,36,2022-05-27
17886,193,0,34,2022-05-27
17888,59,0,5,2022-05-27
17889,466,0,108,2022-05-27
17901,5325,0,696,2022-05-27
17921,1342,0,136,2022-05-27
17922,1032,0,159,2022-05-27
17923,63,0,6,2022-05-27
17925,92,0,14,2022-05-27
17929,468,0,52,2022-05-27
17930,93,0,14,2022-05-27
17931,1518,0,217,2022-05-27
17934,56,0,8,2022-05-27
17935,317,0,45,2022-05-27
17938,457,0,74,2022-05-27
17941,149,0,16,2022-05-27
17948,902,0,92,2022-05-27
17954,1076,0,120,2022-05-27
17957,59,0,11,2022-05-27
17959,273,0,32,2022-05-27
17960,890,0,57,2022-05-27
17961,1484,0,262,2022-05-27
17963,1550,0,301,2022-05-27
17964,117,0,29,2022-05-27
17965,478,0,59,2022-05-27
17967,421,0,66,2022-05-27
17968,61,0,-1,2022-05-27
17970,613,0,96,2022-05-27
17972,2732,0,301,2022-05-27
17974,53,0,11,2022-05-27
17976,1431,0,145,2022-05-27
17978,26,0,8,2022-05-27
17980,640,0,87,2022-05-27
17981,608,0,165,2022-05-27
17983,271,0,38,2022-05-27
17985,266,0,28,2022-05-27
18011,1215,0,120,2022-05-27
18013,3898,0,192,2022-05-27
18014,2438,0,172,2022-05-27
18015,8670,0,642,2022-05-27
18017,9011,0,889,2022-05-27
18018,7198,0,789,2022-05-27
18020,4729,0,402,2022-05-27
18031,2561,0,148,2022-05-27
18032,2352,0,192,2022-05-27
18034,1745,0,164,2022-05-27
18035,55,0,-1,2022-05-27
18036,2867,0,214,2022-05-27
18037,1775,0,120,2022-05-27
18038,683,0,36,2022-05-27
18040,3581,0,362,2022-05-27
18041,1113,0,109,2022-05-27
18042,10348,0,1416,2022-05-27
18045,6626,0,696,2022-05-27
18049,3926,0,342,2022-05-27
18051,696,0,45,2022-05-27
18052,7827,0,555,2022-05-27
18053,541,0,51,2022-05-27
18054,778,0,88,2022-05-27
18055,2468,0,176,2022-05-27
18056,190,0,12,2022-05-27
18058,2225,0,71,2022-05-27
18059,236,0,5,2022-05-27
18062,5397,0,411,2022-05-27
18063,88,0,-1,2022-05-27
18064,6312,0,471,2022-05-27
18066,1278,0,75,2022-05-27
18067,4497,0,393,2022-05-27
18069,1638,0,119,2022-05-27
18070,181,0,14,2022-05-27
18071,2877,0,88,2022-05-27
18072,1492,0,69,2022-05-27
18073,2099,0,358,2022-05-27
18074,848,0,162,2022-05-27
18076,554,0,48,2022-05-27
18077,356,0,39,2022-05-27
18078,1344,0,103,2022-05-27
18080,2720,0,161,2022-05-27
18083,142,0,5,2022-05-27
18085,158,0,14,2022-05-27
18087,231,0,17,2022-05-27
18088,2105,0,97,2022-05-27
18091,1292,0,51,2022-05-27
18092,597,0,42,2022-05-27
18101,1255,0,68,2022-05-27
18102,15416,0,663,2022-05-27
18103,12507,0,855,2022-05-27
18104,10437,0,1053,2022-05-27
18106,1656,0,158,2022-05-27
18109,5764,0,354,2022-05-27
18201,8229,0,529,2022-05-27
18202,3286,0,307,2022-05-27
18210,1803,0,58,2022-05-27
18211,294,0,10,2022-05-27
18214,419,0,52,2022-05-27
18216,296,0,23,2022-05-27
18218,558,0,25,2022-05-27
18219,260,0,26,2022-05-27
18220,42,0,6,2022-05-27
18222,1901,0,279,2022-05-27
18224,1339,0,199,2022-05-27
18225,32,0,-1,2022-05-27
18229,1709,0,63,2022-05-27
18230,15,0,-1,2022-05-27
18232,993,0,40,2022-05-27
18235,4812,0,186,2022-05-27
18237,753,0,68,2022-05-27
18240,825,0,48,2022-05-27
18245,35,0,-1,2022-05-27
18246,30,0,-1,2022-05-27
18248,112,0,12,2022-05-27
18249,749,0,87,2022-05-27
18250,726,0,40,2022-05-27
18252,2697,0,151,2022-05-27
18254,166,0,8,2022-05-27
18255,1073,0,89,2022-05-27
18301,6655,0,233,2022-05-27
18302,3900,0,146,2022-05-27
18321,383,0,8,2022-05-27
18322,632,0,16,2022-05-27
18324,1944,0,105,2022-05-27
18325,421,0,20,2022-05-27
18326,899,0,28,2022-05-27
18327,143,0,-1,2022-05-27
18328,1294,0,164,2022-05-27
18330,2155,0,52,2022-05-27
18331,163,0,-1,2022-05-27
18332,639,0,17,2022-05-27
18333,153,0,5,2022-05-27
18334,915,0,23,2022-05-27
18336,645,0,123,2022-05-27
18337,2604,0,408,2022-05-27
18340,19,0,5,2022-05-27
18343,738,0,34,2022-05-27
18344,844,0,31,2022-05-27
18346,724,0,22,2022-05-27
18347,470,0,17,2022-05-27
18350,245,0,9,2022-05-27
18352,60,0,-1,2022-05-27
18353,2631,0,74,2022-05-27
18354,227,0,6,2022-05-27
18355,242,0,10,2022-05-27
18360,6767,0,204,2022-05-27
18370,217,0,5,2022-05-27
18371,186,0,7,2022-05-27
18372,530,0,16,2022-05-27
18403,1207,0,290,2022-05-27
18405,405,0,79,2022-05-27
18407,2605,0,622,2022-05-27
18411,3329,0,754,2022-05-27
18414,770,0,144,2022-05-27
18415,144,0,46,2022-05-27
18417,141,0,24,2022-05-27
18419,720,0,154,2022-05-27
18421,810,0,202,2022-05-27
18424,821,0,158,2022-05-27
18425,209,0,42,2022-05-27
18426,543,0,152,2022-05-27
18427,41,0,21,2022-05-27
18428,1740,0,419,2022-05-27
18430,10,0,-1,2022-05-27
18431,2036,0,495,2022-05-27
18433,997,0,224,2022-05-27
18434,610,0,169,2022-05-27
18435,123,0,41,2022-05-27
18436,1957,0,582,2022-05-27
