ZIP_CODE,Positive,Negative,Probable,date
16354,2355,0,208,2022-05-10
16360,231,0,42,2022-05-10
16362,173,0,52,2022-05-10
16364,142,0,44,2022-05-10
16365,2616,0,967,2022-05-10
16371,460,0,286,2022-05-10
16372,77,0,22,2022-05-10
16373,556,0,111,2022-05-10
16374,231,0,41,2022-05-10
16401,723,0,89,2022-05-10
16402,87,0,16,2022-05-10
16403,1787,0,223,2022-05-10
16404,490,0,57,2022-05-10
16405,85,0,14,2022-05-10
16406,590,0,248,2022-05-10
16407,1787,0,261,2022-05-10
16410,328,0,47,2022-05-10
16411,250,0,27,2022-05-10
16412,1846,0,291,2022-05-10
16415,1591,0,269,2022-05-10
16417,1640,0,341,2022-05-10
16420,102,0,16,2022-05-10
16421,477,0,50,2022-05-10
16423,733,0,123,2022-05-10
16424,686,0,189,2022-05-10
16426,754,0,95,2022-05-10
16428,2329,0,225,2022-05-10
16430,8,0,-1,2022-05-10
16433,994,0,312,2022-05-10
16434,298,0,46,2022-05-10
16435,268,0,76,2022-05-10
16436,102,0,22,2022-05-10
16438,1205,0,180,2022-05-10
16440,123,0,32,2022-05-10
16441,1916,0,293,2022-05-10
16442,480,0,67,2022-05-10
16443,263,0,20,2022-05-10
16444,62,0,32,2022-05-10
16501,346,0,21,2022-05-10
16502,3121,0,400,2022-05-10
16503,2926,0,386,2022-05-10
16504,3106,0,416,2022-05-10
16505,2771,0,354,2022-05-10
16506,4395,0,548,2022-05-10
16507,1712,0,184,2022-05-10
16508,2817,0,451,2022-05-10
16509,4953,0,968,2022-05-10
16510,4588,0,591,2022-05-10
16511,2244,0,258,2022-05-10
16565,-1,0,0,2022-05-10
16601,6205,0,1458,2022-05-10
16602,5269,0,1351,2022-05-10
16611,423,0,82,2022-05-10
16613,254,0,74,2022-05-10
16616,23,0,10,2022-05-10
16617,570,0,106,2022-05-10
16620,73,0,19,2022-05-10
16621,135,0,35,2022-05-10
16622,47,0,12,2022-05-10
16623,74,0,30,2022-05-10
16625,563,0,239,2022-05-10
16627,292,0,115,2022-05-10
16630,707,0,310,2022-05-10
16634,56,0,10,2022-05-10
16635,2023,0,523,2022-05-10
16636,140,0,40,2022-05-10
16637,428,0,142,2022-05-10
16639,159,0,52,2022-05-10
16640,156,0,71,2022-05-10
16641,437,0,165,2022-05-10
16645,20,0,5,2022-05-10
16646,474,0,144,2022-05-10
16647,124,0,37,2022-05-10
16648,3109,0,817,2022-05-10
16650,267,0,94,2022-05-10
16651,585,0,131,2022-05-10
16652,3611,0,615,2022-05-10
16655,244,0,157,2022-05-10
16656,216,0,72,2022-05-10
16657,215,0,44,2022-05-10
16659,39,0,16,2022-05-10
16661,160,0,32,2022-05-10
16662,801,0,297,2022-05-10
16664,229,0,79,2022-05-10
16666,580,0,114,2022-05-10
16667,213,0,108,2022-05-10
16668,601,0,212,2022-05-10
16669,397,0,86,2022-05-10
16670,19,0,5,2022-05-10
16671,112,0,18,2022-05-10
16673,780,0,262,2022-05-10
16674,114,0,44,2022-05-10
16678,475,0,127,2022-05-10
16679,147,0,35,2022-05-10
16680,99,0,8,2022-05-10
16682,33,0,15,2022-05-10
16683,49,0,10,2022-05-10
16685,52,0,19,2022-05-10
16686,2812,0,473,2022-05-10
16689,49,0,65,2022-05-10
16691,52,0,31,2022-05-10
16692,103,0,37,2022-05-10
16693,819,0,180,2022-05-10
16695,135,0,53,2022-05-10
16701,2487,0,730,2022-05-10
16720,192,0,41,2022-05-10
16724,18,0,-1,2022-05-10
16726,70,0,25,2022-05-10
16727,45,0,10,2022-05-10
16729,109,0,27,2022-05-10
16731,379,0,80,2022-05-10
16732,37,0,10,2022-05-10
16734,41,0,14,2022-05-10
16735,991,0,269,2022-05-10
16738,261,0,361,2022-05-10
16740,151,0,45,2022-05-10
16743,740,0,70,2022-05-10
16744,48,0,13,2022-05-10
16745,81,0,25,2022-05-10
16746,221,0,17,2022-05-10
16748,462,0,75,2022-05-10
16749,688,0,155,2022-05-10
16750,56,0,8,2022-05-10
16801,8759,0,1248,2022-05-10
16802,1872,0,304,2022-05-10
16803,3330,0,704,2022-05-10
16820,195,0,26,2022-05-10
16821,79,0,15,2022-05-10
16822,529,0,36,2022-05-10
16823,6276,0,575,2022-05-10
16827,754,0,103,2022-05-10
16828,802,0,83,2022-05-10
16829,183,0,25,2022-05-10
16830,2688,0,717,2022-05-10
16832,91,0,9,2022-05-10
16833,986,0,310,2022-05-10
16836,204,0,26,2022-05-10
16837,29,0,8,2022-05-10
16838,243,0,144,2022-05-10
16839,118,0,16,2022-05-10
16840,89,0,9,2022-05-10
16841,1095,0,100,2022-05-10
16844,545,0,53,2022-05-10
16845,521,0,35,2022-05-10
16850,16,0,-1,2022-05-10
16852,50,0,5,2022-05-10
16854,183,0,16,2022-05-10
16858,735,0,148,2022-05-10
16859,99,0,6,2022-05-10
16860,61,0,16,2022-05-10
16861,58,0,14,2022-05-10
16863,130,0,29,2022-05-10
16864,20,0,0,2022-05-10
16865,237,0,24,2022-05-10
16866,2111,0,298,2022-05-10
16870,1312,0,172,2022-05-10
16871,9,0,-1,2022-05-10
16872,170,0,16,2022-05-10
16874,280,0,38,2022-05-10
16875,653,0,74,2022-05-10
16876,48,0,8,2022-05-10
16877,302,0,29,2022-05-10
16878,377,0,79,2022-05-10
16879,88,0,12,2022-05-10
16881,387,0,111,2022-05-10
16882,40,0,5,2022-05-10
16901,1591,0,509,2022-05-10
16912,303,0,199,2022-05-10
16914,467,0,52,2022-05-10
16915,1176,0,117,2022-05-10
16917,203,0,79,2022-05-10
16920,292,0,124,2022-05-10
16921,78,0,14,2022-05-10
16922,213,0,43,2022-05-10
16923,198,0,15,2022-05-10
16925,716,0,79,2022-05-10
16926,136,0,20,2022-05-10
16927,70,0,15,2022-05-10
16928,199,0,48,2022-05-10
16929,370,0,103,2022-05-10
16930,153,0,72,2022-05-10
16932,108,0,34,2022-05-10
16933,781,0,307,2022-05-10
16935,178,0,58,2022-05-10
16936,404,0,58,2022-05-10
16937,25,0,5,2022-05-10
16938,90,0,22,2022-05-10
16939,6,0,10,2022-05-10
16940,30,0,7,2022-05-10
16941,11,0,0,2022-05-10
16942,110,0,28,2022-05-10
16943,52,0,11,2022-05-10
16946,449,0,85,2022-05-10
16947,1076,0,182,2022-05-10
16948,205,0,20,2022-05-10
16950,478,0,140,2022-05-10
17002,76,0,-1,2022-05-10
17003,2320,0,367,2022-05-10
17004,798,0,38,2022-05-10
17005,36,0,7,2022-05-10
17006,120,0,18,2022-05-10
17007,866,0,204,2022-05-10
17009,534,0,18,2022-05-10
17011,5769,0,1736,2022-05-10
17013,5942,0,1632,2022-05-10
17014,32,0,-1,2022-05-10
17015,3476,0,890,2022-05-10
17017,231,0,32,2022-05-10
17018,616,0,180,2022-05-10
17019,2875,0,1030,2022-05-10
17020,1419,0,443,2022-05-10
17021,140,0,21,2022-05-10
17022,6223,0,767,2022-05-10
17023,419,0,73,2022-05-10
17024,277,0,67,2022-05-10
17025,2691,0,888,2022-05-10
17026,702,0,109,2022-05-10
17028,584,0,116,2022-05-10
17029,100,0,-1,2022-05-10
17030,95,0,12,2022-05-10
17032,1206,0,299,2022-05-10
17033,3059,0,495,2022-05-10
17034,489,0,91,2022-05-10
17035,143,0,6,2022-05-10
17036,3747,0,765,2022-05-10
17037,130,0,19,2022-05-10
17038,1762,0,279,2022-05-10
17040,359,0,97,2022-05-10
17042,9791,0,1647,2022-05-10
17043,840,0,331,2022-05-10
17044,5923,0,237,2022-05-10
17045,469,0,115,2022-05-10
17046,8214,0,1030,2022-05-10
17047,414,0,66,2022-05-10
17048,600,0,62,2022-05-10
17049,614,0,55,2022-05-10
17050,5728,0,2055,2022-05-10
17051,958,0,91,2022-05-10
17052,270,0,90,2022-05-10
17053,718,0,256,2022-05-10
17055,6237,0,2213,2022-05-10
17057,4432,0,744,2022-05-10
17058,420,0,74,2022-05-10
17059,1600,0,101,2022-05-10
17060,189,0,35,2022-05-10
17061,993,0,195,2022-05-10
17062,559,0,112,2022-05-10
17063,678,0,31,2022-05-10
17064,126,0,17,2022-05-10
17065,688,0,184,2022-05-10
17066,1036,0,248,2022-05-10
17067,2773,0,413,2022-05-10
17068,667,0,218,2022-05-10
17070,2515,0,804,2022-05-10
17071,-1,0,0,2022-05-10
17073,958,0,173,2022-05-10
17074,1040,0,231,2022-05-10
17076,10,0,-1,2022-05-10
17078,4354,0,672,2022-05-10
17080,40,0,6,2022-05-10
17082,678,0,31,2022-05-10
17084,934,0,48,2022-05-10
17086,430,0,68,2022-05-10
17087,516,0,83,2022-05-10
17090,752,0,229,2022-05-10
17094,411,0,29,2022-05-10
17097,86,0,-1,2022-05-10
17098,361,0,51,2022-05-10
17099,351,0,5,2022-05-10
17101,421,0,58,2022-05-10
17102,1426,0,237,2022-05-10
17103,2348,0,339,2022-05-10
17104,3565,0,459,2022-05-10
17109,4396,0,1030,2022-05-10
17110,4877,0,847,2022-05-10
17111,6596,0,1426,2022-05-10
17112,5390,0,1713,2022-05-10
17113,2072,0,340,2022-05-10
17120,-1,0,-1,2022-05-10
17201,6211,0,1484,2022-05-10
17202,6375,0,1584,2022-05-10
17211,42,0,16,2022-05-10
17212,119,0,71,2022-05-10
17213,69,0,31,2022-05-10
17214,240,0,26,2022-05-10
17215,51,0,37,2022-05-10
17217,21,0,-1,2022-05-10
17219,63,0,16,2022-05-10
17220,93,0,14,2022-05-10
17221,128,0,40,2022-05-10
17222,2214,0,502,2022-05-10
17223,56,0,35,2022-05-10
17224,267,0,132,2022-05-10
17225,4645,0,606,2022-05-10
17228,143,0,169,2022-05-10
17229,144,0,171,2022-05-10
17232,18,0,-1,2022-05-10
17233,736,0,829,2022-05-10
17236,1575,0,494,2022-05-10
17237,427,0,57,2022-05-10
17238,271,0,195,2022-05-10
17239,39,0,20,2022-05-10
17240,437,0,122,2022-05-10
17241,1630,0,518,2022-05-10
17243,368,0,141,2022-05-10
17244,406,0,96,2022-05-10
17246,33,0,8,2022-05-10
17252,727,0,174,2022-05-10
17255,165,0,92,2022-05-10
17257,4642,0,1085,2022-05-10
17260,274,0,68,2022-05-10
17262,155,0,46,2022-05-10
17264,391,0,189,2022-05-10
17265,84,0,13,2022-05-10
17266,66,0,23,2022-05-10
17267,520,0,220,2022-05-10
17268,7306,0,876,2022-05-10
17271,68,0,30,2022-05-10
17301,866,0,257,2022-05-10
17302,519,0,75,2022-05-10
17304,664,0,105,2022-05-10
17307,1136,0,173,2022-05-10
17309,377,0,69,2022-05-10
17313,2612,0,428,2022-05-10
17314,900,0,78,2022-05-10
17315,6100,0,925,2022-05-10
17316,1513,0,413,2022-05-10
17319,1911,0,468,2022-05-10
17320,1717,0,168,2022-05-10
17321,376,0,38,2022-05-10
17322,1274,0,228,2022-05-10
17324,739,0,198,2022-05-10
17325,5556,0,642,2022-05-10
17327,1451,0,221,2022-05-10
17329,463,0,136,2022-05-10
17331,10366,0,2948,2022-05-10
17339,1060,0,315,2022-05-10
17340,2281,0,393,2022-05-10
17344,791,0,180,2022-05-10
17345,1851,0,370,2022-05-10
17347,1483,0,294,2022-05-10
17349,1547,0,242,2022-05-10
17350,2774,0,709,2022-05-10
17352,245,0,33,2022-05-10
17353,662,0,92,2022-05-10
17356,5614,0,826,2022-05-10
17360,1378,0,228,2022-05-10
17361,1270,0,175,2022-05-10
17362,2585,0,798,2022-05-10
17363,1951,0,247,2022-05-10
17364,784,0,165,2022-05-10
17365,483,0,93,2022-05-10
17366,1298,0,245,2022-05-10
17368,1600,0,322,2022-05-10
17370,1271,0,282,2022-05-10
17372,757,0,194,2022-05-10
17401,5198,0,454,2022-05-10
17402,9585,0,2169,2022-05-10
17403,10168,0,1414,2022-05-10
17404,9318,0,1544,2022-05-10
17406,4962,0,1046,2022-05-10
17407,524,0,76,2022-05-10
17408,5400,0,1005,2022-05-10
17501,1030,0,155,2022-05-10
17502,556,0,44,2022-05-10
17505,144,0,23,2022-05-10
17509,572,0,110,2022-05-10
17512,3825,0,656,2022-05-10
17516,754,0,173,2022-05-10
17517,3069,0,583,2022-05-10
17518,108,0,16,2022-05-10
17519,1009,0,141,2022-05-10
17520,974,0,139,2022-05-10
17522,6865,0,1077,2022-05-10
17527,878,0,124,2022-05-10
17529,378,0,61,2022-05-10
17532,492,0,75,2022-05-10
17535,315,0,39,2022-05-10
17536,332,0,41,2022-05-10
17538,1272,0,208,2022-05-10
17540,1919,0,290,2022-05-10
17543,8558,0,1219,2022-05-10
17545,4154,0,507,2022-05-10
17547,1843,0,187,2022-05-10
17550,241,0,15,2022-05-10
17551,1605,0,388,2022-05-10
17552,4174,0,437,2022-05-10
17554,1643,0,305,2022-05-10
17555,754,0,159,2022-05-10
17557,2373,0,318,2022-05-10
17560,815,0,99,2022-05-10
17562,552,0,61,2022-05-10
17563,567,0,38,2022-05-10
17565,355,0,95,2022-05-10
17566,1994,0,253,2022-05-10
17569,1147,0,246,2022-05-10
17572,386,0,58,2022-05-10
17576,27,0,11,2022-05-10
17578,1195,0,213,2022-05-10
17579,1020,0,171,2022-05-10
17581,220,0,41,2022-05-10
17582,367,0,81,2022-05-10
17584,1804,0,413,2022-05-10
17601,10019,0,2091,2022-05-10
17602,12091,0,2087,2022-05-10
17603,14202,0,2492,2022-05-10
17701,8482,0,2045,2022-05-10
17702,1978,0,373,2022-05-10
17721,277,0,17,2022-05-10
17723,8,0,0,2022-05-10
17724,804,0,143,2022-05-10
17727,9,0,-1,2022-05-10
17728,885,0,167,2022-05-10
17729,18,0,7,2022-05-10
17731,26,0,-1,2022-05-10
17737,1456,0,178,2022-05-10
17740,3085,0,288,2022-05-10
17742,14,0,-1,2022-05-10
17744,552,0,89,2022-05-10
17745,4091,0,262,2022-05-10
17747,479,0,32,2022-05-10
17751,1616,0,88,2022-05-10
17752,923,0,157,2022-05-10
17754,2408,0,569,2022-05-10
17756,3052,0,282,2022-05-10
17758,149,0,23,2022-05-10
17760,61,0,65,2022-05-10
17763,26,0,-1,2022-05-10
17764,246,0,283,2022-05-10
17765,167,0,40,2022-05-10
17768,47,0,11,2022-05-10
17771,462,0,109,2022-05-10
17772,386,0,48,2022-05-10
17774,215,0,22,2022-05-10
17776,49,0,-1,2022-05-10
17777,1274,0,205,2022-05-10
17778,7,0,-1,2022-05-10
17801,3933,0,487,2022-05-10
17810,324,0,91,2022-05-10
17812,286,0,48,2022-05-10
17813,428,0,81,2022-05-10
17814,790,0,119,2022-05-10
17815,5666,0,536,2022-05-10
17820,1189,0,52,2022-05-10
17821,4060,0,337,2022-05-10
17823,206,0,14,2022-05-10
17824,871,0,43,2022-05-10
17827,170,0,24,2022-05-10
17830,373,0,39,2022-05-10
17832,137,0,5,2022-05-10
17834,901,0,54,2022-05-10
17835,10,0,5,2022-05-10
17836,25,0,5,2022-05-10
17837,3372,0,441,2022-05-10
17840,67,0,0,2022-05-10
17841,962,0,54,2022-05-10
17842,1632,0,296,2022-05-10
17844,1617,0,326,2022-05-10
17845,436,0,68,2022-05-10
17846,895,0,46,2022-05-10
17847,2433,0,351,2022-05-10
17850,104,0,18,2022-05-10
17851,1938,0,104,2022-05-10
17853,447,0,81,2022-05-10
17855,163,0,52,2022-05-10
17856,650,0,128,2022-05-10
17857,1755,0,320,2022-05-10
17859,662,0,45,2022-05-10
17860,502,0,47,2022-05-10
17864,280,0,38,2022-05-10
17866,2513,0,130,2022-05-10
17867,25,0,0,2022-05-10
17868,100,0,-1,2022-05-10
17870,2689,0,564,2022-05-10
17872,2193,0,147,2022-05-10
17876,332,0,61,2022-05-10
17877,-1,0,0,2022-05-10
17878,295,0,53,2022-05-10
17881,335,0,35,2022-05-10
17886,186,0,35,2022-05-10
17888,58,0,5,2022-05-10
17889,460,0,108,2022-05-10
17901,5220,0,665,2022-05-10
17921,1320,0,132,2022-05-10
17922,1015,0,152,2022-05-10
17923,61,0,6,2022-05-10
17925,90,0,12,2022-05-10
17929,458,0,51,2022-05-10
17930,92,0,13,2022-05-10
17931,1488,0,210,2022-05-10
17934,54,0,8,2022-05-10
17935,310,0,44,2022-05-10
17938,455,0,68,2022-05-10
17941,147,0,15,2022-05-10
17948,885,0,89,2022-05-10
17954,1064,0,116,2022-05-10
17957,54,0,11,2022-05-10
17959,269,0,31,2022-05-10
17960,865,0,55,2022-05-10
17961,1453,0,259,2022-05-10
17963,1534,0,296,2022-05-10
17964,113,0,27,2022-05-10
17965,465,0,58,2022-05-10
17967,408,0,64,2022-05-10
17968,61,0,-1,2022-05-10
17970,605,0,89,2022-05-10
17972,2694,0,297,2022-05-10
17974,53,0,11,2022-05-10
17976,1402,0,143,2022-05-10
17978,26,0,8,2022-05-10
17980,634,0,87,2022-05-10
17981,599,0,159,2022-05-10
17983,269,0,35,2022-05-10
17985,263,0,28,2022-05-10
18011,1183,0,115,2022-05-10
18013,3780,0,182,2022-05-10
18014,2370,0,161,2022-05-10
18015,8493,0,611,2022-05-10
18017,8764,0,841,2022-05-10
18018,7060,0,763,2022-05-10
18020,4568,0,377,2022-05-10
18031,2452,0,137,2022-05-10
18032,2281,0,185,2022-05-10
18034,1692,0,148,2022-05-10
18035,52,0,-1,2022-05-10
18036,2790,0,200,2022-05-10
18037,1729,0,114,2022-05-10
18038,662,0,35,2022-05-10
18040,3435,0,332,2022-05-10
18041,1076,0,98,2022-05-10
18042,10068,0,1345,2022-05-10
18045,6346,0,654,2022-05-10
18049,3796,0,322,2022-05-10
18051,672,0,43,2022-05-10
18052,7668,0,542,2022-05-10
18053,532,0,48,2022-05-10
18054,761,0,80,2022-05-10
18055,2396,0,169,2022-05-10
18056,186,0,12,2022-05-10
18058,2198,0,63,2022-05-10
18059,228,0,5,2022-05-10
18062,5180,0,368,2022-05-10
18063,87,0,-1,2022-05-10
18064,6121,0,426,2022-05-10
18066,1253,0,74,2022-05-10
18067,4393,0,374,2022-05-10
18069,1587,0,118,2022-05-10
18070,177,0,14,2022-05-10
18071,2814,0,86,2022-05-10
18072,1457,0,64,2022-05-10
18073,2048,0,344,2022-05-10
18074,821,0,157,2022-05-10
18076,544,0,46,2022-05-10
18077,348,0,35,2022-05-10
18078,1307,0,99,2022-05-10
18080,2657,0,153,2022-05-10
18083,136,0,5,2022-05-10
18085,157,0,10,2022-05-10
18087,221,0,17,2022-05-10
18088,2051,0,93,2022-05-10
18091,1254,0,48,2022-05-10
18092,576,0,41,2022-05-10
18101,1219,0,66,2022-05-10
18102,15152,0,622,2022-05-10
18103,12234,0,819,2022-05-10
18104,10129,0,995,2022-05-10
18106,1605,0,143,2022-05-10
18109,5624,0,330,2022-05-10
18201,8061,0,519,2022-05-10
18202,3194,0,300,2022-05-10
18210,1765,0,55,2022-05-10
18211,289,0,10,2022-05-10
18214,404,0,52,2022-05-10
18216,289,0,21,2022-05-10
18218,541,0,24,2022-05-10
18219,250,0,25,2022-05-10
18220,40,0,6,2022-05-10
18222,1856,0,274,2022-05-10
18224,1291,0,196,2022-05-10
18225,29,0,-1,2022-05-10
18229,1660,0,58,2022-05-10
18230,13,0,-1,2022-05-10
18232,966,0,38,2022-05-10
18235,4696,0,173,2022-05-10
18237,732,0,64,2022-05-10
18240,804,0,42,2022-05-10
18245,35,0,-1,2022-05-10
18246,29,0,-1,2022-05-10
18248,106,0,12,2022-05-10
18249,726,0,84,2022-05-10
18250,715,0,35,2022-05-10
18252,2632,0,145,2022-05-10
18254,163,0,8,2022-05-10
18255,1043,0,87,2022-05-10
18301,6474,0,220,2022-05-10
18302,3779,0,136,2022-05-10
18321,373,0,7,2022-05-10
18322,616,0,15,2022-05-10
18324,1873,0,95,2022-05-10
18325,405,0,19,2022-05-10
18326,865,0,27,2022-05-10
18327,140,0,-1,2022-05-10
18328,1259,0,156,2022-05-10
18330,2103,0,47,2022-05-10
18331,155,0,-1,2022-05-10
18332,622,0,16,2022-05-10
18333,150,0,-1,2022-05-10
18334,884,0,20,2022-05-10
18336,630,0,115,2022-05-10
18337,2525,0,399,2022-05-10
18340,19,0,5,2022-05-10
18343,713,0,33,2022-05-10
18344,819,0,31,2022-05-10
18346,702,0,23,2022-05-10
18347,447,0,15,2022-05-10
18350,233,0,8,2022-05-10
18352,60,0,-1,2022-05-10
18353,2552,0,66,2022-05-10
18354,215,0,6,2022-05-10
18355,234,0,10,2022-05-10
18360,6568,0,184,2022-05-10
18370,211,0,5,2022-05-10
18371,180,0,7,2022-05-10
18372,520,0,13,2022-05-10
18403,1151,0,265,2022-05-10
18405,394,0,72,2022-05-10
18407,2504,0,596,2022-05-10
18411,3164,0,704,2022-05-10
18414,735,0,136,2022-05-10
18415,135,0,46,2022-05-10
18417,137,0,23,2022-05-10
18419,697,0,149,2022-05-10
18421,780,0,188,2022-05-10
18424,793,0,152,2022-05-10
18425,202,0,40,2022-05-10
18426,527,0,137,2022-05-10
18427,41,0,19,2022-05-10
18428,1691,0,392,2022-05-10
18430,9,0,-1,2022-05-10
18431,1969,0,445,2022-05-10
18433,957,0,211,2022-05-10
18434,583,0,159,2022-05-10
18435,119,0,40,2022-05-10
18436,1907,0,549,2022-05-10
18437,30,0,9,2022-05-10
