ZIP_CODE,Positive,Negative,Probable,date
18371,174,379,7,2022-04-10
18372,511,1336,12,2022-04-10
18403,1122,2875,246,2022-04-10
18405,390,837,71,2022-04-10
18407,2445,6047,566,2022-04-10
18411,3082,10229,670,2022-04-10
18414,708,2328,127,2022-04-10
18415,132,371,44,2022-04-10
18417,137,1106,23,2022-04-10
18419,682,1660,147,2022-04-10
18421,770,1736,177,2022-04-10
18424,782,2257,146,2022-04-10
18425,198,686,38,2022-04-10
18426,520,1729,129,2022-04-10
18427,41,152,19,2022-04-10
18428,1661,5544,381,2022-04-10
18430,9,28,-1,2022-04-10
18431,1933,5448,412,2022-04-10
18433,935,2479,203,2022-04-10
18434,570,1594,155,2022-04-10
18435,117,445,38,2022-04-10
18436,1886,5507,527,2022-04-10
18437,30,85,9,2022-04-10
18438,122,456,28,2022-04-10
18439,69,320,15,2022-04-10
18441,36,69,-1,2022-04-10
18443,59,170,12,2022-04-10
18444,1825,5267,446,2022-04-10
18445,288,886,64,2022-04-10
18446,630,1208,93,2022-04-10
18447,1408,4121,342,2022-04-10
18451,41,199,10,2022-04-10
18452,856,2085,237,2022-04-10
18453,120,359,28,2022-04-10
18455,-1,45,5,2022-04-10
18456,52,147,15,2022-04-10
18458,432,1086,81,2022-04-10
18460,24,85,-1,2022-04-10
18461,26,92,14,2022-04-10
18462,68,147,11,2022-04-10
18463,29,73,6,2022-04-10
18464,186,635,40,2022-04-10
18465,227,470,19,2022-04-10
18466,3785,7650,101,2022-04-10
18469,56,154,12,2022-04-10
18470,240,808,47,2022-04-10
18471,69,348,18,2022-04-10
18472,1757,3934,192,2022-04-10
18503,286,928,56,2022-04-10
18504,3602,9045,793,2022-04-10
18505,3771,9026,852,2022-04-10
18507,862,2449,152,2022-04-10
18508,2020,5047,425,2022-04-10
18509,2037,6600,535,2022-04-10
18510,2724,7903,471,2022-04-10
18512,1682,4983,496,2022-04-10
18517,930,2466,188,2022-04-10
18518,1448,3686,255,2022-04-10
18519,805,2256,165,2022-04-10
18603,4174,7318,446,2022-04-10
18610,1056,2182,39,2022-04-10
18612,4125,9354,319,2022-04-10
18614,321,889,60,2022-04-10
18615,273,708,36,2022-04-10
18616,142,236,30,2022-04-10
18617,328,719,35,2022-04-10
18618,662,1538,44,2022-04-10
18619,28,62,-1,2022-04-10
18621,786,2496,119,2022-04-10
18622,40,108,9,2022-04-10
18623,481,990,102,2022-04-10
18624,89,356,-1,2022-04-10
18628,37,96,5,2022-04-10
18629,227,625,37,2022-04-10
18630,491,1125,80,2022-04-10
18631,190,365,31,2022-04-10
18632,54,131,5,2022-04-10
18634,2667,6035,312,2022-04-10
18635,863,1422,81,2022-04-10
18636,247,544,46,2022-04-10
18640,3326,7814,331,2022-04-10
18641,1182,2693,124,2022-04-10
18642,811,1890,79,2022-04-10
18643,2387,5400,269,2022-04-10
18644,1305,3299,168,2022-04-10
18651,1793,4029,251,2022-04-10
18655,992,2290,160,2022-04-10
18656,414,895,32,2022-04-10
18657,1820,4471,322,2022-04-10
18660,633,1348,65,2022-04-10
18661,918,2347,88,2022-04-10
18701,340,967,51,2022-04-10
18702,8769,19331,890,2022-04-10
18704,6011,14937,674,2022-04-10
18705,2932,6298,304,2022-04-10
18706,3086,7699,418,2022-04-10
18707,3128,7231,286,2022-04-10
18708,1510,4242,161,2022-04-10
18709,528,1148,66,2022-04-10
18801,1512,3333,136,2022-04-10
18810,1911,3136,102,2022-04-10
18812,179,448,19,2022-04-10
18817,38,80,-1,2022-04-10
18818,157,321,32,2022-04-10
18821,217,318,17,2022-04-10
18822,612,1114,45,2022-04-10
18823,45,86,-1,2022-04-10
18824,199,448,23,2022-04-10
18825,41,36,-1,2022-04-10
18826,305,639,35,2022-04-10
18828,55,114,-1,2022-04-10
18829,162,280,24,2022-04-10
18830,99,205,14,2022-04-10
18831,284,470,15,2022-04-10
18832,319,611,48,2022-04-10
18833,339,696,55,2022-04-10
18834,619,1233,51,2022-04-10
18837,612,1118,64,2022-04-10
18840,2899,5238,141,2022-04-10
18842,43,84,-1,2022-04-10
18844,286,620,31,2022-04-10
18845,58,128,9,2022-04-10
18846,139,296,16,2022-04-10
18847,1141,1640,58,2022-04-10
18848,1653,3485,337,2022-04-10
18850,569,903,52,2022-04-10
18851,135,254,10,2022-04-10
18853,776,1690,124,2022-04-10
18854,265,564,34,2022-04-10
18901,3970,17097,929,2022-04-10
18902,2826,11760,480,2022-04-10
18913,25,261,10,2022-04-10
18914,2924,11096,737,2022-04-10
18915,236,902,51,2022-04-10
18917,434,1017,65,2022-04-10
18920,61,328,9,2022-04-10
18923,178,583,22,2022-04-10
18925,839,3549,147,2022-04-10
18927,38,152,8,2022-04-10
18929,1345,4688,214,2022-04-10
18930,345,1164,38,2022-04-10
18932,96,293,21,2022-04-10
18933,9,126,-1,2022-04-10
18934,15,144,-1,2022-04-10
18936,183,674,52,2022-04-10
18938,1471,7863,230,2022-04-10
18940,4261,19010,754,2022-04-10
18942,478,1475,68,2022-04-10
18944,4232,12239,661,2022-04-10
18947,843,3018,117,2022-04-10
18951,7189,16155,744,2022-04-10
18954,1511,5212,335,2022-04-10
18955,424,863,66,2022-04-10
18960,2257,6262,348,2022-04-10
18964,2453,7013,462,2022-04-10
18966,5953,19189,1293,2022-04-10
18969,2741,7555,456,2022-04-10
18972,343,1334,31,2022-04-10
18974,6467,20758,1162,2022-04-10
18976,3234,11533,423,2022-04-10
18977,458,2557,94,2022-04-10
19001,2752,9421,527,2022-04-10
19002,4167,19126,811,2022-04-10
19003,1722,8864,240,2022-04-10
19004,1803,10886,191,2022-04-10
19006,3869,12343,668,2022-04-10
19007,3781,10009,808,2022-04-10
19008,3629,10626,614,2022-04-10
19009,117,613,49,2022-04-10
19010,2446,15197,538,2022-04-10
19012,962,3387,145,2022-04-10
19013,6807,18501,656,2022-04-10
19014,3747,10422,564,2022-04-10
19015,2777,8031,598,2022-04-10
19018,3854,11478,724,2022-04-10
19020,10048,27569,1527,2022-04-10
19021,1783,4513,294,2022-04-10
19022,708,1796,116,2022-04-10
19023,4156,10612,389,2022-04-10
19025,795,3893,97,2022-04-10
19026,5192,15610,899,2022-04-10
19027,2631,10845,376,2022-04-10
19029,735,1891,116,2022-04-10
19030,2243,6165,528,2022-04-10
19031,765,3366,163,2022-04-10
19032,1272,3290,157,2022-04-10
19033,1348,3657,257,2022-04-10
19034,908,4060,155,2022-04-10
19035,519,3435,70,2022-04-10
19036,2353,6250,373,2022-04-10
19038,4443,18118,872,2022-04-10
19040,3170,10845,591,2022-04-10
19041,708,4757,82,2022-04-10
19043,486,1345,114,2022-04-10
19044,2208,8038,440,2022-04-10
19046,2657,11002,464,2022-04-10
19047,5677,18883,1344,2022-04-10
19050,5114,15222,517,2022-04-10
19053,4612,13667,1215,2022-04-10
19054,3097,8488,792,2022-04-10
19055,2531,6588,648,2022-04-10
19056,2901,7486,666,2022-04-10
19057,3091,7970,748,2022-04-10
19060,1927,6528,262,2022-04-10
19061,3946,10032,439,2022-04-10
19063,5604,21199,974,2022-04-10
19064,4156,12873,863,2022-04-10
19066,867,4700,98,2022-04-10
19067,7212,29490,1599,2022-04-10
19070,1187,3628,247,2022-04-10
19072,1011,7062,176,2022-04-10
19073,3053,12859,555,2022-04-10
19074,1042,2699,215,2022-04-10
19075,927,4215,202,2022-04-10
19076,1285,3048,257,2022-04-10
19078,1967,5528,357,2022-04-10
19079,1758,4623,174,2022-04-10
19081,1191,6263,404,2022-04-10
19082,6842,20508,616,2022-04-10
19083,5305,20020,834,2022-04-10
19085,947,5831,167,2022-04-10
19086,1798,7062,356,2022-04-10
19087,3619,20603,1066,2022-04-10
19090,3447,10838,581,2022-04-10
19094,894,2195,142,2022-04-10
19095,1200,4254,287,2022-04-10
19096,1625,10429,192,2022-04-10
19102,866,4610,144,2022-04-10
19103,3453,18232,371,2022-04-10
19104,10884,34797,556,2022-04-10
19106,1863,8545,263,2022-04-10
19107,2278,10340,172,2022-04-10
19111,11685,30216,1488,2022-04-10
19112,18,84,-1,2022-04-10
19113,7,64,0,2022-04-10
19114,5793,14423,729,2022-04-10
19115,6949,16988,907,2022-04-10
19116,6882,16071,1062,2022-04-10
19118,1092,6742,182,2022-04-10
19119,3766,16083,535,2022-04-10
19120,11478,30516,1192,2022-04-10
19121,6521,18568,541,2022-04-10
19122,4795,12070,367,2022-04-10
19123,3091,10983,327,2022-04-10
19124,13041,33696,1389,2022-04-10
19125,4008,15044,433,2022-04-10
19126,3033,8128,402,2022-04-10
19127,894,3661,194,2022-04-10
19128,5020,19721,1088,2022-04-10
19129,1584,6172,233,2022-04-10
19130,3872,17585,598,2022-04-10
19131,7560,24436,872,2022-04-10
19132,5716,17083,452,2022-04-10
19133,4960,13257,353,2022-04-10
19134,10291,29408,968,2022-04-10
19135,6302,15680,769,2022-04-10
19136,9427,29180,1048,2022-04-10
19137,1401,3728,189,2022-04-10
19138,5367,15144,704,2022-04-10
19139,8508,24303,648,2022-04-10
19140,9531,27847,721,2022-04-10
19141,5167,14473,557,2022-04-10
19142,5432,14693,430,2022-04-10
19143,11517,36248,950,2022-04-10
19144,7123,23515,769,2022-04-10
19145,9153,23805,741,2022-04-10
19146,6573,25995,656,2022-04-10
19147,5342,23181,579,2022-04-10
19148,9415,25870,776,2022-04-10
19149,9076,24893,1144,2022-04-10
19150,3997,11636,491,2022-04-10
19151,5731,15516,640,2022-04-10
19152,7040,16447,704,2022-04-10
19153,2209,6444,174,2022-04-10
19154,6671,16397,979,2022-04-10
19301,814,4630,236,2022-04-10
19310,471,1139,66,2022-04-10
19311,1445,4574,302,2022-04-10
19312,1284,7640,428,2022-04-10
19317,1344,6340,219,2022-04-10
19319,35,163,9,2022-04-10
19320,8566,24224,2272,2022-04-10
19330,893,2374,166,2022-04-10
19333,802,4887,272,2022-04-10
19335,6806,28201,2425,2022-04-10
19341,2289,11259,866,2022-04-10
19342,2935,11206,441,2022-04-10
19343,1009,4110,428,2022-04-10
19344,1824,5299,498,2022-04-10
19345,6,22,0,2022-04-10
19348,3223,12767,767,2022-04-10
19350,1494,5999,275,2022-04-10
19352,1422,4841,272,2022-04-10
19355,3647,19366,1002,2022-04-10
19362,850,2305,132,2022-04-10
19363,2962,8174,513,2022-04-10
19365,1160,3127,278,2022-04-10
19372,360,1223,122,2022-04-10
19373,539,1589,70,2022-04-10
19374,180,508,34,2022-04-10
19380,6608,26737,1585,2022-04-10
19382,7751,29123,1454,2022-04-10
19383,155,228,401,2022-04-10
19390,2364,7381,537,2022-04-10
19401,6762,19116,1676,2022-04-10
19403,6525,24305,1759,2022-04-10
19405,799,2386,247,2022-04-10
19406,3585,15700,1026,2022-04-10
19422,2300,11796,586,2022-04-10
19425,1932,9487,678,2022-04-10
19426,5752,22140,1667,2022-04-10
19428,2668,10733,819,2022-04-10
19435,35,118,19,2022-04-10
19436,21,319,8,2022-04-10
19438,3612,12619,492,2022-04-10
19440,3006,9730,474,2022-04-10
19444,1498,6566,346,2022-04-10
19446,8798,32573,1620,2022-04-10
19453,143,639,60,2022-04-10
19454,3454,15837,817,2022-04-10
19456,44,182,18,2022-04-10
19460,5464,23061,1503,2022-04-10
19462,2293,8848,766,2022-04-10
19464,8136,24649,2816,2022-04-10
19465,2476,8502,1008,2022-04-10
19468,4413,13682,1279,2022-04-10
19473,2418,7730,517,2022-04-10
19475,1686,6180,597,2022-04-10
19477,85,295,12,2022-04-10
19492,158,1033,58,2022-04-10
19501,198,470,39,2022-04-10
19503,222,529,65,2022-04-10
19504,806,2091,214,2022-04-10
19505,486,1431,170,2022-04-10
19506,1251,2651,303,2022-04-10
19507,579,1011,85,2022-04-10
19508,2391,5956,1036,2022-04-10
19510,1451,3211,401,2022-04-10
19512,2493,6507,957,2022-04-10
19518,2607,7265,989,2022-04-10
19520,641,2427,193,2022-04-10
19522,2377,5244,533,2022-04-10
19525,2644,7528,854,2022-04-10
19526,2655,4250,404,2022-04-10
19529,603,1096,26,2022-04-10
19530,2428,5154,183,2022-04-10
19533,1509,3966,470,2022-04-10
19534,435,670,38,2022-04-10
19539,828,1623,70,2022-04-10
19540,1745,4362,656,2022-04-10
19541,843,1493,250,2022-04-10
19543,864,2500,251,2022-04-10
19547,658,1596,242,2022-04-10
19549,68,104,8,2022-04-10
19550,123,234,9,2022-04-10
19551,826,1736,306,2022-04-10
19555,721,1252,152,2022-04-10
19560,1830,3757,543,2022-04-10
19562,526,1198,42,2022-04-10
19565,1602,3443,566,2022-04-10
19567,1013,2111,262,2022-04-10
19601,8300,17248,1579,2022-04-10
19602,4655,9599,751,2022-04-10
19604,6124,12381,1339,2022-04-10
19605,4434,9228,1292,2022-04-10
19606,6265,14421,2391,2022-04-10
19607,4127,9453,1578,2022-04-10
19608,4118,9802,1773,2022-04-10
19609,1850,4155,765,2022-04-10
19610,2319,7546,959,2022-04-10
19611,2535,5179,649,2022-04-10
15001,5613,12232,1352,2022-04-10
15003,2079,4183,435,2022-04-10
15004,37,95,19,2022-04-10
15005,1621,3633,395,2022-04-10
15007,55,151,15,2022-04-10
15009,3545,6266,631,2022-04-10
15010,5427,10809,1134,2022-04-10
15012,2314,5698,1423,2022-04-10
15014,654,1618,152,2022-04-10
15015,201,561,50,2022-04-10
15017,3080,7428,1284,2022-04-10
15018,142,314,56,2022-04-10
15019,223,534,73,2022-04-10
15021,882,2183,461,2022-04-10
15022,1568,3760,765,2022-04-10
15024,1479,3705,468,2022-04-10
15025,3357,7445,898,2022-04-10
15026,668,1504,216,2022-04-10
15027,378,801,108,2022-04-10
15030,191,413,47,2022-04-10
15031,98,210,41,2022-04-10
15032,21,48,5,2022-04-10
15033,671,1722,313,2022-04-10
15034,280,605,80,2022-04-10
15035,377,793,87,2022-04-10
15037,1949,3937,613,2022-04-10
15042,1291,2739,330,2022-04-10
15043,335,619,136,2022-04-10
15044,4252,12322,1526,2022-04-10
15045,882,1736,170,2022-04-10
15046,369,875,188,2022-04-10
15049,167,359,34,2022-04-10
15050,405,773,126,2022-04-10
15051,60,176,17,2022-04-10
15052,670,1089,153,2022-04-10
15053,40,71,15,2022-04-10
15054,60,195,29,2022-04-10
15055,242,578,71,2022-04-10
15056,141,443,47,2022-04-10
15057,2924,7035,1195,2022-04-10
15059,686,1411,160,2022-04-10
15060,143,353,54,2022-04-10
15061,2434,5248,551,2022-04-10
15062,1090,2818,476,2022-04-10
15063,1962,4363,730,2022-04-10
15064,76,150,36,2022-04-10
15065,1924,4069,496,2022-04-10
15066,2172,4444,594,2022-04-10
15067,337,740,130,2022-04-10
15068,6175,14471,1684,2022-04-10
15071,1875,4965,700,2022-04-10
15074,1650,3692,342,2022-04-10
15076,137,356,59,2022-04-10
15077,30,44,-1,2022-04-10
15078,63,162,36,2022-04-10
15082,76,120,25,2022-04-10
15083,151,417,68,2022-04-10
15084,1564,3546,488,2022-04-10
15085,1280,2944,530,2022-04-10
15086,102,395,20,2022-04-10
15089,866,2070,472,2022-04-10
15090,3922,11700,1001,2022-04-10
15101,3530,10592,1195,2022-04-10
15102,4923,12734,1695,2022-04-10
15104,1380,3096,189,2022-04-10
15106,3138,7856,1007,2022-04-10
15108,6926,18791,2748,2022-04-10
15110,1042,2001,133,2022-04-10
15112,583,1329,85,2022-04-10
15116,2210,5604,634,2022-04-10
15120,3448,7224,542,2022-04-10
15122,3820,7773,904,2022-04-10
15126,1128,2863,438,2022-04-10
15129,1800,4293,665,2022-04-10
15131,1535,3085,373,2022-04-10
15132,4333,8415,593,2022-04-10
15133,1354,2332,269,2022-04-10
15135,1051,1766,252,2022-04-10
15136,3936,9290,1108,2022-04-10
15137,1696,3959,458,2022-04-10
15139,1227,4825,262,2022-04-10
15140,492,1169,164,2022-04-10
15142,303,975,123,2022-04-10
15143,3015,10463,848,2022-04-10
15144,658,1527,168,2022-04-10
15145,1181,2816,362,2022-04-10
15146,4938,12898,1558,2022-04-10
15147,2599,6662,647,2022-04-10
15148,425,844,127,2022-04-10
15201,2150,6841,414,2022-04-10
15202,3340,8540,761,2022-04-10
15203,2076,5609,396,2022-04-10
15204,1476,3096,289,2022-04-10
15205,4348,10701,1151,2022-04-10
15206,4820,16734,652,2022-04-10
15207,1992,4737,289,2022-04-10
15208,1525,5030,172,2022-04-10
15209,2001,4848,511,2022-04-10
15210,4407,9457,889,2022-04-10
15211,1961,4681,477,2022-04-10
15212,4875,12551,785,2022-04-10
15213,3242,15166,363,2022-04-10
15214,2368,6000,452,2022-04-10
15215,1667,5897,456,2022-04-10
15216,3711,10142,1034,2022-04-10
15217,4403,18629,420,2022-04-10
15218,2067,6696,318,2022-04-10
15219,2892,8036,1056,2022-04-10
15220,3143,8735,955,2022-04-10
15221,4818,13589,790,2022-04-10
15222,916,4275,198,2022-04-10
15223,1140,2758,334,2022-04-10
15224,1605,5356,237,2022-04-10
15225,145,454,39,2022-04-10
15226,2364,5985,689,2022-04-10
15227,5329,11694,1534,2022-04-10
15228,2670,9223,857,2022-04-10
15229,2267,5574,605,2022-04-10
15231,-1,96,0,2022-04-10
15232,1748,8246,294,2022-04-10
15233,532,1446,66,2022-04-10
15234,2408,6452,851,2022-04-10
15235,5507,14302,1574,2022-04-10
15236,5670,13538,1909,2022-04-10
15237,6900,20247,1985,2022-04-10
15238,1615,6919,458,2022-04-10
15239,3318,8226,1294,2022-04-10
15241,3488,11599,1257,2022-04-10
15243,2252,8025,699,2022-04-10
15260,22,22,0,2022-04-10
15261,45,187,0,2022-04-10
15275,18,119,-1,2022-04-10
15301,8184,21028,3389,2022-04-10
15310,37,77,23,2022-04-10
15311,195,434,105,2022-04-10
15312,491,1152,249,2022-04-10
15313,55,106,34,2022-04-10
15314,526,1334,335,2022-04-10
15317,8461,19833,2917,2022-04-10
15320,762,1705,498,2022-04-10
15321,292,693,131,2022-04-10
15322,260,707,178,2022-04-10
15323,580,1489,338,2022-04-10
15324,103,268,62,2022-04-10
15327,206,461,86,2022-04-10
15329,202,461,134,2022-04-10
15330,861,2086,384,2022-04-10
15331,147,375,83,2022-04-10
15332,1207,2905,517,2022-04-10
15333,278,682,205,2022-04-10
15334,20,43,12,2022-04-10
15337,79,199,48,2022-04-10
15338,275,515,111,2022-04-10
15340,203,513,104,2022-04-10
15341,135,233,57,2022-04-10
15342,932,2059,341,2022-04-10
15344,233,518,177,2022-04-10
15345,203,498,131,2022-04-10
15346,78,231,80,2022-04-10
15347,132,319,49,2022-04-10
15349,225,505,88,2022-04-10
15352,106,253,43,2022-04-10
15353,6,22,5,2022-04-10
15357,216,482,194,2022-04-10
15359,41,95,15,2022-04-10
15360,266,658,156,2022-04-10
15361,20,58,18,2022-04-10
15362,102,236,52,2022-04-10
15363,161,312,44,2022-04-10
15364,95,200,57,2022-04-10
15367,1684,4430,691,2022-04-10
15370,2387,6485,884,2022-04-10
15376,262,623,156,2022-04-10
15377,82,205,56,2022-04-10
15380,71,186,33,2022-04-10
15401,5336,12326,2368,2022-04-10
15410,123,236,44,2022-04-10
15411,88,174,23,2022-04-10
15412,38,126,32,2022-04-10
15413,101,184,53,2022-04-10
15417,1075,2667,642,2022-04-10
15419,339,1062,246,2022-04-10
15423,239,612,143,2022-04-10
15424,308,861,133,2022-04-10
15425,2409,5991,1736,2022-04-10
15427,134,361,87,2022-04-10
15428,222,520,176,2022-04-10
15429,29,97,30,2022-04-10
15431,626,1460,429,2022-04-10
15432,47,180,39,2022-04-10
15433,89,255,76,2022-04-10
15434,45,93,17,2022-04-10
15436,497,912,245,2022-04-10
15437,317,1183,157,2022-04-10
15438,303,697,187,2022-04-10
15440,62,96,32,2022-04-10
15442,300,703,177,2022-04-10
15444,61,180,31,2022-04-10
15445,439,952,226,2022-04-10
15446,35,153,58,2022-04-10
15450,346,1565,44,2022-04-10
15451,116,255,48,2022-04-10
15456,380,939,237,2022-04-10
15458,357,738,155,2022-04-10
15459,270,478,143,2022-04-10
15461,688,1464,311,2022-04-10
15462,33,108,29,2022-04-10
15463,64,128,26,2022-04-10
15464,151,443,137,2022-04-10
15468,315,695,191,2022-04-10
15469,257,617,216,2022-04-10
15470,78,218,56,2022-04-10
15473,628,1331,301,2022-04-10
15474,277,598,91,2022-04-10
15475,149,430,77,2022-04-10
15477,99,290,81,2022-04-10
15478,973,1960,474,2022-04-10
15479,282,600,159,2022-04-10
15480,288,615,159,2022-04-10
15482,71,172,62,2022-04-10
15483,61,165,36,2022-04-10
15484,51,121,21,2022-04-10
15486,304,715,193,2022-04-10
15488,22,70,13,2022-04-10
15490,70,168,61,2022-04-10
15501,3027,6805,1102,2022-04-10
15540,38,98,18,2022-04-10
15551,111,179,49,2022-04-10
15557,599,1089,243,2022-04-10
15601,8946,22962,4878,2022-04-10
15610,398,1070,302,2022-04-10
15611,49,151,37,2022-04-10
15612,49,115,42,2022-04-10
15613,2218,4613,716,2022-04-10
15615,60,95,17,2022-04-10
15616,9,61,12,2022-04-10
15617,35,96,26,2022-04-10
15618,349,771,175,2022-04-10
15620,146,256,88,2022-04-10
15622,117,365,98,2022-04-10
15623,113,302,63,2022-04-10
15626,651,1915,377,2022-04-10
15627,900,2150,609,2022-04-10
15628,80,175,47,2022-04-10
15631,101,296,119,2022-04-10
15632,1187,3551,649,2022-04-10
15634,79,205,65,2022-04-10
15636,554,1436,316,2022-04-10
15637,286,566,159,2022-04-10
15639,283,578,191,2022-04-10
15641,93,165,17,2022-04-10
15642,7309,16716,3496,2022-04-10
15644,2445,6499,1511,2022-04-10
15646,17,77,14,2022-04-10
15647,41,112,23,2022-04-10
15650,3729,10493,2388,2022-04-10
15655,61,217,41,2022-04-10
15656,1718,3426,472,2022-04-10
15658,946,3230,537,2022-04-10
15661,77,205,49,2022-04-10
15663,52,130,41,2022-04-10
15665,205,494,130,2022-04-10
15666,1961,4996,1510,2022-04-10
15668,1720,5615,858,2022-04-10
15670,472,1081,242,2022-04-10
15671,106,211,82,2022-04-10
15672,412,1078,289,2022-04-10
15673,204,446,75,2022-04-10
15675,136,331,73,2022-04-10
15677,30,169,39,2022-04-10
15678,85,209,47,2022-04-10
15679,339,942,292,2022-04-10
15681,578,1563,342,2022-04-10
15683,992,2769,865,2022-04-10
18349,14,92,-1,2022-04-10
18351,81,150,-1,2022-04-10
18356,73,245,-1,2022-04-10
18357,9,58,0,2022-04-10
18410,17,38,-1,2022-04-10
18413,22,95,-1,2022-04-10
18416,0,6,0,2022-04-10
18420,17,68,-1,2022-04-10
18440,27,92,11,2022-04-10
18448,0,-1,0,2022-04-10
18449,0,-1,0,2022-04-10
18454,-1,60,-1,2022-04-10
18457,25,75,7,2022-04-10
18459,11,38,-1,2022-04-10
18473,35,151,-1,2022-04-10
18501,79,75,-1,2022-04-10
18502,5,22,-1,2022-04-10
18515,0,9,0,2022-04-10
18540,-1,6,0,2022-04-10
18577,0,-1,0,2022-04-10
18601,13,35,-1,2022-04-10
18602,47,180,8,2022-04-10
18611,-1,15,0,2022-04-10
18625,35,125,9,2022-04-10
18626,135,198,20,2022-04-10
18627,12,60,-1,2022-04-10
18653,6,16,-1,2022-04-10
18654,0,-1,0,2022-04-10
18690,-1,-1,0,2022-04-10
18703,45,124,5,2022-04-10
18710,-1,-1,0,2022-04-10
18711,128,212,62,2022-04-10
18762,0,0,0,2022-04-10
18764,-1,23,0,2022-04-10
18765,0,0,0,2022-04-10
18766,31,111,104,2022-04-10
18767,0,-1,0,2022-04-10
18769,0,-1,0,2022-04-10
18773,0,-1,0,2022-04-10
18813,6,20,0,2022-04-10
18814,18,42,-1,2022-04-10
18815,0,-1,0,2022-04-10
18816,11,34,0,2022-04-10
15684,80,188,38,2022-04-10
18820,-1,6,0,2022-04-10
18827,0,0,0,2022-04-10
18843,15,52,0,2022-04-10
18910,20,100,7,2022-04-10
18911,63,132,7,2022-04-10
18912,32,201,6,2022-04-10
18916,18,40,0,2022-04-10
18918,5,9,0,2022-04-10
18921,15,66,-1,2022-04-10
18922,6,34,0,2022-04-10
18928,20,110,-1,2022-04-10
18931,21,185,-1,2022-04-10
18935,40,87,-1,2022-04-10
18943,11,69,-1,2022-04-10
18946,13,69,-1,2022-04-10
18949,35,105,-1,2022-04-10
18950,41,188,-1,2022-04-10
18953,16,72,-1,2022-04-10
18956,6,53,0,2022-04-10
18957,9,55,-1,2022-04-10
18958,11,35,0,2022-04-10
18962,69,204,10,2022-04-10
18963,25,200,-1,2022-04-10
18968,20,50,-1,2022-04-10
18970,147,280,8,2022-04-10
18971,8,46,0,2022-04-10
18979,12,34,0,2022-04-10
18980,45,168,8,2022-04-10
18981,11,21,-1,2022-04-10
18991,-1,-1,0,2022-04-10
19016,18,63,-1,2022-04-10
19017,40,172,-1,2022-04-10
19019,0,74,0,2022-04-10
19028,12,64,-1,2022-04-10
19037,269,278,33,2022-04-10
19039,-1,61,-1,2022-04-10
19048,-1,9,0,2022-04-10
19049,-1,10,0,2022-04-10
19052,24,86,-1,2022-04-10
19058,15,55,-1,2022-04-10
19065,9,33,-1,2022-04-10
19080,-1,23,0,2022-04-10
19088,0,9,-1,2022-04-10
19089,-1,10,0,2022-04-10
19091,0,5,0,2022-04-10
19092,-1,12,0,2022-04-10
19093,0,11,0,2022-04-10
19098,-1,-1,-1,2022-04-10
19099,0,5,0,2022-04-10
19101,130,243,9,2022-04-10
19105,37,111,-1,2022-04-10
19108,11,31,-1,2022-04-10
19109,6,41,0,2022-04-10
19110,8,41,0,2022-04-10
19155,-1,23,0,2022-04-10
19160,11,42,-1,2022-04-10
19161,-1,9,-1,2022-04-10
19162,-1,-1,0,2022-04-10
19170,5,6,-1,2022-04-10
19171,0,10,0,2022-04-10
19172,-1,8,0,2022-04-10
19173,-1,-1,0,2022-04-10
19175,0,-1,0,2022-04-10
19176,6,40,0,2022-04-10
19177,0,-1,0,2022-04-10
19178,-1,6,0,2022-04-10
19179,0,5,0,2022-04-10
19181,0,5,0,2022-04-10
19182,-1,15,0,2022-04-10
19183,-1,5,0,2022-04-10
19184,-1,6,0,2022-04-10
19185,-1,-1,0,2022-04-10
19187,0,-1,0,2022-04-10
19188,0,5,0,2022-04-10
19190,-1,12,0,2022-04-10
19191,-1,8,0,2022-04-10
19192,-1,9,0,2022-04-10
19193,-1,12,-1,2022-04-10
19194,-1,25,0,2022-04-10
19195,-1,-1,0,2022-04-10
19196,0,6,0,2022-04-10
19197,0,-1,0,2022-04-10
19244,0,-1,0,2022-04-10
19255,0,-1,0,2022-04-10
19316,12,69,-1,2022-04-10
19318,0,17,-1,2022-04-10
19331,5,38,-1,2022-04-10
19339,0,6,0,2022-04-10
19340,-1,7,0,2022-04-10
19346,9,15,-1,2022-04-10
19347,14,35,-1,2022-04-10
19351,7,44,-1,2022-04-10
19353,-1,22,-1,2022-04-10
19354,-1,44,0,2022-04-10
19357,-1,38,-1,2022-04-10
19358,29,102,7,2022-04-10
19360,6,55,-1,2022-04-10
19366,0,27,-1,2022-04-10
19367,20,77,7,2022-04-10
19369,43,150,-1,2022-04-10
19371,0,-1,-1,2022-04-10
19375,46,256,7,2022-04-10
19376,16,53,-1,2022-04-10
19381,7,44,-1,2022-04-10
19395,6,46,-1,2022-04-10
19397,0,-1,0,2022-04-10
19398,0,5,0,2022-04-10
19399,-1,43,-1,2022-04-10
19404,19,71,-1,2022-04-10
19407,10,38,0,2022-04-10
19408,7,35,-1,2022-04-10
19409,-1,10,0,2022-04-10
19415,0,-1,0,2022-04-10
19421,14,142,5,2022-04-10
19423,-1,54,0,2022-04-10
19424,-1,-1,-1,2022-04-10
19429,-1,5,-1,2022-04-10
19430,18,51,-1,2022-04-10
19432,5,41,0,2022-04-10
19437,89,483,22,2022-04-10
19441,-1,7,0,2022-04-10
19442,47,328,9,2022-04-10
19443,6,50,0,2022-04-10
19450,17,91,0,2022-04-10
19451,0,-1,0,2022-04-10
