ZIP_CODE,Positive,Negative,Probable,date
15849,162,348,111,2022-03-31
15851,731,1540,535,2022-03-31
15853,907,1910,521,2022-03-31
15856,91,196,59,2022-03-31
15857,1626,3418,1398,2022-03-31
15860,175,310,50,2022-03-31
15861,16,26,-1,2022-03-31
15864,282,502,98,2022-03-31
15865,152,302,125,2022-03-31
15866,14,40,22,2022-03-31
15868,198,371,155,2022-03-31
15870,138,266,93,2022-03-31
15901,633,1726,178,2022-03-31
15902,1886,4766,758,2022-03-31
15904,2677,6253,1274,2022-03-31
15905,3306,8657,1626,2022-03-31
15906,1715,4253,793,2022-03-31
15909,893,2004,371,2022-03-31
15920,158,357,57,2022-03-31
15924,157,327,89,2022-03-31
15926,387,864,206,2022-03-31
15927,200,428,100,2022-03-31
15928,310,754,210,2022-03-31
15931,1655,4281,716,2022-03-31
15934,41,87,41,2022-03-31
15935,404,946,243,2022-03-31
15936,253,485,143,2022-03-31
15938,467,973,213,2022-03-31
15940,835,1104,548,2022-03-31
15942,287,749,184,2022-03-31
15943,602,1438,370,2022-03-31
15944,462,1122,222,2022-03-31
15945,41,83,21,2022-03-31
15946,1115,2498,568,2022-03-31
15949,150,232,54,2022-03-31
15951,121,263,64,2022-03-31
15952,202,487,135,2022-03-31
15953,13,22,5,2022-03-31
15954,370,758,114,2022-03-31
15955,314,699,198,2022-03-31
15956,488,1052,279,2022-03-31
15957,52,156,44,2022-03-31
15958,305,690,215,2022-03-31
15960,51,156,50,2022-03-31
15961,158,309,88,2022-03-31
15963,1565,3849,1112,2022-03-31
16020,211,320,46,2022-03-31
16022,85,138,25,2022-03-31
16025,1010,1548,300,2022-03-31
16028,306,568,55,2022-03-31
16030,52,78,14,2022-03-31
16036,25,34,8,2022-03-31
16038,591,932,104,2022-03-31
16040,128,257,56,2022-03-31
16041,285,568,89,2022-03-31
16049,490,811,122,2022-03-31
16050,257,427,79,2022-03-31
16051,391,935,164,2022-03-31
16057,2233,4640,507,2022-03-31
16061,420,679,110,2022-03-31
16101,5209,11282,2415,2022-03-31
16102,807,1711,374,2022-03-31
16105,2140,5471,1102,2022-03-31
16110,56,107,26,2022-03-31
16111,145,215,44,2022-03-31
16112,205,445,109,2022-03-31
16114,59,186,27,2022-03-31
16116,372,788,191,2022-03-31
16121,805,1663,164,2022-03-31
16124,202,537,74,2022-03-31
16125,2599,6404,763,2022-03-31
16127,2606,5104,650,2022-03-31
16130,281,533,67,2022-03-31
16131,135,240,37,2022-03-31
16133,183,387,47,2022-03-31
16134,482,1212,164,2022-03-31
16137,2003,5337,524,2022-03-31
16142,671,1616,293,2022-03-31
16143,370,775,168,2022-03-31
16145,409,729,112,2022-03-31
16146,2342,5321,540,2022-03-31
16148,2872,6371,914,2022-03-31
16150,1138,2562,379,2022-03-31
16153,361,714,92,2022-03-31
16154,333,815,106,2022-03-31
16156,406,769,168,2022-03-31
16159,722,1368,232,2022-03-31
16172,66,198,70,2022-03-31
16213,22,36,5,2022-03-31
16214,1442,2676,301,2022-03-31
16217,11,47,-1,2022-03-31
16218,236,334,37,2022-03-31
16224,215,324,42,2022-03-31
16225,5,19,-1,2022-03-31
16232,664,1016,142,2022-03-31
16233,161,246,55,2022-03-31
16234,13,17,-1,2022-03-31
16235,194,337,70,2022-03-31
16239,1665,2645,75,2022-03-31
16240,210,375,63,2022-03-31
16242,841,1274,143,2022-03-31
16248,531,857,110,2022-03-31
16253,21,48,-1,2022-03-31
16254,623,1029,209,2022-03-31
16255,466,528,77,2022-03-31
16258,328,473,71,2022-03-31
16260,37,53,5,2022-03-31
16301,2674,4490,574,2022-03-31
16311,62,113,15,2022-03-31
16313,252,472,100,2022-03-31
16314,941,1643,306,2022-03-31
16316,901,1892,275,2022-03-31
16317,288,388,62,2022-03-31
16319,201,315,52,2022-03-31
16321,26,32,-1,2022-03-31
16323,2810,4621,619,2022-03-31
16326,66,108,14,2022-03-31
16327,468,798,116,2022-03-31
16329,45,118,18,2022-03-31
16331,12,18,6,2022-03-31
16332,12,39,-1,2022-03-31
16333,35,69,6,2022-03-31
16334,84,97,14,2022-03-31
16335,5068,11671,1317,2022-03-31
16340,243,461,75,2022-03-31
16341,418,635,43,2022-03-31
16342,500,792,73,2022-03-31
16345,381,901,177,2022-03-31
16346,475,819,95,2022-03-31
16347,321,499,87,2022-03-31
16350,285,534,90,2022-03-31
16351,244,502,59,2022-03-31
16353,415,766,51,2022-03-31
16354,2333,3655,207,2022-03-31
16360,230,426,41,2022-03-31
16362,172,285,49,2022-03-31
16364,139,264,44,2022-03-31
16365,2566,5798,942,2022-03-31
16371,455,1087,281,2022-03-31
16372,77,126,22,2022-03-31
16373,552,824,109,2022-03-31
16374,231,417,41,2022-03-31
16401,710,1213,87,2022-03-31
16402,84,163,16,2022-03-31
16403,1779,3019,221,2022-03-31
16404,489,820,55,2022-03-31
16405,85,190,14,2022-03-31
16406,584,1465,247,2022-03-31
16407,1769,3245,256,2022-03-31
16410,326,517,47,2022-03-31
16411,250,410,27,2022-03-31
16412,1811,3583,285,2022-03-31
16415,1565,3891,264,2022-03-31
16417,1624,2741,339,2022-03-31
16420,101,198,16,2022-03-31
16421,474,748,50,2022-03-31
16423,723,1424,121,2022-03-31
16424,677,1378,187,2022-03-31
16426,740,1282,94,2022-03-31
16428,2312,4062,222,2022-03-31
16430,8,39,-1,2022-03-31
16433,981,1917,310,2022-03-31
16434,295,521,45,2022-03-31
16435,264,554,73,2022-03-31
16436,102,165,22,2022-03-31
16438,1196,2204,177,2022-03-31
16440,123,288,31,2022-03-31
16441,1896,3254,292,2022-03-31
16442,475,825,67,2022-03-31
16443,261,400,20,2022-03-31
16444,62,361,32,2022-03-31
16501,341,875,20,2022-03-31
16502,3083,5975,396,2022-03-31
16503,2889,5641,384,2022-03-31
16504,3062,5822,410,2022-03-31
16505,2731,6763,344,2022-03-31
16506,4327,9971,534,2022-03-31
16507,1689,3386,177,2022-03-31
16508,2785,6174,443,2022-03-31
16509,4868,12237,952,2022-03-31
16510,4538,9148,582,2022-03-31
16511,2201,4507,251,2022-03-31
16565,-1,63,0,2022-03-31
16601,6168,11749,1446,2022-03-31
16602,5240,10131,1338,2022-03-31
16611,420,782,82,2022-03-31
16613,254,482,74,2022-03-31
16616,23,37,10,2022-03-31
16617,566,922,105,2022-03-31
16620,73,135,19,2022-03-31
16621,135,213,35,2022-03-31
16622,47,69,12,2022-03-31
16623,74,173,30,2022-03-31
16625,560,1063,237,2022-03-31
16627,289,566,115,2022-03-31
16630,701,1578,308,2022-03-31
16634,56,102,10,2022-03-31
16635,2009,4799,515,2022-03-31
16636,139,231,40,2022-03-31
16637,426,780,142,2022-03-31
16639,159,270,52,2022-03-31
16640,156,363,69,2022-03-31
16641,435,838,164,2022-03-31
16645,20,47,5,2022-03-31
16646,467,871,141,2022-03-31
16647,122,265,37,2022-03-31
16648,3083,6296,794,2022-03-31
16650,266,459,93,2022-03-31
16651,580,1118,131,2022-03-31
16652,3593,10603,609,2022-03-31
16655,243,383,154,2022-03-31
16656,216,295,72,2022-03-31
16657,214,452,43,2022-03-31
16659,39,71,16,2022-03-31
16661,159,312,32,2022-03-31
16662,800,1907,294,2022-03-31
16664,228,438,79,2022-03-31
16666,572,968,113,2022-03-31
16667,213,354,108,2022-03-31
16668,596,1147,212,2022-03-31
16669,392,822,85,2022-03-31
16670,19,59,5,2022-03-31
16671,111,178,18,2022-03-31
16673,777,1641,262,2022-03-31
16674,112,195,44,2022-03-31
16678,474,856,126,2022-03-31
16679,147,240,35,2022-03-31
16680,99,139,8,2022-03-31
16682,33,56,15,2022-03-31
16683,47,175,10,2022-03-31
16685,52,86,19,2022-03-31
16686,2800,5675,467,2022-03-31
16689,49,127,65,2022-03-31
16691,52,102,31,2022-03-31
16692,103,257,37,2022-03-31
16693,814,1627,179,2022-03-31
16695,135,270,53,2022-03-31
16701,2473,5933,709,2022-03-31
16720,190,318,41,2022-03-31
16724,18,36,-1,2022-03-31
16726,69,166,24,2022-03-31
16727,44,114,10,2022-03-31
16729,107,229,27,2022-03-31
16731,373,698,74,2022-03-31
16732,37,125,10,2022-03-31
16734,41,45,14,2022-03-31
16735,990,1388,269,2022-03-31
16738,260,1140,361,2022-03-31
16740,149,272,45,2022-03-31
16743,734,1264,70,2022-03-31
16744,48,77,12,2022-03-31
16745,81,150,21,2022-03-31
16746,217,372,17,2022-03-31
16748,455,654,70,2022-03-31
16749,683,1370,152,2022-03-31
16750,56,119,8,2022-03-31
16801,8581,23878,1197,2022-03-31
16802,1846,5000,278,2022-03-31
16803,3237,15165,663,2022-03-31
16820,193,381,25,2022-03-31
16821,77,118,15,2022-03-31
16822,526,713,36,2022-03-31
16823,6204,15459,572,2022-03-31
16827,742,3002,101,2022-03-31
16828,785,1966,81,2022-03-31
16829,180,222,25,2022-03-31
16830,2659,4866,716,2022-03-31
16832,90,162,9,2022-03-31
16833,976,1701,311,2022-03-31
16836,200,315,26,2022-03-31
16837,29,65,8,2022-03-31
16838,241,491,144,2022-03-31
16839,117,137,16,2022-03-31
16840,89,189,9,2022-03-31
16841,1084,1802,100,2022-03-31
16844,541,1056,52,2022-03-31
16845,519,538,35,2022-03-31
16850,16,19,-1,2022-03-31
16852,49,122,5,2022-03-31
16854,181,396,15,2022-03-31
16858,727,1296,149,2022-03-31
16859,98,179,6,2022-03-31
16860,61,128,16,2022-03-31
16861,56,92,14,2022-03-31
16863,129,216,29,2022-03-31
16864,20,25,0,2022-03-31
16865,223,842,22,2022-03-31
16866,2079,6737,297,2022-03-31
16870,1285,3865,171,2022-03-31
16871,9,14,-1,2022-03-31
16872,167,348,16,2022-03-31
16874,279,513,38,2022-03-31
16875,649,1564,73,2022-03-31
16876,46,108,9,2022-03-31
16877,299,681,29,2022-03-31
16878,371,598,78,2022-03-31
16879,86,146,12,2022-03-31
16881,385,622,111,2022-03-31
16882,40,124,5,2022-03-31
16901,1547,3457,500,2022-03-31
16912,300,597,198,2022-03-31
16914,453,825,52,2022-03-31
16915,1161,1975,114,2022-03-31
16917,201,412,79,2022-03-31
16920,279,665,119,2022-03-31
16921,77,148,14,2022-03-31
16922,212,525,42,2022-03-31
16923,194,277,14,2022-03-31
16925,670,1200,76,2022-03-31
16926,132,294,19,2022-03-31
16927,65,129,14,2022-03-31
16928,192,353,47,2022-03-31
16929,351,771,103,2022-03-31
16930,151,303,71,2022-03-31
16932,107,198,34,2022-03-31
16933,768,1763,300,2022-03-31
16935,176,303,56,2022-03-31
16936,382,683,55,2022-03-31
16937,25,43,5,2022-03-31
16938,86,191,22,2022-03-31
16939,6,31,9,2022-03-31
16940,30,51,7,2022-03-31
16941,11,11,0,2022-03-31
16942,109,248,28,2022-03-31
16943,51,140,11,2022-03-31
16946,435,852,84,2022-03-31
16947,1051,1953,164,2022-03-31
16948,203,377,20,2022-03-31
16950,469,937,138,2022-03-31
17002,75,120,-1,2022-03-31
17003,2301,4606,362,2022-03-31
17004,796,1377,38,2022-03-31
17005,36,93,7,2022-03-31
17006,120,264,18,2022-03-31
17007,857,2219,201,2022-03-31
17009,528,728,16,2022-03-31
17011,5706,16358,1708,2022-03-31
17013,5882,16845,1597,2022-03-31
17014,32,57,-1,2022-03-31
17015,3446,8393,885,2022-03-31
17017,229,505,32,2022-03-31
17018,610,1469,180,2022-03-31
17019,2845,6468,1018,2022-03-31
17020,1414,2787,438,2022-03-31
17021,140,272,21,2022-03-31
17022,6146,14454,756,2022-03-31
17023,419,878,73,2022-03-31
17024,277,529,67,2022-03-31
17025,2667,6906,879,2022-03-31
17026,698,1346,108,2022-03-31
17028,580,1363,112,2022-03-31
17029,99,135,-1,2022-03-31
17030,94,210,12,2022-03-31
17032,1203,2199,298,2022-03-31
17033,3019,8976,476,2022-03-31
17034,487,995,90,2022-03-31
17035,143,231,6,2022-03-31
17036,3703,11168,741,2022-03-31
17037,130,241,19,2022-03-31
17038,1753,2946,276,2022-03-31
17040,359,787,96,2022-03-31
17042,9701,20520,1619,2022-03-31
17043,831,2443,324,2022-03-31
17044,5898,8593,232,2022-03-31
17045,467,891,114,2022-03-31
17046,8164,15466,1026,2022-03-31
17047,413,768,65,2022-03-31
17048,595,1079,62,2022-03-31
17049,613,923,55,2022-03-31
17050,5656,18366,2028,2022-03-31
17051,953,1481,91,2022-03-31
17052,264,530,90,2022-03-31
17053,715,1751,253,2022-03-31
17055,6154,19540,2181,2022-03-31
17057,4400,10163,735,2022-03-31
17058,418,690,74,2022-03-31
17059,1592,2582,101,2022-03-31
17060,189,349,35,2022-03-31
17061,990,2060,195,2022-03-31
17062,558,1092,112,2022-03-31
17063,674,1119,30,2022-03-31
17064,125,435,17,2022-03-31
17065,678,1460,182,2022-03-31
17066,1022,1800,248,2022-03-31
17067,2739,5447,398,2022-03-31
17068,663,1516,217,2022-03-31
17070,2496,6340,795,2022-03-31
17071,-1,-1,0,2022-03-31
17073,954,1896,171,2022-03-31
17074,1036,2167,230,2022-03-31
17076,10,25,-1,2022-03-31
17078,4321,10207,655,2022-03-31
17080,40,91,6,2022-03-31
17082,674,1026,31,2022-03-31
17084,928,1527,47,2022-03-31
17086,429,636,68,2022-03-31
17087,513,907,80,2022-03-31
17090,747,1638,227,2022-03-31
17094,408,760,29,2022-03-31
17097,86,128,-1,2022-03-31
17098,360,742,51,2022-03-31
17099,350,486,5,2022-03-31
17101,414,1781,58,2022-03-31
17102,1418,4098,235,2022-03-31
17103,2340,4985,338,2022-03-31
17104,3547,7572,453,2022-03-31
17109,4364,9735,1008,2022-03-31
17110,4821,11608,839,2022-03-31
17111,6559,16333,1404,2022-03-31
17112,5353,14724,1684,2022-03-31
17113,2068,4350,335,2022-03-31
17120,-1,8,0,2022-03-31
17201,6165,13024,1484,2022-03-31
17202,6321,11448,1574,2022-03-31
17211,41,118,16,2022-03-31
17212,119,238,70,2022-03-31
17213,69,175,31,2022-03-31
17214,234,444,26,2022-03-31
17215,51,114,37,2022-03-31
17217,21,38,-1,2022-03-31
17219,62,110,16,2022-03-31
17220,93,139,14,2022-03-31
17221,128,225,40,2022-03-31
17222,2199,4352,500,2022-03-31
17223,56,129,33,2022-03-31
17224,262,583,131,2022-03-31
17225,4613,7330,605,2022-03-31
17228,142,375,169,2022-03-31
17229,144,435,171,2022-03-31
17232,18,33,-1,2022-03-31
17233,735,1953,823,2022-03-31
17236,1571,3536,491,2022-03-31
17237,427,716,57,2022-03-31
17238,271,622,194,2022-03-31
17239,39,63,20,2022-03-31
17240,435,789,121,2022-03-31
17241,1621,3725,517,2022-03-31
17243,362,527,140,2022-03-31
17244,405,658,96,2022-03-31
17246,32,76,8,2022-03-31
17252,720,1316,173,2022-03-31
17255,161,335,93,2022-03-31
17257,4593,8596,1078,2022-03-31
17260,272,383,67,2022-03-31
17262,154,277,46,2022-03-31
17264,388,769,187,2022-03-31
17265,83,133,13,2022-03-31
17266,65,155,23,2022-03-31
17267,512,999,220,2022-03-31
17268,7249,12071,868,2022-03-31
17271,68,147,30,2022-03-31
17301,859,1691,254,2022-03-31
17302,518,1103,75,2022-03-31
17304,660,1298,104,2022-03-31
17307,1126,2286,170,2022-03-31
17309,370,693,70,2022-03-31
17313,2586,5071,422,2022-03-31
17314,888,2219,75,2022-03-31
17315,6058,10561,923,2022-03-31
17316,1495,3091,409,2022-03-31
17319,1896,4030,466,2022-03-31
17320,1682,3539,166,2022-03-31
17321,367,901,38,2022-03-31
17322,1248,2302,224,2022-03-31
17324,737,1460,197,2022-03-31
17325,5475,15856,620,2022-03-31
17327,1430,3197,217,2022-03-31
17329,459,912,136,2022-03-31
17331,10251,23110,2867,2022-03-31
17339,1050,2442,313,2022-03-31
17340,2259,4669,384,2022-03-31
17344,784,1365,178,2022-03-31
17345,1829,3278,371,2022-03-31
17347,1473,2847,292,2022-03-31
17349,1518,4027,237,2022-03-31
17350,2748,5682,699,2022-03-31
17352,239,505,33,2022-03-31
17353,657,1372,91,2022-03-31
17356,5536,10097,821,2022-03-31
17360,1357,2865,228,2022-03-31
17361,1254,3161,170,2022-03-31
17362,2561,5316,792,2022-03-31
17363,1913,4153,246,2022-03-31
17364,777,1473,166,2022-03-31
17365,480,885,93,2022-03-31
17366,1284,2279,245,2022-03-31
17368,1587,3209,313,2022-03-31
17370,1266,2384,280,2022-03-31
17372,752,1406,192,2022-03-31
17401,5169,9407,452,2022-03-31
17402,9502,21417,2150,2022-03-31
17403,10036,20110,1394,2022-03-31
17404,9226,17871,1519,2022-03-31
17406,4911,10290,1032,2022-03-31
17407,513,1070,76,2022-03-31
17408,5337,10918,994,2022-03-31
17501,1015,2114,152,2022-03-31
17502,549,1018,44,2022-03-31
17505,143,382,23,2022-03-31
17509,569,1374,106,2022-03-31
17512,3793,8681,653,2022-03-31
17516,750,1789,171,2022-03-31
17517,3037,5774,584,2022-03-31
17518,107,364,16,2022-03-31
17519,1004,1906,139,2022-03-31
17520,964,2210,139,2022-03-31
17522,6789,13611,1069,2022-03-31
17527,869,1933,120,2022-03-31
17529,374,1013,60,2022-03-31
17532,488,1163,74,2022-03-31
17535,314,726,39,2022-03-31
17536,327,787,41,2022-03-31
17538,1262,3379,202,2022-03-31
17540,1903,4028,288,2022-03-31
17543,8438,21535,1204,2022-03-31
17545,4113,9029,504,2022-03-31
17547,1823,3577,185,2022-03-31
17550,239,446,15,2022-03-31
17551,1594,4052,379,2022-03-31
17552,4136,9192,426,2022-03-31
17554,1633,3720,303,2022-03-31
17555,749,1938,156,2022-03-31
17557,2348,5789,300,2022-03-31
17560,805,1846,96,2022-03-31
17562,550,1204,59,2022-03-31
17563,562,1203,39,2022-03-31
17565,354,985,91,2022-03-31
17566,1963,4264,248,2022-03-31
17569,1138,2412,244,2022-03-31
17572,383,956,58,2022-03-31
17576,26,85,11,2022-03-31
17578,1179,2269,213,2022-03-31
17579,1010,2293,167,2022-03-31
17581,219,403,41,2022-03-31
17582,365,833,81,2022-03-31
17584,1782,4613,391,2022-03-31
17601,9889,27537,2052,2022-03-31
17602,12001,28695,2046,2022-03-31
17603,14049,34794,2439,2022-03-31
17701,8349,16270,2013,2022-03-31
17702,1959,3227,367,2022-03-31
17721,276,380,17,2022-03-31
17723,8,19,0,2022-03-31
17724,780,1656,138,2022-03-31
17727,9,16,-1,2022-03-31
17728,876,1465,165,2022-03-31
17729,18,28,7,2022-03-31
17731,26,129,-1,2022-03-31
17737,1444,1971,178,2022-03-31
17740,3056,4184,286,2022-03-31
17742,14,34,-1,2022-03-31
17744,547,907,88,2022-03-31
17745,4058,6608,258,2022-03-31
17747,478,728,32,2022-03-31
17751,1603,2360,88,2022-03-31
17752,918,1422,157,2022-03-31
17754,2377,4120,564,2022-03-31
17756,3037,5986,282,2022-03-31
17758,147,291,22,2022-03-31
17760,61,140,65,2022-03-31
17763,26,67,-1,2022-03-31
17764,246,503,282,2022-03-31
17765,165,335,40,2022-03-31
17768,46,87,11,2022-03-31
17771,454,781,109,2022-03-31
17772,382,777,48,2022-03-31
17774,215,326,22,2022-03-31
17776,49,78,-1,2022-03-31
17777,1261,1998,202,2022-03-31
17778,7,23,-1,2022-03-31
17801,3889,6156,479,2022-03-31
17810,323,1280,91,2022-03-31
17812,286,458,48,2022-03-31
17813,427,822,81,2022-03-31
17814,773,1651,117,2022-03-31
17815,5558,10698,485,2022-03-31
17820,1167,2126,52,2022-03-31
17821,3978,8351,329,2022-03-31
17823,206,310,14,2022-03-31
17824,861,1517,42,2022-03-31
17827,170,241,24,2022-03-31
17830,371,604,39,2022-03-31
17832,136,240,5,2022-03-31
17834,894,1319,54,2022-03-31
17835,10,22,5,2022-03-31
17836,25,54,5,2022-03-31
17837,3319,14395,437,2022-03-31
17840,65,100,0,2022-03-31
17841,959,1319,52,2022-03-31
17842,1627,2451,295,2022-03-31
17844,1612,2762,320,2022-03-31
17845,434,867,69,2022-03-31
17846,879,1351,46,2022-03-31
17847,2385,3895,355,2022-03-31
17850,104,187,18,2022-03-31
17851,1926,2827,104,2022-03-31
17853,447,729,81,2022-03-31
17855,163,311,51,2022-03-31
17856,644,981,129,2022-03-31
17857,1733,4138,320,2022-03-31
17859,656,1222,44,2022-03-31
17860,496,815,39,2022-03-31
17864,279,487,38,2022-03-31
17866,2503,6295,127,2022-03-31
17867,24,30,0,2022-03-31
17868,99,177,-1,2022-03-31
17870,2662,6138,564,2022-03-31
17872,2177,3660,147,2022-03-31
17876,331,628,61,2022-03-31
17877,-1,6,0,2022-03-31
17878,284,608,53,2022-03-31
17881,331,494,35,2022-03-31
17886,186,274,35,2022-03-31
17888,55,111,5,2022-03-31
17889,451,989,104,2022-03-31
17901,5174,9722,663,2022-03-31
17921,1309,2287,131,2022-03-31
17922,1011,1725,151,2022-03-31
17923,60,118,6,2022-03-31
17925,89,141,12,2022-03-31
17929,456,509,51,2022-03-31
17930,92,159,13,2022-03-31
17931,1472,3063,206,2022-03-31
17934,54,108,8,2022-03-31
17935,305,580,44,2022-03-31
17938,453,784,68,2022-03-31
17941,146,223,15,2022-03-31
17948,882,1726,88,2022-03-31
17954,1060,2943,115,2022-03-31
17957,54,104,11,2022-03-31
17959,268,475,30,2022-03-31
17960,858,1333,54,2022-03-31
17961,1443,2717,257,2022-03-31
17963,1528,3057,294,2022-03-31
17964,113,225,27,2022-03-31
17965,464,739,58,2022-03-31
17967,404,890,62,2022-03-31
17968,61,89,-1,2022-03-31
17970,600,1163,88,2022-03-31
17972,2677,4396,295,2022-03-31
17974,53,111,11,2022-03-31
17976,1396,2642,143,2022-03-31
17978,26,92,8,2022-03-31
17980,633,1018,85,2022-03-31
17981,572,883,161,2022-03-31
17983,269,429,35,2022-03-31
17985,258,442,28,2022-03-31
18011,1165,2595,109,2022-03-31
18013,3736,7492,181,2022-03-31
18014,2338,4905,152,2022-03-31
18015,8357,18077,586,2022-03-31
18017,8585,19931,802,2022-03-31
18018,6930,15741,736,2022-03-31
18020,4449,10264,351,2022-03-31
18031,2389,5680,126,2022-03-31
18032,2261,4073,180,2022-03-31
18034,1647,4698,132,2022-03-31
18035,52,116,-1,2022-03-31
18036,2724,6413,196,2022-03-31
18037,1705,3125,104,2022-03-31
18038,655,1187,35,2022-03-31
18040,3351,8982,314,2022-03-31
18041,1055,2363,97,2022-03-31
18042,9900,21962,1301,2022-03-31
18045,6214,15253,621,2022-03-31
18049,3723,8650,308,2022-03-31
18051,663,1571,42,2022-03-31
18052,7548,13585,534,2022-03-31
18053,528,904,47,2022-03-31
18054,756,2152,79,2022-03-31
18055,2344,5781,165,2022-03-31
18056,182,406,11,2022-03-31
18058,2162,3648,54,2022-03-31
18059,225,583,5,2022-03-31
18062,5094,12198,352,2022-03-31
18063,83,184,-1,2022-03-31
18064,6015,12763,415,2022-03-31
18066,1247,2403,74,2022-03-31
18067,4323,8465,358,2022-03-31
18069,1565,4050,113,2022-03-31
18070,177,319,14,2022-03-31
18071,2779,4390,69,2022-03-31
18072,1433,2823,62,2022-03-31
18073,2008,5320,316,2022-03-31
18074,808,2410,152,2022-03-31
18076,540,1260,45,2022-03-31
18077,340,1001,34,2022-03-31
18078,1279,3263,96,2022-03-31
18080,2635,4736,153,2022-03-31
18083,134,218,-1,2022-03-31
18085,153,355,10,2022-03-31
18087,221,419,16,2022-03-31
18088,2028,3552,90,2022-03-31
18091,1217,2622,49,2022-03-31
18092,564,1378,39,2022-03-31
18101,1208,2530,62,2022-03-31
18102,15005,27344,605,2022-03-31
18103,12065,24104,797,2022-03-31
18104,9909,23594,955,2022-03-31
18106,1577,3911,131,2022-03-31
18109,5546,10170,301,2022-03-31
18201,7994,13489,519,2022-03-31
18202,3156,5913,298,2022-03-31
18210,1735,3564,48,2022-03-31
18211,283,472,10,2022-03-31
18214,398,837,51,2022-03-31
18216,288,515,21,2022-03-31
18218,537,993,23,2022-03-31
18219,247,546,23,2022-03-31
18220,39,106,6,2022-03-31
18222,1820,3856,274,2022-03-31
18224,1274,2587,195,2022-03-31
18225,29,60,-1,2022-03-31
18229,1645,3485,57,2022-03-31
18230,13,44,-1,2022-03-31
18232,956,1889,36,2022-03-31
18235,4630,7517,171,2022-03-31
18237,720,1450,64,2022-03-31
18240,795,1724,42,2022-03-31
18245,35,89,-1,2022-03-31
18246,29,45,-1,2022-03-31
18248,104,201,12,2022-03-31
18249,718,1592,83,2022-03-31
18250,710,1331,35,2022-03-31
18252,2613,4449,140,2022-03-31
18254,161,324,8,2022-03-31
18255,1034,1878,86,2022-03-31
18301,6335,13081,212,2022-03-31
18302,3688,8466,130,2022-03-31
18321,367,818,7,2022-03-31
18322,613,1130,12,2022-03-31
18324,1816,4681,93,2022-03-31
18325,394,1088,18,2022-03-31
18326,854,2071,26,2022-03-31
18327,135,358,-1,2022-03-31
18328,1218,3325,148,2022-03-31
18330,2079,3819,45,2022-03-31
18331,154,311,-1,2022-03-31
18332,614,1360,16,2022-03-31
18333,148,304,-1,2022-03-31
18334,869,1800,20,2022-03-31
18336,616,1278,106,2022-03-31
18337,2430,6152,371,2022-03-31
18340,19,60,5,2022-03-31
18343,704,1709,33,2022-03-31
18344,804,1854,30,2022-03-31
18346,694,1303,22,2022-03-31
18347,438,1276,15,2022-03-31
18350,225,913,8,2022-03-31
18352,60,213,-1,2022-03-31
18353,2518,4978,65,2022-03-31
18354,213,498,5,2022-03-31
18355,230,653,9,2022-03-31
18360,6451,14081,180,2022-03-31
18370,206,493,5,2022-03-31
