ZIP_CODE,Positive,Negative,Probable,date
17922,1028,0,154,2022-05-18
17923,63,0,6,2022-05-18
17925,92,0,13,2022-05-18
17929,464,0,52,2022-05-18
17930,93,0,14,2022-05-18
17931,1507,0,216,2022-05-18
17934,54,0,8,2022-05-18
17935,316,0,45,2022-05-18
17938,456,0,69,2022-05-18
17941,148,0,16,2022-05-18
17948,894,0,91,2022-05-18
17954,1070,0,117,2022-05-18
17957,55,0,12,2022-05-18
17959,273,0,31,2022-05-18
17960,882,0,56,2022-05-18
17961,1474,0,260,2022-05-18
17963,1543,0,296,2022-05-18
17964,115,0,28,2022-05-18
17965,473,0,58,2022-05-18
17967,414,0,65,2022-05-18
17968,61,0,-1,2022-05-18
17970,610,0,92,2022-05-18
17972,2718,0,300,2022-05-18
17974,53,0,11,2022-05-18
17976,1414,0,144,2022-05-18
17978,26,0,8,2022-05-18
17980,637,0,86,2022-05-18
17981,605,0,161,2022-05-18
17983,270,0,38,2022-05-18
17985,265,0,28,2022-05-18
18011,1205,0,118,2022-05-18
18013,3856,0,189,2022-05-18
18014,2422,0,169,2022-05-18
18015,8619,0,634,2022-05-18
18017,8924,0,870,2022-05-18
18018,7168,0,782,2022-05-18
18020,4677,0,396,2022-05-18
18031,2528,0,147,2022-05-18
18032,2327,0,188,2022-05-18
18034,1720,0,159,2022-05-18
18035,55,0,-1,2022-05-18
18036,2839,0,207,2022-05-18
18037,1760,0,117,2022-05-18
18038,676,0,36,2022-05-18
18040,3537,0,344,2022-05-18
18041,1099,0,106,2022-05-18
18042,10252,0,1393,2022-05-18
18045,6514,0,687,2022-05-18
18049,3883,0,334,2022-05-18
18051,690,0,44,2022-05-18
18052,7784,0,549,2022-05-18
18053,540,0,49,2022-05-18
18054,772,0,82,2022-05-18
18055,2435,0,175,2022-05-18
18056,189,0,12,2022-05-18
18058,2217,0,66,2022-05-18
18059,232,0,5,2022-05-18
18062,5328,0,393,2022-05-18
18063,88,0,-1,2022-05-18
18064,6239,0,459,2022-05-18
18066,1271,0,74,2022-05-18
18067,4461,0,386,2022-05-18
18069,1627,0,118,2022-05-18
18070,178,0,14,2022-05-18
18071,2854,0,88,2022-05-18
18072,1477,0,68,2022-05-18
18073,2088,0,356,2022-05-18
18074,838,0,162,2022-05-18
18076,551,0,47,2022-05-18
18077,351,0,37,2022-05-18
18078,1333,0,102,2022-05-18
18080,2697,0,158,2022-05-18
18083,140,0,5,2022-05-18
18085,157,0,14,2022-05-18
18087,226,0,17,2022-05-18
18088,2075,0,95,2022-05-18
18091,1286,0,51,2022-05-18
18092,586,0,42,2022-05-18
18101,1242,0,67,2022-05-18
18102,15316,0,655,2022-05-18
18103,12410,0,846,2022-05-18
18104,10339,0,1035,2022-05-18
18106,1636,0,153,2022-05-18
18109,5709,0,349,2022-05-18
18201,8145,0,532,2022-05-18
18202,3242,0,306,2022-05-18
18210,1786,0,57,2022-05-18
18211,293,0,10,2022-05-18
18214,414,0,52,2022-05-18
18216,294,0,23,2022-05-18
18218,547,0,24,2022-05-18
18219,256,0,26,2022-05-18
18220,40,0,6,2022-05-18
18222,1886,0,277,2022-05-18
18224,1322,0,199,2022-05-18
18225,31,0,-1,2022-05-18
18229,1688,0,61,2022-05-18
18230,13,0,-1,2022-05-18
18232,980,0,39,2022-05-18
18235,4769,0,185,2022-05-18
18237,740,0,68,2022-05-18
18240,812,0,45,2022-05-18
18245,35,0,-1,2022-05-18
18246,30,0,-1,2022-05-18
18248,112,0,12,2022-05-18
18249,745,0,86,2022-05-18
18250,722,0,38,2022-05-18
18252,2671,0,148,2022-05-18
18254,163,0,9,2022-05-18
18255,1060,0,88,2022-05-18
18301,6593,0,227,2022-05-18
18302,3842,0,141,2022-05-18
18321,378,0,7,2022-05-18
18322,626,0,15,2022-05-18
18324,1923,0,102,2022-05-18
18325,416,0,20,2022-05-18
18326,887,0,27,2022-05-18
18327,143,0,-1,2022-05-18
18328,1280,0,159,2022-05-18
18330,2134,0,50,2022-05-18
18331,161,0,-1,2022-05-18
18332,632,0,16,2022-05-18
18333,152,0,5,2022-05-18
18334,906,0,21,2022-05-18
18336,637,0,121,2022-05-18
18337,2587,0,406,2022-05-18
18340,19,0,5,2022-05-18
18343,726,0,33,2022-05-18
18344,832,0,31,2022-05-18
18346,716,0,22,2022-05-18
18347,464,0,15,2022-05-18
18350,243,0,9,2022-05-18
18352,60,0,-1,2022-05-18
18353,2592,0,71,2022-05-18
18354,222,0,6,2022-05-18
18355,238,0,10,2022-05-18
18360,6681,0,197,2022-05-18
18370,214,0,5,2022-05-18
18371,183,0,7,2022-05-18
18372,526,0,15,2022-05-18
18403,1190,0,290,2022-05-18
18405,403,0,75,2022-05-18
18407,2581,0,609,2022-05-18
18411,3271,0,743,2022-05-18
18414,761,0,144,2022-05-18
18415,138,0,47,2022-05-18
18417,139,0,24,2022-05-18
18419,713,0,153,2022-05-18
18421,798,0,201,2022-05-18
18424,807,0,157,2022-05-18
18425,205,0,41,2022-05-18
18426,535,0,143,2022-05-18
18427,41,0,21,2022-05-18
18428,1728,0,410,2022-05-18
18430,10,0,-1,2022-05-18
18431,2010,0,483,2022-05-18
18433,982,0,215,2022-05-18
18434,597,0,167,2022-05-18
18435,122,0,41,2022-05-18
18436,1936,0,571,2022-05-18
18437,30,0,9,2022-05-18
