ZIP_CODE,Positive,Negative,Probable,date
15823,137,0,109,2022-06-07
15824,595,0,483,2022-06-07
15825,1595,0,619,2022-06-07
15827,38,0,23,2022-06-07
15828,34,0,8,2022-06-07
15829,194,0,66,2022-06-07
15832,26,0,9,2022-06-07
15834,514,0,237,2022-06-07
15840,205,0,150,2022-06-07
15845,407,0,245,2022-06-07
15846,385,0,306,2022-06-07
15848,117,0,104,2022-06-07
15849,172,0,114,2022-06-07
15851,771,0,547,2022-06-07
15853,945,0,532,2022-06-07
15856,95,0,63,2022-06-07
15857,1689,0,1445,2022-06-07
15860,179,0,52,2022-06-07
15861,17,0,5,2022-06-07
15864,297,0,100,2022-06-07
15865,154,0,127,2022-06-07
15866,14,0,22,2022-06-07
15868,208,0,161,2022-06-07
15870,139,0,95,2022-06-07
15901,647,0,185,2022-06-07
15902,1932,0,790,2022-06-07
15904,2771,0,1332,2022-06-07
15905,3434,0,1764,2022-06-07
15906,1752,0,829,2022-06-07
15909,913,0,386,2022-06-07
15920,161,0,59,2022-06-07
15924,163,0,95,2022-06-07
15926,395,0,217,2022-06-07
15927,203,0,103,2022-06-07
15928,314,0,232,2022-06-07
15931,1688,0,748,2022-06-07
15934,42,0,42,2022-06-07
15935,412,0,253,2022-06-07
15936,259,0,148,2022-06-07
15938,474,0,215,2022-06-07
15940,841,0,551,2022-06-07
15942,295,0,191,2022-06-07
15943,608,0,384,2022-06-07
15944,474,0,223,2022-06-07
15945,42,0,21,2022-06-07
15946,1139,0,582,2022-06-07
15949,157,0,54,2022-06-07
15951,125,0,65,2022-06-07
15952,208,0,141,2022-06-07
15953,13,0,5,2022-06-07
15954,376,0,124,2022-06-07
15955,322,0,205,2022-06-07
15956,497,0,289,2022-06-07
15957,52,0,47,2022-06-07
15958,308,0,222,2022-06-07
15960,52,0,51,2022-06-07
15961,162,0,95,2022-06-07
15963,1618,0,1155,2022-06-07
16020,214,0,48,2022-06-07
16022,85,0,25,2022-06-07
16025,1048,0,308,2022-06-07
16028,317,0,57,2022-06-07
16030,52,0,14,2022-06-07
16036,25,0,8,2022-06-07
16038,610,0,111,2022-06-07
16040,131,0,59,2022-06-07
16041,293,0,97,2022-06-07
16049,513,0,124,2022-06-07
16050,263,0,80,2022-06-07
16051,403,0,168,2022-06-07
16057,2295,0,523,2022-06-07
16061,426,0,114,2022-06-07
16101,5324,0,2494,2022-06-07
16102,823,0,392,2022-06-07
16105,2188,0,1165,2022-06-07
16110,56,0,27,2022-06-07
16111,150,0,44,2022-06-07
16112,213,0,113,2022-06-07
16114,62,0,30,2022-06-07
16116,381,0,198,2022-06-07
16121,840,0,172,2022-06-07
16124,205,0,77,2022-06-07
16125,2665,0,783,2022-06-07
16127,2690,0,671,2022-06-07
16130,291,0,70,2022-06-07
16131,142,0,36,2022-06-07
16133,199,0,50,2022-06-07
16134,494,0,167,2022-06-07
16137,2058,0,535,2022-06-07
16142,688,0,315,2022-06-07
16143,380,0,178,2022-06-07
16145,425,0,113,2022-06-07
16146,2428,0,567,2022-06-07
16148,2996,0,951,2022-06-07
16150,1167,0,385,2022-06-07
16153,372,0,93,2022-06-07
16154,344,0,109,2022-06-07
16156,407,0,175,2022-06-07
16159,749,0,243,2022-06-07
16172,66,0,71,2022-06-07
16213,23,0,5,2022-06-07
16214,1497,0,308,2022-06-07
16217,11,0,-1,2022-06-07
16218,239,0,37,2022-06-07
16224,218,0,41,2022-06-07
16225,5,0,-1,2022-06-07
16232,690,0,142,2022-06-07
16233,169,0,59,2022-06-07
16234,13,0,-1,2022-06-07
16235,209,0,69,2022-06-07
16239,1686,0,78,2022-06-07
16240,216,0,63,2022-06-07
16242,865,0,143,2022-06-07
16248,549,0,111,2022-06-07
16253,21,0,-1,2022-06-07
16254,651,0,211,2022-06-07
16255,474,0,84,2022-06-07
16258,338,0,72,2022-06-07
16260,37,0,6,2022-06-07
16301,2757,0,611,2022-06-07
16311,69,0,15,2022-06-07
16313,264,0,105,2022-06-07
16314,991,0,312,2022-06-07
16316,932,0,289,2022-06-07
16317,292,0,61,2022-06-07
16319,205,0,56,2022-06-07
16321,26,0,-1,2022-06-07
16323,2913,0,645,2022-06-07
16326,69,0,16,2022-06-07
16327,482,0,122,2022-06-07
16329,49,0,20,2022-06-07
16331,12,0,6,2022-06-07
16332,13,0,-1,2022-06-07
16333,35,0,6,2022-06-07
16334,85,0,14,2022-06-07
16335,5299,0,1415,2022-06-07
16340,249,0,80,2022-06-07
16341,452,0,48,2022-06-07
16342,514,0,77,2022-06-07
16345,404,0,190,2022-06-07
16346,510,0,96,2022-06-07
16347,327,0,94,2022-06-07
16350,305,0,97,2022-06-07
16351,257,0,68,2022-06-07
16353,429,0,54,2022-06-07
16354,2471,0,230,2022-06-07
16360,236,0,43,2022-06-07
16362,179,0,52,2022-06-07
16364,145,0,46,2022-06-07
16365,2707,0,1056,2022-06-07
16371,471,0,307,2022-06-07
16372,77,0,22,2022-06-07
16373,568,0,112,2022-06-07
16374,235,0,43,2022-06-07
16401,745,0,94,2022-06-07
16402,90,0,16,2022-06-07
16403,1819,0,228,2022-06-07
16404,508,0,59,2022-06-07
16405,88,0,15,2022-06-07
16406,600,0,270,2022-06-07
16407,1854,0,267,2022-06-07
16410,335,0,48,2022-06-07
16411,256,0,30,2022-06-07
16412,1921,0,368,2022-06-07
16415,1670,0,280,2022-06-07
16417,1692,0,355,2022-06-07
16420,106,0,17,2022-06-07
16421,494,0,52,2022-06-07
16423,761,0,125,2022-06-07
16424,703,0,195,2022-06-07
16426,773,0,106,2022-06-07
16428,2400,0,247,2022-06-07
16430,8,0,-1,2022-06-07
16433,1015,0,322,2022-06-07
16434,309,0,47,2022-06-07
16435,271,0,78,2022-06-07
16436,106,0,24,2022-06-07
16438,1244,0,184,2022-06-07
16440,123,0,33,2022-06-07
16441,1970,0,313,2022-06-07
16442,487,0,73,2022-06-07
16443,275,0,22,2022-06-07
16444,62,0,32,2022-06-07
16501,357,0,27,2022-06-07
16502,3226,0,457,2022-06-07
16503,3022,0,405,2022-06-07
16504,3206,0,445,2022-06-07
16505,2901,0,392,2022-06-07
16506,4608,0,591,2022-06-07
16507,1782,0,217,2022-06-07
16508,2969,0,486,2022-06-07
16509,5187,0,1034,2022-06-07
16510,4757,0,638,2022-06-07
16511,2352,0,275,2022-06-07
16565,-1,0,0,2022-06-07
16601,6324,0,1500,2022-06-07
16602,5400,0,1395,2022-06-07
16611,430,0,83,2022-06-07
16613,258,0,76,2022-06-07
16616,23,0,10,2022-06-07
16617,576,0,109,2022-06-07
16620,77,0,19,2022-06-07
16621,136,0,35,2022-06-07
16622,49,0,12,2022-06-07
16623,74,0,32,2022-06-07
16625,569,0,242,2022-06-07
16627,295,0,124,2022-06-07
16630,722,0,321,2022-06-07
16634,57,0,10,2022-06-07
16635,2060,0,540,2022-06-07
16636,143,0,42,2022-06-07
16637,438,0,146,2022-06-07
16639,161,0,53,2022-06-07
16640,160,0,72,2022-06-07
16641,441,0,173,2022-06-07
16645,20,0,5,2022-06-07
16646,489,0,156,2022-06-07
16647,131,0,36,2022-06-07
16648,3193,0,862,2022-06-07
16650,270,0,95,2022-06-07
16651,606,0,132,2022-06-07
16652,3671,0,633,2022-06-07
16655,247,0,159,2022-06-07
16656,217,0,73,2022-06-07
16657,217,0,44,2022-06-07
16659,39,0,16,2022-06-07
16661,164,0,32,2022-06-07
16662,822,0,301,2022-06-07
16664,231,0,80,2022-06-07
16666,598,0,115,2022-06-07
16667,216,0,110,2022-06-07
16668,615,0,224,2022-06-07
16669,400,0,88,2022-06-07
16670,20,0,5,2022-06-07
16671,113,0,18,2022-06-07
16673,788,0,269,2022-06-07
16674,115,0,44,2022-06-07
16678,481,0,128,2022-06-07
16679,150,0,36,2022-06-07
16680,101,0,8,2022-06-07
16682,33,0,15,2022-06-07
16683,51,0,10,2022-06-07
16685,54,0,19,2022-06-07
16686,2860,0,482,2022-06-07
16689,53,0,67,2022-06-07
16691,55,0,31,2022-06-07
16692,104,0,37,2022-06-07
16693,830,0,182,2022-06-07
16695,135,0,57,2022-06-07
16701,2582,0,777,2022-06-07
16720,207,0,43,2022-06-07
16724,19,0,-1,2022-06-07
16726,71,0,27,2022-06-07
16727,45,0,11,2022-06-07
16729,109,0,27,2022-06-07
16731,381,0,84,2022-06-07
16732,41,0,11,2022-06-07
16734,43,0,14,2022-06-07
16735,1004,0,272,2022-06-07
16738,267,0,364,2022-06-07
16740,154,0,46,2022-06-07
16743,760,0,73,2022-06-07
16744,48,0,13,2022-06-07
16745,82,0,26,2022-06-07
16746,230,0,18,2022-06-07
16748,471,0,78,2022-06-07
16749,712,0,160,2022-06-07
16750,58,0,8,2022-06-07
16801,9079,0,1299,2022-06-07
16802,1896,0,307,2022-06-07
16803,3580,0,752,2022-06-07
16820,197,0,27,2022-06-07
16821,82,0,15,2022-06-07
16822,544,0,34,2022-06-07
16823,6458,0,583,2022-06-07
16827,824,0,107,2022-06-07
16828,857,0,82,2022-06-07
16829,185,0,25,2022-06-07
16830,2768,0,730,2022-06-07
16832,93,0,10,2022-06-07
16833,1008,0,310,2022-06-07
16836,208,0,26,2022-06-07
16837,30,0,8,2022-06-07
16838,252,0,148,2022-06-07
16839,121,0,16,2022-06-07
16840,93,0,9,2022-06-07
16841,1131,0,100,2022-06-07
16844,550,0,53,2022-06-07
16845,522,0,35,2022-06-07
16850,16,0,-1,2022-06-07
16852,53,0,5,2022-06-07
16854,188,0,16,2022-06-07
16858,752,0,152,2022-06-07
16859,100,0,6,2022-06-07
16860,64,0,16,2022-06-07
16861,62,0,13,2022-06-07
16863,133,0,29,2022-06-07
16864,22,0,0,2022-06-07
16865,243,0,23,2022-06-07
16866,2160,0,302,2022-06-07
16870,1381,0,185,2022-06-07
16871,9,0,-1,2022-06-07
16872,175,0,16,2022-06-07
16874,284,0,39,2022-06-07
16875,676,0,77,2022-06-07
16876,50,0,8,2022-06-07
16877,310,0,30,2022-06-07
16878,385,0,79,2022-06-07
16879,94,0,11,2022-06-07
16881,396,0,112,2022-06-07
16882,40,0,5,2022-06-07
16901,1637,0,522,2022-06-07
16912,314,0,205,2022-06-07
16914,485,0,57,2022-06-07
16915,1217,0,122,2022-06-07
16917,218,0,80,2022-06-07
16920,303,0,130,2022-06-07
16921,80,0,14,2022-06-07
16922,229,0,46,2022-06-07
16923,203,0,15,2022-06-07
16925,752,0,81,2022-06-07
16926,142,0,23,2022-06-07
16927,71,0,16,2022-06-07
16928,212,0,50,2022-06-07
16929,388,0,105,2022-06-07
16930,163,0,74,2022-06-07
16932,115,0,34,2022-06-07
16933,830,0,320,2022-06-07
16935,184,0,60,2022-06-07
16936,417,0,62,2022-06-07
16937,30,0,5,2022-06-07
16938,96,0,27,2022-06-07
16939,6,0,10,2022-06-07
16940,34,0,7,2022-06-07
16941,11,0,0,2022-06-07
16942,115,0,32,2022-06-07
16943,54,0,12,2022-06-07
16946,466,0,86,2022-06-07
16947,1115,0,195,2022-06-07
16948,216,0,21,2022-06-07
16950,496,0,146,2022-06-07
17002,76,0,-1,2022-06-07
17003,2373,0,386,2022-06-07
17004,810,0,38,2022-06-07
17005,36,0,7,2022-06-07
17006,124,0,20,2022-06-07
17007,897,0,211,2022-06-07
17009,544,0,17,2022-06-07
17011,5891,0,1815,2022-06-07
17013,6156,0,1736,2022-06-07
17014,32,0,-1,2022-06-07
17015,3567,0,909,2022-06-07
17017,232,0,32,2022-06-07
17018,630,0,183,2022-06-07
17019,2942,0,1056,2022-06-07
17020,1437,0,451,2022-06-07
17021,143,0,20,2022-06-07
17022,6327,0,787,2022-06-07
17023,422,0,75,2022-06-07
17024,279,0,69,2022-06-07
17025,2769,0,926,2022-06-07
17026,722,0,109,2022-06-07
17028,593,0,118,2022-06-07
17029,101,0,-1,2022-06-07
17030,97,0,12,2022-06-07
17032,1220,0,305,2022-06-07
17033,3143,0,538,2022-06-07
17034,502,0,95,2022-06-07
17035,144,0,6,2022-06-07
17036,3858,0,822,2022-06-07
17037,130,0,19,2022-06-07
17038,1816,0,289,2022-06-07
17040,364,0,99,2022-06-07
17042,10031,0,1703,2022-06-07
17043,869,0,347,2022-06-07
17044,5989,0,240,2022-06-07
17045,474,0,115,2022-06-07
17046,8369,0,1056,2022-06-07
17047,419,0,68,2022-06-07
17048,612,0,65,2022-06-07
17049,622,0,55,2022-06-07
17050,5963,0,2148,2022-06-07
17051,973,0,91,2022-06-07
17052,280,0,90,2022-06-07
17053,723,0,262,2022-06-07
17055,6382,0,2302,2022-06-07
17057,4504,0,771,2022-06-07
17058,422,0,74,2022-06-07
17059,1623,0,101,2022-06-07
17060,189,0,35,2022-06-07
17061,1001,0,203,2022-06-07
17062,567,0,113,2022-06-07
17063,695,0,31,2022-06-07
17064,132,0,17,2022-06-07
17065,709,0,184,2022-06-07
17066,1052,0,251,2022-06-07
17067,2842,0,445,2022-06-07
17068,677,0,221,2022-06-07
17070,2568,0,831,2022-06-07
17071,-1,0,0,2022-06-07
17073,982,0,180,2022-06-07
17074,1053,0,238,2022-06-07
17076,10,0,-1,2022-06-07
17078,4461,0,707,2022-06-07
17080,40,0,6,2022-06-07
17082,689,0,31,2022-06-07
17084,947,0,48,2022-06-07
17086,435,0,68,2022-06-07
17087,528,0,86,2022-06-07
17090,770,0,238,2022-06-07
17094,415,0,29,2022-06-07
17097,88,0,-1,2022-06-07
17098,366,0,51,2022-06-07
17099,354,0,5,2022-06-07
17101,431,0,64,2022-06-07
17102,1485,0,242,2022-06-07
17103,2394,0,351,2022-06-07
17104,3624,0,479,2022-06-07
17109,4476,0,1076,2022-06-07
17110,5001,0,883,2022-06-07
17111,6733,0,1476,2022-06-07
17112,5532,0,1788,2022-06-07
17113,2111,0,356,2022-06-07
17120,-1,0,-1,2022-06-07
17201,6374,0,1509,2022-06-07
17202,6537,0,1621,2022-06-07
17211,42,0,16,2022-06-07
17212,119,0,74,2022-06-07
17213,69,0,31,2022-06-07
17214,248,0,26,2022-06-07
17215,52,0,37,2022-06-07
17217,21,0,-1,2022-06-07
17219,63,0,16,2022-06-07
17220,93,0,14,2022-06-07
17221,130,0,41,2022-06-07
17222,2277,0,515,2022-06-07
17223,56,0,36,2022-06-07
17224,269,0,133,2022-06-07
17225,4742,0,614,2022-06-07
17228,143,0,170,2022-06-07
17229,147,0,179,2022-06-07
17232,18,0,-1,2022-06-07
17233,747,0,843,2022-06-07
17236,1609,0,517,2022-06-07
17237,443,0,60,2022-06-07
17238,273,0,197,2022-06-07
17239,40,0,20,2022-06-07
17240,440,0,123,2022-06-07
17241,1663,0,523,2022-06-07
17243,374,0,146,2022-06-07
17244,410,0,97,2022-06-07
17246,35,0,8,2022-06-07
17252,745,0,180,2022-06-07
17255,166,0,95,2022-06-07
17257,4743,0,1094,2022-06-07
17260,276,0,68,2022-06-07
17262,160,0,47,2022-06-07
17264,400,0,192,2022-06-07
17265,84,0,13,2022-06-07
17266,71,0,21,2022-06-07
17267,526,0,221,2022-06-07
17268,7516,0,890,2022-06-07
17271,70,0,29,2022-06-07
17301,889,0,271,2022-06-07
17302,529,0,75,2022-06-07
17304,678,0,107,2022-06-07
17307,1173,0,178,2022-06-07
17309,385,0,71,2022-06-07
17313,2671,0,436,2022-06-07
17314,924,0,81,2022-06-07
17315,6218,0,947,2022-06-07
17316,1545,0,432,2022-06-07
17319,1947,0,483,2022-06-07
17320,1761,0,174,2022-06-07
17321,385,0,41,2022-06-07
17322,1306,0,229,2022-06-07
17324,752,0,205,2022-06-07
17325,5773,0,651,2022-06-07
17327,1505,0,230,2022-06-07
17329,475,0,139,2022-06-07
17331,10664,0,3095,2022-06-07
17339,1081,0,325,2022-06-07
17340,2344,0,412,2022-06-07
17344,811,0,187,2022-06-07
17345,1908,0,374,2022-06-07
17347,1518,0,302,2022-06-07
17349,1616,0,250,2022-06-07
17350,2846,0,750,2022-06-07
17352,251,0,33,2022-06-07
17353,686,0,93,2022-06-07
17356,5760,0,857,2022-06-07
17360,1426,0,235,2022-06-07
17361,1318,0,183,2022-06-07
17362,2648,0,826,2022-06-07
17363,2016,0,251,2022-06-07
17364,797,0,167,2022-06-07
17365,491,0,95,2022-06-07
17366,1324,0,252,2022-06-07
17368,1636,0,332,2022-06-07
17370,1300,0,291,2022-06-07
17372,765,0,198,2022-06-07
17401,5326,0,464,2022-06-07
17402,9811,0,2272,2022-06-07
17403,10462,0,1470,2022-06-07
17404,9541,0,1610,2022-06-07
17406,5111,0,1082,2022-06-07
17407,550,0,79,2022-06-07
17408,5556,0,1038,2022-06-07
17501,1052,0,157,2022-06-07
17502,565,0,45,2022-06-07
17505,149,0,24,2022-06-07
17509,589,0,124,2022-06-07
17512,3898,0,677,2022-06-07
17516,769,0,181,2022-06-07
17517,3132,0,599,2022-06-07
17518,111,0,18,2022-06-07
17519,1027,0,143,2022-06-07
17520,1004,0,144,2022-06-07
17522,7088,0,1093,2022-06-07
17527,888,0,128,2022-06-07
17529,383,0,61,2022-06-07
17532,506,0,78,2022-06-07
17535,319,0,40,2022-06-07
17536,339,0,42,2022-06-07
17538,1303,0,217,2022-06-07
17540,1983,0,300,2022-06-07
17543,8801,0,1281,2022-06-07
17545,4240,0,522,2022-06-07
17547,1885,0,196,2022-06-07
17550,248,0,15,2022-06-07
17551,1646,0,402,2022-06-07
17552,4278,0,448,2022-06-07
17554,1681,0,313,2022-06-07
17555,769,0,163,2022-06-07
17557,2407,0,334,2022-06-07
17560,832,0,102,2022-06-07
17562,562,0,63,2022-06-07
17563,580,0,40,2022-06-07
17565,361,0,96,2022-06-07
17566,2047,0,266,2022-06-07
17569,1182,0,257,2022-06-07
17572,395,0,63,2022-06-07
17576,29,0,11,2022-06-07
17578,1221,0,218,2022-06-07
17579,1041,0,172,2022-06-07
17581,222,0,42,2022-06-07
17582,369,0,84,2022-06-07
17584,1849,0,463,2022-06-07
17601,10359,0,2188,2022-06-07
17602,12389,0,2179,2022-06-07
17603,14604,0,2587,2022-06-07
17701,8810,0,2173,2022-06-07
17702,2044,0,401,2022-06-07
17721,287,0,17,2022-06-07
17723,8,0,0,2022-06-07
17724,836,0,148,2022-06-07
17727,9,0,-1,2022-06-07
17728,906,0,171,2022-06-07
17729,18,0,7,2022-06-07
17731,26,0,-1,2022-06-07
17737,1509,0,186,2022-06-07
17740,3164,0,295,2022-06-07
17742,15,0,-1,2022-06-07
17744,568,0,93,2022-06-07
17745,4255,0,276,2022-06-07
17747,491,0,32,2022-06-07
17751,1669,0,89,2022-06-07
17752,951,0,163,2022-06-07
17754,2481,0,593,2022-06-07
17756,3123,0,287,2022-06-07
17758,155,0,23,2022-06-07
17760,66,0,66,2022-06-07
17763,29,0,-1,2022-06-07
17764,260,0,287,2022-06-07
17765,172,0,40,2022-06-07
17768,48,0,11,2022-06-07
17771,480,0,111,2022-06-07
17772,399,0,50,2022-06-07
17774,221,0,23,2022-06-07
17776,50,0,-1,2022-06-07
17777,1311,0,207,2022-06-07
17778,7,0,-1,2022-06-07
17801,4040,0,488,2022-06-07
17810,329,0,93,2022-06-07
17812,295,0,48,2022-06-07
17813,440,0,81,2022-06-07
17814,814,0,122,2022-06-07
17815,5938,0,566,2022-06-07
17820,1225,0,53,2022-06-07
17821,4221,0,354,2022-06-07
17823,209,0,14,2022-06-07
17824,902,0,44,2022-06-07
17827,173,0,24,2022-06-07
17830,378,0,39,2022-06-07
17832,140,0,5,2022-06-07
17834,934,0,54,2022-06-07
17835,10,0,5,2022-06-07
17836,25,0,5,2022-06-07
17837,3485,0,439,2022-06-07
17840,69,0,0,2022-06-07
17841,974,0,54,2022-06-07
17842,1666,0,299,2022-06-07
17844,1647,0,329,2022-06-07
17845,445,0,68,2022-06-07
17846,917,0,47,2022-06-07
17847,2507,0,358,2022-06-07
17850,110,0,19,2022-06-07
17851,1995,0,110,2022-06-07
17853,453,0,83,2022-06-07
17855,164,0,52,2022-06-07
17856,677,0,131,2022-06-07
17857,1799,0,324,2022-06-07
17859,689,0,53,2022-06-07
17860,525,0,72,2022-06-07
17864,283,0,38,2022-06-07
17866,2569,0,148,2022-06-07
17867,25,0,0,2022-06-07
17868,102,0,-1,2022-06-07
17870,2754,0,567,2022-06-07
17872,2284,0,156,2022-06-07
17876,345,0,62,2022-06-07
17877,-1,0,0,2022-06-07
17878,303,0,63,2022-06-07
17881,343,0,37,2022-06-07
17886,194,0,35,2022-06-07
17888,60,0,5,2022-06-07
17889,469,0,109,2022-06-07
17901,5351,0,708,2022-06-07
17921,1354,0,139,2022-06-07
17922,1035,0,164,2022-06-07
17923,64,0,6,2022-06-07
17925,92,0,14,2022-06-07
17929,474,0,52,2022-06-07
17930,93,0,15,2022-06-07
17931,1530,0,222,2022-06-07
17934,56,0,8,2022-06-07
17935,319,0,47,2022-06-07
17938,461,0,74,2022-06-07
17941,149,0,16,2022-06-07
17948,914,0,98,2022-06-07
17954,1077,0,123,2022-06-07
17957,59,0,11,2022-06-07
17959,274,0,33,2022-06-07
17960,894,0,59,2022-06-07
17961,1491,0,267,2022-06-07
17963,1554,0,304,2022-06-07
17964,117,0,30,2022-06-07
17965,479,0,62,2022-06-07
17967,424,0,72,2022-06-07
17968,62,0,-1,2022-06-07
17970,620,0,98,2022-06-07
17972,2751,0,302,2022-06-07
17974,54,0,11,2022-06-07
17976,1438,0,148,2022-06-07
17978,26,0,8,2022-06-07
17980,640,0,90,2022-06-07
17981,611,0,166,2022-06-07
17983,273,0,41,2022-06-07
17985,267,0,28,2022-06-07
18011,1220,0,122,2022-06-07
18013,3919,0,197,2022-06-07
18014,2459,0,178,2022-06-07
18015,8699,0,651,2022-06-07
18017,9059,0,899,2022-06-07
18018,7217,0,804,2022-06-07
18020,4768,0,412,2022-06-07
18031,2594,0,149,2022-06-07
18032,2368,0,198,2022-06-07
18034,1758,0,165,2022-06-07
18035,55,0,-1,2022-06-07
18036,2890,0,217,2022-06-07
18037,1788,0,122,2022-06-07
18038,686,0,37,2022-06-07
18040,3610,0,367,2022-06-07
18041,1119,0,109,2022-06-07
18042,10412,0,1430,2022-06-07
18045,6687,0,704,2022-06-07
18049,3958,0,344,2022-06-07
18051,704,0,45,2022-06-07
18052,7867,0,560,2022-06-07
18053,542,0,51,2022-06-07
18054,785,0,90,2022-06-07
18055,2479,0,180,2022-06-07
18056,191,0,13,2022-06-07
18058,2242,0,76,2022-06-07
18059,240,0,5,2022-06-07
18062,5447,0,424,2022-06-07
18063,88,0,-1,2022-06-07
18064,6357,0,485,2022-06-07
18066,1288,0,75,2022-06-07
18067,4523,0,395,2022-06-07
18069,1650,0,121,2022-06-07
18070,184,0,16,2022-06-07
18071,2896,0,90,2022-06-07
18072,1500,0,71,2022-06-07
18073,2116,0,361,2022-06-07
18074,856,0,166,2022-06-07
18076,559,0,48,2022-06-07
18077,359,0,38,2022-06-07
18078,1363,0,104,2022-06-07
18080,2730,0,163,2022-06-07
18083,143,0,5,2022-06-07
18085,159,0,15,2022-06-07
18087,232,0,17,2022-06-07
18088,2117,0,101,2022-06-07
18091,1301,0,53,2022-06-07
18092,602,0,42,2022-06-07
18101,1263,0,69,2022-06-07
18102,15490,0,669,2022-06-07
18103,12581,0,865,2022-06-07
18104,10518,0,1075,2022-06-07
18106,1670,0,162,2022-06-07
18109,5783,0,359,2022-06-07
18201,8275,0,530,2022-06-07
18202,3300,0,308,2022-06-07
18210,1810,0,59,2022-06-07
18211,294,0,10,2022-06-07
18214,421,0,54,2022-06-07
18216,299,0,24,2022-06-07
18218,571,0,28,2022-06-07
18219,260,0,26,2022-06-07
18220,42,0,6,2022-06-07
18222,1916,0,282,2022-06-07
18224,1349,0,201,2022-06-07
18225,32,0,-1,2022-06-07
18229,1717,0,66,2022-06-07
18230,16,0,-1,2022-06-07
18232,1001,0,42,2022-06-07
18235,4843,0,196,2022-06-07
18237,757,0,68,2022-06-07
18240,832,0,50,2022-06-07
18245,35,0,-1,2022-06-07
18246,30,0,-1,2022-06-07
18248,112,0,12,2022-06-07
18249,755,0,87,2022-06-07
18250,736,0,44,2022-06-07
18252,2707,0,154,2022-06-07
18254,171,0,8,2022-06-07
18255,1082,0,89,2022-06-07
18301,6732,0,242,2022-06-07
18302,3936,0,148,2022-06-07
18321,394,0,8,2022-06-07
18322,635,0,17,2022-06-07
18324,1963,0,108,2022-06-07
18325,424,0,23,2022-06-07
18326,907,0,28,2022-06-07
18327,143,0,-1,2022-06-07
18328,1304,0,164,2022-06-07
18330,2171,0,54,2022-06-07
18331,164,0,-1,2022-06-07
18332,646,0,17,2022-06-07
18333,154,0,5,2022-06-07
18334,930,0,24,2022-06-07
18336,652,0,123,2022-06-07
18337,2612,0,411,2022-06-07
18340,20,0,5,2022-06-07
18343,742,0,34,2022-06-07
18344,857,0,33,2022-06-07
18346,732,0,22,2022-06-07
18347,473,0,17,2022-06-07
18350,245,0,10,2022-06-07
18352,61,0,-1,2022-06-07
18353,2648,0,79,2022-06-07
18354,227,0,7,2022-06-07
18355,244,0,10,2022-06-07
18360,6819,0,206,2022-06-07
18370,217,0,5,2022-06-07
18371,186,0,8,2022-06-07
18372,541,0,16,2022-06-07
18403,1223,0,295,2022-06-07
18405,406,0,79,2022-06-07
18407,2622,0,633,2022-06-07
18411,3369,0,774,2022-06-07
18414,777,0,145,2022-06-07
18415,144,0,48,2022-06-07
18417,141,0,24,2022-06-07
18419,736,0,156,2022-06-07
18421,817,0,204,2022-06-07
18424,831,0,167,2022-06-07
18425,210,0,43,2022-06-07
18426,548,0,157,2022-06-07
18427,41,0,21,2022-06-07
18428,1747,0,425,2022-06-07
18430,10,0,-1,2022-06-07
18431,2048,0,503,2022-06-07
18433,1012,0,228,2022-06-07
18434,616,0,174,2022-06-07
18435,124,0,42,2022-06-07
18436,1968,0,597,2022-06-07
