ZIP_CODE,Positive,Negative,Probable,date
18371,174,379,7,2022-04-13
18372,511,1338,12,2022-04-13
18403,1125,2879,246,2022-04-13
18405,391,837,72,2022-04-13
18407,2445,6054,567,2022-04-13
18411,3086,10233,670,2022-04-13
18414,708,2332,127,2022-04-13
18415,132,372,44,2022-04-13
18417,137,1106,23,2022-04-13
18419,683,1662,148,2022-04-13
18421,770,1741,179,2022-04-13
18424,783,2260,147,2022-04-13
18425,198,691,38,2022-04-13
18426,521,1733,131,2022-04-13
18427,41,153,19,2022-04-13
18428,1664,5547,382,2022-04-13
18430,9,28,-1,2022-04-13
18431,1935,5455,413,2022-04-13
18433,936,2489,204,2022-04-13
18434,570,1598,155,2022-04-13
18435,118,446,38,2022-04-13
18436,1887,5515,528,2022-04-13
18437,30,85,9,2022-04-13
18438,122,456,28,2022-04-13
18439,70,320,15,2022-04-13
18441,36,69,-1,2022-04-13
18443,59,170,12,2022-04-13
18444,1825,5279,446,2022-04-13
18445,288,886,64,2022-04-13
18446,631,1211,93,2022-04-13
18447,1412,4128,343,2022-04-13
18451,41,199,10,2022-04-13
18452,857,2088,237,2022-04-13
18453,120,361,28,2022-04-13
18455,-1,45,5,2022-04-13
18456,52,148,15,2022-04-13
18458,434,1088,81,2022-04-13
18460,24,85,-1,2022-04-13
18461,26,92,14,2022-04-13
18462,68,147,11,2022-04-13
18463,30,73,6,2022-04-13
18464,186,635,40,2022-04-13
18465,227,470,19,2022-04-13
18466,3788,7660,101,2022-04-13
18469,56,154,12,2022-04-13
18470,240,810,47,2022-04-13
18471,69,350,18,2022-04-13
18472,1757,3935,193,2022-04-13
18503,286,931,56,2022-04-13
18504,3611,9062,796,2022-04-13
18505,3778,9051,851,2022-04-13
18507,865,2453,153,2022-04-13
18508,2023,5055,425,2022-04-13
18509,2041,6606,535,2022-04-13
18510,2729,7906,471,2022-04-13
18512,1683,4993,498,2022-04-13
18517,932,2468,188,2022-04-13
18518,1448,3693,255,2022-04-13
18519,805,2262,165,2022-04-13
18603,4180,7325,447,2022-04-13
18610,1057,2182,39,2022-04-13
18612,4126,9361,320,2022-04-13
18614,321,895,60,2022-04-13
18615,273,709,36,2022-04-13
18616,142,237,30,2022-04-13
18617,328,722,36,2022-04-13
18618,663,1539,44,2022-04-13
18619,28,63,-1,2022-04-13
18621,786,2499,119,2022-04-13
18622,40,108,9,2022-04-13
18623,481,991,102,2022-04-13
18624,89,358,-1,2022-04-13
18628,37,96,5,2022-04-13
18629,227,625,37,2022-04-13
18630,491,1131,80,2022-04-13
18631,190,365,31,2022-04-13
18632,54,131,5,2022-04-13
18634,2667,6038,316,2022-04-13
18635,864,1424,81,2022-04-13
18636,247,544,46,2022-04-13
18640,3332,7823,331,2022-04-13
18641,1182,2695,125,2022-04-13
18642,812,1893,79,2022-04-13
18643,2391,5405,269,2022-04-13
18644,1305,3304,168,2022-04-13
18651,1793,4033,251,2022-04-13
18655,993,2295,160,2022-04-13
18656,414,897,32,2022-04-13
18657,1820,4480,325,2022-04-13
18660,633,1353,65,2022-04-13
18661,920,2354,88,2022-04-13
18701,340,970,51,2022-04-13
18702,8777,19361,890,2022-04-13
18704,6022,14956,676,2022-04-13
18705,2933,6305,304,2022-04-13
18706,3088,7711,419,2022-04-13
18707,3129,7240,287,2022-04-13
18708,1512,4245,161,2022-04-13
18709,529,1148,66,2022-04-13
18801,1517,3338,135,2022-04-13
18810,1925,3130,102,2022-04-13
18812,180,448,19,2022-04-13
18817,38,80,-1,2022-04-13
18818,159,320,32,2022-04-13
18821,218,318,17,2022-04-13
18822,615,1119,45,2022-04-13
18823,45,86,-1,2022-04-13
18824,199,449,23,2022-04-13
18825,41,37,-1,2022-04-13
18826,306,638,35,2022-04-13
18828,55,115,-1,2022-04-13
18829,162,281,24,2022-04-13
18830,100,205,14,2022-04-13
18831,287,468,15,2022-04-13
18832,321,610,48,2022-04-13
18833,339,697,55,2022-04-13
18834,619,1235,51,2022-04-13
18837,614,1119,64,2022-04-13
18840,2925,5244,142,2022-04-13
18842,43,84,-1,2022-04-13
18844,286,619,32,2022-04-13
18845,59,128,9,2022-04-13
18846,139,296,16,2022-04-13
18847,1142,1643,58,2022-04-13
18848,1658,3490,337,2022-04-13
18850,572,903,52,2022-04-13
18851,135,254,10,2022-04-13
18853,778,1689,124,2022-04-13
18854,267,564,34,2022-04-13
18901,3975,17111,936,2022-04-13
18902,2830,11764,483,2022-04-13
18913,25,262,10,2022-04-13
18914,2927,11113,739,2022-04-13
18915,237,904,51,2022-04-13
18917,434,1018,65,2022-04-13
18920,61,328,9,2022-04-13
18923,178,584,22,2022-04-13
18925,840,3550,147,2022-04-13
18927,38,152,8,2022-04-13
18929,1345,4698,215,2022-04-13
18930,345,1164,38,2022-04-13
18932,96,293,21,2022-04-13
18933,9,126,-1,2022-04-13
18934,15,144,-1,2022-04-13
18936,183,674,52,2022-04-13
18938,1476,7863,231,2022-04-13
18940,4266,19030,757,2022-04-13
18942,478,1477,68,2022-04-13
18944,4241,12245,662,2022-04-13
18947,843,3017,117,2022-04-13
18951,7192,16167,745,2022-04-13
18954,1514,5216,335,2022-04-13
18955,424,864,66,2022-04-13
18960,2263,6269,349,2022-04-13
18964,2454,7017,463,2022-04-13
18966,5956,19205,1300,2022-04-13
18969,2743,7561,456,2022-04-13
18972,344,1336,31,2022-04-13
18974,6479,20776,1168,2022-04-13
18976,3237,11537,424,2022-04-13
18977,460,2559,93,2022-04-13
19001,2752,9425,527,2022-04-13
19002,4176,19136,813,2022-04-13
19003,1729,8863,242,2022-04-13
19004,1814,10889,190,2022-04-13
19006,3872,12361,670,2022-04-13
19007,3782,10014,809,2022-04-13
19008,3632,10639,614,2022-04-13
19009,117,613,53,2022-04-13
19010,2450,15210,541,2022-04-13
19012,962,3391,146,2022-04-13
19013,6815,18505,656,2022-04-13
19014,3751,10429,565,2022-04-13
19015,2779,8044,600,2022-04-13
19018,3857,11490,726,2022-04-13
19020,10053,27594,1530,2022-04-13
19021,1785,4514,296,2022-04-13
19022,710,1795,117,2022-04-13
19023,4156,10624,390,2022-04-13
19025,797,3898,97,2022-04-13
19026,5198,15638,902,2022-04-13
19027,2635,10848,375,2022-04-13
19029,736,1894,116,2022-04-13
19030,2247,6173,531,2022-04-13
19031,767,3369,163,2022-04-13
19032,1272,3294,160,2022-04-13
19033,1349,3660,259,2022-04-13
19034,912,4068,155,2022-04-13
19035,520,3437,70,2022-04-13
19036,2355,6254,373,2022-04-13
19038,4456,18125,873,2022-04-13
19040,3175,10853,592,2022-04-13
19041,711,4757,82,2022-04-13
19043,486,1346,115,2022-04-13
19044,2211,8050,441,2022-04-13
19046,2662,11009,463,2022-04-13
19047,5683,18902,1346,2022-04-13
19050,5119,15233,517,2022-04-13
19053,4613,13678,1218,2022-04-13
19054,3097,8494,794,2022-04-13
19055,2533,6597,650,2022-04-13
19056,2903,7493,667,2022-04-13
19057,3093,7979,748,2022-04-13
19060,1933,6533,265,2022-04-13
19061,3947,10039,441,2022-04-13
19063,5617,21210,976,2022-04-13
19064,4164,12885,868,2022-04-13
19066,873,4700,100,2022-04-13
19067,7218,29531,1604,2022-04-13
19070,1187,3634,247,2022-04-13
19072,1017,7066,176,2022-04-13
19073,3057,12873,557,2022-04-13
19074,1041,2702,215,2022-04-13
19075,928,4216,203,2022-04-13
19076,1285,3053,257,2022-04-13
19078,1969,5541,357,2022-04-13
19079,1759,4627,174,2022-04-13
19081,1192,6265,404,2022-04-13
19082,6852,20537,615,2022-04-13
19083,5314,20031,835,2022-04-13
19085,953,5833,167,2022-04-13
19086,1799,7074,358,2022-04-13
19087,3630,20609,1068,2022-04-13
19090,3448,10850,583,2022-04-13
19094,895,2198,143,2022-04-13
19095,1200,4257,288,2022-04-13
19096,1629,10438,192,2022-04-13
19102,874,4617,144,2022-04-13
19103,3476,18240,372,2022-04-13
19104,10964,34710,558,2022-04-13
19106,1869,8559,264,2022-04-13
19107,2289,10350,173,2022-04-13
19111,11701,30258,1489,2022-04-13
19112,18,85,-1,2022-04-13
19113,7,65,0,2022-04-13
19114,5798,14444,730,2022-04-13
19115,6959,17019,909,2022-04-13
19116,6892,16088,1062,2022-04-13
19118,1099,6746,182,2022-04-13
19119,3779,16094,536,2022-04-13
19120,11486,30543,1194,2022-04-13
19121,6525,18591,541,2022-04-13
19122,4801,12090,368,2022-04-13
19123,3096,10992,327,2022-04-13
19124,13045,33749,1391,2022-04-13
19125,4025,15049,432,2022-04-13
19126,3034,8151,402,2022-04-13
19127,901,3661,194,2022-04-13
19128,5035,19744,1088,2022-04-13
19129,1591,6173,233,2022-04-13
19130,3894,17593,598,2022-04-13
19131,7569,24468,872,2022-04-13
19132,5723,17100,452,2022-04-13
19133,4961,13276,354,2022-04-13
19134,10302,29432,967,2022-04-13
19135,6306,15702,770,2022-04-13
19136,9428,29206,1048,2022-04-13
19137,1402,3737,189,2022-04-13
19138,5369,15157,705,2022-04-13
19139,8519,24334,650,2022-04-13
19140,9538,27881,723,2022-04-13
19141,5169,14493,557,2022-04-13
19142,5431,14716,431,2022-04-13
19143,11528,36304,951,2022-04-13
19144,7132,23550,771,2022-04-13
19145,9163,23833,743,2022-04-13
19146,6605,26018,658,2022-04-13
19147,5365,23192,579,2022-04-13
19148,9434,25908,778,2022-04-13
19149,9085,24933,1145,2022-04-13
19150,4000,11652,493,2022-04-13
19151,5737,15536,641,2022-04-13
19152,7047,16524,705,2022-04-13
19153,2210,6448,174,2022-04-13
19154,6675,16426,981,2022-04-13
19301,815,4631,236,2022-04-13
19310,472,1144,66,2022-04-13
19311,1447,4580,302,2022-04-13
19312,1291,7652,430,2022-04-13
19317,1347,6348,218,2022-04-13
19319,35,163,9,2022-04-13
19320,8572,24267,2275,2022-04-13
19330,894,2377,166,2022-04-13
19333,803,4896,276,2022-04-13
19335,6818,28233,2429,2022-04-13
19341,2292,11271,868,2022-04-13
19342,2942,11208,444,2022-04-13
19343,1009,4112,429,2022-04-13
19344,1830,5301,497,2022-04-13
19345,6,22,0,2022-04-13
19348,3226,12784,769,2022-04-13
19350,1499,6003,276,2022-04-13
19352,1422,4841,272,2022-04-13
19355,3656,19391,1002,2022-04-13
19362,850,2312,133,2022-04-13
19363,2967,8185,513,2022-04-13
19365,1160,3134,278,2022-04-13
19372,360,1224,122,2022-04-13
19373,539,1593,70,2022-04-13
19374,180,509,34,2022-04-13
19380,6622,26762,1585,2022-04-13
19382,7762,29144,1455,2022-04-13
19383,155,230,402,2022-04-13
19390,2367,7385,537,2022-04-13
19401,6766,19143,1678,2022-04-13
19403,6535,24342,1759,2022-04-13
19405,799,2389,247,2022-04-13
19406,3588,15717,1027,2022-04-13
19422,2306,11810,587,2022-04-13
19425,1938,9493,678,2022-04-13
19426,5759,22152,1673,2022-04-13
19428,2676,10740,823,2022-04-13
19435,35,118,19,2022-04-13
19436,22,316,12,2022-04-13
19438,3617,12633,493,2022-04-13
19440,3006,9742,475,2022-04-13
19444,1502,6568,346,2022-04-13
19446,8803,32600,1627,2022-04-13
19453,143,639,60,2022-04-13
19454,3464,15851,819,2022-04-13
19456,44,181,19,2022-04-13
19460,5472,23081,1505,2022-04-13
19462,2298,8852,768,2022-04-13
19464,8137,24667,2825,2022-04-13
19465,2478,8505,1010,2022-04-13
19468,4416,13695,1283,2022-04-13
19473,2419,7737,518,2022-04-13
19475,1688,6183,598,2022-04-13
19477,85,295,12,2022-04-13
19492,158,1034,58,2022-04-13
19501,198,471,39,2022-04-13
19503,222,530,65,2022-04-13
19504,807,2090,214,2022-04-13
19505,487,1430,170,2022-04-13
19506,1251,2653,305,2022-04-13
19507,579,1012,85,2022-04-13
19508,2392,5961,1038,2022-04-13
19510,1451,3212,401,2022-04-13
19512,2495,6511,959,2022-04-13
19518,2609,7276,989,2022-04-13
19520,641,2426,194,2022-04-13
19522,2379,5247,533,2022-04-13
19525,2647,7540,855,2022-04-13
19526,2657,4256,404,2022-04-13
19529,603,1097,27,2022-04-13
19530,2429,5162,184,2022-04-13
19533,1509,3976,470,2022-04-13
19534,435,670,38,2022-04-13
19539,830,1625,70,2022-04-13
19540,1746,4366,656,2022-04-13
19541,843,1494,250,2022-04-13
19543,865,2502,251,2022-04-13
19547,658,1597,242,2022-04-13
19549,68,104,8,2022-04-13
19550,123,234,9,2022-04-13
19551,826,1738,306,2022-04-13
19555,721,1252,152,2022-04-13
19560,1830,3761,543,2022-04-13
19562,526,1198,42,2022-04-13
19565,1603,3443,567,2022-04-13
19567,1013,2113,262,2022-04-13
19601,8303,17279,1580,2022-04-13
19602,4657,9614,751,2022-04-13
19604,6125,12401,1342,2022-04-13
19605,4434,9239,1294,2022-04-13
19606,6271,14430,2391,2022-04-13
19607,4128,9470,1579,2022-04-13
19608,4121,9808,1774,2022-04-13
19609,1851,4155,767,2022-04-13
19610,2320,7547,964,2022-04-13
19611,2535,5184,649,2022-04-13
15001,5618,12242,1354,2022-04-13
15003,2080,4188,435,2022-04-13
15004,37,95,19,2022-04-13
15005,1624,3640,395,2022-04-13
15007,55,151,15,2022-04-13
15009,3545,6269,631,2022-04-13
15010,5432,10817,1136,2022-04-13
15012,2315,5700,1426,2022-04-13
15014,654,1618,152,2022-04-13
15015,201,561,51,2022-04-13
15017,3084,7439,1286,2022-04-13
15018,142,314,56,2022-04-13
15019,223,536,73,2022-04-13
15021,882,2186,462,2022-04-13
15022,1571,3761,768,2022-04-13
15024,1480,3707,468,2022-04-13
15025,3364,7448,903,2022-04-13
15026,668,1509,216,2022-04-13
15027,379,801,108,2022-04-13
15030,191,413,47,2022-04-13
15031,98,210,41,2022-04-13
15032,21,48,5,2022-04-13
15033,671,1722,313,2022-04-13
15034,280,605,80,2022-04-13
15035,377,793,87,2022-04-13
15037,1950,3940,615,2022-04-13
15042,1292,2740,331,2022-04-13
15043,335,619,136,2022-04-13
15044,4257,12330,1530,2022-04-13
15045,882,1738,170,2022-04-13
15046,369,875,188,2022-04-13
15049,167,360,34,2022-04-13
15050,405,773,126,2022-04-13
15051,60,176,17,2022-04-13
15052,672,1090,152,2022-04-13
15053,40,71,15,2022-04-13
15054,60,195,29,2022-04-13
15055,242,577,72,2022-04-13
15056,142,443,47,2022-04-13
15057,2928,7039,1194,2022-04-13
15059,686,1412,160,2022-04-13
15060,143,353,54,2022-04-13
15061,2435,5248,553,2022-04-13
15062,1092,2820,476,2022-04-13
15063,1963,4371,732,2022-04-13
15064,76,150,37,2022-04-13
15065,1924,4072,497,2022-04-13
15066,2173,4448,594,2022-04-13
15067,338,741,130,2022-04-13
15068,6176,14481,1684,2022-04-13
15071,1876,4968,701,2022-04-13
15074,1651,3700,342,2022-04-13
15076,137,356,59,2022-04-13
15077,30,44,-1,2022-04-13
15078,63,162,36,2022-04-13
15082,76,120,25,2022-04-13
15083,152,417,68,2022-04-13
15084,1565,3548,489,2022-04-13
15085,1282,2945,530,2022-04-13
15086,102,395,20,2022-04-13
15089,867,2069,473,2022-04-13
15090,3926,11702,1001,2022-04-13
15101,3534,10595,1195,2022-04-13
15102,4929,12750,1697,2022-04-13
15104,1381,3103,189,2022-04-13
15106,3142,7864,1011,2022-04-13
15108,6934,18812,2751,2022-04-13
15110,1042,2002,133,2022-04-13
15112,584,1329,85,2022-04-13
15116,2210,5613,634,2022-04-13
15120,3451,7229,542,2022-04-13
15122,3822,7778,906,2022-04-13
15126,1129,2866,438,2022-04-13
15129,1799,4303,665,2022-04-13
15131,1534,3087,375,2022-04-13
15132,4335,8421,592,2022-04-13
15133,1354,2338,269,2022-04-13
15135,1052,1769,252,2022-04-13
15136,3944,9290,1108,2022-04-13
15137,1696,3959,458,2022-04-13
15139,1229,4823,262,2022-04-13
15140,492,1169,164,2022-04-13
15142,306,975,122,2022-04-13
15143,3017,10465,850,2022-04-13
15144,658,1527,168,2022-04-13
15145,1182,2816,362,2022-04-13
15146,4940,12909,1563,2022-04-13
15147,2601,6664,650,2022-04-13
15148,425,845,127,2022-04-13
15201,2155,6847,414,2022-04-13
15202,3341,8544,761,2022-04-13
15203,2077,5609,396,2022-04-13
15204,1477,3099,289,2022-04-13
15205,4352,10715,1151,2022-04-13
15206,4832,16737,653,2022-04-13
15207,1995,4743,289,2022-04-13
15208,1527,5031,172,2022-04-13
15209,2002,4849,513,2022-04-13
15210,4409,9463,890,2022-04-13
15211,1965,4681,478,2022-04-13
15212,4882,12556,786,2022-04-13
15213,3270,15173,365,2022-04-13
15214,2368,6010,452,2022-04-13
15215,1669,5903,459,2022-04-13
15216,3718,10148,1038,2022-04-13
15217,4431,18624,422,2022-04-13
15218,2074,6694,320,2022-04-13
15219,2896,8056,1058,2022-04-13
15220,3146,8741,957,2022-04-13
15221,4824,13601,792,2022-04-13
15222,917,4277,198,2022-04-13
15223,1140,2762,334,2022-04-13
15224,1607,5362,238,2022-04-13
15225,145,454,39,2022-04-13
15226,2366,5990,690,2022-04-13
15227,5332,11707,1534,2022-04-13
15228,2675,9234,858,2022-04-13
15229,2271,5577,605,2022-04-13
15231,-1,96,0,2022-04-13
15232,1754,8249,297,2022-04-13
15233,534,1450,67,2022-04-13
15234,2408,6461,851,2022-04-13
15235,5517,14308,1579,2022-04-13
15236,5671,13543,1912,2022-04-13
15237,6904,20260,1990,2022-04-13
15238,1619,6919,459,2022-04-13
15239,3320,8227,1295,2022-04-13
15241,3491,11608,1259,2022-04-13
15243,2253,8031,701,2022-04-13
15260,23,22,0,2022-04-13
15261,45,187,0,2022-04-13
15275,18,119,-1,2022-04-13
15301,8191,21052,3389,2022-04-13
15310,37,77,23,2022-04-13
15311,196,436,105,2022-04-13
15312,491,1155,249,2022-04-13
15313,55,106,34,2022-04-13
15314,528,1335,337,2022-04-13
15317,8471,19849,2919,2022-04-13
15320,762,1707,498,2022-04-13
15321,292,693,132,2022-04-13
15322,260,708,178,2022-04-13
15323,580,1490,338,2022-04-13
15324,103,268,62,2022-04-13
15327,206,463,86,2022-04-13
15329,203,462,134,2022-04-13
15330,862,2090,384,2022-04-13
15331,147,376,83,2022-04-13
15332,1208,2907,517,2022-04-13
15333,278,683,205,2022-04-13
15334,20,43,12,2022-04-13
15337,79,199,48,2022-04-13
15338,275,515,111,2022-04-13
15340,203,514,104,2022-04-13
15341,135,233,57,2022-04-13
15342,933,2063,341,2022-04-13
15344,233,519,177,2022-04-13
15345,203,499,131,2022-04-13
15346,78,231,80,2022-04-13
15347,132,320,49,2022-04-13
15349,225,506,88,2022-04-13
15352,106,253,43,2022-04-13
15353,6,22,5,2022-04-13
15357,216,483,194,2022-04-13
15359,41,95,15,2022-04-13
15360,266,657,157,2022-04-13
15361,20,58,18,2022-04-13
15362,102,236,52,2022-04-13
15363,161,312,44,2022-04-13
15364,95,200,57,2022-04-13
15367,1688,4435,691,2022-04-13
15370,2387,6489,884,2022-04-13
15376,263,623,156,2022-04-13
15377,82,205,56,2022-04-13
15380,71,186,33,2022-04-13
15401,5337,12340,2370,2022-04-13
15410,123,236,44,2022-04-13
15411,88,174,23,2022-04-13
15412,38,126,32,2022-04-13
15413,101,184,53,2022-04-13
15417,1076,2667,642,2022-04-13
15419,339,1063,247,2022-04-13
15423,239,612,143,2022-04-13
15424,308,861,133,2022-04-13
15425,2412,5997,1735,2022-04-13
15427,134,362,88,2022-04-13
15428,222,522,176,2022-04-13
15429,29,97,30,2022-04-13
15431,627,1464,430,2022-04-13
15432,47,180,39,2022-04-13
15433,89,255,76,2022-04-13
15434,45,93,17,2022-04-13
15436,497,913,245,2022-04-13
15437,317,1184,157,2022-04-13
15438,303,698,187,2022-04-13
15440,62,96,32,2022-04-13
15442,300,703,177,2022-04-13
15444,61,180,31,2022-04-13
15445,438,952,226,2022-04-13
15446,35,153,58,2022-04-13
15450,346,1570,44,2022-04-13
15451,116,255,48,2022-04-13
15456,380,940,238,2022-04-13
15458,357,738,155,2022-04-13
15459,270,478,143,2022-04-13
15461,689,1463,311,2022-04-13
15462,33,108,29,2022-04-13
15463,64,128,26,2022-04-13
15464,151,444,137,2022-04-13
15468,315,695,191,2022-04-13
15469,257,618,216,2022-04-13
15470,78,218,56,2022-04-13
15473,628,1332,301,2022-04-13
15474,277,598,91,2022-04-13
15475,149,431,77,2022-04-13
15477,99,291,81,2022-04-13
15478,972,1962,474,2022-04-13
15479,282,600,160,2022-04-13
15480,288,616,159,2022-04-13
15482,71,172,62,2022-04-13
15483,61,165,36,2022-04-13
15484,51,121,21,2022-04-13
15486,305,714,193,2022-04-13
15488,22,70,13,2022-04-13
15490,70,168,61,2022-04-13
15501,3029,6807,1102,2022-04-13
15540,38,98,18,2022-04-13
15551,111,179,49,2022-04-13
15557,599,1089,243,2022-04-13
15601,8952,22979,4883,2022-04-13
15610,398,1070,302,2022-04-13
15611,49,151,37,2022-04-13
15612,49,115,42,2022-04-13
15613,2221,4613,716,2022-04-13
15615,60,95,17,2022-04-13
15616,9,61,12,2022-04-13
15617,35,96,26,2022-04-13
15618,349,771,175,2022-04-13
15620,146,256,88,2022-04-13
15622,117,365,98,2022-04-13
15623,113,302,63,2022-04-13
15626,651,1916,377,2022-04-13
15627,900,2151,609,2022-04-13
15628,80,175,47,2022-04-13
15631,101,296,119,2022-04-13
15632,1189,3553,649,2022-04-13
15634,79,205,65,2022-04-13
15636,554,1436,316,2022-04-13
15637,286,566,160,2022-04-13
15639,283,579,191,2022-04-13
15641,93,165,17,2022-04-13
15642,7314,16722,3500,2022-04-13
15644,2447,6498,1512,2022-04-13
15646,17,77,14,2022-04-13
15647,41,112,23,2022-04-13
15650,3733,10494,2391,2022-04-13
15655,61,217,41,2022-04-13
15656,1719,3425,472,2022-04-13
15658,946,3232,538,2022-04-13
15661,77,205,49,2022-04-13
15663,52,130,41,2022-04-13
15665,205,495,130,2022-04-13
15666,1964,4999,1510,2022-04-13
15668,1721,5617,859,2022-04-13
15670,472,1082,242,2022-04-13
15671,106,212,82,2022-04-13
15672,412,1080,289,2022-04-13
15673,204,446,75,2022-04-13
15675,136,331,73,2022-04-13
15677,30,169,39,2022-04-13
15678,85,211,47,2022-04-13
15679,339,945,292,2022-04-13
15681,578,1563,344,2022-04-13
15683,996,2771,864,2022-04-13
18349,14,92,-1,2022-04-13
18351,81,150,-1,2022-04-13
18356,73,245,-1,2022-04-13
18357,9,58,0,2022-04-13
18410,17,38,-1,2022-04-13
18413,22,95,-1,2022-04-13
18416,0,6,0,2022-04-13
18420,17,68,-1,2022-04-13
18440,27,92,11,2022-04-13
18448,0,-1,0,2022-04-13
18449,0,-1,0,2022-04-13
18454,-1,62,-1,2022-04-13
18457,25,75,7,2022-04-13
18459,11,38,-1,2022-04-13
18473,35,151,-1,2022-04-13
18501,79,75,-1,2022-04-13
18502,5,22,-1,2022-04-13
18515,0,9,0,2022-04-13
18540,-1,6,0,2022-04-13
18577,0,-1,0,2022-04-13
18601,13,35,-1,2022-04-13
18602,47,181,8,2022-04-13
18611,-1,15,0,2022-04-13
18625,35,125,9,2022-04-13
18626,135,198,20,2022-04-13
18627,12,60,-1,2022-04-13
18653,6,16,-1,2022-04-13
18654,0,-1,0,2022-04-13
18690,-1,-1,0,2022-04-13
18703,45,124,5,2022-04-13
18710,-1,-1,0,2022-04-13
18711,128,212,62,2022-04-13
18762,0,0,0,2022-04-13
18764,-1,23,0,2022-04-13
18765,0,0,0,2022-04-13
18766,31,111,104,2022-04-13
18767,0,-1,0,2022-04-13
18769,0,-1,0,2022-04-13
18773,0,-1,0,2022-04-13
18813,6,20,0,2022-04-13
18814,18,42,-1,2022-04-13
18815,0,-1,0,2022-04-13
18816,11,34,0,2022-04-13
15684,80,188,38,2022-04-13
18820,-1,6,0,2022-04-13
18827,0,0,0,2022-04-13
18843,15,52,0,2022-04-13
18910,20,100,7,2022-04-13
18911,63,133,7,2022-04-13
18912,32,201,6,2022-04-13
18916,18,40,0,2022-04-13
18918,5,9,0,2022-04-13
18921,15,66,-1,2022-04-13
18922,6,34,0,2022-04-13
18928,20,110,-1,2022-04-13
18931,21,185,-1,2022-04-13
18935,40,87,-1,2022-04-13
18943,11,69,-1,2022-04-13
18946,13,69,-1,2022-04-13
18949,36,104,-1,2022-04-13
18950,41,188,-1,2022-04-13
18953,16,72,-1,2022-04-13
18956,6,53,0,2022-04-13
18957,9,55,-1,2022-04-13
18958,11,35,0,2022-04-13
18962,69,204,10,2022-04-13
18963,25,200,-1,2022-04-13
18968,20,50,-1,2022-04-13
18970,147,280,8,2022-04-13
18971,8,46,0,2022-04-13
18979,12,34,0,2022-04-13
18980,45,168,8,2022-04-13
18981,11,21,-1,2022-04-13
18991,-1,-1,0,2022-04-13
19016,18,63,-1,2022-04-13
19017,40,172,-1,2022-04-13
19019,0,74,0,2022-04-13
19028,12,64,-1,2022-04-13
19037,269,278,33,2022-04-13
19039,-1,61,-1,2022-04-13
19048,-1,9,0,2022-04-13
19049,-1,10,0,2022-04-13
19052,24,86,-1,2022-04-13
19058,15,55,-1,2022-04-13
19065,9,33,-1,2022-04-13
19080,-1,23,0,2022-04-13
19088,0,9,-1,2022-04-13
19089,-1,10,0,2022-04-13
19091,0,5,0,2022-04-13
19092,-1,12,0,2022-04-13
19093,0,11,0,2022-04-13
19098,-1,-1,-1,2022-04-13
19099,0,5,0,2022-04-13
19101,130,243,9,2022-04-13
19105,37,111,-1,2022-04-13
19108,11,31,-1,2022-04-13
19109,6,41,0,2022-04-13
19110,8,41,0,2022-04-13
19155,-1,23,0,2022-04-13
19160,11,42,-1,2022-04-13
19161,-1,9,-1,2022-04-13
19162,-1,-1,0,2022-04-13
19170,5,6,-1,2022-04-13
19171,0,10,0,2022-04-13
19172,-1,8,0,2022-04-13
19173,-1,-1,0,2022-04-13
19175,0,-1,0,2022-04-13
19176,6,40,0,2022-04-13
19177,0,-1,0,2022-04-13
19178,-1,6,0,2022-04-13
19179,0,5,0,2022-04-13
19181,0,5,0,2022-04-13
19182,-1,15,0,2022-04-13
19183,-1,5,0,2022-04-13
19184,-1,6,0,2022-04-13
19185,-1,-1,0,2022-04-13
19187,0,-1,0,2022-04-13
19188,0,5,0,2022-04-13
19190,-1,12,0,2022-04-13
19191,-1,8,0,2022-04-13
19192,-1,9,0,2022-04-13
19193,-1,12,-1,2022-04-13
19194,-1,25,0,2022-04-13
19195,-1,-1,0,2022-04-13
19196,0,6,0,2022-04-13
19197,0,-1,0,2022-04-13
19244,0,-1,0,2022-04-13
19255,0,-1,0,2022-04-13
19316,12,69,-1,2022-04-13
19318,0,17,-1,2022-04-13
19331,6,38,-1,2022-04-13
19339,0,6,0,2022-04-13
19340,-1,7,0,2022-04-13
19346,9,15,-1,2022-04-13
19347,14,35,-1,2022-04-13
19351,7,44,-1,2022-04-13
19353,-1,22,-1,2022-04-13
19354,-1,44,0,2022-04-13
19357,-1,38,-1,2022-04-13
19358,29,102,7,2022-04-13
19360,6,55,-1,2022-04-13
19366,0,28,-1,2022-04-13
19367,20,77,7,2022-04-13
19369,43,150,-1,2022-04-13
19371,0,-1,-1,2022-04-13
19375,46,257,7,2022-04-13
19376,16,53,-1,2022-04-13
19381,7,44,-1,2022-04-13
19395,6,46,-1,2022-04-13
19397,0,-1,0,2022-04-13
19398,0,5,0,2022-04-13
19399,-1,43,-1,2022-04-13
19404,19,71,-1,2022-04-13
19407,10,38,0,2022-04-13
19408,7,35,-1,2022-04-13
19409,-1,10,0,2022-04-13
19415,0,-1,0,2022-04-13
19421,14,142,5,2022-04-13
19423,-1,55,0,2022-04-13
19424,-1,-1,-1,2022-04-13
19429,-1,5,-1,2022-04-13
19430,18,51,-1,2022-04-13
19432,5,41,0,2022-04-13
19437,90,482,22,2022-04-13
19441,-1,7,0,2022-04-13
19442,47,329,9,2022-04-13
19443,6,50,0,2022-04-13
19450,17,91,0,2022-04-13
19451,0,-1,0,2022-04-13
