ZIP_CODE,Positive,Negative,Probable,date
18371,174,380,7,2022-04-15
18372,513,1336,12,2022-04-15
18403,1128,2875,252,2022-04-15
18405,391,837,72,2022-04-15
18407,2448,6058,573,2022-04-15
18411,3092,10248,673,2022-04-15
18414,711,2334,127,2022-04-15
18415,132,372,44,2022-04-15
18417,137,1107,23,2022-04-15
18419,683,1662,148,2022-04-15
18421,770,1740,181,2022-04-15
18424,784,2259,148,2022-04-15
18425,201,689,38,2022-04-15
18426,521,1734,131,2022-04-15
18427,41,153,19,2022-04-15
18428,1666,5556,381,2022-04-15
18430,9,28,-1,2022-04-15
18431,1937,5464,413,2022-04-15
18433,937,2494,206,2022-04-15
18434,574,1599,156,2022-04-15
18435,118,447,38,2022-04-15
18436,1888,5528,535,2022-04-15
18437,30,85,9,2022-04-15
18438,122,457,28,2022-04-15
18439,71,320,15,2022-04-15
18441,36,69,-1,2022-04-15
18443,59,170,12,2022-04-15
18444,1828,5282,452,2022-04-15
18445,289,887,64,2022-04-15
18446,633,1209,94,2022-04-15
18447,1414,4133,348,2022-04-15
18451,41,200,10,2022-04-15
18452,858,2091,240,2022-04-15
18453,120,362,28,2022-04-15
18455,-1,45,5,2022-04-15
18456,52,148,15,2022-04-15
18458,436,1089,81,2022-04-15
18460,24,85,-1,2022-04-15
18461,26,92,14,2022-04-15
18462,68,147,11,2022-04-15
18463,30,73,6,2022-04-15
18464,186,635,40,2022-04-15
18465,227,472,19,2022-04-15
18466,3793,7667,101,2022-04-15
18469,56,154,12,2022-04-15
18470,243,811,48,2022-04-15
18471,69,350,18,2022-04-15
18472,1757,3939,195,2022-04-15
18503,286,931,56,2022-04-15
18504,3612,9074,797,2022-04-15
18505,3787,9070,853,2022-04-15
18507,867,2454,153,2022-04-15
18508,2024,5060,431,2022-04-15
18509,2045,6610,542,2022-04-15
18510,2733,7911,472,2022-04-15
18512,1688,4994,510,2022-04-15
18517,932,2469,188,2022-04-15
18518,1449,3695,258,2022-04-15
18519,805,2262,166,2022-04-15
18603,4190,7325,446,2022-04-15
18610,1058,2182,39,2022-04-15
18612,4131,9361,321,2022-04-15
18614,322,895,60,2022-04-15
18615,273,709,36,2022-04-15
18616,142,237,30,2022-04-15
18617,328,724,36,2022-04-15
18618,664,1542,44,2022-04-15
18619,28,63,-1,2022-04-15
18621,786,2501,119,2022-04-15
18622,40,109,9,2022-04-15
18623,481,994,102,2022-04-15
18624,89,358,-1,2022-04-15
18628,37,96,5,2022-04-15
18629,227,627,37,2022-04-15
18630,491,1132,80,2022-04-15
18631,190,367,31,2022-04-15
18632,55,131,5,2022-04-15
18634,2668,6048,316,2022-04-15
18635,868,1426,80,2022-04-15
18636,247,545,46,2022-04-15
18640,3334,7834,331,2022-04-15
18641,1187,2699,126,2022-04-15
18642,812,1893,80,2022-04-15
18643,2396,5411,269,2022-04-15
18644,1308,3307,168,2022-04-15
18651,1793,4041,251,2022-04-15
18655,997,2295,160,2022-04-15
18656,414,898,32,2022-04-15
18657,1823,4485,325,2022-04-15
18660,633,1356,65,2022-04-15
18661,923,2354,88,2022-04-15
18701,340,970,51,2022-04-15
18702,8781,19385,890,2022-04-15
18704,6026,14974,676,2022-04-15
18705,2935,6309,304,2022-04-15
18706,3089,7720,420,2022-04-15
18707,3131,7253,287,2022-04-15
18708,1513,4249,161,2022-04-15
18709,529,1148,66,2022-04-15
18801,1530,3330,135,2022-04-15
18810,1935,3132,102,2022-04-15
18812,181,448,19,2022-04-15
18817,38,80,-1,2022-04-15
18818,162,318,32,2022-04-15
18821,218,318,17,2022-04-15
18822,618,1120,45,2022-04-15
18823,45,86,-1,2022-04-15
18824,199,449,23,2022-04-15
18825,41,37,-1,2022-04-15
18826,307,638,35,2022-04-15
18828,55,115,-1,2022-04-15
18829,163,282,24,2022-04-15
18830,100,205,14,2022-04-15
18831,288,470,15,2022-04-15
18832,324,609,48,2022-04-15
18833,339,697,55,2022-04-15
18834,620,1235,51,2022-04-15
18837,617,1122,64,2022-04-15
18840,2937,5238,142,2022-04-15
18842,43,84,-1,2022-04-15
18844,286,620,32,2022-04-15
18845,59,128,9,2022-04-15
18846,139,296,16,2022-04-15
18847,1147,1642,58,2022-04-15
18848,1665,3491,338,2022-04-15
18850,571,903,52,2022-04-15
18851,136,253,10,2022-04-15
18853,779,1689,124,2022-04-15
18854,267,564,34,2022-04-15
18901,3977,17127,937,2022-04-15
18902,2838,11764,483,2022-04-15
18913,25,262,10,2022-04-15
18914,2928,11120,740,2022-04-15
18915,238,905,51,2022-04-15
18917,434,1019,65,2022-04-15
18920,61,328,9,2022-04-15
18923,178,585,22,2022-04-15
18925,842,3548,147,2022-04-15
18927,38,152,8,2022-04-15
18929,1348,4702,215,2022-04-15
18930,345,1164,38,2022-04-15
18932,96,293,21,2022-04-15
18933,9,126,-1,2022-04-15
18934,15,144,-1,2022-04-15
18936,184,675,53,2022-04-15
18938,1484,7863,231,2022-04-15
18940,4277,19033,760,2022-04-15
18942,478,1477,68,2022-04-15
18944,4249,12248,662,2022-04-15
18947,847,3017,117,2022-04-15
18951,7197,16171,747,2022-04-15
18954,1516,5215,336,2022-04-15
18955,426,861,66,2022-04-15
18960,2264,6273,351,2022-04-15
18964,2455,7015,465,2022-04-15
18966,5963,19213,1300,2022-04-15
18969,2744,7565,456,2022-04-15
18972,344,1337,31,2022-04-15
18974,6485,20790,1168,2022-04-15
18976,3240,11546,425,2022-04-15
18977,461,2563,94,2022-04-15
19001,2757,9427,529,2022-04-15
19002,4183,19150,815,2022-04-15
19003,1735,8869,241,2022-04-15
19004,1821,10893,191,2022-04-15
19006,3878,12369,671,2022-04-15
19007,3784,10026,809,2022-04-15
19008,3634,10655,613,2022-04-15
19009,117,613,53,2022-04-15
19010,2466,15213,542,2022-04-15
19012,963,3397,146,2022-04-15
19013,6815,18519,656,2022-04-15
19014,3755,10441,566,2022-04-15
19015,2780,8047,601,2022-04-15
19018,3863,11497,729,2022-04-15
19020,10065,27615,1530,2022-04-15
19021,1785,4519,296,2022-04-15
19022,710,1794,117,2022-04-15
19023,4156,10633,390,2022-04-15
19025,800,3898,98,2022-04-15
19026,5206,15645,903,2022-04-15
19027,2645,10849,375,2022-04-15
19029,737,1893,117,2022-04-15
19030,2251,6175,532,2022-04-15
19031,768,3372,163,2022-04-15
19032,1273,3295,160,2022-04-15
19033,1350,3665,259,2022-04-15
19034,914,4069,155,2022-04-15
19035,521,3436,70,2022-04-15
19036,2357,6259,374,2022-04-15
19038,4465,18131,874,2022-04-15
19040,3179,10858,592,2022-04-15
19041,716,4756,82,2022-04-15
19043,486,1348,115,2022-04-15
19044,2216,8053,441,2022-04-15
19046,2667,11012,466,2022-04-15
19047,5689,18907,1348,2022-04-15
19050,5121,15250,518,2022-04-15
19053,4618,13692,1220,2022-04-15
19054,3099,8507,795,2022-04-15
19055,2534,6601,651,2022-04-15
19056,2906,7498,668,2022-04-15
19057,3098,7984,749,2022-04-15
19060,1940,6534,266,2022-04-15
19061,3950,10045,442,2022-04-15
19063,5626,21220,982,2022-04-15
19064,4171,12883,871,2022-04-15
19066,876,4698,102,2022-04-15
19067,7233,29544,1609,2022-04-15
19070,1190,3632,247,2022-04-15
19072,1026,7068,177,2022-04-15
19073,3066,12886,559,2022-04-15
19074,1041,2703,216,2022-04-15
19075,928,4220,203,2022-04-15
19076,1286,3053,258,2022-04-15
19078,1973,5540,357,2022-04-15
19079,1761,4630,174,2022-04-15
19081,1196,6261,412,2022-04-15
19082,6854,20552,616,2022-04-15
19083,5331,20032,838,2022-04-15
19085,956,5828,168,2022-04-15
19086,1803,7080,358,2022-04-15
19087,3640,20618,1070,2022-04-15
19090,3452,10852,583,2022-04-15
19094,895,2203,143,2022-04-15
19095,1202,4258,289,2022-04-15
19096,1635,10438,192,2022-04-15
19102,875,4619,144,2022-04-15
19103,3524,18225,373,2022-04-15
19104,11367,34503,559,2022-04-15
19106,1871,8567,265,2022-04-15
19107,2294,10351,173,2022-04-15
19111,11705,30300,1487,2022-04-15
19112,18,85,-1,2022-04-15
19113,7,65,0,2022-04-15
19114,5798,14460,730,2022-04-15
19115,6963,17034,917,2022-04-15
19116,6898,16101,1064,2022-04-15
19118,1102,6751,181,2022-04-15
19119,3791,16113,536,2022-04-15
19120,11489,30573,1198,2022-04-15
19121,6533,18599,541,2022-04-15
19122,4813,12092,368,2022-04-15
19123,3113,10996,327,2022-04-15
19124,13051,33790,1391,2022-04-15
19125,4032,15051,433,2022-04-15
19126,3036,8163,404,2022-04-15
19127,902,3661,195,2022-04-15
19128,5038,19757,1090,2022-04-15
19129,1594,6174,234,2022-04-15
19130,3908,17596,599,2022-04-15
19131,7578,24480,875,2022-04-15
19132,5726,17118,452,2022-04-15
19133,4963,13297,354,2022-04-15
19134,10309,29462,962,2022-04-15
19135,6312,15716,771,2022-04-15
19136,9439,29290,1069,2022-04-15
19137,1403,3740,187,2022-04-15
19138,5371,15177,707,2022-04-15
19139,8523,24352,649,2022-04-15
19140,9542,27903,721,2022-04-15
19141,5178,14531,557,2022-04-15
19142,5432,14730,431,2022-04-15
19143,11539,36336,953,2022-04-15
19144,7137,23575,772,2022-04-15
19145,9172,23849,745,2022-04-15
19146,6634,26026,658,2022-04-15
19147,5379,23198,581,2022-04-15
19148,9440,25922,778,2022-04-15
19149,9090,24974,1144,2022-04-15
19150,4001,11668,493,2022-04-15
19151,5738,15549,642,2022-04-15
19152,7054,16553,705,2022-04-15
19153,2211,6452,175,2022-04-15
19154,6673,16453,981,2022-04-15
19301,815,4633,237,2022-04-15
19310,472,1144,66,2022-04-15
19311,1454,4576,302,2022-04-15
19312,1294,7653,432,2022-04-15
19317,1350,6352,219,2022-04-15
19319,35,163,9,2022-04-15
19320,8580,24282,2276,2022-04-15
19330,894,2378,166,2022-04-15
19333,805,4897,277,2022-04-15
19335,6831,28256,2433,2022-04-15
19341,2301,11278,869,2022-04-15
19342,2946,11211,443,2022-04-15
19343,1010,4114,429,2022-04-15
19344,1830,5306,498,2022-04-15
19345,6,22,0,2022-04-15
19348,3231,12789,769,2022-04-15
19350,1501,6001,279,2022-04-15
19352,1422,4848,273,2022-04-15
19355,3659,19405,1004,2022-04-15
19362,850,2312,134,2022-04-15
19363,2973,8193,513,2022-04-15
19365,1161,3138,278,2022-04-15
19372,361,1225,122,2022-04-15
19373,539,1595,70,2022-04-15
19374,180,509,34,2022-04-15
19380,6639,26799,1586,2022-04-15
19382,7781,29155,1465,2022-04-15
19383,155,230,407,2022-04-15
19390,2371,7392,537,2022-04-15
19401,6775,19160,1684,2022-04-15
19403,6543,24375,1765,2022-04-15
19405,799,2389,247,2022-04-15
19406,3598,15727,1029,2022-04-15
19422,2310,11817,588,2022-04-15
19425,1945,9494,680,2022-04-15
19426,5764,22176,1677,2022-04-15
19428,2683,10739,825,2022-04-15
19435,36,118,19,2022-04-15
19436,26,305,24,2022-04-15
19438,3620,12632,494,2022-04-15
19440,3010,9746,475,2022-04-15
19444,1507,6568,346,2022-04-15
19446,8816,32608,1633,2022-04-15
19453,143,640,60,2022-04-15
19454,3478,15856,822,2022-04-15
19456,44,181,19,2022-04-15
19460,5487,23106,1509,2022-04-15
19462,2300,8858,769,2022-04-15
19464,8141,24686,2826,2022-04-15
19465,2480,8508,1012,2022-04-15
19468,4420,13705,1285,2022-04-15
19473,2424,7742,519,2022-04-15
19475,1693,6188,598,2022-04-15
19477,85,295,12,2022-04-15
19492,158,1034,58,2022-04-15
19501,198,473,39,2022-04-15
19503,222,531,65,2022-04-15
19504,809,2091,214,2022-04-15
19505,487,1430,171,2022-04-15
19506,1253,2654,306,2022-04-15
19507,579,1013,85,2022-04-15
19508,2393,5965,1039,2022-04-15
19510,1456,3215,401,2022-04-15
19512,2499,6517,962,2022-04-15
19518,2611,7280,990,2022-04-15
19520,642,2427,195,2022-04-15
19522,2382,5252,533,2022-04-15
19525,2652,7544,855,2022-04-15
19526,2657,4262,404,2022-04-15
19529,603,1103,27,2022-04-15
19530,2430,5167,184,2022-04-15
19533,1509,3986,470,2022-04-15
19534,436,669,38,2022-04-15
19539,830,1627,70,2022-04-15
19540,1747,4369,656,2022-04-15
19541,843,1498,250,2022-04-15
19543,868,2502,251,2022-04-15
19547,658,1600,242,2022-04-15
19549,68,104,8,2022-04-15
19550,123,234,9,2022-04-15
19551,826,1738,306,2022-04-15
19555,721,1253,152,2022-04-15
19560,1831,3772,544,2022-04-15
19562,526,1202,42,2022-04-15
19565,1603,3449,567,2022-04-15
19567,1013,2118,262,2022-04-15
19601,8306,17307,1581,2022-04-15
19602,4659,9628,752,2022-04-15
19604,6127,12416,1342,2022-04-15
19605,4436,9246,1294,2022-04-15
19606,6276,14445,2391,2022-04-15
19607,4129,9475,1579,2022-04-15
19608,4127,9822,1774,2022-04-15
19609,1851,4155,768,2022-04-15
19610,2324,7551,964,2022-04-15
19611,2535,5187,648,2022-04-15
15001,5623,12244,1354,2022-04-15
15003,2080,4190,435,2022-04-15
15004,37,95,19,2022-04-15
15005,1627,3642,396,2022-04-15
15007,55,151,15,2022-04-15
15009,3548,6269,631,2022-04-15
15010,5435,10822,1136,2022-04-15
15012,2315,5704,1426,2022-04-15
15014,654,1618,152,2022-04-15
15015,201,562,51,2022-04-15
15017,3085,7443,1287,2022-04-15
15018,142,314,56,2022-04-15
15019,223,537,73,2022-04-15
15021,882,2185,463,2022-04-15
15022,1573,3761,768,2022-04-15
15024,1481,3711,468,2022-04-15
15025,3365,7454,904,2022-04-15
15026,668,1510,216,2022-04-15
15027,379,802,108,2022-04-15
15030,191,413,47,2022-04-15
15031,98,211,41,2022-04-15
15032,21,48,5,2022-04-15
15033,671,1720,315,2022-04-15
15034,280,605,80,2022-04-15
15035,377,793,87,2022-04-15
15037,1950,3942,615,2022-04-15
15042,1293,2741,331,2022-04-15
15043,335,619,136,2022-04-15
15044,4261,12335,1532,2022-04-15
15045,882,1740,171,2022-04-15
15046,370,875,188,2022-04-15
15049,167,360,34,2022-04-15
15050,405,774,126,2022-04-15
15051,60,176,17,2022-04-15
15052,673,1093,152,2022-04-15
15053,40,71,15,2022-04-15
15054,60,195,29,2022-04-15
15055,243,577,72,2022-04-15
15056,142,444,47,2022-04-15
15057,2930,7046,1196,2022-04-15
15059,687,1412,160,2022-04-15
15060,143,353,54,2022-04-15
15061,2436,5252,553,2022-04-15
15062,1095,2820,476,2022-04-15
15063,1969,4374,730,2022-04-15
15064,76,150,37,2022-04-15
15065,1925,4074,497,2022-04-15
15066,2175,4454,594,2022-04-15
15067,338,740,130,2022-04-15
15068,6179,14489,1685,2022-04-15
15071,1879,4967,701,2022-04-15
15074,1651,3703,342,2022-04-15
15076,137,356,59,2022-04-15
15077,30,44,-1,2022-04-15
15078,63,162,36,2022-04-15
15082,76,120,25,2022-04-15
15083,152,417,68,2022-04-15
15084,1567,3547,490,2022-04-15
15085,1283,2947,530,2022-04-15
15086,102,395,20,2022-04-15
15089,867,2071,473,2022-04-15
15090,3930,11711,1004,2022-04-15
15101,3536,10606,1196,2022-04-15
15102,4930,12758,1697,2022-04-15
15104,1381,3106,189,2022-04-15
15106,3146,7874,1011,2022-04-15
15108,6941,18823,2753,2022-04-15
15110,1042,2007,133,2022-04-15
15112,585,1331,86,2022-04-15
15116,2212,5615,635,2022-04-15
15120,3457,7230,542,2022-04-15
15122,3823,7784,908,2022-04-15
15126,1129,2869,438,2022-04-15
15129,1801,4305,665,2022-04-15
15131,1534,3088,375,2022-04-15
15132,4337,8425,593,2022-04-15
15133,1354,2340,269,2022-04-15
15135,1052,1770,252,2022-04-15
15136,3945,9301,1108,2022-04-15
15137,1697,3965,458,2022-04-15
15139,1229,4824,262,2022-04-15
15140,492,1169,164,2022-04-15
15142,306,975,122,2022-04-15
15143,3023,10467,849,2022-04-15
15144,659,1527,168,2022-04-15
15145,1185,2819,361,2022-04-15
15146,4943,12918,1564,2022-04-15
15147,2605,6665,651,2022-04-15
15148,425,845,127,2022-04-15
15201,2162,6845,414,2022-04-15
15202,3344,8546,764,2022-04-15
15203,2082,5609,398,2022-04-15
15204,1478,3100,289,2022-04-15
15205,4352,10720,1153,2022-04-15
15206,4843,16736,654,2022-04-15
15207,1996,4746,289,2022-04-15
15208,1527,5034,172,2022-04-15
15209,2004,4852,513,2022-04-15
15210,4412,9467,893,2022-04-15
15211,1966,4681,479,2022-04-15
15212,4890,12556,786,2022-04-15
15213,3305,15166,366,2022-04-15
15214,2370,6011,452,2022-04-15
15215,1671,5906,459,2022-04-15
15216,3722,10156,1039,2022-04-15
15217,4460,18628,421,2022-04-15
15218,2077,6701,320,2022-04-15
15219,2899,8087,1058,2022-04-15
15220,3151,8756,958,2022-04-15
15221,4827,13615,792,2022-04-15
15222,919,4278,198,2022-04-15
15223,1140,2766,334,2022-04-15
15224,1608,5365,239,2022-04-15
15225,145,455,39,2022-04-15
15226,2367,5993,691,2022-04-15
15227,5335,11717,1535,2022-04-15
15228,2681,9239,860,2022-04-15
15229,2278,5574,606,2022-04-15
15231,-1,96,0,2022-04-15
15232,1764,8244,298,2022-04-15
15233,534,1453,67,2022-04-15
15234,2408,6462,852,2022-04-15
15235,5526,14316,1578,2022-04-15
15236,5674,13551,1914,2022-04-15
15237,6906,20266,2001,2022-04-15
15238,1623,6917,459,2022-04-15
15239,3325,8233,1296,2022-04-15
15241,3495,11612,1259,2022-04-15
15243,2257,8034,701,2022-04-15
15260,23,22,0,2022-04-15
15261,45,186,0,2022-04-15
15275,18,119,-1,2022-04-15
15301,8196,21073,3388,2022-04-15
15310,37,77,23,2022-04-15
15311,196,437,105,2022-04-15
15312,491,1156,249,2022-04-15
15313,55,106,34,2022-04-15
15314,529,1335,338,2022-04-15
15317,8477,19856,2921,2022-04-15
15320,763,1712,498,2022-04-15
15321,292,693,132,2022-04-15
15322,260,708,178,2022-04-15
15323,580,1492,338,2022-04-15
15324,103,268,62,2022-04-15
15327,206,463,86,2022-04-15
15329,203,463,134,2022-04-15
15330,862,2090,384,2022-04-15
15331,147,376,83,2022-04-15
15332,1209,2910,517,2022-04-15
15333,278,683,205,2022-04-15
15334,20,43,12,2022-04-15
15337,79,199,48,2022-04-15
15338,275,515,111,2022-04-15
15340,203,514,104,2022-04-15
15341,135,233,57,2022-04-15
15342,933,2064,342,2022-04-15
15344,233,519,177,2022-04-15
15345,203,499,131,2022-04-15
15346,78,231,80,2022-04-15
15347,132,321,49,2022-04-15
15349,225,506,88,2022-04-15
15352,106,253,43,2022-04-15
15353,6,22,5,2022-04-15
15357,216,483,194,2022-04-15
15359,41,95,15,2022-04-15
15360,266,657,157,2022-04-15
15361,20,58,18,2022-04-15
15362,102,236,52,2022-04-15
15363,161,313,44,2022-04-15
15364,95,200,57,2022-04-15
15367,1688,4437,692,2022-04-15
15370,2387,6494,885,2022-04-15
15376,263,623,156,2022-04-15
15377,82,205,56,2022-04-15
15380,71,186,33,2022-04-15
15401,5340,12357,2370,2022-04-15
15410,123,236,44,2022-04-15
15411,88,174,23,2022-04-15
15412,38,126,32,2022-04-15
15413,101,184,53,2022-04-15
15417,1076,2668,643,2022-04-15
15419,339,1065,247,2022-04-15
15423,239,612,143,2022-04-15
15424,309,860,133,2022-04-15
15425,2412,6003,1735,2022-04-15
15427,134,362,88,2022-04-15
15428,222,523,176,2022-04-15
15429,29,97,30,2022-04-15
15431,627,1465,430,2022-04-15
15432,47,180,39,2022-04-15
15433,89,255,76,2022-04-15
15434,45,93,17,2022-04-15
15436,498,913,245,2022-04-15
15437,317,1184,157,2022-04-15
15438,303,698,187,2022-04-15
15440,62,96,32,2022-04-15
15442,300,703,177,2022-04-15
15444,61,180,31,2022-04-15
15445,438,952,226,2022-04-15
15446,35,153,58,2022-04-15
15450,346,1571,44,2022-04-15
15451,116,256,48,2022-04-15
15456,381,942,238,2022-04-15
15458,357,740,155,2022-04-15
15459,270,478,143,2022-04-15
15461,690,1466,311,2022-04-15
15462,33,108,29,2022-04-15
15463,64,128,26,2022-04-15
15464,151,444,137,2022-04-15
15468,315,697,191,2022-04-15
15469,258,619,216,2022-04-15
15470,78,218,56,2022-04-15
15473,628,1332,301,2022-04-15
15474,277,598,91,2022-04-15
15475,149,431,77,2022-04-15
15477,99,293,81,2022-04-15
15478,972,1965,475,2022-04-15
15479,282,600,160,2022-04-15
15480,288,616,159,2022-04-15
15482,71,172,62,2022-04-15
15483,61,165,36,2022-04-15
15484,51,121,21,2022-04-15
15486,306,713,193,2022-04-15
15488,22,70,13,2022-04-15
15490,70,168,61,2022-04-15
15501,3029,6809,1102,2022-04-15
15540,38,98,18,2022-04-15
15551,111,179,49,2022-04-15
15557,599,1091,243,2022-04-15
15601,8952,23003,4886,2022-04-15
15610,398,1070,302,2022-04-15
15611,49,151,37,2022-04-15
15612,49,115,42,2022-04-15
15613,2224,4616,716,2022-04-15
15615,60,95,17,2022-04-15
15616,9,61,12,2022-04-15
15617,35,96,26,2022-04-15
15618,349,771,175,2022-04-15
15620,146,257,88,2022-04-15
15622,117,365,98,2022-04-15
15623,113,302,63,2022-04-15
15626,651,1917,377,2022-04-15
15627,900,2153,610,2022-04-15
15628,80,175,47,2022-04-15
15631,101,297,119,2022-04-15
15632,1189,3555,651,2022-04-15
15634,79,205,65,2022-04-15
15636,554,1438,316,2022-04-15
15637,286,567,160,2022-04-15
15639,283,582,192,2022-04-15
15641,93,165,17,2022-04-15
15642,7317,16730,3499,2022-04-15
15644,2447,6502,1515,2022-04-15
15646,17,77,14,2022-04-15
15647,42,112,23,2022-04-15
15650,3738,10500,2394,2022-04-15
15655,61,217,41,2022-04-15
15656,1720,3430,472,2022-04-15
15658,946,3233,538,2022-04-15
15661,77,205,49,2022-04-15
15663,52,130,41,2022-04-15
15665,205,495,130,2022-04-15
15666,1965,5001,1511,2022-04-15
15668,1721,5620,860,2022-04-15
15670,472,1082,242,2022-04-15
15671,106,212,82,2022-04-15
15672,415,1082,289,2022-04-15
15673,204,447,75,2022-04-15
15675,136,331,73,2022-04-15
15677,30,169,39,2022-04-15
15678,85,211,47,2022-04-15
15679,339,945,293,2022-04-15
15681,578,1564,344,2022-04-15
15683,996,2776,864,2022-04-15
18349,14,92,-1,2022-04-15
18351,81,150,-1,2022-04-15
18356,73,245,-1,2022-04-15
18357,9,58,0,2022-04-15
18410,17,38,-1,2022-04-15
18413,22,95,-1,2022-04-15
18416,0,6,0,2022-04-15
18420,17,68,-1,2022-04-15
18440,27,92,11,2022-04-15
18448,0,-1,0,2022-04-15
18449,0,-1,0,2022-04-15
18454,-1,62,-1,2022-04-15
18457,25,75,7,2022-04-15
18459,11,38,-1,2022-04-15
18473,35,152,5,2022-04-15
18501,79,75,-1,2022-04-15
18502,5,22,-1,2022-04-15
18515,0,9,0,2022-04-15
18540,-1,6,0,2022-04-15
18577,0,-1,0,2022-04-15
18601,13,35,-1,2022-04-15
18602,47,181,8,2022-04-15
18611,-1,15,0,2022-04-15
18625,35,125,9,2022-04-15
18626,135,199,20,2022-04-15
18627,12,60,-1,2022-04-15
18653,6,16,-1,2022-04-15
18654,0,-1,0,2022-04-15
18690,-1,-1,0,2022-04-15
18703,45,124,5,2022-04-15
18710,-1,-1,0,2022-04-15
18711,128,212,62,2022-04-15
18762,0,0,0,2022-04-15
18764,-1,23,0,2022-04-15
18765,0,0,0,2022-04-15
18766,31,111,104,2022-04-15
18767,0,-1,0,2022-04-15
18769,0,-1,0,2022-04-15
18773,0,-1,0,2022-04-15
18813,6,20,0,2022-04-15
18814,18,42,-1,2022-04-15
18815,0,-1,0,2022-04-15
18816,11,34,0,2022-04-15
15684,80,188,38,2022-04-15
18820,-1,6,0,2022-04-15
18827,0,0,0,2022-04-15
18843,15,52,0,2022-04-15
18910,20,100,7,2022-04-15
18911,63,133,7,2022-04-15
18912,32,201,6,2022-04-15
18916,18,40,0,2022-04-15
18918,5,9,0,2022-04-15
18921,15,66,-1,2022-04-15
18922,6,34,0,2022-04-15
18928,20,110,-1,2022-04-15
18931,21,185,-1,2022-04-15
18935,40,87,-1,2022-04-15
18943,11,69,-1,2022-04-15
18946,13,69,-1,2022-04-15
18949,35,104,-1,2022-04-15
18950,41,188,-1,2022-04-15
18953,16,72,-1,2022-04-15
18956,6,53,0,2022-04-15
18957,9,55,-1,2022-04-15
18958,11,35,0,2022-04-15
18962,69,204,10,2022-04-15
18963,25,201,-1,2022-04-15
18968,20,50,-1,2022-04-15
18970,147,281,8,2022-04-15
18971,8,46,0,2022-04-15
18979,12,35,0,2022-04-15
18980,45,168,8,2022-04-15
18981,11,21,-1,2022-04-15
18991,-1,-1,0,2022-04-15
19016,18,63,-1,2022-04-15
19017,40,172,-1,2022-04-15
19019,0,75,0,2022-04-15
19028,12,64,-1,2022-04-15
19037,270,279,33,2022-04-15
19039,-1,61,-1,2022-04-15
19048,-1,9,0,2022-04-15
19049,-1,10,0,2022-04-15
19052,24,86,-1,2022-04-15
19058,15,55,-1,2022-04-15
19065,9,33,-1,2022-04-15
19080,-1,23,0,2022-04-15
19088,0,9,-1,2022-04-15
19089,-1,10,0,2022-04-15
19091,0,5,0,2022-04-15
19092,-1,12,0,2022-04-15
19093,0,11,0,2022-04-15
19098,-1,-1,-1,2022-04-15
19099,0,5,0,2022-04-15
19101,130,243,9,2022-04-15
19105,37,111,-1,2022-04-15
19108,11,31,-1,2022-04-15
19109,6,41,0,2022-04-15
19110,8,41,0,2022-04-15
19155,-1,23,0,2022-04-15
19160,11,42,-1,2022-04-15
19161,-1,9,-1,2022-04-15
19162,-1,-1,0,2022-04-15
19170,5,6,-1,2022-04-15
19171,0,10,0,2022-04-15
19172,-1,8,0,2022-04-15
19173,-1,-1,0,2022-04-15
19175,0,-1,0,2022-04-15
19176,6,40,0,2022-04-15
19177,0,-1,0,2022-04-15
19178,-1,6,0,2022-04-15
19179,0,5,0,2022-04-15
19181,0,5,0,2022-04-15
19182,-1,15,0,2022-04-15
19183,-1,5,0,2022-04-15
19184,-1,6,0,2022-04-15
19185,-1,-1,0,2022-04-15
19187,0,-1,0,2022-04-15
19188,0,5,0,2022-04-15
19190,-1,12,0,2022-04-15
19191,-1,8,0,2022-04-15
19192,-1,9,0,2022-04-15
19193,-1,12,-1,2022-04-15
19194,-1,25,0,2022-04-15
19195,-1,-1,0,2022-04-15
19196,0,6,0,2022-04-15
19197,0,-1,0,2022-04-15
19244,0,-1,0,2022-04-15
19255,0,-1,0,2022-04-15
19316,12,69,-1,2022-04-15
19318,0,17,-1,2022-04-15
19331,6,38,-1,2022-04-15
19339,0,6,0,2022-04-15
19340,-1,7,0,2022-04-15
19346,9,15,-1,2022-04-15
19347,14,35,-1,2022-04-15
19351,7,44,-1,2022-04-15
19353,-1,22,-1,2022-04-15
19354,-1,44,0,2022-04-15
19357,-1,38,-1,2022-04-15
19358,29,102,7,2022-04-15
19360,6,55,-1,2022-04-15
19366,0,28,-1,2022-04-15
19367,20,77,7,2022-04-15
19369,43,150,-1,2022-04-15
19371,0,-1,-1,2022-04-15
19375,46,257,7,2022-04-15
19376,16,53,-1,2022-04-15
19381,7,44,-1,2022-04-15
19395,6,46,-1,2022-04-15
19397,0,-1,0,2022-04-15
19398,0,5,0,2022-04-15
19399,-1,43,-1,2022-04-15
19404,19,71,-1,2022-04-15
19407,10,38,0,2022-04-15
19408,7,35,-1,2022-04-15
19409,-1,10,0,2022-04-15
19415,0,-1,0,2022-04-15
19421,14,142,5,2022-04-15
19423,-1,55,0,2022-04-15
19424,-1,-1,-1,2022-04-15
19429,-1,5,-1,2022-04-15
19430,18,51,-1,2022-04-15
19432,5,41,0,2022-04-15
19437,90,482,22,2022-04-15
19441,-1,7,0,2022-04-15
19442,47,329,9,2022-04-15
19443,6,50,0,2022-04-15
19450,17,91,0,2022-04-15
19451,0,-1,0,2022-04-15
