ZIP_CODE,Positive,Negative,Probable,date
18371,174,378,7,2022-04-01
18372,511,1331,12,2022-04-01
18403,1109,2878,243,2022-04-01
18405,389,834,71,2022-04-01
18407,2440,6026,560,2022-04-01
18411,3071,10190,669,2022-04-01
18414,707,2325,127,2022-04-01
18415,132,370,44,2022-04-01
18417,137,1101,23,2022-04-01
18419,680,1655,147,2022-04-01
18421,768,1733,177,2022-04-01
18424,776,2248,146,2022-04-01
18425,196,684,37,2022-04-01
18426,519,1724,129,2022-04-01
18427,41,151,19,2022-04-01
18428,1656,5522,376,2022-04-01
18430,9,28,-1,2022-04-01
18431,1928,5437,410,2022-04-01
18433,935,2464,201,2022-04-01
18434,570,1588,154,2022-04-01
18435,114,444,37,2022-04-01
18436,1883,5481,524,2022-04-01
18437,30,85,9,2022-04-01
18438,122,455,27,2022-04-01
18439,69,319,14,2022-04-01
18441,36,69,-1,2022-04-01
18443,59,168,11,2022-04-01
18444,1819,5244,442,2022-04-01
18445,287,883,64,2022-04-01
18446,627,1202,93,2022-04-01
18447,1407,4100,341,2022-04-01
18451,41,199,10,2022-04-01
18452,853,2081,234,2022-04-01
18453,120,358,28,2022-04-01
18455,-1,44,5,2022-04-01
18456,52,147,15,2022-04-01
18458,424,1084,78,2022-04-01
18460,24,85,-1,2022-04-01
18461,26,91,14,2022-04-01
18462,67,147,11,2022-04-01
18463,28,73,6,2022-04-01
18464,186,634,40,2022-04-01
18465,226,466,19,2022-04-01
18466,3781,7616,102,2022-04-01
18469,54,154,12,2022-04-01
18470,240,806,47,2022-04-01
18471,68,346,18,2022-04-01
18472,1756,3928,191,2022-04-01
18503,286,928,54,2022-04-01
18504,3586,9013,789,2022-04-01
18505,3763,8960,848,2022-04-01
18507,859,2433,150,2022-04-01
18508,2016,5021,423,2022-04-01
18509,2020,6587,534,2022-04-01
18510,2722,7867,469,2022-04-01
18512,1677,4966,492,2022-04-01
18517,925,2458,186,2022-04-01
18518,1444,3671,254,2022-04-01
18519,805,2244,165,2022-04-01
18603,4162,7287,444,2022-04-01
18610,1053,2173,38,2022-04-01
18612,4121,9326,319,2022-04-01
18614,320,885,60,2022-04-01
18615,273,706,36,2022-04-01
18616,142,234,30,2022-04-01
18617,328,712,35,2022-04-01
18618,662,1534,44,2022-04-01
18619,28,62,-1,2022-04-01
18621,785,2491,119,2022-04-01
18622,40,108,9,2022-04-01
18623,479,987,101,2022-04-01
18624,89,356,-1,2022-04-01
18628,37,96,5,2022-04-01
18629,227,620,37,2022-04-01
18630,490,1119,80,2022-04-01
18631,190,363,31,2022-04-01
18632,54,131,5,2022-04-01
18634,2661,6000,312,2022-04-01
18635,860,1414,81,2022-04-01
18636,247,544,46,2022-04-01
18640,3313,7793,331,2022-04-01
18641,1179,2684,124,2022-04-01
18642,811,1872,79,2022-04-01
18643,2386,5383,268,2022-04-01
18644,1305,3284,168,2022-04-01
18651,1789,4004,250,2022-04-01
18655,989,2284,160,2022-04-01
18656,413,891,32,2022-04-01
18657,1815,4460,322,2022-04-01
18660,633,1340,65,2022-04-01
18661,916,2334,87,2022-04-01
18701,340,963,51,2022-04-01
18702,8759,19235,888,2022-04-01
18704,5997,14861,671,2022-04-01
18705,2922,6274,303,2022-04-01
18706,3082,7658,418,2022-04-01
18707,3120,7185,285,2022-04-01
18708,1510,4224,161,2022-04-01
18709,528,1140,65,2022-04-01
18801,1498,3320,136,2022-04-01
18810,1901,3131,100,2022-04-01
18812,174,450,18,2022-04-01
18817,36,81,-1,2022-04-01
18818,154,321,31,2022-04-01
18821,216,318,17,2022-04-01
18822,609,1106,45,2022-04-01
18823,45,86,-1,2022-04-01
18824,199,443,22,2022-04-01
18825,40,36,-1,2022-04-01
18826,302,637,35,2022-04-01
18828,55,113,-1,2022-04-01
18829,160,278,24,2022-04-01
18830,97,205,13,2022-04-01
18831,283,470,15,2022-04-01
18832,318,606,48,2022-04-01
18833,337,692,55,2022-04-01
18834,612,1234,50,2022-04-01
18837,605,1113,64,2022-04-01
18840,2867,5230,141,2022-04-01
18842,43,84,-1,2022-04-01
18844,285,619,31,2022-04-01
18845,56,128,9,2022-04-01
18846,137,295,16,2022-04-01
18847,1129,1640,55,2022-04-01
18848,1647,3463,332,2022-04-01
18850,566,901,51,2022-04-01
18851,135,249,10,2022-04-01
18853,775,1687,123,2022-04-01
18854,262,565,34,2022-04-01
18901,3957,17056,929,2022-04-01
18902,2808,11743,479,2022-04-01
18913,25,261,10,2022-04-01
18914,2908,11079,735,2022-04-01
18915,235,901,51,2022-04-01
18917,434,1016,65,2022-04-01
18920,61,328,9,2022-04-01
18923,177,582,22,2022-04-01
18925,836,3526,146,2022-04-01
18927,38,152,8,2022-04-01
18929,1345,4679,214,2022-04-01
18930,345,1161,38,2022-04-01
18932,96,293,21,2022-04-01
18933,9,123,-1,2022-04-01
18934,15,144,-1,2022-04-01
18936,183,673,52,2022-04-01
18938,1457,7850,226,2022-04-01
18940,4237,18963,754,2022-04-01
18942,477,1473,67,2022-04-01
18944,4220,12211,662,2022-04-01
18947,840,3015,117,2022-04-01
18951,7180,16124,743,2022-04-01
18954,1504,5205,333,2022-04-01
18955,423,860,66,2022-04-01
18960,2252,6248,347,2022-04-01
18964,2449,6992,461,2022-04-01
18966,5937,19137,1281,2022-04-01
18969,2734,7535,455,2022-04-01
18972,337,1333,31,2022-04-01
18974,6446,20672,1160,2022-04-01
18976,3228,11504,422,2022-04-01
18977,457,2547,92,2022-04-01
19001,2748,9384,524,2022-04-01
19002,4144,19074,807,2022-04-01
19003,1711,8832,240,2022-04-01
19004,1776,10856,189,2022-04-01
19006,3854,12271,665,2022-04-01
19007,3768,9976,807,2022-04-01
19008,3618,10579,614,2022-04-01
19009,117,614,46,2022-04-01
19010,2418,15178,533,2022-04-01
19012,959,3377,145,2022-04-01
19013,6793,18416,655,2022-04-01
19014,3735,10395,561,2022-04-01
19015,2773,7985,595,2022-04-01
19018,3850,11412,723,2022-04-01
19020,10019,27468,1526,2022-04-01
19021,1782,4490,293,2022-04-01
19022,707,1790,116,2022-04-01
19023,4153,10552,383,2022-04-01
19025,792,3876,95,2022-04-01
19026,5182,15544,895,2022-04-01
19027,2615,10811,374,2022-04-01
19029,735,1875,116,2022-04-01
19030,2236,6134,524,2022-04-01
19031,762,3345,163,2022-04-01
19032,1272,3256,157,2022-04-01
19033,1346,3644,255,2022-04-01
19034,899,4054,153,2022-04-01
19035,511,3424,70,2022-04-01
19036,2349,6217,371,2022-04-01
19038,4423,18062,867,2022-04-01
19040,3166,10801,590,2022-04-01
19041,697,4753,82,2022-04-01
19043,486,1339,114,2022-04-01
19044,2201,8014,440,2022-04-01
19046,2648,10969,457,2022-04-01
19047,5661,18820,1336,2022-04-01
19050,5103,15167,516,2022-04-01
19053,4599,13635,1210,2022-04-01
19054,3091,8466,791,2022-04-01
19055,2526,6555,648,2022-04-01
19056,2895,7461,666,2022-04-01
19057,3084,7940,747,2022-04-01
19060,1908,6509,258,2022-04-01
19061,3939,9983,439,2022-04-01
19063,5580,21100,966,2022-04-01
19064,4142,12833,859,2022-04-01
19066,837,4710,95,2022-04-01
19067,7195,29391,1592,2022-04-01
19070,1185,3606,247,2022-04-01
19072,1000,7044,175,2022-04-01
19073,3030,12817,553,2022-04-01
19074,1042,2684,214,2022-04-01
19075,920,4206,199,2022-04-01
19076,1284,3038,256,2022-04-01
19078,1963,5508,356,2022-04-01
19079,1757,4594,173,2022-04-01
19081,1186,6261,380,2022-04-01
19082,6828,20373,615,2022-04-01
19083,5288,19935,832,2022-04-01
19085,934,5831,161,2022-04-01
19086,1790,7042,354,2022-04-01
19087,3581,20544,1058,2022-04-01
19090,3440,10806,577,2022-04-01
19094,894,2185,142,2022-04-01
19095,1196,4249,287,2022-04-01
19096,1609,10404,191,2022-04-01
19102,859,4602,141,2022-04-01
19103,3393,18226,369,2022-04-01
19104,10567,34967,550,2022-04-01
19106,1843,8525,261,2022-04-01
19107,2260,10275,170,2022-04-01
19111,11665,30087,1486,2022-04-01
19112,18,84,-1,2022-04-01
19113,7,64,0,2022-04-01
19114,5785,14354,727,2022-04-01
19115,6928,16930,906,2022-04-01
19116,6871,16005,1060,2022-04-01
19118,1081,6725,182,2022-04-01
19119,3756,16048,531,2022-04-01
19120,11466,30383,1187,2022-04-01
19121,6507,18504,541,2022-04-01
19122,4777,12023,366,2022-04-01
19123,3081,10927,325,2022-04-01
19124,13032,33537,1381,2022-04-01
19125,3990,15009,428,2022-04-01
19126,3028,8092,401,2022-04-01
19127,884,3649,193,2022-04-01
19128,4996,19640,1086,2022-04-01
19129,1579,6153,231,2022-04-01
19130,3839,17558,593,2022-04-01
19131,7551,24343,865,2022-04-01
19132,5715,17004,450,2022-04-01
19133,4951,13191,353,2022-04-01
19134,10278,29274,964,2022-04-01
19135,6295,15605,766,2022-04-01
19136,9418,28973,1046,2022-04-01
19137,1397,3715,189,2022-04-01
19138,5361,15064,700,2022-04-01
19139,8499,24186,646,2022-04-01
19140,9519,27734,720,2022-04-01
19141,5160,14407,557,2022-04-01
19142,5427,14609,430,2022-04-01
19143,11474,36088,949,2022-04-01
19144,7113,23412,766,2022-04-01
19145,9126,23700,735,2022-04-01
19146,6516,25946,651,2022-04-01
19147,5303,23119,579,2022-04-01
19148,9370,25789,763,2022-04-01
19149,9066,24745,1138,2022-04-01
19150,3993,11589,489,2022-04-01
19151,5721,15459,637,2022-04-01
19152,7028,16351,703,2022-04-01
19153,2207,6410,173,2022-04-01
19154,6660,16352,976,2022-04-01
19301,805,4604,237,2022-04-01
19310,471,1133,66,2022-04-01
19311,1436,4565,301,2022-04-01
19312,1279,7600,424,2022-04-01
19317,1333,6310,216,2022-04-01
19319,35,163,9,2022-04-01
19320,8549,24116,2261,2022-04-01
19330,893,2366,166,2022-04-01
19333,793,4866,270,2022-04-01
19335,6771,28098,2418,2022-04-01
19341,2268,11216,860,2022-04-01
19342,2923,11147,439,2022-04-01
19343,1006,4095,427,2022-04-01
19344,1823,5282,498,2022-04-01
19345,6,22,0,2022-04-01
19348,3204,12722,761,2022-04-01
19350,1476,5998,273,2022-04-01
19352,1416,4834,272,2022-04-01
19355,3621,19300,997,2022-04-01
19362,848,2293,132,2022-04-01
19363,2947,8133,510,2022-04-01
19365,1156,3114,277,2022-04-01
19372,359,1219,122,2022-04-01
19373,539,1571,70,2022-04-01
19374,180,503,34,2022-04-01
19380,6570,26653,1576,2022-04-01
19382,7725,29036,1448,2022-04-01
19383,155,224,399,2022-04-01
19390,2358,7370,534,2022-04-01
19401,6746,19054,1673,2022-04-01
19403,6502,24228,1749,2022-04-01
19405,794,2380,244,2022-04-01
19406,3569,15633,1026,2022-04-01
19422,2291,11762,582,2022-04-01
19425,1921,9455,678,2022-04-01
19426,5730,22086,1637,2022-04-01
19428,2663,10701,814,2022-04-01
19435,35,118,19,2022-04-01
19436,21,319,7,2022-04-01
19438,3607,12583,490,2022-04-01
19440,2998,9702,471,2022-04-01
19444,1486,6541,344,2022-04-01
19446,8772,32485,1613,2022-04-01
19453,143,636,60,2022-04-01
19454,3434,15811,811,2022-04-01
19456,44,181,18,2022-04-01
19460,5439,22972,1495,2022-04-01
19462,2285,8830,765,2022-04-01
19464,8124,24569,2806,2022-04-01
19465,2473,8485,1002,2022-04-01
19468,4397,13654,1272,2022-04-01
19473,2412,7719,515,2022-04-01
19475,1682,6163,595,2022-04-01
19477,85,293,12,2022-04-01
19492,158,1030,58,2022-04-01
19501,198,468,39,2022-04-01
19503,222,526,64,2022-04-01
19504,806,2078,213,2022-04-01
19505,486,1428,170,2022-04-01
19506,1251,2637,302,2022-04-01
19507,579,1010,84,2022-04-01
19508,2391,5938,1033,2022-04-01
19510,1449,3190,401,2022-04-01
19512,2490,6487,956,2022-04-01
19518,2604,7249,989,2022-04-01
19520,640,2415,192,2022-04-01
19522,2374,5232,532,2022-04-01
19525,2638,7506,853,2022-04-01
19526,2650,4245,404,2022-04-01
19529,603,1094,26,2022-04-01
19530,2423,5134,183,2022-04-01
19533,1507,3945,470,2022-04-01
19534,435,669,38,2022-04-01
19539,826,1614,70,2022-04-01
19540,1741,4343,657,2022-04-01
19541,842,1492,250,2022-04-01
19543,864,2490,251,2022-04-01
19547,657,1591,241,2022-04-01
19549,68,104,8,2022-04-01
19550,123,233,9,2022-04-01
19551,826,1726,305,2022-04-01
19555,718,1251,151,2022-04-01
19560,1827,3749,542,2022-04-01
19562,525,1195,42,2022-04-01
19565,1601,3438,562,2022-04-01
19567,1011,2095,260,2022-04-01
19601,8289,17165,1577,2022-04-01
19602,4650,9549,749,2022-04-01
19604,6122,12327,1336,2022-04-01
19605,4431,9190,1286,2022-04-01
19606,6256,14369,2385,2022-04-01
19607,4123,9430,1576,2022-04-01
19608,4109,9754,1767,2022-04-01
19609,1848,4139,762,2022-04-01
19610,2311,7528,957,2022-04-01
19611,2530,5166,646,2022-04-01
15001,5603,12199,1350,2022-04-01
15003,2077,4167,433,2022-04-01
15004,37,94,19,2022-04-01
15005,1619,3629,394,2022-04-01
15007,55,150,15,2022-04-01
15009,3543,6247,629,2022-04-01
15010,5416,10776,1128,2022-04-01
15012,2309,5672,1419,2022-04-01
15014,654,1613,150,2022-04-01
15015,200,560,50,2022-04-01
15017,3071,7411,1282,2022-04-01
15018,142,312,56,2022-04-01
15019,222,532,72,2022-04-01
15021,881,2179,461,2022-04-01
15022,1564,3747,764,2022-04-01
15024,1478,3695,468,2022-04-01
15025,3347,7427,890,2022-04-01
15026,669,1494,216,2022-04-01
15027,377,799,107,2022-04-01
15030,191,413,47,2022-04-01
15031,98,209,41,2022-04-01
15032,21,47,5,2022-04-01
15033,669,1714,313,2022-04-01
15034,280,601,80,2022-04-01
15035,377,792,87,2022-04-01
15037,1946,3930,613,2022-04-01
15042,1289,2727,329,2022-04-01
15043,335,619,136,2022-04-01
15044,4248,12295,1520,2022-04-01
15045,882,1728,169,2022-04-01
15046,368,869,189,2022-04-01
15049,167,356,34,2022-04-01
15050,405,769,126,2022-04-01
15051,60,175,17,2022-04-01
15052,669,1084,153,2022-04-01
15053,40,71,15,2022-04-01
15054,60,193,29,2022-04-01
15055,242,578,71,2022-04-01
15056,141,443,46,2022-04-01
15057,2921,7020,1192,2022-04-01
15059,684,1404,160,2022-04-01
15060,143,351,54,2022-04-01
15061,2431,5231,550,2022-04-01
15062,1088,2811,476,2022-04-01
15063,1959,4345,728,2022-04-01
15064,76,150,36,2022-04-01
15065,1919,4056,496,2022-04-01
15066,2170,4415,594,2022-04-01
15067,337,736,130,2022-04-01
15068,6161,14446,1679,2022-04-01
15071,1870,4953,699,2022-04-01
15074,1648,3678,340,2022-04-01
15076,137,356,59,2022-04-01
15077,30,44,-1,2022-04-01
15078,62,162,37,2022-04-01
15082,76,120,25,2022-04-01
15083,151,417,68,2022-04-01
15084,1562,3537,488,2022-04-01
15085,1279,2934,529,2022-04-01
15086,102,394,20,2022-04-01
15089,866,2060,471,2022-04-01
15090,3913,11675,994,2022-04-01
15101,3520,10563,1195,2022-04-01
15102,4915,12699,1691,2022-04-01
15104,1376,3079,188,2022-04-01
15106,3136,7836,1001,2022-04-01
15108,6903,18754,2735,2022-04-01
15110,1040,1995,133,2022-04-01
15112,582,1323,84,2022-04-01
15116,2206,5591,627,2022-04-01
15120,3443,7196,539,2022-04-01
15122,3815,7744,902,2022-04-01
15126,1125,2852,435,2022-04-01
15129,1798,4283,661,2022-04-01
15131,1530,3078,371,2022-04-01
15132,4328,8392,592,2022-04-01
15133,1354,2328,269,2022-04-01
15135,1047,1767,252,2022-04-01
15136,3927,9258,1104,2022-04-01
15137,1695,3942,456,2022-04-01
15139,1226,4811,262,2022-04-01
15140,491,1168,162,2022-04-01
15142,301,971,123,2022-04-01
15143,3004,10446,835,2022-04-01
15144,656,1524,168,2022-04-01
15145,1180,2811,359,2022-04-01
15146,4931,12867,1550,2022-04-01
15147,2593,6645,646,2022-04-01
15148,425,841,127,2022-04-01
15201,2134,6829,413,2022-04-01
15202,3332,8524,760,2022-04-01
15203,2069,5604,394,2022-04-01
15204,1473,3083,288,2022-04-01
15205,4342,10668,1150,2022-04-01
15206,4807,16689,649,2022-04-01
15207,1986,4720,286,2022-04-01
15208,1520,5018,169,2022-04-01
15209,1999,4829,509,2022-04-01
15210,4402,9421,889,2022-04-01
15211,1957,4673,476,2022-04-01
15212,4853,12521,781,2022-04-01
15213,3211,15155,359,2022-04-01
15214,2363,5986,449,2022-04-01
15215,1656,5880,456,2022-04-01
15216,3698,10116,1033,2022-04-01
15217,4370,18616,418,2022-04-01
15218,2061,6677,316,2022-04-01
15219,2893,7963,1051,2022-04-01
15220,3140,8707,952,2022-04-01
15221,4806,13538,787,2022-04-01
15222,911,4262,195,2022-04-01
15223,1140,2749,333,2022-04-01
15224,1597,5349,237,2022-04-01
15225,145,453,39,2022-04-01
15226,2359,5965,681,2022-04-01
15227,5322,11643,1530,2022-04-01
15228,2666,9208,850,2022-04-01
15229,2261,5555,604,2022-04-01
15231,-1,96,0,2022-04-01
15232,1730,8235,295,2022-04-01
15233,533,1431,66,2022-04-01
15234,2407,6441,849,2022-04-01
15235,5500,14255,1564,2022-04-01
15236,5664,13497,1906,2022-04-01
15237,6881,20183,1965,2022-04-01
15238,1607,6890,458,2022-04-01
15239,3315,8203,1290,2022-04-01
15241,3483,11555,1247,2022-04-01
15243,2246,8002,693,2022-04-01
15260,22,22,0,2022-04-01
15261,45,187,0,2022-04-01
15275,18,119,-1,2022-04-01
15301,8174,20975,3379,2022-04-01
15310,37,77,23,2022-04-01
15311,195,433,105,2022-04-01
15312,490,1151,248,2022-04-01
15313,55,106,34,2022-04-01
15314,526,1329,334,2022-04-01
15317,8449,19790,2910,2022-04-01
15320,762,1704,497,2022-04-01
15321,292,692,130,2022-04-01
15322,260,702,178,2022-04-01
15323,580,1481,338,2022-04-01
15324,103,267,61,2022-04-01
15327,206,461,86,2022-04-01
15329,202,458,134,2022-04-01
15330,860,2079,384,2022-04-01
15331,147,374,83,2022-04-01
15332,1206,2894,517,2022-04-01
15333,278,677,205,2022-04-01
15334,20,43,12,2022-04-01
15337,79,199,48,2022-04-01
15338,274,515,109,2022-04-01
15340,203,511,104,2022-04-01
15341,135,233,57,2022-04-01
15342,931,2055,340,2022-04-01
15344,233,515,177,2022-04-01
15345,203,496,131,2022-04-01
15346,78,231,80,2022-04-01
15347,132,315,49,2022-04-01
15349,225,504,88,2022-04-01
15352,106,253,43,2022-04-01
15353,6,22,5,2022-04-01
15357,214,480,191,2022-04-01
15359,41,95,15,2022-04-01
15360,266,655,155,2022-04-01
15361,20,57,18,2022-04-01
15362,102,236,52,2022-04-01
15363,161,312,44,2022-04-01
15364,95,199,57,2022-04-01
15367,1682,4405,690,2022-04-01
15370,2386,6478,883,2022-04-01
15376,262,621,156,2022-04-01
15377,82,205,56,2022-04-01
15380,71,186,33,2022-04-01
15401,5328,12278,2369,2022-04-01
15410,123,235,44,2022-04-01
15411,88,173,23,2022-04-01
15412,38,126,32,2022-04-01
15413,101,184,53,2022-04-01
15417,1073,2663,639,2022-04-01
15419,338,1061,244,2022-04-01
15423,239,612,141,2022-04-01
15424,308,864,129,2022-04-01
15425,2408,5969,1735,2022-04-01
15427,134,361,87,2022-04-01
15428,222,518,176,2022-04-01
15429,29,97,30,2022-04-01
15431,625,1459,429,2022-04-01
15432,47,179,39,2022-04-01
15433,89,254,76,2022-04-01
15434,45,90,17,2022-04-01
15436,497,906,245,2022-04-01
15437,317,1178,156,2022-04-01
15438,303,695,186,2022-04-01
15440,62,93,32,2022-04-01
15442,300,701,176,2022-04-01
15444,61,180,31,2022-04-01
15445,439,952,226,2022-04-01
15446,35,153,58,2022-04-01
15450,343,1559,45,2022-04-01
15451,116,255,48,2022-04-01
15456,379,935,237,2022-04-01
15458,357,736,155,2022-04-01
15459,269,476,143,2022-04-01
15461,685,1457,308,2022-04-01
15462,33,108,29,2022-04-01
15463,64,128,26,2022-04-01
15464,151,443,137,2022-04-01
15468,315,690,191,2022-04-01
15469,257,618,215,2022-04-01
15470,78,217,56,2022-04-01
15473,628,1326,300,2022-04-01
15474,277,597,91,2022-04-01
15475,149,429,77,2022-04-01
15477,99,288,80,2022-04-01
15478,973,1958,471,2022-04-01
15479,282,599,159,2022-04-01
15480,287,612,159,2022-04-01
15482,71,170,62,2022-04-01
15483,61,165,36,2022-04-01
15484,51,121,21,2022-04-01
15486,304,711,193,2022-04-01
15488,22,70,13,2022-04-01
15490,70,168,61,2022-04-01
15501,3022,6786,1097,2022-04-01
15540,38,98,18,2022-04-01
15551,111,179,49,2022-04-01
15557,598,1086,243,2022-04-01
15601,8938,22899,4859,2022-04-01
15610,397,1063,302,2022-04-01
15611,49,151,37,2022-04-01
15612,49,115,42,2022-04-01
15613,2217,4601,705,2022-04-01
15615,60,95,17,2022-04-01
15616,9,61,12,2022-04-01
15617,34,95,26,2022-04-01
15618,347,771,175,2022-04-01
15620,146,254,88,2022-04-01
15622,117,363,98,2022-04-01
15623,113,302,62,2022-04-01
15626,650,1905,376,2022-04-01
15627,899,2150,609,2022-04-01
15628,80,173,47,2022-04-01
15631,101,295,118,2022-04-01
15632,1186,3545,648,2022-04-01
15634,79,204,65,2022-04-01
15636,554,1435,316,2022-04-01
15637,284,566,159,2022-04-01
15639,283,579,190,2022-04-01
15641,93,163,17,2022-04-01
15642,7300,16667,3486,2022-04-01
15644,2441,6483,1501,2022-04-01
15646,17,77,14,2022-04-01
15647,41,111,23,2022-04-01
15650,3722,10467,2385,2022-04-01
15655,61,217,41,2022-04-01
15656,1715,3420,471,2022-04-01
15658,945,3223,537,2022-04-01
15661,77,205,48,2022-04-01
15663,52,130,41,2022-04-01
15665,205,493,129,2022-04-01
15666,1957,4988,1507,2022-04-01
15668,1718,5598,856,2022-04-01
15670,471,1077,243,2022-04-01
15671,106,211,82,2022-04-01
15672,411,1076,289,2022-04-01
15673,204,441,75,2022-04-01
15675,136,331,73,2022-04-01
15677,30,169,39,2022-04-01
15678,85,210,47,2022-04-01
15679,339,936,292,2022-04-01
15681,577,1557,342,2022-04-01
15683,992,2759,863,2022-04-01
18349,14,91,-1,2022-04-01
18351,81,149,-1,2022-04-01
18356,73,245,-1,2022-04-01
18357,9,57,0,2022-04-01
18410,17,38,-1,2022-04-01
18413,22,94,-1,2022-04-01
18416,0,6,0,2022-04-01
18420,17,68,-1,2022-04-01
18440,27,92,11,2022-04-01
18448,0,-1,0,2022-04-01
18449,0,-1,0,2022-04-01
18454,-1,60,-1,2022-04-01
18457,25,75,7,2022-04-01
18459,11,38,-1,2022-04-01
18473,35,151,-1,2022-04-01
18501,79,75,-1,2022-04-01
18502,5,22,-1,2022-04-01
18515,0,9,0,2022-04-01
18540,-1,6,0,2022-04-01
18577,0,-1,0,2022-04-01
18601,13,34,-1,2022-04-01
18602,47,179,8,2022-04-01
18611,-1,15,0,2022-04-01
18625,35,125,9,2022-04-01
18626,135,196,20,2022-04-01
18627,12,60,-1,2022-04-01
18653,6,16,-1,2022-04-01
18654,0,-1,0,2022-04-01
18690,-1,-1,0,2022-04-01
18703,45,123,5,2022-04-01
18710,-1,-1,0,2022-04-01
18711,128,212,62,2022-04-01
18762,0,0,0,2022-04-01
18764,-1,23,0,2022-04-01
18765,0,0,0,2022-04-01
18766,31,111,103,2022-04-01
18767,0,-1,0,2022-04-01
18769,0,-1,0,2022-04-01
18773,0,-1,0,2022-04-01
18813,6,20,0,2022-04-01
18814,18,42,-1,2022-04-01
18815,0,-1,0,2022-04-01
18816,11,34,0,2022-04-01
15684,80,187,38,2022-04-01
18820,-1,6,0,2022-04-01
18827,0,0,0,2022-04-01
18843,15,52,0,2022-04-01
18910,20,100,7,2022-04-01
18911,63,132,7,2022-04-01
18912,32,200,6,2022-04-01
18916,18,40,0,2022-04-01
18918,5,9,0,2022-04-01
18921,15,66,-1,2022-04-01
18922,6,34,0,2022-04-01
18928,20,110,-1,2022-04-01
18931,21,185,-1,2022-04-01
18935,40,86,-1,2022-04-01
18943,11,69,-1,2022-04-01
18946,13,69,-1,2022-04-01
18949,35,104,-1,2022-04-01
18950,41,188,-1,2022-04-01
18953,16,72,-1,2022-04-01
18956,6,53,0,2022-04-01
18957,9,55,-1,2022-04-01
18958,11,35,0,2022-04-01
18962,69,204,10,2022-04-01
18963,23,201,-1,2022-04-01
18968,20,49,-1,2022-04-01
18970,147,280,8,2022-04-01
18971,8,46,0,2022-04-01
18979,12,34,0,2022-04-01
18980,45,168,8,2022-04-01
18981,11,21,-1,2022-04-01
18991,-1,-1,0,2022-04-01
19016,17,63,-1,2022-04-01
19017,40,172,-1,2022-04-01
19019,0,74,0,2022-04-01
19028,12,64,-1,2022-04-01
19037,269,277,33,2022-04-01
19039,-1,61,-1,2022-04-01
19048,-1,9,0,2022-04-01
19049,-1,10,0,2022-04-01
19052,24,86,-1,2022-04-01
19058,15,55,-1,2022-04-01
19065,9,33,-1,2022-04-01
19080,-1,23,0,2022-04-01
19088,0,9,-1,2022-04-01
19089,-1,10,0,2022-04-01
19091,0,5,0,2022-04-01
19092,-1,12,0,2022-04-01
19093,0,11,0,2022-04-01
19098,-1,-1,-1,2022-04-01
19099,0,5,0,2022-04-01
19101,130,243,9,2022-04-01
19105,37,111,-1,2022-04-01
19108,11,31,-1,2022-04-01
19109,6,41,0,2022-04-01
19110,8,41,0,2022-04-01
19155,-1,23,0,2022-04-01
19160,11,42,-1,2022-04-01
19161,-1,9,-1,2022-04-01
19162,-1,-1,0,2022-04-01
19170,5,6,-1,2022-04-01
19171,0,11,0,2022-04-01
19172,-1,8,0,2022-04-01
19173,-1,-1,0,2022-04-01
19175,0,-1,0,2022-04-01
19176,6,40,0,2022-04-01
19177,0,-1,0,2022-04-01
19178,-1,6,0,2022-04-01
19179,0,5,0,2022-04-01
19181,0,5,0,2022-04-01
19182,-1,15,0,2022-04-01
19183,-1,5,0,2022-04-01
19184,-1,6,0,2022-04-01
19185,-1,-1,0,2022-04-01
19187,0,-1,0,2022-04-01
19188,0,5,0,2022-04-01
19190,-1,11,0,2022-04-01
19191,-1,8,0,2022-04-01
19192,-1,9,0,2022-04-01
19193,-1,12,-1,2022-04-01
19194,-1,25,0,2022-04-01
19195,-1,-1,0,2022-04-01
19196,0,6,0,2022-04-01
19197,0,-1,0,2022-04-01
19244,0,-1,0,2022-04-01
19255,0,-1,0,2022-04-01
19316,12,69,-1,2022-04-01
19318,0,17,-1,2022-04-01
19331,5,38,-1,2022-04-01
19339,0,6,0,2022-04-01
19340,-1,7,0,2022-04-01
19346,9,15,-1,2022-04-01
19347,14,35,-1,2022-04-01
19351,7,44,-1,2022-04-01
19353,-1,22,-1,2022-04-01
19354,-1,42,0,2022-04-01
19357,-1,38,-1,2022-04-01
19358,29,101,7,2022-04-01
19360,6,55,-1,2022-04-01
19366,0,27,-1,2022-04-01
19367,20,76,7,2022-04-01
19369,42,149,-1,2022-04-01
19371,0,-1,-1,2022-04-01
19375,45,254,7,2022-04-01
19376,16,53,-1,2022-04-01
19381,7,43,-1,2022-04-01
19395,6,45,-1,2022-04-01
19397,0,-1,0,2022-04-01
19398,0,5,0,2022-04-01
19399,-1,43,-1,2022-04-01
19404,19,71,-1,2022-04-01
19407,10,38,0,2022-04-01
19408,7,35,-1,2022-04-01
19409,-1,10,0,2022-04-01
19415,0,-1,0,2022-04-01
19421,13,143,5,2022-04-01
19423,-1,54,0,2022-04-01
19424,-1,-1,-1,2022-04-01
19429,-1,5,-1,2022-04-01
19430,18,51,-1,2022-04-01
19432,5,40,0,2022-04-01
19437,88,483,22,2022-04-01
19441,-1,7,0,2022-04-01
19442,47,328,9,2022-04-01
19443,6,50,0,2022-04-01
19450,17,91,0,2022-04-01
19451,0,-1,0,2022-04-01
