ZIP_CODE,Positive,Negative,Probable,date
18371,174,378,7,2022-04-05
18372,511,1334,12,2022-04-05
18403,1111,2878,243,2022-04-05
18405,389,835,71,2022-04-05
18407,2440,6039,560,2022-04-05
18411,3072,10212,669,2022-04-05
18414,707,2326,127,2022-04-05
18415,132,370,44,2022-04-05
18417,137,1104,23,2022-04-05
18419,682,1657,147,2022-04-05
18421,768,1735,177,2022-04-05
18424,776,2252,146,2022-04-05
18425,196,684,38,2022-04-05
18426,519,1725,129,2022-04-05
18427,41,152,19,2022-04-05
18428,1659,5530,378,2022-04-05
18430,9,28,-1,2022-04-05
18431,1930,5445,411,2022-04-05
18433,935,2468,201,2022-04-05
18434,570,1592,154,2022-04-05
18435,116,444,38,2022-04-05
18436,1883,5498,525,2022-04-05
18437,30,85,9,2022-04-05
18438,122,455,28,2022-04-05
18439,69,320,15,2022-04-05
18441,36,69,-1,2022-04-05
18443,59,169,11,2022-04-05
18444,1819,5258,443,2022-04-05
18445,287,883,64,2022-04-05
18446,627,1206,93,2022-04-05
18447,1408,4112,341,2022-04-05
18451,41,199,10,2022-04-05
18452,854,2081,234,2022-04-05
18453,120,358,28,2022-04-05
18455,-1,44,5,2022-04-05
18456,52,147,15,2022-04-05
18458,426,1084,78,2022-04-05
18460,24,85,-1,2022-04-05
18461,26,92,14,2022-04-05
18462,68,147,11,2022-04-05
18463,28,73,6,2022-04-05
18464,186,634,40,2022-04-05
18465,226,467,19,2022-04-05
18466,3782,7627,101,2022-04-05
18469,56,153,12,2022-04-05
18470,240,808,47,2022-04-05
18471,68,346,18,2022-04-05
18472,1756,3930,191,2022-04-05
18503,286,928,54,2022-04-05
18504,3590,9023,789,2022-04-05
18505,3767,8987,850,2022-04-05
18507,861,2439,151,2022-04-05
18508,2016,5031,423,2022-04-05
18509,2024,6596,534,2022-04-05
18510,2722,7880,469,2022-04-05
18512,1678,4977,491,2022-04-05
18517,926,2462,186,2022-04-05
18518,1445,3674,254,2022-04-05
18519,805,2247,165,2022-04-05
18603,4165,7302,444,2022-04-05
18610,1053,2175,38,2022-04-05
18612,4122,9338,319,2022-04-05
18614,321,887,60,2022-04-05
18615,273,707,36,2022-04-05
18616,142,235,30,2022-04-05
18617,328,714,35,2022-04-05
18618,662,1534,44,2022-04-05
18619,28,62,-1,2022-04-05
18621,785,2493,119,2022-04-05
18622,40,108,9,2022-04-05
18623,480,987,101,2022-04-05
18624,89,356,-1,2022-04-05
18628,37,96,5,2022-04-05
18629,227,622,37,2022-04-05
18630,490,1119,80,2022-04-05
18631,190,363,31,2022-04-05
18632,54,131,5,2022-04-05
18634,2664,6011,312,2022-04-05
18635,860,1416,81,2022-04-05
18636,247,544,46,2022-04-05
18640,3313,7802,331,2022-04-05
18641,1181,2687,124,2022-04-05
18642,811,1878,79,2022-04-05
18643,2387,5391,269,2022-04-05
18644,1305,3292,168,2022-04-05
18651,1791,4017,251,2022-04-05
18655,990,2284,160,2022-04-05
18656,413,892,32,2022-04-05
18657,1817,4464,322,2022-04-05
18660,633,1346,65,2022-04-05
18661,916,2335,87,2022-04-05
18701,340,966,51,2022-04-05
18702,8764,19270,889,2022-04-05
18704,6003,14890,673,2022-04-05
18705,2925,6282,303,2022-04-05
18706,3083,7678,418,2022-04-05
18707,3122,7202,285,2022-04-05
18708,1510,4231,161,2022-04-05
18709,528,1142,66,2022-04-05
18801,1502,3325,136,2022-04-05
18810,1904,3133,101,2022-04-05
18812,175,450,18,2022-04-05
18817,37,80,-1,2022-04-05
18818,156,321,32,2022-04-05
18821,216,318,17,2022-04-05
18822,609,1112,45,2022-04-05
18823,45,86,-1,2022-04-05
18824,199,444,22,2022-04-05
18825,41,36,-1,2022-04-05
18826,303,640,35,2022-04-05
18828,55,113,-1,2022-04-05
18829,162,278,24,2022-04-05
18830,97,205,13,2022-04-05
18831,284,469,15,2022-04-05
18832,318,608,48,2022-04-05
18833,337,695,55,2022-04-05
18834,614,1234,50,2022-04-05
18837,607,1117,64,2022-04-05
18840,2882,5231,142,2022-04-05
18842,43,84,-1,2022-04-05
18844,285,618,31,2022-04-05
18845,57,128,9,2022-04-05
18846,137,295,16,2022-04-05
18847,1132,1642,57,2022-04-05
18848,1651,3479,335,2022-04-05
18850,566,904,51,2022-04-05
18851,135,250,10,2022-04-05
18853,776,1687,123,2022-04-05
18854,262,564,35,2022-04-05
18901,3963,17071,929,2022-04-05
18902,2817,11745,480,2022-04-05
18913,25,261,10,2022-04-05
18914,2915,11086,736,2022-04-05
18915,235,902,51,2022-04-05
18917,434,1016,65,2022-04-05
18920,61,328,9,2022-04-05
18923,177,582,22,2022-04-05
18925,837,3538,147,2022-04-05
18927,38,152,8,2022-04-05
18929,1345,4682,214,2022-04-05
18930,345,1161,38,2022-04-05
18932,96,293,21,2022-04-05
18933,9,123,-1,2022-04-05
18934,15,144,-1,2022-04-05
18936,183,674,52,2022-04-05
18938,1461,7856,229,2022-04-05
18940,4248,18972,755,2022-04-05
18942,477,1472,67,2022-04-05
18944,4224,12224,661,2022-04-05
18947,840,3016,117,2022-04-05
18951,7183,16131,743,2022-04-05
18954,1504,5207,334,2022-04-05
18955,424,863,66,2022-04-05
18960,2256,6254,347,2022-04-05
18964,2451,7001,461,2022-04-05
18966,5941,19152,1288,2022-04-05
18969,2738,7545,455,2022-04-05
18972,338,1335,31,2022-04-05
18974,6452,20704,1160,2022-04-05
18976,3230,11516,422,2022-04-05
18977,458,2551,92,2022-04-05
19001,2749,9405,525,2022-04-05
19002,4153,19092,807,2022-04-05
19003,1713,8848,240,2022-04-05
19004,1787,10855,189,2022-04-05
19006,3857,12297,667,2022-04-05
19007,3775,9988,806,2022-04-05
19008,3620,10599,614,2022-04-05
19009,117,613,48,2022-04-05
19010,2429,15183,532,2022-04-05
19012,959,3383,145,2022-04-05
19013,6797,18436,658,2022-04-05
19014,3742,10397,562,2022-04-05
19015,2775,8004,596,2022-04-05
19018,3850,11441,724,2022-04-05
19020,10025,27510,1527,2022-04-05
19021,1783,4501,294,2022-04-05
19022,707,1793,116,2022-04-05
19023,4154,10577,384,2022-04-05
19025,794,3881,96,2022-04-05
19026,5186,15568,896,2022-04-05
19027,2621,10827,374,2022-04-05
19029,735,1882,116,2022-04-05
19030,2238,6148,527,2022-04-05
19031,763,3350,163,2022-04-05
19032,1272,3263,157,2022-04-05
19033,1347,3650,255,2022-04-05
19034,904,4052,153,2022-04-05
19035,512,3428,70,2022-04-05
19036,2351,6227,372,2022-04-05
19038,4429,18079,867,2022-04-05
19040,3167,10814,590,2022-04-05
19041,703,4755,82,2022-04-05
19043,486,1340,114,2022-04-05
19044,2201,8020,440,2022-04-05
19046,2651,10979,461,2022-04-05
19047,5669,18841,1340,2022-04-05
19050,5109,15186,517,2022-04-05
19053,4604,13645,1210,2022-04-05
19054,3093,8474,791,2022-04-05
19055,2526,6569,648,2022-04-05
19056,2899,7473,666,2022-04-05
19057,3086,7953,747,2022-04-05
19060,1909,6515,259,2022-04-05
19061,3941,9997,439,2022-04-05
19063,5585,21135,969,2022-04-05
19064,4148,12846,859,2022-04-05
19066,855,4700,95,2022-04-05
19067,7198,29422,1595,2022-04-05
19070,1185,3615,247,2022-04-05
19072,1007,7047,175,2022-04-05
19073,3037,12832,553,2022-04-05
19074,1042,2689,214,2022-04-05
19075,922,4209,201,2022-04-05
19076,1284,3043,257,2022-04-05
19078,1965,5516,356,2022-04-05
19079,1757,4606,173,2022-04-05
19081,1187,6258,391,2022-04-05
19082,6834,20438,615,2022-04-05
19083,5295,19968,832,2022-04-05
19085,940,5832,163,2022-04-05
19086,1793,7041,355,2022-04-05
19087,3598,20558,1062,2022-04-05
19090,3445,10814,579,2022-04-05
19094,894,2190,142,2022-04-05
19095,1197,4251,287,2022-04-05
19096,1617,10411,192,2022-04-05
19102,860,4613,144,2022-04-05
19103,3410,18228,369,2022-04-05
19104,10680,34966,551,2022-04-05
19106,1852,8531,261,2022-04-05
19107,2264,10298,171,2022-04-05
19111,11672,30152,1486,2022-04-05
19112,18,84,-1,2022-04-05
19113,7,64,0,2022-04-05
19114,5789,14385,729,2022-04-05
19115,6931,16955,907,2022-04-05
19116,6875,16050,1060,2022-04-05
19118,1082,6735,182,2022-04-05
19119,3759,16062,531,2022-04-05
19120,11474,30440,1188,2022-04-05
19121,6509,18531,541,2022-04-05
19122,4786,12045,366,2022-04-05
19123,3084,10946,325,2022-04-05
19124,13036,33601,1382,2022-04-05
19125,3996,15024,430,2022-04-05
19126,3031,8109,401,2022-04-05
19127,885,3654,193,2022-04-05
19128,5004,19672,1088,2022-04-05
19129,1581,6162,232,2022-04-05
19130,3855,17579,596,2022-04-05
19131,7557,24383,865,2022-04-05
19132,5716,17039,450,2022-04-05
19133,4957,13209,353,2022-04-05
19134,10284,29340,965,2022-04-05
19135,6295,15631,766,2022-04-05
19136,9422,29080,1045,2022-04-05
19137,1397,3720,189,2022-04-05
19138,5364,15106,702,2022-04-05
19139,8501,24226,647,2022-04-05
19140,9523,27781,720,2022-04-05
19141,5163,14451,557,2022-04-05
19142,5428,14653,431,2022-04-05
19143,11488,36162,950,2022-04-05
19144,7118,23462,767,2022-04-05
19145,9133,23741,736,2022-04-05
19146,6531,25971,652,2022-04-05
19147,5311,23148,579,2022-04-05
19148,9386,25828,764,2022-04-05
19149,9068,24812,1140,2022-04-05
19150,3994,11610,489,2022-04-05
19151,5724,15476,637,2022-04-05
19152,7034,16402,704,2022-04-05
19153,2208,6422,173,2022-04-05
19154,6665,16364,978,2022-04-05
19301,810,4612,237,2022-04-05
19310,471,1134,66,2022-04-05
19311,1439,4565,301,2022-04-05
19312,1281,7612,427,2022-04-05
19317,1338,6319,218,2022-04-05
19319,35,163,9,2022-04-05
19320,8554,24159,2264,2022-04-05
19330,893,2368,166,2022-04-05
19333,794,4872,272,2022-04-05
19335,6783,28143,2419,2022-04-05
19341,2275,11232,863,2022-04-05
19342,2926,11160,439,2022-04-05
19343,1007,4100,427,2022-04-05
19344,1823,5292,498,2022-04-05
19345,6,22,0,2022-04-05
19348,3214,12738,762,2022-04-05
19350,1478,6004,273,2022-04-05
19352,1417,4836,272,2022-04-05
19355,3624,19322,999,2022-04-05
19362,849,2296,132,2022-04-05
19363,2950,8154,511,2022-04-05
19365,1158,3119,278,2022-04-05
19372,359,1220,122,2022-04-05
19373,539,1582,70,2022-04-05
19374,180,506,34,2022-04-05
19380,6583,26688,1578,2022-04-05
19382,7734,29063,1451,2022-04-05
19383,155,226,400,2022-04-05
19390,2361,7373,536,2022-04-05
19401,6753,19077,1674,2022-04-05
19403,6515,24251,1754,2022-04-05
19405,795,2385,244,2022-04-05
19406,3575,15658,1026,2022-04-05
19422,2294,11774,584,2022-04-05
19425,1924,9465,677,2022-04-05
19426,5742,22110,1651,2022-04-05
19428,2664,10714,818,2022-04-05
19435,35,118,19,2022-04-05
19436,21,320,7,2022-04-05
19438,3608,12603,492,2022-04-05
19440,3000,9709,471,2022-04-05
19444,1491,6549,345,2022-04-05
19446,8782,32510,1615,2022-04-05
19453,143,637,60,2022-04-05
19454,3440,15824,813,2022-04-05
19456,44,181,18,2022-04-05
19460,5451,23004,1495,2022-04-05
19462,2287,8835,765,2022-04-05
19464,8128,24595,2808,2022-04-05
19465,2475,8488,1005,2022-04-05
19468,4398,13673,1275,2022-04-05
19473,2412,7727,515,2022-04-05
19475,1683,6166,596,2022-04-05
19477,85,293,12,2022-04-05
19492,158,1030,58,2022-04-05
19501,198,468,39,2022-04-05
19503,222,527,64,2022-04-05
19504,806,2082,214,2022-04-05
19505,486,1431,170,2022-04-05
19506,1251,2647,302,2022-04-05
19507,579,1011,84,2022-04-05
19508,2391,5947,1034,2022-04-05
19510,1449,3198,401,2022-04-05
19512,2490,6492,956,2022-04-05
19518,2604,7259,989,2022-04-05
19520,641,2419,192,2022-04-05
19522,2375,5233,532,2022-04-05
19525,2641,7514,854,2022-04-05
19526,2652,4248,404,2022-04-05
19529,603,1094,26,2022-04-05
19530,2424,5137,183,2022-04-05
19533,1509,3946,470,2022-04-05
19534,435,669,38,2022-04-05
19539,828,1620,70,2022-04-05
19540,1741,4355,657,2022-04-05
19541,843,1492,250,2022-04-05
19543,864,2491,251,2022-04-05
19547,657,1592,242,2022-04-05
19549,68,104,8,2022-04-05
19550,123,234,9,2022-04-05
19551,826,1729,306,2022-04-05
19555,719,1251,151,2022-04-05
19560,1829,3754,542,2022-04-05
19562,525,1197,42,2022-04-05
19565,1601,3439,563,2022-04-05
19567,1011,2099,261,2022-04-05
19601,8292,17197,1578,2022-04-05
19602,4651,9570,749,2022-04-05
19604,6124,12345,1336,2022-04-05
19605,4431,9202,1289,2022-04-05
19606,6259,14387,2386,2022-04-05
19607,4126,9437,1577,2022-04-05
19608,4111,9767,1770,2022-04-05
19609,1848,4146,763,2022-04-05
19610,2312,7532,957,2022-04-05
19611,2534,5175,646,2022-04-05
15001,5605,12212,1352,2022-04-05
15003,2078,4173,434,2022-04-05
15004,37,94,19,2022-04-05
15005,1620,3631,395,2022-04-05
15007,55,150,15,2022-04-05
15009,3544,6252,630,2022-04-05
15010,5419,10793,1129,2022-04-05
15012,2309,5686,1422,2022-04-05
15014,654,1614,151,2022-04-05
15015,200,560,50,2022-04-05
15017,3076,7416,1283,2022-04-05
15018,142,313,56,2022-04-05
15019,222,532,72,2022-04-05
15021,882,2182,461,2022-04-05
15022,1565,3754,764,2022-04-05
15024,1478,3698,468,2022-04-05
15025,3351,7433,893,2022-04-05
15026,668,1498,216,2022-04-05
15027,377,801,107,2022-04-05
15030,191,413,47,2022-04-05
15031,98,209,41,2022-04-05
15032,21,47,5,2022-04-05
15033,669,1715,313,2022-04-05
15034,280,603,80,2022-04-05
15035,377,793,87,2022-04-05
15037,1946,3930,614,2022-04-05
15042,1290,2732,329,2022-04-05
15043,335,619,136,2022-04-05
15044,4248,12312,1521,2022-04-05
15045,882,1730,170,2022-04-05
15046,369,873,188,2022-04-05
15049,167,356,34,2022-04-05
15050,405,772,126,2022-04-05
15051,60,175,17,2022-04-05
15052,669,1087,153,2022-04-05
15053,40,71,15,2022-04-05
15054,60,194,29,2022-04-05
15055,242,578,71,2022-04-05
15056,141,444,46,2022-04-05
15057,2921,7026,1194,2022-04-05
15059,684,1406,160,2022-04-05
15060,143,352,54,2022-04-05
15061,2432,5238,551,2022-04-05
15062,1089,2815,476,2022-04-05
15063,1960,4353,729,2022-04-05
15064,76,150,36,2022-04-05
15065,1920,4063,496,2022-04-05
15066,2170,4425,594,2022-04-05
15067,337,737,130,2022-04-05
15068,6168,14455,1681,2022-04-05
15071,1870,4959,699,2022-04-05
15074,1649,3679,340,2022-04-05
15076,137,356,59,2022-04-05
15077,30,44,-1,2022-04-05
15078,63,162,36,2022-04-05
15082,76,120,25,2022-04-05
15083,151,417,68,2022-04-05
15084,1564,3538,488,2022-04-05
15085,1279,2940,530,2022-04-05
15086,102,395,20,2022-04-05
15089,866,2064,471,2022-04-05
15090,3914,11687,994,2022-04-05
15101,3525,10572,1196,2022-04-05
15102,4916,12712,1693,2022-04-05
15104,1376,3088,189,2022-04-05
15106,3136,7842,1002,2022-04-05
15108,6913,18769,2741,2022-04-05
15110,1041,1998,133,2022-04-05
15112,582,1327,84,2022-04-05
15116,2206,5600,629,2022-04-05
15120,3445,7209,540,2022-04-05
15122,3817,7757,902,2022-04-05
15126,1127,2858,438,2022-04-05
15129,1798,4289,661,2022-04-05
15131,1531,3080,371,2022-04-05
15132,4329,8396,593,2022-04-05
15133,1354,2330,269,2022-04-05
15135,1047,1767,252,2022-04-05
15136,3930,9263,1105,2022-04-05
15137,1696,3944,458,2022-04-05
15139,1227,4820,262,2022-04-05
15140,492,1167,164,2022-04-05
15142,301,973,123,2022-04-05
15143,3007,10453,836,2022-04-05
15144,657,1525,168,2022-04-05
15145,1180,2811,359,2022-04-05
15146,4932,12875,1552,2022-04-05
15147,2596,6649,646,2022-04-05
15148,425,842,127,2022-04-05
15201,2139,6835,414,2022-04-05
15202,3334,8529,760,2022-04-05
15203,2069,5607,395,2022-04-05
15204,1476,3086,289,2022-04-05
15205,4346,10683,1151,2022-04-05
15206,4812,16710,651,2022-04-05
15207,1987,4723,287,2022-04-05
15208,1523,5020,171,2022-04-05
15209,2000,4840,509,2022-04-05
15210,4403,9434,889,2022-04-05
15211,1959,4676,476,2022-04-05
15212,4860,12531,781,2022-04-05
15213,3220,15164,359,2022-04-05
15214,2364,5991,449,2022-04-05
15215,1659,5883,456,2022-04-05
15216,3702,10120,1034,2022-04-05
15217,4378,18628,420,2022-04-05
15218,2065,6679,317,2022-04-05
15219,2894,7990,1052,2022-04-05
15220,3140,8718,952,2022-04-05
15221,4812,13553,789,2022-04-05
15222,912,4264,195,2022-04-05
15223,1140,2753,334,2022-04-05
15224,1601,5350,237,2022-04-05
15225,145,453,39,2022-04-05
15226,2362,5973,683,2022-04-05
15227,5323,11664,1534,2022-04-05
15228,2667,9213,852,2022-04-05
15229,2262,5567,604,2022-04-05
15231,-1,96,0,2022-04-05
15232,1732,8244,294,2022-04-05
15233,533,1431,66,2022-04-05
15234,2407,6442,850,2022-04-05
15235,5505,14264,1565,2022-04-05
15236,5666,13515,1906,2022-04-05
15237,6887,20210,1968,2022-04-05
15238,1610,6894,458,2022-04-05
15239,3316,8215,1290,2022-04-05
15241,3485,11565,1252,2022-04-05
15243,2247,8009,694,2022-04-05
15260,22,22,0,2022-04-05
15261,45,187,0,2022-04-05
15275,18,119,-1,2022-04-05
15301,8176,21004,3385,2022-04-05
15310,37,77,23,2022-04-05
15311,195,433,105,2022-04-05
15312,490,1151,249,2022-04-05
15313,55,106,34,2022-04-05
15314,526,1333,334,2022-04-05
15317,8452,19798,2916,2022-04-05
15320,762,1704,497,2022-04-05
15321,292,692,130,2022-04-05
15322,260,704,178,2022-04-05
15323,580,1484,338,2022-04-05
15324,103,267,62,2022-04-05
15327,206,461,86,2022-04-05
15329,202,459,134,2022-04-05
15330,860,2079,384,2022-04-05
15331,147,375,83,2022-04-05
15332,1206,2902,517,2022-04-05
15333,278,680,205,2022-04-05
15334,20,43,12,2022-04-05
15337,79,199,48,2022-04-05
15338,274,516,111,2022-04-05
15340,203,511,104,2022-04-05
15341,135,233,57,2022-04-05
15342,931,2057,340,2022-04-05
15344,233,515,177,2022-04-05
15345,203,496,131,2022-04-05
15346,78,231,80,2022-04-05
15347,132,315,49,2022-04-05
15349,225,504,88,2022-04-05
15352,106,253,43,2022-04-05
15353,6,22,5,2022-04-05
15357,214,482,191,2022-04-05
15359,41,95,15,2022-04-05
15360,266,656,156,2022-04-05
15361,20,58,18,2022-04-05
15362,102,236,52,2022-04-05
15363,161,312,44,2022-04-05
15364,95,199,57,2022-04-05
15367,1683,4407,690,2022-04-05
15370,2387,6479,884,2022-04-05
15376,262,623,156,2022-04-05
15377,82,205,56,2022-04-05
15380,71,186,33,2022-04-05
15401,5333,12301,2368,2022-04-05
15410,123,236,44,2022-04-05
15411,88,173,23,2022-04-05
15412,38,126,32,2022-04-05
15413,101,184,53,2022-04-05
15417,1075,2665,640,2022-04-05
15419,338,1061,244,2022-04-05
15423,239,612,142,2022-04-05
15424,308,861,132,2022-04-05
15425,2408,5980,1736,2022-04-05
15427,134,361,87,2022-04-05
15428,222,520,176,2022-04-05
15429,29,97,30,2022-04-05
15431,625,1459,429,2022-04-05
15432,47,179,39,2022-04-05
15433,89,254,76,2022-04-05
15434,45,92,17,2022-04-05
15436,497,908,245,2022-04-05
15437,317,1178,157,2022-04-05
15438,303,697,186,2022-04-05
15440,62,95,32,2022-04-05
15442,300,703,176,2022-04-05
15444,61,180,31,2022-04-05
15445,439,952,226,2022-04-05
15446,35,153,58,2022-04-05
15450,343,1565,45,2022-04-05
15451,116,255,48,2022-04-05
15456,379,939,237,2022-04-05
15458,357,736,155,2022-04-05
15459,270,476,143,2022-04-05
15461,687,1456,310,2022-04-05
15462,33,108,29,2022-04-05
15463,64,128,26,2022-04-05
15464,151,443,137,2022-04-05
15468,315,691,191,2022-04-05
15469,257,616,216,2022-04-05
15470,78,218,56,2022-04-05
15473,628,1328,301,2022-04-05
15474,277,597,91,2022-04-05
15475,149,429,77,2022-04-05
15477,99,289,80,2022-04-05
15478,973,1957,474,2022-04-05
15479,282,599,159,2022-04-05
15480,288,613,159,2022-04-05
15482,71,170,62,2022-04-05
15483,61,165,36,2022-04-05
15484,51,121,21,2022-04-05
15486,304,713,193,2022-04-05
15488,22,70,13,2022-04-05
15490,70,168,61,2022-04-05
15501,3026,6790,1099,2022-04-05
15540,38,98,18,2022-04-05
15551,111,179,49,2022-04-05
15557,599,1086,243,2022-04-05
15601,8940,22926,4862,2022-04-05
15610,397,1064,302,2022-04-05
15611,49,151,37,2022-04-05
15612,49,115,42,2022-04-05
15613,2217,4603,711,2022-04-05
15615,60,95,17,2022-04-05
15616,9,61,12,2022-04-05
15617,34,95,26,2022-04-05
15618,347,770,176,2022-04-05
15620,146,256,88,2022-04-05
15622,117,365,98,2022-04-05
15623,113,302,63,2022-04-05
15626,651,1912,377,2022-04-05
15627,899,2153,609,2022-04-05
15628,80,174,47,2022-04-05
15631,101,296,119,2022-04-05
15632,1187,3547,648,2022-04-05
15634,79,204,65,2022-04-05
15636,554,1436,316,2022-04-05
15637,284,566,159,2022-04-05
15639,283,578,191,2022-04-05
15641,93,165,17,2022-04-05
15642,7301,16697,3491,2022-04-05
15644,2443,6496,1507,2022-04-05
15646,17,77,14,2022-04-05
15647,41,112,23,2022-04-05
15650,3722,10482,2387,2022-04-05
15655,61,217,41,2022-04-05
15656,1715,3426,471,2022-04-05
15658,945,3228,537,2022-04-05
15661,77,205,49,2022-04-05
15663,52,130,41,2022-04-05
15665,205,494,129,2022-04-05
15666,1959,4992,1509,2022-04-05
15668,1718,5604,856,2022-04-05
15670,472,1078,242,2022-04-05
15671,106,211,82,2022-04-05
15672,411,1078,289,2022-04-05
15673,204,445,75,2022-04-05
15675,136,331,73,2022-04-05
15677,30,169,39,2022-04-05
15678,85,209,47,2022-04-05
15679,339,939,292,2022-04-05
15681,577,1560,342,2022-04-05
15683,992,2763,863,2022-04-05
18349,14,92,-1,2022-04-05
18351,81,149,-1,2022-04-05
18356,73,245,-1,2022-04-05
18357,9,58,0,2022-04-05
18410,17,38,-1,2022-04-05
18413,22,95,-1,2022-04-05
18416,0,6,0,2022-04-05
18420,17,68,-1,2022-04-05
18440,27,92,11,2022-04-05
18448,0,-1,0,2022-04-05
18449,0,-1,0,2022-04-05
18454,-1,60,-1,2022-04-05
18457,25,75,7,2022-04-05
18459,11,38,-1,2022-04-05
18473,35,151,-1,2022-04-05
18501,79,75,-1,2022-04-05
18502,5,22,-1,2022-04-05
18515,0,9,0,2022-04-05
18540,-1,6,0,2022-04-05
18577,0,-1,0,2022-04-05
18601,13,34,-1,2022-04-05
18602,47,180,8,2022-04-05
18611,-1,15,0,2022-04-05
18625,35,125,9,2022-04-05
18626,135,196,20,2022-04-05
18627,12,60,-1,2022-04-05
18653,6,16,-1,2022-04-05
18654,0,-1,0,2022-04-05
18690,-1,-1,0,2022-04-05
18703,45,123,5,2022-04-05
18710,-1,-1,0,2022-04-05
18711,128,212,62,2022-04-05
18762,0,0,0,2022-04-05
18764,-1,23,0,2022-04-05
18765,0,0,0,2022-04-05
18766,31,111,103,2022-04-05
18767,0,-1,0,2022-04-05
18769,0,-1,0,2022-04-05
18773,0,-1,0,2022-04-05
18813,6,20,0,2022-04-05
18814,18,42,-1,2022-04-05
18815,0,-1,0,2022-04-05
18816,11,34,0,2022-04-05
15684,80,188,38,2022-04-05
18820,-1,6,0,2022-04-05
18827,0,0,0,2022-04-05
18843,15,52,0,2022-04-05
18910,20,100,7,2022-04-05
18911,63,132,7,2022-04-05
18912,32,200,6,2022-04-05
18916,18,40,0,2022-04-05
18918,5,9,0,2022-04-05
18921,15,66,-1,2022-04-05
18922,6,34,0,2022-04-05
18928,20,110,-1,2022-04-05
18931,21,185,-1,2022-04-05
18935,40,86,-1,2022-04-05
18943,11,69,-1,2022-04-05
18946,13,69,-1,2022-04-05
18949,35,105,-1,2022-04-05
18950,41,188,-1,2022-04-05
18953,16,72,-1,2022-04-05
18956,6,53,0,2022-04-05
18957,9,55,-1,2022-04-05
18958,11,35,0,2022-04-05
18962,69,204,10,2022-04-05
18963,25,200,-1,2022-04-05
18968,20,49,-1,2022-04-05
18970,147,280,8,2022-04-05
18971,8,46,0,2022-04-05
18979,12,34,0,2022-04-05
18980,45,168,8,2022-04-05
18981,11,21,-1,2022-04-05
18991,-1,-1,0,2022-04-05
19016,17,63,-1,2022-04-05
19017,40,172,-1,2022-04-05
19019,0,74,0,2022-04-05
19028,12,64,-1,2022-04-05
19037,269,278,33,2022-04-05
19039,-1,61,-1,2022-04-05
19048,-1,9,0,2022-04-05
19049,-1,10,0,2022-04-05
19052,24,86,-1,2022-04-05
19058,15,55,-1,2022-04-05
19065,9,33,-1,2022-04-05
19080,-1,23,0,2022-04-05
19088,0,9,-1,2022-04-05
19089,-1,10,0,2022-04-05
19091,0,5,0,2022-04-05
19092,-1,12,0,2022-04-05
19093,0,11,0,2022-04-05
19098,-1,-1,-1,2022-04-05
19099,0,5,0,2022-04-05
19101,130,243,9,2022-04-05
19105,37,111,-1,2022-04-05
19108,11,31,-1,2022-04-05
19109,6,41,0,2022-04-05
19110,8,41,0,2022-04-05
19155,-1,23,0,2022-04-05
19160,11,42,-1,2022-04-05
19161,-1,9,-1,2022-04-05
19162,-1,-1,0,2022-04-05
19170,5,6,-1,2022-04-05
19171,0,10,0,2022-04-05
19172,-1,8,0,2022-04-05
19173,-1,-1,0,2022-04-05
19175,0,-1,0,2022-04-05
19176,6,40,0,2022-04-05
19177,0,-1,0,2022-04-05
19178,-1,6,0,2022-04-05
19179,0,5,0,2022-04-05
19181,0,5,0,2022-04-05
19182,-1,15,0,2022-04-05
19183,-1,5,0,2022-04-05
19184,-1,6,0,2022-04-05
19185,-1,-1,0,2022-04-05
19187,0,-1,0,2022-04-05
19188,0,5,0,2022-04-05
19190,-1,11,0,2022-04-05
19191,-1,8,0,2022-04-05
19192,-1,9,0,2022-04-05
19193,-1,12,-1,2022-04-05
19194,-1,25,0,2022-04-05
19195,-1,-1,0,2022-04-05
19196,0,6,0,2022-04-05
19197,0,-1,0,2022-04-05
19244,0,-1,0,2022-04-05
19255,0,-1,0,2022-04-05
19316,12,69,-1,2022-04-05
19318,0,17,-1,2022-04-05
19331,5,38,-1,2022-04-05
19339,0,6,0,2022-04-05
19340,-1,7,0,2022-04-05
19346,9,15,-1,2022-04-05
19347,14,35,-1,2022-04-05
19351,7,44,-1,2022-04-05
19353,-1,22,-1,2022-04-05
19354,-1,42,0,2022-04-05
19357,-1,38,-1,2022-04-05
19358,29,101,7,2022-04-05
19360,6,55,-1,2022-04-05
19366,0,27,-1,2022-04-05
19367,20,76,7,2022-04-05
19369,42,150,-1,2022-04-05
19371,0,-1,-1,2022-04-05
19375,46,254,7,2022-04-05
19376,16,53,-1,2022-04-05
19381,7,44,-1,2022-04-05
19395,6,45,-1,2022-04-05
19397,0,-1,0,2022-04-05
19398,0,5,0,2022-04-05
19399,-1,43,-1,2022-04-05
19404,19,71,-1,2022-04-05
19407,10,38,0,2022-04-05
19408,7,35,-1,2022-04-05
19409,-1,10,0,2022-04-05
19415,0,-1,0,2022-04-05
19421,14,142,5,2022-04-05
19423,-1,54,0,2022-04-05
19424,-1,-1,-1,2022-04-05
19429,-1,5,-1,2022-04-05
19430,18,51,-1,2022-04-05
19432,5,40,0,2022-04-05
19437,89,483,22,2022-04-05
19441,-1,7,0,2022-04-05
19442,47,328,9,2022-04-05
19443,6,50,0,2022-04-05
19450,17,91,0,2022-04-05
19451,0,-1,0,2022-04-05
