ZIP_CODE,Positive,Negative,Probable,date
16314,946,1662,306,2022-04-23
16316,905,1916,276,2022-04-23
16317,288,396,62,2022-04-23
16319,201,318,52,2022-04-23
16321,26,32,-1,2022-04-23
16323,2821,4647,621,2022-04-23
16326,67,106,14,2022-04-23
16327,474,808,116,2022-04-23
16329,45,118,19,2022-04-23
16331,12,18,6,2022-04-23
16332,12,39,-1,2022-04-23
16333,35,69,6,2022-04-23
16334,84,99,14,2022-04-23
16335,5088,11813,1324,2022-04-23
16340,245,468,75,2022-04-23
16341,419,644,44,2022-04-23
16342,500,796,73,2022-04-23
16345,385,912,178,2022-04-23
16346,476,823,95,2022-04-23
16347,321,498,89,2022-04-23
16350,289,541,91,2022-04-23
16351,246,504,59,2022-04-23
16353,415,771,51,2022-04-23
16354,2342,3705,208,2022-04-23
16360,230,436,41,2022-04-23
16362,173,287,51,2022-04-23
16364,140,265,44,2022-04-23
16365,2582,5868,949,2022-04-23
16371,460,1095,282,2022-04-23
16372,77,126,22,2022-04-23
16373,554,830,109,2022-04-23
16374,231,424,41,2022-04-23
16401,713,1235,89,2022-04-23
16402,84,165,16,2022-04-23
16403,1783,3035,222,2022-04-23
16404,490,832,55,2022-04-23
16405,85,190,14,2022-04-23
16406,586,1473,247,2022-04-23
16407,1782,3292,256,2022-04-23
16410,328,521,47,2022-04-23
16411,250,416,27,2022-04-23
16412,1837,3618,288,2022-04-23
16415,1578,3929,267,2022-04-23
16417,1632,2775,340,2022-04-23
16420,101,203,16,2022-04-23
16421,476,749,50,2022-04-23
16423,726,1445,121,2022-04-23
16424,683,1395,189,2022-04-23
16426,746,1291,95,2022-04-23
16428,2321,4109,223,2022-04-23
16430,8,39,-1,2022-04-23
16433,991,1957,312,2022-04-23
16434,295,525,45,2022-04-23
16435,265,557,74,2022-04-23
16436,102,168,22,2022-04-23
16438,1201,2237,179,2022-04-23
16440,123,294,32,2022-04-23
16441,1907,3287,293,2022-04-23
16442,476,834,67,2022-04-23
16443,261,405,20,2022-04-23
16444,62,365,32,2022-04-23
16501,345,891,20,2022-04-23
16502,3101,6033,398,2022-04-23
16503,2912,5733,385,2022-04-23
16504,3077,5866,415,2022-04-23
16505,2752,6830,348,2022-04-23
16506,4355,10072,544,2022-04-23
16507,1706,3418,182,2022-04-23
16508,2799,6233,450,2022-04-23
16509,4906,12370,958,2022-04-23
16510,4559,9252,586,2022-04-23
16511,2219,4548,255,2022-04-23
16565,-1,65,0,2022-04-23
16601,6190,11797,1453,2022-04-23
16602,5261,10206,1344,2022-04-23
16611,421,793,82,2022-04-23
16613,254,484,74,2022-04-23
16616,23,37,10,2022-04-23
16617,568,926,106,2022-04-23
16620,73,136,19,2022-04-23
16621,135,214,35,2022-04-23
16622,47,70,12,2022-04-23
16623,74,176,30,2022-04-23
16625,562,1066,239,2022-04-23
16627,292,569,115,2022-04-23
16630,704,1584,310,2022-04-23
16634,56,102,10,2022-04-23
16635,2020,4800,524,2022-04-23
16636,139,232,40,2022-04-23
16637,428,782,142,2022-04-23
16639,159,276,52,2022-04-23
16640,156,364,69,2022-04-23
16641,435,844,165,2022-04-23
16645,20,48,5,2022-04-23
16646,468,877,141,2022-04-23
16647,124,268,37,2022-04-23
16648,3096,6311,808,2022-04-23
16650,266,462,93,2022-04-23
16651,581,1133,132,2022-04-23
16652,3606,10667,612,2022-04-23
16655,243,387,155,2022-04-23
16656,216,296,72,2022-04-23
16657,215,462,43,2022-04-23
16659,39,71,16,2022-04-23
16661,160,313,32,2022-04-23
16662,800,1912,296,2022-04-23
16664,228,440,79,2022-04-23
16666,576,982,114,2022-04-23
16667,213,355,108,2022-04-23
16668,599,1155,212,2022-04-23
16669,394,829,86,2022-04-23
16670,19,59,5,2022-04-23
16671,111,179,18,2022-04-23
16673,778,1645,262,2022-04-23
16674,114,195,44,2022-04-23
16678,475,857,127,2022-04-23
16679,147,242,35,2022-04-23
16680,99,141,8,2022-04-23
16682,33,57,15,2022-04-23
16683,48,175,10,2022-04-23
16685,52,88,19,2022-04-23
16686,2808,5714,471,2022-04-23
16689,49,128,65,2022-04-23
16691,52,102,31,2022-04-23
16692,103,257,37,2022-04-23
16693,819,1631,178,2022-04-23
16695,135,270,53,2022-04-23
16701,2479,5955,718,2022-04-23
16720,192,319,41,2022-04-23
16724,18,36,-1,2022-04-23
16726,69,166,24,2022-04-23
16727,45,115,10,2022-04-23
16729,108,228,27,2022-04-23
16731,376,701,79,2022-04-23
16732,37,127,10,2022-04-23
16734,41,45,14,2022-04-23
16735,991,1400,269,2022-04-23
16738,260,1147,361,2022-04-23
16740,150,272,45,2022-04-23
16743,739,1270,70,2022-04-23
16744,48,76,13,2022-04-23
16745,81,149,25,2022-04-23
16746,221,374,17,2022-04-23
16748,460,659,75,2022-04-23
16749,685,1380,155,2022-04-23
16750,56,121,8,2022-04-23
16801,8692,23946,1233,2022-04-23
16802,1860,5026,293,2022-04-23
16803,3297,15233,684,2022-04-23
16820,193,383,26,2022-04-23
16821,78,119,15,2022-04-23
16822,527,720,36,2022-04-23
16823,6248,15565,576,2022-04-23
16827,748,3037,102,2022-04-23
16828,797,1982,82,2022-04-23
16829,183,224,25,2022-04-23
16830,2669,4926,718,2022-04-23
16832,90,164,9,2022-04-23
16833,984,1715,310,2022-04-23
16836,203,321,26,2022-04-23
16837,29,68,8,2022-04-23
16838,242,499,144,2022-04-23
16839,117,139,16,2022-04-23
16840,89,191,9,2022-04-23
16841,1090,1818,100,2022-04-23
16844,543,1066,53,2022-04-23
16845,521,542,35,2022-04-23
16850,16,19,-1,2022-04-23
16852,49,123,5,2022-04-23
16854,182,401,15,2022-04-23
16858,733,1310,148,2022-04-23
16859,98,179,6,2022-04-23
16860,61,128,16,2022-04-23
16861,57,89,14,2022-04-23
16863,130,220,29,2022-04-23
16864,20,25,0,2022-04-23
16865,228,848,22,2022-04-23
16866,2100,7140,298,2022-04-23
16870,1304,3877,171,2022-04-23
16871,9,14,-1,2022-04-23
16872,169,351,16,2022-04-23
16874,280,525,38,2022-04-23
16875,652,1584,74,2022-04-23
16876,48,109,8,2022-04-23
16877,299,689,29,2022-04-23
16878,375,605,79,2022-04-23
16879,88,145,12,2022-04-23
16881,386,632,111,2022-04-23
16882,40,126,5,2022-04-23
16901,1574,3480,505,2022-04-23
16912,303,602,199,2022-04-23
16914,461,839,52,2022-04-23
16915,1172,1983,116,2022-04-23
16917,202,417,80,2022-04-23
16920,283,673,121,2022-04-23
16921,78,149,14,2022-04-23
16922,212,534,42,2022-04-23
16923,197,280,14,2022-04-23
16925,695,1201,79,2022-04-23
16926,133,295,20,2022-04-23
16927,70,127,15,2022-04-23
16928,196,354,47,2022-04-23
16929,363,777,104,2022-04-23
16930,152,312,71,2022-04-23
16932,107,199,34,2022-04-23
16933,779,1787,307,2022-04-23
16935,177,311,57,2022-04-23
16936,398,684,58,2022-04-23
16937,25,43,5,2022-04-23
16938,86,194,22,2022-04-23
16939,6,32,10,2022-04-23
16940,30,51,7,2022-04-23
16941,11,11,0,2022-04-23
16942,109,249,28,2022-04-23
16943,51,142,11,2022-04-23
16946,440,856,84,2022-04-23
16947,1066,1967,180,2022-04-23
16948,205,385,20,2022-04-23
16950,473,949,140,2022-04-23
17002,76,123,-1,2022-04-23
17003,2310,4652,365,2022-04-23
17004,797,1391,38,2022-04-23
17005,36,96,7,2022-04-23
17006,120,267,18,2022-04-23
17007,862,2225,202,2022-04-23
17009,532,731,18,2022-04-23
17011,5735,16495,1730,2022-04-23
17013,5915,16965,1605,2022-04-23
17014,32,57,-1,2022-04-23
17015,3459,8470,888,2022-04-23
17017,230,510,32,2022-04-23
17018,611,1478,180,2022-04-23
17019,2864,6503,1024,2022-04-23
17020,1417,2811,442,2022-04-23
17021,140,275,21,2022-04-23
17022,6188,14576,760,2022-04-23
17023,419,888,73,2022-04-23
17024,277,531,67,2022-04-23
17025,2678,6976,884,2022-04-23
17026,701,1366,108,2022-04-23
17028,584,1380,112,2022-04-23
17029,100,137,-1,2022-04-23
17030,95,212,12,2022-04-23
17032,1205,2214,298,2022-04-23
17033,3035,9049,485,2022-04-23
17034,488,999,91,2022-04-23
17035,143,234,6,2022-04-23
17036,3722,11259,756,2022-04-23
17037,130,246,19,2022-04-23
17038,1758,2994,277,2022-04-23
17040,359,789,97,2022-04-23
17042,9743,20745,1633,2022-04-23
17043,836,2463,329,2022-04-23
17044,5913,8695,235,2022-04-23
17045,467,895,115,2022-04-23
17046,8187,15656,1031,2022-04-23
17047,414,772,66,2022-04-23
17048,596,1089,62,2022-04-23
17049,613,930,55,2022-04-23
17050,5688,18554,2047,2022-04-23
17051,956,1493,91,2022-04-23
17052,267,538,91,2022-04-23
17053,718,1766,253,2022-04-23
17055,6204,19690,2197,2022-04-23
17057,4407,10222,742,2022-04-23
17058,418,700,74,2022-04-23
17059,1597,2617,101,2022-04-23
17060,189,357,35,2022-04-23
17061,991,2080,195,2022-04-23
17062,558,1104,112,2022-04-23
17063,676,1134,31,2022-04-23
17064,125,437,17,2022-04-23
17065,681,1473,183,2022-04-23
17066,1032,1822,247,2022-04-23
17067,2757,5512,411,2022-04-23
17068,667,1527,217,2022-04-23
17070,2505,6390,800,2022-04-23
17071,-1,-1,0,2022-04-23
17073,956,1914,171,2022-04-23
17074,1037,2180,231,2022-04-23
17076,10,25,-1,2022-04-23
17078,4333,10302,668,2022-04-23
17080,40,92,6,2022-04-23
17082,675,1036,31,2022-04-23
17084,933,1543,48,2022-04-23
17086,430,643,68,2022-04-23
17087,515,920,82,2022-04-23
17090,751,1644,228,2022-04-23
17094,408,766,29,2022-04-23
17097,86,129,-1,2022-04-23
17098,361,746,51,2022-04-23
17099,351,491,5,2022-04-23
17101,419,1793,58,2022-04-23
17102,1419,4121,235,2022-04-23
17103,2346,5031,338,2022-04-23
17104,3555,7658,452,2022-04-23
17109,4382,9809,1021,2022-04-23
17110,4843,11677,843,2022-04-23
17111,6569,16455,1413,2022-04-23
17112,5370,14836,1695,2022-04-23
17113,2069,4390,336,2022-04-23
17120,-1,8,0,2022-04-23
17201,6188,13201,1482,2022-04-23
17202,6354,11606,1578,2022-04-23
17211,42,118,16,2022-04-23
17212,119,240,71,2022-04-23
17213,69,175,31,2022-04-23
17214,236,446,26,2022-04-23
17215,51,114,37,2022-04-23
17217,21,38,-1,2022-04-23
17219,63,110,16,2022-04-23
17220,93,140,14,2022-04-23
17221,128,229,40,2022-04-23
17222,2206,4402,501,2022-04-23
17223,56,131,33,2022-04-23
17224,262,588,131,2022-04-23
17225,4627,7404,605,2022-04-23
17228,142,381,169,2022-04-23
17229,144,439,171,2022-04-23
17232,18,34,-1,2022-04-23
17233,736,1984,824,2022-04-23
17236,1573,3570,493,2022-04-23
17237,427,730,57,2022-04-23
17238,271,629,194,2022-04-23
17239,39,63,20,2022-04-23
17240,437,798,122,2022-04-23
17241,1628,3754,518,2022-04-23
17243,362,536,140,2022-04-23
17244,406,667,96,2022-04-23
17246,33,77,8,2022-04-23
17252,724,1341,173,2022-04-23
17255,163,338,92,2022-04-23
17257,4624,8694,1081,2022-04-23
17260,274,389,67,2022-04-23
17262,155,283,46,2022-04-23
17264,391,774,188,2022-04-23
17265,84,135,13,2022-04-23
17266,66,157,23,2022-04-23
17267,518,1005,220,2022-04-23
17268,7275,12226,869,2022-04-23
17271,68,150,30,2022-04-23
17301,862,1707,255,2022-04-23
17302,518,1112,75,2022-04-23
17304,661,1309,105,2022-04-23
17307,1132,2316,173,2022-04-23
17309,376,698,69,2022-04-23
17313,2604,5121,425,2022-04-23
17314,895,2235,76,2022-04-23
17315,6074,10684,925,2022-04-23
17316,1505,3126,410,2022-04-23
17319,1904,4069,465,2022-04-23
17320,1703,3553,167,2022-04-23
17321,373,913,38,2022-04-23
17322,1254,2335,225,2022-04-23
17324,739,1472,198,2022-04-23
17325,5517,16002,638,2022-04-23
17327,1444,3238,220,2022-04-23
17329,460,919,136,2022-04-23
17331,10313,23288,2896,2022-04-23
17339,1053,2454,314,2022-04-23
17340,2268,4720,388,2022-04-23
17344,787,1369,179,2022-04-23
17345,1837,3310,371,2022-04-23
17347,1477,2872,293,2022-04-23
17349,1533,4064,239,2022-04-23
17350,2759,5724,699,2022-04-23
17352,241,511,33,2022-04-23
17353,660,1390,92,2022-04-23
17356,5580,10190,826,2022-04-23
17360,1365,2891,229,2022-04-23
17361,1266,3191,173,2022-04-23
17362,2576,5361,795,2022-04-23
17363,1928,4211,247,2022-04-23
17364,780,1492,166,2022-04-23
17365,481,892,93,2022-04-23
17366,1287,2317,245,2022-04-23
17368,1589,3247,315,2022-04-23
17370,1270,2406,280,2022-04-23
17372,754,1417,193,2022-04-23
17401,5186,9523,453,2022-04-23
17402,9550,21607,2162,2022-04-23
17403,10112,20315,1401,2022-04-23
17404,9281,18066,1530,2022-04-23
17406,4929,10406,1042,2022-04-23
17407,516,1087,76,2022-04-23
17408,5374,10996,1001,2022-04-23
17501,1023,2138,154,2022-04-23
17502,552,1031,44,2022-04-23
17505,144,385,23,2022-04-23
17509,572,1393,107,2022-04-23
17512,3807,8756,654,2022-04-23
17516,751,1808,172,2022-04-23
17517,3055,5845,583,2022-04-23
17518,107,371,16,2022-04-23
17519,1007,1938,140,2022-04-23
17520,968,2226,139,2022-04-23
17522,6830,13751,1071,2022-04-23
17527,874,1965,122,2022-04-23
17529,375,1032,60,2022-04-23
17532,490,1176,74,2022-04-23
17535,314,734,39,2022-04-23
17536,331,794,41,2022-04-23
17538,1264,3421,205,2022-04-23
17540,1915,4069,288,2022-04-23
17543,8503,21653,1213,2022-04-23
17545,4145,9096,506,2022-04-23
17547,1831,3601,187,2022-04-23
17550,240,450,15,2022-04-23
17551,1598,4083,383,2022-04-23
17552,4151,9270,432,2022-04-23
17554,1638,3761,303,2022-04-23
17555,750,1957,157,2022-04-23
17557,2362,5849,305,2022-04-23
17560,810,1867,97,2022-04-23
17562,551,1217,60,2022-04-23
17563,565,1215,38,2022-04-23
17565,354,993,92,2022-04-23
17566,1975,4298,249,2022-04-23
17569,1143,2428,245,2022-04-23
17572,385,975,58,2022-04-23
17576,26,86,11,2022-04-23
17578,1186,2296,213,2022-04-23
17579,1017,2311,171,2022-04-23
17581,220,407,41,2022-04-23
17582,367,841,81,2022-04-23
17584,1788,4635,402,2022-04-23
17601,9961,27783,2069,2022-04-23
17602,12044,28960,2073,2022-04-23
17603,14123,35084,2467,2022-04-23
17701,8422,16369,2039,2022-04-23
17702,1969,3241,372,2022-04-23
17721,277,383,17,2022-04-23
17723,8,19,0,2022-04-23
17724,794,1672,142,2022-04-23
17727,9,17,-1,2022-04-23
17728,880,1474,166,2022-04-23
17729,18,28,7,2022-04-23
17731,26,130,-1,2022-04-23
17737,1449,1993,178,2022-04-23
17740,3070,4212,287,2022-04-23
17742,14,35,-1,2022-04-23
17744,550,913,88,2022-04-23
17745,4075,6665,260,2022-04-23
17747,478,738,32,2022-04-23
17751,1612,2379,88,2022-04-23
17752,920,1440,157,2022-04-23
17754,2391,4150,568,2022-04-23
17756,3046,6040,283,2022-04-23
17758,147,295,23,2022-04-23
17760,61,142,65,2022-04-23
17763,26,69,-1,2022-04-23
17764,246,511,282,2022-04-23
17765,166,342,40,2022-04-23
17768,47,87,10,2022-04-23
17771,458,789,109,2022-04-23
17772,382,785,48,2022-04-23
17774,215,328,22,2022-04-23
17776,49,80,-1,2022-04-23
17777,1268,2022,204,2022-04-23
17778,7,24,-1,2022-04-23
17801,3913,6217,484,2022-04-23
17810,324,1282,91,2022-04-23
17812,286,465,48,2022-04-23
17813,428,833,81,2022-04-23
17814,781,1666,117,2022-04-23
17815,5612,10787,523,2022-04-23
17820,1175,2153,52,2022-04-23
17821,4021,8417,330,2022-04-23
17823,206,312,14,2022-04-23
17824,867,1533,43,2022-04-23
17827,170,249,24,2022-04-23
17830,372,608,39,2022-04-23
17832,136,242,5,2022-04-23
17834,897,1328,54,2022-04-23
17835,10,22,5,2022-04-23
17836,25,55,5,2022-04-23
17837,3352,14500,437,2022-04-23
17840,66,99,0,2022-04-23
17841,961,1339,53,2022-04-23
17842,1628,2487,295,2022-04-23
17844,1615,2801,323,2022-04-23
17845,435,885,69,2022-04-23
17846,885,1364,46,2022-04-23
17847,2402,3946,353,2022-04-23
17850,104,189,18,2022-04-23
17851,1933,2858,104,2022-04-23
17853,447,737,81,2022-04-23
17855,163,313,52,2022-04-23
17856,645,994,129,2022-04-23
17857,1746,4153,320,2022-04-23
17859,660,1243,45,2022-04-23
17860,500,824,39,2022-04-23
17864,279,499,38,2022-04-23
17866,2505,6336,128,2022-04-23
17867,25,31,0,2022-04-23
17868,100,178,-1,2022-04-23
17870,2675,6193,564,2022-04-23
17872,2185,3710,147,2022-04-23
17876,331,638,61,2022-04-23
17877,-1,6,0,2022-04-23
17878,290,609,53,2022-04-23
17881,334,501,35,2022-04-23
17886,186,278,35,2022-04-23
17888,58,111,5,2022-04-23
17889,457,1008,105,2022-04-23
17901,5203,9769,665,2022-04-23
17921,1314,2308,132,2022-04-23
17922,1014,1748,151,2022-04-23
17923,60,118,6,2022-04-23
17925,89,141,12,2022-04-23
17929,456,513,51,2022-04-23
17930,92,158,13,2022-04-23
17931,1480,3072,208,2022-04-23
17934,54,108,8,2022-04-23
17935,309,591,44,2022-04-23
17938,454,792,68,2022-04-23
17941,146,226,15,2022-04-23
17948,883,1759,90,2022-04-23
17954,1063,2962,115,2022-04-23
17957,54,104,11,2022-04-23
17959,268,482,31,2022-04-23
17960,860,1340,55,2022-04-23
17961,1450,2740,258,2022-04-23
17963,1531,3090,296,2022-04-23
17964,113,231,27,2022-04-23
17965,465,746,58,2022-04-23
17967,406,894,64,2022-04-23
17968,61,91,-1,2022-04-23
17970,603,1172,89,2022-04-23
17972,2685,4433,297,2022-04-23
17974,53,111,11,2022-04-23
17976,1400,2665,143,2022-04-23
17978,26,94,8,2022-04-23
17980,634,1027,86,2022-04-23
17981,582,895,160,2022-04-23
17983,269,431,35,2022-04-23
17985,259,444,28,2022-04-23
18011,1173,2603,114,2022-04-23
18013,3761,7531,181,2022-04-23
18014,2357,4933,157,2022-04-23
18015,8434,18170,596,2022-04-23
18017,8673,20056,823,2022-04-23
18018,6998,15844,753,2022-04-23
18020,4508,10299,362,2022-04-23
18031,2416,5726,131,2022-04-23
18032,2271,4102,183,2022-04-23
18034,1672,4727,133,2022-04-23
18035,52,116,-1,2022-04-23
18036,2757,6458,199,2022-04-23
18037,1717,3130,105,2022-04-23
18038,657,1197,35,2022-04-23
18040,3391,9008,326,2022-04-23
18041,1067,2367,98,2022-04-23
18042,9986,22064,1319,2022-04-23
18045,6266,15345,635,2022-04-23
18049,3754,8694,316,2022-04-23
18051,666,1584,43,2022-04-23
18052,7607,13692,542,2022-04-23
18053,529,910,48,2022-04-23
18054,758,2162,79,2022-04-23
18055,2375,5795,166,2022-04-23
18056,185,403,11,2022-04-23
18058,2177,3684,60,2022-04-23
18059,227,583,5,2022-04-23
18062,5134,12266,359,2022-04-23
18063,84,184,-1,2022-04-23
18064,6073,12828,423,2022-04-23
18066,1251,2415,74,2022-04-23
18067,4358,8514,364,2022-04-23
18069,1577,4075,118,2022-04-23
18070,177,320,14,2022-04-23
18071,2791,4419,73,2022-04-23
18072,1446,2844,64,2022-04-23
18073,2030,5348,337,2022-04-23
18074,816,2418,153,2022-04-23
18076,542,1267,46,2022-04-23
18077,344,1008,35,2022-04-23
18078,1295,3272,99,2022-04-23
18080,2647,4759,154,2022-04-23
18083,135,220,5,2022-04-23
18085,154,358,10,2022-04-23
18087,221,422,17,2022-04-23
18088,2040,3577,91,2022-04-23
18091,1242,2632,49,2022-04-23
18092,573,1385,40,2022-04-23
18101,1213,2554,63,2022-04-23
18102,15088,27631,613,2022-04-23
18103,12153,24253,812,2022-04-23
18104,10027,23742,977,2022-04-23
18106,1595,3927,135,2022-04-23
18109,5591,10245,319,2022-04-23
18201,8024,13642,519,2022-04-23
18202,3173,5961,299,2022-04-23
18210,1756,3584,54,2022-04-23
18211,289,475,10,2022-04-23
18214,402,842,51,2022-04-23
18216,288,526,21,2022-04-23
18218,539,1007,23,2022-04-23
18219,247,548,24,2022-04-23
18220,40,106,6,2022-04-23
18222,1835,3878,274,2022-04-23
18224,1280,2618,195,2022-04-23
18225,29,61,-1,2022-04-23
18229,1654,3525,58,2022-04-23
18230,13,44,-1,2022-04-23
18232,962,1919,38,2022-04-23
18235,4664,7599,173,2022-04-23
18237,727,1458,64,2022-04-23
18240,798,1746,42,2022-04-23
18245,35,90,-1,2022-04-23
18246,29,46,-1,2022-04-23
18248,105,200,12,2022-04-23
18249,722,1609,84,2022-04-23
18250,711,1342,35,2022-04-23
18252,2621,4491,146,2022-04-23
18254,161,328,8,2022-04-23
18255,1041,1896,86,2022-04-23
18301,6395,13195,218,2022-04-23
18302,3749,8504,134,2022-04-23
18321,368,821,7,2022-04-23
18322,615,1146,14,2022-04-23
18324,1846,4716,93,2022-04-23
18325,400,1100,19,2022-04-23
18326,861,2085,27,2022-04-23
18327,139,361,-1,2022-04-23
18328,1247,3335,151,2022-04-23
18330,2092,3850,46,2022-04-23
18331,155,315,-1,2022-04-23
18332,618,1370,16,2022-04-23
18333,150,304,-1,2022-04-23
18334,877,1827,20,2022-04-23
18336,626,1289,112,2022-04-23
18337,2494,6167,390,2022-04-23
18340,19,60,5,2022-04-23
18343,712,1726,33,2022-04-23
18344,812,1874,31,2022-04-23
18346,697,1316,22,2022-04-23
18347,441,1289,15,2022-04-23
18350,228,920,8,2022-04-23
18352,60,216,-1,2022-04-23
18353,2537,5017,66,2022-04-23
18354,215,501,6,2022-04-23
18355,233,660,9,2022-04-23
18360,6514,14157,183,2022-04-23
18370,209,496,5,2022-04-23
