ZIP_CODE,Positive,Negative,Probable,date
15905,3301,8642,1624,2022-03-24
15906,1715,4246,793,2022-03-24
15909,893,2002,367,2022-03-24
15920,158,356,57,2022-03-24
15924,157,327,89,2022-03-24
15926,387,860,205,2022-03-24
15927,200,424,100,2022-03-24
15928,308,750,210,2022-03-24
15931,1655,4273,716,2022-03-24
15934,41,87,41,2022-03-24
15935,404,940,243,2022-03-24
15936,253,485,143,2022-03-24
15938,466,972,213,2022-03-24
15940,835,1104,547,2022-03-24
15942,287,748,184,2022-03-24
15943,602,1435,370,2022-03-24
15944,461,1123,222,2022-03-24
15945,41,82,21,2022-03-24
15946,1114,2494,566,2022-03-24
15949,150,230,54,2022-03-24
15951,121,263,63,2022-03-24
15952,202,485,135,2022-03-24
15953,13,22,5,2022-03-24
15954,370,755,114,2022-03-24
15955,314,698,198,2022-03-24
15956,488,1052,279,2022-03-24
15957,52,156,44,2022-03-24
15958,304,691,215,2022-03-24
15960,51,156,50,2022-03-24
15961,158,308,88,2022-03-24
15963,1561,3840,1110,2022-03-24
16020,211,319,46,2022-03-24
16022,85,138,25,2022-03-24
16025,1010,1542,300,2022-03-24
16028,305,565,55,2022-03-24
16030,52,77,14,2022-03-24
16036,24,35,8,2022-03-24
16038,591,930,104,2022-03-24
16040,128,257,56,2022-03-24
16041,285,567,89,2022-03-24
16049,490,807,122,2022-03-24
16050,257,426,79,2022-03-24
16051,390,932,163,2022-03-24
16057,2230,4627,506,2022-03-24
16061,419,675,110,2022-03-24
16101,5202,11261,2412,2022-03-24
16102,806,1707,374,2022-03-24
16105,2139,5450,1102,2022-03-24
16110,56,106,26,2022-03-24
16111,145,215,44,2022-03-24
16112,205,445,109,2022-03-24
16114,59,186,27,2022-03-24
16116,371,787,191,2022-03-24
16121,804,1662,164,2022-03-24
16124,202,537,74,2022-03-24
16125,2597,6392,762,2022-03-24
16127,2606,5078,650,2022-03-24
16130,281,532,67,2022-03-24
16131,135,239,37,2022-03-24
16133,183,387,47,2022-03-24
16134,481,1209,164,2022-03-24
16137,2001,5321,524,2022-03-24
16142,670,1609,292,2022-03-24
16143,370,773,168,2022-03-24
16145,409,727,112,2022-03-24
16146,2339,5311,540,2022-03-24
16148,2872,6359,914,2022-03-24
16150,1136,2560,379,2022-03-24
16153,361,714,92,2022-03-24
16154,332,814,106,2022-03-24
16156,406,768,168,2022-03-24
16159,722,1367,232,2022-03-24
16172,66,198,70,2022-03-24
16213,22,36,5,2022-03-24
16214,1438,2672,302,2022-03-24
16217,11,47,-1,2022-03-24
16218,236,331,37,2022-03-24
16224,214,323,42,2022-03-24
16225,5,19,-1,2022-03-24
16232,663,1007,142,2022-03-24
16233,161,244,55,2022-03-24
16234,13,17,-1,2022-03-24
16235,194,337,70,2022-03-24
16239,1664,2642,75,2022-03-24
16240,210,375,63,2022-03-24
16242,841,1266,143,2022-03-24
16248,531,856,110,2022-03-24
16253,21,48,-1,2022-03-24
16254,622,1023,210,2022-03-24
16255,464,527,78,2022-03-24
16258,327,470,71,2022-03-24
16260,37,53,5,2022-03-24
16301,2672,4475,573,2022-03-24
16311,62,113,15,2022-03-24
16313,252,470,100,2022-03-24
16314,941,1636,306,2022-03-24
16316,901,1886,275,2022-03-24
16317,287,387,62,2022-03-24
16319,201,314,52,2022-03-24
16321,26,32,-1,2022-03-24
16323,2810,4601,619,2022-03-24
16326,66,107,14,2022-03-24
16327,468,794,116,2022-03-24
16329,45,118,18,2022-03-24
16331,12,18,6,2022-03-24
16332,12,39,-1,2022-03-24
16333,34,68,6,2022-03-24
16334,84,97,14,2022-03-24
16335,5061,11626,1317,2022-03-24
16340,242,461,75,2022-03-24
16341,418,632,43,2022-03-24
16342,500,793,73,2022-03-24
16345,380,900,177,2022-03-24
16346,475,812,95,2022-03-24
16347,321,499,87,2022-03-24
16350,283,534,90,2022-03-24
16351,243,502,59,2022-03-24
16353,415,766,50,2022-03-24
16354,2333,3636,207,2022-03-24
16360,230,426,41,2022-03-24
16362,171,283,49,2022-03-24
16364,139,263,44,2022-03-24
16365,2561,5793,939,2022-03-24
16371,454,1083,281,2022-03-24
16372,77,126,22,2022-03-24
16373,552,820,109,2022-03-24
16374,231,414,41,2022-03-24
16401,705,1216,88,2022-03-24
16402,84,163,16,2022-03-24
16403,1779,3007,221,2022-03-24
16404,489,819,55,2022-03-24
16405,85,189,14,2022-03-24
16406,585,1460,247,2022-03-24
16407,1768,3236,255,2022-03-24
16410,326,515,47,2022-03-24
16411,250,409,27,2022-03-24
16412,1811,3570,285,2022-03-24
16415,1565,3869,263,2022-03-24
16417,1621,2729,339,2022-03-24
16420,101,197,16,2022-03-24
16421,474,740,50,2022-03-24
16423,721,1416,121,2022-03-24
16424,677,1370,187,2022-03-24
16426,740,1280,94,2022-03-24
16428,2312,4046,222,2022-03-24
16430,8,39,-1,2022-03-24
16433,981,1905,309,2022-03-24
16434,294,517,45,2022-03-24
16435,264,549,73,2022-03-24
16436,102,165,22,2022-03-24
16438,1195,2193,177,2022-03-24
16440,122,286,31,2022-03-24
16441,1894,3240,292,2022-03-24
16442,474,819,68,2022-03-24
16443,261,399,20,2022-03-24
16444,61,361,32,2022-03-24
16501,341,875,20,2022-03-24
16502,3082,5956,395,2022-03-24
16503,2888,5610,384,2022-03-24
16504,3058,5799,409,2022-03-24
16505,2725,6731,344,2022-03-24
16506,4312,9939,534,2022-03-24
16507,1688,3371,176,2022-03-24
16508,2781,6153,441,2022-03-24
16509,4861,12170,951,2022-03-24
16510,4532,9116,582,2022-03-24
16511,2194,4487,251,2022-03-24
16565,-1,61,0,2022-03-24
16601,6161,11726,1448,2022-03-24
16602,5234,10104,1338,2022-03-24
16611,419,781,82,2022-03-24
16613,253,482,74,2022-03-24
16616,23,37,10,2022-03-24
16617,566,919,105,2022-03-24
16620,73,135,19,2022-03-24
16621,135,213,35,2022-03-24
16622,47,68,12,2022-03-24
16623,74,173,30,2022-03-24
16625,560,1062,237,2022-03-24
16627,289,565,115,2022-03-24
16630,701,1576,308,2022-03-24
16634,56,101,10,2022-03-24
16635,2008,4794,514,2022-03-24
16636,139,231,40,2022-03-24
16637,427,777,142,2022-03-24
16639,159,271,52,2022-03-24
16640,156,362,69,2022-03-24
16641,435,837,164,2022-03-24
16645,20,47,5,2022-03-24
16646,467,870,141,2022-03-24
16647,122,265,37,2022-03-24
16648,3077,6284,794,2022-03-24
16650,266,456,93,2022-03-24
16651,580,1113,131,2022-03-24
16652,3592,10580,610,2022-03-24
16655,243,383,154,2022-03-24
16656,215,296,72,2022-03-24
16657,214,452,43,2022-03-24
16659,39,71,17,2022-03-24
16661,159,311,32,2022-03-24
16662,800,1907,294,2022-03-24
16664,228,437,79,2022-03-24
16666,570,963,113,2022-03-24
16667,213,354,108,2022-03-24
16668,595,1144,212,2022-03-24
16669,392,818,85,2022-03-24
16670,19,59,5,2022-03-24
16671,111,177,18,2022-03-24
16673,776,1638,263,2022-03-24
16674,112,194,44,2022-03-24
16678,475,855,126,2022-03-24
16679,147,240,35,2022-03-24
16680,99,138,8,2022-03-24
16682,33,56,15,2022-03-24
16683,47,175,10,2022-03-24
16685,52,86,19,2022-03-24
16686,2799,5668,466,2022-03-24
16689,49,127,65,2022-03-24
16691,52,102,31,2022-03-24
16692,103,257,36,2022-03-24
16693,814,1625,179,2022-03-24
16695,135,270,53,2022-03-24
16701,2471,5929,708,2022-03-24
16720,190,317,40,2022-03-24
16724,18,36,-1,2022-03-24
16726,69,166,24,2022-03-24
16727,44,114,10,2022-03-24
16729,106,229,28,2022-03-24
16731,373,696,71,2022-03-24
16732,37,125,10,2022-03-24
16734,41,44,14,2022-03-24
16735,988,1388,267,2022-03-24
16738,260,1139,361,2022-03-24
16740,149,271,45,2022-03-24
16743,734,1262,70,2022-03-24
16744,48,77,12,2022-03-24
16745,81,150,21,2022-03-24
16746,217,371,17,2022-03-24
16748,455,654,70,2022-03-24
16749,683,1368,151,2022-03-24
16750,56,119,8,2022-03-24
16801,8574,23855,1188,2022-03-24
16802,1844,4989,278,2022-03-24
16803,3231,15139,658,2022-03-24
16820,192,379,25,2022-03-24
16821,76,117,15,2022-03-24
16822,525,714,36,2022-03-24
16823,6195,15411,571,2022-03-24
16827,739,2990,101,2022-03-24
16828,784,1960,81,2022-03-24
16829,180,222,25,2022-03-24
16830,2656,4841,716,2022-03-24
16832,90,160,9,2022-03-24
16833,976,1690,311,2022-03-24
16836,200,315,26,2022-03-24
16837,29,65,8,2022-03-24
16838,241,487,144,2022-03-24
16839,117,137,16,2022-03-24
16840,89,188,9,2022-03-24
16841,1079,1798,100,2022-03-24
16844,541,1056,52,2022-03-24
16845,519,537,35,2022-03-24
16850,16,19,-1,2022-03-24
16852,49,119,5,2022-03-24
16854,181,394,15,2022-03-24
16858,727,1289,149,2022-03-24
16859,98,177,6,2022-03-24
16860,61,126,16,2022-03-24
16861,56,92,14,2022-03-24
16863,129,214,29,2022-03-24
16864,20,25,0,2022-03-24
16865,222,841,21,2022-03-24
16866,2074,6664,297,2022-03-24
16870,1281,3857,170,2022-03-24
16871,9,14,-1,2022-03-24
16872,165,346,16,2022-03-24
16874,278,514,38,2022-03-24
16875,648,1559,74,2022-03-24
16876,46,106,9,2022-03-24
16877,297,682,29,2022-03-24
16878,370,596,78,2022-03-24
16879,86,145,12,2022-03-24
16881,385,618,111,2022-03-24
16882,39,124,5,2022-03-24
16901,1548,3441,500,2022-03-24
16912,300,595,198,2022-03-24
16914,451,817,52,2022-03-24
16915,1159,1973,114,2022-03-24
16917,201,409,79,2022-03-24
16920,277,665,119,2022-03-24
16921,77,147,14,2022-03-24
16922,211,526,42,2022-03-24
16923,193,275,14,2022-03-24
16925,667,1193,74,2022-03-24
16926,132,293,19,2022-03-24
16927,65,129,14,2022-03-24
16928,192,349,47,2022-03-24
16929,350,768,102,2022-03-24
16930,151,304,70,2022-03-24
16932,107,197,34,2022-03-24
16933,767,1759,299,2022-03-24
16935,176,301,56,2022-03-24
16936,379,683,56,2022-03-24
16937,25,43,5,2022-03-24
16938,85,191,22,2022-03-24
16939,6,31,9,2022-03-24
16940,29,52,7,2022-03-24
16941,11,11,0,2022-03-24
16942,109,247,28,2022-03-24
16943,51,140,10,2022-03-24
16946,431,851,84,2022-03-24
16947,1049,1943,162,2022-03-24
16948,203,377,20,2022-03-24
16950,467,936,138,2022-03-24
17002,75,120,-1,2022-03-24
17003,2299,4585,359,2022-03-24
17004,796,1374,37,2022-03-24
17005,36,92,7,2022-03-24
17006,121,264,18,2022-03-24
17007,857,2214,201,2022-03-24
17009,528,724,16,2022-03-24
17011,5701,16323,1707,2022-03-24
17013,5874,16796,1595,2022-03-24
17014,32,57,-1,2022-03-24
17015,3436,8364,885,2022-03-24
17017,229,505,32,2022-03-24
17018,609,1466,180,2022-03-24
17019,2843,6452,1017,2022-03-24
17020,1413,2782,438,2022-03-24
17021,140,270,21,2022-03-24
17022,6145,14410,755,2022-03-24
17023,419,877,73,2022-03-24
17024,277,528,67,2022-03-24
17025,2666,6893,876,2022-03-24
17026,696,1344,107,2022-03-24
17028,579,1360,112,2022-03-24
17029,97,137,-1,2022-03-24
17030,94,208,12,2022-03-24
17032,1203,2196,298,2022-03-24
17033,3016,8947,475,2022-03-24
17034,487,989,90,2022-03-24
17035,143,231,6,2022-03-24
17036,3698,11143,741,2022-03-24
17037,130,241,19,2022-03-24
17038,1753,2935,276,2022-03-24
17040,359,785,96,2022-03-24
17042,9687,20481,1608,2022-03-24
17043,829,2434,324,2022-03-24
17044,5896,8567,232,2022-03-24
17045,466,889,114,2022-03-24
17046,8160,15434,1022,2022-03-24
17047,413,764,65,2022-03-24
17048,593,1076,62,2022-03-24
17049,613,918,55,2022-03-24
17050,5651,18329,2025,2022-03-24
17051,952,1472,91,2022-03-24
17052,264,530,90,2022-03-24
17053,714,1746,252,2022-03-24
17055,6155,19490,2179,2022-03-24
17057,4395,10132,735,2022-03-24
17058,418,687,74,2022-03-24
17059,1592,2569,101,2022-03-24
17060,189,348,35,2022-03-24
17061,990,2058,195,2022-03-24
17062,558,1091,112,2022-03-24
17063,673,1115,30,2022-03-24
17064,123,435,18,2022-03-24
17065,677,1455,182,2022-03-24
17066,1022,1797,248,2022-03-24
17067,2736,5423,398,2022-03-24
17068,663,1514,217,2022-03-24
17070,2494,6320,795,2022-03-24
17071,-1,-1,0,2022-03-24
17073,954,1889,170,2022-03-24
17074,1036,2161,230,2022-03-24
17076,10,25,-1,2022-03-24
17078,4318,10183,654,2022-03-24
17080,40,91,6,2022-03-24
17082,674,1023,31,2022-03-24
17084,928,1521,47,2022-03-24
17086,429,635,68,2022-03-24
17087,513,904,80,2022-03-24
17090,746,1634,226,2022-03-24
17094,408,755,29,2022-03-24
17097,86,128,-1,2022-03-24
17098,359,736,51,2022-03-24
17099,349,484,5,2022-03-24
17101,414,1776,58,2022-03-24
17102,1417,4092,235,2022-03-24
17103,2340,4971,338,2022-03-24
17104,3546,7556,453,2022-03-24
17109,4363,9695,1009,2022-03-24
17110,4821,11563,838,2022-03-24
17111,6553,16274,1399,2022-03-24
17112,5348,14680,1682,2022-03-24
17113,2067,4336,335,2022-03-24
17120,-1,8,0,2022-03-24
17201,6163,12978,1484,2022-03-24
17202,6318,11413,1572,2022-03-24
17211,41,118,16,2022-03-24
17212,119,237,70,2022-03-24
17213,69,174,31,2022-03-24
17214,233,443,26,2022-03-24
17215,51,114,37,2022-03-24
17217,21,38,-1,2022-03-24
17219,62,109,16,2022-03-24
17220,93,137,14,2022-03-24
17221,128,221,40,2022-03-24
17222,2196,4329,500,2022-03-24
17223,56,129,33,2022-03-24
17224,262,581,131,2022-03-24
17225,4611,7306,605,2022-03-24
17228,142,374,169,2022-03-24
17229,144,432,171,2022-03-24
17232,18,33,-1,2022-03-24
17233,734,1944,823,2022-03-24
17236,1569,3526,489,2022-03-24
17237,428,716,57,2022-03-24
17238,270,619,195,2022-03-24
17239,39,63,20,2022-03-24
17240,435,788,121,2022-03-24
17241,1621,3715,517,2022-03-24
17243,362,524,140,2022-03-24
17244,405,655,96,2022-03-24
17246,32,76,8,2022-03-24
17252,719,1312,173,2022-03-24
17255,161,333,93,2022-03-24
17257,4587,8558,1077,2022-03-24
17260,270,379,66,2022-03-24
17262,154,275,46,2022-03-24
17264,388,766,187,2022-03-24
17265,83,132,13,2022-03-24
17266,65,156,23,2022-03-24
17267,511,997,220,2022-03-24
17268,7245,12023,867,2022-03-24
17271,68,146,30,2022-03-24
17301,858,1689,254,2022-03-24
17302,516,1100,74,2022-03-24
17304,660,1296,103,2022-03-24
17307,1125,2283,168,2022-03-24
17309,370,688,70,2022-03-24
17313,2585,5052,422,2022-03-24
17314,885,2214,74,2022-03-24
17315,6057,10527,923,2022-03-24
17316,1495,3080,409,2022-03-24
17319,1895,4023,466,2022-03-24
17320,1682,3530,165,2022-03-24
17321,362,899,38,2022-03-24
17322,1246,2293,224,2022-03-24
17324,737,1459,197,2022-03-24
17325,5468,15821,615,2022-03-24
17327,1427,3190,215,2022-03-24
17329,459,909,136,2022-03-24
17331,10239,23070,2862,2022-03-24
17339,1050,2428,312,2022-03-24
17340,2256,4655,383,2022-03-24
17344,784,1358,178,2022-03-24
17345,1827,3271,370,2022-03-24
17347,1472,2839,292,2022-03-24
17349,1516,4012,236,2022-03-24
17350,2748,5667,698,2022-03-24
17352,239,505,33,2022-03-24
17353,656,1372,91,2022-03-24
17356,5531,10058,819,2022-03-24
17360,1357,2853,228,2022-03-24
17361,1251,3148,170,2022-03-24
17362,2557,5302,792,2022-03-24
17363,1912,4136,246,2022-03-24
17364,777,1467,166,2022-03-24
17365,480,882,93,2022-03-24
17366,1281,2269,245,2022-03-24
17368,1581,3202,312,2022-03-24
17370,1264,2375,280,2022-03-24
17372,751,1399,191,2022-03-24
17401,5166,9383,452,2022-03-24
17402,9500,21356,2145,2022-03-24
17403,10031,20042,1391,2022-03-24
17404,9221,17816,1516,2022-03-24
17406,4911,10254,1031,2022-03-24
17407,513,1065,76,2022-03-24
17408,5334,10884,994,2022-03-24
17501,1014,2103,152,2022-03-24
17502,548,1015,44,2022-03-24
17505,143,380,23,2022-03-24
17509,568,1362,106,2022-03-24
17512,3789,8647,652,2022-03-24
17516,749,1778,171,2022-03-24
17517,3036,5746,584,2022-03-24
17518,107,364,16,2022-03-24
17519,1003,1899,139,2022-03-24
17520,964,2203,138,2022-03-24
17522,6776,13557,1068,2022-03-24
17527,869,1926,119,2022-03-24
17529,373,1007,60,2022-03-24
17532,486,1160,74,2022-03-24
17535,314,719,39,2022-03-24
17536,327,782,41,2022-03-24
17538,1262,3363,202,2022-03-24
17540,1900,3997,288,2022-03-24
17543,8429,21499,1201,2022-03-24
17545,4104,8990,503,2022-03-24
17547,1822,3558,185,2022-03-24
17550,239,446,15,2022-03-24
17551,1592,4040,380,2022-03-24
17552,4134,9157,426,2022-03-24
17554,1631,3707,303,2022-03-24
17555,746,1931,156,2022-03-24
17557,2343,5757,299,2022-03-24
17560,803,1841,96,2022-03-24
17562,550,1196,59,2022-03-24
17563,563,1193,39,2022-03-24
17565,354,984,91,2022-03-24
17566,1961,4249,248,2022-03-24
17569,1138,2408,244,2022-03-24
17572,383,940,58,2022-03-24
17576,26,85,11,2022-03-24
17578,1177,2264,213,2022-03-24
17579,1010,2287,167,2022-03-24
17581,219,402,41,2022-03-24
17582,365,833,81,2022-03-24
17584,1782,4594,391,2022-03-24
17601,9879,27452,2049,2022-03-24
17602,11996,28602,2045,2022-03-24
17603,14031,34689,2437,2022-03-24
17701,8345,16210,2013,2022-03-24
17702,1958,3217,367,2022-03-24
17721,274,377,17,2022-03-24
17723,8,19,0,2022-03-24
17724,779,1650,137,2022-03-24
17727,9,16,-1,2022-03-24
17728,876,1455,165,2022-03-24
17729,18,28,7,2022-03-24
17731,26,129,-1,2022-03-24
17737,1443,1965,178,2022-03-24
17740,3052,4171,287,2022-03-24
17742,14,34,-1,2022-03-24
17744,547,904,88,2022-03-24
17745,4055,6587,257,2022-03-24
17747,478,724,32,2022-03-24
17751,1603,2352,88,2022-03-24
17752,918,1415,157,2022-03-24
17754,2375,4107,564,2022-03-24
17756,3035,5967,282,2022-03-24
17758,147,289,22,2022-03-24
17760,61,140,65,2022-03-24
17763,26,67,-1,2022-03-24
17764,246,500,282,2022-03-24
17765,165,335,40,2022-03-24
17768,46,86,10,2022-03-24
17771,454,780,109,2022-03-24
17772,382,774,48,2022-03-24
17774,215,326,22,2022-03-24
17776,49,76,-1,2022-03-24
17777,1259,1990,202,2022-03-24
17778,7,22,-1,2022-03-24
17801,3882,6136,479,2022-03-24
17810,323,1278,91,2022-03-24
17812,286,455,48,2022-03-24
17813,427,817,81,2022-03-24
17814,772,1639,117,2022-03-24
17815,5551,10653,481,2022-03-24
17820,1165,2122,52,2022-03-24
17821,3973,8319,329,2022-03-24
17823,206,308,14,2022-03-24
17824,858,1507,43,2022-03-24
17827,170,240,24,2022-03-24
17830,370,601,39,2022-03-24
17832,136,238,5,2022-03-24
17834,894,1312,54,2022-03-24
17835,10,22,5,2022-03-24
17836,25,54,5,2022-03-24
17837,3315,14347,435,2022-03-24
17840,65,99,0,2022-03-24
17841,959,1316,52,2022-03-24
17842,1627,2439,295,2022-03-24
17844,1610,2747,320,2022-03-24
17845,434,858,69,2022-03-24
17846,878,1345,46,2022-03-24
17847,2384,3872,354,2022-03-24
17850,103,187,18,2022-03-24
17851,1925,2815,104,2022-03-24
17853,447,727,81,2022-03-24
17855,163,309,51,2022-03-24
17856,644,976,129,2022-03-24
17857,1730,4122,320,2022-03-24
17859,655,1217,44,2022-03-24
17860,496,812,39,2022-03-24
17864,279,484,38,2022-03-24
17866,2501,6287,127,2022-03-24
17867,24,30,0,2022-03-24
17868,98,177,-1,2022-03-24
17870,2656,6120,564,2022-03-24
17872,2177,3644,147,2022-03-24
17876,331,627,61,2022-03-24
17877,-1,6,0,2022-03-24
17878,284,607,53,2022-03-24
17881,331,493,35,2022-03-24
17886,186,272,35,2022-03-24
17888,55,112,5,2022-03-24
17889,451,986,104,2022-03-24
17901,5170,9696,663,2022-03-24
17921,1306,2284,131,2022-03-24
17922,1011,1721,151,2022-03-24
17923,60,118,6,2022-03-24
17925,89,140,12,2022-03-24
17929,455,508,51,2022-03-24
17930,92,159,13,2022-03-24
17931,1470,3049,206,2022-03-24
17934,53,106,8,2022-03-24
17935,305,577,44,2022-03-24
17938,453,782,68,2022-03-24
17941,146,223,15,2022-03-24
17948,881,1718,88,2022-03-24
17954,1061,2939,115,2022-03-24
17957,54,103,11,2022-03-24
17959,268,474,30,2022-03-24
17960,858,1331,54,2022-03-24
17961,1443,2711,257,2022-03-24
17963,1527,3046,293,2022-03-24
17964,113,226,27,2022-03-24
17965,463,739,58,2022-03-24
17967,404,883,62,2022-03-24
17968,61,87,-1,2022-03-24
17970,598,1162,87,2022-03-24
17972,2673,4372,295,2022-03-24
17974,53,111,11,2022-03-24
17976,1396,2634,143,2022-03-24
17978,26,92,8,2022-03-24
17980,633,1015,85,2022-03-24
17981,572,879,161,2022-03-24
17983,269,427,35,2022-03-24
17985,258,439,28,2022-03-24
18011,1164,2589,108,2022-03-24
18013,3733,7472,181,2022-03-24
18014,2336,4896,151,2022-03-24
18015,8344,18054,583,2022-03-24
18017,8573,19905,796,2022-03-24
18018,6914,15726,734,2022-03-24
18020,4442,10228,351,2022-03-24
18031,2385,5666,126,2022-03-24
18032,2259,4070,180,2022-03-24
18034,1642,4692,131,2022-03-24
18035,52,115,-1,2022-03-24
18036,2723,6409,196,2022-03-24
18037,1699,3120,104,2022-03-24
18038,654,1182,35,2022-03-24
18040,3342,8961,314,2022-03-24
18041,1053,2359,97,2022-03-24
18042,9884,21899,1301,2022-03-24
18045,6204,15220,622,2022-03-24
18049,3719,8634,309,2022-03-24
18051,659,1570,42,2022-03-24
18052,7544,13555,534,2022-03-24
18053,528,898,47,2022-03-24
18054,755,2144,79,2022-03-24
18055,2341,5773,164,2022-03-24
18056,182,405,11,2022-03-24
18058,2154,3637,53,2022-03-24
18059,225,583,5,2022-03-24
18062,5092,12166,350,2022-03-24
18063,82,184,-1,2022-03-24
18064,6006,12737,415,2022-03-24
18066,1247,2398,74,2022-03-24
18067,4316,8446,359,2022-03-24
18069,1560,4043,111,2022-03-24
18070,177,319,14,2022-03-24
18071,2775,4379,69,2022-03-24
18072,1432,2822,62,2022-03-24
18073,2006,5312,309,2022-03-24
18074,808,2405,152,2022-03-24
18076,540,1258,45,2022-03-24
18077,340,997,34,2022-03-24
18078,1278,3259,94,2022-03-24
18080,2632,4726,151,2022-03-24
18083,134,218,-1,2022-03-24
18085,153,355,10,2022-03-24
18087,221,419,16,2022-03-24
18088,2014,3554,90,2022-03-24
18091,1215,2610,49,2022-03-24
18092,563,1371,39,2022-03-24
18101,1206,2522,62,2022-03-24
18102,14985,27261,604,2022-03-24
18103,12053,24044,794,2022-03-24
18104,9896,23536,951,2022-03-24
18106,1576,3906,128,2022-03-24
18109,5544,10142,302,2022-03-24
18201,7992,13439,519,2022-03-24
18202,3153,5894,298,2022-03-24
18210,1726,3559,47,2022-03-24
18211,283,471,10,2022-03-24
18214,397,836,51,2022-03-24
18216,288,515,21,2022-03-24
18218,537,989,23,2022-03-24
18219,247,546,23,2022-03-24
18220,39,106,6,2022-03-24
18222,1815,3846,274,2022-03-24
18224,1273,2555,195,2022-03-24
18225,29,60,-1,2022-03-24
18229,1644,3475,56,2022-03-24
18230,13,44,-1,2022-03-24
18232,955,1880,36,2022-03-24
18235,4621,7495,167,2022-03-24
18237,719,1444,64,2022-03-24
18240,795,1716,40,2022-03-24
18245,35,86,-1,2022-03-24
18246,29,45,-1,2022-03-24
18248,104,201,12,2022-03-24
18249,716,1591,83,2022-03-24
18250,710,1324,35,2022-03-24
18252,2612,4431,140,2022-03-24
18254,161,324,8,2022-03-24
18255,1033,1873,85,2022-03-24
18301,6326,13053,211,2022-03-24
18302,3683,8443,129,2022-03-24
18321,366,818,7,2022-03-24
18322,613,1130,12,2022-03-24
18324,1815,4670,93,2022-03-24
18325,394,1086,18,2022-03-24
18326,852,2066,26,2022-03-24
18327,135,357,-1,2022-03-24
18328,1210,3324,147,2022-03-24
18330,2074,3817,45,2022-03-24
18331,154,310,-1,2022-03-24
18332,611,1360,16,2022-03-24
18333,148,304,-1,2022-03-24
18334,867,1796,20,2022-03-24
18336,613,1275,107,2022-03-24
18337,2419,6148,367,2022-03-24
18340,19,60,5,2022-03-24
18343,704,1705,33,2022-03-24
18344,804,1852,30,2022-03-24
18346,694,1298,22,2022-03-24
18347,438,1270,15,2022-03-24
18350,223,912,8,2022-03-24
18352,60,213,-1,2022-03-24
18353,2514,4965,65,2022-03-24
18354,213,497,5,2022-03-24
18355,230,649,9,2022-03-24
18360,6439,14034,178,2022-03-24
18370,206,492,5,2022-03-24
