ZIP_CODE,Positive,Negative,Probable,date
17239,43,0,24,2022-12-03
17240,496,0,128,2022-12-03
17241,1874,0,577,2022-12-03
17243,427,0,164,2022-12-03
17244,477,0,106,2022-12-03
17246,43,0,10,2022-12-03
17252,863,0,207,2022-12-03
17255,183,0,113,2022-12-03
17257,5636,0,1184,2022-12-03
17260,308,0,78,2022-12-03
17262,181,0,51,2022-12-03
17264,450,0,221,2022-12-03
17265,107,0,15,2022-12-03
17266,77,0,21,2022-12-03
17267,568,0,267,2022-12-03
17268,9012,0,964,2022-12-03
17271,86,0,31,2022-12-03
17301,1006,0,331,2022-12-03
17302,598,0,93,2022-12-03
17304,771,0,118,2022-12-03
17307,1333,0,193,2022-12-03
17309,431,0,78,2022-12-03
17313,3034,0,501,2022-12-03
17314,1013,0,93,2022-12-03
17315,7068,0,1082,2022-12-03
17316,1743,0,491,2022-12-03
17319,2142,0,575,2022-12-03
17320,2040,0,182,2022-12-03
17321,428,0,48,2022-12-03
17322,1459,0,255,2022-12-03
17324,848,0,222,2022-12-03
17325,6872,0,837,2022-12-03
17327,1744,0,241,2022-12-03
17329,520,0,172,2022-12-03
17331,12201,0,3651,2022-12-03
17339,1202,0,389,2022-12-03
17340,2736,0,477,2022-12-03
17344,915,0,216,2022-12-03
17345,2222,0,418,2022-12-03
17347,1716,0,347,2022-12-03
17349,1902,0,262,2022-12-03
17350,3223,0,951,2022-12-03
17352,287,0,38,2022-12-03
17353,805,0,97,2022-12-03
17356,6558,0,1032,2022-12-03
17360,1602,0,266,2022-12-03
17361,1570,0,210,2022-12-03
17362,2988,0,946,2022-12-03
17363,2408,0,261,2022-12-03
17364,900,0,204,2022-12-03
17365,535,0,107,2022-12-03
17366,1520,0,286,2022-12-03
17368,1845,0,378,2022-12-03
17370,1464,0,347,2022-12-03
17372,863,0,221,2022-12-03
17401,6138,0,542,2022-12-03
17402,11051,0,2687,2022-12-03
17403,12011,0,1692,2022-12-03
17404,10873,0,1877,2022-12-03
17406,5817,0,1307,2022-12-03
17407,624,0,87,2022-12-03
17408,6288,0,1181,2022-12-03
17501,1209,0,172,2022-12-03
17502,625,0,51,2022-12-03
17505,169,0,31,2022-12-03
17509,643,0,155,2022-12-03
17512,4359,0,819,2022-12-03
17516,849,0,196,2022-12-03
17517,3547,0,641,2022-12-03
17518,127,0,21,2022-12-03
17519,1145,0,160,2022-12-03
17520,1154,0,153,2022-12-03
17522,8011,0,1211,2022-12-03
17527,992,0,142,2022-12-03
17529,413,0,71,2022-12-03
17532,569,0,93,2022-12-03
17535,354,0,43,2022-12-03
17536,380,0,45,2022-12-03
17538,1477,0,249,2022-12-03
17540,2203,0,349,2022-12-03
17543,9998,0,1478,2022-12-03
17545,4751,0,603,2022-12-03
17547,2144,0,216,2022-12-03
17550,277,0,18,2022-12-03
17551,1824,0,467,2022-12-03
17552,4837,0,516,2022-12-03
17554,1891,0,370,2022-12-03
17555,858,0,188,2022-12-03
17557,2719,0,402,2022-12-03
17560,949,0,113,2022-12-03
17562,632,0,67,2022-12-03
17563,644,0,48,2022-12-03
17565,406,0,105,2022-12-03
17566,2243,0,310,2022-12-03
17569,1306,0,298,2022-12-03
17572,448,0,72,2022-12-03
17576,37,0,12,2022-12-03
17578,1366,0,238,2022-12-03
17579,1161,0,195,2022-12-03
17581,244,0,46,2022-12-03
17582,407,0,95,2022-12-03
17584,2053,0,558,2022-12-03
17601,11896,0,2578,2022-12-03
17602,13962,0,2608,2022-12-03
17603,16554,0,3042,2022-12-03
17701,9922,0,2568,2022-12-03
17702,2276,0,474,2022-12-03
17721,329,0,22,2022-12-03
17723,8,0,0,2022-12-03
17724,1011,0,151,2022-12-03
17727,10,0,-1,2022-12-03
17728,1003,0,204,2022-12-03
17729,19,0,8,2022-12-03
17731,29,0,-1,2022-12-03
17737,1716,0,195,2022-12-03
17740,3567,0,349,2022-12-03
17742,19,0,-1,2022-12-03
17744,636,0,108,2022-12-03
17745,4864,0,328,2022-12-03
17747,552,0,36,2022-12-03
17751,1931,0,99,2022-12-03
17752,1095,0,178,2022-12-03
17754,2797,0,686,2022-12-03
17756,3545,0,311,2022-12-03
17758,189,0,24,2022-12-03
17760,75,0,69,2022-12-03
17763,32,0,5,2022-12-03
17764,313,0,314,2022-12-03
17765,198,0,44,2022-12-03
17768,62,0,10,2022-12-03
17771,548,0,126,2022-12-03
17772,460,0,56,2022-12-03
17774,252,0,21,2022-12-03
17776,51,0,-1,2022-12-03
17777,1535,0,218,2022-12-03
17778,8,0,-1,2022-12-03
17801,4692,0,576,2022-12-03
17810,365,0,95,2022-12-03
17812,353,0,48,2022-12-03
17813,506,0,85,2022-12-03
17814,946,0,133,2022-12-03
17815,6975,0,682,2022-12-03
17820,1424,0,60,2022-12-03
17821,5038,0,427,2022-12-03
17823,237,0,16,2022-12-03
17824,1044,0,50,2022-12-03
17827,191,0,24,2022-12-03
17830,429,0,40,2022-12-03
17832,163,0,6,2022-12-03
17834,1098,0,62,2022-12-03
17835,10,0,7,2022-12-03
17836,28,0,6,2022-12-03
17837,3882,0,486,2022-12-03
17840,81,0,-1,2022-12-03
17841,1093,0,61,2022-12-03
17842,1868,0,306,2022-12-03
17844,1872,0,325,2022-12-03
17845,504,0,101,2022-12-03
17846,1035,0,51,2022-12-03
17847,2876,0,356,2022-12-03
17850,131,0,19,2022-12-03
17851,2345,0,143,2022-12-03
17853,508,0,89,2022-12-03
17855,190,0,52,2022-12-03
17856,777,0,133,2022-12-03
17857,2065,0,343,2022-12-03
17859,817,0,66,2022-12-03
17860,589,0,79,2022-12-03
17864,312,0,38,2022-12-03
17866,2888,0,157,2022-12-03
17867,30,0,0,2022-12-03
17868,127,0,-1,2022-12-03
17870,3143,0,666,2022-12-03
17872,2637,0,166,2022-12-03
17876,404,0,63,2022-12-03
17877,-1,0,0,2022-12-03
17878,335,0,81,2022-12-03
17881,389,0,39,2022-12-03
17886,215,0,34,2022-12-03
17888,71,0,6,2022-12-03
17889,521,0,108,2022-12-03
17901,6079,0,874,2022-12-03
17921,1512,0,171,2022-12-03
17922,1143,0,197,2022-12-03
17923,70,0,7,2022-12-03
17925,97,0,18,2022-12-03
17929,513,0,74,2022-12-03
17930,101,0,20,2022-12-03
17931,1682,0,283,2022-12-03
17934,65,0,9,2022-12-03
17935,365,0,62,2022-12-03
17938,497,0,90,2022-12-03
17941,171,0,18,2022-12-03
17948,1046,0,149,2022-12-03
17954,1227,0,167,2022-12-03
17957,67,0,13,2022-12-03
17959,312,0,43,2022-12-03
17960,985,0,78,2022-12-03
17961,1655,0,389,2022-12-03
17963,1755,0,361,2022-12-03
17964,126,0,37,2022-12-03
17965,525,0,80,2022-12-03
17967,494,0,94,2022-12-03
17968,67,0,7,2022-12-03
17970,690,0,133,2022-12-03
17972,3045,0,390,2022-12-03
17974,61,0,15,2022-12-03
17976,1586,0,183,2022-12-03
17978,28,0,11,2022-12-03
17980,695,0,112,2022-12-03
17981,695,0,206,2022-12-03
17983,298,0,48,2022-12-03
17985,292,0,32,2022-12-03
18011,1373,0,153,2022-12-03
18013,4387,0,254,2022-12-03
18014,2735,0,245,2022-12-03
18015,9531,0,814,2022-12-03
18017,10067,0,1167,2022-12-03
18018,7922,0,1018,2022-12-03
18020,5281,0,582,2022-12-03
18031,2867,0,206,2022-12-03
18032,2630,0,258,2022-12-03
18034,1978,0,215,2022-12-03
18035,62,0,-1,2022-12-03
18036,3219,0,285,2022-12-03
18037,1986,0,173,2022-12-03
18038,751,0,50,2022-12-03
18040,4132,0,481,2022-12-03
18041,1227,0,131,2022-12-03
18042,11741,0,1814,2022-12-03
18045,7517,0,964,2022-12-03
18049,4383,0,450,2022-12-03
18051,772,0,56,2022-12-03
18052,8673,0,726,2022-12-03
18053,592,0,58,2022-12-03
18054,866,0,110,2022-12-03
18055,2743,0,247,2022-12-03
18056,205,0,21,2022-12-03
18058,2459,0,175,2022-12-03
18059,261,0,15,2022-12-03
18062,6072,0,598,2022-12-03
18063,99,0,-1,2022-12-03
18064,7016,0,677,2022-12-03
18066,1404,0,88,2022-12-03
18067,5040,0,546,2022-12-03
18069,1878,0,150,2022-12-03
18070,206,0,17,2022-12-03
18071,3201,0,200,2022-12-03
18072,1673,0,92,2022-12-03
18073,2342,0,450,2022-12-03
18074,964,0,209,2022-12-03
18076,617,0,60,2022-12-03
18077,390,0,49,2022-12-03
18078,1533,0,127,2022-12-03
18080,3052,0,211,2022-12-03
18083,167,0,10,2022-12-03
18085,176,0,21,2022-12-03
18087,255,0,24,2022-12-03
18088,2372,0,148,2022-12-03
18091,1453,0,81,2022-12-03
18092,653,0,64,2022-12-03
18101,1429,0,96,2022-12-03
18102,17285,0,860,2022-12-03
18103,13998,0,1151,2022-12-03
18104,11875,0,1420,2022-12-03
18106,1830,0,236,2022-12-03
18109,6434,0,493,2022-12-03
18201,9289,0,653,2022-12-03
18202,3818,0,408,2022-12-03
18210,2024,0,115,2022-12-03
18211,319,0,21,2022-12-03
18214,483,0,88,2022-12-03
18216,345,0,27,2022-12-03
18218,643,0,56,2022-12-03
18219,294,0,29,2022-12-03
18220,45,0,10,2022-12-03
18222,2172,0,361,2022-12-03
18224,1536,0,217,2022-12-03
18225,36,0,-1,2022-12-03
18229,1868,0,139,2022-12-03
18230,21,0,-1,2022-12-03
18232,1150,0,90,2022-12-03
18235,5307,0,399,2022-12-03
18237,877,0,79,2022-12-03
18240,923,0,89,2022-12-03
18245,42,0,-1,2022-12-03
18246,33,0,-1,2022-12-03
18248,134,0,13,2022-12-03
18249,879,0,99,2022-12-03
18250,837,0,77,2022-12-03
18252,2982,0,260,2022-12-03
18254,205,0,12,2022-12-03
18255,1305,0,116,2022-12-03
18301,7765,0,291,2022-12-03
18302,4649,0,198,2022-12-03
18321,471,0,10,2022-12-03
18322,710,0,40,2022-12-03
18324,2272,0,138,2022-12-03
18325,489,0,24,2022-12-03
18326,1061,0,41,2022-12-03
18327,172,0,7,2022-12-03
18328,1490,0,193,2022-12-03
18330,2471,0,110,2022-12-03
18331,179,0,13,2022-12-03
18332,779,0,24,2022-12-03
18333,172,0,10,2022-12-03
18334,1082,0,42,2022-12-03
18336,735,0,149,2022-12-03
18337,3034,0,472,2022-12-03
18340,21,0,5,2022-12-03
18343,860,0,43,2022-12-03
18344,981,0,47,2022-12-03
18346,845,0,38,2022-12-03
18347,544,0,30,2022-12-03
18350,289,0,16,2022-12-03
18352,72,0,-1,2022-12-03
18353,2957,0,181,2022-12-03
18354,260,0,14,2022-12-03
18355,280,0,14,2022-12-03
18360,7796,0,299,2022-12-03
18370,247,0,6,2022-12-03
18371,213,0,8,2022-12-03
18372,631,0,22,2022-12-03
18403,1401,0,415,2022-12-03
18405,478,0,86,2022-12-03
18407,3022,0,844,2022-12-03
18411,3980,0,1035,2022-12-03
18414,881,0,188,2022-12-03
18415,162,0,54,2022-12-03
18417,164,0,33,2022-12-03
18419,847,0,175,2022-12-03
18421,936,0,256,2022-12-03
18424,965,0,223,2022-12-03
18425,247,0,47,2022-12-03
18426,651,0,181,2022-12-03
18427,50,0,24,2022-12-03
18428,2074,0,499,2022-12-03
18430,11,0,-1,2022-12-03
18431,2378,0,594,2022-12-03
18433,1162,0,317,2022-12-03
18434,696,0,268,2022-12-03
