ZIP_CODE,Positive,Negative,Probable,date
17023,438,0,77,2022-08-02
17024,284,0,80,2022-08-02
17025,2883,0,996,2022-08-02
17026,750,0,114,2022-08-02
17028,615,0,127,2022-08-02
17029,106,0,-1,2022-08-02
17030,104,0,14,2022-08-02
17032,1257,0,316,2022-08-02
17033,3270,0,587,2022-08-02
17034,528,0,103,2022-08-02
17035,151,0,6,2022-08-02
17036,4026,0,913,2022-08-02
17037,135,0,21,2022-08-02
17038,1892,0,292,2022-08-02
17040,377,0,115,2022-08-02
17042,10543,0,1830,2022-08-02
17043,916,0,362,2022-08-02
17044,6270,0,247,2022-08-02
17045,494,0,115,2022-08-02
17046,8714,0,1107,2022-08-02
17047,436,0,83,2022-08-02
17048,628,0,66,2022-08-02
17049,650,0,55,2022-08-02
17050,6323,0,2302,2022-08-02
17051,1016,0,96,2022-08-02
17052,288,0,96,2022-08-02
17053,758,0,273,2022-08-02
17055,6645,0,2473,2022-08-02
17057,4725,0,803,2022-08-02
17058,449,0,76,2022-08-02
17059,1721,0,104,2022-08-02
17060,193,0,36,2022-08-02
17061,1038,0,212,2022-08-02
17062,576,0,117,2022-08-02
17063,725,0,31,2022-08-02
17064,135,0,17,2022-08-02
17065,739,0,190,2022-08-02
17066,1103,0,259,2022-08-02
17067,2949,0,473,2022-08-02
17068,695,0,248,2022-08-02
17070,2667,0,903,2022-08-02
17071,-1,0,0,2022-08-02
17073,1019,0,195,2022-08-02
17074,1086,0,257,2022-08-02
17076,10,0,-1,2022-08-02
17078,4645,0,781,2022-08-02
17080,41,0,6,2022-08-02
17082,717,0,30,2022-08-02
17084,985,0,50,2022-08-02
17086,450,0,69,2022-08-02
17087,547,0,90,2022-08-02
17090,801,0,249,2022-08-02
17094,432,0,31,2022-08-02
17097,89,0,-1,2022-08-02
17098,375,0,55,2022-08-02
17099,367,0,5,2022-08-02
17101,463,0,70,2022-08-02
17102,1561,0,255,2022-08-02
17103,2494,0,374,2022-08-02
17104,3781,0,525,2022-08-02
17109,4701,0,1161,2022-08-02
17110,5267,0,946,2022-08-02
17111,7045,0,1584,2022-08-02
17112,5776,0,1917,2022-08-02
17113,2192,0,392,2022-08-02
17120,-1,0,-1,2022-08-02
17201,6776,0,1593,2022-08-02
17202,6933,0,1697,2022-08-02
17211,46,0,18,2022-08-02
17212,120,0,83,2022-08-02
17213,70,0,32,2022-08-02
17214,261,0,27,2022-08-02
17215,53,0,37,2022-08-02
17217,21,0,-1,2022-08-02
17219,65,0,17,2022-08-02
17220,96,0,14,2022-08-02
17221,132,0,44,2022-08-02
17222,2427,0,544,2022-08-02
17223,61,0,37,2022-08-02
17224,295,0,141,2022-08-02
17225,4972,0,630,2022-08-02
17228,148,0,184,2022-08-02
17229,153,0,183,2022-08-02
17232,19,0,-1,2022-08-02
17233,781,0,879,2022-08-02
17236,1680,0,546,2022-08-02
17237,479,0,62,2022-08-02
17238,282,0,204,2022-08-02
17239,41,0,20,2022-08-02
17240,455,0,123,2022-08-02
17241,1717,0,537,2022-08-02
17243,393,0,149,2022-08-02
17244,430,0,99,2022-08-02
17246,35,0,9,2022-08-02
17252,787,0,183,2022-08-02
17255,170,0,103,2022-08-02
17257,5036,0,1122,2022-08-02
17260,284,0,69,2022-08-02
17262,164,0,48,2022-08-02
17264,413,0,196,2022-08-02
17265,87,0,13,2022-08-02
17266,71,0,21,2022-08-02
17267,538,0,235,2022-08-02
17268,7919,0,902,2022-08-02
17271,73,0,30,2022-08-02
17301,917,0,289,2022-08-02
17302,546,0,81,2022-08-02
17304,705,0,112,2022-08-02
17307,1227,0,183,2022-08-02
17309,398,0,72,2022-08-02
17313,2781,0,452,2022-08-02
17314,949,0,85,2022-08-02
17315,6480,0,997,2022-08-02
17316,1610,0,453,2022-08-02
17319,2016,0,519,2022-08-02
17320,1865,0,182,2022-08-02
17321,395,0,41,2022-08-02
17322,1361,0,234,2022-08-02
17324,778,0,211,2022-08-02
17325,6149,0,731,2022-08-02
17327,1587,0,234,2022-08-02
17329,489,0,146,2022-08-02
17331,11174,0,3271,2022-08-02
17339,1128,0,343,2022-08-02
17340,2462,0,421,2022-08-02
17344,841,0,197,2022-08-02
17345,2015,0,391,2022-08-02
17347,1587,0,315,2022-08-02
17349,1712,0,251,2022-08-02
17350,2963,0,806,2022-08-02
17352,265,0,33,2022-08-02
17353,717,0,94,2022-08-02
17356,6008,0,914,2022-08-02
17360,1486,0,245,2022-08-02
17361,1379,0,192,2022-08-02
17362,2760,0,866,2022-08-02
17363,2146,0,253,2022-08-02
17364,825,0,183,2022-08-02
17365,511,0,99,2022-08-02
17366,1391,0,262,2022-08-02
17368,1692,0,342,2022-08-02
17370,1348,0,311,2022-08-02
17372,786,0,206,2022-08-02
17401,5574,0,497,2022-08-02
17402,10213,0,2427,2022-08-02
17403,10927,0,1563,2022-08-02
17404,9946,0,1692,2022-08-02
17406,5346,0,1164,2022-08-02
17407,574,0,83,2022-08-02
17408,5794,0,1082,2022-08-02
17501,1103,0,160,2022-08-02
17502,579,0,47,2022-08-02
17505,155,0,26,2022-08-02
17509,606,0,141,2022-08-02
17512,4041,0,711,2022-08-02
17516,790,0,191,2022-08-02
17517,3270,0,614,2022-08-02
17518,114,0,18,2022-08-02
17519,1066,0,146,2022-08-02
17520,1066,0,148,2022-08-02
17522,7390,0,1126,2022-08-02
17527,920,0,136,2022-08-02
17529,389,0,63,2022-08-02
17532,518,0,81,2022-08-02
17535,332,0,42,2022-08-02
17536,352,0,43,2022-08-02
17538,1366,0,226,2022-08-02
17540,2059,0,318,2022-08-02
17543,9225,0,1351,2022-08-02
17545,4400,0,556,2022-08-02
17547,1972,0,201,2022-08-02
17550,257,0,15,2022-08-02
17551,1712,0,427,2022-08-02
17552,4475,0,471,2022-08-02
17554,1754,0,333,2022-08-02
17555,790,0,173,2022-08-02
17557,2513,0,364,2022-08-02
17560,861,0,103,2022-08-02
17562,591,0,65,2022-08-02
17563,600,0,44,2022-08-02
17565,376,0,98,2022-08-02
17566,2110,0,278,2022-08-02
17569,1221,0,270,2022-08-02
17572,415,0,66,2022-08-02
17576,32,0,11,2022-08-02
17578,1269,0,221,2022-08-02
17579,1078,0,181,2022-08-02
17581,227,0,42,2022-08-02
17582,381,0,87,2022-08-02
17584,1922,0,490,2022-08-02
17601,10936,0,2344,2022-08-02
17602,12932,0,2311,2022-08-02
17603,15295,0,2741,2022-08-02
17701,9182,0,2304,2022-08-02
17702,2106,0,420,2022-08-02
17721,303,0,19,2022-08-02
17723,8,0,0,2022-08-02
17724,869,0,148,2022-08-02
17727,10,0,-1,2022-08-02
17728,937,0,183,2022-08-02
17729,19,0,7,2022-08-02
17731,27,0,-1,2022-08-02
17737,1562,0,188,2022-08-02
17740,3285,0,326,2022-08-02
17742,16,0,-1,2022-08-02
17744,588,0,96,2022-08-02
17745,4437,0,296,2022-08-02
17747,513,0,34,2022-08-02
17751,1755,0,93,2022-08-02
17752,984,0,168,2022-08-02
17754,2581,0,607,2022-08-02
17756,3224,0,294,2022-08-02
17758,164,0,24,2022-08-02
17760,68,0,67,2022-08-02
17763,29,0,-1,2022-08-02
17764,271,0,299,2022-08-02
17765,175,0,42,2022-08-02
17768,49,0,11,2022-08-02
17771,497,0,117,2022-08-02
17772,415,0,53,2022-08-02
17774,232,0,22,2022-08-02
17776,50,0,-1,2022-08-02
17777,1372,0,214,2022-08-02
17778,7,0,-1,2022-08-02
17801,4279,0,502,2022-08-02
17810,334,0,93,2022-08-02
17812,309,0,47,2022-08-02
17813,463,0,82,2022-08-02
17814,853,0,124,2022-08-02
17815,6278,0,581,2022-08-02
17820,1288,0,57,2022-08-02
17821,4513,0,378,2022-08-02
17823,214,0,14,2022-08-02
17824,948,0,46,2022-08-02
17827,179,0,24,2022-08-02
17830,386,0,39,2022-08-02
17832,143,0,6,2022-08-02
17834,978,0,57,2022-08-02
17835,10,0,5,2022-08-02
17836,26,0,6,2022-08-02
17837,3643,0,461,2022-08-02
17840,73,0,0,2022-08-02
17841,1002,0,56,2022-08-02
17842,1720,0,303,2022-08-02
17844,1715,0,327,2022-08-02
17845,468,0,69,2022-08-02
17846,949,0,47,2022-08-02
17847,2625,0,357,2022-08-02
17850,115,0,19,2022-08-02
17851,2101,0,115,2022-08-02
17853,468,0,84,2022-08-02
17855,174,0,51,2022-08-02
17856,722,0,131,2022-08-02
17857,1904,0,330,2022-08-02
17859,735,0,53,2022-08-02
17860,543,0,75,2022-08-02
17864,288,0,38,2022-08-02
17866,2656,0,150,2022-08-02
17867,26,0,0,2022-08-02
17868,113,0,-1,2022-08-02
17870,2922,0,578,2022-08-02
17872,2395,0,160,2022-08-02
17876,367,0,64,2022-08-02
17877,-1,0,0,2022-08-02
17878,312,0,66,2022-08-02
17881,356,0,36,2022-08-02
17886,199,0,34,2022-08-02
17888,62,0,5,2022-08-02
17889,487,0,108,2022-08-02
17901,5556,0,752,2022-08-02
17921,1402,0,148,2022-08-02
17922,1068,0,174,2022-08-02
17923,66,0,6,2022-08-02
17925,94,0,16,2022-08-02
17929,482,0,65,2022-08-02
17930,93,0,15,2022-08-02
17931,1573,0,260,2022-08-02
17934,58,0,8,2022-08-02
17935,331,0,50,2022-08-02
17938,468,0,76,2022-08-02
17941,158,0,16,2022-08-02
17948,951,0,120,2022-08-02
17954,1113,0,143,2022-08-02
17957,64,0,11,2022-08-02
17959,282,0,34,2022-08-02
17960,916,0,67,2022-08-02
17961,1556,0,296,2022-08-02
17963,1600,0,321,2022-08-02
17964,117,0,33,2022-08-02
17965,496,0,68,2022-08-02
17967,442,0,79,2022-08-02
17968,64,0,5,2022-08-02
17970,641,0,108,2022-08-02
17972,2831,0,347,2022-08-02
17974,55,0,14,2022-08-02
17976,1481,0,159,2022-08-02
17978,28,0,11,2022-08-02
17980,654,0,99,2022-08-02
17981,634,0,176,2022-08-02
17983,279,0,42,2022-08-02
17985,279,0,29,2022-08-02
18011,1271,0,134,2022-08-02
18013,4086,0,214,2022-08-02
18014,2549,0,207,2022-08-02
18015,8930,0,706,2022-08-02
18017,9370,0,977,2022-08-02
18018,7359,0,863,2022-08-02
18020,4978,0,475,2022-08-02
18031,2708,0,164,2022-08-02
18032,2464,0,223,2022-08-02
18034,1842,0,183,2022-08-02
18035,56,0,-1,2022-08-02
18036,3015,0,236,2022-08-02
18037,1854,0,138,2022-08-02
18038,705,0,38,2022-08-02
18040,3810,0,395,2022-08-02
18041,1158,0,116,2022-08-02
18042,10868,0,1537,2022-08-02
18045,6996,0,788,2022-08-02
18049,4118,0,377,2022-08-02
18051,734,0,49,2022-08-02
18052,8178,0,613,2022-08-02
18053,556,0,52,2022-08-02
18054,825,0,98,2022-08-02
18055,2586,0,205,2022-08-02
18056,196,0,14,2022-08-02
18058,2308,0,102,2022-08-02
18059,247,0,7,2022-08-02
18062,5687,0,472,2022-08-02
18063,90,0,-1,2022-08-02
18064,6578,0,562,2022-08-02
18066,1336,0,77,2022-08-02
18067,4685,0,450,2022-08-02
18069,1750,0,131,2022-08-02
18070,195,0,16,2022-08-02
18071,3013,0,119,2022-08-02
18072,1554,0,77,2022-08-02
18073,2204,0,383,2022-08-02
18074,882,0,187,2022-08-02
18076,578,0,54,2022-08-02
18077,375,0,40,2022-08-02
18078,1430,0,105,2022-08-02
18080,2852,0,181,2022-08-02
18083,149,0,5,2022-08-02
18085,164,0,16,2022-08-02
18087,234,0,19,2022-08-02
18088,2194,0,113,2022-08-02
18091,1349,0,59,2022-08-02
18092,620,0,51,2022-08-02
18101,1310,0,77,2022-08-02
18102,16032,0,724,2022-08-02
18103,13076,0,957,2022-08-02
18104,11024,0,1199,2022-08-02
18106,1730,0,180,2022-08-02
18109,6001,0,403,2022-08-02
18201,8589,0,543,2022-08-02
18202,3460,0,311,2022-08-02
18210,1876,0,77,2022-08-02
18211,302,0,14,2022-08-02
18214,444,0,68,2022-08-02
18216,312,0,23,2022-08-02
18218,595,0,36,2022-08-02
18219,270,0,27,2022-08-02
18220,44,0,6,2022-08-02
18222,2020,0,293,2022-08-02
18224,1410,0,202,2022-08-02
18225,32,0,-1,2022-08-02
18229,1758,0,84,2022-08-02
18230,19,0,-1,2022-08-02
18232,1046,0,56,2022-08-02
18235,4987,0,239,2022-08-02
18237,787,0,70,2022-08-02
18240,860,0,58,2022-08-02
18245,38,0,-1,2022-08-02
18246,32,0,-1,2022-08-02
18248,118,0,13,2022-08-02
18249,802,0,93,2022-08-02
18250,764,0,51,2022-08-02
18252,2776,0,165,2022-08-02
18254,180,0,8,2022-08-02
18255,1162,0,98,2022-08-02
18301,7087,0,267,2022-08-02
18302,4190,0,167,2022-08-02
18321,419,0,10,2022-08-02
18322,661,0,27,2022-08-02
18324,2061,0,124,2022-08-02
18325,440,0,24,2022-08-02
18326,966,0,30,2022-08-02
18327,151,0,-1,2022-08-02
18328,1359,0,171,2022-08-02
18330,2300,0,69,2022-08-02
18331,168,0,-1,2022-08-02
18332,687,0,19,2022-08-02
18333,160,0,6,2022-08-02
18334,974,0,29,2022-08-02
18336,672,0,126,2022-08-02
18337,2745,0,422,2022-08-02
18340,20,0,5,2022-08-02
18343,784,0,38,2022-08-02
18344,908,0,34,2022-08-02
18346,762,0,26,2022-08-02
18347,503,0,21,2022-08-02
18350,258,0,10,2022-08-02
18352,63,0,-1,2022-08-02
18353,2758,0,119,2022-08-02
18354,239,0,7,2022-08-02
18355,255,0,10,2022-08-02
18360,7181,0,243,2022-08-02
18370,226,0,5,2022-08-02
18371,194,0,8,2022-08-02
18372,572,0,18,2022-08-02
18403,1270,0,347,2022-08-02
18405,415,0,82,2022-08-02
18407,2719,0,697,2022-08-02
18411,3544,0,897,2022-08-02
18414,822,0,165,2022-08-02
18415,149,0,51,2022-08-02
18417,150,0,27,2022-08-02
18419,764,0,168,2022-08-02
18421,853,0,223,2022-08-02
18424,861,0,185,2022-08-02
18425,216,0,45,2022-08-02
18426,574,0,166,2022-08-02
18427,44,0,23,2022-08-02
18428,1828,0,456,2022-08-02
18430,10,0,-1,2022-08-02
18431,2119,0,528,2022-08-02
18433,1042,0,250,2022-08-02
18434,635,0,217,2022-08-02
18435,130,0,46,2022-08-02
18436,2059,0,628,2022-08-02
