ZIP_CODE,Positive,Negative,Probable,date
18438,129,0,29,2022-05-04
18439,71,0,16,2022-05-04
18441,40,0,-1,2022-05-04
18443,62,0,13,2022-05-04
18444,1857,0,463,2022-05-04
18445,291,0,66,2022-05-04
18446,647,0,97,2022-05-04
18447,1439,0,352,2022-05-04
18451,41,0,10,2022-05-04
18452,875,0,247,2022-05-04
18453,123,0,29,2022-05-04
18455,-1,0,5,2022-05-04
18456,52,0,17,2022-05-04
18458,450,0,80,2022-05-04
18460,24,0,-1,2022-05-04
18461,27,0,15,2022-05-04
18462,68,0,11,2022-05-04
18463,30,0,7,2022-05-04
18464,187,0,40,2022-05-04
18465,232,0,20,2022-05-04
18466,3839,0,102,2022-05-04
18469,56,0,14,2022-05-04
18470,245,0,49,2022-05-04
18471,71,0,18,2022-05-04
18472,1771,0,199,2022-05-04
18503,293,0,59,2022-05-04
18504,3689,0,815,2022-05-04
18505,3840,0,861,2022-05-04
18507,875,0,155,2022-05-04
18508,2069,0,439,2022-05-04
18509,2074,0,550,2022-05-04
18510,2763,0,478,2022-05-04
18512,1727,0,520,2022-05-04
18517,947,0,188,2022-05-04
18518,1475,0,262,2022-05-04
18519,821,0,169,2022-05-04
18603,4240,0,451,2022-05-04
18610,1077,0,40,2022-05-04
18612,4174,0,324,2022-05-04
18614,338,0,60,2022-05-04
18615,275,0,36,2022-05-04
18616,142,0,30,2022-05-04
18617,330,0,36,2022-05-04
18618,677,0,45,2022-05-04
18619,29,0,-1,2022-05-04
18621,793,0,120,2022-05-04
18622,40,0,9,2022-05-04
18623,497,0,103,2022-05-04
18624,90,0,-1,2022-05-04
18628,37,0,5,2022-05-04
18629,232,0,39,2022-05-04
18630,514,0,83,2022-05-04
18631,193,0,31,2022-05-04
18632,57,0,7,2022-05-04
18634,2692,0,324,2022-05-04
18635,877,0,80,2022-05-04
18636,250,0,46,2022-05-04
18640,3401,0,340,2022-05-04
18641,1203,0,126,2022-05-04
18642,831,0,82,2022-05-04
18643,2438,0,273,2022-05-04
18644,1339,0,174,2022-05-04
18651,1810,0,253,2022-05-04
18655,1008,0,165,2022-05-04
18656,418,0,32,2022-05-04
18657,1866,0,335,2022-05-04
18660,645,0,67,2022-05-04
18661,937,0,90,2022-05-04
18701,348,0,52,2022-05-04
18702,8883,0,908,2022-05-04
18704,6118,0,692,2022-05-04
18705,2971,0,313,2022-05-04
18706,3136,0,427,2022-05-04
18707,3174,0,293,2022-05-04
18708,1539,0,164,2022-05-04
18709,541,0,66,2022-05-04
18801,1597,0,141,2022-05-04
18810,2040,0,102,2022-05-04
18812,187,0,19,2022-05-04
18817,39,0,-1,2022-05-04
18818,171,0,32,2022-05-04
18821,222,0,16,2022-05-04
18822,637,0,47,2022-05-04
18823,45,0,-1,2022-05-04
18824,205,0,23,2022-05-04
18825,41,0,-1,2022-05-04
18826,315,0,35,2022-05-04
18828,55,0,-1,2022-05-04
18829,165,0,25,2022-05-04
18830,100,0,15,2022-05-04
18831,303,0,15,2022-05-04
18832,334,0,49,2022-05-04
18833,348,0,54,2022-05-04
18834,634,0,51,2022-05-04
18837,657,0,63,2022-05-04
18840,3133,0,148,2022-05-04
18842,43,0,-1,2022-05-04
18844,290,0,31,2022-05-04
18845,59,0,9,2022-05-04
18846,145,0,15,2022-05-04
18847,1169,0,60,2022-05-04
18848,1746,0,342,2022-05-04
18850,593,0,51,2022-05-04
18851,138,0,10,2022-05-04
18853,808,0,125,2022-05-04
18854,283,0,34,2022-05-04
18901,4057,0,964,2022-05-04
18902,2897,0,493,2022-05-04
18913,26,0,10,2022-05-04
18914,2968,0,749,2022-05-04
18915,242,0,51,2022-05-04
18917,442,0,65,2022-05-04
18920,63,0,9,2022-05-04
18923,181,0,22,2022-05-04
18925,856,0,150,2022-05-04
18927,38,0,8,2022-05-04
18929,1374,0,217,2022-05-04
18930,349,0,40,2022-05-04
18932,96,0,21,2022-05-04
18933,10,0,-1,2022-05-04
18934,15,0,-1,2022-05-04
18936,184,0,62,2022-05-04
18938,1520,0,235,2022-05-04
18940,4353,0,792,2022-05-04
18942,481,0,70,2022-05-04
18944,4294,0,669,2022-05-04
18947,857,0,119,2022-05-04
18951,7269,0,758,2022-05-04
18954,1530,0,344,2022-05-04
18955,427,0,77,2022-05-04
18960,2289,0,359,2022-05-04
18964,2483,0,480,2022-05-04
18966,6038,0,1316,2022-05-04
18969,2776,0,467,2022-05-04
18972,345,0,32,2022-05-04
18974,6585,0,1196,2022-05-04
18976,3289,0,446,2022-05-04
18977,472,0,96,2022-05-04
19001,2795,0,547,2022-05-04
19002,4297,0,844,2022-05-04
19003,1785,0,250,2022-05-04
19004,1897,0,202,2022-05-04
19006,3936,0,695,2022-05-04
19007,3804,0,828,2022-05-04
19008,3687,0,633,2022-05-04
19009,117,0,55,2022-05-04
19010,2563,0,558,2022-05-04
19012,974,0,151,2022-05-04
19013,6868,0,679,2022-05-04
19014,3791,0,576,2022-05-04
19015,2796,0,613,2022-05-04
19018,3895,0,735,2022-05-04
19020,10195,0,1543,2022-05-04
19021,1797,0,304,2022-05-04
19022,720,0,120,2022-05-04
19023,4188,0,404,2022-05-04
19025,830,0,97,2022-05-04
19026,5274,0,924,2022-05-04
19027,2694,0,388,2022-05-04
19029,744,0,119,2022-05-04
19030,2269,0,545,2022-05-04
19031,790,0,163,2022-05-04
19032,1289,0,163,2022-05-04
19033,1360,0,264,2022-05-04
19034,930,0,159,2022-05-04
19035,547,0,76,2022-05-04
19036,2366,0,378,2022-05-04
19038,4552,0,896,2022-05-04
19040,3234,0,603,2022-05-04
19041,748,0,87,2022-05-04
19043,492,0,116,2022-05-04
19044,2248,0,448,2022-05-04
19046,2704,0,478,2022-05-04
19047,5782,0,1390,2022-05-04
19050,5154,0,537,2022-05-04
19053,4651,0,1246,2022-05-04
19054,3135,0,810,2022-05-04
19055,2552,0,660,2022-05-04
19056,2927,0,680,2022-05-04
19057,3126,0,761,2022-05-04
19060,1994,0,269,2022-05-04
19061,3999,0,444,2022-05-04
19063,5756,0,1054,2022-05-04
19064,4223,0,888,2022-05-04
19066,902,0,105,2022-05-04
19067,7392,0,1654,2022-05-04
19070,1203,0,257,2022-05-04
19072,1065,0,182,2022-05-04
19073,3137,0,587,2022-05-04
19074,1054,0,217,2022-05-04
19075,946,0,206,2022-05-04
19076,1292,0,260,2022-05-04
19078,1985,0,363,2022-05-04
19079,1780,0,178,2022-05-04
19081,1215,0,493,2022-05-04
19082,6898,0,621,2022-05-04
19083,5444,0,858,2022-05-04
19085,986,0,171,2022-05-04
19086,1838,0,381,2022-05-04
19087,3740,0,1100,2022-05-04
19090,3501,0,593,2022-05-04
19094,904,0,143,2022-05-04
19095,1214,0,296,2022-05-04
19096,1688,0,201,2022-05-04
19102,907,0,146,2022-05-04
19103,3728,0,389,2022-05-04
19104,11992,0,572,2022-05-04
19106,1919,0,272,2022-05-04
19107,2344,0,182,2022-05-04
19111,11811,0,1515,2022-05-04
19112,18,0,-1,2022-05-04
19113,7,0,0,2022-05-04
19114,5844,0,739,2022-05-04
19115,7049,0,927,2022-05-04
19116,6963,0,1081,2022-05-04
19118,1138,0,182,2022-05-04
19119,3861,0,547,2022-05-04
19120,11555,0,1217,2022-05-04
19121,6593,0,548,2022-05-04
19122,4899,0,374,2022-05-04
19123,3176,0,333,2022-05-04
19124,13102,0,1405,2022-05-04
19125,4119,0,448,2022-05-04
19126,3076,0,425,2022-05-04
19127,927,0,199,2022-05-04
19128,5131,0,1106,2022-05-04
19129,1619,0,236,2022-05-04
19130,4005,0,609,2022-05-04
19131,7654,0,925,2022-05-04
19132,5757,0,457,2022-05-04
19133,4987,0,365,2022-05-04
19134,10381,0,975,2022-05-04
19135,6353,0,780,2022-05-04
19136,9484,0,1081,2022-05-04
19137,1412,0,190,2022-05-04
19138,5400,0,716,2022-05-04
19139,8593,0,655,2022-05-04
19140,9592,0,724,2022-05-04
19141,5205,0,566,2022-05-04
19142,5460,0,433,2022-05-04
19143,11673,0,963,2022-05-04
19144,7206,0,783,2022-05-04
19145,9284,0,756,2022-05-04
19146,6815,0,672,2022-05-04
19147,5511,0,592,2022-05-04
19148,9538,0,788,2022-05-04
19149,9154,0,1162,2022-05-04
19150,4030,0,504,2022-05-04
19151,5772,0,650,2022-05-04
19152,7123,0,712,2022-05-04
19153,2218,0,180,2022-05-04
19154,6716,0,990,2022-05-04
19301,844,0,241,2022-05-04
19310,477,0,68,2022-05-04
19311,1466,0,308,2022-05-04
19312,1335,0,446,2022-05-04
19317,1401,0,223,2022-05-04
19319,35,0,9,2022-05-04
19320,8680,0,2289,2022-05-04
19330,901,0,170,2022-05-04
19333,819,0,285,2022-05-04
19335,6932,0,2480,2022-05-04
19341,2348,0,887,2022-05-04
19342,2997,0,487,2022-05-04
19343,1043,0,450,2022-05-04
19344,1846,0,503,2022-05-04
19345,6,0,0,2022-05-04
19348,3314,0,798,2022-05-04
19350,1537,0,284,2022-05-04
19352,1440,0,277,2022-05-04
19355,3749,0,1026,2022-05-04
19362,860,0,135,2022-05-04
19363,3010,0,518,2022-05-04
19365,1173,0,284,2022-05-04
19372,370,0,122,2022-05-04
19373,552,0,71,2022-05-04
19374,181,0,34,2022-05-04
19380,6791,0,1611,2022-05-04
19382,7936,0,1528,2022-05-04
19383,157,0,433,2022-05-04
19390,2396,0,550,2022-05-04
19401,6829,0,1715,2022-05-04
19403,6646,0,1805,2022-05-04
19405,806,0,248,2022-05-04
19406,3670,0,1051,2022-05-04
19422,2383,0,603,2022-05-04
19425,1985,0,691,2022-05-04
19426,5836,0,1718,2022-05-04
19428,2731,0,839,2022-05-04
19435,36,0,19,2022-05-04
19436,28,0,38,2022-05-04
19438,3674,0,497,2022-05-04
19440,3073,0,486,2022-05-04
19444,1535,0,355,2022-05-04
19446,9025,0,1683,2022-05-04
19453,143,0,60,2022-05-04
19454,3591,0,848,2022-05-04
19456,45,0,20,2022-05-04
19460,5601,0,1531,2022-05-04
19462,2349,0,781,2022-05-04
19464,8223,0,2870,2022-05-04
19465,2504,0,1033,2022-05-04
19468,4491,0,1320,2022-05-04
19473,2459,0,536,2022-05-04
19475,1719,0,613,2022-05-04
19477,87,0,12,2022-05-04
19492,159,0,58,2022-05-04
19501,202,0,39,2022-05-04
19503,223,0,66,2022-05-04
19504,822,0,220,2022-05-04
19505,493,0,175,2022-05-04
19506,1257,0,307,2022-05-04
19507,580,0,87,2022-05-04
19508,2410,0,1054,2022-05-04
19510,1471,0,405,2022-05-04
19512,2551,0,977,2022-05-04
19518,2637,0,1010,2022-05-04
19520,646,0,199,2022-05-04
19522,2400,0,537,2022-05-04
19525,2683,0,866,2022-05-04
19526,2668,0,410,2022-05-04
19529,607,0,28,2022-05-04
19530,2459,0,185,2022-05-04
19533,1512,0,475,2022-05-04
19534,438,0,38,2022-05-04
19539,833,0,71,2022-05-04
19540,1761,0,663,2022-05-04
19541,845,0,250,2022-05-04
19543,873,0,252,2022-05-04
19547,664,0,244,2022-05-04
19549,68,0,9,2022-05-04
19550,123,0,9,2022-05-04
19551,830,0,306,2022-05-04
19555,724,0,154,2022-05-04
19560,1842,0,550,2022-05-04
19562,529,0,42,2022-05-04
19565,1612,0,581,2022-05-04
19567,1021,0,262,2022-05-04
19601,8325,0,1592,2022-05-04
19602,4678,0,756,2022-05-04
19604,6137,0,1356,2022-05-04
19605,4468,0,1307,2022-05-04
19606,6327,0,2415,2022-05-04
19607,4149,0,1590,2022-05-04
19608,4152,0,1790,2022-05-04
19609,1863,0,779,2022-05-04
19610,2342,0,976,2022-05-04
19611,2542,0,657,2022-05-04
15001,5662,0,1389,2022-05-04
15003,2088,0,441,2022-05-04
15004,37,0,19,2022-05-04
15005,1643,0,401,2022-05-04
15007,56,0,15,2022-05-04
15009,3578,0,636,2022-05-04
15010,5464,0,1148,2022-05-04
15012,2334,0,1436,2022-05-04
15014,658,0,154,2022-05-04
15015,203,0,52,2022-05-04
15017,3122,0,1294,2022-05-04
15018,143,0,56,2022-05-04
15019,223,0,73,2022-05-04
15021,887,0,468,2022-05-04
15022,1583,0,772,2022-05-04
15024,1494,0,472,2022-05-04
15025,3400,0,916,2022-05-04
15026,673,0,218,2022-05-04
15027,383,0,110,2022-05-04
15030,191,0,49,2022-05-04
15031,98,0,41,2022-05-04
15032,21,0,5,2022-05-04
15033,679,0,318,2022-05-04
15034,282,0,81,2022-05-04
15035,383,0,87,2022-05-04
15037,1988,0,621,2022-05-04
15042,1306,0,331,2022-05-04
15043,336,0,138,2022-05-04
15044,4304,0,1552,2022-05-04
15045,887,0,173,2022-05-04
15046,375,0,189,2022-05-04
15049,170,0,34,2022-05-04
15050,409,0,126,2022-05-04
15051,61,0,18,2022-05-04
15052,675,0,152,2022-05-04
15053,40,0,15,2022-05-04
15054,60,0,29,2022-05-04
15055,245,0,74,2022-05-04
15056,145,0,47,2022-05-04
15057,2965,0,1209,2022-05-04
15059,690,0,161,2022-05-04
15060,145,0,54,2022-05-04
15061,2453,0,557,2022-05-04
15062,1103,0,478,2022-05-04
15063,1989,0,732,2022-05-04
15064,76,0,37,2022-05-04
15065,1935,0,498,2022-05-04
15066,2211,0,600,2022-05-04
15067,340,0,134,2022-05-04
15068,6226,0,1700,2022-05-04
15071,1895,0,715,2022-05-04
15074,1674,0,347,2022-05-04
15076,137,0,59,2022-05-04
15077,30,0,-1,2022-05-04
15078,63,0,36,2022-05-04
15082,76,0,25,2022-05-04
15083,153,0,68,2022-05-04
15084,1577,0,494,2022-05-04
15085,1293,0,533,2022-05-04
15086,105,0,20,2022-05-04
15089,875,0,476,2022-05-04
15090,3988,0,1018,2022-05-04
15101,3590,0,1213,2022-05-04
15102,4996,0,1719,2022-05-04
15104,1409,0,193,2022-05-04
15106,3173,0,1029,2022-05-04
15108,7014,0,2782,2022-05-04
15110,1051,0,136,2022-05-04
15112,586,0,87,2022-05-04
15116,2247,0,649,2022-05-04
15120,3495,0,548,2022-05-04
15122,3875,0,921,2022-05-04
15126,1144,0,442,2022-05-04
15129,1814,0,671,2022-05-04
15131,1557,0,385,2022-05-04
15132,4375,0,599,2022-05-04
15133,1363,0,270,2022-05-04
15135,1062,0,252,2022-05-04
15136,4000,0,1114,2022-05-04
15137,1711,0,461,2022-05-04
15139,1246,0,272,2022-05-04
15140,495,0,164,2022-05-04
15142,312,0,124,2022-05-04
15143,3081,0,863,2022-05-04
15144,668,0,171,2022-05-04
15145,1203,0,365,2022-05-04
15146,5001,0,1597,2022-05-04
15147,2643,0,658,2022-05-04
15148,431,0,129,2022-05-04
15201,2228,0,423,2022-05-04
15202,3384,0,780,2022-05-04
15203,2109,0,405,2022-05-04
15204,1496,0,290,2022-05-04
15205,4401,0,1159,2022-05-04
15206,4970,0,681,2022-05-04
15207,2030,0,290,2022-05-04
15208,1569,0,179,2022-05-04
15209,2041,0,518,2022-05-04
15210,4466,0,910,2022-05-04
15211,1993,0,488,2022-05-04
15212,4970,0,790,2022-05-04
15213,3452,0,377,2022-05-04
15214,2392,0,461,2022-05-04
15215,1696,0,460,2022-05-04
15216,3778,0,1048,2022-05-04
15217,4614,0,441,2022-05-04
15218,2117,0,325,2022-05-04
15219,2943,0,1070,2022-05-04
15220,3199,0,971,2022-05-04
15221,4912,0,804,2022-05-04
15222,939,0,201,2022-05-04
15223,1157,0,339,2022-05-04
15224,1665,0,250,2022-05-04
15225,146,0,40,2022-05-04
15226,2406,0,701,2022-05-04
15227,5381,0,1550,2022-05-04
15228,2735,0,890,2022-05-04
15229,2313,0,612,2022-05-04
15231,-1,0,0,2022-05-04
15232,1858,0,314,2022-05-04
15233,541,0,68,2022-05-04
15234,2432,0,862,2022-05-04
15235,5601,0,1604,2022-05-04
15236,5731,0,1928,2022-05-04
15237,7023,0,2022,2022-05-04
15238,1667,0,463,2022-05-04
15239,3349,0,1316,2022-05-04
15241,3545,0,1274,2022-05-04
15243,2302,0,716,2022-05-04
15260,23,0,0,2022-05-04
15261,45,0,0,2022-05-04
15275,18,0,-1,2022-05-04
15301,8278,0,3433,2022-05-04
15310,37,0,23,2022-05-04
15311,202,0,106,2022-05-04
15312,495,0,250,2022-05-04
15313,57,0,34,2022-05-04
15314,531,0,342,2022-05-04
15317,8565,0,2958,2022-05-04
15320,764,0,498,2022-05-04
15321,293,0,133,2022-05-04
15322,260,0,179,2022-05-04
15323,582,0,339,2022-05-04
15324,104,0,62,2022-05-04
15327,209,0,86,2022-05-04
15329,205,0,134,2022-05-04
15330,869,0,387,2022-05-04
15331,147,0,85,2022-05-04
15332,1218,0,523,2022-05-04
15333,284,0,206,2022-05-04
15334,20,0,12,2022-05-04
15337,79,0,48,2022-05-04
15338,275,0,111,2022-05-04
15340,204,0,108,2022-05-04
15341,135,0,57,2022-05-04
15342,945,0,344,2022-05-04
15344,236,0,178,2022-05-04
15345,204,0,131,2022-05-04
15346,78,0,80,2022-05-04
15347,132,0,51,2022-05-04
15349,226,0,89,2022-05-04
15352,109,0,42,2022-05-04
15353,6,0,5,2022-05-04
15357,216,0,197,2022-05-04
15359,41,0,17,2022-05-04
15360,267,0,160,2022-05-04
15361,20,0,18,2022-05-04
15362,102,0,52,2022-05-04
15363,162,0,44,2022-05-04
15364,95,0,57,2022-05-04
15367,1696,0,700,2022-05-04
15370,2395,0,889,2022-05-04
15376,264,0,157,2022-05-04
15377,82,0,56,2022-05-04
15380,71,0,33,2022-05-04
15401,5369,0,2389,2022-05-04
15410,124,0,44,2022-05-04
15411,88,0,23,2022-05-04
15412,40,0,33,2022-05-04
15413,101,0,53,2022-05-04
15417,1082,0,650,2022-05-04
15419,341,0,256,2022-05-04
15423,241,0,144,2022-05-04
15424,309,0,133,2022-05-04
15425,2421,0,1750,2022-05-04
15427,134,0,88,2022-05-04
15428,222,0,177,2022-05-04
15429,31,0,30,2022-05-04
15431,631,0,436,2022-05-04
15432,47,0,39,2022-05-04
15433,89,0,77,2022-05-04
15434,45,0,17,2022-05-04
15436,499,0,245,2022-05-04
15437,317,0,157,2022-05-04
15438,304,0,187,2022-05-04
15440,63,0,32,2022-05-04
15442,300,0,177,2022-05-04
15444,61,0,31,2022-05-04
15445,441,0,226,2022-05-04
15446,36,0,58,2022-05-04
15450,348,0,44,2022-05-04
15451,116,0,48,2022-05-04
15456,384,0,240,2022-05-04
15458,358,0,157,2022-05-04
15459,272,0,142,2022-05-04
15461,690,0,314,2022-05-04
15462,34,0,29,2022-05-04
15463,63,0,26,2022-05-04
15464,151,0,137,2022-05-04
15468,315,0,191,2022-05-04
15469,262,0,217,2022-05-04
15470,78,0,56,2022-05-04
15473,632,0,303,2022-05-04
15474,278,0,92,2022-05-04
15475,151,0,77,2022-05-04
15477,100,0,81,2022-05-04
15478,979,0,479,2022-05-04
15479,283,0,167,2022-05-04
15480,289,0,159,2022-05-04
15482,71,0,62,2022-05-04
15483,62,0,37,2022-05-04
15484,52,0,21,2022-05-04
15486,306,0,194,2022-05-04
15488,22,0,13,2022-05-04
15490,71,0,61,2022-05-04
15501,3042,0,1107,2022-05-04
15540,38,0,18,2022-05-04
15551,111,0,49,2022-05-04
15557,602,0,244,2022-05-04
15601,9012,0,4972,2022-05-04
15610,399,0,305,2022-05-04
15611,50,0,38,2022-05-04
15612,49,0,42,2022-05-04
15613,2243,0,719,2022-05-04
15615,62,0,17,2022-05-04
15616,9,0,13,2022-05-04
15617,35,0,26,2022-05-04
15618,350,0,178,2022-05-04
15620,147,0,88,2022-05-04
15622,120,0,98,2022-05-04
15623,113,0,64,2022-05-04
15626,660,0,379,2022-05-04
15627,901,0,614,2022-05-04
15628,80,0,47,2022-05-04
15631,101,0,119,2022-05-04
15632,1202,0,657,2022-05-04
15634,79,0,66,2022-05-04
15636,557,0,318,2022-05-04
15637,288,0,161,2022-05-04
15639,284,0,192,2022-05-04
15641,93,0,17,2022-05-04
15642,7384,0,3553,2022-05-04
15644,2470,0,1529,2022-05-04
15646,17,0,14,2022-05-04
15647,43,0,24,2022-05-04
15650,3763,0,2416,2022-05-04
15655,61,0,41,2022-05-04
15656,1728,0,473,2022-05-04
15658,950,0,545,2022-05-04
15661,77,0,50,2022-05-04
15663,52,0,41,2022-05-04
15665,210,0,131,2022-05-04
15666,1976,0,1524,2022-05-04
15668,1741,0,876,2022-05-04
15670,476,0,245,2022-05-04
15671,106,0,83,2022-05-04
15672,418,0,290,2022-05-04
15673,205,0,77,2022-05-04
15675,136,0,73,2022-05-04
15677,30,0,39,2022-05-04
15678,85,0,48,2022-05-04
15679,341,0,296,2022-05-04
15681,580,0,345,2022-05-04
15683,1000,0,874,2022-05-04
18349,14,0,-1,2022-05-04
18351,81,0,-1,2022-05-04
18356,74,0,-1,2022-05-04
18357,9,0,0,2022-05-04
18410,17,0,-1,2022-05-04
18413,22,0,-1,2022-05-04
18416,0,0,0,2022-05-04
18420,18,0,-1,2022-05-04
18440,27,0,11,2022-05-04
18448,0,0,0,2022-05-04
18449,0,0,0,2022-05-04
18454,-1,0,-1,2022-05-04
18457,25,0,7,2022-05-04
18459,12,0,-1,2022-05-04
18473,38,0,6,2022-05-04
18501,79,0,-1,2022-05-04
18502,5,0,-1,2022-05-04
18515,0,0,0,2022-05-04
18540,-1,0,0,2022-05-04
18577,0,0,0,2022-05-04
18601,13,0,-1,2022-05-04
18602,49,0,9,2022-05-04
18611,-1,0,0,2022-05-04
18625,35,0,9,2022-05-04
18626,136,0,20,2022-05-04
18627,12,0,-1,2022-05-04
18653,6,0,-1,2022-05-04
18654,0,0,0,2022-05-04
18690,-1,0,0,2022-05-04
18703,45,0,5,2022-05-04
18710,-1,0,0,2022-05-04
18711,128,0,63,2022-05-04
18762,0,0,0,2022-05-04
18764,-1,0,0,2022-05-04
18765,0,0,0,2022-05-04
18766,31,0,107,2022-05-04
18767,0,0,0,2022-05-04
18769,0,0,0,2022-05-04
18773,0,0,0,2022-05-04
18813,6,0,0,2022-05-04
18814,18,0,-1,2022-05-04
18815,0,0,0,2022-05-04
18816,11,0,0,2022-05-04
15684,80,0,38,2022-05-04
18820,-1,0,0,2022-05-04
18827,0,0,0,2022-05-04
18843,16,0,0,2022-05-04
18910,20,0,7,2022-05-04
18911,63,0,7,2022-05-04
18912,32,0,6,2022-05-04
18916,18,0,0,2022-05-04
18918,5,0,0,2022-05-04
18921,15,0,-1,2022-05-04
18922,6,0,0,2022-05-04
18928,21,0,-1,2022-05-04
18931,21,0,-1,2022-05-04
18935,40,0,-1,2022-05-04
18943,11,0,-1,2022-05-04
18946,13,0,-1,2022-05-04
18949,35,0,-1,2022-05-04
18950,41,0,-1,2022-05-04
18953,16,0,-1,2022-05-04
18956,6,0,0,2022-05-04
18957,9,0,-1,2022-05-04
18958,11,0,0,2022-05-04
18962,69,0,10,2022-05-04
18963,25,0,-1,2022-05-04
18968,20,0,-1,2022-05-04
18970,149,0,8,2022-05-04
18971,9,0,0,2022-05-04
18979,12,0,0,2022-05-04
18980,45,0,8,2022-05-04
18981,11,0,-1,2022-05-04
18991,-1,0,0,2022-05-04
19016,18,0,-1,2022-05-04
19017,41,0,-1,2022-05-04
19019,0,0,0,2022-05-04
19028,12,0,-1,2022-05-04
19037,270,0,33,2022-05-04
19039,-1,0,-1,2022-05-04
19048,-1,0,0,2022-05-04
19049,-1,0,0,2022-05-04
19052,24,0,-1,2022-05-04
19058,15,0,-1,2022-05-04
19065,9,0,-1,2022-05-04
19080,-1,0,0,2022-05-04
19088,0,0,-1,2022-05-04
19089,-1,0,0,2022-05-04
19091,0,0,0,2022-05-04
19092,-1,0,0,2022-05-04
19093,0,0,0,2022-05-04
19098,-1,0,-1,2022-05-04
19099,0,0,0,2022-05-04
19101,130,0,9,2022-05-04
19105,38,0,-1,2022-05-04
19108,13,0,-1,2022-05-04
19109,6,0,0,2022-05-04
19110,8,0,0,2022-05-04
19155,-1,0,0,2022-05-04
19160,11,0,-1,2022-05-04
19161,-1,0,-1,2022-05-04
19162,-1,0,0,2022-05-04
19170,5,0,-1,2022-05-04
19171,0,0,0,2022-05-04
19172,-1,0,0,2022-05-04
19173,-1,0,0,2022-05-04
19175,0,0,0,2022-05-04
19176,6,0,0,2022-05-04
19177,0,0,0,2022-05-04
19178,-1,0,0,2022-05-04
19179,0,0,0,2022-05-04
19181,0,0,0,2022-05-04
19182,-1,0,0,2022-05-04
19183,-1,0,0,2022-05-04
19184,-1,0,0,2022-05-04
19185,-1,0,0,2022-05-04
19187,0,0,0,2022-05-04
19188,0,0,0,2022-05-04
19190,-1,0,0,2022-05-04
19191,-1,0,0,2022-05-04
19192,-1,0,0,2022-05-04
19193,-1,0,-1,2022-05-04
19194,-1,0,0,2022-05-04
19195,-1,0,0,2022-05-04
19196,0,0,0,2022-05-04
19197,0,0,0,2022-05-04
19244,0,0,0,2022-05-04
19255,0,0,0,2022-05-04
19316,12,0,-1,2022-05-04
19318,0,0,-1,2022-05-04
19331,6,0,-1,2022-05-04
19339,0,0,0,2022-05-04
19340,-1,0,0,2022-05-04
19346,9,0,-1,2022-05-04
19347,14,0,-1,2022-05-04
19351,7,0,-1,2022-05-04
19353,-1,0,-1,2022-05-04
19354,-1,0,0,2022-05-04
19357,-1,0,-1,2022-05-04
19358,29,0,7,2022-05-04
19360,6,0,-1,2022-05-04
19366,0,0,-1,2022-05-04
19367,21,0,7,2022-05-04
19369,43,0,-1,2022-05-04
19371,0,0,-1,2022-05-04
19375,47,0,7,2022-05-04
19376,16,0,-1,2022-05-04
19381,9,0,-1,2022-05-04
19395,6,0,-1,2022-05-04
19397,0,0,0,2022-05-04
19398,0,0,0,2022-05-04
19399,-1,0,-1,2022-05-04
19404,19,0,-1,2022-05-04
19407,10,0,0,2022-05-04
19408,7,0,-1,2022-05-04
19409,-1,0,0,2022-05-04
19415,0,0,0,2022-05-04
19421,13,0,5,2022-05-04
19423,-1,0,0,2022-05-04
19424,-1,0,-1,2022-05-04
19429,-1,0,-1,2022-05-04
19430,18,0,-1,2022-05-04
19432,5,0,0,2022-05-04
19437,94,0,23,2022-05-04
19441,-1,0,0,2022-05-04
19442,50,0,9,2022-05-04
19443,6,0,0,2022-05-04
19450,17,0,0,2022-05-04
19451,0,0,0,2022-05-04
19455,0,0,0,2022-05-04
19457,23,0,10,2022-05-04
19470,16,0,5,2022-05-04
19472,24,0,5,2022-05-04
19474,110,0,32,2022-05-04
19478,7,0,-1,2022-05-04
19480,6,0,-1,2022-05-04
19481,18,0,6,2022-05-04
19482,5,0,-1,2022-05-04
19484,0,0,0,2022-05-04
19486,17,0,0,2022-05-04
19490,100,0,28,2022-05-04
19493,0,0,0,2022-05-04
19494,0,0,0,2022-05-04
19495,0,0,0,2022-05-04
19496,0,0,-1,2022-05-04
19511,25,0,-1,2022-05-04
19516,16,0,0,2022-05-04
19519,-1,0,0,2022-05-04
19523,23,0,12,2022-05-04
19535,19,0,5,2022-05-04
19536,77,0,-1,2022-05-04
19538,18,0,0,2022-05-04
19544,31,0,-1,2022-05-04
19545,35,0,13,2022-05-04
19548,9,0,-1,2022-05-04
19554,93,0,10,2022-05-04
19559,57,0,9,2022-05-04
19564,24,0,-1,2022-05-04
19603,67,0,6,2022-05-04
19612,57,0,11,2022-05-04
15685,20,0,16,2022-05-04
15686,113,0,52,2022-05-04
15687,146,0,112,2022-05-04
15688,86,0,69,2022-05-04
15690,1520,0,323,2022-05-04
15692,139,0,52,2022-05-04
15697,421,0,286,2022-05-04
15698,88,0,63,2022-05-04
15701,4567,0,2006,2022-05-04
15713,32,0,19,2022-05-04
15717,1564,0,496,2022-05-04
15725,162,0,62,2022-05-04
15732,251,0,103,2022-05-04
15747,308,0,100,2022-05-04
15748,1080,0,391,2022-05-04
15774,509,0,203,2022-05-04
15923,206,0,113,2022-05-04
16001,7309,0,2382,2022-05-04
16002,2505,0,916,2022-05-04
