ZIP_CODE,Positive,Negative,Probable,date
15828,34,74,7,2022-04-26
15829,192,341,65,2022-04-26
15832,26,83,9,2022-04-26
15834,497,1351,220,2022-04-26
15840,197,504,145,2022-04-26
15845,400,795,238,2022-04-26
15846,378,820,297,2022-04-26
15848,112,230,100,2022-04-26
15849,163,352,112,2022-04-26
15851,739,1555,535,2022-04-26
15853,910,1924,521,2022-04-26
15856,91,197,61,2022-04-26
15857,1628,3453,1400,2022-04-26
15860,175,312,50,2022-04-26
15861,16,27,5,2022-04-26
15864,283,503,100,2022-04-26
15865,152,304,125,2022-04-26
15866,14,41,22,2022-04-26
15868,199,376,155,2022-04-26
15870,138,270,93,2022-04-26
15901,634,1743,179,2022-04-26
15902,1891,4809,760,2022-04-26
15904,2691,6290,1282,2022-04-26
15905,3324,8696,1658,2022-04-26
15906,1719,4286,798,2022-04-26
15909,895,2010,374,2022-04-26
15920,159,358,57,2022-04-26
15924,157,327,91,2022-04-26
15926,387,872,207,2022-04-26
15927,201,430,100,2022-04-26
15928,310,760,210,2022-04-26
15931,1662,4291,724,2022-04-26
15934,42,86,41,2022-04-26
15935,405,947,244,2022-04-26
15936,254,490,143,2022-04-26
15938,467,977,213,2022-04-26
15940,836,1110,549,2022-04-26
15942,288,752,185,2022-04-26
15943,603,1444,372,2022-04-26
15944,463,1128,221,2022-04-26
15945,42,83,21,2022-04-26
15946,1118,2503,570,2022-04-26
15949,151,238,54,2022-04-26
15951,122,265,64,2022-04-26
15952,202,491,135,2022-04-26
15953,13,23,5,2022-04-26
15954,371,761,117,2022-04-26
15955,314,701,198,2022-04-26
15956,489,1053,279,2022-04-26
15957,52,157,44,2022-04-26
15958,305,694,215,2022-04-26
15960,52,157,50,2022-04-26
15961,159,309,88,2022-04-26
15963,1573,3867,1121,2022-04-26
16020,212,325,46,2022-04-26
16022,85,140,25,2022-04-26
16025,1019,1563,303,2022-04-26
16028,307,574,56,2022-04-26
16030,52,79,14,2022-04-26
16036,25,35,8,2022-04-26
16038,591,941,105,2022-04-26
16040,128,256,57,2022-04-26
16041,286,579,92,2022-04-26
16049,495,822,122,2022-04-26
16050,260,431,79,2022-04-26
16051,393,943,164,2022-04-26
16057,2245,4665,511,2022-04-26
16061,421,688,111,2022-04-26
16101,5223,11385,2420,2022-04-26
16102,807,1736,375,2022-04-26
16105,2144,5521,1111,2022-04-26
16110,56,109,27,2022-04-26
16111,145,223,44,2022-04-26
16112,208,446,111,2022-04-26
16114,59,186,28,2022-04-26
16116,372,793,192,2022-04-26
16121,808,1675,165,2022-04-26
16124,202,540,74,2022-04-26
16125,2609,6457,769,2022-04-26
16127,2620,5137,658,2022-04-26
16130,281,533,70,2022-04-26
16131,136,240,37,2022-04-26
16133,184,391,48,2022-04-26
16134,484,1228,164,2022-04-26
16137,2010,5363,529,2022-04-26
16142,673,1618,298,2022-04-26
16143,372,778,170,2022-04-26
16145,409,736,113,2022-04-26
16146,2353,5347,542,2022-04-26
16148,2893,6405,917,2022-04-26
16150,1146,2574,384,2022-04-26
16153,361,722,93,2022-04-26
16154,334,821,107,2022-04-26
16156,406,776,168,2022-04-26
16159,727,1374,233,2022-04-26
16172,66,197,71,2022-04-26
16213,22,35,5,2022-04-26
16214,1450,2705,302,2022-04-26
16217,11,48,-1,2022-04-26
16218,236,336,37,2022-04-26
16224,215,333,42,2022-04-26
16225,5,21,-1,2022-04-26
16232,668,1030,142,2022-04-26
16233,162,245,56,2022-04-26
16234,13,17,-1,2022-04-26
16235,194,339,71,2022-04-26
16239,1666,2653,75,2022-04-26
16240,212,383,63,2022-04-26
16242,843,1294,143,2022-04-26
16248,531,867,110,2022-04-26
16253,21,48,-1,2022-04-26
16254,626,1055,209,2022-04-26
16255,467,543,77,2022-04-26
16258,328,477,71,2022-04-26
16260,37,55,5,2022-04-26
16301,2676,4529,587,2022-04-26
16311,63,117,15,2022-04-26
16313,252,478,101,2022-04-26
16314,946,1665,306,2022-04-26
16316,905,1918,276,2022-04-26
16317,288,396,62,2022-04-26
16319,201,318,52,2022-04-26
16321,26,32,-1,2022-04-26
16323,2822,4650,621,2022-04-26
16326,67,106,14,2022-04-26
16327,474,808,116,2022-04-26
16329,46,121,19,2022-04-26
16331,12,18,6,2022-04-26
16332,12,39,-1,2022-04-26
16333,35,69,6,2022-04-26
16334,84,99,14,2022-04-26
16335,5093,11815,1328,2022-04-26
16340,245,468,75,2022-04-26
16341,419,645,44,2022-04-26
16342,500,796,73,2022-04-26
16345,385,914,178,2022-04-26
16346,476,823,95,2022-04-26
16347,321,500,89,2022-04-26
16350,289,542,91,2022-04-26
16351,246,504,59,2022-04-26
16353,415,773,51,2022-04-26
16354,2343,3708,208,2022-04-26
16360,230,436,41,2022-04-26
16362,173,288,51,2022-04-26
16364,141,265,44,2022-04-26
16365,2591,5868,951,2022-04-26
16371,460,1096,283,2022-04-26
16372,77,127,22,2022-04-26
16373,554,831,109,2022-04-26
16374,231,424,41,2022-04-26
16401,716,1238,89,2022-04-26
16402,86,165,16,2022-04-26
16403,1784,3040,222,2022-04-26
16404,490,835,56,2022-04-26
16405,85,190,14,2022-04-26
16406,586,1473,248,2022-04-26
16407,1782,3296,256,2022-04-26
16410,328,522,47,2022-04-26
16411,250,417,27,2022-04-26
16412,1842,3618,288,2022-04-26
16415,1584,3929,266,2022-04-26
16417,1634,2777,340,2022-04-26
16420,101,203,16,2022-04-26
16421,477,750,50,2022-04-26
16423,726,1445,121,2022-04-26
16424,683,1396,189,2022-04-26
16426,747,1293,95,2022-04-26
16428,2321,4114,223,2022-04-26
16430,8,39,-1,2022-04-26
16433,991,1960,312,2022-04-26
16434,295,525,45,2022-04-26
16435,265,558,74,2022-04-26
16436,102,168,22,2022-04-26
16438,1201,2239,179,2022-04-26
16440,123,294,32,2022-04-26
16441,1907,3291,293,2022-04-26
16442,480,833,67,2022-04-26
16443,261,407,20,2022-04-26
16444,62,366,32,2022-04-26
16501,345,892,21,2022-04-26
16502,3106,6042,398,2022-04-26
16503,2916,5738,385,2022-04-26
16504,3085,5872,415,2022-04-26
16505,2753,6836,349,2022-04-26
16506,4365,10079,544,2022-04-26
16507,1708,3423,182,2022-04-26
16508,2803,6250,449,2022-04-26
16509,4918,12391,959,2022-04-26
16510,4564,9264,586,2022-04-26
16511,2227,4546,255,2022-04-26
16565,-1,65,0,2022-04-26
16601,6195,11800,1453,2022-04-26
16602,5262,10212,1344,2022-04-26
16611,421,794,82,2022-04-26
16613,254,485,74,2022-04-26
16616,23,37,10,2022-04-26
16617,569,927,106,2022-04-26
16620,73,136,19,2022-04-26
16621,135,215,35,2022-04-26
16622,47,70,12,2022-04-26
16623,74,177,30,2022-04-26
16625,562,1068,239,2022-04-26
16627,292,571,115,2022-04-26
16630,704,1584,310,2022-04-26
16634,56,102,10,2022-04-26
16635,2020,4804,524,2022-04-26
16636,139,232,40,2022-04-26
16637,428,782,142,2022-04-26
16639,159,276,52,2022-04-26
16640,156,364,69,2022-04-26
16641,435,844,165,2022-04-26
16645,20,48,5,2022-04-26
16646,468,878,141,2022-04-26
16647,124,269,37,2022-04-26
16648,3097,6313,809,2022-04-26
16650,266,462,93,2022-04-26
16651,581,1135,132,2022-04-26
16652,3606,10674,612,2022-04-26
16655,243,387,155,2022-04-26
16656,216,297,72,2022-04-26
16657,215,462,43,2022-04-26
16659,39,71,16,2022-04-26
16661,160,313,32,2022-04-26
16662,801,1912,295,2022-04-26
16664,228,441,79,2022-04-26
16666,578,980,114,2022-04-26
16667,213,355,108,2022-04-26
16668,600,1154,212,2022-04-26
16669,395,828,86,2022-04-26
16670,19,59,5,2022-04-26
16671,111,179,18,2022-04-26
16673,779,1647,262,2022-04-26
16674,114,195,44,2022-04-26
16678,475,857,127,2022-04-26
16679,147,242,35,2022-04-26
16680,99,141,8,2022-04-26
16682,33,57,15,2022-04-26
16683,48,175,10,2022-04-26
16685,52,88,19,2022-04-26
16686,2810,5720,471,2022-04-26
16689,49,128,65,2022-04-26
16691,52,102,31,2022-04-26
16692,103,258,37,2022-04-26
16693,819,1631,178,2022-04-26
16695,135,270,53,2022-04-26
16701,2481,5954,719,2022-04-26
16720,192,320,41,2022-04-26
16724,18,36,-1,2022-04-26
16726,69,166,24,2022-04-26
16727,45,115,10,2022-04-26
16729,108,228,27,2022-04-26
16731,377,702,80,2022-04-26
16732,37,127,10,2022-04-26
16734,41,45,14,2022-04-26
16735,991,1403,269,2022-04-26
16738,260,1147,361,2022-04-26
16740,151,273,45,2022-04-26
16743,740,1271,70,2022-04-26
16744,48,76,13,2022-04-26
16745,81,149,25,2022-04-26
16746,221,374,17,2022-04-26
16748,460,660,75,2022-04-26
16749,685,1382,155,2022-04-26
16750,56,121,8,2022-04-26
16801,8704,23957,1230,2022-04-26
16802,1864,5028,293,2022-04-26
16803,3305,15243,684,2022-04-26
16820,194,383,26,2022-04-26
16821,78,119,15,2022-04-26
16822,527,721,36,2022-04-26
16823,6256,15570,575,2022-04-26
16827,748,3037,102,2022-04-26
16828,799,1986,82,2022-04-26
16829,183,224,25,2022-04-26
16830,2675,4927,718,2022-04-26
16832,90,164,9,2022-04-26
16833,985,1716,310,2022-04-26
16836,203,321,26,2022-04-26
16837,29,68,8,2022-04-26
16838,242,501,144,2022-04-26
16839,117,139,16,2022-04-26
16840,89,191,9,2022-04-26
16841,1090,1821,100,2022-04-26
16844,543,1068,53,2022-04-26
16845,521,542,35,2022-04-26
16850,16,19,-1,2022-04-26
16852,49,123,5,2022-04-26
16854,182,402,15,2022-04-26
16858,733,1309,148,2022-04-26
16859,98,179,6,2022-04-26
16860,61,128,16,2022-04-26
16861,57,89,14,2022-04-26
16863,130,220,29,2022-04-26
16864,20,25,0,2022-04-26
16865,228,849,22,2022-04-26
16866,2102,7153,298,2022-04-26
16870,1304,3877,171,2022-04-26
16871,9,14,-1,2022-04-26
16872,170,352,16,2022-04-26
16874,280,526,38,2022-04-26
16875,652,1587,74,2022-04-26
16876,48,111,8,2022-04-26
16877,299,689,29,2022-04-26
16878,375,605,79,2022-04-26
16879,88,146,12,2022-04-26
16881,386,633,111,2022-04-26
16882,40,126,5,2022-04-26
16901,1575,3480,505,2022-04-26
16912,303,601,199,2022-04-26
16914,462,841,52,2022-04-26
16915,1173,1984,116,2022-04-26
16917,202,417,79,2022-04-26
16920,286,673,121,2022-04-26
16921,78,149,14,2022-04-26
16922,212,535,42,2022-04-26
16923,197,280,15,2022-04-26
16925,697,1200,79,2022-04-26
16926,134,295,20,2022-04-26
16927,70,127,15,2022-04-26
16928,196,355,47,2022-04-26
16929,364,777,104,2022-04-26
16930,152,315,71,2022-04-26
16932,107,199,34,2022-04-26
16933,780,1787,307,2022-04-26
16935,177,312,57,2022-04-26
16936,400,683,58,2022-04-26
16937,25,43,5,2022-04-26
16938,87,194,22,2022-04-26
16939,6,32,10,2022-04-26
16940,30,51,7,2022-04-26
16941,11,11,0,2022-04-26
16942,109,249,28,2022-04-26
16943,51,143,11,2022-04-26
16946,444,855,84,2022-04-26
16947,1068,1970,179,2022-04-26
16948,205,385,20,2022-04-26
16950,473,950,140,2022-04-26
17002,76,124,-1,2022-04-26
17003,2312,4659,365,2022-04-26
17004,797,1392,38,2022-04-26
17005,36,96,7,2022-04-26
17006,120,267,18,2022-04-26
17007,862,2227,203,2022-04-26
17009,534,733,18,2022-04-26
17011,5737,16500,1732,2022-04-26
17013,5920,16971,1607,2022-04-26
17014,32,57,-1,2022-04-26
17015,3464,8480,890,2022-04-26
17017,230,510,32,2022-04-26
17018,611,1480,180,2022-04-26
17019,2868,6506,1025,2022-04-26
17020,1417,2813,442,2022-04-26
17021,140,275,21,2022-04-26
17022,6196,14586,760,2022-04-26
17023,419,889,73,2022-04-26
17024,277,531,67,2022-04-26
17025,2679,6980,884,2022-04-26
17026,701,1366,108,2022-04-26
17028,584,1381,113,2022-04-26
17029,100,137,-1,2022-04-26
17030,95,212,12,2022-04-26
17032,1205,2217,298,2022-04-26
17033,3041,9053,486,2022-04-26
17034,488,1000,91,2022-04-26
17035,143,234,6,2022-04-26
17036,3728,11264,756,2022-04-26
17037,130,247,19,2022-04-26
17038,1758,2997,277,2022-04-26
17040,359,789,97,2022-04-26
17042,9750,20759,1633,2022-04-26
17043,837,2464,329,2022-04-26
17044,5914,8704,236,2022-04-26
17045,467,895,115,2022-04-26
17046,8192,15684,1031,2022-04-26
17047,414,773,66,2022-04-26
17048,596,1090,62,2022-04-26
17049,613,930,55,2022-04-26
17050,5698,18555,2047,2022-04-26
17051,957,1495,91,2022-04-26
17052,267,538,91,2022-04-26
17053,718,1768,254,2022-04-26
17055,6208,19704,2201,2022-04-26
17057,4410,10225,742,2022-04-26
17058,418,701,74,2022-04-26
17059,1598,2619,101,2022-04-26
17060,189,357,35,2022-04-26
17061,991,2083,195,2022-04-26
17062,558,1104,112,2022-04-26
17063,677,1138,31,2022-04-26
17064,125,437,17,2022-04-26
17065,683,1473,183,2022-04-26
17066,1035,1825,247,2022-04-26
17067,2760,5516,412,2022-04-26
17068,667,1527,217,2022-04-26
17070,2506,6393,802,2022-04-26
17071,-1,-1,0,2022-04-26
17073,956,1917,171,2022-04-26
17074,1038,2180,231,2022-04-26
17076,10,25,-1,2022-04-26
17078,4336,10309,668,2022-04-26
17080,40,92,6,2022-04-26
17082,675,1036,31,2022-04-26
17084,934,1543,48,2022-04-26
17086,430,643,68,2022-04-26
17087,516,920,82,2022-04-26
17090,751,1644,228,2022-04-26
17094,408,767,29,2022-04-26
17097,86,129,-1,2022-04-26
17098,361,746,51,2022-04-26
17099,351,491,5,2022-04-26
17101,419,1794,58,2022-04-26
17102,1420,4121,235,2022-04-26
17103,2347,5034,338,2022-04-26
17104,3557,7671,453,2022-04-26
17109,4383,9814,1021,2022-04-26
17110,4848,11685,843,2022-04-26
17111,6571,16472,1414,2022-04-26
17112,5375,14843,1699,2022-04-26
17113,2071,4395,336,2022-04-26
17120,-1,8,-1,2022-04-26
17201,6190,13226,1482,2022-04-26
17202,6357,11633,1578,2022-04-26
17211,42,118,16,2022-04-26
17212,119,240,71,2022-04-26
17213,69,175,31,2022-04-26
17214,238,446,26,2022-04-26
17215,51,114,37,2022-04-26
17217,21,38,-1,2022-04-26
17219,63,110,16,2022-04-26
17220,93,140,14,2022-04-26
17221,128,229,40,2022-04-26
17222,2208,4413,501,2022-04-26
17223,56,131,33,2022-04-26
17224,264,590,131,2022-04-26
17225,4635,7408,605,2022-04-26
17228,142,383,169,2022-04-26
17229,144,439,171,2022-04-26
17232,18,34,-1,2022-04-26
17233,736,1986,826,2022-04-26
17236,1573,3574,493,2022-04-26
17237,427,730,57,2022-04-26
17238,271,630,194,2022-04-26
17239,39,63,20,2022-04-26
17240,437,799,122,2022-04-26
17241,1628,3757,518,2022-04-26
17243,363,535,140,2022-04-26
17244,406,671,96,2022-04-26
17246,33,77,8,2022-04-26
17252,724,1342,173,2022-04-26
17255,163,339,92,2022-04-26
17257,4632,8697,1081,2022-04-26
17260,274,390,67,2022-04-26
17262,155,285,46,2022-04-26
17264,391,775,189,2022-04-26
17265,84,135,13,2022-04-26
17266,66,157,23,2022-04-26
17267,518,1006,220,2022-04-26
17268,7288,12234,869,2022-04-26
17271,68,150,30,2022-04-26
17301,863,1710,255,2022-04-26
17302,518,1114,75,2022-04-26
17304,661,1313,105,2022-04-26
17307,1133,2315,173,2022-04-26
17309,376,700,69,2022-04-26
17313,2605,5128,425,2022-04-26
17314,896,2237,76,2022-04-26
17315,6076,10696,926,2022-04-26
17316,1505,3127,411,2022-04-26
17319,1905,4074,466,2022-04-26
17320,1707,3558,167,2022-04-26
17321,373,913,38,2022-04-26
17322,1262,2335,227,2022-04-26
17324,739,1473,198,2022-04-26
17325,5519,16021,641,2022-04-26
17327,1445,3243,221,2022-04-26
17329,460,918,136,2022-04-26
17331,10323,23306,2902,2022-04-26
17339,1054,2459,314,2022-04-26
17340,2269,4724,388,2022-04-26
17344,787,1372,179,2022-04-26
17345,1842,3315,371,2022-04-26
17347,1477,2875,293,2022-04-26
17349,1534,4063,240,2022-04-26
17350,2760,5723,706,2022-04-26
17352,242,511,33,2022-04-26
17353,660,1393,92,2022-04-26
17356,5586,10200,826,2022-04-26
17360,1371,2893,228,2022-04-26
17361,1267,3193,173,2022-04-26
17362,2577,5368,795,2022-04-26
17363,1933,4210,247,2022-04-26
17364,781,1491,165,2022-04-26
17365,482,891,93,2022-04-26
17366,1287,2321,245,2022-04-26
17368,1591,3248,317,2022-04-26
17370,1271,2407,281,2022-04-26
17372,756,1418,193,2022-04-26
17401,5187,9532,453,2022-04-26
17402,9556,21615,2164,2022-04-26
17403,10124,20336,1404,2022-04-26
17404,9287,18075,1530,2022-04-26
17406,4935,10414,1042,2022-04-26
17407,518,1086,76,2022-04-26
17408,5375,11013,1001,2022-04-26
17501,1024,2138,154,2022-04-26
17502,553,1031,44,2022-04-26
17505,144,385,23,2022-04-26
17509,572,1393,107,2022-04-26
17512,3810,8760,654,2022-04-26
17516,752,1809,172,2022-04-26
17517,3056,5852,583,2022-04-26
17518,107,370,16,2022-04-26
17519,1007,1939,140,2022-04-26
17520,969,2227,139,2022-04-26
17522,6833,13762,1072,2022-04-26
17527,874,1968,123,2022-04-26
17529,375,1032,61,2022-04-26
17532,491,1177,74,2022-04-26
17535,315,735,39,2022-04-26
17536,332,796,41,2022-04-26
17538,1267,3426,206,2022-04-26
17540,1915,4073,289,2022-04-26
17543,8512,21664,1217,2022-04-26
17545,4147,9101,507,2022-04-26
17547,1833,3603,187,2022-04-26
17550,240,450,15,2022-04-26
17551,1601,4089,383,2022-04-26
17552,4155,9284,433,2022-04-26
17554,1639,3768,303,2022-04-26
17555,751,1960,157,2022-04-26
17557,2365,5856,305,2022-04-26
17560,813,1870,97,2022-04-26
17562,551,1218,60,2022-04-26
17563,565,1217,38,2022-04-26
17565,355,993,93,2022-04-26
17566,1979,4301,251,2022-04-26
17569,1144,2426,245,2022-04-26
17572,386,975,58,2022-04-26
17576,26,86,11,2022-04-26
17578,1188,2296,213,2022-04-26
17579,1019,2315,171,2022-04-26
17581,220,407,41,2022-04-26
17582,367,841,81,2022-04-26
17584,1790,4642,401,2022-04-26
17601,9969,27812,2074,2022-04-26
17602,12055,28985,2077,2022-04-26
17603,14137,35122,2471,2022-04-26
17701,8434,16385,2039,2022-04-26
17702,1974,3239,372,2022-04-26
17721,277,384,17,2022-04-26
17723,8,19,0,2022-04-26
17724,795,1670,141,2022-04-26
17727,9,17,-1,2022-04-26
17728,880,1476,166,2022-04-26
17729,18,28,7,2022-04-26
17731,26,130,-1,2022-04-26
17737,1450,1996,178,2022-04-26
17740,3073,4215,287,2022-04-26
17742,14,35,-1,2022-04-26
17744,550,915,88,2022-04-26
17745,4080,6669,260,2022-04-26
17747,478,739,32,2022-04-26
17751,1612,2381,88,2022-04-26
17752,920,1441,157,2022-04-26
17754,2395,4150,568,2022-04-26
17756,3049,6052,282,2022-04-26
17758,147,295,23,2022-04-26
17760,61,142,65,2022-04-26
17763,26,69,-1,2022-04-26
17764,246,511,282,2022-04-26
17765,166,342,40,2022-04-26
17768,47,87,10,2022-04-26
17771,458,790,109,2022-04-26
17772,382,786,48,2022-04-26
17774,215,328,22,2022-04-26
17776,49,81,-1,2022-04-26
17777,1269,2022,204,2022-04-26
17778,7,24,-1,2022-04-26
17801,3919,6225,485,2022-04-26
17810,324,1282,91,2022-04-26
17812,286,465,48,2022-04-26
17813,428,834,81,2022-04-26
17814,782,1667,117,2022-04-26
17815,5619,10790,524,2022-04-26
17820,1176,2157,52,2022-04-26
17821,4025,8428,331,2022-04-26
17823,206,312,14,2022-04-26
17824,867,1535,43,2022-04-26
17827,170,250,24,2022-04-26
17830,372,610,39,2022-04-26
17832,136,242,5,2022-04-26
17834,899,1327,54,2022-04-26
17835,10,22,5,2022-04-26
17836,25,55,5,2022-04-26
17837,3357,14501,439,2022-04-26
17840,66,99,0,2022-04-26
17841,961,1342,53,2022-04-26
17842,1628,2488,295,2022-04-26
17844,1615,2804,323,2022-04-26
17845,435,886,69,2022-04-26
17846,889,1366,46,2022-04-26
17847,2407,3954,352,2022-04-26
17850,104,189,18,2022-04-26
17851,1933,2859,104,2022-04-26
17853,447,741,81,2022-04-26
17855,163,313,52,2022-04-26
17856,645,998,129,2022-04-26
17857,1749,4154,320,2022-04-26
17859,660,1243,45,2022-04-26
17860,500,827,39,2022-04-26
17864,279,499,38,2022-04-26
17866,2506,6339,128,2022-04-26
17867,25,31,0,2022-04-26
17868,100,178,-1,2022-04-26
17870,2675,6196,564,2022-04-26
17872,2184,3715,147,2022-04-26
17876,331,639,61,2022-04-26
17877,-1,6,0,2022-04-26
17878,290,609,53,2022-04-26
17881,334,501,35,2022-04-26
17886,186,278,35,2022-04-26
17888,58,113,5,2022-04-26
17889,458,1009,105,2022-04-26
17901,5207,9778,665,2022-04-26
17921,1314,2313,132,2022-04-26
17922,1015,1748,151,2022-04-26
17923,60,118,6,2022-04-26
17925,89,141,12,2022-04-26
17929,456,515,51,2022-04-26
17930,92,159,13,2022-04-26
17931,1480,3075,208,2022-04-26
17934,54,108,8,2022-04-26
17935,309,592,44,2022-04-26
17938,455,793,68,2022-04-26
17941,146,226,15,2022-04-26
17948,884,1759,89,2022-04-26
17954,1063,2961,115,2022-04-26
17957,54,104,11,2022-04-26
17959,269,484,31,2022-04-26
17960,861,1342,55,2022-04-26
17961,1452,2742,258,2022-04-26
17963,1532,3093,295,2022-04-26
17964,113,231,27,2022-04-26
17965,465,747,58,2022-04-26
17967,406,896,64,2022-04-26
17968,61,91,-1,2022-04-26
17970,603,1172,89,2022-04-26
17972,2687,4434,297,2022-04-26
17974,53,111,11,2022-04-26
17976,1400,2672,143,2022-04-26
17978,26,94,8,2022-04-26
17980,634,1027,86,2022-04-26
17981,583,896,163,2022-04-26
17983,269,431,35,2022-04-26
17985,261,443,28,2022-04-26
18011,1177,2604,115,2022-04-26
18013,3764,7540,181,2022-04-26
18014,2361,4938,157,2022-04-26
18015,8440,18181,597,2022-04-26
18017,8700,20059,828,2022-04-26
18018,7007,15845,758,2022-04-26
18020,4528,10296,364,2022-04-26
18031,2421,5730,131,2022-04-26
18032,2272,4107,184,2022-04-26
18034,1674,4729,133,2022-04-26
18035,52,116,-1,2022-04-26
18036,2766,6459,199,2022-04-26
18037,1720,3131,105,2022-04-26
18038,658,1198,35,2022-04-26
18040,3401,9015,328,2022-04-26
18041,1071,2364,98,2022-04-26
18042,9995,22090,1321,2022-04-26
18045,6281,15355,638,2022-04-26
18049,3759,8695,317,2022-04-26
18051,668,1584,43,2022-04-26
18052,7620,13700,541,2022-04-26
18053,530,911,48,2022-04-26
18054,759,2165,79,2022-04-26
18055,2378,5798,167,2022-04-26
18056,185,403,11,2022-04-26
18058,2184,3686,61,2022-04-26
18059,227,583,5,2022-04-26
18062,5142,12276,360,2022-04-26
18063,86,183,-1,2022-04-26
18064,6080,12839,422,2022-04-26
18066,1252,2418,74,2022-04-26
18067,4370,8519,365,2022-04-26
18069,1579,4073,118,2022-04-26
18070,177,320,14,2022-04-26
18071,2792,4421,73,2022-04-26
18072,1449,2847,64,2022-04-26
18073,2034,5350,336,2022-04-26
18074,816,2421,153,2022-04-26
18076,543,1266,46,2022-04-26
18077,345,1007,35,2022-04-26
18078,1298,3275,99,2022-04-26
18080,2647,4763,154,2022-04-26
18083,135,222,5,2022-04-26
18085,155,357,10,2022-04-26
18087,221,422,17,2022-04-26
18088,2042,3577,91,2022-04-26
18091,1242,2632,49,2022-04-26
18092,573,1385,40,2022-04-26
18101,1215,2554,63,2022-04-26
18102,15105,27669,613,2022-04-26
18103,12165,24274,812,2022-04-26
18104,10047,23755,979,2022-04-26
18106,1596,3928,138,2022-04-26
18109,5596,10256,319,2022-04-26
18201,8031,13658,519,2022-04-26
18202,3174,5968,299,2022-04-26
18210,1758,3588,54,2022-04-26
18211,289,475,10,2022-04-26
18214,402,842,51,2022-04-26
18216,288,528,21,2022-04-26
18218,539,1007,23,2022-04-26
18219,247,549,25,2022-04-26
18220,40,106,6,2022-04-26
18222,1839,3883,274,2022-04-26
18224,1280,2620,195,2022-04-26
18225,29,61,-1,2022-04-26
18229,1655,3526,58,2022-04-26
18230,13,44,-1,2022-04-26
18232,962,1920,38,2022-04-26
18235,4671,7599,172,2022-04-26
18237,727,1458,64,2022-04-26
18240,798,1749,42,2022-04-26
18245,35,90,-1,2022-04-26
18246,29,46,-1,2022-04-26
18248,105,200,12,2022-04-26
18249,722,1610,84,2022-04-26
18250,712,1342,35,2022-04-26
18252,2623,4496,144,2022-04-26
18254,162,327,8,2022-04-26
18255,1041,1898,86,2022-04-26
18301,6408,13210,219,2022-04-26
18302,3757,8512,133,2022-04-26
18321,369,820,7,2022-04-26
18322,615,1146,15,2022-04-26
18324,1851,4720,93,2022-04-26
18325,402,1100,19,2022-04-26
18326,862,2086,27,2022-04-26
18327,139,361,-1,2022-04-26
18328,1250,3335,152,2022-04-26
18330,2095,3856,46,2022-04-26
18331,155,315,-1,2022-04-26
18332,619,1369,16,2022-04-26
18333,150,306,-1,2022-04-26
18334,878,1828,20,2022-04-26
18336,626,1292,112,2022-04-26
18337,2506,6174,390,2022-04-26
18340,19,60,5,2022-04-26
18343,712,1726,33,2022-04-26
18344,814,1877,31,2022-04-26
18346,697,1317,22,2022-04-26
18347,441,1289,15,2022-04-26
18350,228,920,8,2022-04-26
18352,60,216,-1,2022-04-26
18353,2541,5030,66,2022-04-26
18354,215,502,6,2022-04-26
18355,233,659,10,2022-04-26
18360,6527,14172,183,2022-04-26
18370,209,496,5,2022-04-26
