ZIP_CODE,Positive,Negative,Probable,date
16444,62,0,32,2022-06-11
16501,359,0,27,2022-06-11
16502,3253,0,462,2022-06-11
16503,3041,0,406,2022-06-11
16504,3235,0,444,2022-06-11
16505,2924,0,393,2022-06-11
16506,4641,0,597,2022-06-11
16507,1797,0,218,2022-06-11
16508,3005,0,490,2022-06-11
16509,5224,0,1052,2022-06-11
16510,4796,0,644,2022-06-11
16511,2365,0,275,2022-06-11
16565,-1,0,0,2022-06-11
16601,6357,0,1503,2022-06-11
16602,5428,0,1406,2022-06-11
16611,432,0,84,2022-06-11
16613,261,0,77,2022-06-11
16616,23,0,10,2022-06-11
16617,579,0,110,2022-06-11
16620,77,0,19,2022-06-11
16621,137,0,35,2022-06-11
16622,49,0,12,2022-06-11
16623,74,0,32,2022-06-11
16625,570,0,244,2022-06-11
16627,297,0,125,2022-06-11
16630,723,0,323,2022-06-11
16634,57,0,10,2022-06-11
16635,2069,0,544,2022-06-11
16636,144,0,43,2022-06-11
16637,440,0,146,2022-06-11
16639,165,0,52,2022-06-11
16640,160,0,73,2022-06-11
16641,444,0,173,2022-06-11
16645,20,0,5,2022-06-11
16646,491,0,157,2022-06-11
16647,132,0,36,2022-06-11
16648,3210,0,867,2022-06-11
16650,270,0,96,2022-06-11
16651,611,0,131,2022-06-11
16652,3685,0,638,2022-06-11
16655,247,0,160,2022-06-11
16656,218,0,73,2022-06-11
16657,217,0,44,2022-06-11
16659,39,0,16,2022-06-11
16661,164,0,32,2022-06-11
16662,824,0,301,2022-06-11
16664,234,0,80,2022-06-11
16666,598,0,115,2022-06-11
16667,218,0,110,2022-06-11
16668,618,0,225,2022-06-11
16669,402,0,88,2022-06-11
16670,20,0,5,2022-06-11
16671,113,0,18,2022-06-11
16673,790,0,269,2022-06-11
16674,115,0,44,2022-06-11
16678,484,0,129,2022-06-11
16679,151,0,36,2022-06-11
16680,101,0,8,2022-06-11
16682,33,0,16,2022-06-11
16683,52,0,10,2022-06-11
16685,54,0,19,2022-06-11
16686,2872,0,483,2022-06-11
16689,53,0,67,2022-06-11
16691,56,0,31,2022-06-11
16692,104,0,37,2022-06-11
16693,835,0,185,2022-06-11
16695,136,0,57,2022-06-11
16701,2588,0,785,2022-06-11
16720,207,0,43,2022-06-11
16724,19,0,-1,2022-06-11
16726,71,0,28,2022-06-11
16727,45,0,11,2022-06-11
16729,110,0,27,2022-06-11
16731,381,0,85,2022-06-11
16732,41,0,11,2022-06-11
16734,43,0,14,2022-06-11
16735,1008,0,272,2022-06-11
16738,267,0,365,2022-06-11
16740,154,0,46,2022-06-11
16743,763,0,73,2022-06-11
16744,48,0,13,2022-06-11
16745,82,0,27,2022-06-11
16746,230,0,18,2022-06-11
16748,474,0,78,2022-06-11
16749,714,0,162,2022-06-11
16750,58,0,8,2022-06-11
16801,9147,0,1308,2022-06-11
16802,1898,0,307,2022-06-11
16803,3638,0,753,2022-06-11
16820,199,0,27,2022-06-11
16821,85,0,15,2022-06-11
16822,548,0,33,2022-06-11
16823,6483,0,584,2022-06-11
16827,837,0,108,2022-06-11
16828,868,0,82,2022-06-11
16829,186,0,25,2022-06-11
16830,2784,0,729,2022-06-11
16832,93,0,10,2022-06-11
16833,1011,0,314,2022-06-11
16836,208,0,26,2022-06-11
16837,31,0,8,2022-06-11
16838,253,0,148,2022-06-11
16839,121,0,16,2022-06-11
16840,96,0,9,2022-06-11
16841,1135,0,100,2022-06-11
16844,554,0,53,2022-06-11
16845,523,0,35,2022-06-11
16850,16,0,-1,2022-06-11
16852,53,0,5,2022-06-11
16854,188,0,17,2022-06-11
16858,757,0,153,2022-06-11
16859,100,0,6,2022-06-11
16860,66,0,16,2022-06-11
16861,63,0,13,2022-06-11
16863,134,0,29,2022-06-11
16864,22,0,0,2022-06-11
16865,244,0,25,2022-06-11
16866,2184,0,303,2022-06-11
16870,1398,0,187,2022-06-11
16871,9,0,-1,2022-06-11
16872,177,0,16,2022-06-11
16874,286,0,39,2022-06-11
16875,687,0,77,2022-06-11
16876,50,0,8,2022-06-11
16877,311,0,30,2022-06-11
16878,386,0,79,2022-06-11
16879,95,0,11,2022-06-11
16881,399,0,112,2022-06-11
16882,40,0,5,2022-06-11
16901,1653,0,524,2022-06-11
16912,316,0,209,2022-06-11
16914,489,0,57,2022-06-11
16915,1219,0,123,2022-06-11
16917,221,0,80,2022-06-11
16920,305,0,131,2022-06-11
16921,82,0,14,2022-06-11
16922,230,0,46,2022-06-11
16923,206,0,15,2022-06-11
16925,756,0,83,2022-06-11
16926,142,0,23,2022-06-11
16927,71,0,17,2022-06-11
16928,217,0,50,2022-06-11
16929,391,0,105,2022-06-11
16930,164,0,75,2022-06-11
16932,118,0,34,2022-06-11
16933,847,0,322,2022-06-11
16935,186,0,62,2022-06-11
16936,418,0,62,2022-06-11
16937,31,0,5,2022-06-11
16938,97,0,27,2022-06-11
16939,6,0,10,2022-06-11
16940,34,0,7,2022-06-11
16941,11,0,0,2022-06-11
16942,116,0,32,2022-06-11
16943,54,0,12,2022-06-11
16946,470,0,89,2022-06-11
16947,1121,0,196,2022-06-11
16948,216,0,21,2022-06-11
16950,502,0,148,2022-06-11
17002,76,0,-1,2022-06-11
17003,2391,0,390,2022-06-11
17004,815,0,38,2022-06-11
17005,38,0,7,2022-06-11
17006,125,0,20,2022-06-11
17007,902,0,214,2022-06-11
17009,545,0,17,2022-06-11
17011,5932,0,1829,2022-06-11
17013,6201,0,1753,2022-06-11
17014,32,0,-1,2022-06-11
17015,3596,0,915,2022-06-11
17017,232,0,32,2022-06-11
17018,636,0,186,2022-06-11
17019,2960,0,1072,2022-06-11
17020,1444,0,451,2022-06-11
17021,144,0,20,2022-06-11
17022,6362,0,795,2022-06-11
17023,422,0,75,2022-06-11
17024,279,0,70,2022-06-11
17025,2786,0,936,2022-06-11
17026,729,0,110,2022-06-11
17028,602,0,121,2022-06-11
17029,101,0,-1,2022-06-11
17030,97,0,12,2022-06-11
17032,1225,0,309,2022-06-11
17033,3158,0,545,2022-06-11
17034,503,0,95,2022-06-11
17035,144,0,6,2022-06-11
17036,3879,0,837,2022-06-11
17037,131,0,19,2022-06-11
17038,1827,0,288,2022-06-11
17040,366,0,102,2022-06-11
17042,10094,0,1716,2022-06-11
17043,879,0,347,2022-06-11
17044,6023,0,241,2022-06-11
17045,475,0,115,2022-06-11
17046,8433,0,1066,2022-06-11
17047,422,0,68,2022-06-11
17048,614,0,65,2022-06-11
17049,623,0,55,2022-06-11
17050,6003,0,2177,2022-06-11
17051,976,0,92,2022-06-11
17052,280,0,92,2022-06-11
17053,728,0,265,2022-06-11
17055,6424,0,2323,2022-06-11
17057,4535,0,779,2022-06-11
17058,422,0,75,2022-06-11
17059,1627,0,101,2022-06-11
17060,189,0,35,2022-06-11
17061,1007,0,204,2022-06-11
17062,567,0,113,2022-06-11
17063,695,0,31,2022-06-11
17064,133,0,17,2022-06-11
17065,715,0,184,2022-06-11
17066,1056,0,254,2022-06-11
17067,2864,0,450,2022-06-11
17068,680,0,222,2022-06-11
17070,2575,0,838,2022-06-11
17071,-1,0,0,2022-06-11
17073,984,0,180,2022-06-11
17074,1053,0,240,2022-06-11
17076,10,0,-1,2022-06-11
17078,4481,0,711,2022-06-11
17080,40,0,6,2022-06-11
17082,689,0,31,2022-06-11
17084,951,0,48,2022-06-11
17086,436,0,68,2022-06-11
17087,531,0,88,2022-06-11
17090,771,0,240,2022-06-11
17094,416,0,29,2022-06-11
17097,88,0,-1,2022-06-11
17098,367,0,51,2022-06-11
17099,354,0,5,2022-06-11
17101,434,0,63,2022-06-11
17102,1493,0,243,2022-06-11
17103,2407,0,352,2022-06-11
17104,3652,0,486,2022-06-11
17109,4503,0,1081,2022-06-11
17110,5026,0,890,2022-06-11
17111,6775,0,1489,2022-06-11
17112,5560,0,1805,2022-06-11
17113,2131,0,365,2022-06-11
17120,-1,0,-1,2022-06-11
17201,6426,0,1514,2022-06-11
17202,6578,0,1624,2022-06-11
17211,42,0,16,2022-06-11
17212,119,0,75,2022-06-11
17213,69,0,32,2022-06-11
17214,248,0,27,2022-06-11
17215,52,0,37,2022-06-11
17217,21,0,-1,2022-06-11
17219,64,0,16,2022-06-11
17220,96,0,14,2022-06-11
17221,130,0,41,2022-06-11
17222,2295,0,519,2022-06-11
17223,57,0,36,2022-06-11
17224,273,0,133,2022-06-11
17225,4772,0,619,2022-06-11
17228,143,0,170,2022-06-11
17229,147,0,180,2022-06-11
17232,18,0,-1,2022-06-11
17233,747,0,846,2022-06-11
17236,1617,0,518,2022-06-11
17237,444,0,61,2022-06-11
17238,273,0,199,2022-06-11
17239,41,0,20,2022-06-11
17240,441,0,123,2022-06-11
17241,1671,0,526,2022-06-11
17243,376,0,147,2022-06-11
17244,411,0,98,2022-06-11
17246,35,0,8,2022-06-11
17252,747,0,180,2022-06-11
17255,166,0,97,2022-06-11
17257,4778,0,1099,2022-06-11
17260,276,0,68,2022-06-11
17262,160,0,47,2022-06-11
17264,401,0,193,2022-06-11
17265,84,0,13,2022-06-11
17266,71,0,21,2022-06-11
17267,529,0,223,2022-06-11
17268,7565,0,892,2022-06-11
17271,71,0,29,2022-06-11
17301,894,0,273,2022-06-11
17302,535,0,76,2022-06-11
17304,683,0,107,2022-06-11
17307,1179,0,178,2022-06-11
17309,386,0,71,2022-06-11
17313,2683,0,437,2022-06-11
17314,925,0,82,2022-06-11
17315,6249,0,952,2022-06-11
17316,1553,0,433,2022-06-11
17319,1955,0,488,2022-06-11
17320,1770,0,174,2022-06-11
17321,385,0,41,2022-06-11
17322,1315,0,229,2022-06-11
17324,756,0,205,2022-06-11
17325,5840,0,670,2022-06-11
17327,1522,0,230,2022-06-11
17329,477,0,139,2022-06-11
17331,10753,0,3108,2022-06-11
17339,1086,0,329,2022-06-11
17340,2355,0,414,2022-06-11
17344,813,0,187,2022-06-11
17345,1923,0,379,2022-06-11
17347,1529,0,304,2022-06-11
17349,1623,0,250,2022-06-11
17350,2862,0,755,2022-06-11
17352,253,0,33,2022-06-11
17353,689,0,92,2022-06-11
17356,5788,0,866,2022-06-11
17360,1430,0,235,2022-06-11
17361,1325,0,183,2022-06-11
17362,2663,0,829,2022-06-11
17363,2034,0,250,2022-06-11
17364,800,0,171,2022-06-11
17365,496,0,96,2022-06-11
17366,1331,0,254,2022-06-11
17368,1647,0,333,2022-06-11
17370,1306,0,292,2022-06-11
17372,768,0,198,2022-06-11
17401,5350,0,467,2022-06-11
17402,9863,0,2289,2022-06-11
17403,10497,0,1494,2022-06-11
17404,9592,0,1626,2022-06-11
17406,5147,0,1089,2022-06-11
17407,553,0,79,2022-06-11
17408,5580,0,1052,2022-06-11
17501,1057,0,157,2022-06-11
17502,565,0,45,2022-06-11
17505,149,0,25,2022-06-11
17509,592,0,125,2022-06-11
17512,3910,0,682,2022-06-11
17516,771,0,184,2022-06-11
17517,3151,0,602,2022-06-11
17518,111,0,18,2022-06-11
17519,1030,0,143,2022-06-11
17520,1011,0,145,2022-06-11
17522,7121,0,1106,2022-06-11
17527,890,0,129,2022-06-11
17529,385,0,61,2022-06-11
17532,507,0,78,2022-06-11
17535,319,0,40,2022-06-11
17536,344,0,42,2022-06-11
17538,1308,0,223,2022-06-11
17540,2000,0,303,2022-06-11
17543,8851,0,1288,2022-06-11
17545,4263,0,523,2022-06-11
17547,1894,0,196,2022-06-11
17550,250,0,15,2022-06-11
17551,1653,0,405,2022-06-11
17552,4299,0,452,2022-06-11
17554,1690,0,319,2022-06-11
17555,772,0,163,2022-06-11
17557,2415,0,337,2022-06-11
17560,837,0,101,2022-06-11
17562,563,0,63,2022-06-11
17563,582,0,41,2022-06-11
17565,363,0,96,2022-06-11
17566,2057,0,267,2022-06-11
17569,1185,0,261,2022-06-11
17572,398,0,63,2022-06-11
17576,30,0,11,2022-06-11
17578,1225,0,218,2022-06-11
17579,1044,0,173,2022-06-11
17581,223,0,42,2022-06-11
17582,371,0,86,2022-06-11
17584,1854,0,470,2022-06-11
17601,10448,0,2213,2022-06-11
17602,12471,0,2208,2022-06-11
17603,14670,0,2614,2022-06-11
17701,8860,0,2188,2022-06-11
17702,2050,0,405,2022-06-11
17721,291,0,17,2022-06-11
17723,8,0,0,2022-06-11
17724,846,0,148,2022-06-11
17727,9,0,-1,2022-06-11
17728,912,0,171,2022-06-11
17729,18,0,7,2022-06-11
17731,27,0,-1,2022-06-11
17737,1525,0,186,2022-06-11
17740,3185,0,295,2022-06-11
17742,15,0,-1,2022-06-11
17744,569,0,94,2022-06-11
17745,4281,0,278,2022-06-11
17747,492,0,32,2022-06-11
17751,1678,0,89,2022-06-11
17752,962,0,164,2022-06-11
17754,2495,0,596,2022-06-11
17756,3143,0,287,2022-06-11
17758,157,0,23,2022-06-11
17760,66,0,66,2022-06-11
17763,29,0,-1,2022-06-11
17764,263,0,288,2022-06-11
17765,173,0,40,2022-06-11
17768,48,0,11,2022-06-11
17771,482,0,112,2022-06-11
17772,400,0,51,2022-06-11
17774,223,0,23,2022-06-11
17776,50,0,-1,2022-06-11
17777,1317,0,208,2022-06-11
17778,7,0,-1,2022-06-11
17801,4063,0,490,2022-06-11
17810,330,0,93,2022-06-11
17812,296,0,48,2022-06-11
17813,444,0,80,2022-06-11
17814,823,0,123,2022-06-11
17815,5980,0,567,2022-06-11
17820,1236,0,53,2022-06-11
17821,4266,0,358,2022-06-11
17823,210,0,14,2022-06-11
17824,906,0,44,2022-06-11
17827,175,0,24,2022-06-11
17830,379,0,39,2022-06-11
17832,141,0,5,2022-06-11
17834,941,0,54,2022-06-11
17835,10,0,5,2022-06-11
17836,25,0,5,2022-06-11
17837,3509,0,446,2022-06-11
17840,69,0,0,2022-06-11
17841,979,0,55,2022-06-11
17842,1676,0,299,2022-06-11
17844,1654,0,329,2022-06-11
17845,447,0,68,2022-06-11
17846,920,0,47,2022-06-11
17847,2522,0,358,2022-06-11
17850,110,0,19,2022-06-11
17851,2010,0,110,2022-06-11
17853,454,0,83,2022-06-11
17855,164,0,52,2022-06-11
17856,682,0,131,2022-06-11
17857,1807,0,325,2022-06-11
17859,698,0,53,2022-06-11
17860,526,0,72,2022-06-11
17864,283,0,38,2022-06-11
17866,2578,0,148,2022-06-11
17867,25,0,0,2022-06-11
17868,102,0,-1,2022-06-11
17870,2779,0,567,2022-06-11
17872,2298,0,156,2022-06-11
17876,347,0,63,2022-06-11
17877,-1,0,0,2022-06-11
17878,304,0,63,2022-06-11
17881,346,0,36,2022-06-11
17886,194,0,35,2022-06-11
17888,61,0,5,2022-06-11
17889,474,0,109,2022-06-11
17901,5397,0,716,2022-06-11
17921,1364,0,142,2022-06-11
17922,1047,0,167,2022-06-11
17923,64,0,6,2022-06-11
17925,93,0,14,2022-06-11
17929,475,0,56,2022-06-11
17930,93,0,15,2022-06-11
17931,1540,0,244,2022-06-11
17934,56,0,8,2022-06-11
17935,320,0,49,2022-06-11
17938,463,0,75,2022-06-11
17941,151,0,16,2022-06-11
17948,922,0,102,2022-06-11
17954,1077,0,127,2022-06-11
17957,59,0,11,2022-06-11
17959,278,0,33,2022-06-11
17960,898,0,61,2022-06-11
17961,1514,0,275,2022-06-11
17963,1557,0,311,2022-06-11
17964,117,0,30,2022-06-11
17965,483,0,63,2022-06-11
17967,428,0,73,2022-06-11
17968,63,0,-1,2022-06-11
17970,625,0,102,2022-06-11
17972,2766,0,311,2022-06-11
17974,54,0,11,2022-06-11
17976,1442,0,150,2022-06-11
17978,26,0,9,2022-06-11
17980,641,0,90,2022-06-11
17981,614,0,168,2022-06-11
17983,275,0,41,2022-06-11
17985,269,0,28,2022-06-11
18011,1231,0,122,2022-06-11
18013,3950,0,200,2022-06-11
18014,2473,0,183,2022-06-11
18015,8722,0,659,2022-06-11
18017,9100,0,908,2022-06-11
18018,7229,0,809,2022-06-11
18020,4790,0,420,2022-06-11
18031,2612,0,150,2022-06-11
18032,2387,0,200,2022-06-11
18034,1774,0,168,2022-06-11
18035,55,0,-1,2022-06-11
18036,2909,0,222,2022-06-11
18037,1797,0,124,2022-06-11
18038,689,0,37,2022-06-11
18040,3648,0,373,2022-06-11
18041,1126,0,110,2022-06-11
18042,10489,0,1445,2022-06-11
18045,6752,0,721,2022-06-11
18049,3980,0,349,2022-06-11
18051,709,0,46,2022-06-11
18052,7913,0,567,2022-06-11
18053,546,0,51,2022-06-11
18054,791,0,91,2022-06-11
18055,2495,0,184,2022-06-11
18056,192,0,13,2022-06-11
18058,2250,0,79,2022-06-11
18059,241,0,5,2022-06-11
18062,5490,0,433,2022-06-11
18063,89,0,-1,2022-06-11
18064,6391,0,498,2022-06-11
18066,1295,0,75,2022-06-11
18067,4544,0,400,2022-06-11
18069,1669,0,122,2022-06-11
18070,188,0,15,2022-06-11
18071,2910,0,93,2022-06-11
18072,1507,0,71,2022-06-11
18073,2130,0,365,2022-06-11
18074,859,0,167,2022-06-11
18076,562,0,48,2022-06-11
18077,361,0,38,2022-06-11
18078,1370,0,104,2022-06-11
18080,2747,0,164,2022-06-11
18083,144,0,5,2022-06-11
18085,160,0,15,2022-06-11
18087,233,0,17,2022-06-11
18088,2123,0,103,2022-06-11
18091,1306,0,53,2022-06-11
18092,604,0,42,2022-06-11
18101,1268,0,71,2022-06-11
18102,15557,0,671,2022-06-11
18103,12643,0,874,2022-06-11
18104,10615,0,1090,2022-06-11
18106,1681,0,162,2022-06-11
18109,5820,0,363,2022-06-11
18201,8331,0,535,2022-06-11
18202,3332,0,309,2022-06-11
18210,1819,0,59,2022-06-11
18211,295,0,12,2022-06-11
18214,424,0,57,2022-06-11
18216,301,0,24,2022-06-11
18218,572,0,28,2022-06-11
18219,262,0,26,2022-06-11
18220,42,0,6,2022-06-11
18222,1938,0,287,2022-06-11
18224,1361,0,202,2022-06-11
18225,32,0,-1,2022-06-11
18229,1727,0,67,2022-06-11
18230,19,0,-1,2022-06-11
18232,1009,0,42,2022-06-11
18235,4864,0,213,2022-06-11
18237,762,0,68,2022-06-11
18240,837,0,51,2022-06-11
18245,35,0,-1,2022-06-11
18246,32,0,-1,2022-06-11
18248,113,0,12,2022-06-11
18249,765,0,86,2022-06-11
18250,741,0,45,2022-06-11
18252,2724,0,154,2022-06-11
18254,171,0,8,2022-06-11
18255,1092,0,91,2022-06-11
18301,6796,0,249,2022-06-11
18302,3966,0,153,2022-06-11
18321,399,0,8,2022-06-11
18322,643,0,17,2022-06-11
18324,1976,0,114,2022-06-11
18325,425,0,23,2022-06-11
18326,917,0,28,2022-06-11
18327,144,0,-1,2022-06-11
18328,1310,0,165,2022-06-11
18330,2177,0,56,2022-06-11
18331,164,0,-1,2022-06-11
18332,655,0,17,2022-06-11
18333,155,0,5,2022-06-11
18334,939,0,25,2022-06-11
18336,661,0,123,2022-06-11
18337,2640,0,414,2022-06-11
18340,20,0,5,2022-06-11
18343,745,0,34,2022-06-11
18344,862,0,34,2022-06-11
18346,737,0,22,2022-06-11
18347,481,0,17,2022-06-11
18350,249,0,10,2022-06-11
18352,62,0,-1,2022-06-11
18353,2666,0,83,2022-06-11
18354,229,0,7,2022-06-11
18355,246,0,10,2022-06-11
18360,6878,0,214,2022-06-11
18370,220,0,5,2022-06-11
18371,187,0,8,2022-06-11
18372,547,0,17,2022-06-11
18403,1232,0,304,2022-06-11
18405,406,0,80,2022-06-11
18407,2638,0,643,2022-06-11
18411,3399,0,800,2022-06-11
18414,786,0,147,2022-06-11
18415,144,0,48,2022-06-11
18417,145,0,24,2022-06-11
18419,741,0,159,2022-06-11
18421,829,0,207,2022-06-11
18424,836,0,171,2022-06-11
18425,213,0,43,2022-06-11
18426,552,0,158,2022-06-11
18427,42,0,21,2022-06-11
18428,1764,0,429,2022-06-11
18430,10,0,-1,2022-06-11
18431,2055,0,509,2022-06-11
18433,1017,0,232,2022-06-11
18434,618,0,179,2022-06-11
18435,125,0,42,2022-06-11
18436,1983,0,605,2022-06-11
