ZIP_CODE,Positive,Negative,Probable,date
16872,198,0,17,2023-02-20
16874,353,0,40,2023-02-20
16875,816,0,89,2023-02-20
16876,69,0,8,2023-02-20
16877,350,0,34,2023-02-20
16878,468,0,79,2023-02-20
16879,124,0,8,2023-02-20
16881,499,0,111,2023-02-20
16882,49,0,5,2023-02-20
16901,2049,0,611,2023-02-20
16912,381,0,233,2023-02-20
16914,599,0,58,2023-02-20
16915,1368,0,201,2023-02-20
16917,251,0,92,2023-02-20
16920,359,0,154,2023-02-20
16921,96,0,18,2023-02-20
16922,269,0,52,2023-02-20
16923,221,0,17,2023-02-20
16925,895,0,91,2023-02-20
16926,173,0,25,2023-02-20
16927,82,0,18,2023-02-20
16928,251,0,61,2023-02-20
16929,445,0,118,2023-02-20
16930,187,0,96,2023-02-20
16932,149,0,36,2023-02-20
16933,1028,0,367,2023-02-20
16935,215,0,69,2023-02-20
16936,479,0,83,2023-02-20
16937,39,0,6,2023-02-20
16938,118,0,31,2023-02-20
16939,9,0,11,2023-02-20
16940,35,0,7,2023-02-20
16941,13,0,0,2023-02-20
16942,135,0,40,2023-02-20
16943,63,0,12,2023-02-20
16946,534,0,108,2023-02-20
16947,1351,0,231,2023-02-20
16948,244,0,23,2023-02-20
16950,581,0,163,2023-02-20
17002,86,0,-1,2023-02-20
17003,2831,0,451,2023-02-20
17004,935,0,102,2023-02-20
17005,47,0,7,2023-02-20
17006,138,0,35,2023-02-20
17007,1035,0,238,2023-02-20
17009,659,0,18,2023-02-20
17011,6625,0,2273,2023-02-20
17013,7286,0,2195,2023-02-20
17014,35,0,-1,2023-02-20
17015,4219,0,1056,2023-02-20
17017,290,0,34,2023-02-20
17018,721,0,215,2023-02-20
17019,3361,0,1213,2023-02-20
17020,1613,0,564,2023-02-20
17021,166,0,25,2023-02-20
17022,7404,0,1100,2023-02-20
17023,497,0,89,2023-02-20
17024,304,0,108,2023-02-20
17025,3160,0,1144,2023-02-20
17026,857,0,139,2023-02-20
17028,697,0,153,2023-02-20
17029,122,0,-1,2023-02-20
17030,121,0,15,2023-02-20
17032,1386,0,340,2023-02-20
17033,3604,0,730,2023-02-20
17034,596,0,115,2023-02-20
17035,172,0,6,2023-02-20
17036,4435,0,1084,2023-02-20
17037,145,0,29,2023-02-20
17038,2133,0,338,2023-02-20
17040,401,0,143,2023-02-20
17042,12200,0,2149,2023-02-20
17043,1010,0,412,2023-02-20
17044,7253,0,333,2023-02-20
17045,534,0,121,2023-02-20
17046,10030,0,1256,2023-02-20
17047,459,0,111,2023-02-20
17048,692,0,84,2023-02-20
17049,708,0,60,2023-02-20
17050,7042,0,2650,2023-02-20
17051,1132,0,110,2023-02-20
17052,330,0,95,2023-02-20
17053,834,0,309,2023-02-20
17055,7352,0,2906,2023-02-20
17057,5239,0,993,2023-02-20
17058,528,0,102,2023-02-20
17059,1929,0,134,2023-02-20
17060,209,0,40,2023-02-20
17061,1242,0,228,2023-02-20
17062,623,0,125,2023-02-20
17063,842,0,36,2023-02-20
17064,163,0,19,2023-02-20
17065,823,0,221,2023-02-20
17066,1256,0,282,2023-02-20
17067,3343,0,544,2023-02-20
17068,750,0,323,2023-02-20
17070,2913,0,1044,2023-02-20
17071,-1,0,0,2023-02-20
17073,1148,0,221,2023-02-20
17074,1184,0,306,2023-02-20
17076,12,0,-1,2023-02-20
17078,5188,0,937,2023-02-20
17080,46,0,6,2023-02-20
17082,800,0,33,2023-02-20
17084,1136,0,58,2023-02-20
17086,504,0,76,2023-02-20
17087,600,0,105,2023-02-20
17090,862,0,282,2023-02-20
17094,488,0,35,2023-02-20
17097,100,0,6,2023-02-20
17098,418,0,72,2023-02-20
17099,411,0,9,2023-02-20
17101,550,0,84,2023-02-20
17102,1791,0,302,2023-02-20
17103,2783,0,455,2023-02-20
17104,4204,0,647,2023-02-20
17109,5243,0,1410,2023-02-20
17110,5977,0,1090,2023-02-20
17111,7761,0,1873,2023-02-20
17112,6425,0,2241,2023-02-20
17113,2466,0,444,2023-02-20
17120,-1,0,-1,2023-02-20
17201,8167,0,1819,2023-02-20
17202,8202,0,1853,2023-02-20
17211,50,0,24,2023-02-20
17212,137,0,94,2023-02-20
17213,77,0,42,2023-02-20
17214,309,0,28,2023-02-20
17215,61,0,47,2023-02-20
17217,23,0,-1,2023-02-20
17219,77,0,18,2023-02-20
17220,107,0,15,2023-02-20
17221,158,0,48,2023-02-20
17222,2891,0,598,2023-02-20
17223,68,0,53,2023-02-20
17224,350,0,170,2023-02-20
17225,5659,0,703,2023-02-20
17228,172,0,199,2023-02-20
17229,183,0,214,2023-02-20
17232,25,0,-1,2023-02-20
17233,915,0,1027,2023-02-20
17236,1921,0,664,2023-02-20
17237,567,0,65,2023-02-20
17238,315,0,231,2023-02-20
17239,45,0,24,2023-02-20
17240,523,0,133,2023-02-20
17241,1956,0,610,2023-02-20
17243,449,0,166,2023-02-20
17244,500,0,108,2023-02-20
17246,45,0,10,2023-02-20
17252,910,0,214,2023-02-20
17255,192,0,115,2023-02-20
17257,5987,0,1203,2023-02-20
17260,313,0,82,2023-02-20
17262,190,0,53,2023-02-20
17264,470,0,227,2023-02-20
17265,113,0,15,2023-02-20
17266,81,0,21,2023-02-20
17267,593,0,272,2023-02-20
17268,9524,0,983,2023-02-20
17271,96,0,31,2023-02-20
17301,1051,0,352,2023-02-20
17302,621,0,96,2023-02-20
17304,794,0,125,2023-02-20
17307,1408,0,204,2023-02-20
17309,448,0,85,2023-02-20
17313,3162,0,529,2023-02-20
17314,1064,0,93,2023-02-20
17315,7376,0,1127,2023-02-20
17316,1816,0,525,2023-02-20
17319,2205,0,619,2023-02-20
17320,2172,0,183,2023-02-20
17321,451,0,49,2023-02-20
17322,1535,0,260,2023-02-20
17324,882,0,234,2023-02-20
17325,7251,0,879,2023-02-20
17327,1858,0,242,2023-02-20
17329,536,0,181,2023-02-20
17331,12782,0,3916,2023-02-20
17339,1237,0,421,2023-02-20
17340,2875,0,509,2023-02-20
17344,956,0,232,2023-02-20
17345,2320,0,434,2023-02-20
17347,1773,0,369,2023-02-20
17349,2022,0,263,2023-02-20
17350,3402,0,1044,2023-02-20
17352,304,0,38,2023-02-20
17353,838,0,98,2023-02-20
17356,6812,0,1086,2023-02-20
17360,1697,0,284,2023-02-20
17361,1662,0,225,2023-02-20
17362,3102,0,1019,2023-02-20
17363,2556,0,269,2023-02-20
17364,926,0,217,2023-02-20
17365,552,0,110,2023-02-20
17366,1580,0,294,2023-02-20
17368,1924,0,401,2023-02-20
17370,1507,0,361,2023-02-20
17372,887,0,230,2023-02-20
17401,6474,0,544,2023-02-20
17402,11530,0,2861,2023-02-20
17403,12610,0,1794,2023-02-20
17404,11385,0,1935,2023-02-20
17406,6066,0,1394,2023-02-20
17407,667,0,92,2023-02-20
17408,6573,0,1239,2023-02-20
17501,1280,0,180,2023-02-20
17502,647,0,52,2023-02-20
17505,177,0,33,2023-02-20
17509,668,0,179,2023-02-20
17512,4584,0,857,2023-02-20
17516,898,0,205,2023-02-20
17517,3729,0,659,2023-02-20
17518,130,0,23,2023-02-20
17519,1202,0,160,2023-02-20
17520,1198,0,159,2023-02-20
17522,8495,0,1292,2023-02-20
17527,1050,0,148,2023-02-20
17529,431,0,74,2023-02-20
17532,599,0,95,2023-02-20
17535,375,0,47,2023-02-20
17536,395,0,51,2023-02-20
17538,1557,0,262,2023-02-20
17540,2330,0,358,2023-02-20
17543,10559,0,1624,2023-02-20
17545,4988,0,632,2023-02-20
17547,2242,0,224,2023-02-20
17550,293,0,20,2023-02-20
17551,1916,0,488,2023-02-20
17552,5082,0,536,2023-02-20
17554,1982,0,391,2023-02-20
17555,907,0,194,2023-02-20
17557,2861,0,424,2023-02-20
17560,1005,0,120,2023-02-20
17562,660,0,67,2023-02-20
17563,668,0,54,2023-02-20
17565,428,0,112,2023-02-20
17566,2337,0,329,2023-02-20
17569,1371,0,310,2023-02-20
17572,466,0,78,2023-02-20
17576,41,0,13,2023-02-20
17578,1439,0,239,2023-02-20
17579,1225,0,203,2023-02-20
17581,260,0,47,2023-02-20
17582,421,0,99,2023-02-20
17584,2178,0,648,2023-02-20
17601,12552,0,2756,2023-02-20
17602,14687,0,2827,2023-02-20
17603,17411,0,3200,2023-02-20
17701,10234,0,2679,2023-02-20
17702,2327,0,483,2023-02-20
17721,337,0,22,2023-02-20
17723,8,0,0,2023-02-20
17724,1049,0,156,2023-02-20
17727,10,0,-1,2023-02-20
17728,1026,0,215,2023-02-20
17729,19,0,8,2023-02-20
17731,29,0,-1,2023-02-20
17737,1784,0,196,2023-02-20
17740,3682,0,347,2023-02-20
17742,20,0,-1,2023-02-20
17744,650,0,110,2023-02-20
17745,5052,0,362,2023-02-20
17747,567,0,36,2023-02-20
17751,1992,0,101,2023-02-20
17752,1134,0,182,2023-02-20
17754,2892,0,699,2023-02-20
17756,3690,0,316,2023-02-20
17758,197,0,25,2023-02-20
17760,79,0,69,2023-02-20
17763,33,0,5,2023-02-20
17764,316,0,316,2023-02-20
17765,203,0,49,2023-02-20
17768,64,0,10,2023-02-20
17771,564,0,123,2023-02-20
17772,490,0,57,2023-02-20
17774,259,0,21,2023-02-20
17776,54,0,6,2023-02-20
17777,1606,0,224,2023-02-20
17778,8,0,-1,2023-02-20
17801,4910,0,618,2023-02-20
17810,377,0,95,2023-02-20
17812,365,0,49,2023-02-20
17813,516,0,85,2023-02-20
17814,1004,0,134,2023-02-20
17815,7341,0,709,2023-02-20
17820,1507,0,61,2023-02-20
17821,5312,0,443,2023-02-20
17823,247,0,18,2023-02-20
17824,1100,0,50,2023-02-20
17827,202,0,24,2023-02-20
17830,451,0,41,2023-02-20
17832,166,0,7,2023-02-20
17834,1151,0,66,2023-02-20
17835,10,0,7,2023-02-20
17836,29,0,6,2023-02-20
17837,4005,0,488,2023-02-20
17840,86,0,-1,2023-02-20
17841,1130,0,62,2023-02-20
17842,1939,0,307,2023-02-20
17844,1943,0,326,2023-02-20
17845,514,0,110,2023-02-20
17846,1101,0,55,2023-02-20
17847,2992,0,364,2023-02-20
17850,137,0,19,2023-02-20
17851,2461,0,151,2023-02-20
17853,532,0,87,2023-02-20
17855,203,0,52,2023-02-20
17856,800,0,135,2023-02-20
17857,2155,0,354,2023-02-20
17859,859,0,69,2023-02-20
17860,608,0,78,2023-02-20
17864,326,0,40,2023-02-20
17866,3037,0,155,2023-02-20
17867,32,0,0,2023-02-20
17868,135,0,-1,2023-02-20
17870,3293,0,679,2023-02-20
17872,2774,0,166,2023-02-20
17876,434,0,65,2023-02-20
17877,-1,0,0,2023-02-20
17878,356,0,104,2023-02-20
17881,401,0,40,2023-02-20
17886,228,0,36,2023-02-20
17888,75,0,6,2023-02-20
17889,542,0,110,2023-02-20
17901,6315,0,932,2023-02-20
17921,1563,0,181,2023-02-20
17922,1179,0,205,2023-02-20
17923,74,0,8,2023-02-20
17925,100,0,20,2023-02-20
17929,532,0,78,2023-02-20
17930,105,0,21,2023-02-20
17931,1729,0,332,2023-02-20
17934,67,0,9,2023-02-20
17935,389,0,65,2023-02-20
17938,519,0,96,2023-02-20
17941,182,0,22,2023-02-20
17948,1092,0,162,2023-02-20
17954,1275,0,178,2023-02-20
17957,71,0,14,2023-02-20
17959,327,0,43,2023-02-20
17960,1012,0,87,2023-02-20
17961,1713,0,420,2023-02-20
17963,1869,0,374,2023-02-20
17964,132,0,41,2023-02-20
17965,538,0,83,2023-02-20
17967,519,0,98,2023-02-20
17968,67,0,8,2023-02-20
17970,716,0,139,2023-02-20
17972,3153,0,448,2023-02-20
17974,63,0,15,2023-02-20
17976,1629,0,197,2023-02-20
17978,31,0,11,2023-02-20
17980,722,0,120,2023-02-20
17981,723,0,260,2023-02-20
17983,313,0,55,2023-02-20
17985,307,0,34,2023-02-20
18011,1435,0,165,2023-02-20
18013,4598,0,271,2023-02-20
18014,2838,0,268,2023-02-20
18015,9934,0,897,2023-02-20
18017,10575,0,1283,2023-02-20
18018,8257,0,1095,2023-02-20
18020,5481,0,645,2023-02-20
18031,2987,0,228,2023-02-20
18032,2748,0,276,2023-02-20
18034,2044,0,234,2023-02-20
18035,67,0,-1,2023-02-20
18036,3366,0,310,2023-02-20
18037,2070,0,189,2023-02-20
18038,786,0,52,2023-02-20
18040,4294,0,527,2023-02-20
18041,1259,0,138,2023-02-20
18042,12153,0,1969,2023-02-20
18045,7837,0,1046,2023-02-20
18049,4573,0,494,2023-02-20
18051,802,0,63,2023-02-20
18052,9067,0,783,2023-02-20
18053,618,0,59,2023-02-20
18054,898,0,114,2023-02-20
18055,2843,0,273,2023-02-20
18056,213,0,26,2023-02-20
18058,2535,0,206,2023-02-20
18059,272,0,21,2023-02-20
18062,6279,0,667,2023-02-20
18063,102,0,6,2023-02-20
18064,7271,0,786,2023-02-20
18066,1460,0,93,2023-02-20
18067,5297,0,587,2023-02-20
18069,1975,0,162,2023-02-20
18070,218,0,20,2023-02-20
18071,3313,0,224,2023-02-20
18072,1756,0,96,2023-02-20
18073,2435,0,468,2023-02-20
18074,1000,0,230,2023-02-20
18076,647,0,64,2023-02-20
18077,406,0,58,2023-02-20
18078,1606,0,138,2023-02-20
18080,3186,0,230,2023-02-20
18083,169,0,12,2023-02-20
18085,187,0,21,2023-02-20
18087,263,0,35,2023-02-20
18088,2468,0,161,2023-02-20
18091,1524,0,91,2023-02-20
18092,672,0,67,2023-02-20
18101,1490,0,104,2023-02-20
18102,18063,0,927,2023-02-20
18103,14599,0,1255,2023-02-20
18104,12429,0,1563,2023-02-20
18106,1898,0,264,2023-02-20
18109,6707,0,523,2023-02-20
18201,9704,0,697,2023-02-20
18202,3994,0,453,2023-02-20
18210,2133,0,129,2023-02-20
18211,328,0,20,2023-02-20
18214,507,0,91,2023-02-20
18216,358,0,30,2023-02-20
18218,663,0,62,2023-02-20
18219,303,0,30,2023-02-20
18220,50,0,10,2023-02-20
18222,2265,0,376,2023-02-20
18224,1617,0,224,2023-02-20
18225,38,0,-1,2023-02-20
18229,1965,0,158,2023-02-20
18230,22,0,-1,2023-02-20
18232,1206,0,102,2023-02-20
18235,5547,0,448,2023-02-20
18237,912,0,83,2023-02-20
18240,972,0,99,2023-02-20
18245,45,0,-1,2023-02-20
18246,33,0,-1,2023-02-20
18248,137,0,13,2023-02-20
18249,909,0,102,2023-02-20
18250,872,0,93,2023-02-20
18252,3124,0,299,2023-02-20
18254,208,0,16,2023-02-20
18255,1365,0,119,2023-02-20
18301,8148,0,307,2023-02-20
18302,4866,0,213,2023-02-20
18321,488,0,12,2023-02-20
18322,746,0,44,2023-02-20
18324,2424,0,143,2023-02-20
18325,509,0,24,2023-02-20
18326,1103,0,42,2023-02-20
18327,179,0,9,2023-02-20
18328,1576,0,207,2023-02-20
18330,2570,0,131,2023-02-20
18331,186,0,26,2023-02-20
18332,825,0,24,2023-02-20
18333,181,0,14,2023-02-20
18334,1142,0,47,2023-02-20
18336,763,0,177,2023-02-20
18337,3171,0,500,2023-02-20
18340,21,0,5,2023-02-20
18343,893,0,45,2023-02-20
18344,1049,0,49,2023-02-20
18346,893,0,41,2023-02-20
18347,560,0,32,2023-02-20
18350,307,0,21,2023-02-20
18352,75,0,-1,2023-02-20
18353,3106,0,207,2023-02-20
18354,270,0,18,2023-02-20
18355,295,0,18,2023-02-20
18360,8187,0,330,2023-02-20
18370,264,0,8,2023-02-20
18371,221,0,8,2023-02-20
18372,662,0,27,2023-02-20
18403,1503,0,445,2023-02-20
18405,492,0,99,2023-02-20
18407,3175,0,905,2023-02-20
18411,4170,0,1073,2023-02-20
18414,919,0,194,2023-02-20
18415,169,0,58,2023-02-20
18417,168,0,44,2023-02-20
18419,899,0,182,2023-02-20
18421,977,0,282,2023-02-20
18424,1016,0,237,2023-02-20
18425,253,0,50,2023-02-20
18426,676,0,195,2023-02-20
18427,50,0,24,2023-02-20
18428,2173,0,561,2023-02-20
18430,11,0,-1,2023-02-20
18431,2499,0,701,2023-02-20
18433,1229,0,332,2023-02-20
