ZIP_CODE,Positive,Negative,Probable,date
18371,174,378,7,2022-04-06
18372,511,1334,12,2022-04-06
18403,1111,2877,244,2022-04-06
18405,389,835,71,2022-04-06
18407,2440,6043,561,2022-04-06
18411,3075,10214,670,2022-04-06
18414,707,2326,127,2022-04-06
18415,132,370,44,2022-04-06
18417,137,1105,23,2022-04-06
18419,682,1657,147,2022-04-06
18421,769,1736,177,2022-04-06
18424,779,2253,146,2022-04-06
18425,198,685,37,2022-04-06
18426,519,1725,129,2022-04-06
18427,41,152,19,2022-04-06
18428,1659,5533,378,2022-04-06
18430,9,28,-1,2022-04-06
18431,1931,5444,412,2022-04-06
18433,935,2470,202,2022-04-06
18434,570,1594,154,2022-04-06
18435,117,443,38,2022-04-06
18436,1883,5502,525,2022-04-06
18437,30,85,9,2022-04-06
18438,122,455,28,2022-04-06
18439,69,320,15,2022-04-06
18441,36,69,-1,2022-04-06
18443,59,170,11,2022-04-06
18444,1821,5262,444,2022-04-06
18445,287,883,64,2022-04-06
18446,627,1208,93,2022-04-06
18447,1408,4114,341,2022-04-06
18451,41,199,10,2022-04-06
18452,855,2080,235,2022-04-06
18453,120,358,28,2022-04-06
18455,-1,44,5,2022-04-06
18456,52,147,15,2022-04-06
18458,426,1084,79,2022-04-06
18460,24,85,-1,2022-04-06
18461,26,92,14,2022-04-06
18462,68,147,11,2022-04-06
18463,29,72,6,2022-04-06
18464,186,634,40,2022-04-06
18465,226,467,19,2022-04-06
18466,3782,7631,101,2022-04-06
18469,56,153,12,2022-04-06
18470,240,808,47,2022-04-06
18471,68,346,18,2022-04-06
18472,1756,3932,191,2022-04-06
18503,286,928,54,2022-04-06
18504,3594,9026,790,2022-04-06
18505,3768,8996,850,2022-04-06
18507,861,2441,151,2022-04-06
18508,2016,5033,423,2022-04-06
18509,2025,6595,535,2022-04-06
18510,2722,7885,469,2022-04-06
18512,1679,4979,492,2022-04-06
18517,927,2462,186,2022-04-06
18518,1445,3679,254,2022-04-06
18519,805,2250,165,2022-04-06
18603,4167,7309,444,2022-04-06
18610,1053,2176,38,2022-04-06
18612,4122,9343,319,2022-04-06
18614,321,887,60,2022-04-06
18615,273,707,36,2022-04-06
18616,142,236,30,2022-04-06
18617,328,717,35,2022-04-06
18618,662,1535,44,2022-04-06
18619,28,62,-1,2022-04-06
18621,785,2494,119,2022-04-06
18622,40,108,9,2022-04-06
18623,481,987,101,2022-04-06
18624,89,356,-1,2022-04-06
18628,37,96,5,2022-04-06
18629,227,622,37,2022-04-06
18630,490,1120,80,2022-04-06
18631,190,364,31,2022-04-06
18632,54,131,5,2022-04-06
18634,2665,6020,312,2022-04-06
18635,861,1416,81,2022-04-06
18636,247,544,46,2022-04-06
18640,3315,7802,331,2022-04-06
18641,1181,2687,124,2022-04-06
18642,811,1883,79,2022-04-06
18643,2387,5397,269,2022-04-06
18644,1305,3296,168,2022-04-06
18651,1791,4019,251,2022-04-06
18655,990,2286,160,2022-04-06
18656,413,892,32,2022-04-06
18657,1818,4469,322,2022-04-06
18660,633,1346,65,2022-04-06
18661,916,2337,87,2022-04-06
18701,340,966,51,2022-04-06
18702,8766,19283,888,2022-04-06
18704,6003,14902,673,2022-04-06
18705,2925,6286,303,2022-04-06
18706,3083,7683,418,2022-04-06
18707,3123,7215,285,2022-04-06
18708,1510,4232,161,2022-04-06
18709,528,1144,66,2022-04-06
18801,1504,3326,136,2022-04-06
18810,1905,3135,102,2022-04-06
18812,176,449,19,2022-04-06
18817,38,79,-1,2022-04-06
18818,156,321,32,2022-04-06
18821,216,318,17,2022-04-06
18822,609,1112,45,2022-04-06
18823,45,86,-1,2022-04-06
18824,199,445,22,2022-04-06
18825,41,36,-1,2022-04-06
18826,303,640,35,2022-04-06
18828,55,113,-1,2022-04-06
18829,162,278,24,2022-04-06
18830,97,205,14,2022-04-06
18831,284,469,15,2022-04-06
18832,318,609,48,2022-04-06
18833,337,697,55,2022-04-06
18834,615,1234,51,2022-04-06
18837,608,1117,64,2022-04-06
18840,2886,5231,142,2022-04-06
18842,43,84,-1,2022-04-06
18844,285,618,31,2022-04-06
18845,58,128,9,2022-04-06
18846,137,295,16,2022-04-06
18847,1134,1641,57,2022-04-06
18848,1653,3482,336,2022-04-06
18850,566,904,52,2022-04-06
18851,135,250,10,2022-04-06
18853,776,1688,124,2022-04-06
18854,264,564,34,2022-04-06
18901,3967,17077,929,2022-04-06
18902,2819,11750,480,2022-04-06
18913,25,261,10,2022-04-06
18914,2917,11091,736,2022-04-06
18915,236,902,51,2022-04-06
18917,434,1016,65,2022-04-06
18920,61,328,9,2022-04-06
18923,177,583,22,2022-04-06
18925,838,3542,147,2022-04-06
18927,38,152,8,2022-04-06
18929,1345,4684,214,2022-04-06
18930,345,1163,38,2022-04-06
18932,96,293,21,2022-04-06
18933,9,123,-1,2022-04-06
18934,15,144,-1,2022-04-06
18936,183,674,52,2022-04-06
18938,1461,7857,229,2022-04-06
18940,4252,18980,754,2022-04-06
18942,477,1472,68,2022-04-06
18944,4227,12224,661,2022-04-06
18947,840,3016,117,2022-04-06
18951,7183,16135,743,2022-04-06
18954,1507,5207,334,2022-04-06
18955,424,863,66,2022-04-06
18960,2256,6254,348,2022-04-06
18964,2452,7003,462,2022-04-06
18966,5944,19160,1291,2022-04-06
18969,2740,7546,455,2022-04-06
18972,342,1332,31,2022-04-06
18974,6456,20715,1162,2022-04-06
18976,3230,11523,423,2022-04-06
18977,458,2553,92,2022-04-06
19001,2749,9412,525,2022-04-06
19002,4154,19098,808,2022-04-06
19003,1715,8852,240,2022-04-06
19004,1788,10862,192,2022-04-06
19006,3859,12303,668,2022-04-06
19007,3775,9998,806,2022-04-06
19008,3623,10604,614,2022-04-06
19009,117,613,48,2022-04-06
19010,2432,15190,534,2022-04-06
19012,959,3383,145,2022-04-06
19013,6799,18447,656,2022-04-06
19014,3744,10400,561,2022-04-06
19015,2775,8008,596,2022-04-06
19018,3851,11447,724,2022-04-06
19020,10029,27525,1526,2022-04-06
19021,1783,4504,294,2022-04-06
19022,707,1793,116,2022-04-06
19023,4154,10584,385,2022-04-06
19025,794,3882,96,2022-04-06
19026,5190,15574,897,2022-04-06
19027,2623,10830,374,2022-04-06
19029,735,1884,116,2022-04-06
19030,2239,6154,527,2022-04-06
19031,763,3353,163,2022-04-06
19032,1272,3264,157,2022-04-06
19033,1347,3652,255,2022-04-06
19034,904,4053,154,2022-04-06
19035,514,3431,70,2022-04-06
19036,2352,6236,372,2022-04-06
19038,4430,18089,868,2022-04-06
19040,3169,10826,590,2022-04-06
19041,703,4755,82,2022-04-06
19043,486,1341,114,2022-04-06
19044,2201,8024,440,2022-04-06
19046,2653,10981,462,2022-04-06
19047,5671,18850,1343,2022-04-06
19050,5110,15194,517,2022-04-06
19053,4608,13646,1211,2022-04-06
19054,3095,8477,791,2022-04-06
19055,2526,6572,648,2022-04-06
19056,2900,7475,666,2022-04-06
19057,3086,7961,748,2022-04-06
19060,1910,6516,260,2022-04-06
19061,3942,10003,439,2022-04-06
19063,5588,21149,969,2022-04-06
19064,4150,12857,859,2022-04-06
19066,860,4695,98,2022-04-06
19067,7202,29428,1597,2022-04-06
19070,1185,3618,247,2022-04-06
19072,1009,7052,176,2022-04-06
19073,3041,12839,553,2022-04-06
19074,1042,2690,214,2022-04-06
19075,922,4208,202,2022-04-06
19076,1284,3043,257,2022-04-06
19078,1965,5520,356,2022-04-06
19079,1757,4610,173,2022-04-06
19081,1187,6258,396,2022-04-06
19082,6836,20443,616,2022-04-06
19083,5300,19976,831,2022-04-06
19085,943,5829,162,2022-04-06
19086,1793,7043,355,2022-04-06
19087,3600,20573,1063,2022-04-06
19090,3445,10818,579,2022-04-06
19094,894,2192,142,2022-04-06
19095,1197,4254,287,2022-04-06
19096,1618,10417,192,2022-04-06
19102,861,4613,144,2022-04-06
19103,3414,18226,370,2022-04-06
19104,10685,34892,553,2022-04-06
19106,1853,8535,262,2022-04-06
19107,2269,10304,171,2022-04-06
19111,11674,30156,1486,2022-04-06
19112,18,84,-1,2022-04-06
19113,7,64,0,2022-04-06
19114,5792,14386,729,2022-04-06
19115,6935,16963,907,2022-04-06
19116,6877,16051,1060,2022-04-06
19118,1082,6738,182,2022-04-06
19119,3759,16066,532,2022-04-06
19120,11475,30460,1188,2022-04-06
19121,6508,18536,541,2022-04-06
19122,4786,12049,366,2022-04-06
19123,3087,10959,325,2022-04-06
19124,13037,33620,1383,2022-04-06
19125,3999,15027,430,2022-04-06
19126,3031,8112,401,2022-04-06
19127,888,3656,193,2022-04-06
19128,5007,19680,1088,2022-04-06
19129,1581,6166,232,2022-04-06
19130,3857,17584,597,2022-04-06
19131,7558,24394,866,2022-04-06
19132,5715,17049,450,2022-04-06
19133,4958,13215,353,2022-04-06
19134,10284,29352,965,2022-04-06
19135,6296,15637,766,2022-04-06
19136,9422,29091,1045,2022-04-06
19137,1397,3722,189,2022-04-06
19138,5364,15113,703,2022-04-06
19139,8501,24238,648,2022-04-06
19140,9525,27797,720,2022-04-06
19141,5166,14451,556,2022-04-06
19142,5428,14658,431,2022-04-06
19143,11491,36177,950,2022-04-06
19144,7120,23473,768,2022-04-06
19145,9134,23753,736,2022-04-06
19146,6538,25983,653,2022-04-06
19147,5314,23156,580,2022-04-06
19148,9390,25833,765,2022-04-06
19149,9069,24821,1141,2022-04-06
19150,3995,11616,489,2022-04-06
19151,5725,15485,640,2022-04-06
19152,7035,16411,704,2022-04-06
19153,2209,6424,173,2022-04-06
19154,6666,16368,976,2022-04-06
19301,812,4613,237,2022-04-06
19310,471,1135,66,2022-04-06
19311,1440,4568,301,2022-04-06
19312,1281,7622,427,2022-04-06
19317,1339,6326,218,2022-04-06
19319,35,163,9,2022-04-06
19320,8554,24174,2268,2022-04-06
19330,893,2369,166,2022-04-06
19333,794,4876,272,2022-04-06
19335,6786,28160,2421,2022-04-06
19341,2278,11233,864,2022-04-06
19342,2927,11175,439,2022-04-06
19343,1007,4100,428,2022-04-06
19344,1824,5294,498,2022-04-06
19345,6,22,0,2022-04-06
19348,3215,12742,762,2022-04-06
19350,1480,6003,273,2022-04-06
19352,1419,4834,272,2022-04-06
19355,3627,19328,999,2022-04-06
19362,849,2300,132,2022-04-06
19363,2950,8157,512,2022-04-06
19365,1159,3119,278,2022-04-06
19372,359,1221,122,2022-04-06
19373,539,1584,70,2022-04-06
19374,180,506,34,2022-04-06
19380,6589,26696,1578,2022-04-06
19382,7735,29072,1452,2022-04-06
19383,155,226,400,2022-04-06
19390,2361,7375,536,2022-04-06
19401,6753,19088,1676,2022-04-06
19403,6516,24257,1756,2022-04-06
19405,795,2386,247,2022-04-06
19406,3576,15671,1026,2022-04-06
19422,2293,11780,584,2022-04-06
19425,1926,9469,676,2022-04-06
19426,5744,22119,1658,2022-04-06
19428,2665,10719,819,2022-04-06
19435,35,118,19,2022-04-06
19436,21,320,7,2022-04-06
19438,3608,12610,492,2022-04-06
19440,3001,9710,471,2022-04-06
19444,1494,6549,346,2022-04-06
19446,8785,32520,1615,2022-04-06
19453,143,638,60,2022-04-06
19454,3443,15824,814,2022-04-06
19456,44,182,18,2022-04-06
19460,5452,23016,1495,2022-04-06
19462,2288,8835,765,2022-04-06
19464,8128,24602,2809,2022-04-06
19465,2475,8490,1007,2022-04-06
19468,4400,13678,1276,2022-04-06
19473,2415,7726,516,2022-04-06
19475,1683,6170,596,2022-04-06
19477,85,293,12,2022-04-06
19492,158,1030,58,2022-04-06
19501,198,468,39,2022-04-06
19503,222,527,64,2022-04-06
19504,806,2084,214,2022-04-06
19505,486,1431,170,2022-04-06
19506,1251,2649,303,2022-04-06
19507,579,1010,84,2022-04-06
19508,2391,5951,1034,2022-04-06
19510,1449,3200,401,2022-04-06
19512,2492,6494,956,2022-04-06
19518,2605,7260,989,2022-04-06
19520,641,2419,192,2022-04-06
19522,2375,5233,532,2022-04-06
19525,2641,7518,854,2022-04-06
19526,2653,4246,404,2022-04-06
19529,603,1094,26,2022-04-06
19530,2425,5140,183,2022-04-06
19533,1509,3952,470,2022-04-06
19534,435,669,38,2022-04-06
19539,828,1621,70,2022-04-06
19540,1743,4356,657,2022-04-06
19541,843,1492,250,2022-04-06
19543,864,2492,251,2022-04-06
19547,657,1592,242,2022-04-06
19549,68,104,8,2022-04-06
19550,123,234,9,2022-04-06
19551,826,1731,306,2022-04-06
19555,719,1251,151,2022-04-06
19560,1829,3753,543,2022-04-06
19562,525,1197,42,2022-04-06
19565,1601,3442,563,2022-04-06
19567,1012,2101,261,2022-04-06
19601,8295,17204,1579,2022-04-06
19602,4651,9572,749,2022-04-06
19604,6124,12352,1336,2022-04-06
19605,4431,9207,1289,2022-04-06
19606,6261,14388,2388,2022-04-06
19607,4127,9441,1577,2022-04-06
19608,4113,9777,1771,2022-04-06
19609,1848,4147,763,2022-04-06
19610,2314,7531,957,2022-04-06
19611,2534,5176,646,2022-04-06
15001,5605,12215,1352,2022-04-06
15003,2078,4177,434,2022-04-06
15004,37,94,19,2022-04-06
15005,1620,3632,395,2022-04-06
15007,55,150,15,2022-04-06
15009,3544,6254,630,2022-04-06
15010,5419,10800,1129,2022-04-06
15012,2309,5688,1422,2022-04-06
15014,654,1614,151,2022-04-06
15015,200,560,50,2022-04-06
15017,3076,7420,1283,2022-04-06
15018,142,313,56,2022-04-06
15019,222,533,72,2022-04-06
15021,882,2182,461,2022-04-06
15022,1566,3753,764,2022-04-06
15024,1478,3700,468,2022-04-06
15025,3351,7435,893,2022-04-06
15026,668,1500,216,2022-04-06
15027,377,801,107,2022-04-06
15030,191,413,47,2022-04-06
15031,98,210,41,2022-04-06
15032,21,47,5,2022-04-06
15033,670,1716,313,2022-04-06
15034,280,603,80,2022-04-06
15035,377,793,87,2022-04-06
15037,1946,3930,614,2022-04-06
15042,1290,2733,329,2022-04-06
15043,335,619,136,2022-04-06
15044,4248,12315,1523,2022-04-06
15045,882,1731,170,2022-04-06
15046,369,873,188,2022-04-06
15049,167,358,34,2022-04-06
15050,405,772,126,2022-04-06
15051,60,175,17,2022-04-06
15052,670,1086,153,2022-04-06
15053,40,71,15,2022-04-06
15054,60,195,29,2022-04-06
15055,242,578,71,2022-04-06
15056,141,444,46,2022-04-06
15057,2921,7031,1194,2022-04-06
15059,685,1407,160,2022-04-06
15060,143,352,54,2022-04-06
15061,2432,5240,551,2022-04-06
15062,1089,2817,476,2022-04-06
15063,1962,4355,729,2022-04-06
15064,76,150,36,2022-04-06
15065,1921,4065,496,2022-04-06
15066,2169,4432,594,2022-04-06
15067,337,738,130,2022-04-06
15068,6169,14459,1681,2022-04-06
15071,1871,4961,700,2022-04-06
15074,1650,3683,340,2022-04-06
15076,137,356,59,2022-04-06
15077,30,44,-1,2022-04-06
15078,63,162,36,2022-04-06
15082,76,121,25,2022-04-06
15083,151,417,68,2022-04-06
15084,1563,3541,488,2022-04-06
15085,1279,2941,530,2022-04-06
15086,102,395,20,2022-04-06
15089,866,2066,472,2022-04-06
15090,3915,11687,995,2022-04-06
15101,3525,10573,1196,2022-04-06
15102,4918,12726,1693,2022-04-06
15104,1376,3088,189,2022-04-06
15106,3136,7846,1003,2022-04-06
15108,6916,18777,2740,2022-04-06
15110,1041,1998,133,2022-04-06
15112,582,1327,85,2022-04-06
15116,2208,5598,631,2022-04-06
15120,3445,7210,541,2022-04-06
15122,3818,7760,902,2022-04-06
15126,1127,2858,438,2022-04-06
15129,1799,4289,661,2022-04-06
15131,1531,3082,371,2022-04-06
15132,4329,8397,593,2022-04-06
15133,1354,2331,269,2022-04-06
15135,1047,1767,252,2022-04-06
15136,3930,9268,1105,2022-04-06
15137,1696,3946,458,2022-04-06
15139,1227,4820,262,2022-04-06
15140,492,1167,164,2022-04-06
15142,301,973,123,2022-04-06
15143,3009,10454,837,2022-04-06
15144,657,1525,168,2022-04-06
15145,1181,2811,359,2022-04-06
15146,4933,12878,1553,2022-04-06
15147,2596,6650,646,2022-04-06
15148,425,842,127,2022-04-06
15201,2140,6837,414,2022-04-06
15202,3335,8531,759,2022-04-06
15203,2069,5607,395,2022-04-06
15204,1476,3087,289,2022-04-06
15205,4347,10687,1151,2022-04-06
15206,4812,16712,651,2022-04-06
15207,1988,4725,287,2022-04-06
15208,1523,5021,171,2022-04-06
15209,2001,4843,509,2022-04-06
15210,4404,9440,889,2022-04-06
15211,1959,4679,476,2022-04-06
15212,4862,12537,783,2022-04-06
15213,3223,15165,359,2022-04-06
15214,2364,5991,449,2022-04-06
15215,1658,5882,455,2022-04-06
15216,3702,10124,1034,2022-04-06
15217,4381,18624,420,2022-04-06
15218,2065,6679,317,2022-04-06
15219,2894,7993,1055,2022-04-06
15220,3140,8721,952,2022-04-06
15221,4812,13559,789,2022-04-06
15222,912,4265,196,2022-04-06
15223,1140,2755,334,2022-04-06
15224,1601,5352,237,2022-04-06
15225,145,453,39,2022-04-06
15226,2362,5975,683,2022-04-06
15227,5323,11669,1534,2022-04-06
15228,2668,9214,852,2022-04-06
15229,2263,5569,604,2022-04-06
15231,-1,96,0,2022-04-06
15232,1735,8245,294,2022-04-06
15233,533,1434,66,2022-04-06
15234,2407,6445,850,2022-04-06
15235,5505,14272,1566,2022-04-06
15236,5665,13519,1906,2022-04-06
15237,6887,20214,1969,2022-04-06
15238,1610,6895,458,2022-04-06
15239,3316,8216,1290,2022-04-06
15241,3485,11567,1256,2022-04-06
15243,2248,8013,694,2022-04-06
15260,22,22,0,2022-04-06
15261,45,187,0,2022-04-06
15275,18,119,-1,2022-04-06
15301,8176,21012,3386,2022-04-06
15310,37,77,23,2022-04-06
15311,195,433,105,2022-04-06
15312,491,1151,249,2022-04-06
15313,55,106,34,2022-04-06
15314,526,1333,334,2022-04-06
15317,8456,19801,2916,2022-04-06
15320,762,1704,497,2022-04-06
15321,292,692,130,2022-04-06
15322,260,705,178,2022-04-06
15323,580,1485,338,2022-04-06
15324,103,268,62,2022-04-06
15327,206,461,86,2022-04-06
15329,202,459,134,2022-04-06
15330,860,2080,384,2022-04-06
15331,147,375,83,2022-04-06
15332,1207,2902,517,2022-04-06
15333,278,680,205,2022-04-06
15334,20,43,12,2022-04-06
15337,79,199,48,2022-04-06
15338,274,516,111,2022-04-06
15340,203,512,104,2022-04-06
15341,135,233,57,2022-04-06
15342,931,2058,341,2022-04-06
15344,233,516,177,2022-04-06
15345,203,496,131,2022-04-06
15346,78,231,80,2022-04-06
15347,132,316,49,2022-04-06
15349,225,504,88,2022-04-06
15352,106,253,43,2022-04-06
15353,6,22,5,2022-04-06
15357,214,482,192,2022-04-06
15359,41,95,15,2022-04-06
15360,266,656,156,2022-04-06
15361,20,58,18,2022-04-06
15362,102,236,52,2022-04-06
15363,161,312,44,2022-04-06
15364,95,199,57,2022-04-06
15367,1684,4409,690,2022-04-06
15370,2387,6481,884,2022-04-06
15376,262,623,156,2022-04-06
15377,82,205,56,2022-04-06
15380,71,186,33,2022-04-06
15401,5335,12304,2368,2022-04-06
15410,123,236,44,2022-04-06
15411,88,173,23,2022-04-06
15412,38,126,32,2022-04-06
15413,101,184,53,2022-04-06
15417,1075,2666,640,2022-04-06
15419,338,1061,244,2022-04-06
15423,239,613,142,2022-04-06
15424,308,861,132,2022-04-06
15425,2408,5980,1736,2022-04-06
15427,134,361,87,2022-04-06
15428,222,520,176,2022-04-06
15429,29,97,30,2022-04-06
15431,625,1459,429,2022-04-06
15432,47,179,39,2022-04-06
15433,89,254,76,2022-04-06
15434,45,92,17,2022-04-06
15436,497,908,245,2022-04-06
15437,317,1178,157,2022-04-06
15438,303,696,187,2022-04-06
15440,62,95,32,2022-04-06
15442,300,703,176,2022-04-06
15444,61,180,31,2022-04-06
15445,439,952,226,2022-04-06
15446,35,153,58,2022-04-06
15450,343,1565,45,2022-04-06
15451,116,255,48,2022-04-06
15456,379,940,237,2022-04-06
15458,357,736,155,2022-04-06
15459,270,476,143,2022-04-06
15461,688,1457,310,2022-04-06
15462,33,108,29,2022-04-06
15463,64,128,26,2022-04-06
15464,151,443,137,2022-04-06
15468,315,692,191,2022-04-06
15469,257,616,216,2022-04-06
15470,78,218,56,2022-04-06
15473,628,1328,301,2022-04-06
15474,277,597,91,2022-04-06
15475,149,429,77,2022-04-06
15477,99,290,80,2022-04-06
15478,973,1957,474,2022-04-06
15479,282,599,159,2022-04-06
15480,288,613,159,2022-04-06
15482,71,170,62,2022-04-06
15483,61,165,36,2022-04-06
15484,51,121,21,2022-04-06
15486,304,713,193,2022-04-06
15488,22,70,13,2022-04-06
15490,70,168,61,2022-04-06
15501,3026,6793,1099,2022-04-06
15540,38,98,18,2022-04-06
15551,111,179,49,2022-04-06
15557,599,1086,243,2022-04-06
15601,8941,22929,4870,2022-04-06
15610,397,1065,302,2022-04-06
15611,49,151,37,2022-04-06
15612,49,115,42,2022-04-06
15613,2218,4602,716,2022-04-06
15615,60,95,17,2022-04-06
15616,9,61,12,2022-04-06
15617,34,95,26,2022-04-06
15618,347,770,176,2022-04-06
15620,146,256,88,2022-04-06
15622,117,365,98,2022-04-06
15623,113,302,63,2022-04-06
15626,651,1912,377,2022-04-06
15627,899,2153,609,2022-04-06
15628,80,174,47,2022-04-06
15631,101,296,119,2022-04-06
15632,1187,3549,648,2022-04-06
15634,79,204,65,2022-04-06
15636,554,1436,316,2022-04-06
15637,284,566,159,2022-04-06
15639,283,578,191,2022-04-06
15641,93,165,17,2022-04-06
15642,7302,16702,3491,2022-04-06
15644,2443,6496,1509,2022-04-06
15646,17,77,14,2022-04-06
15647,41,112,23,2022-04-06
15650,3725,10484,2386,2022-04-06
15655,61,217,41,2022-04-06
15656,1715,3426,471,2022-04-06
15658,945,3228,537,2022-04-06
15661,77,205,49,2022-04-06
15663,52,130,41,2022-04-06
15665,205,494,129,2022-04-06
15666,1960,4994,1509,2022-04-06
15668,1718,5604,857,2022-04-06
15670,472,1078,242,2022-04-06
15671,106,211,82,2022-04-06
15672,412,1078,289,2022-04-06
15673,204,445,75,2022-04-06
15675,136,331,73,2022-04-06
15677,30,169,39,2022-04-06
15678,85,209,47,2022-04-06
15679,339,939,292,2022-04-06
15681,577,1560,342,2022-04-06
15683,992,2764,864,2022-04-06
18349,14,92,-1,2022-04-06
18351,81,149,-1,2022-04-06
18356,73,245,-1,2022-04-06
18357,9,58,0,2022-04-06
18410,17,38,-1,2022-04-06
18413,22,95,-1,2022-04-06
18416,0,6,0,2022-04-06
18420,17,68,-1,2022-04-06
18440,27,92,11,2022-04-06
18448,0,-1,0,2022-04-06
18449,0,-1,0,2022-04-06
18454,-1,60,-1,2022-04-06
18457,25,75,7,2022-04-06
18459,11,38,-1,2022-04-06
18473,35,151,-1,2022-04-06
18501,79,75,-1,2022-04-06
18502,5,22,-1,2022-04-06
18515,0,9,0,2022-04-06
18540,-1,6,0,2022-04-06
18577,0,-1,0,2022-04-06
18601,13,34,-1,2022-04-06
18602,47,180,8,2022-04-06
18611,-1,15,0,2022-04-06
18625,35,125,9,2022-04-06
18626,135,197,20,2022-04-06
18627,12,60,-1,2022-04-06
18653,6,16,-1,2022-04-06
18654,0,-1,0,2022-04-06
18690,-1,-1,0,2022-04-06
18703,45,123,5,2022-04-06
18710,-1,-1,0,2022-04-06
18711,128,212,62,2022-04-06
18762,0,0,0,2022-04-06
18764,-1,23,0,2022-04-06
18765,0,0,0,2022-04-06
18766,31,111,103,2022-04-06
18767,0,-1,0,2022-04-06
18769,0,-1,0,2022-04-06
18773,0,-1,0,2022-04-06
18813,6,20,0,2022-04-06
18814,18,42,-1,2022-04-06
18815,0,-1,0,2022-04-06
18816,11,34,0,2022-04-06
15684,80,188,38,2022-04-06
18820,-1,6,0,2022-04-06
18827,0,0,0,2022-04-06
18843,15,52,0,2022-04-06
18910,20,100,7,2022-04-06
18911,63,132,7,2022-04-06
18912,32,200,6,2022-04-06
18916,18,40,0,2022-04-06
18918,5,9,0,2022-04-06
18921,15,66,-1,2022-04-06
18922,6,34,0,2022-04-06
18928,20,110,-1,2022-04-06
18931,21,185,-1,2022-04-06
18935,40,87,-1,2022-04-06
18943,11,69,-1,2022-04-06
18946,13,69,-1,2022-04-06
18949,35,104,-1,2022-04-06
18950,41,188,-1,2022-04-06
18953,16,72,-1,2022-04-06
18956,6,53,0,2022-04-06
18957,9,55,-1,2022-04-06
18958,11,35,0,2022-04-06
18962,69,204,10,2022-04-06
18963,25,200,-1,2022-04-06
18968,20,49,-1,2022-04-06
18970,147,280,8,2022-04-06
18971,8,46,0,2022-04-06
18979,12,34,0,2022-04-06
18980,45,168,8,2022-04-06
18981,11,21,-1,2022-04-06
18991,-1,-1,0,2022-04-06
19016,17,63,-1,2022-04-06
19017,40,172,-1,2022-04-06
19019,0,74,0,2022-04-06
19028,12,64,-1,2022-04-06
19037,269,278,33,2022-04-06
19039,-1,61,-1,2022-04-06
19048,-1,9,0,2022-04-06
19049,-1,10,0,2022-04-06
19052,24,86,-1,2022-04-06
19058,15,55,-1,2022-04-06
19065,9,33,-1,2022-04-06
19080,-1,23,0,2022-04-06
19088,0,9,-1,2022-04-06
19089,-1,10,0,2022-04-06
19091,0,5,0,2022-04-06
19092,-1,12,0,2022-04-06
19093,0,11,0,2022-04-06
19098,-1,-1,-1,2022-04-06
19099,0,5,0,2022-04-06
19101,130,243,9,2022-04-06
19105,37,111,-1,2022-04-06
19108,11,31,-1,2022-04-06
19109,6,41,0,2022-04-06
19110,8,41,0,2022-04-06
19155,-1,23,0,2022-04-06
19160,11,42,-1,2022-04-06
19161,-1,9,-1,2022-04-06
19162,-1,-1,0,2022-04-06
19170,5,6,-1,2022-04-06
19171,0,10,0,2022-04-06
19172,-1,8,0,2022-04-06
19173,-1,-1,0,2022-04-06
19175,0,-1,0,2022-04-06
19176,6,40,0,2022-04-06
19177,0,-1,0,2022-04-06
19178,-1,6,0,2022-04-06
19179,0,5,0,2022-04-06
19181,0,5,0,2022-04-06
19182,-1,15,0,2022-04-06
19183,-1,5,0,2022-04-06
19184,-1,6,0,2022-04-06
19185,-1,-1,0,2022-04-06
19187,0,-1,0,2022-04-06
19188,0,5,0,2022-04-06
19190,-1,11,0,2022-04-06
19191,-1,8,0,2022-04-06
19192,-1,9,0,2022-04-06
19193,-1,12,-1,2022-04-06
19194,-1,25,0,2022-04-06
19195,-1,-1,0,2022-04-06
19196,0,6,0,2022-04-06
19197,0,-1,0,2022-04-06
19244,0,-1,0,2022-04-06
19255,0,-1,0,2022-04-06
19316,12,69,-1,2022-04-06
19318,0,17,-1,2022-04-06
19331,5,38,-1,2022-04-06
19339,0,6,0,2022-04-06
19340,-1,7,0,2022-04-06
19346,9,15,-1,2022-04-06
19347,14,35,-1,2022-04-06
19351,7,44,-1,2022-04-06
19353,-1,22,-1,2022-04-06
19354,-1,42,0,2022-04-06
19357,-1,38,-1,2022-04-06
19358,29,101,7,2022-04-06
19360,6,55,-1,2022-04-06
19366,0,27,-1,2022-04-06
19367,20,76,7,2022-04-06
19369,42,150,-1,2022-04-06
19371,0,-1,-1,2022-04-06
19375,46,254,7,2022-04-06
19376,16,53,-1,2022-04-06
19381,7,44,-1,2022-04-06
19395,6,45,-1,2022-04-06
19397,0,-1,0,2022-04-06
19398,0,5,0,2022-04-06
19399,-1,43,-1,2022-04-06
19404,19,71,-1,2022-04-06
19407,10,38,0,2022-04-06
19408,7,35,-1,2022-04-06
19409,-1,10,0,2022-04-06
19415,0,-1,0,2022-04-06
19421,14,142,5,2022-04-06
19423,-1,54,0,2022-04-06
19424,-1,-1,-1,2022-04-06
19429,-1,5,-1,2022-04-06
19430,18,51,-1,2022-04-06
19432,5,40,0,2022-04-06
19437,89,483,22,2022-04-06
19441,-1,7,0,2022-04-06
19442,47,328,9,2022-04-06
19443,6,50,0,2022-04-06
19450,17,91,0,2022-04-06
19451,0,-1,0,2022-04-06
