ZIP_CODE,Positive,Negative,Probable,date
16679,147,242,35,2022-04-22
16680,99,141,8,2022-04-22
16682,33,57,15,2022-04-22
16683,48,175,10,2022-04-22
16685,52,88,19,2022-04-22
16686,2808,5712,470,2022-04-22
16689,49,128,65,2022-04-22
16691,52,102,31,2022-04-22
16692,103,257,37,2022-04-22
16693,819,1631,178,2022-04-22
16695,135,270,53,2022-04-22
16701,2479,5955,718,2022-04-22
16720,192,319,41,2022-04-22
16724,18,36,-1,2022-04-22
16726,69,166,24,2022-04-22
16727,45,115,10,2022-04-22
16729,108,228,27,2022-04-22
16731,376,701,79,2022-04-22
16732,37,127,10,2022-04-22
16734,41,45,14,2022-04-22
16735,991,1399,269,2022-04-22
16738,260,1147,361,2022-04-22
16740,150,272,45,2022-04-22
16743,739,1270,70,2022-04-22
16744,48,76,13,2022-04-22
16745,81,149,25,2022-04-22
16746,221,373,17,2022-04-22
16748,460,659,75,2022-04-22
16749,685,1380,155,2022-04-22
16750,56,121,8,2022-04-22
16801,8688,23941,1230,2022-04-22
16802,1860,5025,292,2022-04-22
16803,3295,15232,681,2022-04-22
16820,193,383,26,2022-04-22
16821,78,118,15,2022-04-22
16822,527,720,36,2022-04-22
16823,6247,15560,575,2022-04-22
16827,748,3036,102,2022-04-22
16828,796,1981,81,2022-04-22
16829,183,224,25,2022-04-22
16830,2669,4926,718,2022-04-22
16832,90,164,9,2022-04-22
16833,983,1715,310,2022-04-22
16836,203,321,26,2022-04-22
16837,29,68,8,2022-04-22
16838,242,499,144,2022-04-22
16839,117,139,16,2022-04-22
16840,89,191,9,2022-04-22
16841,1090,1817,100,2022-04-22
16844,542,1067,53,2022-04-22
16845,521,541,35,2022-04-22
16850,16,19,-1,2022-04-22
16852,49,122,5,2022-04-22
16854,182,400,15,2022-04-22
16858,733,1309,148,2022-04-22
16859,98,179,6,2022-04-22
16860,61,128,16,2022-04-22
16861,57,90,14,2022-04-22
16863,130,220,29,2022-04-22
16864,20,25,0,2022-04-22
16865,227,848,22,2022-04-22
16866,2100,7115,298,2022-04-22
16870,1300,3880,171,2022-04-22
16871,9,14,-1,2022-04-22
16872,169,351,16,2022-04-22
16874,280,524,38,2022-04-22
16875,652,1584,74,2022-04-22
16876,48,109,8,2022-04-22
16877,299,689,29,2022-04-22
16878,374,606,79,2022-04-22
16879,88,145,12,2022-04-22
16881,386,631,111,2022-04-22
16882,40,126,5,2022-04-22
16901,1572,3480,505,2022-04-22
16912,303,602,199,2022-04-22
16914,461,839,52,2022-04-22
16915,1172,1980,116,2022-04-22
16917,202,417,80,2022-04-22
16920,283,673,121,2022-04-22
16921,78,149,14,2022-04-22
16922,212,534,42,2022-04-22
16923,197,280,14,2022-04-22
16925,695,1200,79,2022-04-22
16926,133,295,20,2022-04-22
16927,69,128,15,2022-04-22
16928,196,354,47,2022-04-22
16929,362,777,104,2022-04-22
16930,152,311,71,2022-04-22
16932,107,200,34,2022-04-22
16933,778,1788,305,2022-04-22
16935,177,311,57,2022-04-22
16936,397,686,57,2022-04-22
16937,25,43,5,2022-04-22
16938,86,194,22,2022-04-22
16939,6,32,10,2022-04-22
16940,30,51,7,2022-04-22
16941,11,11,0,2022-04-22
16942,109,249,28,2022-04-22
16943,51,142,11,2022-04-22
16946,438,857,84,2022-04-22
16947,1064,1967,180,2022-04-22
16948,205,384,20,2022-04-22
16950,473,947,139,2022-04-22
17002,76,123,-1,2022-04-22
17003,2308,4653,365,2022-04-22
17004,797,1390,38,2022-04-22
17005,36,96,7,2022-04-22
17006,120,267,18,2022-04-22
17007,862,2224,202,2022-04-22
17009,532,730,18,2022-04-22
17011,5731,16485,1727,2022-04-22
17013,5909,16960,1606,2022-04-22
17014,32,57,-1,2022-04-22
17015,3457,8464,888,2022-04-22
17017,230,510,32,2022-04-22
17018,611,1478,180,2022-04-22
17019,2862,6499,1024,2022-04-22
17020,1417,2812,441,2022-04-22
17021,140,275,21,2022-04-22
17022,6184,14575,760,2022-04-22
17023,419,887,73,2022-04-22
17024,277,531,67,2022-04-22
17025,2677,6974,884,2022-04-22
17026,701,1365,108,2022-04-22
17028,584,1380,112,2022-04-22
17029,100,137,-1,2022-04-22
17030,95,212,12,2022-04-22
17032,1205,2212,298,2022-04-22
17033,3034,9049,484,2022-04-22
17034,488,999,90,2022-04-22
17035,143,234,6,2022-04-22
17036,3721,11259,754,2022-04-22
17037,130,246,19,2022-04-22
17038,1758,2991,277,2022-04-22
17040,359,789,97,2022-04-22
17042,9738,20737,1631,2022-04-22
17043,836,2463,329,2022-04-22
17044,5913,8686,234,2022-04-22
17045,467,894,115,2022-04-22
17046,8184,15646,1030,2022-04-22
17047,414,772,66,2022-04-22
17048,596,1089,62,2022-04-22
17049,613,930,55,2022-04-22
17050,5684,18552,2047,2022-04-22
17051,956,1493,91,2022-04-22
17052,267,537,91,2022-04-22
17053,718,1765,253,2022-04-22
17055,6198,19684,2195,2022-04-22
17057,4406,10221,741,2022-04-22
17058,418,700,74,2022-04-22
17059,1597,2614,101,2022-04-22
17060,189,356,35,2022-04-22
17061,991,2079,195,2022-04-22
17062,558,1104,112,2022-04-22
17063,676,1132,32,2022-04-22
17064,125,437,17,2022-04-22
17065,679,1474,183,2022-04-22
17066,1032,1821,247,2022-04-22
17067,2755,5512,409,2022-04-22
17068,667,1527,217,2022-04-22
17070,2504,6385,800,2022-04-22
17071,-1,-1,0,2022-04-22
17073,956,1913,171,2022-04-22
17074,1037,2180,231,2022-04-22
17076,10,25,-1,2022-04-22
17078,4333,10298,668,2022-04-22
17080,40,91,6,2022-04-22
17082,675,1036,31,2022-04-22
17084,933,1542,47,2022-04-22
17086,430,642,68,2022-04-22
17087,515,920,82,2022-04-22
17090,750,1644,229,2022-04-22
17094,408,765,29,2022-04-22
17097,86,129,-1,2022-04-22
17098,361,746,51,2022-04-22
17099,351,491,5,2022-04-22
17101,419,1792,58,2022-04-22
17102,1419,4121,235,2022-04-22
17103,2346,5029,338,2022-04-22
17104,3555,7657,452,2022-04-22
17109,4381,9804,1021,2022-04-22
17110,4841,11678,842,2022-04-22
17111,6569,16453,1413,2022-04-22
17112,5368,14832,1695,2022-04-22
17113,2069,4390,336,2022-04-22
17120,-1,8,0,2022-04-22
17201,6186,13193,1482,2022-04-22
17202,6350,11600,1577,2022-04-22
17211,42,118,16,2022-04-22
17212,119,240,71,2022-04-22
17213,69,175,31,2022-04-22
17214,236,446,26,2022-04-22
17215,51,114,37,2022-04-22
17217,21,38,-1,2022-04-22
17219,63,110,16,2022-04-22
17220,93,140,14,2022-04-22
17221,128,229,40,2022-04-22
17222,2206,4399,501,2022-04-22
17223,56,131,33,2022-04-22
17224,262,588,131,2022-04-22
17225,4627,7398,605,2022-04-22
17228,142,381,169,2022-04-22
17229,144,439,171,2022-04-22
17232,18,34,-1,2022-04-22
17233,736,1982,824,2022-04-22
17236,1573,3571,492,2022-04-22
17237,427,730,57,2022-04-22
17238,271,629,194,2022-04-22
17239,39,63,20,2022-04-22
17240,437,798,122,2022-04-22
17241,1628,3752,518,2022-04-22
17243,362,534,140,2022-04-22
17244,406,667,96,2022-04-22
17246,33,77,8,2022-04-22
17252,724,1341,173,2022-04-22
17255,163,338,92,2022-04-22
17257,4623,8693,1080,2022-04-22
17260,274,389,67,2022-04-22
17262,155,283,46,2022-04-22
17264,391,774,188,2022-04-22
17265,84,135,13,2022-04-22
17266,66,157,23,2022-04-22
17267,518,1005,220,2022-04-22
17268,7273,12216,869,2022-04-22
17271,68,150,30,2022-04-22
17301,862,1705,255,2022-04-22
17302,518,1112,75,2022-04-22
17304,661,1309,105,2022-04-22
17307,1131,2315,173,2022-04-22
17309,372,698,70,2022-04-22
17313,2603,5121,425,2022-04-22
17314,895,2234,76,2022-04-22
17315,6073,10678,925,2022-04-22
17316,1505,3126,410,2022-04-22
17319,1901,4067,466,2022-04-22
17320,1699,3556,167,2022-04-22
17321,373,913,38,2022-04-22
17322,1253,2335,225,2022-04-22
17324,739,1472,198,2022-04-22
17325,5514,15986,638,2022-04-22
17327,1444,3232,220,2022-04-22
17329,460,919,136,2022-04-22
17331,10309,23287,2892,2022-04-22
17339,1052,2450,314,2022-04-22
17340,2268,4719,388,2022-04-22
17344,787,1369,179,2022-04-22
17345,1837,3309,371,2022-04-22
17347,1475,2870,294,2022-04-22
17349,1533,4059,237,2022-04-22
17350,2758,5722,700,2022-04-22
17352,240,512,33,2022-04-22
17353,660,1390,92,2022-04-22
17356,5579,10187,824,2022-04-22
17360,1365,2889,229,2022-04-22
17361,1266,3187,173,2022-04-22
17362,2575,5360,795,2022-04-22
17363,1927,4209,247,2022-04-22
17364,780,1491,166,2022-04-22
17365,480,891,93,2022-04-22
17366,1287,2317,245,2022-04-22
17368,1589,3244,314,2022-04-22
17370,1270,2406,280,2022-04-22
17372,754,1416,193,2022-04-22
17401,5183,9517,453,2022-04-22
17402,9548,21603,2159,2022-04-22
17403,10109,20307,1399,2022-04-22
17404,9280,18056,1527,2022-04-22
17406,4927,10404,1041,2022-04-22
17407,514,1087,76,2022-04-22
17408,5371,10992,1001,2022-04-22
17501,1023,2137,154,2022-04-22
17502,552,1031,44,2022-04-22
17505,144,385,23,2022-04-22
17509,572,1393,107,2022-04-22
17512,3804,8756,654,2022-04-22
17516,750,1807,172,2022-04-22
17517,3055,5841,583,2022-04-22
17518,107,371,16,2022-04-22
17519,1007,1938,140,2022-04-22
17520,967,2226,139,2022-04-22
17522,6829,13748,1071,2022-04-22
17527,874,1964,122,2022-04-22
17529,375,1032,60,2022-04-22
17532,490,1175,74,2022-04-22
17535,314,733,39,2022-04-22
17536,331,794,41,2022-04-22
17538,1263,3419,205,2022-04-22
17540,1915,4063,288,2022-04-22
17543,8499,21647,1212,2022-04-22
17545,4145,9093,506,2022-04-22
17547,1831,3600,187,2022-04-22
17550,240,450,15,2022-04-22
17551,1598,4080,383,2022-04-22
17552,4150,9267,432,2022-04-22
17554,1638,3757,303,2022-04-22
17555,750,1956,157,2022-04-22
17557,2361,5842,304,2022-04-22
17560,810,1866,97,2022-04-22
17562,551,1218,59,2022-04-22
17563,565,1214,38,2022-04-22
17565,354,993,92,2022-04-22
17566,1972,4296,249,2022-04-22
17569,1143,2427,245,2022-04-22
17572,384,974,58,2022-04-22
17576,26,86,11,2022-04-22
17578,1186,2295,213,2022-04-22
17579,1016,2308,171,2022-04-22
17581,220,407,41,2022-04-22
17582,366,841,81,2022-04-22
17584,1788,4635,401,2022-04-22
17601,9959,27769,2068,2022-04-22
17602,12039,28957,2074,2022-04-22
17603,14119,35072,2465,2022-04-22
17701,8422,16365,2039,2022-04-22
17702,1968,3240,372,2022-04-22
17721,276,383,17,2022-04-22
17723,8,19,0,2022-04-22
17724,792,1673,141,2022-04-22
17727,9,17,-1,2022-04-22
17728,879,1473,166,2022-04-22
17729,18,28,7,2022-04-22
17731,26,130,-1,2022-04-22
17737,1449,1992,178,2022-04-22
17740,3070,4212,287,2022-04-22
17742,14,35,-1,2022-04-22
17744,550,913,88,2022-04-22
17745,4075,6660,260,2022-04-22
17747,478,738,32,2022-04-22
17751,1610,2377,88,2022-04-22
17752,920,1438,157,2022-04-22
17754,2391,4150,568,2022-04-22
17756,3046,6037,281,2022-04-22
17758,147,295,23,2022-04-22
17760,61,142,65,2022-04-22
17763,26,69,-1,2022-04-22
17764,246,511,282,2022-04-22
17765,166,340,40,2022-04-22
17768,47,87,10,2022-04-22
17771,457,788,109,2022-04-22
17772,382,785,48,2022-04-22
17774,215,328,22,2022-04-22
17776,49,80,-1,2022-04-22
17777,1266,2020,204,2022-04-22
17778,7,24,-1,2022-04-22
17801,3909,6213,484,2022-04-22
17810,324,1281,91,2022-04-22
17812,286,465,48,2022-04-22
17813,428,833,81,2022-04-22
17814,779,1664,117,2022-04-22
17815,5607,10785,523,2022-04-22
17820,1174,2153,52,2022-04-22
17821,4016,8419,330,2022-04-22
17823,206,312,14,2022-04-22
17824,867,1531,43,2022-04-22
17827,170,249,24,2022-04-22
17830,372,608,39,2022-04-22
17832,136,242,5,2022-04-22
17834,897,1328,54,2022-04-22
17835,10,22,5,2022-04-22
17836,25,55,5,2022-04-22
17837,3349,14497,437,2022-04-22
17840,66,99,0,2022-04-22
17841,961,1338,53,2022-04-22
17842,1628,2485,295,2022-04-22
17844,1615,2800,323,2022-04-22
17845,435,885,69,2022-04-22
17846,885,1364,46,2022-04-22
17847,2402,3942,353,2022-04-22
17850,104,189,18,2022-04-22
17851,1933,2856,104,2022-04-22
17853,447,738,81,2022-04-22
17855,163,313,52,2022-04-22
17856,645,994,129,2022-04-22
17857,1746,4153,320,2022-04-22
17859,658,1243,45,2022-04-22
17860,500,824,39,2022-04-22
17864,279,499,38,2022-04-22
17866,2505,6334,128,2022-04-22
17867,25,31,0,2022-04-22
17868,100,178,-1,2022-04-22
17870,2674,6190,564,2022-04-22
17872,2183,3709,147,2022-04-22
17876,331,637,61,2022-04-22
17877,-1,6,0,2022-04-22
17878,290,609,53,2022-04-22
17881,334,500,35,2022-04-22
17886,186,278,35,2022-04-22
17888,56,112,5,2022-04-22
17889,457,1007,105,2022-04-22
17901,5201,9774,665,2022-04-22
17921,1314,2306,131,2022-04-22
17922,1014,1748,151,2022-04-22
17923,60,118,6,2022-04-22
17925,89,141,12,2022-04-22
17929,456,513,51,2022-04-22
17930,92,158,13,2022-04-22
17931,1480,3072,207,2022-04-22
17934,54,108,8,2022-04-22
17935,309,591,44,2022-04-22
17938,454,791,68,2022-04-22
17941,146,226,15,2022-04-22
17948,883,1759,89,2022-04-22
17954,1062,2961,115,2022-04-22
17957,54,104,11,2022-04-22
17959,268,483,30,2022-04-22
17960,860,1340,55,2022-04-22
17961,1450,2739,257,2022-04-22
17963,1531,3089,295,2022-04-22
17964,113,231,27,2022-04-22
17965,464,745,58,2022-04-22
17967,406,894,64,2022-04-22
17968,61,91,-1,2022-04-22
17970,603,1172,89,2022-04-22
17972,2684,4431,297,2022-04-22
17974,53,111,11,2022-04-22
17976,1400,2665,143,2022-04-22
17978,26,94,8,2022-04-22
17980,634,1027,86,2022-04-22
17981,578,895,163,2022-04-22
17983,269,431,35,2022-04-22
17985,259,444,28,2022-04-22
18011,1173,2603,114,2022-04-22
18013,3760,7531,181,2022-04-22
18014,2356,4933,157,2022-04-22
18015,8432,18165,595,2022-04-22
18017,8667,20050,823,2022-04-22
18018,6995,15841,753,2022-04-22
18020,4503,10300,358,2022-04-22
18031,2416,5727,130,2022-04-22
18032,2271,4098,183,2022-04-22
18034,1670,4726,133,2022-04-22
18035,52,116,-1,2022-04-22
18036,2755,6452,199,2022-04-22
18037,1716,3131,105,2022-04-22
18038,657,1197,35,2022-04-22
18040,3385,9010,325,2022-04-22
18041,1064,2370,98,2022-04-22
18042,9978,22063,1319,2022-04-22
18045,6259,15344,634,2022-04-22
18049,3750,8693,315,2022-04-22
18051,666,1583,43,2022-04-22
18052,7600,13695,542,2022-04-22
18053,529,908,48,2022-04-22
18054,758,2161,79,2022-04-22
18055,2372,5796,166,2022-04-22
18056,185,403,11,2022-04-22
18058,2176,3685,57,2022-04-22
18059,227,583,5,2022-04-22
18062,5128,12267,359,2022-04-22
18063,84,184,-1,2022-04-22
18064,6073,12823,421,2022-04-22
18066,1250,2413,74,2022-04-22
18067,4357,8508,363,2022-04-22
18069,1577,4075,117,2022-04-22
18070,177,320,14,2022-04-22
18071,2790,4418,73,2022-04-22
18072,1445,2843,64,2022-04-22
18073,2027,5352,335,2022-04-22
18074,815,2419,153,2022-04-22
18076,541,1268,46,2022-04-22
18077,344,1008,35,2022-04-22
18078,1295,3269,99,2022-04-22
18080,2646,4758,154,2022-04-22
18083,135,220,5,2022-04-22
18085,154,358,10,2022-04-22
18087,221,421,17,2022-04-22
18088,2036,3578,91,2022-04-22
18091,1242,2632,49,2022-04-22
18092,573,1384,40,2022-04-22
18101,1213,2551,63,2022-04-22
18102,15087,27621,613,2022-04-22
18103,12144,24249,813,2022-04-22
18104,10015,23733,975,2022-04-22
18106,1593,3929,135,2022-04-22
18109,5589,10240,316,2022-04-22
18201,8024,13635,519,2022-04-22
18202,3173,5961,299,2022-04-22
18210,1755,3582,54,2022-04-22
18211,289,474,10,2022-04-22
18214,401,842,51,2022-04-22
18216,288,526,21,2022-04-22
18218,539,1005,23,2022-04-22
18219,247,548,23,2022-04-22
18220,40,106,6,2022-04-22
18222,1835,3877,274,2022-04-22
18224,1280,2616,195,2022-04-22
18225,29,61,-1,2022-04-22
18229,1654,3525,58,2022-04-22
18230,13,44,-1,2022-04-22
18232,962,1918,38,2022-04-22
18235,4663,7595,173,2022-04-22
18237,727,1458,64,2022-04-22
18240,798,1746,42,2022-04-22
18245,35,90,-1,2022-04-22
18246,29,46,-1,2022-04-22
18248,105,200,12,2022-04-22
18249,721,1608,84,2022-04-22
18250,711,1342,35,2022-04-22
18252,2621,4491,146,2022-04-22
18254,161,326,8,2022-04-22
18255,1041,1895,86,2022-04-22
18301,6389,13187,218,2022-04-22
18302,3746,8501,133,2022-04-22
18321,368,821,7,2022-04-22
18322,615,1146,14,2022-04-22
18324,1846,4716,93,2022-04-22
18325,400,1100,19,2022-04-22
18326,861,2084,27,2022-04-22
18327,139,359,-1,2022-04-22
18328,1245,3334,151,2022-04-22
18330,2089,3853,46,2022-04-22
18331,155,315,-1,2022-04-22
18332,617,1370,16,2022-04-22
18333,149,305,-1,2022-04-22
18334,877,1825,20,2022-04-22
18336,625,1290,112,2022-04-22
18337,2490,6168,390,2022-04-22
18340,19,60,5,2022-04-22
18343,712,1726,33,2022-04-22
18344,812,1872,31,2022-04-22
18346,697,1313,22,2022-04-22
18347,440,1288,15,2022-04-22
18350,228,920,8,2022-04-22
18352,60,216,-1,2022-04-22
18353,2534,5018,66,2022-04-22
18354,215,501,6,2022-04-22
18355,233,660,9,2022-04-22
18360,6511,14155,183,2022-04-22
18370,209,496,5,2022-04-22
