ZIP_CODE,Positive,Negative,Probable,date
15860,175,312,50,2022-04-17
15861,16,27,-1,2022-04-17
15864,282,504,98,2022-04-17
15865,152,302,125,2022-04-17
15866,14,41,22,2022-04-17
15868,199,373,155,2022-04-17
15870,138,268,93,2022-04-17
15901,634,1741,178,2022-04-17
15902,1889,4796,760,2022-04-17
15904,2688,6274,1278,2022-04-17
15905,3314,8688,1640,2022-04-17
15906,1715,4280,796,2022-04-17
15909,894,2008,374,2022-04-17
15920,158,359,57,2022-04-17
15924,157,327,90,2022-04-17
15926,387,869,206,2022-04-17
15927,200,428,100,2022-04-17
15928,310,757,210,2022-04-17
15931,1660,4288,721,2022-04-17
15934,42,86,41,2022-04-17
15935,404,947,243,2022-04-17
15936,253,485,143,2022-04-17
15938,467,975,213,2022-04-17
15940,835,1110,548,2022-04-17
15942,288,751,184,2022-04-17
15943,603,1442,371,2022-04-17
15944,463,1126,221,2022-04-17
15945,41,83,21,2022-04-17
15946,1116,2501,569,2022-04-17
15949,151,236,54,2022-04-17
15951,121,264,64,2022-04-17
15952,202,490,135,2022-04-17
15953,13,23,5,2022-04-17
15954,371,758,115,2022-04-17
15955,314,701,198,2022-04-17
15956,488,1053,279,2022-04-17
15957,52,156,44,2022-04-17
15958,305,692,215,2022-04-17
15960,52,156,50,2022-04-17
15961,159,309,88,2022-04-17
15963,1570,3861,1111,2022-04-17
16020,212,322,46,2022-04-17
16022,85,138,25,2022-04-17
16025,1010,1562,300,2022-04-17
16028,307,570,56,2022-04-17
16030,52,79,14,2022-04-17
16036,25,35,8,2022-04-17
16038,591,938,104,2022-04-17
16040,128,257,56,2022-04-17
16041,286,579,90,2022-04-17
16049,490,815,122,2022-04-17
16050,260,429,79,2022-04-17
16051,392,942,164,2022-04-17
16057,2245,4660,509,2022-04-17
16061,421,685,111,2022-04-17
16101,5216,11348,2419,2022-04-17
16102,807,1727,374,2022-04-17
16105,2142,5502,1108,2022-04-17
16110,56,107,26,2022-04-17
16111,145,221,44,2022-04-17
16112,208,446,109,2022-04-17
16114,59,187,27,2022-04-17
16116,372,791,192,2022-04-17
16121,806,1669,166,2022-04-17
16124,202,538,74,2022-04-17
16125,2605,6433,769,2022-04-17
16127,2614,5128,657,2022-04-17
16130,281,534,67,2022-04-17
16131,136,241,37,2022-04-17
16133,183,392,47,2022-04-17
16134,483,1226,164,2022-04-17
16137,2008,5356,526,2022-04-17
16142,673,1617,296,2022-04-17
16143,370,778,168,2022-04-17
16145,409,733,113,2022-04-17
16146,2347,5346,540,2022-04-17
16148,2881,6393,917,2022-04-17
16150,1142,2570,382,2022-04-17
16153,361,720,92,2022-04-17
16154,334,819,107,2022-04-17
16156,406,774,168,2022-04-17
16159,725,1372,232,2022-04-17
16172,66,197,70,2022-04-17
16213,22,35,5,2022-04-17
16214,1447,2699,304,2022-04-17
16217,11,48,-1,2022-04-17
16218,236,334,37,2022-04-17
16224,215,330,42,2022-04-17
16225,5,19,-1,2022-04-17
16232,666,1021,142,2022-04-17
16233,162,246,55,2022-04-17
16234,13,17,-1,2022-04-17
16235,194,339,71,2022-04-17
16239,1666,2650,75,2022-04-17
16240,211,382,63,2022-04-17
16242,842,1282,143,2022-04-17
16248,531,864,110,2022-04-17
16253,21,48,-1,2022-04-17
16254,626,1053,209,2022-04-17
16255,466,537,77,2022-04-17
16258,328,476,71,2022-04-17
16260,37,54,5,2022-04-17
16301,2676,4514,583,2022-04-17
16311,63,115,15,2022-04-17
16313,252,474,100,2022-04-17
16314,944,1658,306,2022-04-17
16316,903,1909,276,2022-04-17
16317,288,395,62,2022-04-17
16319,201,318,52,2022-04-17
16321,26,32,-1,2022-04-17
16323,2817,4642,620,2022-04-17
16326,66,107,14,2022-04-17
16327,473,807,116,2022-04-17
16329,45,118,18,2022-04-17
16331,12,18,6,2022-04-17
16332,12,39,-1,2022-04-17
16333,35,69,6,2022-04-17
16334,84,97,14,2022-04-17
16335,5082,11762,1322,2022-04-17
16340,244,466,75,2022-04-17
16341,419,640,44,2022-04-17
16342,500,796,73,2022-04-17
16345,384,909,177,2022-04-17
16346,475,819,95,2022-04-17
16347,321,499,88,2022-04-17
16350,289,537,90,2022-04-17
16351,246,503,59,2022-04-17
16353,415,768,51,2022-04-17
16354,2339,3689,207,2022-04-17
16360,230,435,41,2022-04-17
16362,172,286,50,2022-04-17
16364,139,266,44,2022-04-17
16365,2575,5845,945,2022-04-17
16371,457,1092,281,2022-04-17
16372,77,126,22,2022-04-17
16373,552,830,109,2022-04-17
16374,231,420,41,2022-04-17
16401,710,1231,89,2022-04-17
16402,84,165,16,2022-04-17
16403,1780,3034,221,2022-04-17
16404,490,828,55,2022-04-17
16405,85,190,14,2022-04-17
16406,585,1471,247,2022-04-17
16407,1775,3281,257,2022-04-17
16410,328,521,47,2022-04-17
16411,250,416,27,2022-04-17
16412,1826,3612,287,2022-04-17
16415,1575,3922,265,2022-04-17
16417,1631,2766,340,2022-04-17
16420,101,200,16,2022-04-17
16421,476,750,50,2022-04-17
16423,723,1446,121,2022-04-17
16424,682,1393,189,2022-04-17
16426,745,1290,94,2022-04-17
16428,2317,4099,222,2022-04-17
16430,8,39,-1,2022-04-17
16433,990,1950,311,2022-04-17
16434,295,523,45,2022-04-17
16435,264,556,74,2022-04-17
16436,102,165,22,2022-04-17
16438,1198,2228,178,2022-04-17
16440,123,293,31,2022-04-17
16441,1903,3284,292,2022-04-17
16442,475,834,67,2022-04-17
16443,261,401,20,2022-04-17
16444,62,364,32,2022-04-17
16501,345,888,20,2022-04-17
16502,3096,6022,397,2022-04-17
16503,2903,5704,385,2022-04-17
16504,3068,5866,410,2022-04-17
16505,2744,6815,349,2022-04-17
16506,4342,10050,538,2022-04-17
16507,1701,3410,181,2022-04-17
16508,2795,6220,445,2022-04-17
16509,4893,12332,951,2022-04-17
16510,4556,9235,584,2022-04-17
16511,2215,4531,253,2022-04-17
16565,-1,63,0,2022-04-17
16601,6185,11785,1451,2022-04-17
16602,5258,10187,1342,2022-04-17
16611,420,791,82,2022-04-17
16613,254,484,74,2022-04-17
16616,23,37,10,2022-04-17
16617,568,926,105,2022-04-17
16620,73,136,19,2022-04-17
16621,135,213,35,2022-04-17
16622,47,70,12,2022-04-17
16623,74,174,30,2022-04-17
16625,562,1065,239,2022-04-17
16627,292,569,115,2022-04-17
16630,704,1581,309,2022-04-17
16634,56,102,10,2022-04-17
16635,2018,4801,521,2022-04-17
16636,139,232,40,2022-04-17
16637,428,781,142,2022-04-17
16639,159,275,52,2022-04-17
16640,156,364,69,2022-04-17
16641,435,843,165,2022-04-17
16645,20,47,5,2022-04-17
16646,468,875,141,2022-04-17
16647,123,267,37,2022-04-17
16648,3093,6308,807,2022-04-17
16650,266,461,93,2022-04-17
16651,580,1128,132,2022-04-17
16652,3601,10647,612,2022-04-17
16655,243,386,155,2022-04-17
16656,216,296,72,2022-04-17
16657,214,460,43,2022-04-17
16659,39,71,16,2022-04-17
16661,160,313,32,2022-04-17
16662,800,1912,295,2022-04-17
16664,228,440,79,2022-04-17
16666,573,980,113,2022-04-17
16667,213,354,108,2022-04-17
16668,598,1154,212,2022-04-17
16669,393,828,86,2022-04-17
16670,19,59,5,2022-04-17
16671,111,179,18,2022-04-17
16673,778,1646,262,2022-04-17
16674,114,195,44,2022-04-17
16678,475,856,127,2022-04-17
16679,147,242,35,2022-04-17
16680,99,141,8,2022-04-17
16682,33,57,15,2022-04-17
16683,47,177,10,2022-04-17
16685,52,87,19,2022-04-17
16686,2805,5707,469,2022-04-17
16689,49,128,65,2022-04-17
16691,52,102,31,2022-04-17
16692,103,257,37,2022-04-17
16693,819,1630,178,2022-04-17
16695,135,270,53,2022-04-17
16701,2477,5954,717,2022-04-17
16720,192,318,41,2022-04-17
16724,18,36,-1,2022-04-17
16726,69,166,24,2022-04-17
16727,45,115,10,2022-04-17
16729,108,229,27,2022-04-17
16731,376,700,79,2022-04-17
16732,37,127,10,2022-04-17
16734,41,45,14,2022-04-17
16735,991,1395,269,2022-04-17
16738,260,1145,361,2022-04-17
16740,150,272,45,2022-04-17
16743,736,1271,70,2022-04-17
16744,48,76,13,2022-04-17
16745,81,149,25,2022-04-17
16746,221,372,17,2022-04-17
16748,460,656,75,2022-04-17
16749,685,1378,154,2022-04-17
16750,56,120,8,2022-04-17
16801,8658,23922,1221,2022-04-17
16802,1857,5017,288,2022-04-17
16803,3278,15217,678,2022-04-17
16820,193,383,25,2022-04-17
16821,78,118,15,2022-04-17
16822,527,720,36,2022-04-17
16823,6235,15539,573,2022-04-17
16827,746,3029,101,2022-04-17
16828,793,1978,81,2022-04-17
16829,181,224,25,2022-04-17
16830,2667,4917,718,2022-04-17
16832,90,164,9,2022-04-17
16833,980,1712,310,2022-04-17
16836,203,320,26,2022-04-17
16837,29,67,8,2022-04-17
16838,241,497,144,2022-04-17
16839,117,138,16,2022-04-17
16840,89,191,9,2022-04-17
16841,1088,1815,100,2022-04-17
16844,542,1064,53,2022-04-17
16845,520,542,35,2022-04-17
16850,16,19,-1,2022-04-17
16852,49,122,5,2022-04-17
16854,182,400,15,2022-04-17
16858,731,1306,148,2022-04-17
16859,98,179,6,2022-04-17
16860,61,128,16,2022-04-17
16861,56,90,14,2022-04-17
16863,130,220,29,2022-04-17
16864,20,25,0,2022-04-17
16865,227,846,22,2022-04-17
16866,2092,7032,298,2022-04-17
16870,1299,3877,171,2022-04-17
16871,9,14,-1,2022-04-17
16872,168,352,16,2022-04-17
16874,279,520,38,2022-04-17
16875,651,1579,74,2022-04-17
16876,48,109,8,2022-04-17
16877,299,685,29,2022-04-17
16878,373,605,78,2022-04-17
16879,88,145,12,2022-04-17
16881,386,628,111,2022-04-17
16882,40,126,5,2022-04-17
16901,1565,3482,503,2022-04-17
16912,303,599,199,2022-04-17
16914,459,836,52,2022-04-17
16915,1169,1976,116,2022-04-17
16917,202,415,79,2022-04-17
16920,281,671,121,2022-04-17
16921,77,149,14,2022-04-17
16922,212,531,42,2022-04-17
16923,196,279,14,2022-04-17
16925,691,1198,77,2022-04-17
16926,132,295,20,2022-04-17
16927,69,128,14,2022-04-17
16928,196,354,47,2022-04-17
16929,360,778,104,2022-04-17
16930,152,311,71,2022-04-17
16932,107,200,34,2022-04-17
16933,775,1781,303,2022-04-17
16935,176,307,57,2022-04-17
16936,396,685,57,2022-04-17
16937,25,43,5,2022-04-17
16938,86,193,22,2022-04-17
16939,6,32,10,2022-04-17
16940,30,51,7,2022-04-17
16941,11,11,0,2022-04-17
16942,109,249,28,2022-04-17
16943,51,142,11,2022-04-17
16946,438,857,84,2022-04-17
16947,1058,1966,177,2022-04-17
16948,204,382,20,2022-04-17
16950,471,945,138,2022-04-17
17002,76,122,-1,2022-04-17
17003,2307,4638,365,2022-04-17
17004,796,1388,38,2022-04-17
17005,36,96,7,2022-04-17
17006,120,267,18,2022-04-17
17007,860,2225,201,2022-04-17
17009,532,729,16,2022-04-17
17011,5725,16470,1721,2022-04-17
17013,5900,16940,1605,2022-04-17
17014,32,57,-1,2022-04-17
17015,3455,8454,886,2022-04-17
17017,230,509,32,2022-04-17
17018,611,1476,180,2022-04-17
17019,2855,6499,1019,2022-04-17
17020,1415,2809,441,2022-04-17
17021,140,274,21,2022-04-17
17022,6175,14549,756,2022-04-17
17023,419,887,73,2022-04-17
17024,277,530,67,2022-04-17
17025,2671,6966,882,2022-04-17
17026,700,1364,108,2022-04-17
17028,583,1376,112,2022-04-17
17029,99,137,-1,2022-04-17
17030,95,212,12,2022-04-17
17032,1205,2209,298,2022-04-17
17033,3031,9037,482,2022-04-17
17034,487,999,90,2022-04-17
17035,143,234,6,2022-04-17
17036,3717,11244,749,2022-04-17
17037,130,244,19,2022-04-17
17038,1757,2981,277,2022-04-17
17040,359,789,97,2022-04-17
17042,9722,20680,1631,2022-04-17
17043,834,2459,328,2022-04-17
17044,5910,8661,234,2022-04-17
17045,467,894,115,2022-04-17
17046,8177,15623,1030,2022-04-17
17047,414,772,66,2022-04-17
17048,595,1089,62,2022-04-17
17049,613,927,55,2022-04-17
17050,5679,18508,2045,2022-04-17
17051,955,1491,91,2022-04-17
17052,266,535,91,2022-04-17
17053,718,1761,253,2022-04-17
17055,6185,19659,2192,2022-04-17
17057,4405,10212,741,2022-04-17
17058,418,694,74,2022-04-17
17059,1595,2606,101,2022-04-17
17060,189,355,35,2022-04-17
17061,990,2077,195,2022-04-17
17062,558,1100,112,2022-04-17
17063,675,1132,31,2022-04-17
17064,125,437,17,2022-04-17
17065,679,1470,183,2022-04-17
17066,1030,1823,247,2022-04-17
17067,2751,5507,404,2022-04-17
17068,664,1523,217,2022-04-17
17070,2500,6373,797,2022-04-17
17071,-1,-1,0,2022-04-17
17073,956,1913,171,2022-04-17
17074,1037,2178,231,2022-04-17
17076,10,25,-1,2022-04-17
17078,4332,10281,667,2022-04-17
17080,40,91,6,2022-04-17
17082,675,1034,31,2022-04-17
17084,933,1539,47,2022-04-17
17086,430,642,68,2022-04-17
17087,513,918,81,2022-04-17
17090,749,1641,229,2022-04-17
17094,408,763,29,2022-04-17
17097,86,129,-1,2022-04-17
17098,361,745,51,2022-04-17
17099,351,490,5,2022-04-17
17101,416,1790,58,2022-04-17
17102,1418,4116,235,2022-04-17
17103,2342,5022,338,2022-04-17
17104,3552,7630,454,2022-04-17
17109,4376,9790,1018,2022-04-17
17110,4835,11662,841,2022-04-17
17111,6565,16432,1412,2022-04-17
17112,5363,14820,1690,2022-04-17
17113,2069,4385,336,2022-04-17
17120,-1,8,0,2022-04-17
17201,6178,13156,1482,2022-04-17
17202,6340,11570,1577,2022-04-17
17211,41,118,16,2022-04-17
17212,119,240,70,2022-04-17
17213,69,175,31,2022-04-17
17214,236,446,26,2022-04-17
17215,51,114,37,2022-04-17
17217,21,38,-1,2022-04-17
17219,63,110,16,2022-04-17
17220,93,140,14,2022-04-17
17221,128,226,40,2022-04-17
17222,2202,4388,500,2022-04-17
17223,56,131,33,2022-04-17
17224,262,588,131,2022-04-17
17225,4620,7381,605,2022-04-17
17228,142,380,169,2022-04-17
17229,144,439,171,2022-04-17
17232,18,34,-1,2022-04-17
17233,736,1978,824,2022-04-17
17236,1573,3563,492,2022-04-17
17237,427,725,57,2022-04-17
17238,271,627,194,2022-04-17
17239,39,63,20,2022-04-17
17240,437,795,122,2022-04-17
17241,1626,3744,518,2022-04-17
17243,362,533,140,2022-04-17
17244,406,665,96,2022-04-17
17246,32,77,8,2022-04-17
17252,723,1336,173,2022-04-17
17255,163,337,92,2022-04-17
17257,4616,8667,1079,2022-04-17
17260,273,388,67,2022-04-17
17262,154,282,46,2022-04-17
17264,389,773,189,2022-04-17
17265,83,135,13,2022-04-17
17266,66,155,23,2022-04-17
17267,516,1006,219,2022-04-17
17268,7263,12181,870,2022-04-17
17271,68,150,30,2022-04-17
17301,862,1699,255,2022-04-17
17302,518,1111,75,2022-04-17
17304,661,1306,105,2022-04-17
17307,1129,2313,172,2022-04-17
17309,370,699,70,2022-04-17
17313,2600,5110,425,2022-04-17
17314,893,2229,76,2022-04-17
17315,6067,10658,923,2022-04-17
17316,1504,3123,410,2022-04-17
17319,1900,4063,466,2022-04-17
17320,1692,3556,167,2022-04-17
17321,373,910,38,2022-04-17
17322,1254,2329,225,2022-04-17
17324,739,1470,197,2022-04-17
17325,5506,15960,636,2022-04-17
17327,1441,3227,220,2022-04-17
17329,460,916,136,2022-04-17
17331,10298,23253,2884,2022-04-17
17339,1051,2450,314,2022-04-17
17340,2266,4708,386,2022-04-17
17344,787,1368,179,2022-04-17
17345,1833,3301,371,2022-04-17
17347,1475,2864,294,2022-04-17
17349,1531,4053,237,2022-04-17
17350,2757,5709,700,2022-04-17
17352,239,511,33,2022-04-17
17353,660,1386,91,2022-04-17
17356,5567,10184,823,2022-04-17
17360,1363,2886,229,2022-04-17
17361,1262,3180,172,2022-04-17
17362,2570,5349,794,2022-04-17
17363,1922,4194,245,2022-04-17
17364,779,1487,166,2022-04-17
17365,480,888,93,2022-04-17
17366,1287,2314,245,2022-04-17
17368,1589,3240,313,2022-04-17
17370,1266,2402,280,2022-04-17
17372,754,1413,192,2022-04-17
17401,5180,9489,453,2022-04-17
17402,9539,21559,2157,2022-04-17
17403,10090,20271,1400,2022-04-17
17404,9262,18029,1524,2022-04-17
17406,4923,10385,1033,2022-04-17
17407,514,1085,76,2022-04-17
17408,5358,10974,998,2022-04-17
17501,1023,2132,154,2022-04-17
17502,551,1030,44,2022-04-17
17505,144,385,23,2022-04-17
17509,572,1391,107,2022-04-17
17512,3800,8746,652,2022-04-17
17516,750,1804,172,2022-04-17
17517,3048,5828,584,2022-04-17
17518,107,369,16,2022-04-17
17519,1007,1933,140,2022-04-17
17520,965,2223,139,2022-04-17
17522,6818,13726,1071,2022-04-17
17527,872,1956,123,2022-04-17
17529,375,1028,60,2022-04-17
17532,489,1174,74,2022-04-17
17535,314,730,39,2022-04-17
17536,331,793,41,2022-04-17
17538,1262,3410,205,2022-04-17
17540,1912,4057,288,2022-04-17
17543,8486,21628,1210,2022-04-17
17545,4141,9087,504,2022-04-17
17547,1828,3599,187,2022-04-17
17550,240,448,15,2022-04-17
17551,1597,4073,382,2022-04-17
17552,4143,9258,429,2022-04-17
17554,1637,3753,303,2022-04-17
17555,749,1950,156,2022-04-17
17557,2357,5831,303,2022-04-17
17560,808,1865,97,2022-04-17
17562,551,1212,59,2022-04-17
17563,565,1210,38,2022-04-17
17565,354,992,92,2022-04-17
17566,1970,4292,249,2022-04-17
17569,1140,2426,245,2022-04-17
17572,384,971,58,2022-04-17
17576,26,86,11,2022-04-17
17578,1185,2291,213,2022-04-17
17579,1015,2308,168,2022-04-17
17581,220,404,41,2022-04-17
17582,366,840,81,2022-04-17
17584,1786,4633,397,2022-04-17
17601,9941,27729,2062,2022-04-17
17602,12020,28906,2065,2022-04-17
17603,14095,35041,2456,2022-04-17
17701,8397,16340,2028,2022-04-17
17702,1965,3235,371,2022-04-17
17721,276,382,17,2022-04-17
17723,8,19,0,2022-04-17
17724,787,1672,139,2022-04-17
17727,9,17,-1,2022-04-17
17728,876,1475,165,2022-04-17
17729,18,28,7,2022-04-17
17731,26,129,-1,2022-04-17
17737,1446,1987,178,2022-04-17
17740,3065,4208,287,2022-04-17
17742,14,34,-1,2022-04-17
17744,550,911,88,2022-04-17
17745,4069,6647,259,2022-04-17
17747,478,737,32,2022-04-17
17751,1606,2375,88,2022-04-17
17752,918,1435,157,2022-04-17
17754,2385,4147,568,2022-04-17
17756,3043,6024,281,2022-04-17
17758,147,294,23,2022-04-17
17760,61,142,65,2022-04-17
17763,26,69,-1,2022-04-17
17764,246,510,282,2022-04-17
17765,165,340,40,2022-04-17
17768,47,87,10,2022-04-17
17771,455,786,109,2022-04-17
17772,382,782,48,2022-04-17
17774,215,326,22,2022-04-17
17776,49,80,-1,2022-04-17
17777,1265,2015,204,2022-04-17
17778,7,24,-1,2022-04-17
17801,3902,6197,482,2022-04-17
17810,323,1279,91,2022-04-17
17812,286,462,48,2022-04-17
17813,428,830,81,2022-04-17
17814,778,1661,117,2022-04-17
17815,5583,10772,517,2022-04-17
17820,1170,2149,52,2022-04-17
17821,4005,8404,330,2022-04-17
17823,206,312,14,2022-04-17
17824,863,1529,42,2022-04-17
17827,170,246,24,2022-04-17
17830,373,608,39,2022-04-17
17832,136,242,5,2022-04-17
17834,897,1325,54,2022-04-17
17835,10,22,5,2022-04-17
17836,25,55,5,2022-04-17
17837,3336,14476,437,2022-04-17
17840,65,100,0,2022-04-17
17841,961,1335,53,2022-04-17
17842,1628,2471,295,2022-04-17
17844,1614,2796,320,2022-04-17
17845,435,881,69,2022-04-17
17846,884,1359,46,2022-04-17
17847,2396,3930,354,2022-04-17
17850,104,188,18,2022-04-17
17851,1930,2847,104,2022-04-17
17853,447,737,81,2022-04-17
17855,163,312,52,2022-04-17
17856,645,991,129,2022-04-17
17857,1742,4149,320,2022-04-17
17859,656,1239,44,2022-04-17
17860,499,823,39,2022-04-17
17864,279,497,38,2022-04-17
17866,2505,6329,128,2022-04-17
17867,24,31,0,2022-04-17
17868,100,178,-1,2022-04-17
17870,2673,6181,564,2022-04-17
17872,2181,3697,147,2022-04-17
17876,331,634,61,2022-04-17
17877,-1,6,0,2022-04-17
17878,290,608,53,2022-04-17
17881,334,498,35,2022-04-17
17886,186,278,35,2022-04-17
17888,55,111,5,2022-04-17
17889,455,1002,105,2022-04-17
17901,5194,9765,665,2022-04-17
17921,1313,2300,131,2022-04-17
17922,1014,1739,151,2022-04-17
17923,60,118,6,2022-04-17
17925,89,141,12,2022-04-17
17929,456,510,51,2022-04-17
17930,92,159,13,2022-04-17
17931,1478,3073,206,2022-04-17
17934,54,108,8,2022-04-17
17935,308,588,44,2022-04-17
17938,454,791,68,2022-04-17
17941,146,225,15,2022-04-17
17948,883,1753,89,2022-04-17
17954,1061,2958,115,2022-04-17
17957,54,104,11,2022-04-17
17959,268,481,30,2022-04-17
17960,860,1339,54,2022-04-17
17961,1450,2731,257,2022-04-17
17963,1530,3083,295,2022-04-17
17964,113,229,27,2022-04-17
17965,464,744,58,2022-04-17
17967,405,895,63,2022-04-17
17968,61,89,-1,2022-04-17
17970,603,1172,88,2022-04-17
17972,2682,4426,295,2022-04-17
17974,53,111,11,2022-04-17
17976,1399,2658,143,2022-04-17
17978,26,94,8,2022-04-17
17980,633,1027,85,2022-04-17
17981,573,894,161,2022-04-17
17983,269,431,35,2022-04-17
17985,259,444,28,2022-04-17
18011,1172,2605,112,2022-04-17
18013,3754,7523,181,2022-04-17
18014,2354,4930,157,2022-04-17
18015,8406,18158,590,2022-04-17
18017,8644,20030,816,2022-04-17
18018,6972,15825,751,2022-04-17
18020,4484,10299,356,2022-04-17
18031,2411,5722,127,2022-04-17
18032,2269,4095,182,2022-04-17
18034,1662,4726,133,2022-04-17
18035,52,116,-1,2022-04-17
18036,2746,6450,197,2022-04-17
18037,1714,3130,105,2022-04-17
18038,657,1196,35,2022-04-17
18040,3379,9008,321,2022-04-17
18041,1062,2366,98,2022-04-17
18042,9963,22053,1309,2022-04-17
18045,6244,15333,631,2022-04-17
18049,3744,8682,312,2022-04-17
18051,665,1580,42,2022-04-17
18052,7583,13668,537,2022-04-17
18053,529,905,48,2022-04-17
18054,757,2160,79,2022-04-17
18055,2360,5793,166,2022-04-17
18056,185,406,11,2022-04-17
18058,2172,3680,54,2022-04-17
18059,226,584,5,2022-04-17
18062,5117,12265,359,2022-04-17
18063,84,183,-1,2022-04-17
18064,6053,12813,421,2022-04-17
18066,1250,2411,74,2022-04-17
18067,4352,8503,361,2022-04-17
18069,1574,4068,116,2022-04-17
18070,177,320,14,2022-04-17
18071,2787,4413,69,2022-04-17
18072,1441,2838,64,2022-04-17
18073,2019,5345,326,2022-04-17
18074,812,2422,152,2022-04-17
18076,541,1266,45,2022-04-17
18077,344,1003,35,2022-04-17
18078,1288,3273,98,2022-04-17
18080,2646,4757,153,2022-04-17
18083,135,219,-1,2022-04-17
18085,154,358,10,2022-04-17
18087,221,420,17,2022-04-17
18088,2033,3573,91,2022-04-17
18091,1240,2628,49,2022-04-17
18092,570,1385,40,2022-04-17
18101,1211,2544,63,2022-04-17
18102,15057,27571,610,2022-04-17
18103,12128,24211,806,2022-04-17
18104,9983,23712,968,2022-04-17
18106,1589,3927,134,2022-04-17
18109,5577,10226,310,2022-04-17
18201,8016,13601,520,2022-04-17
18202,3168,5949,299,2022-04-17
18210,1751,3577,53,2022-04-17
18211,287,475,10,2022-04-17
18214,401,840,51,2022-04-17
18216,288,522,21,2022-04-17
18218,539,1005,23,2022-04-17
18219,247,548,23,2022-04-17
18220,39,106,6,2022-04-17
18222,1834,3876,273,2022-04-17
18224,1277,2612,195,2022-04-17
18225,29,61,-1,2022-04-17
18229,1652,3521,58,2022-04-17
18230,13,44,-1,2022-04-17
18232,961,1911,38,2022-04-17
18235,4651,7576,172,2022-04-17
18237,726,1452,64,2022-04-17
18240,798,1741,42,2022-04-17
18245,35,90,-1,2022-04-17
18246,29,46,-1,2022-04-17
18248,104,201,12,2022-04-17
18249,720,1606,84,2022-04-17
18250,711,1340,35,2022-04-17
18252,2618,4481,144,2022-04-17
18254,161,326,8,2022-04-17
18255,1037,1893,86,2022-04-17
18301,6371,13171,214,2022-04-17
18302,3733,8490,133,2022-04-17
18321,368,819,7,2022-04-17
18322,615,1145,14,2022-04-17
18324,1836,4716,93,2022-04-17
18325,397,1100,19,2022-04-17
18326,858,2086,27,2022-04-17
18327,139,359,-1,2022-04-17
18328,1237,3331,152,2022-04-17
18330,2082,3853,46,2022-04-17
18331,155,314,-1,2022-04-17
18332,617,1368,16,2022-04-17
18333,149,305,-1,2022-04-17
18334,874,1820,20,2022-04-17
18336,624,1287,112,2022-04-17
18337,2480,6165,386,2022-04-17
18340,19,60,5,2022-04-17
18343,711,1722,33,2022-04-17
18344,811,1869,31,2022-04-17
18346,695,1312,22,2022-04-17
18347,440,1284,15,2022-04-17
18350,227,920,8,2022-04-17
18352,60,214,-1,2022-04-17
18353,2529,5012,65,2022-04-17
18354,215,500,5,2022-04-17
18355,233,658,9,2022-04-17
18360,6492,14141,182,2022-04-17
18370,209,496,5,2022-04-17
