ZIP_CODE,Positive,Negative,Probable,date
15829,204,0,65,2022-08-08
15832,28,0,10,2022-08-08
15834,542,0,246,2022-08-08
15840,236,0,151,2022-08-08
15845,425,0,260,2022-08-08
15846,412,0,321,2022-08-08
15848,126,0,110,2022-08-08
15849,180,0,115,2022-08-08
15851,810,0,566,2022-08-08
15853,990,0,541,2022-08-08
15856,99,0,63,2022-08-08
15857,1767,0,1498,2022-08-08
15860,188,0,54,2022-08-08
15861,18,0,5,2022-08-08
15864,315,0,101,2022-08-08
15865,163,0,128,2022-08-08
15866,18,0,23,2022-08-08
15868,215,0,164,2022-08-08
15870,148,0,94,2022-08-08
15901,701,0,210,2022-08-08
15902,2076,0,873,2022-08-08
15904,2934,0,1465,2022-08-08
15905,3627,0,1962,2022-08-08
15906,1856,0,919,2022-08-08
15909,950,0,411,2022-08-08
15920,175,0,65,2022-08-08
15924,169,0,101,2022-08-08
15926,414,0,236,2022-08-08
15927,209,0,104,2022-08-08
15928,325,0,248,2022-08-08
15931,1731,0,785,2022-08-08
15934,43,0,47,2022-08-08
15935,427,0,270,2022-08-08
15936,272,0,160,2022-08-08
15938,486,0,225,2022-08-08
15940,848,0,560,2022-08-08
15942,303,0,203,2022-08-08
15943,638,0,411,2022-08-08
15944,500,0,231,2022-08-08
15945,44,0,22,2022-08-08
15946,1177,0,617,2022-08-08
15949,173,0,59,2022-08-08
15951,135,0,71,2022-08-08
15952,220,0,151,2022-08-08
15953,13,0,5,2022-08-08
15954,402,0,142,2022-08-08
15955,333,0,222,2022-08-08
15956,528,0,305,2022-08-08
15957,56,0,50,2022-08-08
15958,324,0,235,2022-08-08
15960,54,0,50,2022-08-08
15961,167,0,99,2022-08-08
15963,1694,0,1257,2022-08-08
16020,222,0,50,2022-08-08
16022,88,0,27,2022-08-08
16025,1091,0,319,2022-08-08
16028,340,0,61,2022-08-08
16030,53,0,14,2022-08-08
16036,27,0,8,2022-08-08
16038,635,0,127,2022-08-08
16040,142,0,58,2022-08-08
16041,309,0,100,2022-08-08
16049,536,0,127,2022-08-08
16050,276,0,81,2022-08-08
16051,427,0,178,2022-08-08
16057,2379,0,537,2022-08-08
16061,444,0,119,2022-08-08
16101,5593,0,2670,2022-08-08
16102,859,0,421,2022-08-08
16105,2265,0,1258,2022-08-08
16110,61,0,27,2022-08-08
16111,153,0,45,2022-08-08
16112,226,0,120,2022-08-08
16114,73,0,31,2022-08-08
16116,400,0,211,2022-08-08
16121,872,0,185,2022-08-08
16124,219,0,89,2022-08-08
16125,2809,0,821,2022-08-08
16127,2829,0,733,2022-08-08
16130,308,0,74,2022-08-08
16131,148,0,42,2022-08-08
16133,209,0,58,2022-08-08
16134,519,0,173,2022-08-08
16137,2140,0,554,2022-08-08
16142,709,0,332,2022-08-08
16143,396,0,191,2022-08-08
16145,442,0,121,2022-08-08
16146,2533,0,607,2022-08-08
16148,3160,0,1015,2022-08-08
16150,1218,0,416,2022-08-08
16153,387,0,101,2022-08-08
16154,360,0,118,2022-08-08
16156,425,0,180,2022-08-08
16159,792,0,251,2022-08-08
16172,67,0,71,2022-08-08
16213,23,0,5,2022-08-08
16214,1591,0,311,2022-08-08
16217,13,0,-1,2022-08-08
16218,254,0,39,2022-08-08
16224,225,0,42,2022-08-08
16225,5,0,-1,2022-08-08
16232,726,0,138,2022-08-08
16233,179,0,62,2022-08-08
16234,13,0,-1,2022-08-08
16235,224,0,68,2022-08-08
16239,1748,0,90,2022-08-08
16240,224,0,62,2022-08-08
16242,906,0,141,2022-08-08
16248,568,0,111,2022-08-08
16253,21,0,-1,2022-08-08
16254,688,0,213,2022-08-08
16255,484,0,85,2022-08-08
16258,360,0,73,2022-08-08
16260,38,0,6,2022-08-08
16301,2881,0,635,2022-08-08
16311,72,0,16,2022-08-08
16313,272,0,111,2022-08-08
16314,1037,0,325,2022-08-08
16316,994,0,305,2022-08-08
16317,302,0,63,2022-08-08
16319,213,0,56,2022-08-08
16321,27,0,-1,2022-08-08
16323,3066,0,666,2022-08-08
16326,71,0,16,2022-08-08
16327,499,0,125,2022-08-08
16329,50,0,22,2022-08-08
16331,12,0,6,2022-08-08
16332,15,0,-1,2022-08-08
16333,35,0,7,2022-08-08
16334,87,0,14,2022-08-08
16335,5651,0,1495,2022-08-08
16340,255,0,82,2022-08-08
16341,462,0,49,2022-08-08
16342,543,0,84,2022-08-08
16345,418,0,202,2022-08-08
16346,529,0,99,2022-08-08
16347,340,0,105,2022-08-08
16350,308,0,103,2022-08-08
16351,266,0,72,2022-08-08
16353,451,0,56,2022-08-08
16354,2556,0,235,2022-08-08
16360,248,0,44,2022-08-08
16362,184,0,54,2022-08-08
16364,149,0,46,2022-08-08
16365,2841,0,1155,2022-08-08
16371,493,0,322,2022-08-08
16372,79,0,23,2022-08-08
16373,593,0,117,2022-08-08
16374,251,0,46,2022-08-08
16401,775,0,98,2022-08-08
16402,90,0,17,2022-08-08
16403,1868,0,248,2022-08-08
16404,528,0,59,2022-08-08
16405,89,0,16,2022-08-08
16406,627,0,283,2022-08-08
16407,1911,0,288,2022-08-08
16410,351,0,48,2022-08-08
16411,268,0,32,2022-08-08
16412,1995,0,375,2022-08-08
16415,1774,0,308,2022-08-08
16417,1766,0,361,2022-08-08
16420,112,0,17,2022-08-08
16421,508,0,53,2022-08-08
16423,791,0,128,2022-08-08
16424,753,0,207,2022-08-08
16426,810,0,110,2022-08-08
16428,2495,0,270,2022-08-08
16430,9,0,-1,2022-08-08
16433,1066,0,330,2022-08-08
16434,314,0,49,2022-08-08
16435,280,0,78,2022-08-08
16436,111,0,25,2022-08-08
16438,1288,0,192,2022-08-08
16440,127,0,35,2022-08-08
16441,2048,0,328,2022-08-08
16442,506,0,78,2022-08-08
16443,283,0,25,2022-08-08
16444,63,0,34,2022-08-08
16501,368,0,29,2022-08-08
16502,3410,0,489,2022-08-08
16503,3158,0,420,2022-08-08
16504,3353,0,489,2022-08-08
16505,3076,0,415,2022-08-08
16506,4847,0,625,2022-08-08
16507,1872,0,231,2022-08-08
16508,3128,0,521,2022-08-08
16509,5464,0,1136,2022-08-08
16510,4967,0,669,2022-08-08
16511,2470,0,286,2022-08-08
16565,-1,0,-1,2022-08-08
16601,6542,0,1547,2022-08-08
16602,5635,0,1462,2022-08-08
16611,451,0,90,2022-08-08
16613,269,0,82,2022-08-08
16616,23,0,10,2022-08-08
16617,597,0,113,2022-08-08
16620,80,0,20,2022-08-08
16621,138,0,37,2022-08-08
16622,52,0,11,2022-08-08
16623,80,0,32,2022-08-08
16625,582,0,251,2022-08-08
16627,306,0,132,2022-08-08
16630,738,0,337,2022-08-08
16634,61,0,12,2022-08-08
16635,2136,0,564,2022-08-08
16636,151,0,46,2022-08-08
16637,449,0,150,2022-08-08
16639,171,0,52,2022-08-08
16640,162,0,74,2022-08-08
16641,459,0,180,2022-08-08
16645,21,0,5,2022-08-08
16646,511,0,163,2022-08-08
16647,139,0,38,2022-08-08
16648,3329,0,905,2022-08-08
16650,275,0,97,2022-08-08
16651,643,0,133,2022-08-08
16652,3832,0,651,2022-08-08
16655,260,0,161,2022-08-08
16656,221,0,74,2022-08-08
16657,223,0,49,2022-08-08
16659,42,0,17,2022-08-08
16661,171,0,33,2022-08-08
16662,843,0,320,2022-08-08
16664,239,0,83,2022-08-08
16666,628,0,116,2022-08-08
16667,225,0,114,2022-08-08
16668,642,0,237,2022-08-08
16669,414,0,88,2022-08-08
16670,21,0,5,2022-08-08
16671,120,0,18,2022-08-08
16673,811,0,282,2022-08-08
16674,117,0,44,2022-08-08
16678,490,0,133,2022-08-08
16679,152,0,39,2022-08-08
16680,107,0,8,2022-08-08
16682,33,0,16,2022-08-08
16683,54,0,10,2022-08-08
16685,54,0,19,2022-08-08
16686,2977,0,491,2022-08-08
16689,59,0,67,2022-08-08
16691,59,0,32,2022-08-08
16692,111,0,36,2022-08-08
16693,846,0,195,2022-08-08
16695,138,0,60,2022-08-08
16701,2633,0,824,2022-08-08
16720,213,0,42,2022-08-08
16724,19,0,-1,2022-08-08
16726,73,0,29,2022-08-08
16727,45,0,12,2022-08-08
16729,112,0,28,2022-08-08
16731,385,0,90,2022-08-08
16732,41,0,12,2022-08-08
16734,45,0,14,2022-08-08
16735,1043,0,300,2022-08-08
16738,271,0,367,2022-08-08
16740,156,0,49,2022-08-08
16743,775,0,73,2022-08-08
16744,48,0,14,2022-08-08
16745,83,0,27,2022-08-08
16746,238,0,19,2022-08-08
16748,484,0,78,2022-08-08
16749,720,0,164,2022-08-08
16750,58,0,9,2022-08-08
16801,9542,0,1353,2022-08-08
16802,1930,0,310,2022-08-08
16803,3901,0,794,2022-08-08
16820,204,0,28,2022-08-08
16821,88,0,15,2022-08-08
16822,565,0,34,2022-08-08
16823,6796,0,608,2022-08-08
16827,907,0,114,2022-08-08
16828,905,0,87,2022-08-08
16829,195,0,25,2022-08-08
16830,2950,0,739,2022-08-08
16832,93,0,10,2022-08-08
16833,1061,0,316,2022-08-08
16836,223,0,26,2022-08-08
16837,34,0,8,2022-08-08
16838,271,0,148,2022-08-08
16839,125,0,17,2022-08-08
16840,99,0,9,2022-08-08
16841,1183,0,106,2022-08-08
16844,575,0,56,2022-08-08
16845,530,0,34,2022-08-08
16850,16,0,-1,2022-08-08
16852,54,0,5,2022-08-08
16854,196,0,17,2022-08-08
16858,799,0,149,2022-08-08
16859,105,0,6,2022-08-08
16860,67,0,16,2022-08-08
16861,65,0,13,2022-08-08
16863,141,0,29,2022-08-08
16864,22,0,0,2022-08-08
16865,258,0,28,2022-08-08
16866,2323,0,308,2022-08-08
16870,1477,0,193,2022-08-08
16871,9,0,-1,2022-08-08
16872,179,0,17,2022-08-08
16874,302,0,40,2022-08-08
16875,716,0,80,2022-08-08
16876,52,0,8,2022-08-08
16877,321,0,30,2022-08-08
16878,404,0,80,2022-08-08
16879,103,0,11,2022-08-08
16881,418,0,112,2022-08-08
16882,44,0,5,2022-08-08
16901,1729,0,539,2022-08-08
16912,327,0,212,2022-08-08
16914,506,0,57,2022-08-08
16915,1250,0,126,2022-08-08
16917,226,0,80,2022-08-08
16920,314,0,134,2022-08-08
16921,86,0,16,2022-08-08
16922,243,0,46,2022-08-08
16923,210,0,15,2022-08-08
16925,771,0,85,2022-08-08
16926,148,0,23,2022-08-08
16927,74,0,16,2022-08-08
16928,224,0,53,2022-08-08
16929,406,0,109,2022-08-08
16930,170,0,77,2022-08-08
16932,128,0,35,2022-08-08
16933,883,0,331,2022-08-08
16935,191,0,63,2022-08-08
16936,429,0,67,2022-08-08
16937,33,0,5,2022-08-08
16938,100,0,27,2022-08-08
16939,7,0,10,2022-08-08
16940,35,0,7,2022-08-08
16941,12,0,0,2022-08-08
16942,120,0,32,2022-08-08
16943,55,0,12,2022-08-08
16946,491,0,90,2022-08-08
16947,1147,0,199,2022-08-08
16948,218,0,21,2022-08-08
16950,518,0,154,2022-08-08
17002,82,0,-1,2022-08-08
17003,2488,0,401,2022-08-08
17004,842,0,40,2022-08-08
17005,38,0,7,2022-08-08
17006,128,0,22,2022-08-08
17007,945,0,219,2022-08-08
17009,574,0,16,2022-08-08
17011,6164,0,1950,2022-08-08
17013,6534,0,1866,2022-08-08
17014,33,0,-1,2022-08-08
17015,3782,0,951,2022-08-08
17017,243,0,31,2022-08-08
17018,661,0,196,2022-08-08
17019,3079,0,1119,2022-08-08
17020,1496,0,478,2022-08-08
17021,150,0,22,2022-08-08
17022,6620,0,864,2022-08-08
17023,442,0,77,2022-08-08
17024,285,0,80,2022-08-08
17025,2901,0,1007,2022-08-08
17026,756,0,117,2022-08-08
17028,615,0,127,2022-08-08
17029,106,0,-1,2022-08-08
17030,104,0,14,2022-08-08
17032,1265,0,318,2022-08-08
17033,3295,0,590,2022-08-08
17034,533,0,104,2022-08-08
17035,151,0,6,2022-08-08
17036,4052,0,927,2022-08-08
17037,138,0,20,2022-08-08
17038,1906,0,292,2022-08-08
17040,378,0,117,2022-08-08
17042,10632,0,1854,2022-08-08
17043,920,0,367,2022-08-08
17044,6317,0,249,2022-08-08
17045,496,0,116,2022-08-08
17046,8797,0,1118,2022-08-08
17047,436,0,85,2022-08-08
17048,629,0,66,2022-08-08
17049,651,0,55,2022-08-08
17050,6362,0,2315,2022-08-08
17051,1022,0,97,2022-08-08
17052,289,0,96,2022-08-08
17053,761,0,274,2022-08-08
17055,6698,0,2499,2022-08-08
17057,4766,0,808,2022-08-08
17058,452,0,76,2022-08-08
17059,1730,0,103,2022-08-08
17060,194,0,36,2022-08-08
17061,1040,0,212,2022-08-08
17062,581,0,118,2022-08-08
17063,728,0,31,2022-08-08
17064,136,0,17,2022-08-08
17065,746,0,191,2022-08-08
17066,1113,0,258,2022-08-08
17067,2965,0,481,2022-08-08
17068,701,0,260,2022-08-08
17070,2678,0,909,2022-08-08
17071,-1,0,0,2022-08-08
17073,1024,0,196,2022-08-08
17074,1088,0,261,2022-08-08
17076,10,0,-1,2022-08-08
17078,4672,0,793,2022-08-08
17080,41,0,6,2022-08-08
17082,722,0,30,2022-08-08
17084,990,0,50,2022-08-08
17086,454,0,69,2022-08-08
17087,549,0,93,2022-08-08
17090,804,0,248,2022-08-08
17094,433,0,31,2022-08-08
17097,90,0,-1,2022-08-08
17098,380,0,55,2022-08-08
17099,372,0,6,2022-08-08
17101,468,0,71,2022-08-08
17102,1572,0,258,2022-08-08
17103,2516,0,377,2022-08-08
17104,3814,0,534,2022-08-08
17109,4731,0,1177,2022-08-08
17110,5320,0,953,2022-08-08
17111,7086,0,1597,2022-08-08
17112,5814,0,1932,2022-08-08
17113,2206,0,396,2022-08-08
17120,-1,0,-1,2022-08-08
17201,6843,0,1603,2022-08-08
17202,7001,0,1703,2022-08-08
17211,46,0,19,2022-08-08
17212,121,0,83,2022-08-08
17213,72,0,32,2022-08-08
17214,261,0,27,2022-08-08
17215,53,0,38,2022-08-08
17217,21,0,-1,2022-08-08
17219,65,0,17,2022-08-08
17220,96,0,14,2022-08-08
17221,135,0,44,2022-08-08
17222,2451,0,543,2022-08-08
17223,63,0,35,2022-08-08
17224,298,0,144,2022-08-08
17225,5016,0,631,2022-08-08
17228,149,0,185,2022-08-08
17229,155,0,184,2022-08-08
17232,19,0,-1,2022-08-08
17233,782,0,888,2022-08-08
17236,1687,0,554,2022-08-08
17237,484,0,62,2022-08-08
17238,283,0,205,2022-08-08
17239,41,0,20,2022-08-08
17240,462,0,123,2022-08-08
17241,1726,0,536,2022-08-08
17243,394,0,151,2022-08-08
17244,436,0,99,2022-08-08
17246,35,0,9,2022-08-08
17252,791,0,184,2022-08-08
17255,172,0,103,2022-08-08
17257,5081,0,1128,2022-08-08
17260,287,0,70,2022-08-08
17262,166,0,49,2022-08-08
17264,416,0,198,2022-08-08
17265,88,0,13,2022-08-08
17266,71,0,21,2022-08-08
17267,540,0,238,2022-08-08
17268,7985,0,900,2022-08-08
17271,73,0,30,2022-08-08
17301,921,0,297,2022-08-08
17302,549,0,81,2022-08-08
17304,714,0,117,2022-08-08
17307,1232,0,183,2022-08-08
17309,401,0,71,2022-08-08
17313,2793,0,456,2022-08-08
17314,952,0,85,2022-08-08
17315,6539,0,1001,2022-08-08
17316,1623,0,455,2022-08-08
17319,2022,0,523,2022-08-08
17320,1881,0,182,2022-08-08
17321,396,0,41,2022-08-08
17322,1367,0,235,2022-08-08
17324,787,0,212,2022-08-08
17325,6202,0,732,2022-08-08
17327,1604,0,236,2022-08-08
17329,494,0,149,2022-08-08
17331,11293,0,3305,2022-08-08
17339,1137,0,344,2022-08-08
17340,2491,0,429,2022-08-08
17344,847,0,200,2022-08-08
17345,2038,0,391,2022-08-08
17347,1598,0,319,2022-08-08
17349,1726,0,252,2022-08-08
17350,2990,0,810,2022-08-08
17352,266,0,34,2022-08-08
17353,719,0,95,2022-08-08
17356,6053,0,919,2022-08-08
17360,1494,0,248,2022-08-08
17361,1392,0,193,2022-08-08
17362,2776,0,872,2022-08-08
17363,2168,0,255,2022-08-08
17364,833,0,184,2022-08-08
17365,513,0,100,2022-08-08
17366,1401,0,262,2022-08-08
17368,1713,0,347,2022-08-08
17370,1362,0,311,2022-08-08
17372,792,0,207,2022-08-08
17401,5616,0,498,2022-08-08
17402,10289,0,2445,2022-08-08
17403,11011,0,1569,2022-08-08
17404,10022,0,1712,2022-08-08
17406,5377,0,1177,2022-08-08
17407,579,0,82,2022-08-08
17408,5840,0,1085,2022-08-08
17501,1113,0,161,2022-08-08
17502,583,0,48,2022-08-08
17505,155,0,27,2022-08-08
17509,605,0,141,2022-08-08
17512,4063,0,718,2022-08-08
17516,796,0,191,2022-08-08
17517,3285,0,613,2022-08-08
17518,115,0,18,2022-08-08
17519,1065,0,146,2022-08-08
17520,1071,0,147,2022-08-08
17522,7442,0,1132,2022-08-08
17527,923,0,136,2022-08-08
17529,393,0,63,2022-08-08
17532,519,0,81,2022-08-08
17535,333,0,42,2022-08-08
17536,353,0,43,2022-08-08
17538,1378,0,229,2022-08-08
17540,2067,0,320,2022-08-08
17543,9281,0,1365,2022-08-08
17545,4420,0,555,2022-08-08
17547,1989,0,202,2022-08-08
17550,257,0,15,2022-08-08
17551,1722,0,426,2022-08-08
17552,4508,0,474,2022-08-08
17554,1767,0,343,2022-08-08
17555,795,0,173,2022-08-08
17557,2530,0,366,2022-08-08
17560,864,0,104,2022-08-08
17562,592,0,65,2022-08-08
17563,603,0,44,2022-08-08
17565,376,0,98,2022-08-08
17566,2118,0,281,2022-08-08
17569,1228,0,272,2022-08-08
17572,420,0,66,2022-08-08
17576,32,0,11,2022-08-08
17578,1273,0,223,2022-08-08
17579,1087,0,182,2022-08-08
17581,230,0,43,2022-08-08
17582,383,0,87,2022-08-08
17584,1928,0,497,2022-08-08
17601,11014,0,2369,2022-08-08
17602,13027,0,2333,2022-08-08
17603,15402,0,2766,2022-08-08
17701,9234,0,2328,2022-08-08
17702,2112,0,423,2022-08-08
17721,306,0,20,2022-08-08
17723,8,0,0,2022-08-08
17724,876,0,149,2022-08-08
17727,10,0,-1,2022-08-08
17728,938,0,187,2022-08-08
17729,19,0,7,2022-08-08
17731,27,0,-1,2022-08-08
17737,1566,0,188,2022-08-08
17740,3298,0,327,2022-08-08
17742,16,0,-1,2022-08-08
17744,592,0,98,2022-08-08
17745,4460,0,296,2022-08-08
17747,515,0,34,2022-08-08
17751,1761,0,93,2022-08-08
17752,991,0,171,2022-08-08
17754,2591,0,623,2022-08-08
17756,3239,0,296,2022-08-08
17758,169,0,24,2022-08-08
17760,68,0,67,2022-08-08
17763,30,0,-1,2022-08-08
17764,276,0,301,2022-08-08
17765,175,0,42,2022-08-08
17768,52,0,11,2022-08-08
17771,500,0,117,2022-08-08
17772,417,0,53,2022-08-08
17774,237,0,21,2022-08-08
17776,50,0,-1,2022-08-08
17777,1384,0,213,2022-08-08
17778,7,0,-1,2022-08-08
17801,4315,0,506,2022-08-08
17810,339,0,93,2022-08-08
17812,312,0,47,2022-08-08
17813,470,0,82,2022-08-08
17814,858,0,126,2022-08-08
17815,6340,0,584,2022-08-08
17820,1295,0,57,2022-08-08
17821,4565,0,397,2022-08-08
17823,214,0,14,2022-08-08
17824,955,0,46,2022-08-08
17827,180,0,24,2022-08-08
17830,387,0,39,2022-08-08
17832,144,0,7,2022-08-08
17834,985,0,57,2022-08-08
17835,10,0,5,2022-08-08
17836,26,0,6,2022-08-08
17837,3659,0,463,2022-08-08
17840,73,0,0,2022-08-08
17841,1016,0,56,2022-08-08
17842,1730,0,304,2022-08-08
17844,1726,0,328,2022-08-08
17845,469,0,70,2022-08-08
17846,956,0,48,2022-08-08
17847,2641,0,357,2022-08-08
17850,117,0,19,2022-08-08
17851,2121,0,118,2022-08-08
17853,474,0,84,2022-08-08
17855,174,0,52,2022-08-08
17856,730,0,131,2022-08-08
17857,1918,0,333,2022-08-08
17859,741,0,54,2022-08-08
17860,546,0,75,2022-08-08
17864,292,0,38,2022-08-08
17866,2679,0,150,2022-08-08
17867,26,0,0,2022-08-08
17868,113,0,-1,2022-08-08
17870,2947,0,578,2022-08-08
17872,2416,0,160,2022-08-08
17876,370,0,64,2022-08-08
17877,-1,0,0,2022-08-08
17878,314,0,66,2022-08-08
17881,357,0,36,2022-08-08
17886,200,0,34,2022-08-08
17888,62,0,6,2022-08-08
17889,491,0,108,2022-08-08
17901,5592,0,757,2022-08-08
17921,1410,0,153,2022-08-08
17922,1074,0,176,2022-08-08
17923,66,0,7,2022-08-08
17925,94,0,16,2022-08-08
17929,483,0,65,2022-08-08
17930,93,0,15,2022-08-08
17931,1587,0,264,2022-08-08
17934,58,0,8,2022-08-08
17935,339,0,53,2022-08-08
17938,471,0,76,2022-08-08
17941,160,0,16,2022-08-08
17948,955,0,122,2022-08-08
17954,1124,0,145,2022-08-08
17957,64,0,11,2022-08-08
17959,284,0,35,2022-08-08
17960,918,0,67,2022-08-08
17961,1563,0,297,2022-08-08
17963,1609,0,327,2022-08-08
17964,117,0,36,2022-08-08
17965,499,0,68,2022-08-08
17967,443,0,79,2022-08-08
17968,64,0,5,2022-08-08
17970,647,0,109,2022-08-08
17972,2841,0,352,2022-08-08
17974,56,0,14,2022-08-08
17976,1487,0,159,2022-08-08
17978,28,0,11,2022-08-08
17980,661,0,98,2022-08-08
17981,635,0,180,2022-08-08
17983,279,0,43,2022-08-08
17985,280,0,29,2022-08-08
18011,1275,0,134,2022-08-08
18013,4100,0,218,2022-08-08
18014,2564,0,213,2022-08-08
18015,8986,0,715,2022-08-08
18017,9426,0,995,2022-08-08
18018,7413,0,873,2022-08-08
18020,5004,0,478,2022-08-08
18031,2717,0,165,2022-08-08
18032,2473,0,223,2022-08-08
18034,1857,0,189,2022-08-08
18035,58,0,-1,2022-08-08
18036,3028,0,241,2022-08-08
18037,1859,0,140,2022-08-08
18038,707,0,38,2022-08-08
18040,3846,0,403,2022-08-08
18041,1165,0,117,2022-08-08
18042,10924,0,1552,2022-08-08
18045,7029,0,800,2022-08-08
18049,4135,0,384,2022-08-08
18051,736,0,49,2022-08-08
18052,8219,0,617,2022-08-08
18053,559,0,54,2022-08-08
18054,830,0,97,2022-08-08
18055,2599,0,210,2022-08-08
18056,196,0,15,2022-08-08
18058,2318,0,109,2022-08-08
18059,248,0,7,2022-08-08
18062,5711,0,487,2022-08-08
18063,90,0,-1,2022-08-08
18064,6605,0,573,2022-08-08
18066,1345,0,77,2022-08-08
18067,4710,0,452,2022-08-08
18069,1762,0,131,2022-08-08
18070,195,0,16,2022-08-08
18071,3027,0,127,2022-08-08
18072,1562,0,79,2022-08-08
18073,2213,0,386,2022-08-08
18074,889,0,188,2022-08-08
18076,581,0,55,2022-08-08
18077,375,0,40,2022-08-08
18078,1447,0,105,2022-08-08
18080,2873,0,183,2022-08-08
18083,151,0,5,2022-08-08
18085,164,0,17,2022-08-08
18087,239,0,19,2022-08-08
18088,2210,0,115,2022-08-08
18091,1361,0,59,2022-08-08
18092,625,0,51,2022-08-08
18101,1317,0,78,2022-08-08
18102,16125,0,734,2022-08-08
18103,13156,0,968,2022-08-08
18104,11077,0,1215,2022-08-08
18106,1736,0,182,2022-08-08
18109,6030,0,413,2022-08-08
18201,8630,0,546,2022-08-08
18202,3471,0,312,2022-08-08
18210,1887,0,80,2022-08-08
18211,302,0,14,2022-08-08
18214,451,0,69,2022-08-08
18216,315,0,23,2022-08-08
18218,597,0,36,2022-08-08
18219,272,0,27,2022-08-08
18220,44,0,7,2022-08-08
18222,2032,0,293,2022-08-08
18224,1422,0,202,2022-08-08
18225,32,0,-1,2022-08-08
18229,1764,0,87,2022-08-08
18230,19,0,-1,2022-08-08
18232,1050,0,58,2022-08-08
18235,5004,0,249,2022-08-08
18237,789,0,70,2022-08-08
18240,865,0,62,2022-08-08
18245,38,0,-1,2022-08-08
18246,32,0,-1,2022-08-08
18248,121,0,13,2022-08-08
18249,804,0,93,2022-08-08
18250,771,0,53,2022-08-08
18252,2791,0,168,2022-08-08
18254,182,0,8,2022-08-08
18255,1173,0,103,2022-08-08
18301,7154,0,271,2022-08-08
18302,4235,0,171,2022-08-08
18321,425,0,10,2022-08-08
18322,665,0,29,2022-08-08
18324,2082,0,124,2022-08-08
18325,440,0,24,2022-08-08
18326,973,0,31,2022-08-08
18327,152,0,-1,2022-08-08
18328,1369,0,173,2022-08-08
18330,2314,0,76,2022-08-08
18331,170,0,-1,2022-08-08
18332,692,0,21,2022-08-08
18333,161,0,6,2022-08-08
18334,987,0,28,2022-08-08
18336,673,0,126,2022-08-08
18337,2759,0,425,2022-08-08
18340,20,0,5,2022-08-08
18343,788,0,38,2022-08-08
18344,915,0,37,2022-08-08
18346,766,0,26,2022-08-08
18347,506,0,22,2022-08-08
18350,259,0,10,2022-08-08
18352,63,0,-1,2022-08-08
18353,2771,0,128,2022-08-08
18354,240,0,8,2022-08-08
18355,258,0,11,2022-08-08
18360,7253,0,250,2022-08-08
18370,226,0,5,2022-08-08
18371,196,0,8,2022-08-08
18372,580,0,19,2022-08-08
18403,1279,0,361,2022-08-08
18405,419,0,84,2022-08-08
18407,2736,0,702,2022-08-08
18411,3559,0,905,2022-08-08
18414,825,0,167,2022-08-08
18415,149,0,51,2022-08-08
18417,150,0,27,2022-08-08
18419,767,0,169,2022-08-08
18421,862,0,224,2022-08-08
18424,873,0,190,2022-08-08
18425,217,0,45,2022-08-08
18426,579,0,166,2022-08-08
18427,44,0,23,2022-08-08
18428,1845,0,456,2022-08-08
18430,10,0,-1,2022-08-08
18431,2129,0,529,2022-08-08
18433,1051,0,252,2022-08-08
18434,636,0,221,2022-08-08
18435,131,0,46,2022-08-08
18436,2074,0,633,2022-08-08
