ZIP_CODE,Positive,Negative,Probable,date
16025,1014,1562,301,2022-04-21
16028,307,572,56,2022-04-21
16030,52,79,14,2022-04-21
16036,25,35,8,2022-04-21
16038,591,939,104,2022-04-21
16040,128,257,56,2022-04-21
16041,286,578,91,2022-04-21
16049,490,819,122,2022-04-21
16050,260,430,79,2022-04-21
16051,393,943,164,2022-04-21
16057,2245,4662,510,2022-04-21
16061,421,688,111,2022-04-21
16101,5220,11366,2419,2022-04-21
16102,807,1730,375,2022-04-21
16105,2143,5506,1109,2022-04-21
16110,56,107,26,2022-04-21
16111,145,223,44,2022-04-21
16112,208,446,109,2022-04-21
16114,59,186,28,2022-04-21
16116,372,792,192,2022-04-21
16121,808,1669,165,2022-04-21
16124,202,538,74,2022-04-21
16125,2607,6448,769,2022-04-21
16127,2616,5130,657,2022-04-21
16130,281,534,68,2022-04-21
16131,136,240,37,2022-04-21
16133,183,393,47,2022-04-21
16134,483,1226,164,2022-04-21
16137,2010,5359,527,2022-04-21
16142,673,1617,296,2022-04-21
16143,371,777,168,2022-04-21
16145,409,734,113,2022-04-21
16146,2349,5346,540,2022-04-21
16148,2885,6397,917,2022-04-21
16150,1143,2574,382,2022-04-21
16153,361,720,92,2022-04-21
16154,334,820,107,2022-04-21
16156,406,775,168,2022-04-21
16159,727,1374,233,2022-04-21
16172,66,197,70,2022-04-21
16213,22,35,5,2022-04-21
16214,1448,2704,303,2022-04-21
16217,11,48,-1,2022-04-21
16218,236,335,37,2022-04-21
16224,215,332,42,2022-04-21
16225,5,20,-1,2022-04-21
16232,668,1028,142,2022-04-21
16233,162,245,56,2022-04-21
16234,13,17,-1,2022-04-21
16235,194,339,71,2022-04-21
16239,1666,2649,75,2022-04-21
16240,212,381,63,2022-04-21
16242,843,1288,143,2022-04-21
16248,531,864,110,2022-04-21
16253,21,48,-1,2022-04-21
16254,626,1054,209,2022-04-21
16255,466,539,77,2022-04-21
16258,328,478,71,2022-04-21
16260,37,55,5,2022-04-21
16301,2676,4524,584,2022-04-21
16311,63,115,15,2022-04-21
16313,252,476,101,2022-04-21
16314,945,1662,306,2022-04-21
16316,904,1915,276,2022-04-21
16317,288,396,62,2022-04-21
16319,201,318,52,2022-04-21
16321,26,32,-1,2022-04-21
16323,2819,4651,621,2022-04-21
16326,67,106,14,2022-04-21
16327,474,808,116,2022-04-21
16329,45,118,18,2022-04-21
16331,12,18,6,2022-04-21
16332,12,39,-1,2022-04-21
16333,35,69,6,2022-04-21
16334,84,99,14,2022-04-21
16335,5084,11790,1323,2022-04-21
16340,245,468,75,2022-04-21
16341,419,641,44,2022-04-21
16342,500,796,73,2022-04-21
16345,384,911,178,2022-04-21
16346,476,823,95,2022-04-21
16347,321,498,89,2022-04-21
16350,289,539,91,2022-04-21
16351,246,504,59,2022-04-21
16353,415,771,51,2022-04-21
16354,2342,3703,207,2022-04-21
16360,230,436,41,2022-04-21
16362,173,286,51,2022-04-21
16364,140,265,44,2022-04-21
16365,2575,5860,946,2022-04-21
16371,458,1094,281,2022-04-21
16372,77,126,22,2022-04-21
16373,554,831,109,2022-04-21
16374,231,421,41,2022-04-21
16401,712,1234,89,2022-04-21
16402,84,165,16,2022-04-21
16403,1782,3034,222,2022-04-21
16404,490,831,55,2022-04-21
16405,85,190,14,2022-04-21
16406,586,1470,247,2022-04-21
16407,1777,3289,256,2022-04-21
16410,328,521,47,2022-04-21
16411,250,416,27,2022-04-21
16412,1835,3614,288,2022-04-21
16415,1577,3928,266,2022-04-21
16417,1631,2771,340,2022-04-21
16420,101,202,16,2022-04-21
16421,476,750,50,2022-04-21
16423,725,1446,121,2022-04-21
16424,683,1396,189,2022-04-21
16426,746,1292,94,2022-04-21
16428,2319,4106,223,2022-04-21
16430,8,39,-1,2022-04-21
16433,990,1955,312,2022-04-21
16434,295,524,45,2022-04-21
16435,264,556,74,2022-04-21
16436,102,168,22,2022-04-21
16438,1200,2236,177,2022-04-21
16440,123,294,32,2022-04-21
16441,1907,3286,293,2022-04-21
16442,475,834,67,2022-04-21
16443,261,404,20,2022-04-21
16444,62,365,32,2022-04-21
16501,345,889,20,2022-04-21
16502,3100,6028,398,2022-04-21
16503,2908,5720,385,2022-04-21
16504,3072,5864,414,2022-04-21
16505,2747,6826,348,2022-04-21
16506,4353,10065,538,2022-04-21
16507,1702,3414,181,2022-04-21
16508,2796,6228,447,2022-04-21
16509,4900,12358,951,2022-04-21
16510,4559,9242,585,2022-04-21
16511,2217,4543,254,2022-04-21
16565,-1,65,0,2022-04-21
16601,6189,11795,1453,2022-04-21
16602,5259,10196,1344,2022-04-21
16611,421,791,82,2022-04-21
16613,254,484,74,2022-04-21
16616,23,37,10,2022-04-21
16617,568,926,106,2022-04-21
16620,73,136,19,2022-04-21
16621,135,213,35,2022-04-21
16622,47,70,12,2022-04-21
16623,74,176,30,2022-04-21
16625,562,1066,239,2022-04-21
16627,292,569,115,2022-04-21
16630,704,1583,310,2022-04-21
16634,56,102,10,2022-04-21
16635,2021,4800,523,2022-04-21
16636,139,232,40,2022-04-21
16637,428,781,142,2022-04-21
16639,159,276,52,2022-04-21
16640,156,364,69,2022-04-21
16641,435,844,165,2022-04-21
16645,20,48,5,2022-04-21
16646,468,877,141,2022-04-21
16647,123,268,37,2022-04-21
16648,3094,6311,808,2022-04-21
16650,266,461,93,2022-04-21
16651,581,1129,132,2022-04-21
16652,3604,10664,612,2022-04-21
16655,243,387,155,2022-04-21
16656,216,296,72,2022-04-21
16657,215,461,43,2022-04-21
16659,39,71,16,2022-04-21
16661,160,312,32,2022-04-21
16662,800,1912,295,2022-04-21
16664,228,440,79,2022-04-21
16666,575,981,114,2022-04-21
16667,213,355,108,2022-04-21
16668,598,1155,212,2022-04-21
16669,394,828,86,2022-04-21
16670,19,59,5,2022-04-21
16671,111,179,18,2022-04-21
16673,778,1644,262,2022-04-21
16674,114,195,44,2022-04-21
16678,475,857,127,2022-04-21
16679,147,242,35,2022-04-21
16680,99,141,8,2022-04-21
16682,33,57,15,2022-04-21
16683,48,175,10,2022-04-21
16685,52,88,19,2022-04-21
16686,2807,5712,470,2022-04-21
16689,49,128,65,2022-04-21
16691,52,102,31,2022-04-21
16692,103,257,37,2022-04-21
16693,819,1631,178,2022-04-21
16695,135,270,53,2022-04-21
16701,2478,5954,719,2022-04-21
16720,192,318,41,2022-04-21
16724,18,36,-1,2022-04-21
16726,69,166,24,2022-04-21
16727,45,115,10,2022-04-21
16729,108,228,27,2022-04-21
16731,376,701,79,2022-04-21
16732,37,127,10,2022-04-21
16734,41,45,14,2022-04-21
16735,991,1399,269,2022-04-21
16738,260,1147,361,2022-04-21
16740,150,272,45,2022-04-21
16743,739,1269,70,2022-04-21
16744,48,76,13,2022-04-21
16745,81,149,25,2022-04-21
16746,221,372,17,2022-04-21
16748,460,658,75,2022-04-21
16749,685,1379,155,2022-04-21
16750,56,121,8,2022-04-21
16801,8683,23942,1227,2022-04-21
16802,1860,5022,290,2022-04-21
16803,3292,15227,680,2022-04-21
16820,193,383,26,2022-04-21
16821,78,118,15,2022-04-21
16822,527,720,36,2022-04-21
16823,6244,15557,575,2022-04-21
16827,748,3036,101,2022-04-21
16828,796,1980,81,2022-04-21
16829,183,224,25,2022-04-21
16830,2668,4924,718,2022-04-21
16832,90,164,9,2022-04-21
16833,983,1715,310,2022-04-21
16836,203,321,26,2022-04-21
16837,29,68,8,2022-04-21
16838,241,499,144,2022-04-21
16839,117,139,16,2022-04-21
16840,89,191,9,2022-04-21
16841,1089,1817,100,2022-04-21
16844,542,1067,53,2022-04-21
16845,520,542,35,2022-04-21
16850,16,19,-1,2022-04-21
16852,49,122,5,2022-04-21
16854,182,400,15,2022-04-21
16858,733,1307,148,2022-04-21
16859,98,179,6,2022-04-21
16860,61,128,16,2022-04-21
16861,56,90,14,2022-04-21
16863,130,220,29,2022-04-21
16864,20,25,0,2022-04-21
16865,227,847,22,2022-04-21
16866,2100,7107,298,2022-04-21
16870,1299,3880,171,2022-04-21
16871,9,14,-1,2022-04-21
16872,169,351,16,2022-04-21
16874,280,523,38,2022-04-21
16875,652,1583,74,2022-04-21
16876,48,109,8,2022-04-21
16877,299,686,29,2022-04-21
16878,373,606,79,2022-04-21
16879,88,145,12,2022-04-21
16881,386,631,111,2022-04-21
16882,40,126,5,2022-04-21
16901,1571,3479,505,2022-04-21
16912,303,601,199,2022-04-21
16914,460,838,52,2022-04-21
16915,1172,1979,116,2022-04-21
16917,202,417,80,2022-04-21
16920,283,673,121,2022-04-21
16921,78,149,14,2022-04-21
16922,212,534,42,2022-04-21
16923,197,279,14,2022-04-21
16925,693,1202,79,2022-04-21
16926,132,295,20,2022-04-21
16927,69,128,15,2022-04-21
16928,196,354,47,2022-04-21
16929,362,777,104,2022-04-21
16930,152,311,71,2022-04-21
16932,107,200,34,2022-04-21
16933,777,1784,304,2022-04-21
16935,177,310,57,2022-04-21
16936,397,685,57,2022-04-21
16937,25,43,5,2022-04-21
16938,86,194,22,2022-04-21
16939,6,32,10,2022-04-21
16940,30,51,7,2022-04-21
16941,11,11,0,2022-04-21
16942,109,249,28,2022-04-21
16943,51,142,11,2022-04-21
16946,438,857,84,2022-04-21
16947,1063,1966,178,2022-04-21
16948,205,384,20,2022-04-21
16950,472,948,139,2022-04-21
17002,76,123,-1,2022-04-21
17003,2308,4649,365,2022-04-21
17004,798,1390,38,2022-04-21
17005,36,96,7,2022-04-21
17006,120,267,18,2022-04-21
17007,862,2225,201,2022-04-21
17009,532,729,18,2022-04-21
17011,5729,16484,1725,2022-04-21
17013,5907,16952,1606,2022-04-21
17014,32,57,-1,2022-04-21
17015,3457,8463,887,2022-04-21
17017,230,510,32,2022-04-21
17018,611,1477,180,2022-04-21
17019,2862,6499,1022,2022-04-21
17020,1416,2813,441,2022-04-21
17021,140,275,21,2022-04-21
17022,6184,14572,759,2022-04-21
17023,419,887,73,2022-04-21
17024,277,530,67,2022-04-21
17025,2677,6969,884,2022-04-21
17026,699,1366,108,2022-04-21
17028,583,1381,112,2022-04-21
17029,100,137,-1,2022-04-21
17030,95,212,12,2022-04-21
17032,1205,2211,298,2022-04-21
17033,3034,9045,484,2022-04-21
17034,488,999,90,2022-04-21
17035,143,234,6,2022-04-21
17036,3718,11251,751,2022-04-21
17037,130,246,19,2022-04-21
17038,1758,2988,277,2022-04-21
17040,359,789,97,2022-04-21
17042,9735,20716,1632,2022-04-21
17043,836,2461,328,2022-04-21
17044,5910,8683,234,2022-04-21
17045,467,894,115,2022-04-21
17046,8184,15641,1030,2022-04-21
17047,414,772,66,2022-04-21
17048,596,1088,62,2022-04-21
17049,613,929,55,2022-04-21
17050,5681,18547,2045,2022-04-21
17051,955,1492,91,2022-04-21
17052,266,537,91,2022-04-21
17053,718,1764,253,2022-04-21
17055,6196,19676,2193,2022-04-21
17057,4406,10221,741,2022-04-21
17058,418,694,74,2022-04-21
17059,1597,2613,101,2022-04-21
17060,189,356,35,2022-04-21
17061,991,2078,195,2022-04-21
17062,558,1103,112,2022-04-21
17063,676,1132,32,2022-04-21
17064,125,437,17,2022-04-21
17065,679,1473,183,2022-04-21
17066,1031,1822,247,2022-04-21
17067,2753,5512,409,2022-04-21
17068,666,1525,217,2022-04-21
17070,2504,6381,799,2022-04-21
17071,-1,-1,0,2022-04-21
17073,956,1913,171,2022-04-21
17074,1037,2180,231,2022-04-21
17076,10,25,-1,2022-04-21
17078,4333,10292,668,2022-04-21
17080,40,91,6,2022-04-21
17082,675,1036,31,2022-04-21
17084,933,1539,47,2022-04-21
17086,430,642,68,2022-04-21
17087,514,919,82,2022-04-21
17090,750,1644,229,2022-04-21
17094,408,765,29,2022-04-21
17097,86,129,-1,2022-04-21
17098,361,745,51,2022-04-21
17099,351,491,5,2022-04-21
17101,418,1790,58,2022-04-21
17102,1419,4121,235,2022-04-21
17103,2345,5026,338,2022-04-21
17104,3553,7651,453,2022-04-21
17109,4379,9797,1020,2022-04-21
17110,4841,11668,842,2022-04-21
17111,6568,16450,1412,2022-04-21
17112,5367,14826,1695,2022-04-21
17113,2069,4388,336,2022-04-21
17120,-1,8,0,2022-04-21
17201,6185,13181,1482,2022-04-21
17202,6347,11595,1576,2022-04-21
17211,42,118,16,2022-04-21
17212,119,240,70,2022-04-21
17213,69,175,31,2022-04-21
17214,236,446,26,2022-04-21
17215,51,114,37,2022-04-21
17217,21,38,-1,2022-04-21
17219,63,110,16,2022-04-21
17220,93,140,14,2022-04-21
17221,128,228,40,2022-04-21
17222,2204,4397,501,2022-04-21
17223,56,131,33,2022-04-21
17224,262,588,131,2022-04-21
17225,4626,7397,605,2022-04-21
17228,142,380,169,2022-04-21
17229,144,439,171,2022-04-21
17232,18,34,-1,2022-04-21
17233,736,1982,824,2022-04-21
17236,1573,3571,492,2022-04-21
17237,427,729,57,2022-04-21
17238,271,628,194,2022-04-21
17239,39,63,20,2022-04-21
17240,437,796,122,2022-04-21
17241,1628,3750,518,2022-04-21
17243,362,533,140,2022-04-21
17244,406,667,96,2022-04-21
17246,32,77,8,2022-04-21
17252,724,1341,173,2022-04-21
17255,163,338,92,2022-04-21
17257,4622,8691,1079,2022-04-21
17260,274,389,67,2022-04-21
17262,155,283,46,2022-04-21
17264,391,774,188,2022-04-21
17265,84,135,13,2022-04-21
17266,66,157,23,2022-04-21
17267,517,1005,220,2022-04-21
17268,7268,12209,869,2022-04-21
17271,68,150,30,2022-04-21
17301,862,1704,255,2022-04-21
17302,518,1112,75,2022-04-21
17304,661,1308,105,2022-04-21
17307,1131,2315,173,2022-04-21
17309,372,698,70,2022-04-21
17313,2603,5121,425,2022-04-21
17314,895,2232,76,2022-04-21
17315,6073,10669,925,2022-04-21
17316,1504,3125,410,2022-04-21
17319,1901,4065,466,2022-04-21
17320,1698,3556,167,2022-04-21
17321,373,912,38,2022-04-21
17322,1253,2334,225,2022-04-21
17324,739,1471,197,2022-04-21
17325,5511,15979,637,2022-04-21
17327,1444,3230,220,2022-04-21
17329,460,917,136,2022-04-21
17331,10306,23282,2890,2022-04-21
17339,1051,2451,314,2022-04-21
17340,2268,4717,388,2022-04-21
17344,787,1369,179,2022-04-21
17345,1835,3308,371,2022-04-21
17347,1475,2869,294,2022-04-21
17349,1533,4059,237,2022-04-21
17350,2757,5722,700,2022-04-21
17352,240,512,33,2022-04-21
17353,660,1390,92,2022-04-21
17356,5575,10188,824,2022-04-21
17360,1365,2888,229,2022-04-21
17361,1266,3183,173,2022-04-21
17362,2573,5358,794,2022-04-21
17363,1927,4206,247,2022-04-21
17364,779,1491,166,2022-04-21
17365,480,890,93,2022-04-21
17366,1287,2316,245,2022-04-21
17368,1589,3243,314,2022-04-21
17370,1270,2404,280,2022-04-21
17372,754,1417,192,2022-04-21
17401,5183,9508,453,2022-04-21
17402,9544,21591,2159,2022-04-21
17403,10103,20300,1400,2022-04-21
17404,9271,18051,1526,2022-04-21
17406,4927,10399,1041,2022-04-21
17407,514,1086,76,2022-04-21
17408,5368,10988,1001,2022-04-21
17501,1023,2134,154,2022-04-21
17502,552,1031,44,2022-04-21
17505,144,385,23,2022-04-21
17509,572,1393,107,2022-04-21
17512,3802,8754,654,2022-04-21
17516,750,1807,172,2022-04-21
17517,3054,5839,583,2022-04-21
17518,107,371,16,2022-04-21
17519,1007,1937,140,2022-04-21
17520,965,2225,139,2022-04-21
17522,6824,13745,1072,2022-04-21
17527,874,1959,122,2022-04-21
17529,375,1032,60,2022-04-21
17532,490,1175,74,2022-04-21
17535,314,733,39,2022-04-21
17536,331,794,41,2022-04-21
17538,1262,3417,205,2022-04-21
17540,1915,4059,288,2022-04-21
17543,8497,21645,1211,2022-04-21
17545,4144,9093,504,2022-04-21
17547,1831,3600,187,2022-04-21
17550,240,450,15,2022-04-21
17551,1598,4079,383,2022-04-21
17552,4150,9267,430,2022-04-21
17554,1638,3755,303,2022-04-21
17555,749,1955,157,2022-04-21
17557,2359,5838,303,2022-04-21
17560,810,1866,97,2022-04-21
17562,551,1218,59,2022-04-21
17563,565,1213,38,2022-04-21
17565,354,993,92,2022-04-21
17566,1972,4296,249,2022-04-21
17569,1143,2426,245,2022-04-21
17572,384,973,58,2022-04-21
17576,26,86,11,2022-04-21
17578,1186,2295,213,2022-04-21
17579,1016,2307,171,2022-04-21
17581,220,404,41,2022-04-21
17582,366,841,81,2022-04-21
17584,1788,4635,401,2022-04-21
17601,9951,27757,2066,2022-04-21
17602,12034,28944,2073,2022-04-21
17603,14111,35067,2461,2022-04-21
17701,8414,16356,2039,2022-04-21
17702,1967,3240,372,2022-04-21
17721,276,382,17,2022-04-21
17723,8,19,0,2022-04-21
17724,792,1671,139,2022-04-21
17727,9,17,-1,2022-04-21
17728,879,1473,166,2022-04-21
17729,18,28,7,2022-04-21
17731,26,130,-1,2022-04-21
17737,1448,1992,178,2022-04-21
17740,3068,4210,287,2022-04-21
17742,14,35,-1,2022-04-21
17744,550,912,88,2022-04-21
17745,4075,6659,260,2022-04-21
17747,478,737,32,2022-04-21
17751,1608,2376,88,2022-04-21
17752,920,1438,157,2022-04-21
17754,2390,4147,568,2022-04-21
17756,3046,6033,281,2022-04-21
17758,147,295,23,2022-04-21
17760,61,142,65,2022-04-21
17763,26,69,-1,2022-04-21
17764,246,511,282,2022-04-21
17765,165,340,40,2022-04-21
17768,47,87,10,2022-04-21
17771,457,788,109,2022-04-21
17772,382,785,48,2022-04-21
17774,215,328,22,2022-04-21
17776,49,80,-1,2022-04-21
17777,1266,2020,204,2022-04-21
17778,7,24,-1,2022-04-21
17801,3907,6209,483,2022-04-21
17810,324,1280,91,2022-04-21
17812,286,465,48,2022-04-21
17813,428,832,81,2022-04-21
17814,778,1664,117,2022-04-21
17815,5595,10785,522,2022-04-21
17820,1173,2154,52,2022-04-21
17821,4013,8415,330,2022-04-21
17823,206,312,14,2022-04-21
17824,867,1531,43,2022-04-21
17827,170,248,24,2022-04-21
17830,372,608,39,2022-04-21
17832,136,242,5,2022-04-21
17834,897,1328,54,2022-04-21
17835,10,22,5,2022-04-21
17836,25,55,5,2022-04-21
17837,3345,14484,437,2022-04-21
17840,66,99,0,2022-04-21
17841,961,1338,53,2022-04-21
17842,1628,2483,295,2022-04-21
17844,1615,2797,323,2022-04-21
17845,435,884,69,2022-04-21
17846,885,1363,46,2022-04-21
17847,2402,3938,353,2022-04-21
17850,104,189,18,2022-04-21
17851,1933,2854,104,2022-04-21
17853,447,738,81,2022-04-21
17855,163,313,52,2022-04-21
17856,645,994,129,2022-04-21
17857,1746,4150,320,2022-04-21
17859,658,1242,45,2022-04-21
17860,500,824,39,2022-04-21
17864,279,498,38,2022-04-21
17866,2505,6332,128,2022-04-21
17867,25,31,0,2022-04-21
17868,100,178,-1,2022-04-21
17870,2673,6189,564,2022-04-21
17872,2182,3706,147,2022-04-21
17876,331,636,61,2022-04-21
17877,-1,6,0,2022-04-21
17878,290,608,53,2022-04-21
17881,334,499,35,2022-04-21
17886,186,278,35,2022-04-21
17888,55,112,5,2022-04-21
17889,457,1005,105,2022-04-21
17901,5198,9774,665,2022-04-21
17921,1314,2303,131,2022-04-21
17922,1014,1748,151,2022-04-21
17923,60,118,6,2022-04-21
17925,89,141,12,2022-04-21
17929,456,512,51,2022-04-21
17930,92,158,13,2022-04-21
17931,1479,3072,207,2022-04-21
17934,54,108,8,2022-04-21
17935,308,591,44,2022-04-21
17938,454,791,68,2022-04-21
17941,146,226,15,2022-04-21
17948,883,1758,89,2022-04-21
17954,1062,2961,115,2022-04-21
17957,54,104,11,2022-04-21
17959,268,481,30,2022-04-21
17960,860,1340,55,2022-04-21
17961,1450,2737,257,2022-04-21
17963,1531,3088,295,2022-04-21
17964,113,231,27,2022-04-21
17965,464,745,58,2022-04-21
17967,406,894,64,2022-04-21
17968,61,91,-1,2022-04-21
17970,603,1171,89,2022-04-21
17972,2683,4430,297,2022-04-21
17974,53,111,11,2022-04-21
17976,1399,2663,143,2022-04-21
17978,26,94,8,2022-04-21
17980,634,1027,86,2022-04-21
17981,578,895,160,2022-04-21
17983,269,431,35,2022-04-21
17985,259,444,28,2022-04-21
18011,1173,2604,113,2022-04-21
18013,3760,7528,181,2022-04-21
18014,2356,4931,157,2022-04-21
18015,8428,18163,594,2022-04-21
18017,8659,20051,821,2022-04-21
18018,6989,15840,753,2022-04-21
18020,4496,10298,358,2022-04-21
18031,2416,5725,130,2022-04-21
18032,2271,4097,182,2022-04-21
18034,1669,4727,133,2022-04-21
18035,52,116,-1,2022-04-21
18036,2753,6454,198,2022-04-21
18037,1715,3132,105,2022-04-21
18038,657,1197,35,2022-04-21
18040,3385,9009,323,2022-04-21
18041,1064,2369,98,2022-04-21
18042,9975,22066,1316,2022-04-21
18045,6256,15343,633,2022-04-21
18049,3749,8683,313,2022-04-21
18051,665,1584,42,2022-04-21
18052,7595,13687,541,2022-04-21
18053,529,907,48,2022-04-21
18054,758,2160,79,2022-04-21
18055,2367,5796,166,2022-04-21
18056,185,404,11,2022-04-21
18058,2175,3684,57,2022-04-21
18059,227,583,5,2022-04-21
18062,5127,12261,359,2022-04-21
18063,84,184,-1,2022-04-21
18064,6069,12819,421,2022-04-21
18066,1250,2411,74,2022-04-21
18067,4356,8506,363,2022-04-21
18069,1576,4074,117,2022-04-21
18070,177,320,14,2022-04-21
18071,2789,4417,72,2022-04-21
18072,1442,2840,64,2022-04-21
18073,2025,5350,335,2022-04-21
18074,814,2419,153,2022-04-21
18076,541,1267,46,2022-04-21
18077,344,1007,35,2022-04-21
18078,1295,3269,99,2022-04-21
18080,2646,4759,153,2022-04-21
18083,135,219,5,2022-04-21
18085,154,358,10,2022-04-21
18087,221,421,17,2022-04-21
18088,2036,3575,91,2022-04-21
18091,1242,2630,49,2022-04-21
18092,573,1384,40,2022-04-21
18101,1213,2551,63,2022-04-21
18102,15078,27613,611,2022-04-21
18103,12140,24233,812,2022-04-21
18104,10006,23726,974,2022-04-21
18106,1593,3928,135,2022-04-21
18109,5586,10239,314,2022-04-21
18201,8022,13626,520,2022-04-21
18202,3173,5957,299,2022-04-21
18210,1752,3582,54,2022-04-21
18211,289,474,10,2022-04-21
18214,401,842,51,2022-04-21
18216,288,525,21,2022-04-21
18218,539,1005,23,2022-04-21
18219,247,548,23,2022-04-21
18220,40,106,6,2022-04-21
18222,1835,3876,273,2022-04-21
18224,1277,2616,195,2022-04-21
18225,29,61,-1,2022-04-21
18229,1654,3522,58,2022-04-21
18230,13,44,-1,2022-04-21
18232,962,1915,38,2022-04-21
18235,4659,7590,173,2022-04-21
18237,726,1458,64,2022-04-21
18240,798,1745,42,2022-04-21
18245,35,90,-1,2022-04-21
18246,29,46,-1,2022-04-21
18248,105,200,12,2022-04-21
18249,721,1607,84,2022-04-21
18250,711,1342,35,2022-04-21
18252,2620,4488,146,2022-04-21
18254,161,326,8,2022-04-21
18255,1040,1895,86,2022-04-21
18301,6386,13181,216,2022-04-21
18302,3740,8497,133,2022-04-21
18321,368,821,7,2022-04-21
18322,615,1146,14,2022-04-21
18324,1841,4718,93,2022-04-21
18325,399,1100,19,2022-04-21
18326,861,2084,27,2022-04-21
18327,139,359,-1,2022-04-21
18328,1243,3333,151,2022-04-21
18330,2085,3855,46,2022-04-21
18331,155,314,-1,2022-04-21
18332,617,1369,16,2022-04-21
18333,149,305,-1,2022-04-21
18334,876,1826,20,2022-04-21
18336,625,1289,112,2022-04-21
18337,2485,6169,390,2022-04-21
18340,19,60,5,2022-04-21
18343,711,1726,33,2022-04-21
18344,812,1872,31,2022-04-21
18346,696,1313,22,2022-04-21
18347,440,1288,15,2022-04-21
18350,228,920,8,2022-04-21
18352,60,216,-1,2022-04-21
18353,2533,5019,66,2022-04-21
18354,215,501,6,2022-04-21
18355,233,660,9,2022-04-21
18360,6505,14149,183,2022-04-21
18370,209,496,5,2022-04-21
