ZIP_CODE,Positive,Negative,Probable,date
16041,285,569,89,2022-04-03
16049,490,811,122,2022-04-03
16050,257,427,79,2022-04-03
16051,391,936,164,2022-04-03
16057,2235,4643,506,2022-04-03
16061,420,679,110,2022-04-03
16101,5210,11292,2415,2022-04-03
16102,807,1717,374,2022-04-03
16105,2140,5476,1104,2022-04-03
16110,56,107,26,2022-04-03
16111,145,215,44,2022-04-03
16112,206,444,109,2022-04-03
16114,59,186,27,2022-04-03
16116,372,788,191,2022-04-03
16121,805,1666,164,2022-04-03
16124,202,537,74,2022-04-03
16125,2599,6416,763,2022-04-03
16127,2607,5109,651,2022-04-03
16130,281,533,67,2022-04-03
16131,135,241,37,2022-04-03
16133,183,387,47,2022-04-03
16134,482,1213,164,2022-04-03
16137,2004,5339,525,2022-04-03
16142,671,1617,293,2022-04-03
16143,370,775,168,2022-04-03
16145,409,729,113,2022-04-03
16146,2343,5330,540,2022-04-03
16148,2872,6378,915,2022-04-03
16150,1138,2565,379,2022-04-03
16153,361,717,92,2022-04-03
16154,333,815,106,2022-04-03
16156,406,769,168,2022-04-03
16159,723,1370,232,2022-04-03
16172,66,198,70,2022-04-03
16213,22,35,5,2022-04-03
16214,1443,2676,301,2022-04-03
16217,11,47,-1,2022-04-03
16218,236,334,37,2022-04-03
16224,215,324,42,2022-04-03
16225,5,19,-1,2022-04-03
16232,665,1016,142,2022-04-03
16233,161,246,55,2022-04-03
16234,13,17,-1,2022-04-03
16235,194,337,70,2022-04-03
16239,1665,2647,75,2022-04-03
16240,210,377,63,2022-04-03
16242,841,1275,143,2022-04-03
16248,531,859,110,2022-04-03
16253,21,48,-1,2022-04-03
16254,623,1033,209,2022-04-03
16255,466,529,77,2022-04-03
16258,328,475,71,2022-04-03
16260,37,54,5,2022-04-03
16301,2675,4497,574,2022-04-03
16311,63,114,15,2022-04-03
16313,252,472,100,2022-04-03
16314,941,1643,306,2022-04-03
16316,902,1896,275,2022-04-03
16317,288,389,62,2022-04-03
16319,201,316,52,2022-04-03
16321,26,32,-1,2022-04-03
16323,2811,4627,619,2022-04-03
16326,66,108,14,2022-04-03
16327,468,798,116,2022-04-03
16329,45,118,18,2022-04-03
16331,12,18,6,2022-04-03
16332,12,39,-1,2022-04-03
16333,35,69,6,2022-04-03
16334,84,97,14,2022-04-03
16335,5071,11683,1317,2022-04-03
16340,243,461,75,2022-04-03
16341,418,635,43,2022-04-03
16342,500,793,73,2022-04-03
16345,381,901,177,2022-04-03
16346,475,819,95,2022-04-03
16347,321,499,87,2022-04-03
16350,285,535,90,2022-04-03
16351,244,502,59,2022-04-03
16353,415,766,51,2022-04-03
16354,2334,3657,207,2022-04-03
16360,230,428,41,2022-04-03
16362,172,285,49,2022-04-03
16364,139,265,44,2022-04-03
16365,2567,5799,945,2022-04-03
16371,455,1087,281,2022-04-03
16372,77,126,22,2022-04-03
16373,552,826,109,2022-04-03
16374,231,417,41,2022-04-03
16401,710,1218,87,2022-04-03
16402,84,163,16,2022-04-03
16403,1779,3019,221,2022-04-03
16404,489,820,55,2022-04-03
16405,85,190,14,2022-04-03
16406,584,1465,247,2022-04-03
16407,1770,3248,256,2022-04-03
16410,326,517,47,2022-04-03
16411,250,410,27,2022-04-03
16412,1813,3588,285,2022-04-03
16415,1565,3897,265,2022-04-03
16417,1625,2747,339,2022-04-03
16420,101,198,16,2022-04-03
16421,474,749,50,2022-04-03
16423,723,1427,121,2022-04-03
16424,678,1380,187,2022-04-03
16426,740,1283,94,2022-04-03
16428,2314,4062,222,2022-04-03
16430,8,39,-1,2022-04-03
16433,983,1922,310,2022-04-03
16434,295,521,45,2022-04-03
16435,264,554,73,2022-04-03
16436,102,165,22,2022-04-03
16438,1196,2207,177,2022-04-03
16440,123,289,31,2022-04-03
16441,1897,3259,292,2022-04-03
16442,475,827,67,2022-04-03
16443,261,400,20,2022-04-03
16444,62,361,32,2022-04-03
16501,341,875,20,2022-04-03
16502,3084,5989,396,2022-04-03
16503,2892,5654,384,2022-04-03
16504,3063,5829,410,2022-04-03
16505,2731,6769,344,2022-04-03
16506,4327,9978,534,2022-04-03
16507,1690,3393,177,2022-04-03
16508,2785,6182,443,2022-04-03
16509,4871,12266,950,2022-04-03
16510,4540,9159,582,2022-04-03
16511,2204,4512,251,2022-04-03
16565,-1,63,0,2022-04-03
16601,6170,11755,1447,2022-04-03
16602,5242,10138,1338,2022-04-03
16611,420,784,82,2022-04-03
16613,254,482,74,2022-04-03
16616,23,37,10,2022-04-03
16617,566,922,105,2022-04-03
16620,73,135,19,2022-04-03
16621,135,213,35,2022-04-03
16622,47,69,12,2022-04-03
16623,74,173,30,2022-04-03
16625,560,1063,237,2022-04-03
16627,289,567,115,2022-04-03
16630,703,1577,308,2022-04-03
16634,56,102,10,2022-04-03
16635,2010,4806,515,2022-04-03
16636,139,231,40,2022-04-03
16637,426,780,142,2022-04-03
16639,159,270,52,2022-04-03
16640,156,363,69,2022-04-03
16641,435,839,164,2022-04-03
16645,20,47,5,2022-04-03
16646,467,872,141,2022-04-03
16647,122,265,37,2022-04-03
16648,3084,6298,795,2022-04-03
16650,266,459,93,2022-04-03
16651,580,1119,132,2022-04-03
16652,3593,10610,609,2022-04-03
16655,243,384,154,2022-04-03
16656,216,295,72,2022-04-03
16657,214,453,43,2022-04-03
16659,39,71,16,2022-04-03
16661,159,312,32,2022-04-03
16662,800,1907,294,2022-04-03
16664,228,438,79,2022-04-03
16666,572,969,113,2022-04-03
16667,213,354,108,2022-04-03
16668,596,1147,212,2022-04-03
16669,393,824,85,2022-04-03
16670,19,59,5,2022-04-03
16671,111,178,18,2022-04-03
16673,777,1643,262,2022-04-03
16674,112,195,44,2022-04-03
16678,474,856,126,2022-04-03
16679,147,241,35,2022-04-03
16680,99,139,8,2022-04-03
16682,33,56,15,2022-04-03
16683,47,175,10,2022-04-03
16685,52,86,19,2022-04-03
16686,2801,5683,468,2022-04-03
16689,49,127,65,2022-04-03
16691,52,102,31,2022-04-03
16692,103,257,37,2022-04-03
16693,814,1628,179,2022-04-03
16695,135,270,53,2022-04-03
16701,2474,5935,713,2022-04-03
16720,190,318,41,2022-04-03
16724,18,36,-1,2022-04-03
16726,69,166,24,2022-04-03
16727,44,115,10,2022-04-03
16729,107,229,27,2022-04-03
16731,373,697,75,2022-04-03
16732,37,127,10,2022-04-03
16734,41,45,14,2022-04-03
16735,990,1389,269,2022-04-03
16738,260,1140,361,2022-04-03
16740,149,272,45,2022-04-03
16743,734,1265,70,2022-04-03
16744,48,76,13,2022-04-03
16745,81,150,21,2022-04-03
16746,217,372,17,2022-04-03
16748,457,653,72,2022-04-03
16749,684,1372,152,2022-04-03
16750,56,119,8,2022-04-03
16801,8587,23886,1195,2022-04-03
16802,1846,5000,278,2022-04-03
16803,3238,15174,665,2022-04-03
16820,193,381,25,2022-04-03
16821,77,118,15,2022-04-03
16822,526,713,36,2022-04-03
16823,6206,15477,572,2022-04-03
16827,742,3007,101,2022-04-03
16828,785,1969,81,2022-04-03
16829,180,222,25,2022-04-03
16830,2659,4873,716,2022-04-03
16832,90,162,9,2022-04-03
16833,976,1703,311,2022-04-03
16836,200,316,26,2022-04-03
16837,29,65,8,2022-04-03
16838,241,493,144,2022-04-03
16839,117,137,16,2022-04-03
16840,89,189,9,2022-04-03
16841,1084,1804,100,2022-04-03
16844,541,1059,52,2022-04-03
16845,519,538,35,2022-04-03
16850,16,19,-1,2022-04-03
16852,49,122,5,2022-04-03
16854,181,397,15,2022-04-03
16858,727,1299,149,2022-04-03
16859,98,179,6,2022-04-03
16860,61,128,16,2022-04-03
16861,56,92,14,2022-04-03
16863,129,216,29,2022-04-03
16864,20,25,0,2022-04-03
16865,223,842,22,2022-04-03
16866,2081,6784,297,2022-04-03
16870,1286,3869,171,2022-04-03
16871,9,14,-1,2022-04-03
16872,167,349,16,2022-04-03
16874,279,514,38,2022-04-03
16875,649,1565,73,2022-04-03
16876,46,108,9,2022-04-03
16877,299,683,29,2022-04-03
16878,371,600,78,2022-04-03
16879,86,146,12,2022-04-03
16881,385,624,111,2022-04-03
16882,40,124,5,2022-04-03
16901,1551,3458,500,2022-04-03
16912,300,598,198,2022-04-03
16914,455,829,52,2022-04-03
16915,1164,1976,114,2022-04-03
16917,201,412,79,2022-04-03
16920,279,666,119,2022-04-03
16921,77,148,14,2022-04-03
16922,212,526,42,2022-04-03
16923,194,279,14,2022-04-03
16925,671,1201,76,2022-04-03
16926,132,294,19,2022-04-03
16927,65,129,14,2022-04-03
16928,192,353,47,2022-04-03
16929,351,773,103,2022-04-03
16930,151,305,71,2022-04-03
16932,107,198,34,2022-04-03
16933,769,1766,300,2022-04-03
16935,176,305,57,2022-04-03
16936,384,684,55,2022-04-03
16937,25,43,5,2022-04-03
16938,86,192,22,2022-04-03
16939,6,31,9,2022-04-03
16940,30,51,7,2022-04-03
16941,11,11,0,2022-04-03
16942,109,248,28,2022-04-03
16943,51,140,11,2022-04-03
16946,435,854,84,2022-04-03
16947,1052,1955,171,2022-04-03
16948,203,377,20,2022-04-03
16950,469,938,138,2022-04-03
17002,75,120,-1,2022-04-03
17003,2301,4610,362,2022-04-03
17004,796,1380,38,2022-04-03
17005,36,93,7,2022-04-03
17006,120,264,18,2022-04-03
17007,857,2222,201,2022-04-03
17009,529,728,16,2022-04-03
17011,5708,16370,1712,2022-04-03
17013,5882,16857,1597,2022-04-03
17014,32,57,-1,2022-04-03
17015,3446,8403,885,2022-04-03
17017,229,506,32,2022-04-03
17018,610,1471,180,2022-04-03
17019,2846,6471,1018,2022-04-03
17020,1414,2789,438,2022-04-03
17021,140,272,21,2022-04-03
17022,6146,14470,756,2022-04-03
17023,419,879,73,2022-04-03
17024,277,530,67,2022-04-03
17025,2668,6917,879,2022-04-03
17026,698,1350,108,2022-04-03
17028,580,1364,112,2022-04-03
17029,99,135,-1,2022-04-03
17030,95,210,12,2022-04-03
17032,1203,2200,298,2022-04-03
17033,3020,8979,476,2022-04-03
17034,487,996,90,2022-04-03
17035,143,231,6,2022-04-03
17036,3703,11180,741,2022-04-03
17037,130,242,19,2022-04-03
17038,1754,2950,277,2022-04-03
17040,359,788,96,2022-04-03
17042,9702,20535,1619,2022-04-03
17043,831,2446,326,2022-04-03
17044,5899,8599,232,2022-04-03
17045,467,892,114,2022-04-03
17046,8164,15496,1026,2022-04-03
17047,413,768,65,2022-04-03
17048,595,1079,62,2022-04-03
17049,612,923,55,2022-04-03
17050,5659,18390,2029,2022-04-03
17051,954,1481,91,2022-04-03
17052,264,530,90,2022-04-03
17053,715,1752,253,2022-04-03
17055,6158,19565,2181,2022-04-03
17057,4400,10173,735,2022-04-03
17058,418,691,74,2022-04-03
17059,1593,2587,101,2022-04-03
17060,189,351,35,2022-04-03
17061,990,2063,195,2022-04-03
17062,558,1093,112,2022-04-03
17063,674,1119,30,2022-04-03
17064,125,435,17,2022-04-03
17065,678,1462,182,2022-04-03
17066,1022,1802,248,2022-04-03
17067,2742,5457,396,2022-04-03
17068,663,1518,217,2022-04-03
17070,2496,6346,795,2022-04-03
17071,-1,-1,0,2022-04-03
17073,954,1901,171,2022-04-03
17074,1037,2168,230,2022-04-03
17076,10,25,-1,2022-04-03
17078,4323,10212,657,2022-04-03
17080,40,91,6,2022-04-03
17082,674,1026,31,2022-04-03
17084,929,1530,47,2022-04-03
17086,429,637,68,2022-04-03
17087,513,909,80,2022-04-03
17090,747,1638,227,2022-04-03
17094,408,760,29,2022-04-03
17097,86,129,-1,2022-04-03
17098,360,744,51,2022-04-03
17099,350,487,5,2022-04-03
17101,414,1783,58,2022-04-03
17102,1418,4101,235,2022-04-03
17103,2340,4988,338,2022-04-03
17104,3547,7582,453,2022-04-03
17109,4366,9749,1010,2022-04-03
17110,4822,11617,840,2022-04-03
17111,6560,16341,1404,2022-04-03
17112,5353,14742,1686,2022-04-03
17113,2068,4353,335,2022-04-03
17120,-1,8,0,2022-04-03
17201,6164,13043,1484,2022-04-03
17202,6323,11458,1574,2022-04-03
17211,41,118,16,2022-04-03
17212,119,238,70,2022-04-03
17213,69,175,31,2022-04-03
17214,234,444,26,2022-04-03
17215,51,114,37,2022-04-03
17217,21,38,-1,2022-04-03
17219,62,110,16,2022-04-03
17220,93,139,14,2022-04-03
17221,128,225,40,2022-04-03
17222,2199,4359,500,2022-04-03
17223,56,129,33,2022-04-03
17224,262,584,131,2022-04-03
17225,4613,7337,605,2022-04-03
17228,142,375,169,2022-04-03
17229,144,435,171,2022-04-03
17232,18,33,-1,2022-04-03
17233,736,1954,823,2022-04-03
17236,1571,3540,491,2022-04-03
17237,427,716,57,2022-04-03
17238,271,623,194,2022-04-03
17239,39,63,20,2022-04-03
17240,435,790,121,2022-04-03
17241,1621,3730,517,2022-04-03
17243,362,529,140,2022-04-03
17244,405,658,96,2022-04-03
17246,32,76,8,2022-04-03
17252,720,1317,173,2022-04-03
17255,161,335,93,2022-04-03
17257,4594,8605,1078,2022-04-03
17260,272,383,67,2022-04-03
17262,154,277,46,2022-04-03
17264,389,771,187,2022-04-03
17265,83,133,13,2022-04-03
17266,65,155,23,2022-04-03
17267,512,1000,220,2022-04-03
17268,7250,12084,868,2022-04-03
17271,68,147,30,2022-04-03
17301,860,1690,254,2022-04-03
17302,518,1103,75,2022-04-03
17304,660,1300,105,2022-04-03
17307,1126,2292,171,2022-04-03
17309,370,693,70,2022-04-03
17313,2586,5079,422,2022-04-03
17314,888,2220,76,2022-04-03
17315,6058,10573,923,2022-04-03
17316,1495,3094,409,2022-04-03
17319,1896,4037,466,2022-04-03
17320,1682,3541,166,2022-04-03
17321,367,904,38,2022-04-03
17322,1248,2307,224,2022-04-03
17324,737,1461,197,2022-04-03
17325,5477,15870,620,2022-04-03
17327,1431,3205,217,2022-04-03
17329,459,912,136,2022-04-03
17331,10253,23133,2869,2022-04-03
17339,1051,2441,313,2022-04-03
17340,2259,4675,384,2022-04-03
17344,785,1364,178,2022-04-03
17345,1829,3279,371,2022-04-03
17347,1473,2850,293,2022-04-03
17349,1518,4031,237,2022-04-03
17350,2748,5687,699,2022-04-03
17352,239,505,33,2022-04-03
17353,657,1373,91,2022-04-03
17356,5538,10109,821,2022-04-03
17360,1357,2871,228,2022-04-03
17361,1254,3165,170,2022-04-03
17362,2562,5320,792,2022-04-03
17363,1915,4163,245,2022-04-03
17364,777,1479,166,2022-04-03
17365,480,885,93,2022-04-03
17366,1284,2288,245,2022-04-03
17368,1587,3214,313,2022-04-03
17370,1266,2386,280,2022-04-03
17372,753,1408,192,2022-04-03
17401,5170,9422,452,2022-04-03
17402,9512,21437,2150,2022-04-03
17403,10043,20132,1395,2022-04-03
17404,9228,17891,1520,2022-04-03
17406,4912,10304,1032,2022-04-03
17407,513,1076,76,2022-04-03
17408,5339,10928,994,2022-04-03
17501,1017,2117,152,2022-04-03
17502,549,1022,44,2022-04-03
17505,143,382,23,2022-04-03
17509,569,1375,106,2022-04-03
17512,3794,8689,652,2022-04-03
17516,750,1792,171,2022-04-03
17517,3037,5778,584,2022-04-03
17518,107,365,16,2022-04-03
17519,1004,1910,139,2022-04-03
17520,964,2211,139,2022-04-03
17522,6794,13618,1069,2022-04-03
17527,870,1939,120,2022-04-03
17529,375,1013,60,2022-04-03
17532,488,1164,74,2022-04-03
17535,314,726,39,2022-04-03
17536,327,788,41,2022-04-03
17538,1262,3381,202,2022-04-03
17540,1903,4033,288,2022-04-03
17543,8442,21544,1204,2022-04-03
17545,4117,9034,504,2022-04-03
17547,1823,3578,185,2022-04-03
17550,239,447,15,2022-04-03
17551,1594,4053,379,2022-04-03
17552,4138,9202,426,2022-04-03
17554,1635,3723,303,2022-04-03
17555,749,1939,156,2022-04-03
17557,2348,5793,300,2022-04-03
17560,806,1848,96,2022-04-03
17562,550,1205,59,2022-04-03
17563,562,1204,39,2022-04-03
17565,354,985,91,2022-04-03
17566,1964,4265,249,2022-04-03
17569,1138,2413,245,2022-04-03
17572,383,957,58,2022-04-03
17576,26,85,11,2022-04-03
17578,1179,2274,213,2022-04-03
17579,1010,2294,167,2022-04-03
17581,219,403,41,2022-04-03
17582,365,836,81,2022-04-03
17584,1782,4614,391,2022-04-03
17601,9893,27573,2055,2022-04-03
17602,12003,28722,2048,2022-04-03
17603,14052,34826,2440,2022-04-03
17701,8352,16284,2012,2022-04-03
17702,1960,3231,367,2022-04-03
17721,276,380,17,2022-04-03
17723,8,19,0,2022-04-03
17724,781,1659,139,2022-04-03
17727,9,16,-1,2022-04-03
17728,876,1467,165,2022-04-03
17729,18,28,7,2022-04-03
17731,26,129,-1,2022-04-03
17737,1444,1972,178,2022-04-03
17740,3057,4185,285,2022-04-03
17742,14,34,-1,2022-04-03
17744,547,908,88,2022-04-03
17745,4059,6612,258,2022-04-03
17747,478,729,32,2022-04-03
17751,1603,2362,88,2022-04-03
17752,918,1424,157,2022-04-03
17754,2377,4126,564,2022-04-03
17756,3037,5989,282,2022-04-03
17758,147,292,23,2022-04-03
17760,61,140,65,2022-04-03
17763,26,67,-1,2022-04-03
17764,246,503,282,2022-04-03
17765,165,335,40,2022-04-03
17768,47,87,10,2022-04-03
17771,454,782,109,2022-04-03
17772,382,778,48,2022-04-03
17774,215,326,22,2022-04-03
17776,49,78,-1,2022-04-03
17777,1263,2000,202,2022-04-03
17778,7,23,-1,2022-04-03
17801,3891,6160,480,2022-04-03
17810,323,1279,91,2022-04-03
17812,286,459,48,2022-04-03
17813,427,823,81,2022-04-03
17814,774,1654,117,2022-04-03
17815,5561,10714,485,2022-04-03
17820,1167,2129,52,2022-04-03
17821,3982,8355,329,2022-04-03
17823,206,310,14,2022-04-03
17824,860,1521,42,2022-04-03
17827,170,242,24,2022-04-03
17830,371,604,39,2022-04-03
17832,136,241,5,2022-04-03
17834,894,1320,54,2022-04-03
17835,10,22,5,2022-04-03
17836,25,54,5,2022-04-03
17837,3320,14416,437,2022-04-03
17840,65,100,0,2022-04-03
17841,959,1322,52,2022-04-03
17842,1627,2454,295,2022-04-03
17844,1612,2770,320,2022-04-03
17845,434,868,69,2022-04-03
17846,879,1352,46,2022-04-03
17847,2389,3904,355,2022-04-03
17850,104,187,18,2022-04-03
17851,1927,2831,104,2022-04-03
17853,447,729,81,2022-04-03
17855,163,311,51,2022-04-03
17856,645,981,129,2022-04-03
17857,1735,4138,320,2022-04-03
17859,656,1227,44,2022-04-03
17860,496,818,39,2022-04-03
17864,279,488,38,2022-04-03
17866,2503,6300,127,2022-04-03
17867,24,30,0,2022-04-03
17868,99,177,-1,2022-04-03
17870,2663,6147,564,2022-04-03
17872,2177,3668,147,2022-04-03
17876,331,628,61,2022-04-03
17877,-1,6,0,2022-04-03
17878,284,609,53,2022-04-03
17881,331,494,35,2022-04-03
17886,186,274,35,2022-04-03
17888,55,111,5,2022-04-03
17889,451,991,104,2022-04-03
17901,5175,9729,664,2022-04-03
17921,1309,2291,131,2022-04-03
17922,1011,1728,151,2022-04-03
17923,60,118,6,2022-04-03
17925,89,141,12,2022-04-03
17929,457,509,51,2022-04-03
17930,92,159,13,2022-04-03
17931,1472,3064,206,2022-04-03
17934,54,108,8,2022-04-03
17935,305,581,44,2022-04-03
17938,453,784,68,2022-04-03
17941,146,224,15,2022-04-03
17948,882,1728,89,2022-04-03
17954,1060,2946,115,2022-04-03
17957,54,104,11,2022-04-03
17959,268,476,30,2022-04-03
17960,859,1336,54,2022-04-03
17961,1444,2718,257,2022-04-03
17963,1528,3063,294,2022-04-03
17964,113,226,27,2022-04-03
17965,464,739,58,2022-04-03
17967,404,891,62,2022-04-03
17968,61,89,-1,2022-04-03
17970,600,1163,88,2022-04-03
17972,2678,4403,295,2022-04-03
17974,53,111,11,2022-04-03
17976,1396,2645,143,2022-04-03
17978,26,92,8,2022-04-03
17980,633,1019,85,2022-04-03
17981,572,883,161,2022-04-03
17983,269,429,35,2022-04-03
17985,258,442,28,2022-04-03
18011,1166,2595,109,2022-04-03
18013,3739,7495,181,2022-04-03
18014,2339,4911,152,2022-04-03
18015,8359,18089,586,2022-04-03
18017,8588,19949,806,2022-04-03
18018,6936,15755,737,2022-04-03
18020,4452,10275,351,2022-04-03
18031,2391,5683,126,2022-04-03
18032,2264,4074,180,2022-04-03
18034,1647,4701,133,2022-04-03
18035,52,116,-1,2022-04-03
18036,2725,6415,197,2022-04-03
18037,1706,3126,104,2022-04-03
18038,655,1187,35,2022-04-03
18040,3355,8984,315,2022-04-03
18041,1055,2364,97,2022-04-03
18042,9906,21982,1300,2022-04-03
18045,6216,15261,622,2022-04-03
18049,3725,8655,309,2022-04-03
18051,663,1575,42,2022-04-03
18052,7551,13598,534,2022-04-03
18053,529,905,47,2022-04-03
18054,756,2152,79,2022-04-03
18055,2344,5788,165,2022-04-03
18056,183,406,11,2022-04-03
18058,2165,3648,54,2022-04-03
18059,225,583,5,2022-04-03
18062,5096,12206,354,2022-04-03
18063,83,184,-1,2022-04-03
18064,6017,12773,415,2022-04-03
18066,1247,2406,74,2022-04-03
18067,4328,8468,359,2022-04-03
18069,1566,4054,113,2022-04-03
18070,177,319,14,2022-04-03
18071,2779,4396,69,2022-04-03
18072,1435,2825,63,2022-04-03
18073,2009,5327,317,2022-04-03
18074,808,2414,152,2022-04-03
18076,540,1260,45,2022-04-03
18077,340,1001,34,2022-04-03
18078,1279,3264,96,2022-04-03
18080,2635,4742,153,2022-04-03
18083,134,218,-1,2022-04-03
18085,153,356,10,2022-04-03
18087,221,418,17,2022-04-03
18088,2029,3552,90,2022-04-03
18091,1221,2620,49,2022-04-03
18092,564,1379,39,2022-04-03
18101,1209,2535,62,2022-04-03
18102,15012,27364,605,2022-04-03
18103,12068,24122,797,2022-04-03
18104,9919,23609,956,2022-04-03
18106,1578,3911,131,2022-04-03
18109,5546,10178,301,2022-04-03
18201,7997,13506,520,2022-04-03
18202,3156,5918,298,2022-04-03
18210,1736,3565,49,2022-04-03
18211,283,473,10,2022-04-03
18214,399,838,51,2022-04-03
18216,288,516,21,2022-04-03
18218,537,996,23,2022-04-03
18219,247,547,23,2022-04-03
18220,39,106,6,2022-04-03
18222,1822,3858,274,2022-04-03
18224,1274,2589,195,2022-04-03
18225,29,60,-1,2022-04-03
18229,1645,3489,57,2022-04-03
18230,13,44,-1,2022-04-03
18232,957,1892,36,2022-04-03
18235,4630,7526,171,2022-04-03
18237,720,1451,64,2022-04-03
18240,795,1730,42,2022-04-03
18245,35,89,-1,2022-04-03
18246,29,45,-1,2022-04-03
18248,104,201,12,2022-04-03
18249,719,1593,84,2022-04-03
18250,710,1331,35,2022-04-03
18252,2613,4451,140,2022-04-03
18254,161,324,8,2022-04-03
18255,1034,1882,86,2022-04-03
18301,6343,13095,211,2022-04-03
18302,3692,8475,130,2022-04-03
18321,367,818,7,2022-04-03
18322,613,1133,12,2022-04-03
18324,1816,4683,93,2022-04-03
18325,394,1088,18,2022-04-03
18326,854,2074,26,2022-04-03
18327,135,358,-1,2022-04-03
18328,1220,3324,149,2022-04-03
18330,2079,3825,45,2022-04-03
18331,154,311,-1,2022-04-03
18332,614,1361,16,2022-04-03
18333,148,304,-1,2022-04-03
18334,870,1802,20,2022-04-03
18336,618,1279,107,2022-04-03
18337,2440,6147,377,2022-04-03
18340,19,60,5,2022-04-03
18343,705,1710,33,2022-04-03
18344,804,1861,31,2022-04-03
18346,694,1304,22,2022-04-03
18347,438,1279,15,2022-04-03
18350,225,915,8,2022-04-03
18352,60,214,-1,2022-04-03
18353,2519,4982,65,2022-04-03
18354,213,498,5,2022-04-03
18355,230,653,9,2022-04-03
18360,6454,14100,180,2022-04-03
18370,207,494,5,2022-04-03
