ZIP_CODE,Positive,Negative,Probable,date
18371,175,380,7,2022-04-18
18372,514,1337,12,2022-04-18
18403,1129,2881,252,2022-04-18
18405,391,837,72,2022-04-18
18407,2451,6061,573,2022-04-18
18411,3098,10258,673,2022-04-18
18414,714,2333,128,2022-04-18
18415,132,374,44,2022-04-18
18417,137,1107,23,2022-04-18
18419,683,1663,148,2022-04-18
18421,772,1742,181,2022-04-18
18424,786,2261,148,2022-04-18
18425,201,689,38,2022-04-18
18426,521,1736,131,2022-04-18
18427,41,153,19,2022-04-18
18428,1667,5562,381,2022-04-18
18430,9,28,-1,2022-04-18
18431,1941,5466,415,2022-04-18
18433,938,2498,206,2022-04-18
18434,574,1600,156,2022-04-18
18435,118,447,38,2022-04-18
18436,1892,5537,534,2022-04-18
18437,30,85,9,2022-04-18
18438,124,457,28,2022-04-18
18439,71,320,15,2022-04-18
18441,36,69,-1,2022-04-18
18443,59,170,12,2022-04-18
18444,1829,5291,452,2022-04-18
18445,290,886,64,2022-04-18
18446,634,1210,94,2022-04-18
18447,1415,4137,348,2022-04-18
18451,41,201,10,2022-04-18
18452,860,2095,240,2022-04-18
18453,120,362,28,2022-04-18
18455,-1,45,5,2022-04-18
18456,52,148,15,2022-04-18
18458,436,1090,81,2022-04-18
18460,24,85,-1,2022-04-18
18461,27,91,14,2022-04-18
18462,68,147,11,2022-04-18
18463,30,73,6,2022-04-18
18464,186,636,40,2022-04-18
18465,227,472,19,2022-04-18
18466,3797,7675,101,2022-04-18
18469,56,154,12,2022-04-18
18470,243,813,48,2022-04-18
18471,69,351,18,2022-04-18
18472,1759,3940,195,2022-04-18
18503,287,931,56,2022-04-18
18504,3619,9080,797,2022-04-18
18505,3791,9083,851,2022-04-18
18507,867,2459,153,2022-04-18
18508,2027,5064,430,2022-04-18
18509,2048,6619,544,2022-04-18
18510,2733,7922,474,2022-04-18
18512,1691,5004,509,2022-04-18
18517,932,2470,188,2022-04-18
18518,1453,3695,258,2022-04-18
18519,806,2265,166,2022-04-18
18603,4194,7331,446,2022-04-18
18610,1060,2186,39,2022-04-18
18612,4134,9368,320,2022-04-18
18614,322,897,60,2022-04-18
18615,273,713,36,2022-04-18
18616,142,238,30,2022-04-18
18617,328,725,36,2022-04-18
18618,665,1541,44,2022-04-18
18619,28,63,-1,2022-04-18
18621,786,2501,119,2022-04-18
18622,40,109,9,2022-04-18
18623,485,996,102,2022-04-18
18624,89,358,-1,2022-04-18
18628,37,96,5,2022-04-18
18629,227,629,37,2022-04-18
18630,492,1132,80,2022-04-18
18631,190,367,31,2022-04-18
18632,55,131,5,2022-04-18
18634,2669,6058,316,2022-04-18
18635,869,1428,80,2022-04-18
18636,247,545,46,2022-04-18
18640,3341,7841,331,2022-04-18
18641,1189,2700,126,2022-04-18
18642,812,1894,80,2022-04-18
18643,2401,5412,269,2022-04-18
18644,1311,3304,168,2022-04-18
18651,1793,4046,251,2022-04-18
18655,1001,2294,160,2022-04-18
18656,414,899,32,2022-04-18
18657,1825,4489,325,2022-04-18
18660,634,1357,65,2022-04-18
18661,922,2354,88,2022-04-18
18701,342,968,51,2022-04-18
18702,8789,19398,891,2022-04-18
18704,6037,14991,675,2022-04-18
18705,2940,6322,304,2022-04-18
18706,3095,7727,420,2022-04-18
18707,3133,7259,287,2022-04-18
18708,1516,4248,161,2022-04-18
18709,531,1148,66,2022-04-18
18801,1534,3330,135,2022-04-18
18810,1943,3133,102,2022-04-18
18812,181,448,19,2022-04-18
18817,39,79,-1,2022-04-18
18818,166,316,32,2022-04-18
18821,220,319,16,2022-04-18
18822,622,1121,45,2022-04-18
18823,45,86,-1,2022-04-18
18824,199,452,23,2022-04-18
18825,41,37,-1,2022-04-18
18826,307,638,35,2022-04-18
18828,55,115,-1,2022-04-18
18829,163,282,24,2022-04-18
18830,100,206,14,2022-04-18
18831,291,469,15,2022-04-18
18832,324,612,48,2022-04-18
18833,340,698,55,2022-04-18
18834,619,1239,51,2022-04-18
18837,623,1124,63,2022-04-18
18840,2950,5241,142,2022-04-18
18842,43,85,-1,2022-04-18
18844,287,620,32,2022-04-18
18845,59,128,9,2022-04-18
18846,139,299,16,2022-04-18
18847,1149,1644,58,2022-04-18
18848,1667,3492,338,2022-04-18
18850,573,904,52,2022-04-18
18851,136,253,10,2022-04-18
18853,779,1692,124,2022-04-18
18854,269,563,34,2022-04-18
18901,3988,17132,938,2022-04-18
18902,2843,11769,483,2022-04-18
18913,25,262,10,2022-04-18
18914,2932,11122,741,2022-04-18
18915,238,905,51,2022-04-18
18917,435,1017,65,2022-04-18
18920,61,328,9,2022-04-18
18923,178,585,22,2022-04-18
18925,843,3549,147,2022-04-18
18927,38,152,8,2022-04-18
18929,1349,4704,215,2022-04-18
18930,345,1166,38,2022-04-18
18932,96,293,21,2022-04-18
18933,9,126,-1,2022-04-18
18934,15,144,-1,2022-04-18
18936,184,675,53,2022-04-18
18938,1487,7869,231,2022-04-18
18940,4289,19038,765,2022-04-18
18942,478,1477,69,2022-04-18
18944,4250,12260,662,2022-04-18
18947,850,3019,117,2022-04-18
18951,7205,16182,748,2022-04-18
18954,1518,5222,337,2022-04-18
18955,426,860,66,2022-04-18
18960,2266,6277,353,2022-04-18
18964,2457,7016,466,2022-04-18
18966,5971,19222,1300,2022-04-18
18969,2750,7572,459,2022-04-18
18972,345,1340,31,2022-04-18
18974,6500,20803,1168,2022-04-18
18976,3243,11558,425,2022-04-18
18977,463,2563,95,2022-04-18
19001,2763,9434,532,2022-04-18
19002,4200,19162,815,2022-04-18
19003,1749,8867,242,2022-04-18
19004,1832,10898,193,2022-04-18
19006,3887,12374,673,2022-04-18
19007,3786,10036,812,2022-04-18
19008,3641,10665,615,2022-04-18
19009,117,614,53,2022-04-18
19010,2480,15217,541,2022-04-18
19012,964,3401,146,2022-04-18
19013,6817,18534,657,2022-04-18
19014,3760,10443,566,2022-04-18
19015,2783,8066,601,2022-04-18
19018,3864,11504,729,2022-04-18
19020,10078,27645,1531,2022-04-18
19021,1785,4519,296,2022-04-18
19022,711,1794,119,2022-04-18
19023,4160,10636,390,2022-04-18
19025,804,3898,98,2022-04-18
19026,5214,15674,903,2022-04-18
19027,2655,10861,376,2022-04-18
19029,739,1896,117,2022-04-18
19030,2251,6181,535,2022-04-18
19031,769,3377,163,2022-04-18
19032,1273,3301,161,2022-04-18
19033,1353,3670,262,2022-04-18
19034,917,4071,155,2022-04-18
19035,523,3435,71,2022-04-18
19036,2357,6267,375,2022-04-18
19038,4475,18141,877,2022-04-18
19040,3188,10869,593,2022-04-18
19041,720,4765,82,2022-04-18
19043,486,1350,115,2022-04-18
19044,2218,8056,441,2022-04-18
19046,2672,11022,466,2022-04-18
19047,5701,18924,1353,2022-04-18
19050,5125,15271,519,2022-04-18
19053,4618,13720,1224,2022-04-18
19054,3104,8512,796,2022-04-18
19055,2536,6607,651,2022-04-18
19056,2911,7499,673,2022-04-18
19057,3101,7991,752,2022-04-18
19060,1946,6546,267,2022-04-18
19061,3957,10054,440,2022-04-18
19063,5641,21232,983,2022-04-18
19064,4177,12894,873,2022-04-18
19066,880,4701,101,2022-04-18
19067,7250,29563,1612,2022-04-18
19070,1190,3636,248,2022-04-18
19072,1032,7069,177,2022-04-18
19073,3080,12889,562,2022-04-18
19074,1044,2702,215,2022-04-18
19075,931,4222,205,2022-04-18
19076,1287,3055,258,2022-04-18
19078,1974,5547,358,2022-04-18
19079,1763,4638,174,2022-04-18
19081,1197,6267,413,2022-04-18
19082,6857,20583,617,2022-04-18
19083,5347,20044,840,2022-04-18
19085,958,5827,168,2022-04-18
19086,1808,7084,360,2022-04-18
19087,3652,20625,1074,2022-04-18
19090,3459,10863,583,2022-04-18
19094,897,2204,143,2022-04-18
19095,1205,4262,291,2022-04-18
19096,1644,10440,192,2022-04-18
19102,875,4621,144,2022-04-18
19103,3524,18197,373,2022-04-18
19104,11367,34318,559,2022-04-18
19106,1871,8580,265,2022-04-18
19107,2294,10366,173,2022-04-18
19111,11705,30333,1487,2022-04-18
19112,18,85,-1,2022-04-18
19113,7,65,0,2022-04-18
19114,5798,14480,730,2022-04-18
19115,6963,17047,917,2022-04-18
19116,6898,16126,1064,2022-04-18
19118,1102,6755,181,2022-04-18
19119,3791,16121,536,2022-04-18
19120,11489,30606,1198,2022-04-18
19121,6533,18619,541,2022-04-18
19122,4813,12104,368,2022-04-18
19123,3114,11002,327,2022-04-18
19124,13051,33830,1391,2022-04-18
19125,4032,15061,433,2022-04-18
19126,3036,8169,404,2022-04-18
19127,902,3662,195,2022-04-18
19128,5038,19764,1090,2022-04-18
19129,1594,6185,234,2022-04-18
19130,3908,17590,599,2022-04-18
19131,7579,24504,875,2022-04-18
19132,5726,17151,452,2022-04-18
19133,4963,13318,354,2022-04-18
19134,10309,29484,962,2022-04-18
19135,6312,15740,771,2022-04-18
19136,9439,29382,1069,2022-04-18
19137,1403,3746,187,2022-04-18
19138,5371,15205,707,2022-04-18
19139,8523,24384,649,2022-04-18
19140,9542,27937,721,2022-04-18
19141,5178,14542,557,2022-04-18
19142,5432,14750,431,2022-04-18
19143,11539,36376,953,2022-04-18
19144,7137,23591,772,2022-04-18
19145,9172,23874,745,2022-04-18
19146,6634,26029,658,2022-04-18
19147,5379,23217,581,2022-04-18
19148,9440,25944,778,2022-04-18
19149,9090,25022,1144,2022-04-18
19150,4001,11680,493,2022-04-18
19151,5738,15561,642,2022-04-18
19152,7054,16570,705,2022-04-18
19153,2211,6463,175,2022-04-18
19154,6673,16467,981,2022-04-18
19301,817,4634,237,2022-04-18
19310,473,1144,66,2022-04-18
19311,1457,4580,303,2022-04-18
19312,1301,7655,433,2022-04-18
19317,1361,6353,219,2022-04-18
19319,35,164,9,2022-04-18
19320,8591,24310,2281,2022-04-18
19330,896,2383,167,2022-04-18
19333,807,4898,277,2022-04-18
19335,6849,28267,2436,2022-04-18
19341,2307,11289,871,2022-04-18
19342,2955,11218,445,2022-04-18
19343,1012,4120,432,2022-04-18
19344,1832,5308,498,2022-04-18
19345,6,22,0,2022-04-18
19348,3236,12810,770,2022-04-18
19350,1506,6002,279,2022-04-18
19352,1425,4852,273,2022-04-18
19355,3664,19431,1006,2022-04-18
19362,851,2316,134,2022-04-18
19363,2977,8202,514,2022-04-18
19365,1162,3145,279,2022-04-18
19372,361,1227,122,2022-04-18
19373,541,1595,71,2022-04-18
19374,180,510,34,2022-04-18
19380,6664,26820,1590,2022-04-18
19382,7806,29174,1466,2022-04-18
19383,155,231,407,2022-04-18
19390,2378,7395,537,2022-04-18
19401,6782,19177,1684,2022-04-18
19403,6557,24393,1768,2022-04-18
19405,801,2391,247,2022-04-18
19406,3610,15735,1031,2022-04-18
19422,2317,11823,589,2022-04-18
19425,1949,9504,681,2022-04-18
19426,5772,22195,1686,2022-04-18
19428,2688,10740,826,2022-04-18
19435,36,118,19,2022-04-18
19436,26,302,30,2022-04-18
19438,3630,12637,495,2022-04-18
19440,3016,9757,476,2022-04-18
19444,1508,6570,347,2022-04-18
19446,8839,32630,1636,2022-04-18
19453,143,640,60,2022-04-18
19454,3494,15859,825,2022-04-18
19456,45,182,19,2022-04-18
19460,5504,23120,1510,2022-04-18
19462,2305,8859,772,2022-04-18
19464,8145,24708,2831,2022-04-18
19465,2484,8509,1015,2022-04-18
19468,4427,13721,1289,2022-04-18
19473,2426,7748,519,2022-04-18
19475,1696,6195,599,2022-04-18
19477,85,295,12,2022-04-18
19492,158,1033,58,2022-04-18
19501,198,475,39,2022-04-18
19503,222,531,65,2022-04-18
19504,811,2092,214,2022-04-18
19505,488,1430,172,2022-04-18
19506,1254,2655,306,2022-04-18
19507,579,1016,85,2022-04-18
19508,2397,5969,1041,2022-04-18
19510,1456,3219,402,2022-04-18
19512,2502,6518,963,2022-04-18
19518,2616,7282,991,2022-04-18
19520,642,2427,196,2022-04-18
19522,2384,5254,533,2022-04-18
19525,2653,7550,857,2022-04-18
19526,2658,4266,404,2022-04-18
19529,603,1103,28,2022-04-18
19530,2435,5173,183,2022-04-18
19533,1509,3988,470,2022-04-18
19534,436,669,38,2022-04-18
19539,831,1627,70,2022-04-18
19540,1749,4371,656,2022-04-18
19541,844,1498,250,2022-04-18
19543,868,2505,251,2022-04-18
19547,659,1601,242,2022-04-18
19549,68,104,8,2022-04-18
19550,123,234,9,2022-04-18
19551,828,1740,306,2022-04-18
19555,722,1253,152,2022-04-18
19560,1832,3773,544,2022-04-18
19562,526,1202,42,2022-04-18
19565,1605,3449,569,2022-04-18
19567,1015,2119,262,2022-04-18
19601,8307,17318,1581,2022-04-18
19602,4661,9638,753,2022-04-18
19604,6128,12428,1342,2022-04-18
19605,4439,9254,1297,2022-04-18
19606,6281,14454,2393,2022-04-18
19607,4130,9481,1579,2022-04-18
19608,4128,9833,1775,2022-04-18
19609,1852,4159,768,2022-04-18
19610,2327,7555,964,2022-04-18
19611,2535,5189,648,2022-04-18
15001,5627,12250,1354,2022-04-18
15003,2081,4193,436,2022-04-18
15004,37,95,19,2022-04-18
15005,1628,3644,397,2022-04-18
15007,55,151,15,2022-04-18
15009,3551,6269,632,2022-04-18
15010,5437,10826,1137,2022-04-18
15012,2315,5711,1428,2022-04-18
15014,654,1622,152,2022-04-18
15015,201,563,51,2022-04-18
15017,3093,7448,1287,2022-04-18
15018,142,315,56,2022-04-18
15019,223,537,73,2022-04-18
15021,882,2185,464,2022-04-18
15022,1573,3771,768,2022-04-18
15024,1483,3714,469,2022-04-18
15025,3371,7463,905,2022-04-18
15026,668,1512,216,2022-04-18
15027,381,801,110,2022-04-18
15030,191,415,47,2022-04-18
15031,98,211,41,2022-04-18
15032,21,48,5,2022-04-18
15033,672,1721,314,2022-04-18
15034,280,606,80,2022-04-18
15035,382,789,87,2022-04-18
15037,1952,3944,615,2022-04-18
15042,1293,2742,331,2022-04-18
15043,335,619,136,2022-04-18
15044,4266,12347,1535,2022-04-18
15045,882,1739,172,2022-04-18
15046,370,875,188,2022-04-18
15049,167,361,34,2022-04-18
15050,405,774,126,2022-04-18
15051,60,176,17,2022-04-18
15052,673,1093,152,2022-04-18
15053,40,71,15,2022-04-18
15054,60,195,29,2022-04-18
15055,243,578,72,2022-04-18
15056,143,443,47,2022-04-18
15057,2933,7050,1198,2022-04-18
15059,687,1414,160,2022-04-18
15060,143,353,54,2022-04-18
15061,2436,5252,553,2022-04-18
15062,1095,2823,476,2022-04-18
15063,1971,4377,730,2022-04-18
15064,76,150,37,2022-04-18
15065,1926,4076,497,2022-04-18
15066,2177,4456,595,2022-04-18
15067,338,740,130,2022-04-18
15068,6180,14502,1685,2022-04-18
15071,1880,4968,702,2022-04-18
15074,1651,3703,342,2022-04-18
15076,137,356,59,2022-04-18
15077,30,44,-1,2022-04-18
15078,63,162,36,2022-04-18
15082,76,120,25,2022-04-18
15083,152,417,68,2022-04-18
15084,1567,3551,490,2022-04-18
15085,1283,2949,530,2022-04-18
15086,102,397,20,2022-04-18
15089,867,2072,474,2022-04-18
15090,3940,11723,1004,2022-04-18
15101,3543,10609,1198,2022-04-18
15102,4935,12769,1697,2022-04-18
15104,1385,3110,189,2022-04-18
15106,3148,7885,1011,2022-04-18
15108,6942,18832,2755,2022-04-18
15110,1044,2011,133,2022-04-18
15112,585,1334,86,2022-04-18
15116,2216,5619,637,2022-04-18
15120,3463,7234,543,2022-04-18
15122,3827,7790,910,2022-04-18
15126,1131,2867,439,2022-04-18
15129,1802,4307,665,2022-04-18
15131,1538,3088,375,2022-04-18
15132,4342,8437,594,2022-04-18
15133,1356,2340,269,2022-04-18
15135,1056,1770,251,2022-04-18
15136,3949,9307,1108,2022-04-18
15137,1701,3969,458,2022-04-18
15139,1232,4827,262,2022-04-18
15140,492,1169,164,2022-04-18
15142,306,978,122,2022-04-18
15143,3033,10470,850,2022-04-18
15144,660,1528,168,2022-04-18
15145,1185,2825,361,2022-04-18
15146,4952,12923,1568,2022-04-18
15147,2609,6674,652,2022-04-18
15148,426,846,127,2022-04-18
15201,2167,6850,414,2022-04-18
15202,3351,8552,765,2022-04-18
15203,2086,5609,400,2022-04-18
15204,1478,3104,289,2022-04-18
15205,4356,10726,1154,2022-04-18
15206,4855,16752,654,2022-04-18
15207,1997,4749,289,2022-04-18
15208,1531,5038,173,2022-04-18
15209,2015,4849,512,2022-04-18
15210,4416,9475,898,2022-04-18
15211,1968,4681,480,2022-04-18
15212,4900,12554,786,2022-04-18
15213,3328,15170,369,2022-04-18
15214,2375,6013,452,2022-04-18
15215,1677,5904,458,2022-04-18
15216,3729,10158,1040,2022-04-18
15217,4479,18634,423,2022-04-18
15218,2083,6705,321,2022-04-18
15219,2903,8106,1058,2022-04-18
15220,3156,8757,960,2022-04-18
15221,4839,13621,794,2022-04-18
15222,926,4273,199,2022-04-18
15223,1141,2770,335,2022-04-18
15224,1613,5365,241,2022-04-18
15225,145,456,39,2022-04-18
15226,2372,5995,691,2022-04-18
15227,5340,11726,1538,2022-04-18
15228,2689,9239,862,2022-04-18
15229,2279,5579,606,2022-04-18
15231,-1,96,0,2022-04-18
15232,1776,8245,300,2022-04-18
15233,534,1452,67,2022-04-18
15234,2408,6464,852,2022-04-18
15235,5539,14330,1584,2022-04-18
15236,5679,13565,1916,2022-04-18
15237,6921,20275,2002,2022-04-18
15238,1629,6920,459,2022-04-18
15239,3326,8239,1298,2022-04-18
15241,3500,11611,1259,2022-04-18
15243,2260,8036,702,2022-04-18
15260,23,21,0,2022-04-18
15261,45,186,0,2022-04-18
15275,18,119,-1,2022-04-18
15301,8199,21089,3392,2022-04-18
15310,37,77,23,2022-04-18
15311,196,438,105,2022-04-18
15312,491,1155,249,2022-04-18
15313,56,105,34,2022-04-18
15314,530,1334,338,2022-04-18
15317,8489,19876,2923,2022-04-18
15320,763,1713,498,2022-04-18
15321,292,693,132,2022-04-18
15322,260,709,178,2022-04-18
15323,580,1492,338,2022-04-18
15324,103,268,62,2022-04-18
15327,206,463,86,2022-04-18
15329,203,463,134,2022-04-18
15330,863,2093,387,2022-04-18
15331,147,377,83,2022-04-18
15332,1209,2911,518,2022-04-18
15333,279,683,205,2022-04-18
15334,20,43,12,2022-04-18
15337,79,199,48,2022-04-18
15338,275,515,111,2022-04-18
15340,203,514,104,2022-04-18
15341,135,233,57,2022-04-18
15342,934,2065,342,2022-04-18
15344,233,519,177,2022-04-18
15345,203,499,131,2022-04-18
15346,78,231,80,2022-04-18
15347,132,322,49,2022-04-18
15349,225,506,88,2022-04-18
15352,106,253,43,2022-04-18
15353,6,22,5,2022-04-18
15357,216,482,195,2022-04-18
15359,41,95,15,2022-04-18
15360,266,657,157,2022-04-18
15361,20,58,18,2022-04-18
15362,102,236,52,2022-04-18
15363,161,315,44,2022-04-18
15364,95,200,57,2022-04-18
15367,1688,4437,692,2022-04-18
15370,2388,6497,885,2022-04-18
15376,263,625,156,2022-04-18
15377,82,205,56,2022-04-18
15380,71,186,33,2022-04-18
15401,5343,12364,2376,2022-04-18
15410,123,237,44,2022-04-18
15411,88,174,23,2022-04-18
15412,38,126,32,2022-04-18
15413,101,184,53,2022-04-18
15417,1076,2672,644,2022-04-18
15419,339,1065,247,2022-04-18
15423,239,612,143,2022-04-18
15424,309,860,133,2022-04-18
15425,2412,6011,1735,2022-04-18
15427,134,363,88,2022-04-18
15428,222,524,176,2022-04-18
15429,31,96,30,2022-04-18
15431,627,1468,430,2022-04-18
15432,47,180,39,2022-04-18
15433,89,255,76,2022-04-18
15434,45,93,17,2022-04-18
15436,498,915,245,2022-04-18
15437,317,1186,157,2022-04-18
15438,303,699,187,2022-04-18
15440,63,95,32,2022-04-18
15442,300,703,177,2022-04-18
15444,61,180,31,2022-04-18
15445,439,955,226,2022-04-18
15446,35,154,58,2022-04-18
15450,347,1570,44,2022-04-18
15451,116,256,48,2022-04-18
15456,382,941,238,2022-04-18
15458,357,740,155,2022-04-18
15459,270,479,143,2022-04-18
15461,690,1467,311,2022-04-18
15462,33,108,29,2022-04-18
15463,64,128,27,2022-04-18
15464,151,444,137,2022-04-18
15468,315,699,191,2022-04-18
15469,258,619,216,2022-04-18
15470,78,218,56,2022-04-18
15473,628,1333,301,2022-04-18
15474,277,598,92,2022-04-18
15475,150,432,77,2022-04-18
15477,100,294,81,2022-04-18
15478,972,1971,476,2022-04-18
15479,282,600,161,2022-04-18
15480,288,617,159,2022-04-18
15482,71,173,62,2022-04-18
15483,61,165,36,2022-04-18
15484,51,121,21,2022-04-18
15486,306,714,193,2022-04-18
15488,22,70,13,2022-04-18
15490,70,168,61,2022-04-18
15501,3034,6809,1102,2022-04-18
15540,38,98,18,2022-04-18
15551,111,179,49,2022-04-18
15557,599,1091,243,2022-04-18
15601,8958,23013,4894,2022-04-18
15610,398,1070,302,2022-04-18
15611,49,151,37,2022-04-18
15612,49,115,42,2022-04-18
15613,2225,4621,716,2022-04-18
15615,60,95,17,2022-04-18
15616,9,60,13,2022-04-18
15617,35,96,26,2022-04-18
15618,349,772,175,2022-04-18
15620,146,257,88,2022-04-18
15622,117,365,98,2022-04-18
15623,113,302,63,2022-04-18
15626,651,1921,377,2022-04-18
15627,900,2153,610,2022-04-18
15628,80,176,47,2022-04-18
15631,101,297,119,2022-04-18
15632,1190,3559,651,2022-04-18
15634,79,205,65,2022-04-18
15636,554,1439,316,2022-04-18
15637,286,566,160,2022-04-18
15639,283,581,192,2022-04-18
15641,93,165,17,2022-04-18
15642,7324,16744,3506,2022-04-18
15644,2449,6506,1514,2022-04-18
15646,17,77,14,2022-04-18
15647,42,112,23,2022-04-18
15650,3744,10504,2394,2022-04-18
15655,61,218,41,2022-04-18
15656,1722,3435,472,2022-04-18
15658,946,3239,538,2022-04-18
15661,77,205,49,2022-04-18
15663,52,130,41,2022-04-18
15665,205,495,130,2022-04-18
15666,1966,5001,1514,2022-04-18
15668,1724,5622,862,2022-04-18
15670,473,1082,242,2022-04-18
15671,106,212,82,2022-04-18
15672,416,1082,289,2022-04-18
15673,204,447,75,2022-04-18
15675,136,332,73,2022-04-18
15677,30,169,39,2022-04-18
15678,85,211,47,2022-04-18
15679,339,945,293,2022-04-18
15681,578,1568,344,2022-04-18
15683,996,2780,864,2022-04-18
18349,14,92,-1,2022-04-18
18351,81,150,-1,2022-04-18
18356,73,245,-1,2022-04-18
18357,9,58,0,2022-04-18
18410,17,38,-1,2022-04-18
18413,22,95,-1,2022-04-18
18416,0,6,0,2022-04-18
18420,17,68,-1,2022-04-18
18440,27,92,11,2022-04-18
18448,0,-1,0,2022-04-18
18449,0,-1,0,2022-04-18
18454,-1,62,-1,2022-04-18
18457,25,75,7,2022-04-18
18459,12,38,-1,2022-04-18
18473,35,152,5,2022-04-18
18501,79,75,-1,2022-04-18
18502,5,22,-1,2022-04-18
18515,0,9,0,2022-04-18
18540,-1,6,0,2022-04-18
18577,0,-1,0,2022-04-18
18601,13,35,-1,2022-04-18
18602,47,181,8,2022-04-18
18611,-1,15,0,2022-04-18
18625,35,125,9,2022-04-18
18626,135,200,20,2022-04-18
18627,12,60,-1,2022-04-18
18653,6,16,-1,2022-04-18
18654,0,-1,0,2022-04-18
18690,-1,-1,0,2022-04-18
18703,45,124,5,2022-04-18
18710,-1,-1,0,2022-04-18
18711,128,212,62,2022-04-18
18762,0,0,0,2022-04-18
18764,-1,23,0,2022-04-18
18765,0,0,0,2022-04-18
18766,31,111,104,2022-04-18
18767,0,-1,0,2022-04-18
18769,0,-1,0,2022-04-18
18773,0,-1,0,2022-04-18
18813,6,20,0,2022-04-18
18814,18,42,-1,2022-04-18
18815,0,-1,0,2022-04-18
18816,11,34,0,2022-04-18
15684,80,188,38,2022-04-18
18820,-1,6,0,2022-04-18
18827,0,0,0,2022-04-18
18843,15,52,0,2022-04-18
18910,20,99,7,2022-04-18
18911,63,133,7,2022-04-18
18912,32,201,6,2022-04-18
18916,18,40,0,2022-04-18
18918,5,9,0,2022-04-18
18921,15,66,-1,2022-04-18
18922,6,34,0,2022-04-18
18928,20,110,-1,2022-04-18
18931,21,185,-1,2022-04-18
18935,40,86,-1,2022-04-18
18943,11,69,-1,2022-04-18
18946,13,69,-1,2022-04-18
18949,35,103,-1,2022-04-18
18950,41,189,-1,2022-04-18
18953,16,72,-1,2022-04-18
18956,6,53,0,2022-04-18
18957,9,55,-1,2022-04-18
18958,11,35,0,2022-04-18
18962,69,205,10,2022-04-18
18963,25,201,-1,2022-04-18
18968,20,50,-1,2022-04-18
18970,147,282,8,2022-04-18
18971,8,46,0,2022-04-18
18979,12,35,0,2022-04-18
18980,45,169,8,2022-04-18
18981,11,21,-1,2022-04-18
18991,-1,-1,0,2022-04-18
19016,18,63,-1,2022-04-18
19017,40,172,-1,2022-04-18
19019,0,75,0,2022-04-18
19028,12,64,-1,2022-04-18
19037,270,279,33,2022-04-18
19039,-1,61,-1,2022-04-18
19048,-1,9,0,2022-04-18
19049,-1,10,0,2022-04-18
19052,24,86,-1,2022-04-18
19058,15,55,-1,2022-04-18
19065,9,33,-1,2022-04-18
19080,-1,23,0,2022-04-18
19088,0,9,-1,2022-04-18
19089,-1,10,0,2022-04-18
19091,0,5,0,2022-04-18
19092,-1,12,0,2022-04-18
19093,0,11,0,2022-04-18
19098,-1,-1,-1,2022-04-18
19099,0,5,0,2022-04-18
19101,130,243,9,2022-04-18
19105,37,111,-1,2022-04-18
19108,11,31,-1,2022-04-18
19109,6,41,0,2022-04-18
19110,8,41,0,2022-04-18
19155,-1,23,0,2022-04-18
19160,11,42,-1,2022-04-18
19161,-1,9,-1,2022-04-18
19162,-1,-1,0,2022-04-18
19170,5,6,-1,2022-04-18
19171,0,10,0,2022-04-18
19172,-1,8,0,2022-04-18
19173,-1,-1,0,2022-04-18
19175,0,-1,0,2022-04-18
19176,6,40,0,2022-04-18
19177,0,-1,0,2022-04-18
19178,-1,6,0,2022-04-18
19179,0,5,0,2022-04-18
19181,0,5,0,2022-04-18
19182,-1,15,0,2022-04-18
19183,-1,5,0,2022-04-18
19184,-1,6,0,2022-04-18
19185,-1,-1,0,2022-04-18
19187,0,-1,0,2022-04-18
19188,0,5,0,2022-04-18
19190,-1,12,0,2022-04-18
19191,-1,8,0,2022-04-18
19192,-1,9,0,2022-04-18
19193,-1,12,-1,2022-04-18
19194,-1,25,0,2022-04-18
19195,-1,-1,0,2022-04-18
19196,0,6,0,2022-04-18
19197,0,-1,0,2022-04-18
19244,0,-1,0,2022-04-18
19255,0,-1,0,2022-04-18
19316,12,69,-1,2022-04-18
19318,0,17,-1,2022-04-18
19331,6,38,-1,2022-04-18
19339,0,6,0,2022-04-18
19340,-1,7,0,2022-04-18
19346,9,15,-1,2022-04-18
19347,14,35,-1,2022-04-18
19351,7,44,-1,2022-04-18
19353,-1,21,-1,2022-04-18
19354,-1,44,0,2022-04-18
19357,-1,38,-1,2022-04-18
19358,29,102,7,2022-04-18
19360,6,55,-1,2022-04-18
19366,0,28,-1,2022-04-18
19367,20,77,7,2022-04-18
19369,43,150,-1,2022-04-18
19371,0,-1,-1,2022-04-18
19375,46,258,7,2022-04-18
19376,16,53,-1,2022-04-18
19381,7,44,-1,2022-04-18
19395,6,46,-1,2022-04-18
19397,0,-1,0,2022-04-18
19398,0,5,0,2022-04-18
19399,-1,43,-1,2022-04-18
19404,19,71,-1,2022-04-18
19407,10,38,0,2022-04-18
19408,7,35,-1,2022-04-18
19409,-1,10,0,2022-04-18
19415,0,-1,0,2022-04-18
19421,14,142,5,2022-04-18
19423,-1,55,0,2022-04-18
19424,-1,-1,-1,2022-04-18
19429,-1,5,-1,2022-04-18
19430,18,51,-1,2022-04-18
19432,5,41,0,2022-04-18
19437,90,481,22,2022-04-18
19441,-1,7,0,2022-04-18
19442,47,329,9,2022-04-18
19443,6,50,0,2022-04-18
19450,17,91,0,2022-04-18
19451,0,-1,0,2022-04-18
