ZIP_CODE,Positive,Negative,Probable,date
18371,174,378,7,2022-04-04
18372,511,1333,12,2022-04-04
18403,1111,2879,243,2022-04-04
18405,389,835,71,2022-04-04
18407,2440,6034,560,2022-04-04
18411,3072,10211,669,2022-04-04
18414,707,2326,127,2022-04-04
18415,132,370,44,2022-04-04
18417,137,1104,23,2022-04-04
18419,682,1657,147,2022-04-04
18421,768,1734,177,2022-04-04
18424,776,2248,146,2022-04-04
18425,196,684,38,2022-04-04
18426,519,1724,129,2022-04-04
18427,41,152,19,2022-04-04
18428,1656,5529,376,2022-04-04
18430,9,28,-1,2022-04-04
18431,1930,5441,410,2022-04-04
18433,935,2467,201,2022-04-04
18434,570,1590,154,2022-04-04
18435,116,444,37,2022-04-04
18436,1883,5495,525,2022-04-04
18437,30,85,9,2022-04-04
18438,122,455,27,2022-04-04
18439,69,319,14,2022-04-04
18441,36,69,-1,2022-04-04
18443,59,168,11,2022-04-04
18444,1819,5255,442,2022-04-04
18445,287,883,64,2022-04-04
18446,627,1206,93,2022-04-04
18447,1408,4109,341,2022-04-04
18451,41,199,10,2022-04-04
18452,854,2081,234,2022-04-04
18453,120,358,28,2022-04-04
18455,-1,44,5,2022-04-04
18456,52,147,15,2022-04-04
18458,426,1084,78,2022-04-04
18460,24,85,-1,2022-04-04
18461,26,92,14,2022-04-04
18462,68,147,11,2022-04-04
18463,28,73,6,2022-04-04
18464,186,634,40,2022-04-04
18465,226,466,19,2022-04-04
18466,3782,7626,101,2022-04-04
18469,56,153,12,2022-04-04
18470,240,808,47,2022-04-04
18471,68,346,18,2022-04-04
18472,1756,3929,191,2022-04-04
18503,286,928,54,2022-04-04
18504,3587,9024,789,2022-04-04
18505,3765,8978,848,2022-04-04
18507,860,2437,150,2022-04-04
18508,2016,5029,423,2022-04-04
18509,2024,6592,534,2022-04-04
18510,2722,7875,469,2022-04-04
18512,1678,4976,491,2022-04-04
18517,926,2460,186,2022-04-04
18518,1444,3673,254,2022-04-04
18519,805,2247,165,2022-04-04
18603,4164,7297,444,2022-04-04
18610,1053,2175,38,2022-04-04
18612,4122,9337,319,2022-04-04
18614,320,887,60,2022-04-04
18615,273,707,36,2022-04-04
18616,142,235,30,2022-04-04
18617,328,714,35,2022-04-04
18618,662,1534,44,2022-04-04
18619,28,62,-1,2022-04-04
18621,785,2492,119,2022-04-04
18622,40,108,9,2022-04-04
18623,480,987,101,2022-04-04
18624,89,356,-1,2022-04-04
18628,37,96,5,2022-04-04
18629,227,622,37,2022-04-04
18630,490,1119,80,2022-04-04
18631,190,363,31,2022-04-04
18632,54,131,5,2022-04-04
18634,2663,6012,312,2022-04-04
18635,860,1416,81,2022-04-04
18636,247,544,46,2022-04-04
18640,3313,7797,331,2022-04-04
18641,1181,2687,124,2022-04-04
18642,811,1877,79,2022-04-04
18643,2387,5388,269,2022-04-04
18644,1305,3291,168,2022-04-04
18651,1790,4014,250,2022-04-04
18655,989,2284,160,2022-04-04
18656,413,891,32,2022-04-04
18657,1817,4464,322,2022-04-04
18660,633,1346,65,2022-04-04
18661,916,2335,87,2022-04-04
18701,340,965,51,2022-04-04
18702,8761,19265,889,2022-04-04
18704,6001,14885,672,2022-04-04
18705,2924,6280,303,2022-04-04
18706,3083,7671,418,2022-04-04
18707,3120,7198,285,2022-04-04
18708,1510,4229,161,2022-04-04
18709,528,1140,65,2022-04-04
18801,1501,3323,136,2022-04-04
18810,1903,3135,100,2022-04-04
18812,175,450,18,2022-04-04
18817,37,80,-1,2022-04-04
18818,156,321,32,2022-04-04
18821,216,318,17,2022-04-04
18822,609,1108,45,2022-04-04
18823,45,86,-1,2022-04-04
18824,199,444,22,2022-04-04
18825,41,36,-1,2022-04-04
18826,303,640,35,2022-04-04
18828,55,113,-1,2022-04-04
18829,162,278,24,2022-04-04
18830,97,205,13,2022-04-04
18831,284,469,15,2022-04-04
18832,318,608,48,2022-04-04
18833,337,695,55,2022-04-04
18834,614,1234,50,2022-04-04
18837,607,1115,64,2022-04-04
18840,2873,5237,141,2022-04-04
18842,43,84,-1,2022-04-04
18844,285,618,31,2022-04-04
18845,57,128,9,2022-04-04
18846,137,295,16,2022-04-04
18847,1131,1639,55,2022-04-04
18848,1650,3473,335,2022-04-04
18850,566,904,51,2022-04-04
18851,135,250,10,2022-04-04
18853,776,1687,123,2022-04-04
18854,262,564,35,2022-04-04
18901,3960,17067,929,2022-04-04
18902,2813,11745,480,2022-04-04
18913,25,261,10,2022-04-04
18914,2915,11085,736,2022-04-04
18915,235,902,51,2022-04-04
18917,434,1016,65,2022-04-04
18920,61,328,9,2022-04-04
18923,177,582,22,2022-04-04
18925,837,3536,146,2022-04-04
18927,38,152,8,2022-04-04
18929,1345,4681,214,2022-04-04
18930,345,1161,38,2022-04-04
18932,96,293,21,2022-04-04
18933,9,123,-1,2022-04-04
18934,15,144,-1,2022-04-04
18936,183,673,52,2022-04-04
18938,1459,7854,229,2022-04-04
18940,4243,18973,755,2022-04-04
18942,477,1472,67,2022-04-04
18944,4224,12221,661,2022-04-04
18947,840,3016,117,2022-04-04
18951,7182,16130,743,2022-04-04
18954,1504,5207,334,2022-04-04
18955,424,863,66,2022-04-04
18960,2255,6253,347,2022-04-04
18964,2451,6998,461,2022-04-04
18966,5941,19150,1286,2022-04-04
18969,2738,7545,455,2022-04-04
18972,338,1335,31,2022-04-04
18974,6448,20692,1160,2022-04-04
18976,3230,11514,422,2022-04-04
18977,458,2549,92,2022-04-04
19001,2749,9402,524,2022-04-04
19002,4153,19089,807,2022-04-04
19003,1713,8846,240,2022-04-04
19004,1781,10855,189,2022-04-04
19006,3857,12293,665,2022-04-04
19007,3775,9985,806,2022-04-04
19008,3618,10595,615,2022-04-04
19009,117,613,48,2022-04-04
19010,2425,15187,532,2022-04-04
19012,959,3383,145,2022-04-04
19013,6796,18430,658,2022-04-04
19014,3742,10398,562,2022-04-04
19015,2775,8002,594,2022-04-04
19018,3850,11432,724,2022-04-04
19020,10024,27497,1527,2022-04-04
19021,1782,4499,294,2022-04-04
19022,707,1794,116,2022-04-04
19023,4153,10567,383,2022-04-04
19025,794,3882,95,2022-04-04
19026,5185,15559,896,2022-04-04
19027,2620,10821,374,2022-04-04
19029,735,1881,116,2022-04-04
19030,2237,6146,524,2022-04-04
19031,763,3350,163,2022-04-04
19032,1272,3260,157,2022-04-04
19033,1346,3647,255,2022-04-04
19034,902,4053,153,2022-04-04
19035,511,3430,70,2022-04-04
19036,2349,6224,372,2022-04-04
19038,4429,18075,867,2022-04-04
19040,3168,10811,590,2022-04-04
19041,702,4756,82,2022-04-04
19043,486,1340,114,2022-04-04
19044,2201,8018,440,2022-04-04
19046,2651,10975,460,2022-04-04
19047,5667,18835,1337,2022-04-04
19050,5109,15184,516,2022-04-04
19053,4604,13644,1210,2022-04-04
19054,3092,8473,792,2022-04-04
19055,2526,6568,648,2022-04-04
19056,2898,7472,666,2022-04-04
19057,3085,7954,747,2022-04-04
19060,1909,6514,259,2022-04-04
19061,3940,9996,439,2022-04-04
19063,5585,21129,969,2022-04-04
19064,4146,12845,859,2022-04-04
19066,850,4704,95,2022-04-04
19067,7197,29413,1595,2022-04-04
19070,1185,3610,247,2022-04-04
19072,1005,7046,175,2022-04-04
19073,3035,12833,553,2022-04-04
19074,1042,2688,214,2022-04-04
19075,922,4207,200,2022-04-04
19076,1284,3043,256,2022-04-04
19078,1965,5515,356,2022-04-04
19079,1757,4605,173,2022-04-04
19081,1186,6262,385,2022-04-04
19082,6834,20402,615,2022-04-04
19083,5294,19956,832,2022-04-04
19085,937,5833,163,2022-04-04
19086,1793,7039,355,2022-04-04
19087,3595,20560,1061,2022-04-04
19090,3443,10815,578,2022-04-04
19094,894,2189,142,2022-04-04
19095,1196,4251,287,2022-04-04
19096,1613,10412,192,2022-04-04
19102,860,4608,144,2022-04-04
19103,3403,18227,369,2022-04-04
19104,10648,34958,551,2022-04-04
19106,1849,8529,261,2022-04-04
19107,2262,10286,171,2022-04-04
19111,11667,30131,1486,2022-04-04
19112,18,84,-1,2022-04-04
19113,7,64,0,2022-04-04
19114,5788,14374,729,2022-04-04
19115,6929,16950,907,2022-04-04
19116,6874,16039,1060,2022-04-04
19118,1082,6734,182,2022-04-04
19119,3757,16057,531,2022-04-04
19120,11469,30425,1188,2022-04-04
19121,6508,18519,541,2022-04-04
19122,4780,12035,366,2022-04-04
19123,3081,10935,325,2022-04-04
19124,13033,33584,1382,2022-04-04
19125,3995,15019,430,2022-04-04
19126,3028,8098,401,2022-04-04
19127,885,3651,193,2022-04-04
19128,5000,19663,1088,2022-04-04
19129,1579,6159,232,2022-04-04
19130,3847,17575,596,2022-04-04
19131,7554,24364,865,2022-04-04
19132,5716,17027,450,2022-04-04
19133,4951,13202,353,2022-04-04
19134,10279,29319,965,2022-04-04
19135,6295,15621,766,2022-04-04
19136,9420,29053,1045,2022-04-04
19137,1397,3718,189,2022-04-04
19138,5362,15085,702,2022-04-04
19139,8499,24209,646,2022-04-04
19140,9520,27759,720,2022-04-04
19141,5162,14429,557,2022-04-04
19142,5428,14634,431,2022-04-04
19143,11484,36126,949,2022-04-04
19144,7115,23438,767,2022-04-04
19145,9128,23715,735,2022-04-04
19146,6522,25959,652,2022-04-04
19147,5305,23141,579,2022-04-04
19148,9378,25808,763,2022-04-04
19149,9067,24789,1140,2022-04-04
19150,3994,11600,489,2022-04-04
19151,5723,15469,637,2022-04-04
19152,7031,16383,704,2022-04-04
19153,2208,6415,173,2022-04-04
19154,6660,16369,978,2022-04-04
19301,808,4613,237,2022-04-04
19310,471,1133,66,2022-04-04
19311,1439,4564,301,2022-04-04
19312,1280,7612,427,2022-04-04
19317,1337,6319,217,2022-04-04
19319,35,163,9,2022-04-04
19320,8553,24152,2263,2022-04-04
19330,893,2367,166,2022-04-04
19333,794,4869,272,2022-04-04
19335,6776,28136,2419,2022-04-04
19341,2272,11228,861,2022-04-04
19342,2924,11153,439,2022-04-04
19343,1007,4100,427,2022-04-04
19344,1823,5289,498,2022-04-04
19345,6,22,0,2022-04-04
19348,3213,12731,762,2022-04-04
19350,1477,6001,273,2022-04-04
19352,1417,4836,272,2022-04-04
19355,3623,19316,998,2022-04-04
19362,849,2294,132,2022-04-04
19363,2949,8148,511,2022-04-04
19365,1158,3118,277,2022-04-04
19372,359,1219,122,2022-04-04
19373,539,1574,70,2022-04-04
19374,180,505,34,2022-04-04
19380,6579,26684,1576,2022-04-04
19382,7733,29054,1451,2022-04-04
19383,155,226,400,2022-04-04
19390,2361,7370,536,2022-04-04
19401,6752,19074,1672,2022-04-04
19403,6511,24247,1753,2022-04-04
19405,794,2382,244,2022-04-04
19406,3574,15654,1026,2022-04-04
19422,2293,11770,584,2022-04-04
19425,1923,9461,678,2022-04-04
19426,5737,22110,1651,2022-04-04
19428,2663,10716,815,2022-04-04
19435,35,118,19,2022-04-04
19436,21,319,7,2022-04-04
19438,3607,12600,492,2022-04-04
19440,2999,9708,471,2022-04-04
19444,1490,6545,344,2022-04-04
19446,8779,32504,1614,2022-04-04
19453,143,636,60,2022-04-04
19454,3439,15820,812,2022-04-04
19456,44,181,18,2022-04-04
19460,5448,23000,1495,2022-04-04
19462,2286,8833,765,2022-04-04
19464,8128,24589,2807,2022-04-04
19465,2475,8488,1002,2022-04-04
19468,4398,13665,1275,2022-04-04
19473,2412,7725,515,2022-04-04
19475,1682,6167,596,2022-04-04
19477,85,293,12,2022-04-04
19492,158,1030,58,2022-04-04
19501,198,468,39,2022-04-04
19503,222,527,64,2022-04-04
19504,806,2082,214,2022-04-04
19505,486,1430,170,2022-04-04
19506,1251,2645,302,2022-04-04
19507,579,1011,84,2022-04-04
19508,2391,5944,1033,2022-04-04
19510,1449,3196,401,2022-04-04
19512,2490,6491,956,2022-04-04
19518,2604,7256,989,2022-04-04
19520,641,2418,192,2022-04-04
19522,2375,5234,532,2022-04-04
19525,2641,7512,853,2022-04-04
19526,2651,4246,404,2022-04-04
19529,603,1094,26,2022-04-04
19530,2424,5137,183,2022-04-04
19533,1509,3946,470,2022-04-04
19534,435,669,38,2022-04-04
19539,827,1618,70,2022-04-04
19540,1741,4354,657,2022-04-04
19541,842,1492,250,2022-04-04
19543,864,2491,251,2022-04-04
19547,657,1592,242,2022-04-04
19549,68,104,8,2022-04-04
19550,123,234,9,2022-04-04
19551,826,1726,306,2022-04-04
19555,718,1252,151,2022-04-04
19560,1827,3752,542,2022-04-04
19562,525,1197,42,2022-04-04
19565,1601,3439,562,2022-04-04
19567,1011,2097,260,2022-04-04
19601,8291,17189,1577,2022-04-04
19602,4650,9565,749,2022-04-04
19604,6123,12341,1336,2022-04-04
19605,4431,9202,1288,2022-04-04
19606,6258,14382,2386,2022-04-04
19607,4124,9439,1577,2022-04-04
19608,4110,9764,1768,2022-04-04
19609,1848,4144,763,2022-04-04
19610,2311,7533,957,2022-04-04
19611,2533,5170,646,2022-04-04
15001,5605,12206,1351,2022-04-04
15003,2077,4170,433,2022-04-04
15004,37,94,19,2022-04-04
15005,1619,3632,394,2022-04-04
15007,55,150,15,2022-04-04
15009,3544,6250,629,2022-04-04
15010,5417,10787,1129,2022-04-04
15012,2309,5682,1421,2022-04-04
15014,654,1613,151,2022-04-04
15015,200,560,50,2022-04-04
15017,3076,7416,1281,2022-04-04
15018,142,313,56,2022-04-04
15019,222,532,72,2022-04-04
15021,882,2181,461,2022-04-04
15022,1564,3752,764,2022-04-04
15024,1478,3696,468,2022-04-04
15025,3349,7433,891,2022-04-04
15026,669,1498,216,2022-04-04
15027,377,801,107,2022-04-04
15030,191,413,47,2022-04-04
15031,98,209,41,2022-04-04
15032,21,47,5,2022-04-04
15033,669,1715,313,2022-04-04
15034,280,602,80,2022-04-04
15035,377,793,87,2022-04-04
15037,1946,3930,614,2022-04-04
15042,1290,2728,329,2022-04-04
15043,335,619,136,2022-04-04
15044,4248,12311,1520,2022-04-04
15045,882,1730,170,2022-04-04
15046,369,873,188,2022-04-04
15049,167,356,34,2022-04-04
15050,405,771,126,2022-04-04
15051,60,175,17,2022-04-04
15052,669,1087,153,2022-04-04
15053,40,71,15,2022-04-04
15054,60,194,29,2022-04-04
15055,242,578,71,2022-04-04
15056,141,444,46,2022-04-04
15057,2921,7025,1193,2022-04-04
15059,684,1405,160,2022-04-04
15060,143,352,54,2022-04-04
15061,2432,5236,551,2022-04-04
15062,1088,2815,476,2022-04-04
15063,1960,4352,728,2022-04-04
15064,76,150,36,2022-04-04
15065,1920,4060,496,2022-04-04
15066,2170,4422,594,2022-04-04
15067,337,736,130,2022-04-04
15068,6168,14457,1681,2022-04-04
15071,1870,4957,699,2022-04-04
15074,1649,3679,340,2022-04-04
15076,137,356,59,2022-04-04
15077,30,44,-1,2022-04-04
15078,63,162,36,2022-04-04
15082,76,120,25,2022-04-04
15083,151,417,68,2022-04-04
15084,1564,3538,488,2022-04-04
15085,1279,2941,529,2022-04-04
15086,102,394,20,2022-04-04
15089,866,2063,471,2022-04-04
15090,3914,11685,994,2022-04-04
15101,3525,10572,1196,2022-04-04
15102,4916,12709,1693,2022-04-04
15104,1376,3087,189,2022-04-04
15106,3136,7841,1001,2022-04-04
15108,6911,18762,2739,2022-04-04
15110,1041,1996,133,2022-04-04
15112,582,1325,84,2022-04-04
15116,2206,5600,628,2022-04-04
15120,3444,7207,540,2022-04-04
15122,3817,7755,902,2022-04-04
15126,1127,2858,436,2022-04-04
15129,1798,4288,661,2022-04-04
15131,1531,3079,371,2022-04-04
15132,4328,8397,593,2022-04-04
15133,1354,2330,269,2022-04-04
15135,1047,1767,252,2022-04-04
15136,3930,9262,1104,2022-04-04
15137,1696,3942,458,2022-04-04
15139,1227,4815,262,2022-04-04
15140,492,1168,163,2022-04-04
15142,301,972,123,2022-04-04
15143,3006,10451,836,2022-04-04
15144,657,1525,168,2022-04-04
15145,1180,2811,359,2022-04-04
15146,4932,12874,1551,2022-04-04
15147,2596,6647,646,2022-04-04
15148,425,841,127,2022-04-04
15201,2138,6835,413,2022-04-04
15202,3334,8528,760,2022-04-04
15203,2069,5607,395,2022-04-04
15204,1476,3086,288,2022-04-04
15205,4344,10682,1150,2022-04-04
15206,4811,16712,650,2022-04-04
15207,1986,4722,287,2022-04-04
15208,1522,5021,170,2022-04-04
15209,1999,4838,509,2022-04-04
15210,4403,9434,889,2022-04-04
15211,1958,4677,476,2022-04-04
15212,4859,12527,781,2022-04-04
15213,3215,15161,359,2022-04-04
15214,2364,5992,449,2022-04-04
15215,1659,5882,456,2022-04-04
15216,3700,10122,1034,2022-04-04
15217,4378,18622,420,2022-04-04
15218,2062,6681,316,2022-04-04
15219,2893,7970,1051,2022-04-04
15220,3140,8718,952,2022-04-04
15221,4809,13553,788,2022-04-04
15222,911,4263,195,2022-04-04
15223,1140,2752,334,2022-04-04
15224,1601,5350,237,2022-04-04
15225,145,453,39,2022-04-04
15226,2362,5972,682,2022-04-04
15227,5323,11661,1532,2022-04-04
15228,2667,9211,851,2022-04-04
15229,2262,5565,604,2022-04-04
15231,-1,96,0,2022-04-04
15232,1731,8244,293,2022-04-04
15233,533,1431,66,2022-04-04
15234,2407,6441,849,2022-04-04
15235,5504,14262,1564,2022-04-04
15236,5666,13510,1905,2022-04-04
15237,6886,20205,1968,2022-04-04
15238,1610,6894,458,2022-04-04
15239,3316,8215,1290,2022-04-04
15241,3483,11561,1251,2022-04-04
15243,2247,8008,694,2022-04-04
15260,22,22,0,2022-04-04
15261,45,187,0,2022-04-04
15275,18,119,-1,2022-04-04
15301,8175,20991,3379,2022-04-04
15310,37,77,23,2022-04-04
15311,195,433,105,2022-04-04
15312,490,1152,248,2022-04-04
15313,55,106,34,2022-04-04
15314,526,1331,334,2022-04-04
15317,8451,19798,2915,2022-04-04
15320,762,1704,497,2022-04-04
15321,292,692,130,2022-04-04
15322,260,703,178,2022-04-04
15323,580,1484,338,2022-04-04
15324,103,267,61,2022-04-04
15327,206,461,86,2022-04-04
15329,202,459,134,2022-04-04
15330,860,2079,384,2022-04-04
15331,147,375,83,2022-04-04
15332,1206,2899,517,2022-04-04
15333,278,679,205,2022-04-04
15334,20,43,12,2022-04-04
15337,79,199,48,2022-04-04
15338,274,515,111,2022-04-04
15340,203,511,104,2022-04-04
15341,135,233,57,2022-04-04
15342,931,2057,340,2022-04-04
15344,233,515,177,2022-04-04
15345,203,496,131,2022-04-04
15346,78,231,80,2022-04-04
15347,132,315,49,2022-04-04
15349,225,504,88,2022-04-04
15352,106,253,43,2022-04-04
15353,6,22,5,2022-04-04
15357,214,482,191,2022-04-04
15359,41,95,15,2022-04-04
15360,266,656,156,2022-04-04
15361,20,57,18,2022-04-04
15362,102,236,52,2022-04-04
15363,161,312,44,2022-04-04
15364,95,199,57,2022-04-04
15367,1683,4407,690,2022-04-04
15370,2387,6479,884,2022-04-04
15376,262,623,156,2022-04-04
15377,82,205,56,2022-04-04
15380,71,186,33,2022-04-04
15401,5330,12297,2369,2022-04-04
15410,123,236,44,2022-04-04
15411,88,173,23,2022-04-04
15412,38,126,32,2022-04-04
15413,101,184,53,2022-04-04
15417,1075,2664,639,2022-04-04
15419,338,1061,244,2022-04-04
15423,239,613,141,2022-04-04
15424,308,863,130,2022-04-04
15425,2408,5977,1736,2022-04-04
15427,134,361,87,2022-04-04
15428,222,519,176,2022-04-04
15429,29,97,30,2022-04-04
15431,625,1459,429,2022-04-04
15432,47,179,39,2022-04-04
15433,89,254,76,2022-04-04
15434,45,91,17,2022-04-04
15436,497,908,245,2022-04-04
15437,317,1178,156,2022-04-04
15438,303,697,186,2022-04-04
15440,62,95,32,2022-04-04
15442,300,703,176,2022-04-04
15444,61,180,31,2022-04-04
15445,439,952,226,2022-04-04
15446,35,153,58,2022-04-04
15450,343,1565,45,2022-04-04
15451,116,255,48,2022-04-04
15456,379,939,237,2022-04-04
15458,357,736,155,2022-04-04
15459,270,476,143,2022-04-04
15461,686,1457,309,2022-04-04
15462,33,108,29,2022-04-04
15463,64,128,26,2022-04-04
15464,151,443,137,2022-04-04
15468,315,690,191,2022-04-04
15469,257,616,216,2022-04-04
15470,78,218,56,2022-04-04
15473,628,1328,301,2022-04-04
15474,277,597,91,2022-04-04
15475,149,429,77,2022-04-04
15477,99,288,80,2022-04-04
15478,973,1957,474,2022-04-04
15479,282,599,159,2022-04-04
15480,288,612,159,2022-04-04
15482,71,170,62,2022-04-04
15483,61,165,36,2022-04-04
15484,51,121,21,2022-04-04
15486,304,713,193,2022-04-04
15488,22,70,13,2022-04-04
15490,70,168,61,2022-04-04
15501,3025,6791,1097,2022-04-04
15540,38,98,18,2022-04-04
15551,111,179,49,2022-04-04
15557,598,1087,243,2022-04-04
15601,8939,22921,4862,2022-04-04
15610,397,1064,302,2022-04-04
15611,49,151,37,2022-04-04
15612,49,115,42,2022-04-04
15613,2217,4606,706,2022-04-04
15615,60,95,17,2022-04-04
15616,9,61,12,2022-04-04
15617,34,95,26,2022-04-04
15618,347,770,176,2022-04-04
15620,146,254,88,2022-04-04
15622,117,364,98,2022-04-04
15623,113,302,62,2022-04-04
15626,651,1912,377,2022-04-04
15627,899,2153,609,2022-04-04
15628,80,173,47,2022-04-04
15631,101,296,118,2022-04-04
15632,1187,3547,648,2022-04-04
15634,79,204,65,2022-04-04
15636,554,1436,316,2022-04-04
15637,284,566,159,2022-04-04
15639,283,579,190,2022-04-04
15641,93,165,17,2022-04-04
15642,7301,16692,3488,2022-04-04
15644,2443,6495,1503,2022-04-04
15646,17,77,14,2022-04-04
15647,41,112,23,2022-04-04
15650,3722,10478,2387,2022-04-04
15655,61,217,41,2022-04-04
15656,1715,3425,471,2022-04-04
15658,945,3228,537,2022-04-04
15661,77,205,48,2022-04-04
15663,52,130,41,2022-04-04
15665,205,494,129,2022-04-04
15666,1958,4993,1508,2022-04-04
15668,1718,5603,857,2022-04-04
15670,472,1078,242,2022-04-04
15671,106,211,82,2022-04-04
15672,411,1078,289,2022-04-04
15673,204,444,75,2022-04-04
15675,136,331,73,2022-04-04
15677,30,169,39,2022-04-04
15678,85,210,47,2022-04-04
15679,339,938,292,2022-04-04
15681,577,1560,342,2022-04-04
15683,992,2762,863,2022-04-04
18349,14,92,-1,2022-04-04
18351,81,149,-1,2022-04-04
18356,73,245,-1,2022-04-04
18357,9,58,0,2022-04-04
18410,17,38,-1,2022-04-04
18413,22,95,-1,2022-04-04
18416,0,6,0,2022-04-04
18420,17,68,-1,2022-04-04
18440,27,92,11,2022-04-04
18448,0,-1,0,2022-04-04
18449,0,-1,0,2022-04-04
18454,-1,60,-1,2022-04-04
18457,25,75,7,2022-04-04
18459,11,38,-1,2022-04-04
18473,35,151,-1,2022-04-04
18501,79,75,-1,2022-04-04
18502,5,22,-1,2022-04-04
18515,0,9,0,2022-04-04
18540,-1,6,0,2022-04-04
18577,0,-1,0,2022-04-04
18601,13,34,-1,2022-04-04
18602,47,180,8,2022-04-04
18611,-1,15,0,2022-04-04
18625,35,125,9,2022-04-04
18626,135,196,20,2022-04-04
18627,12,60,-1,2022-04-04
18653,6,16,-1,2022-04-04
18654,0,-1,0,2022-04-04
18690,-1,-1,0,2022-04-04
18703,45,123,5,2022-04-04
18710,-1,-1,0,2022-04-04
18711,128,212,62,2022-04-04
18762,0,0,0,2022-04-04
18764,-1,23,0,2022-04-04
18765,0,0,0,2022-04-04
18766,31,111,103,2022-04-04
18767,0,-1,0,2022-04-04
18769,0,-1,0,2022-04-04
18773,0,-1,0,2022-04-04
18813,6,20,0,2022-04-04
18814,18,42,-1,2022-04-04
18815,0,-1,0,2022-04-04
18816,11,34,0,2022-04-04
15684,80,187,38,2022-04-04
18820,-1,6,0,2022-04-04
18827,0,0,0,2022-04-04
18843,15,52,0,2022-04-04
18910,20,100,7,2022-04-04
18911,63,132,7,2022-04-04
18912,32,200,6,2022-04-04
18916,18,40,0,2022-04-04
18918,5,9,0,2022-04-04
18921,15,66,-1,2022-04-04
18922,6,34,0,2022-04-04
18928,20,110,-1,2022-04-04
18931,21,185,-1,2022-04-04
18935,40,86,-1,2022-04-04
18943,11,69,-1,2022-04-04
18946,13,69,-1,2022-04-04
18949,35,105,-1,2022-04-04
18950,41,188,-1,2022-04-04
18953,16,72,-1,2022-04-04
18956,6,53,0,2022-04-04
18957,9,55,-1,2022-04-04
18958,11,35,0,2022-04-04
18962,69,204,10,2022-04-04
18963,25,200,-1,2022-04-04
18968,20,49,-1,2022-04-04
18970,147,280,8,2022-04-04
18971,8,46,0,2022-04-04
18979,12,34,0,2022-04-04
18980,45,168,8,2022-04-04
18981,11,21,-1,2022-04-04
18991,-1,-1,0,2022-04-04
19016,17,63,-1,2022-04-04
19017,40,172,-1,2022-04-04
19019,0,74,0,2022-04-04
19028,12,64,-1,2022-04-04
19037,269,278,33,2022-04-04
19039,-1,61,-1,2022-04-04
19048,-1,9,0,2022-04-04
19049,-1,10,0,2022-04-04
19052,24,86,-1,2022-04-04
19058,15,55,-1,2022-04-04
19065,9,33,-1,2022-04-04
19080,-1,23,0,2022-04-04
19088,0,9,-1,2022-04-04
19089,-1,10,0,2022-04-04
19091,0,5,0,2022-04-04
19092,-1,12,0,2022-04-04
19093,0,11,0,2022-04-04
19098,-1,-1,-1,2022-04-04
19099,0,5,0,2022-04-04
19101,130,243,9,2022-04-04
19105,37,111,-1,2022-04-04
19108,11,31,-1,2022-04-04
19109,6,41,0,2022-04-04
19110,8,41,0,2022-04-04
19155,-1,23,0,2022-04-04
19160,11,42,-1,2022-04-04
19161,-1,9,-1,2022-04-04
19162,-1,-1,0,2022-04-04
19170,5,6,-1,2022-04-04
19171,0,10,0,2022-04-04
19172,-1,8,0,2022-04-04
19173,-1,-1,0,2022-04-04
19175,0,-1,0,2022-04-04
19176,6,40,0,2022-04-04
19177,0,-1,0,2022-04-04
19178,-1,6,0,2022-04-04
19179,0,5,0,2022-04-04
19181,0,5,0,2022-04-04
19182,-1,15,0,2022-04-04
19183,-1,5,0,2022-04-04
19184,-1,6,0,2022-04-04
19185,-1,-1,0,2022-04-04
19187,0,-1,0,2022-04-04
19188,0,5,0,2022-04-04
19190,-1,11,0,2022-04-04
19191,-1,8,0,2022-04-04
19192,-1,9,0,2022-04-04
19193,-1,12,-1,2022-04-04
19194,-1,25,0,2022-04-04
19195,-1,-1,0,2022-04-04
19196,0,6,0,2022-04-04
19197,0,-1,0,2022-04-04
19244,0,-1,0,2022-04-04
19255,0,-1,0,2022-04-04
19316,12,69,-1,2022-04-04
19318,0,17,-1,2022-04-04
19331,5,38,-1,2022-04-04
19339,0,6,0,2022-04-04
19340,-1,7,0,2022-04-04
19346,9,15,-1,2022-04-04
19347,14,35,-1,2022-04-04
19351,7,44,-1,2022-04-04
19353,-1,22,-1,2022-04-04
19354,-1,42,0,2022-04-04
19357,-1,38,-1,2022-04-04
19358,29,101,7,2022-04-04
19360,6,55,-1,2022-04-04
19366,0,27,-1,2022-04-04
19367,20,76,7,2022-04-04
19369,42,149,-1,2022-04-04
19371,0,-1,-1,2022-04-04
19375,46,254,7,2022-04-04
19376,16,53,-1,2022-04-04
19381,7,44,-1,2022-04-04
19395,6,45,-1,2022-04-04
19397,0,-1,0,2022-04-04
19398,0,5,0,2022-04-04
19399,-1,43,-1,2022-04-04
19404,19,71,-1,2022-04-04
19407,10,38,0,2022-04-04
19408,7,35,-1,2022-04-04
19409,-1,10,0,2022-04-04
19415,0,-1,0,2022-04-04
19421,14,142,5,2022-04-04
19423,-1,54,0,2022-04-04
19424,-1,-1,-1,2022-04-04
19429,-1,5,-1,2022-04-04
19430,18,51,-1,2022-04-04
19432,5,40,0,2022-04-04
19437,89,483,22,2022-04-04
19441,-1,7,0,2022-04-04
19442,47,328,9,2022-04-04
19443,6,50,0,2022-04-04
19450,17,91,0,2022-04-04
19451,0,-1,0,2022-04-04
