ZIP_CODE,Positive,Negative,Probable,date
18371,174,376,7,2022-03-27
18372,510,1329,12,2022-03-27
18403,1106,2866,240,2022-03-27
18405,389,832,71,2022-03-27
18407,2438,6013,559,2022-03-27
18411,3066,10174,669,2022-03-27
18414,707,2323,127,2022-03-27
18415,132,370,44,2022-03-27
18417,136,1101,22,2022-03-27
18419,680,1648,147,2022-03-27
18421,766,1728,177,2022-03-27
18424,773,2238,143,2022-03-27
18425,195,686,35,2022-03-27
18426,519,1717,128,2022-03-27
18427,41,151,19,2022-03-27
18428,1653,5513,373,2022-03-27
18430,9,28,-1,2022-03-27
18431,1926,5419,409,2022-03-27
18433,934,2459,201,2022-03-27
18434,568,1587,155,2022-03-27
18435,112,444,37,2022-03-27
18436,1880,5467,517,2022-03-27
18437,30,85,9,2022-03-27
18438,122,455,27,2022-03-27
18439,69,319,14,2022-03-27
18441,36,69,-1,2022-03-27
18443,59,167,11,2022-03-27
18444,1816,5228,442,2022-03-27
18445,286,878,64,2022-03-27
18446,627,1202,93,2022-03-27
18447,1406,4091,341,2022-03-27
18451,40,199,10,2022-03-27
18452,852,2073,233,2022-03-27
18453,120,357,28,2022-03-27
18455,-1,43,5,2022-03-27
18456,52,146,15,2022-03-27
18458,420,1079,78,2022-03-27
18460,24,85,-1,2022-03-27
18461,26,91,14,2022-03-27
18462,66,147,11,2022-03-27
18463,28,71,6,2022-03-27
18464,186,634,40,2022-03-27
18465,226,466,19,2022-03-27
18466,3779,7594,102,2022-03-27
18469,54,152,12,2022-03-27
18470,240,804,47,2022-03-27
18471,68,346,18,2022-03-27
18472,1755,3919,192,2022-03-27
18503,286,928,54,2022-03-27
18504,3575,8996,787,2022-03-27
18505,3761,8921,848,2022-03-27
18507,858,2428,150,2022-03-27
18508,2012,5009,423,2022-03-27
18509,2018,6566,529,2022-03-27
18510,2719,7854,467,2022-03-27
18512,1673,4959,486,2022-03-27
18517,925,2448,186,2022-03-27
18518,1443,3667,254,2022-03-27
18519,805,2237,165,2022-03-27
18603,4158,7277,445,2022-03-27
18610,1051,2171,38,2022-03-27
18612,4119,9315,319,2022-03-27
18614,320,882,60,2022-03-27
18615,272,704,36,2022-03-27
18616,142,233,30,2022-03-27
18617,328,709,35,2022-03-27
18618,662,1532,44,2022-03-27
18619,28,62,-1,2022-03-27
18621,785,2487,119,2022-03-27
18622,40,108,9,2022-03-27
18623,479,984,101,2022-03-27
18624,89,356,-1,2022-03-27
18628,37,96,5,2022-03-27
18629,227,617,37,2022-03-27
18630,490,1116,80,2022-03-27
18631,190,362,31,2022-03-27
18632,54,131,5,2022-03-27
18634,2660,5986,312,2022-03-27
18635,859,1408,81,2022-03-27
18636,246,544,46,2022-03-27
18640,3312,7769,331,2022-03-27
18641,1177,2676,122,2022-03-27
18642,811,1870,79,2022-03-27
18643,2380,5382,267,2022-03-27
18644,1303,3273,167,2022-03-27
18651,1787,3995,250,2022-03-27
18655,989,2277,160,2022-03-27
18656,413,891,32,2022-03-27
18657,1814,4454,322,2022-03-27
18660,632,1337,65,2022-03-27
18661,916,2325,87,2022-03-27
18701,340,961,51,2022-03-27
18702,8753,19179,887,2022-03-27
18704,5992,14829,671,2022-03-27
18705,2919,6248,303,2022-03-27
18706,3081,7638,417,2022-03-27
18707,3116,7162,285,2022-03-27
18708,1509,4219,161,2022-03-27
18709,528,1134,65,2022-03-27
18801,1493,3306,136,2022-03-27
18810,1895,3128,99,2022-03-27
18812,174,450,17,2022-03-27
18817,35,81,-1,2022-03-27
18818,153,320,31,2022-03-27
18821,213,317,17,2022-03-27
18822,609,1104,45,2022-03-27
18823,45,85,-1,2022-03-27
18824,199,442,22,2022-03-27
18825,40,36,-1,2022-03-27
18826,301,633,35,2022-03-27
18828,54,114,-1,2022-03-27
18829,159,281,24,2022-03-27
18830,94,207,13,2022-03-27
18831,282,470,15,2022-03-27
18832,317,601,48,2022-03-27
18833,336,689,55,2022-03-27
18834,611,1234,49,2022-03-27
18837,605,1107,64,2022-03-27
18840,2864,5214,138,2022-03-27
18842,43,84,-1,2022-03-27
18844,284,616,31,2022-03-27
18845,56,128,9,2022-03-27
18846,137,295,16,2022-03-27
18847,1127,1633,55,2022-03-27
18848,1641,3450,330,2022-03-27
18850,566,896,51,2022-03-27
18851,135,249,10,2022-03-27
18853,772,1685,123,2022-03-27
18854,262,564,34,2022-03-27
18901,3952,17026,925,2022-03-27
18902,2803,11730,478,2022-03-27
18913,25,261,10,2022-03-27
18914,2903,11070,734,2022-03-27
18915,235,896,50,2022-03-27
18917,434,1011,65,2022-03-27
18920,61,329,9,2022-03-27
18923,177,582,22,2022-03-27
18925,836,3521,146,2022-03-27
18927,38,152,8,2022-03-27
18929,1344,4673,214,2022-03-27
18930,345,1159,38,2022-03-27
18932,96,292,21,2022-03-27
18933,9,123,-1,2022-03-27
18934,15,143,-1,2022-03-27
18936,183,672,52,2022-03-27
18938,1454,7843,225,2022-03-27
18940,4227,18952,752,2022-03-27
18942,477,1469,67,2022-03-27
18944,4218,12199,659,2022-03-27
18947,840,3010,117,2022-03-27
18951,7176,16084,741,2022-03-27
18954,1501,5200,332,2022-03-27
18955,423,861,66,2022-03-27
18960,2247,6241,347,2022-03-27
18964,2448,6983,461,2022-03-27
18966,5934,19099,1281,2022-03-27
18969,2733,7513,455,2022-03-27
18972,337,1331,31,2022-03-27
18974,6429,20636,1159,2022-03-27
18976,3224,11490,418,2022-03-27
18977,457,2542,92,2022-03-27
19001,2745,9359,524,2022-03-27
19002,4130,19046,806,2022-03-27
19003,1701,8819,240,2022-03-27
19004,1761,10853,186,2022-03-27
19006,3851,12247,663,2022-03-27
19007,3768,9953,806,2022-03-27
19008,3614,10552,613,2022-03-27
19009,117,612,46,2022-03-27
19010,2410,15168,529,2022-03-27
19012,955,3376,145,2022-03-27
19013,6786,18374,652,2022-03-27
19014,3731,10371,561,2022-03-27
19015,2770,7967,595,2022-03-27
19018,3848,11380,722,2022-03-27
19020,10011,27413,1522,2022-03-27
19021,1782,4476,293,2022-03-27
19022,707,1786,116,2022-03-27
19023,4151,10519,383,2022-03-27
19025,787,3873,95,2022-03-27
19026,5175,15511,895,2022-03-27
19027,2609,10797,373,2022-03-27
19029,734,1871,116,2022-03-27
19030,2236,6125,522,2022-03-27
19031,759,3339,163,2022-03-27
19032,1272,3242,157,2022-03-27
19033,1344,3636,255,2022-03-27
19034,893,4055,152,2022-03-27
19035,507,3418,71,2022-03-27
19036,2348,6196,371,2022-03-27
19038,4411,18028,866,2022-03-27
19040,3163,10773,587,2022-03-27
19041,694,4747,82,2022-03-27
19043,486,1335,114,2022-03-27
19044,2196,7999,440,2022-03-27
19046,2637,10951,457,2022-03-27
19047,5656,18786,1333,2022-03-27
19050,5100,15130,515,2022-03-27
19053,4593,13601,1208,2022-03-27
19054,3084,8443,791,2022-03-27
19055,2525,6537,648,2022-03-27
19056,2892,7451,666,2022-03-27
19057,3079,7927,746,2022-03-27
19060,1905,6489,258,2022-03-27
19061,3935,9962,437,2022-03-27
19063,5568,21070,965,2022-03-27
19064,4139,12810,858,2022-03-27
19066,824,4713,94,2022-03-27
19067,7181,29358,1589,2022-03-27
19070,1183,3594,246,2022-03-27
19072,992,7039,174,2022-03-27
19073,3022,12797,552,2022-03-27
19074,1038,2685,214,2022-03-27
19075,918,4197,197,2022-03-27
19076,1282,3029,256,2022-03-27
19078,1961,5496,356,2022-03-27
19079,1755,4580,174,2022-03-27
19081,1183,6260,371,2022-03-27
19082,6821,20320,613,2022-03-27
19083,5277,19883,831,2022-03-27
19085,923,5827,160,2022-03-27
19086,1788,7022,351,2022-03-27
19087,3563,20517,1050,2022-03-27
19090,3435,10794,577,2022-03-27
19094,894,2181,142,2022-03-27
19095,1194,4242,285,2022-03-27
19096,1597,10395,191,2022-03-27
19102,855,4602,141,2022-03-27
19103,3371,18199,368,2022-03-27
19104,10444,35026,548,2022-03-27
19106,1839,8502,260,2022-03-27
19107,2255,10253,169,2022-03-27
19111,11663,30019,1485,2022-03-27
19112,18,84,-1,2022-03-27
19113,7,64,0,2022-03-27
19114,5781,14318,727,2022-03-27
19115,6919,16887,904,2022-03-27
19116,6865,15975,1060,2022-03-27
19118,1080,6717,168,2022-03-27
19119,3750,16020,530,2022-03-27
19120,11462,30314,1180,2022-03-27
19121,6482,18459,541,2022-03-27
19122,4750,11991,365,2022-03-27
19123,3079,10910,324,2022-03-27
19124,13028,33436,1377,2022-03-27
19125,3978,14982,428,2022-03-27
19126,3027,8074,401,2022-03-27
19127,880,3642,192,2022-03-27
19128,4989,19612,1085,2022-03-27
19129,1578,6145,231,2022-03-27
19130,3829,17528,593,2022-03-27
19131,7542,24297,866,2022-03-27
19132,5712,16959,450,2022-03-27
19133,4947,13151,353,2022-03-27
19134,10274,29201,965,2022-03-27
19135,6294,15557,766,2022-03-27
19136,9417,28869,1045,2022-03-27
19137,1397,3711,189,2022-03-27
19138,5360,15028,699,2022-03-27
19139,8493,24120,647,2022-03-27
19140,9515,27652,721,2022-03-27
19141,5155,14380,556,2022-03-27
19142,5423,14567,430,2022-03-27
19143,11452,36017,946,2022-03-27
19144,7110,23368,769,2022-03-27
19145,9114,23639,735,2022-03-27
19146,6485,25901,650,2022-03-27
19147,5289,23062,576,2022-03-27
19148,9351,25743,762,2022-03-27
19149,9062,24678,1137,2022-03-27
19150,3993,11570,489,2022-03-27
19151,5714,15426,637,2022-03-27
19152,7024,16293,701,2022-03-27
19153,2203,6402,173,2022-03-27
19154,6656,16317,974,2022-03-27
19301,802,4582,237,2022-03-27
19310,470,1130,66,2022-03-27
19311,1433,4559,301,2022-03-27
19312,1277,7586,422,2022-03-27
19317,1330,6296,215,2022-03-27
19319,34,163,8,2022-03-27
19320,8537,24059,2259,2022-03-27
19330,893,2357,166,2022-03-27
19333,792,4856,268,2022-03-27
19335,6759,28051,2414,2022-03-27
19341,2263,11197,861,2022-03-27
19342,2920,11131,439,2022-03-27
19343,1004,4094,427,2022-03-27
19344,1823,5268,498,2022-03-27
19345,6,22,0,2022-03-27
19348,3198,12691,757,2022-03-27
19350,1473,5985,272,2022-03-27
19352,1411,4827,272,2022-03-27
19355,3612,19263,991,2022-03-27
19362,846,2287,132,2022-03-27
19363,2942,8117,509,2022-03-27
19365,1154,3100,276,2022-03-27
19372,359,1217,122,2022-03-27
19373,539,1552,70,2022-03-27
19374,180,503,34,2022-03-27
19380,6561,26599,1569,2022-03-27
19382,7718,28991,1445,2022-03-27
19383,155,221,399,2022-03-27
19390,2356,7362,534,2022-03-27
19401,6735,19011,1667,2022-03-27
19403,6492,24185,1740,2022-03-27
19405,793,2377,242,2022-03-27
19406,3564,15592,1024,2022-03-27
19422,2285,11747,580,2022-03-27
19425,1919,9444,675,2022-03-27
19426,5722,22056,1626,2022-03-27
19428,2659,10695,810,2022-03-27
19435,35,118,19,2022-03-27
19436,21,319,7,2022-03-27
19438,3600,12564,490,2022-03-27
19440,2996,9674,471,2022-03-27
19444,1480,6532,344,2022-03-27
19446,8765,32416,1608,2022-03-27
19453,142,637,58,2022-03-27
19454,3425,15777,807,2022-03-27
19456,44,180,18,2022-03-27
19460,5426,22926,1489,2022-03-27
19462,2279,8816,763,2022-03-27
19464,8118,24501,2799,2022-03-27
19465,2464,8482,998,2022-03-27
19468,4393,13630,1269,2022-03-27
19473,2410,7706,513,2022-03-27
19475,1681,6150,594,2022-03-27
19477,85,292,12,2022-03-27
19492,158,1030,58,2022-03-27
19501,198,467,39,2022-03-27
19503,222,525,64,2022-03-27
19504,804,2072,213,2022-03-27
19505,486,1426,170,2022-03-27
19506,1251,2633,302,2022-03-27
19507,578,1008,84,2022-03-27
19508,2391,5928,1032,2022-03-27
19510,1446,3189,401,2022-03-27
19512,2489,6475,955,2022-03-27
19518,2603,7238,988,2022-03-27
19520,640,2411,192,2022-03-27
19522,2374,5229,532,2022-03-27
19525,2636,7492,851,2022-03-27
19526,2648,4237,404,2022-03-27
19529,601,1093,26,2022-03-27
19530,2422,5121,183,2022-03-27
19533,1507,3938,470,2022-03-27
19534,435,668,38,2022-03-27
19539,826,1612,69,2022-03-27
19540,1738,4334,657,2022-03-27
19541,842,1489,250,2022-03-27
19543,863,2484,251,2022-03-27
19547,657,1590,241,2022-03-27
19549,68,104,8,2022-03-27
19550,123,233,9,2022-03-27
19551,825,1724,305,2022-03-27
19555,718,1249,151,2022-03-27
19560,1827,3740,541,2022-03-27
19562,525,1194,42,2022-03-27
19565,1600,3436,562,2022-03-27
19567,1011,2088,260,2022-03-27
19601,8288,17130,1573,2022-03-27
19602,4649,9527,748,2022-03-27
19604,6121,12297,1336,2022-03-27
19605,4428,9185,1286,2022-03-27
19606,6253,14348,2382,2022-03-27
19607,4121,9411,1575,2022-03-27
19608,4108,9738,1764,2022-03-27
19609,1845,4138,762,2022-03-27
19610,2307,7515,955,2022-03-27
19611,2530,5153,646,2022-03-27
15001,5601,12164,1350,2022-03-27
15003,2075,4158,433,2022-03-27
15004,37,94,19,2022-03-27
15005,1618,3618,394,2022-03-27
15007,55,150,15,2022-03-27
15009,3542,6233,629,2022-03-27
15010,5413,10762,1124,2022-03-27
15012,2308,5657,1419,2022-03-27
15014,654,1613,150,2022-03-27
15015,200,560,50,2022-03-27
15017,3069,7395,1279,2022-03-27
15018,142,311,56,2022-03-27
15019,222,532,72,2022-03-27
15021,880,2176,460,2022-03-27
15022,1562,3736,764,2022-03-27
15024,1478,3690,467,2022-03-27
15025,3346,7416,891,2022-03-27
15026,669,1493,216,2022-03-27
15027,377,798,107,2022-03-27
15030,191,413,47,2022-03-27
15031,98,209,41,2022-03-27
15032,21,47,5,2022-03-27
15033,669,1713,312,2022-03-27
15034,280,601,80,2022-03-27
15035,376,791,87,2022-03-27
15037,1946,3922,613,2022-03-27
15042,1288,2720,329,2022-03-27
15043,335,619,135,2022-03-27
15044,4245,12280,1520,2022-03-27
15045,882,1725,169,2022-03-27
15046,368,865,189,2022-03-27
15049,167,356,34,2022-03-27
15050,405,767,126,2022-03-27
15051,60,175,17,2022-03-27
15052,669,1080,153,2022-03-27
15053,40,71,15,2022-03-27
15054,60,193,29,2022-03-27
15055,242,577,71,2022-03-27
15056,141,442,46,2022-03-27
15057,2916,7016,1190,2022-03-27
15059,684,1401,160,2022-03-27
15060,143,351,54,2022-03-27
15061,2430,5220,550,2022-03-27
15062,1088,2808,476,2022-03-27
15063,1957,4341,729,2022-03-27
15064,76,150,36,2022-03-27
15065,1916,4047,495,2022-03-27
15066,2168,4405,594,2022-03-27
15067,336,737,130,2022-03-27
15068,6160,14414,1678,2022-03-27
15071,1869,4946,699,2022-03-27
15074,1646,3675,340,2022-03-27
15076,137,354,59,2022-03-27
15077,30,42,-1,2022-03-27
15078,62,161,37,2022-03-27
15082,76,119,25,2022-03-27
15083,151,417,68,2022-03-27
15084,1561,3530,487,2022-03-27
15085,1278,2932,529,2022-03-27
15086,101,393,20,2022-03-27
15089,866,2058,471,2022-03-27
15090,3910,11656,992,2022-03-27
15101,3518,10556,1193,2022-03-27
15102,4909,12684,1690,2022-03-27
15104,1375,3070,188,2022-03-27
15106,3134,7828,999,2022-03-27
15108,6894,18712,2729,2022-03-27
15110,1040,1990,133,2022-03-27
15112,582,1321,84,2022-03-27
15116,2206,5579,627,2022-03-27
15120,3441,7188,539,2022-03-27
15122,3815,7736,901,2022-03-27
15126,1125,2845,435,2022-03-27
15129,1796,4277,662,2022-03-27
15131,1527,3075,371,2022-03-27
15132,4328,8379,591,2022-03-27
15133,1353,2327,268,2022-03-27
15135,1045,1767,252,2022-03-27
15136,3926,9241,1103,2022-03-27
15137,1694,3941,456,2022-03-27
15139,1224,4806,261,2022-03-27
15140,491,1164,162,2022-03-27
15142,301,966,123,2022-03-27
15143,2996,10433,831,2022-03-27
15144,655,1521,168,2022-03-27
15145,1180,2807,359,2022-03-27
15146,4926,12843,1546,2022-03-27
15147,2588,6629,645,2022-03-27
15148,425,840,127,2022-03-27
15201,2122,6823,413,2022-03-27
15202,3328,8490,760,2022-03-27
15203,2067,5589,394,2022-03-27
15204,1473,3076,288,2022-03-27
15205,4340,10652,1148,2022-03-27
15206,4793,16677,648,2022-03-27
15207,1984,4717,286,2022-03-27
15208,1517,5012,169,2022-03-27
15209,1994,4821,509,2022-03-27
15210,4397,9415,888,2022-03-27
15211,1957,4666,476,2022-03-27
15212,4850,12497,780,2022-03-27
15213,3202,15155,359,2022-03-27
15214,2361,5984,450,2022-03-27
15215,1652,5870,458,2022-03-27
15216,3696,10104,1032,2022-03-27
15217,4357,18591,418,2022-03-27
15218,2061,6667,315,2022-03-27
15219,2890,7888,1051,2022-03-27
15220,3139,8690,952,2022-03-27
15221,4801,13516,787,2022-03-27
15222,908,4251,195,2022-03-27
15223,1140,2746,333,2022-03-27
15224,1595,5344,237,2022-03-27
15225,145,452,39,2022-03-27
15226,2357,5962,680,2022-03-27
15227,5317,11629,1530,2022-03-27
15228,2661,9193,850,2022-03-27
15229,2261,5533,603,2022-03-27
15231,-1,95,0,2022-03-27
15232,1723,8234,292,2022-03-27
15233,533,1419,66,2022-03-27
15234,2403,6432,848,2022-03-27
15235,5493,14222,1563,2022-03-27
15236,5664,13463,1905,2022-03-27
15237,6875,20150,1960,2022-03-27
15238,1604,6882,457,2022-03-27
15239,3312,8195,1288,2022-03-27
15241,3484,11533,1243,2022-03-27
15243,2243,7999,692,2022-03-27
15260,22,22,0,2022-03-27
15261,45,187,0,2022-03-27
15275,18,116,-1,2022-03-27
15301,8164,20915,3377,2022-03-27
15310,37,76,23,2022-03-27
15311,195,432,105,2022-03-27
15312,489,1149,248,2022-03-27
15313,55,106,34,2022-03-27
15314,526,1325,334,2022-03-27
15317,8444,19755,2906,2022-03-27
15320,761,1703,496,2022-03-27
15321,291,692,131,2022-03-27
15322,260,700,179,2022-03-27
15323,579,1475,338,2022-03-27
15324,103,266,61,2022-03-27
15327,206,459,85,2022-03-27
15329,202,458,134,2022-03-27
15330,860,2075,382,2022-03-27
15331,147,373,83,2022-03-27
15332,1205,2891,516,2022-03-27
15333,278,676,205,2022-03-27
15334,20,43,12,2022-03-27
15337,79,199,48,2022-03-27
15338,274,512,109,2022-03-27
15340,203,510,104,2022-03-27
15341,135,232,57,2022-03-27
15342,930,2046,340,2022-03-27
15344,232,513,177,2022-03-27
15345,203,493,131,2022-03-27
15346,78,231,80,2022-03-27
15347,132,312,49,2022-03-27
15349,225,504,88,2022-03-27
15352,106,253,43,2022-03-27
15353,6,22,5,2022-03-27
15357,214,480,191,2022-03-27
15359,41,94,15,2022-03-27
15360,266,653,155,2022-03-27
15361,20,57,18,2022-03-27
15362,102,236,52,2022-03-27
15363,161,312,44,2022-03-27
15364,95,199,57,2022-03-27
15367,1680,4394,690,2022-03-27
15370,2382,6468,883,2022-03-27
15376,262,621,156,2022-03-27
15377,82,203,56,2022-03-27
15380,71,186,33,2022-03-27
15401,5322,12245,2369,2022-03-27
15410,123,235,44,2022-03-27
15411,87,174,23,2022-03-27
15412,38,125,32,2022-03-27
15413,101,183,53,2022-03-27
15417,1072,2653,637,2022-03-27
15419,338,1059,244,2022-03-27
15423,239,612,141,2022-03-27
15424,308,862,129,2022-03-27
15425,2407,5961,1733,2022-03-27
15427,133,361,87,2022-03-27
15428,221,515,176,2022-03-27
15429,29,97,30,2022-03-27
15431,624,1456,429,2022-03-27
15432,47,179,39,2022-03-27
15433,89,254,76,2022-03-27
15434,45,90,17,2022-03-27
15436,494,904,245,2022-03-27
15437,316,1181,151,2022-03-27
15438,303,695,186,2022-03-27
15440,62,93,32,2022-03-27
15442,300,697,176,2022-03-27
15444,60,180,31,2022-03-27
15445,439,952,226,2022-03-27
15446,35,153,57,2022-03-27
15450,343,1558,45,2022-03-27
15451,116,255,47,2022-03-27
15456,378,934,237,2022-03-27
15458,357,732,155,2022-03-27
15459,269,476,143,2022-03-27
15461,685,1454,308,2022-03-27
15462,33,108,29,2022-03-27
15463,64,128,26,2022-03-27
15464,151,443,137,2022-03-27
15468,315,688,191,2022-03-27
15469,257,618,215,2022-03-27
15470,78,216,56,2022-03-27
15473,628,1323,300,2022-03-27
15474,277,595,91,2022-03-27
15475,149,429,77,2022-03-27
15477,99,286,80,2022-03-27
15478,973,1958,466,2022-03-27
15479,282,598,159,2022-03-27
15480,286,612,159,2022-03-27
15482,71,170,62,2022-03-27
15483,61,165,36,2022-03-27
15484,51,121,21,2022-03-27
15486,304,710,193,2022-03-27
15488,22,70,13,2022-03-27
15490,70,167,61,2022-03-27
15501,3021,6769,1097,2022-03-27
15540,38,98,18,2022-03-27
15551,111,180,49,2022-03-27
15557,598,1084,243,2022-03-27
15601,8931,22866,4854,2022-03-27
15610,397,1063,302,2022-03-27
15611,49,151,37,2022-03-27
15612,49,115,42,2022-03-27
15613,2216,4595,705,2022-03-27
15615,60,94,17,2022-03-27
15616,9,60,12,2022-03-27
15617,34,95,26,2022-03-27
15618,347,770,175,2022-03-27
15620,146,253,88,2022-03-27
15622,117,363,98,2022-03-27
15623,113,301,62,2022-03-27
15626,648,1906,376,2022-03-27
15627,897,2150,609,2022-03-27
15628,80,174,47,2022-03-27
15631,101,295,118,2022-03-27
15632,1186,3543,646,2022-03-27
15634,79,204,65,2022-03-27
15636,554,1433,316,2022-03-27
15637,284,566,158,2022-03-27
15639,281,581,190,2022-03-27
15641,93,163,17,2022-03-27
15642,7292,16643,3482,2022-03-27
15644,2438,6473,1501,2022-03-27
15646,17,77,14,2022-03-27
15647,41,111,23,2022-03-27
15650,3718,10453,2385,2022-03-27
15655,61,217,41,2022-03-27
15656,1715,3413,471,2022-03-27
15658,945,3219,536,2022-03-27
15661,77,204,48,2022-03-27
15663,52,129,41,2022-03-27
15665,205,492,129,2022-03-27
15666,1956,4978,1505,2022-03-27
15668,1717,5591,856,2022-03-27
15670,471,1075,243,2022-03-27
15671,105,211,82,2022-03-27
15672,411,1076,288,2022-03-27
15673,204,441,75,2022-03-27
15675,136,330,71,2022-03-27
15677,30,169,39,2022-03-27
15678,85,210,47,2022-03-27
15679,339,930,292,2022-03-27
15681,577,1555,342,2022-03-27
15683,991,2757,863,2022-03-27
18349,14,90,-1,2022-03-27
18351,81,149,-1,2022-03-27
18356,73,244,-1,2022-03-27
18357,9,57,0,2022-03-27
18410,17,38,-1,2022-03-27
18413,22,94,-1,2022-03-27
18416,0,6,0,2022-03-27
18420,17,68,-1,2022-03-27
18440,26,93,11,2022-03-27
18448,0,-1,0,2022-03-27
18449,0,-1,0,2022-03-27
18454,-1,60,-1,2022-03-27
18457,25,75,7,2022-03-27
18459,11,38,-1,2022-03-27
18473,35,150,-1,2022-03-27
18501,79,75,-1,2022-03-27
18502,5,22,-1,2022-03-27
18515,0,9,0,2022-03-27
18540,-1,6,0,2022-03-27
18577,0,-1,0,2022-03-27
18601,13,34,-1,2022-03-27
18602,47,179,8,2022-03-27
18611,-1,15,0,2022-03-27
18625,35,125,9,2022-03-27
18626,135,196,20,2022-03-27
18627,12,60,-1,2022-03-27
18653,6,16,-1,2022-03-27
18654,0,-1,0,2022-03-27
18690,-1,-1,0,2022-03-27
18703,45,122,-1,2022-03-27
18710,-1,-1,0,2022-03-27
18711,128,212,62,2022-03-27
18762,0,0,0,2022-03-27
18764,-1,23,0,2022-03-27
18765,0,0,0,2022-03-27
18766,31,111,103,2022-03-27
18767,0,-1,0,2022-03-27
18769,0,-1,0,2022-03-27
18773,0,-1,0,2022-03-27
18813,6,20,0,2022-03-27
18814,18,42,-1,2022-03-27
18815,0,-1,0,2022-03-27
18816,11,34,0,2022-03-27
15684,80,186,38,2022-03-27
18820,-1,6,0,2022-03-27
18827,0,0,0,2022-03-27
18843,15,51,0,2022-03-27
18910,20,100,7,2022-03-27
18911,63,132,7,2022-03-27
18912,32,200,6,2022-03-27
18916,18,40,0,2022-03-27
18918,5,9,0,2022-03-27
18921,15,66,-1,2022-03-27
18922,6,34,0,2022-03-27
18928,20,110,-1,2022-03-27
18931,21,185,-1,2022-03-27
18935,40,86,-1,2022-03-27
18943,11,68,-1,2022-03-27
18946,13,69,-1,2022-03-27
18949,35,105,-1,2022-03-27
18950,41,188,-1,2022-03-27
18953,16,72,-1,2022-03-27
18956,6,53,0,2022-03-27
18957,9,55,-1,2022-03-27
18958,11,34,0,2022-03-27
18962,69,204,10,2022-03-27
18963,23,201,-1,2022-03-27
18968,20,49,-1,2022-03-27
18970,147,279,8,2022-03-27
18971,8,46,0,2022-03-27
18979,12,34,0,2022-03-27
18980,45,167,8,2022-03-27
18981,11,21,-1,2022-03-27
18991,-1,-1,0,2022-03-27
19016,18,63,-1,2022-03-27
19017,39,172,-1,2022-03-27
19019,0,74,0,2022-03-27
19028,12,64,-1,2022-03-27
19037,269,277,33,2022-03-27
19039,-1,61,-1,2022-03-27
19048,-1,9,0,2022-03-27
19049,-1,10,0,2022-03-27
19052,24,86,-1,2022-03-27
19058,15,53,-1,2022-03-27
19065,9,33,-1,2022-03-27
19080,-1,23,0,2022-03-27
19088,0,9,-1,2022-03-27
19089,-1,10,0,2022-03-27
19091,0,5,0,2022-03-27
19092,-1,12,0,2022-03-27
19093,0,11,0,2022-03-27
19098,-1,-1,-1,2022-03-27
19099,0,5,0,2022-03-27
19101,130,243,9,2022-03-27
19105,37,110,-1,2022-03-27
19108,11,30,-1,2022-03-27
19109,6,41,0,2022-03-27
19110,8,41,0,2022-03-27
19155,-1,23,0,2022-03-27
19160,11,42,-1,2022-03-27
19161,-1,9,-1,2022-03-27
19162,-1,-1,0,2022-03-27
19170,5,6,-1,2022-03-27
19171,0,11,0,2022-03-27
19172,-1,8,0,2022-03-27
19173,-1,-1,0,2022-03-27
19175,0,-1,0,2022-03-27
19176,6,40,0,2022-03-27
19177,0,-1,0,2022-03-27
19178,-1,6,0,2022-03-27
19179,0,5,0,2022-03-27
19181,0,5,0,2022-03-27
19182,-1,15,0,2022-03-27
19183,-1,5,0,2022-03-27
19184,-1,6,0,2022-03-27
19185,-1,-1,0,2022-03-27
19187,0,-1,0,2022-03-27
19188,0,5,0,2022-03-27
19190,-1,11,0,2022-03-27
19191,-1,8,0,2022-03-27
19192,-1,9,0,2022-03-27
19193,-1,12,-1,2022-03-27
19194,-1,25,0,2022-03-27
19195,-1,-1,0,2022-03-27
19196,0,6,0,2022-03-27
19197,0,-1,0,2022-03-27
19244,0,-1,0,2022-03-27
19255,0,-1,0,2022-03-27
19316,12,69,-1,2022-03-27
19318,0,17,-1,2022-03-27
19331,5,38,-1,2022-03-27
19339,0,6,0,2022-03-27
19340,-1,7,0,2022-03-27
19346,9,15,-1,2022-03-27
19347,14,35,-1,2022-03-27
19351,7,44,-1,2022-03-27
19353,-1,22,-1,2022-03-27
19354,-1,42,0,2022-03-27
19357,-1,38,-1,2022-03-27
19358,29,101,7,2022-03-27
19360,6,55,-1,2022-03-27
19366,0,27,-1,2022-03-27
19367,20,75,7,2022-03-27
19369,42,149,-1,2022-03-27
19371,0,-1,-1,2022-03-27
19375,45,254,7,2022-03-27
19376,16,51,-1,2022-03-27
19381,7,42,-1,2022-03-27
19395,6,45,-1,2022-03-27
19397,0,-1,0,2022-03-27
19398,0,5,0,2022-03-27
19399,-1,43,-1,2022-03-27
19404,19,70,-1,2022-03-27
19407,10,38,0,2022-03-27
19408,7,35,-1,2022-03-27
19409,-1,10,0,2022-03-27
19415,0,-1,0,2022-03-27
19421,13,142,5,2022-03-27
19423,-1,55,0,2022-03-27
19424,-1,-1,-1,2022-03-27
19429,-1,5,-1,2022-03-27
19430,18,51,-1,2022-03-27
19432,5,40,0,2022-03-27
19437,88,482,22,2022-03-27
19441,-1,7,0,2022-03-27
19442,47,328,9,2022-03-27
19443,6,49,0,2022-03-27
19450,17,91,0,2022-03-27
19451,0,-1,0,2022-03-27
