ZIP_CODE,Positive,Negative,Probable,date
16830,3423,0,734,2022-11-24
16832,105,0,11,2022-11-24
16833,1184,0,315,2022-11-24
16836,243,0,29,2022-11-24
16837,40,0,8,2022-11-24
16838,309,0,151,2022-11-24
16839,136,0,17,2022-11-24
16840,116,0,9,2022-11-24
16841,1288,0,112,2022-11-24
16844,634,0,58,2022-11-24
16845,560,0,32,2022-11-24
16850,20,0,-1,2022-11-24
16852,57,0,5,2022-11-24
16854,208,0,18,2022-11-24
16858,883,0,146,2022-11-24
16859,119,0,6,2022-11-24
16860,70,0,17,2022-11-24
16861,72,0,13,2022-11-24
16863,149,0,30,2022-11-24
16864,22,0,0,2022-11-24
16865,279,0,29,2022-11-24
16866,2611,0,336,2022-11-24
16870,1647,0,213,2022-11-24
16871,9,0,-1,2022-11-24
16872,193,0,17,2022-11-24
16874,326,0,41,2022-11-24
16875,787,0,83,2022-11-24
16876,62,0,8,2022-11-24
16877,338,0,32,2022-11-24
16878,448,0,80,2022-11-24
16879,114,0,9,2022-11-24
16881,474,0,112,2022-11-24
16882,49,0,5,2022-11-24
16901,1977,0,593,2022-11-24
16912,371,0,230,2022-11-24
16914,581,0,57,2022-11-24
16915,1345,0,137,2022-11-24
16917,245,0,89,2022-11-24
16920,351,0,148,2022-11-24
16921,95,0,18,2022-11-24
16922,267,0,51,2022-11-24
16923,219,0,15,2022-11-24
16925,858,0,91,2022-11-24
16926,169,0,24,2022-11-24
16927,81,0,18,2022-11-24
16928,245,0,58,2022-11-24
16929,430,0,116,2022-11-24
16930,183,0,93,2022-11-24
16932,147,0,36,2022-11-24
16933,989,0,363,2022-11-24
16935,207,0,66,2022-11-24
16936,460,0,76,2022-11-24
16937,37,0,6,2022-11-24
16938,114,0,30,2022-11-24
16939,9,0,11,2022-11-24
16940,35,0,7,2022-11-24
16941,13,0,0,2022-11-24
16942,133,0,38,2022-11-24
16943,61,0,11,2022-11-24
16946,520,0,104,2022-11-24
16947,1294,0,202,2022-11-24
16948,240,0,24,2022-11-24
16950,570,0,162,2022-11-24
17002,85,0,-1,2022-11-24
17003,2662,0,434,2022-11-24
17004,904,0,79,2022-11-24
17005,44,0,7,2022-11-24
17006,135,0,33,2022-11-24
17007,1007,0,230,2022-11-24
17009,632,0,16,2022-11-24
17011,6459,0,2131,2022-11-24
17013,7007,0,2080,2022-11-24
17014,34,0,-1,2022-11-24
17015,4055,0,1007,2022-11-24
17017,272,0,33,2022-11-24
17018,691,0,208,2022-11-24
17019,3264,0,1172,2022-11-24
17020,1574,0,508,2022-11-24
17021,162,0,24,2022-11-24
17022,7035,0,943,2022-11-24
17023,480,0,86,2022-11-24
17024,299,0,100,2022-11-24
17025,3082,0,1089,2022-11-24
17026,805,0,132,2022-11-24
17028,661,0,140,2022-11-24
17029,120,0,-1,2022-11-24
17030,115,0,14,2022-11-24
17032,1349,0,331,2022-11-24
17033,3487,0,693,2022-11-24
17034,559,0,109,2022-11-24
17035,170,0,6,2022-11-24
17036,4272,0,1029,2022-11-24
17037,144,0,27,2022-11-24
17038,2034,0,311,2022-11-24
17040,392,0,132,2022-11-24
17042,11470,0,2031,2022-11-24
17043,982,0,391,2022-11-24
17044,6916,0,327,2022-11-24
17045,519,0,117,2022-11-24
17046,9457,0,1211,2022-11-24
17047,448,0,104,2022-11-24
17048,677,0,75,2022-11-24
17049,684,0,57,2022-11-24
17050,6800,0,2526,2022-11-24
17051,1086,0,106,2022-11-24
17052,312,0,98,2022-11-24
17053,812,0,293,2022-11-24
17055,7096,0,2743,2022-11-24
17057,5051,0,912,2022-11-24
17058,514,0,103,2022-11-24
17059,1862,0,132,2022-11-24
17060,204,0,38,2022-11-24
17061,1173,0,217,2022-11-24
17062,602,0,121,2022-11-24
17063,802,0,35,2022-11-24
17064,150,0,18,2022-11-24
17065,791,0,210,2022-11-24
17066,1209,0,279,2022-11-24
17067,3180,0,513,2022-11-24
17068,728,0,308,2022-11-24
17070,2818,0,998,2022-11-24
17071,-1,0,0,2022-11-24
17073,1085,0,210,2022-11-24
17074,1151,0,286,2022-11-24
17076,10,0,-1,2022-11-24
17078,4948,0,883,2022-11-24
17080,42,0,6,2022-11-24
17082,773,0,34,2022-11-24
17084,1075,0,56,2022-11-24
17086,484,0,73,2022-11-24
17087,579,0,100,2022-11-24
17090,839,0,270,2022-11-24
17094,472,0,33,2022-11-24
17097,98,0,-1,2022-11-24
17098,405,0,60,2022-11-24
17099,401,0,9,2022-11-24
17101,516,0,78,2022-11-24
17102,1710,0,286,2022-11-24
17103,2681,0,414,2022-11-24
17104,4038,0,593,2022-11-24
17109,5041,0,1292,2022-11-24
17110,5688,0,1033,2022-11-24
17111,7509,0,1738,2022-11-24
17112,6208,0,2080,2022-11-24
17113,2360,0,422,2022-11-24
17120,-1,0,-1,2022-11-24
17201,7616,0,1704,2022-11-24
17202,7712,0,1795,2022-11-24
17211,48,0,24,2022-11-24
17212,129,0,91,2022-11-24
17213,75,0,39,2022-11-24
17214,298,0,28,2022-11-24
17215,55,0,47,2022-11-24
17217,22,0,-1,2022-11-24
17219,73,0,18,2022-11-24
17220,105,0,15,2022-11-24
17221,150,0,47,2022-11-24
17222,2716,0,583,2022-11-24
17223,67,0,47,2022-11-24
17224,332,0,158,2022-11-24
17225,5410,0,688,2022-11-24
17228,167,0,196,2022-11-24
17229,172,0,209,2022-11-24
17232,22,0,-1,2022-11-24
17233,853,0,989,2022-11-24
17236,1836,0,628,2022-11-24
17237,532,0,66,2022-11-24
17238,301,0,220,2022-11-24
17239,43,0,24,2022-11-24
17240,492,0,128,2022-11-24
17241,1868,0,576,2022-11-24
17243,427,0,163,2022-11-24
17244,475,0,106,2022-11-24
17246,43,0,10,2022-11-24
17252,861,0,207,2022-11-24
17255,183,0,113,2022-11-24
17257,5599,0,1184,2022-11-24
17260,306,0,78,2022-11-24
17262,181,0,50,2022-11-24
17264,450,0,220,2022-11-24
17265,106,0,15,2022-11-24
17266,77,0,21,2022-11-24
17267,568,0,264,2022-11-24
17268,8964,0,961,2022-11-24
17271,86,0,31,2022-11-24
17301,1002,0,328,2022-11-24
17302,596,0,93,2022-11-24
17304,769,0,118,2022-11-24
17307,1329,0,193,2022-11-24
17309,431,0,77,2022-11-24
17313,3023,0,499,2022-11-24
17314,1011,0,93,2022-11-24
17315,7048,0,1077,2022-11-24
17316,1738,0,489,2022-11-24
17319,2137,0,574,2022-11-24
17320,2037,0,182,2022-11-24
17321,425,0,48,2022-11-24
17322,1453,0,255,2022-11-24
17324,849,0,221,2022-11-24
17325,6850,0,834,2022-11-24
17327,1736,0,241,2022-11-24
17329,515,0,171,2022-11-24
17331,12158,0,3643,2022-11-24
17339,1199,0,386,2022-11-24
17340,2718,0,472,2022-11-24
17344,913,0,214,2022-11-24
17345,2214,0,419,2022-11-24
17347,1713,0,342,2022-11-24
17349,1889,0,261,2022-11-24
17350,3216,0,928,2022-11-24
17352,285,0,38,2022-11-24
17353,804,0,97,2022-11-24
17356,6525,0,1020,2022-11-24
17360,1596,0,266,2022-11-24
17361,1563,0,210,2022-11-24
17362,2982,0,942,2022-11-24
17363,2398,0,259,2022-11-24
17364,895,0,202,2022-11-24
17365,534,0,107,2022-11-24
17366,1515,0,284,2022-11-24
17368,1840,0,378,2022-11-24
17370,1454,0,342,2022-11-24
17372,863,0,220,2022-11-24
17401,6110,0,540,2022-11-24
17402,11022,0,2667,2022-11-24
17403,11954,0,1686,2022-11-24
17404,10835,0,1868,2022-11-24
17406,5804,0,1297,2022-11-24
17407,619,0,87,2022-11-24
17408,6263,0,1174,2022-11-24
17501,1207,0,171,2022-11-24
17502,625,0,51,2022-11-24
17505,168,0,31,2022-11-24
17509,640,0,155,2022-11-24
17512,4346,0,816,2022-11-24
17516,846,0,195,2022-11-24
17517,3538,0,640,2022-11-24
17518,127,0,21,2022-11-24
17519,1143,0,161,2022-11-24
17520,1150,0,153,2022-11-24
17522,7976,0,1205,2022-11-24
17527,990,0,142,2022-11-24
17529,413,0,71,2022-11-24
17532,565,0,91,2022-11-24
17535,352,0,43,2022-11-24
17536,379,0,45,2022-11-24
17538,1476,0,246,2022-11-24
17540,2193,0,347,2022-11-24
17543,9949,0,1469,2022-11-24
17545,4730,0,601,2022-11-24
17547,2137,0,216,2022-11-24
17550,274,0,18,2022-11-24
17551,1817,0,465,2022-11-24
17552,4814,0,514,2022-11-24
17554,1888,0,370,2022-11-24
17555,853,0,189,2022-11-24
17557,2711,0,402,2022-11-24
17560,942,0,112,2022-11-24
17562,630,0,67,2022-11-24
17563,644,0,48,2022-11-24
17565,405,0,105,2022-11-24
17566,2237,0,310,2022-11-24
17569,1301,0,298,2022-11-24
17572,448,0,72,2022-11-24
17576,37,0,11,2022-11-24
17578,1359,0,238,2022-11-24
17579,1152,0,194,2022-11-24
17581,243,0,46,2022-11-24
17582,407,0,95,2022-11-24
17584,2046,0,556,2022-11-24
17601,11846,0,2563,2022-11-24
17602,13914,0,2588,2022-11-24
17603,16502,0,3027,2022-11-24
17701,9883,0,2562,2022-11-24
17702,2269,0,469,2022-11-24
17721,328,0,22,2022-11-24
17723,8,0,0,2022-11-24
17724,1008,0,152,2022-11-24
17727,10,0,-1,2022-11-24
17728,1001,0,203,2022-11-24
17729,19,0,8,2022-11-24
17731,29,0,-1,2022-11-24
17737,1710,0,195,2022-11-24
17740,3552,0,348,2022-11-24
17742,19,0,-1,2022-11-24
17744,634,0,108,2022-11-24
17745,4847,0,328,2022-11-24
17747,551,0,35,2022-11-24
17751,1922,0,100,2022-11-24
17752,1090,0,177,2022-11-24
17754,2793,0,686,2022-11-24
17756,3535,0,311,2022-11-24
17758,188,0,24,2022-11-24
17760,75,0,69,2022-11-24
17763,32,0,5,2022-11-24
17764,311,0,315,2022-11-24
17765,197,0,44,2022-11-24
17768,61,0,10,2022-11-24
17771,546,0,126,2022-11-24
17772,459,0,56,2022-11-24
17774,251,0,21,2022-11-24
17776,50,0,-1,2022-11-24
17777,1529,0,218,2022-11-24
17778,8,0,-1,2022-11-24
17801,4667,0,571,2022-11-24
17810,365,0,94,2022-11-24
17812,351,0,48,2022-11-24
17813,504,0,85,2022-11-24
17814,944,0,133,2022-11-24
17815,6951,0,681,2022-11-24
17820,1419,0,60,2022-11-24
17821,5026,0,426,2022-11-24
17823,237,0,16,2022-11-24
17824,1042,0,50,2022-11-24
17827,189,0,24,2022-11-24
17830,427,0,40,2022-11-24
17832,163,0,6,2022-11-24
17834,1097,0,62,2022-11-24
17835,10,0,7,2022-11-24
17836,28,0,6,2022-11-24
17837,3868,0,480,2022-11-24
17840,80,0,-1,2022-11-24
17841,1091,0,61,2022-11-24
17842,1859,0,306,2022-11-24
17844,1859,0,326,2022-11-24
17845,502,0,101,2022-11-24
17846,1034,0,51,2022-11-24
17847,2868,0,355,2022-11-24
17850,131,0,19,2022-11-24
17851,2340,0,143,2022-11-24
17853,507,0,89,2022-11-24
17855,188,0,52,2022-11-24
17856,774,0,133,2022-11-24
17857,2055,0,342,2022-11-24
17859,816,0,66,2022-11-24
17860,588,0,79,2022-11-24
17864,311,0,38,2022-11-24
17866,2880,0,157,2022-11-24
17867,30,0,0,2022-11-24
17868,126,0,-1,2022-11-24
17870,3138,0,661,2022-11-24
17872,2633,0,166,2022-11-24
17876,401,0,62,2022-11-24
17877,-1,0,0,2022-11-24
17878,335,0,81,2022-11-24
17881,388,0,38,2022-11-24
17886,215,0,34,2022-11-24
17888,71,0,6,2022-11-24
17889,521,0,108,2022-11-24
17901,6063,0,870,2022-11-24
17921,1509,0,171,2022-11-24
17922,1142,0,196,2022-11-24
17923,69,0,7,2022-11-24
17925,97,0,17,2022-11-24
17929,511,0,73,2022-11-24
17930,100,0,20,2022-11-24
17931,1677,0,282,2022-11-24
17934,65,0,9,2022-11-24
17935,365,0,61,2022-11-24
17938,496,0,89,2022-11-24
17941,170,0,18,2022-11-24
17948,1044,0,149,2022-11-24
17954,1224,0,165,2022-11-24
17957,65,0,13,2022-11-24
17959,311,0,43,2022-11-24
17960,984,0,77,2022-11-24
17961,1652,0,380,2022-11-24
17963,1740,0,360,2022-11-24
17964,126,0,37,2022-11-24
17965,525,0,80,2022-11-24
17967,489,0,93,2022-11-24
17968,67,0,7,2022-11-24
17970,685,0,133,2022-11-24
17972,3043,0,387,2022-11-24
17974,61,0,15,2022-11-24
17976,1585,0,183,2022-11-24
17978,28,0,11,2022-11-24
17980,694,0,112,2022-11-24
17981,692,0,203,2022-11-24
17983,297,0,48,2022-11-24
17985,291,0,32,2022-11-24
18011,1368,0,154,2022-11-24
18013,4374,0,254,2022-11-24
18014,2719,0,245,2022-11-24
18015,9510,0,811,2022-11-24
18017,10034,0,1164,2022-11-24
18018,7880,0,1009,2022-11-24
18020,5266,0,582,2022-11-24
18031,2865,0,203,2022-11-24
18032,2619,0,258,2022-11-24
18034,1972,0,214,2022-11-24
18035,62,0,-1,2022-11-24
18036,3206,0,282,2022-11-24
18037,1974,0,173,2022-11-24
18038,747,0,50,2022-11-24
18040,4119,0,475,2022-11-24
18041,1227,0,131,2022-11-24
18042,11682,0,1799,2022-11-24
18045,7495,0,952,2022-11-24
18049,4374,0,449,2022-11-24
18051,769,0,56,2022-11-24
18052,8645,0,722,2022-11-24
18053,590,0,58,2022-11-24
18054,863,0,109,2022-11-24
18055,2736,0,245,2022-11-24
18056,205,0,21,2022-11-24
18058,2443,0,168,2022-11-24
18059,261,0,15,2022-11-24
18062,6053,0,592,2022-11-24
18063,97,0,-1,2022-11-24
18064,6994,0,672,2022-11-24
18066,1397,0,88,2022-11-24
18067,5025,0,544,2022-11-24
18069,1874,0,150,2022-11-24
18070,206,0,17,2022-11-24
18071,3190,0,196,2022-11-24
18072,1665,0,91,2022-11-24
18073,2330,0,448,2022-11-24
18074,953,0,208,2022-11-24
18076,614,0,60,2022-11-24
18077,387,0,47,2022-11-24
18078,1523,0,126,2022-11-24
18080,3043,0,211,2022-11-24
18083,167,0,10,2022-11-24
18085,176,0,21,2022-11-24
18087,255,0,24,2022-11-24
18088,2358,0,145,2022-11-24
18091,1446,0,80,2022-11-24
18092,649,0,63,2022-11-24
18101,1421,0,96,2022-11-24
18102,17211,0,852,2022-11-24
18103,13950,0,1143,2022-11-24
18104,11820,0,1403,2022-11-24
18106,1816,0,232,2022-11-24
18109,6420,0,491,2022-11-24
18201,9253,0,642,2022-11-24
18202,3805,0,404,2022-11-24
18210,2019,0,114,2022-11-24
18211,319,0,21,2022-11-24
18214,482,0,88,2022-11-24
18216,344,0,26,2022-11-24
18218,641,0,55,2022-11-24
18219,294,0,29,2022-11-24
18220,45,0,10,2022-11-24
18222,2168,0,352,2022-11-24
18224,1532,0,216,2022-11-24
18225,36,0,-1,2022-11-24
18229,1859,0,138,2022-11-24
18230,21,0,-1,2022-11-24
18232,1140,0,89,2022-11-24
18235,5283,0,393,2022-11-24
18237,868,0,80,2022-11-24
18240,918,0,88,2022-11-24
18245,42,0,-1,2022-11-24
18246,33,0,-1,2022-11-24
18248,134,0,13,2022-11-24
18249,879,0,98,2022-11-24
18250,835,0,76,2022-11-24
18252,2970,0,255,2022-11-24
18254,203,0,12,2022-11-24
18255,1301,0,114,2022-11-24
18301,7730,0,287,2022-11-24
18302,4625,0,197,2022-11-24
18321,471,0,10,2022-11-24
18322,706,0,39,2022-11-24
18324,2252,0,138,2022-11-24
18325,489,0,24,2022-11-24
18326,1058,0,40,2022-11-24
18327,171,0,7,2022-11-24
18328,1479,0,192,2022-11-24
18330,2465,0,108,2022-11-24
18331,179,0,13,2022-11-24
18332,776,0,24,2022-11-24
18333,172,0,10,2022-11-24
18334,1079,0,42,2022-11-24
18336,733,0,149,2022-11-24
18337,3019,0,472,2022-11-24
18340,21,0,5,2022-11-24
18343,854,0,43,2022-11-24
18344,977,0,46,2022-11-24
18346,841,0,38,2022-11-24
18347,542,0,30,2022-11-24
18350,288,0,14,2022-11-24
18352,70,0,-1,2022-11-24
18353,2944,0,179,2022-11-24
18354,260,0,14,2022-11-24
18355,279,0,14,2022-11-24
18360,7770,0,296,2022-11-24
18370,246,0,6,2022-11-24
18371,213,0,8,2022-11-24
18372,629,0,22,2022-11-24
18403,1394,0,412,2022-11-24
18405,475,0,83,2022-11-24
18407,3014,0,843,2022-11-24
18411,3964,0,1031,2022-11-24
18414,879,0,188,2022-11-24
18415,162,0,54,2022-11-24
18417,164,0,33,2022-11-24
18419,841,0,175,2022-11-24
18421,933,0,256,2022-11-24
18424,959,0,221,2022-11-24
18425,247,0,47,2022-11-24
18426,649,0,180,2022-11-24
18427,50,0,24,2022-11-24
18428,2067,0,496,2022-11-24
18430,11,0,-1,2022-11-24
18431,2360,0,588,2022-11-24
18433,1155,0,315,2022-11-24
18434,695,0,266,2022-11-24
