ZIP_CODE,Positive,Negative,Probable,date
18371,174,376,7,2022-03-26
18372,510,1328,12,2022-03-26
18403,1106,2865,240,2022-03-26
18405,389,832,71,2022-03-26
18407,2438,6013,559,2022-03-26
18411,3065,10171,669,2022-03-26
18414,706,2323,127,2022-03-26
18415,132,370,44,2022-03-26
18417,136,1101,22,2022-03-26
18419,680,1648,147,2022-03-26
18421,766,1728,177,2022-03-26
18424,773,2237,143,2022-03-26
18425,195,686,35,2022-03-26
18426,519,1717,128,2022-03-26
18427,41,151,19,2022-03-26
18428,1653,5511,373,2022-03-26
18430,9,28,-1,2022-03-26
18431,1926,5415,409,2022-03-26
18433,934,2458,201,2022-03-26
18434,568,1587,155,2022-03-26
18435,112,444,37,2022-03-26
18436,1880,5466,517,2022-03-26
18437,30,85,9,2022-03-26
18438,122,455,27,2022-03-26
18439,69,319,14,2022-03-26
18441,36,69,-1,2022-03-26
18443,59,167,11,2022-03-26
18444,1816,5227,442,2022-03-26
18445,286,877,64,2022-03-26
18446,627,1202,93,2022-03-26
18447,1406,4086,341,2022-03-26
18451,40,198,10,2022-03-26
18452,852,2071,233,2022-03-26
18453,120,357,28,2022-03-26
18455,-1,43,5,2022-03-26
18456,52,146,15,2022-03-26
18458,420,1079,78,2022-03-26
18460,24,85,-1,2022-03-26
18461,26,91,14,2022-03-26
18462,66,147,11,2022-03-26
18463,28,71,6,2022-03-26
18464,186,634,40,2022-03-26
18465,226,465,19,2022-03-26
18466,3779,7592,102,2022-03-26
18469,54,152,12,2022-03-26
18470,239,805,47,2022-03-26
18471,68,346,18,2022-03-26
18472,1754,3917,192,2022-03-26
18503,286,925,54,2022-03-26
18504,3573,8987,787,2022-03-26
18505,3759,8920,848,2022-03-26
18507,858,2426,150,2022-03-26
18508,2012,5008,423,2022-03-26
18509,2017,6560,528,2022-03-26
18510,2717,7847,467,2022-03-26
18512,1673,4954,486,2022-03-26
18517,925,2448,186,2022-03-26
18518,1443,3666,254,2022-03-26
18519,805,2237,165,2022-03-26
18603,4157,7276,445,2022-03-26
18610,1051,2168,38,2022-03-26
18612,4119,9314,319,2022-03-26
18614,320,881,60,2022-03-26
18615,272,704,36,2022-03-26
18616,142,233,30,2022-03-26
18617,328,709,35,2022-03-26
18618,662,1532,44,2022-03-26
18619,28,62,-1,2022-03-26
18621,785,2486,119,2022-03-26
18622,40,108,9,2022-03-26
18623,479,984,101,2022-03-26
18624,89,356,-1,2022-03-26
18628,37,96,5,2022-03-26
18629,227,617,37,2022-03-26
18630,490,1117,79,2022-03-26
18631,190,362,31,2022-03-26
18632,54,131,5,2022-03-26
18634,2660,5983,312,2022-03-26
18635,859,1407,81,2022-03-26
18636,246,544,46,2022-03-26
18640,3312,7768,331,2022-03-26
18641,1177,2675,122,2022-03-26
18642,810,1868,79,2022-03-26
18643,2380,5380,267,2022-03-26
18644,1303,3272,167,2022-03-26
18651,1787,3994,250,2022-03-26
18655,989,2277,160,2022-03-26
18656,413,891,32,2022-03-26
18657,1814,4452,322,2022-03-26
18660,632,1337,65,2022-03-26
18661,916,2323,87,2022-03-26
18701,340,961,51,2022-03-26
18702,8752,19175,887,2022-03-26
18704,5992,14822,671,2022-03-26
18705,2919,6247,303,2022-03-26
18706,3081,7634,417,2022-03-26
18707,3116,7158,285,2022-03-26
18708,1509,4217,161,2022-03-26
18709,528,1131,65,2022-03-26
18801,1493,3306,136,2022-03-26
18810,1895,3125,99,2022-03-26
18812,174,450,17,2022-03-26
18817,35,80,-1,2022-03-26
18818,153,320,31,2022-03-26
18821,213,317,17,2022-03-26
18822,609,1104,45,2022-03-26
18823,45,85,-1,2022-03-26
18824,199,441,22,2022-03-26
18825,40,36,-1,2022-03-26
18826,301,633,35,2022-03-26
18828,54,114,-1,2022-03-26
18829,159,280,24,2022-03-26
18830,94,207,13,2022-03-26
18831,282,470,15,2022-03-26
18832,317,601,48,2022-03-26
18833,336,689,55,2022-03-26
18834,611,1234,49,2022-03-26
18837,605,1107,64,2022-03-26
18840,2864,5210,138,2022-03-26
18842,43,84,-1,2022-03-26
18844,284,616,31,2022-03-26
18845,56,128,9,2022-03-26
18846,137,295,16,2022-03-26
18847,1126,1633,55,2022-03-26
18848,1641,3448,330,2022-03-26
18850,566,896,51,2022-03-26
18851,135,249,10,2022-03-26
18853,771,1684,123,2022-03-26
18854,262,562,34,2022-03-26
18901,3952,17021,925,2022-03-26
18902,2802,11731,478,2022-03-26
18913,25,261,10,2022-03-26
18914,2903,11069,734,2022-03-26
18915,235,896,50,2022-03-26
18917,434,1011,65,2022-03-26
18920,61,329,9,2022-03-26
18923,177,582,22,2022-03-26
18925,836,3520,146,2022-03-26
18927,38,152,8,2022-03-26
18929,1344,4672,214,2022-03-26
18930,345,1159,38,2022-03-26
18932,96,292,21,2022-03-26
18933,9,123,-1,2022-03-26
18934,15,143,-1,2022-03-26
18936,183,671,52,2022-03-26
18938,1453,7842,225,2022-03-26
18940,4226,18947,752,2022-03-26
18942,477,1469,67,2022-03-26
18944,4218,12198,659,2022-03-26
18947,840,3009,117,2022-03-26
18951,7176,16077,741,2022-03-26
18954,1501,5197,332,2022-03-26
18955,423,861,66,2022-03-26
18960,2247,6240,347,2022-03-26
18964,2448,6982,459,2022-03-26
18966,5934,19097,1280,2022-03-26
18969,2733,7511,455,2022-03-26
18972,337,1331,31,2022-03-26
18974,6428,20626,1159,2022-03-26
18976,3224,11487,417,2022-03-26
18977,457,2542,92,2022-03-26
19001,2745,9357,524,2022-03-26
19002,4127,19045,806,2022-03-26
19003,1701,8819,239,2022-03-26
19004,1757,10855,186,2022-03-26
19006,3849,12245,663,2022-03-26
19007,3768,9949,806,2022-03-26
19008,3612,10550,613,2022-03-26
19009,117,612,46,2022-03-26
19010,2408,15165,529,2022-03-26
19012,954,3376,145,2022-03-26
19013,6786,18371,652,2022-03-26
19014,3730,10365,561,2022-03-26
19015,2769,7963,595,2022-03-26
19018,3847,11380,722,2022-03-26
19020,10007,27406,1522,2022-03-26
19021,1782,4476,293,2022-03-26
19022,707,1786,116,2022-03-26
19023,4151,10515,383,2022-03-26
19025,787,3871,95,2022-03-26
19026,5171,15507,895,2022-03-26
19027,2606,10796,373,2022-03-26
19029,734,1871,116,2022-03-26
19030,2236,6123,522,2022-03-26
19031,759,3339,163,2022-03-26
19032,1272,3238,157,2022-03-26
19033,1344,3637,254,2022-03-26
19034,892,4052,152,2022-03-26
19035,506,3417,71,2022-03-26
19036,2348,6196,371,2022-03-26
19038,4410,18028,866,2022-03-26
19040,3162,10768,587,2022-03-26
19041,694,4741,82,2022-03-26
19043,486,1334,114,2022-03-26
19044,2194,8000,440,2022-03-26
19046,2637,10950,456,2022-03-26
19047,5654,18780,1333,2022-03-26
19050,5101,15121,514,2022-03-26
19053,4592,13597,1208,2022-03-26
19054,3082,8441,791,2022-03-26
19055,2525,6536,648,2022-03-26
19056,2891,7451,666,2022-03-26
19057,3079,7925,746,2022-03-26
19060,1905,6487,258,2022-03-26
19061,3935,9961,437,2022-03-26
19063,5567,21064,965,2022-03-26
19064,4138,12809,858,2022-03-26
19066,822,4715,94,2022-03-26
19067,7179,29344,1589,2022-03-26
19070,1183,3594,246,2022-03-26
19072,992,7037,174,2022-03-26
19073,3019,12794,552,2022-03-26
19074,1038,2684,214,2022-03-26
19075,918,4194,197,2022-03-26
19076,1281,3026,256,2022-03-26
19078,1961,5496,356,2022-03-26
19079,1754,4577,174,2022-03-26
19081,1183,6259,371,2022-03-26
19082,6821,20317,613,2022-03-26
19083,5275,19878,831,2022-03-26
19085,922,5822,160,2022-03-26
19086,1787,7022,351,2022-03-26
19087,3562,20506,1050,2022-03-26
19090,3431,10792,578,2022-03-26
19094,894,2180,142,2022-03-26
19095,1193,4240,285,2022-03-26
19096,1596,10391,191,2022-03-26
19102,855,4602,141,2022-03-26
19103,3366,18184,368,2022-03-26
19104,10429,35033,548,2022-03-26
19106,1839,8499,260,2022-03-26
19107,2253,10247,169,2022-03-26
19111,11656,30009,1486,2022-03-26
19112,18,84,-1,2022-03-26
19113,7,64,0,2022-03-26
19114,5778,14313,727,2022-03-26
19115,6918,16883,904,2022-03-26
19116,6865,15972,1060,2022-03-26
19118,1079,6714,168,2022-03-26
19119,3749,16009,529,2022-03-26
19120,11461,30305,1180,2022-03-26
19121,6480,18448,541,2022-03-26
19122,4749,11985,366,2022-03-26
19123,3076,10906,326,2022-03-26
19124,13026,33419,1377,2022-03-26
19125,3975,14977,428,2022-03-26
19126,3027,8074,401,2022-03-26
19127,880,3639,192,2022-03-26
19128,4987,19609,1085,2022-03-26
19129,1578,6142,231,2022-03-26
19130,3825,17519,593,2022-03-26
19131,7540,24292,865,2022-03-26
19132,5711,16955,450,2022-03-26
19133,4947,13144,353,2022-03-26
19134,10274,29191,964,2022-03-26
19135,6292,15552,767,2022-03-26
19136,9417,28861,1045,2022-03-26
19137,1397,3710,189,2022-03-26
19138,5361,15018,699,2022-03-26
19139,8494,24109,647,2022-03-26
19140,9515,27645,721,2022-03-26
19141,5154,14368,557,2022-03-26
19142,5423,14559,430,2022-03-26
19143,11448,36003,946,2022-03-26
19144,7110,23366,770,2022-03-26
19145,9112,23633,735,2022-03-26
19146,6480,25898,650,2022-03-26
19147,5284,23056,572,2022-03-26
19148,9350,25737,762,2022-03-26
19149,9061,24661,1137,2022-03-26
19150,3993,11563,489,2022-03-26
19151,5713,15420,637,2022-03-26
19152,7023,16285,701,2022-03-26
19153,2202,6395,173,2022-03-26
19154,6654,16314,974,2022-03-26
19301,802,4581,237,2022-03-26
19310,470,1129,66,2022-03-26
19311,1432,4558,301,2022-03-26
19312,1277,7583,421,2022-03-26
19317,1330,6296,215,2022-03-26
19319,34,163,8,2022-03-26
19320,8537,24044,2259,2022-03-26
19330,893,2356,166,2022-03-26
19333,792,4855,268,2022-03-26
19335,6758,28041,2414,2022-03-26
19341,2263,11195,860,2022-03-26
19342,2920,11130,439,2022-03-26
19343,1004,4092,427,2022-03-26
19344,1823,5268,498,2022-03-26
19345,6,22,0,2022-03-26
19348,3193,12687,758,2022-03-26
19350,1471,5984,272,2022-03-26
19352,1411,4826,272,2022-03-26
19355,3612,19249,991,2022-03-26
19362,846,2286,132,2022-03-26
19363,2938,8112,509,2022-03-26
19365,1154,3099,276,2022-03-26
19372,359,1217,122,2022-03-26
19373,539,1551,70,2022-03-26
19374,180,503,34,2022-03-26
19380,6561,26586,1569,2022-03-26
19382,7716,28988,1445,2022-03-26
19383,155,221,399,2022-03-26
19390,2356,7360,534,2022-03-26
19401,6735,18999,1667,2022-03-26
19403,6492,24178,1740,2022-03-26
19405,793,2376,242,2022-03-26
19406,3563,15581,1024,2022-03-26
19422,2284,11746,580,2022-03-26
19425,1919,9440,675,2022-03-26
19426,5721,22049,1627,2022-03-26
19428,2657,10685,811,2022-03-26
19435,35,118,19,2022-03-26
19436,21,319,7,2022-03-26
19438,3599,12560,490,2022-03-26
19440,2994,9673,471,2022-03-26
19444,1479,6529,344,2022-03-26
19446,8765,32408,1608,2022-03-26
19453,142,636,58,2022-03-26
19454,3424,15769,807,2022-03-26
19456,44,180,18,2022-03-26
19460,5425,22911,1489,2022-03-26
19462,2279,8812,763,2022-03-26
19464,8116,24480,2798,2022-03-26
19465,2464,8479,998,2022-03-26
19468,4392,13628,1268,2022-03-26
19473,2408,7706,512,2022-03-26
19475,1681,6150,594,2022-03-26
19477,85,292,12,2022-03-26
19492,158,1030,58,2022-03-26
19501,198,467,39,2022-03-26
19503,222,525,64,2022-03-26
19504,804,2071,213,2022-03-26
19505,486,1426,170,2022-03-26
19506,1251,2630,302,2022-03-26
19507,578,1008,84,2022-03-26
19508,2391,5926,1032,2022-03-26
19510,1446,3188,401,2022-03-26
19512,2489,6473,955,2022-03-26
19518,2602,7237,988,2022-03-26
19520,640,2411,192,2022-03-26
19522,2374,5224,532,2022-03-26
19525,2635,7489,851,2022-03-26
19526,2648,4235,404,2022-03-26
19529,601,1093,26,2022-03-26
19530,2422,5120,183,2022-03-26
19533,1507,3938,470,2022-03-26
19534,435,668,38,2022-03-26
19539,826,1612,69,2022-03-26
19540,1738,4328,657,2022-03-26
19541,842,1488,250,2022-03-26
19543,863,2483,251,2022-03-26
19547,657,1590,241,2022-03-26
19549,68,104,8,2022-03-26
19550,123,233,9,2022-03-26
19551,825,1723,305,2022-03-26
19555,718,1249,151,2022-03-26
19560,1827,3739,541,2022-03-26
19562,525,1194,42,2022-03-26
19565,1599,3435,562,2022-03-26
19567,1011,2078,260,2022-03-26
19601,8287,17116,1573,2022-03-26
19602,4648,9521,748,2022-03-26
19604,6121,12288,1335,2022-03-26
19605,4428,9179,1286,2022-03-26
19606,6251,14341,2382,2022-03-26
19607,4120,9402,1575,2022-03-26
19608,4108,9731,1763,2022-03-26
19609,1845,4136,762,2022-03-26
19610,2307,7515,955,2022-03-26
19611,2530,5151,646,2022-03-26
15001,5601,12163,1349,2022-03-26
15003,2075,4157,433,2022-03-26
15004,37,94,19,2022-03-26
15005,1618,3616,394,2022-03-26
15007,55,150,15,2022-03-26
15009,3542,6230,629,2022-03-26
15010,5411,10765,1123,2022-03-26
15012,2308,5656,1419,2022-03-26
15014,654,1613,150,2022-03-26
15015,200,560,50,2022-03-26
15017,3068,7395,1279,2022-03-26
15018,142,311,56,2022-03-26
15019,222,532,72,2022-03-26
15021,880,2176,460,2022-03-26
15022,1562,3733,764,2022-03-26
15024,1478,3690,467,2022-03-26
15025,3346,7412,891,2022-03-26
15026,669,1493,216,2022-03-26
15027,377,798,107,2022-03-26
15030,191,413,47,2022-03-26
15031,98,208,41,2022-03-26
15032,21,47,5,2022-03-26
15033,669,1712,312,2022-03-26
15034,280,601,80,2022-03-26
15035,376,791,87,2022-03-26
15037,1946,3917,613,2022-03-26
15042,1288,2720,329,2022-03-26
15043,335,619,135,2022-03-26
15044,4245,12272,1520,2022-03-26
15045,882,1723,169,2022-03-26
15046,368,864,189,2022-03-26
15049,167,356,34,2022-03-26
15050,405,767,126,2022-03-26
15051,60,175,17,2022-03-26
15052,669,1079,153,2022-03-26
15053,40,71,15,2022-03-26
15054,60,193,29,2022-03-26
15055,242,576,71,2022-03-26
15056,141,442,46,2022-03-26
15057,2916,7013,1190,2022-03-26
15059,684,1401,160,2022-03-26
15060,143,351,54,2022-03-26
15061,2430,5219,550,2022-03-26
15062,1088,2807,476,2022-03-26
15063,1957,4341,729,2022-03-26
15064,76,150,36,2022-03-26
15065,1916,4045,495,2022-03-26
15066,2168,4405,594,2022-03-26
15067,336,737,130,2022-03-26
15068,6159,14409,1678,2022-03-26
15071,1869,4945,699,2022-03-26
15074,1646,3675,340,2022-03-26
15076,137,354,59,2022-03-26
15077,30,42,-1,2022-03-26
15078,62,161,37,2022-03-26
15082,76,119,25,2022-03-26
15083,151,417,68,2022-03-26
15084,1561,3529,487,2022-03-26
15085,1278,2931,529,2022-03-26
15086,101,392,20,2022-03-26
15089,866,2057,471,2022-03-26
15090,3909,11654,992,2022-03-26
15101,3517,10557,1193,2022-03-26
15102,4908,12682,1690,2022-03-26
15104,1375,3070,188,2022-03-26
15106,3134,7826,999,2022-03-26
15108,6892,18689,2729,2022-03-26
15110,1039,1989,133,2022-03-26
15112,582,1321,84,2022-03-26
15116,2206,5577,627,2022-03-26
15120,3441,7185,539,2022-03-26
15122,3815,7728,901,2022-03-26
15126,1125,2844,435,2022-03-26
15129,1796,4275,662,2022-03-26
15131,1527,3074,371,2022-03-26
15132,4328,8376,591,2022-03-26
15133,1353,2326,268,2022-03-26
15135,1045,1765,252,2022-03-26
15136,3926,9238,1103,2022-03-26
15137,1694,3939,456,2022-03-26
15139,1224,4806,261,2022-03-26
15140,491,1164,162,2022-03-26
15142,301,966,123,2022-03-26
15143,2996,10432,831,2022-03-26
15144,655,1520,168,2022-03-26
15145,1179,2804,359,2022-03-26
15146,4925,12836,1545,2022-03-26
15147,2588,6628,645,2022-03-26
15148,425,839,127,2022-03-26
15201,2121,6819,413,2022-03-26
15202,3328,8487,760,2022-03-26
15203,2067,5588,394,2022-03-26
15204,1471,3072,288,2022-03-26
15205,4339,10649,1148,2022-03-26
15206,4792,16667,648,2022-03-26
15207,1983,4716,286,2022-03-26
15208,1517,5012,169,2022-03-26
15209,1990,4821,509,2022-03-26
15210,4397,9410,888,2022-03-26
15211,1957,4664,476,2022-03-26
15212,4849,12487,780,2022-03-26
15213,3203,15152,359,2022-03-26
15214,2361,5983,450,2022-03-26
15215,1651,5865,459,2022-03-26
15216,3695,10105,1032,2022-03-26
15217,4349,18587,418,2022-03-26
15218,2061,6666,315,2022-03-26
15219,2890,7878,1051,2022-03-26
15220,3139,8684,952,2022-03-26
15221,4801,13510,786,2022-03-26
15222,908,4247,195,2022-03-26
15223,1140,2746,333,2022-03-26
15224,1594,5342,237,2022-03-26
15225,145,452,39,2022-03-26
15226,2357,5960,680,2022-03-26
15227,5316,11627,1530,2022-03-26
15228,2661,9188,850,2022-03-26
15229,2261,5529,603,2022-03-26
15231,-1,89,0,2022-03-26
15232,1721,8231,292,2022-03-26
15233,533,1420,66,2022-03-26
15234,2401,6431,848,2022-03-26
15235,5492,14217,1563,2022-03-26
15236,5664,13457,1905,2022-03-26
15237,6872,20138,1960,2022-03-26
15238,1604,6880,457,2022-03-26
15239,3310,8191,1288,2022-03-26
15241,3482,11528,1243,2022-03-26
15243,2243,7998,692,2022-03-26
15260,22,22,0,2022-03-26
15261,45,187,0,2022-03-26
15275,18,116,-1,2022-03-26
15301,8162,20911,3377,2022-03-26
15310,37,76,23,2022-03-26
15311,195,432,105,2022-03-26
15312,489,1149,248,2022-03-26
15313,55,106,34,2022-03-26
15314,526,1325,334,2022-03-26
15317,8442,19750,2907,2022-03-26
15320,761,1703,496,2022-03-26
15321,291,692,131,2022-03-26
15322,260,700,179,2022-03-26
15323,579,1475,338,2022-03-26
15324,103,266,61,2022-03-26
15327,206,459,85,2022-03-26
15329,202,458,134,2022-03-26
15330,860,2075,382,2022-03-26
15331,147,373,83,2022-03-26
15332,1205,2891,516,2022-03-26
15333,278,676,205,2022-03-26
15334,20,43,12,2022-03-26
15337,79,199,48,2022-03-26
15338,274,512,109,2022-03-26
15340,203,510,104,2022-03-26
15341,135,232,57,2022-03-26
15342,930,2045,340,2022-03-26
15344,232,513,177,2022-03-26
15345,203,493,131,2022-03-26
15346,78,231,80,2022-03-26
15347,132,311,49,2022-03-26
15349,225,504,88,2022-03-26
15352,106,253,43,2022-03-26
15353,6,22,5,2022-03-26
15357,214,480,191,2022-03-26
15359,41,94,15,2022-03-26
15360,266,653,155,2022-03-26
15361,20,57,18,2022-03-26
15362,102,236,52,2022-03-26
15363,161,312,44,2022-03-26
15364,95,199,57,2022-03-26
15367,1679,4393,690,2022-03-26
15370,2382,6468,883,2022-03-26
15376,262,621,156,2022-03-26
15377,82,203,56,2022-03-26
15380,71,186,33,2022-03-26
15401,5322,12240,2369,2022-03-26
15410,123,235,44,2022-03-26
15411,87,174,23,2022-03-26
15412,38,125,32,2022-03-26
15413,101,183,53,2022-03-26
15417,1072,2652,637,2022-03-26
15419,338,1059,244,2022-03-26
15423,239,612,141,2022-03-26
15424,308,862,129,2022-03-26
15425,2407,5960,1733,2022-03-26
15427,133,361,87,2022-03-26
15428,221,515,176,2022-03-26
15429,29,97,30,2022-03-26
15431,624,1455,429,2022-03-26
15432,47,179,39,2022-03-26
15433,89,254,76,2022-03-26
15434,45,90,17,2022-03-26
15436,494,904,245,2022-03-26
15437,316,1180,151,2022-03-26
15438,303,695,186,2022-03-26
15440,62,93,32,2022-03-26
15442,300,697,176,2022-03-26
15444,60,180,31,2022-03-26
15445,439,952,226,2022-03-26
15446,35,152,57,2022-03-26
15450,343,1557,45,2022-03-26
15451,116,255,47,2022-03-26
15456,378,933,237,2022-03-26
15458,357,732,155,2022-03-26
15459,269,476,143,2022-03-26
15461,685,1454,308,2022-03-26
15462,33,108,29,2022-03-26
15463,64,128,26,2022-03-26
15464,151,443,137,2022-03-26
15468,315,688,191,2022-03-26
15469,257,618,215,2022-03-26
15470,78,216,56,2022-03-26
15473,628,1323,300,2022-03-26
15474,277,595,91,2022-03-26
15475,149,429,77,2022-03-26
15477,99,286,80,2022-03-26
15478,972,1957,466,2022-03-26
15479,282,598,159,2022-03-26
15480,286,611,159,2022-03-26
15482,71,170,62,2022-03-26
15483,61,165,36,2022-03-26
15484,51,120,21,2022-03-26
15486,304,710,193,2022-03-26
15488,22,70,13,2022-03-26
15490,70,167,61,2022-03-26
15501,3021,6769,1097,2022-03-26
15540,38,98,18,2022-03-26
15551,111,180,49,2022-03-26
15557,597,1083,243,2022-03-26
15601,8929,22861,4853,2022-03-26
15610,397,1063,302,2022-03-26
15611,49,149,37,2022-03-26
15612,49,115,42,2022-03-26
15613,2216,4594,705,2022-03-26
15615,60,94,17,2022-03-26
15616,9,60,12,2022-03-26
15617,34,95,26,2022-03-26
15618,347,769,175,2022-03-26
15620,146,253,88,2022-03-26
15622,117,363,98,2022-03-26
15623,113,301,62,2022-03-26
15626,648,1906,375,2022-03-26
15627,897,2151,609,2022-03-26
15628,80,174,47,2022-03-26
15631,101,294,118,2022-03-26
15632,1186,3540,646,2022-03-26
15634,79,204,65,2022-03-26
15636,554,1432,316,2022-03-26
15637,284,566,158,2022-03-26
15639,281,581,190,2022-03-26
15641,93,162,17,2022-03-26
15642,7292,16638,3482,2022-03-26
15644,2438,6473,1501,2022-03-26
15646,17,77,14,2022-03-26
15647,41,111,23,2022-03-26
15650,3718,10449,2384,2022-03-26
15655,61,217,41,2022-03-26
15656,1715,3412,471,2022-03-26
15658,945,3218,536,2022-03-26
15661,77,204,48,2022-03-26
15663,52,129,41,2022-03-26
15665,205,492,129,2022-03-26
15666,1956,4974,1505,2022-03-26
15668,1717,5589,856,2022-03-26
15670,471,1075,243,2022-03-26
15671,105,211,82,2022-03-26
15672,411,1076,288,2022-03-26
15673,204,441,75,2022-03-26
15675,136,330,71,2022-03-26
15677,30,169,39,2022-03-26
15678,85,210,47,2022-03-26
15679,339,929,292,2022-03-26
15681,577,1553,342,2022-03-26
15683,991,2754,863,2022-03-26
18349,14,90,-1,2022-03-26
18351,81,149,-1,2022-03-26
18356,73,240,-1,2022-03-26
18357,9,57,0,2022-03-26
18410,17,38,-1,2022-03-26
18413,22,94,-1,2022-03-26
18416,0,6,0,2022-03-26
18420,17,68,-1,2022-03-26
18440,26,93,11,2022-03-26
18448,0,-1,0,2022-03-26
18449,0,-1,0,2022-03-26
18454,-1,59,-1,2022-03-26
18457,25,75,7,2022-03-26
18459,11,38,-1,2022-03-26
18473,35,150,-1,2022-03-26
18501,79,75,-1,2022-03-26
18502,5,22,-1,2022-03-26
18515,0,9,0,2022-03-26
18540,-1,6,0,2022-03-26
18577,0,-1,0,2022-03-26
18601,13,34,-1,2022-03-26
18602,47,179,8,2022-03-26
18611,-1,15,0,2022-03-26
18625,35,125,9,2022-03-26
18626,135,196,20,2022-03-26
18627,12,60,-1,2022-03-26
18653,6,15,-1,2022-03-26
18654,0,-1,0,2022-03-26
18690,-1,-1,0,2022-03-26
18703,45,122,-1,2022-03-26
18710,-1,-1,0,2022-03-26
18711,128,212,62,2022-03-26
18762,0,0,0,2022-03-26
18764,-1,23,0,2022-03-26
18765,0,0,0,2022-03-26
18766,31,111,103,2022-03-26
18767,0,-1,0,2022-03-26
18769,0,-1,0,2022-03-26
18773,0,-1,0,2022-03-26
18813,6,20,0,2022-03-26
18814,18,42,-1,2022-03-26
18815,0,-1,0,2022-03-26
18816,11,34,0,2022-03-26
15684,80,186,38,2022-03-26
18820,-1,6,0,2022-03-26
18827,0,0,0,2022-03-26
18843,15,51,0,2022-03-26
18910,20,100,7,2022-03-26
18911,63,132,7,2022-03-26
18912,32,200,6,2022-03-26
18916,18,40,0,2022-03-26
18918,5,9,0,2022-03-26
18921,15,66,-1,2022-03-26
18922,6,34,0,2022-03-26
18928,20,110,-1,2022-03-26
18931,21,185,-1,2022-03-26
18935,40,86,-1,2022-03-26
18943,11,68,-1,2022-03-26
18946,13,69,-1,2022-03-26
18949,35,105,-1,2022-03-26
18950,41,188,-1,2022-03-26
18953,16,72,-1,2022-03-26
18956,6,53,0,2022-03-26
18957,9,55,-1,2022-03-26
18958,11,34,0,2022-03-26
18962,69,204,10,2022-03-26
18963,23,201,-1,2022-03-26
18968,20,49,-1,2022-03-26
18970,147,279,8,2022-03-26
18971,8,46,0,2022-03-26
18979,12,34,0,2022-03-26
18980,45,167,8,2022-03-26
18981,11,21,-1,2022-03-26
18991,-1,-1,0,2022-03-26
19016,18,62,-1,2022-03-26
19017,39,172,-1,2022-03-26
19019,0,74,0,2022-03-26
19028,12,64,-1,2022-03-26
19037,269,277,33,2022-03-26
19039,-1,61,-1,2022-03-26
19048,-1,9,0,2022-03-26
19049,-1,10,0,2022-03-26
19052,24,86,-1,2022-03-26
19058,15,53,-1,2022-03-26
19065,9,33,-1,2022-03-26
19080,-1,23,0,2022-03-26
19088,0,9,-1,2022-03-26
19089,-1,10,0,2022-03-26
19091,0,5,0,2022-03-26
19092,-1,12,0,2022-03-26
19093,0,11,0,2022-03-26
19098,-1,-1,-1,2022-03-26
19099,0,5,0,2022-03-26
19101,130,243,9,2022-03-26
19105,37,110,-1,2022-03-26
19108,11,30,-1,2022-03-26
19109,6,41,0,2022-03-26
19110,8,41,0,2022-03-26
19155,-1,23,0,2022-03-26
19160,11,42,-1,2022-03-26
19161,-1,9,-1,2022-03-26
19162,-1,-1,0,2022-03-26
19170,5,6,-1,2022-03-26
19171,0,11,0,2022-03-26
19172,-1,8,0,2022-03-26
19173,-1,-1,0,2022-03-26
19175,0,-1,0,2022-03-26
19176,6,40,0,2022-03-26
19177,0,-1,0,2022-03-26
19178,-1,6,0,2022-03-26
19179,0,5,0,2022-03-26
19181,0,5,0,2022-03-26
19182,-1,15,0,2022-03-26
19183,-1,5,0,2022-03-26
19184,-1,6,0,2022-03-26
19185,-1,-1,0,2022-03-26
19187,0,-1,0,2022-03-26
19188,0,5,0,2022-03-26
19190,-1,11,0,2022-03-26
19191,-1,8,0,2022-03-26
19192,-1,9,0,2022-03-26
19193,-1,12,-1,2022-03-26
19194,-1,25,0,2022-03-26
19195,-1,-1,0,2022-03-26
19196,0,6,0,2022-03-26
19197,0,-1,0,2022-03-26
19244,0,-1,0,2022-03-26
19255,0,-1,0,2022-03-26
19316,12,69,-1,2022-03-26
19318,0,17,-1,2022-03-26
19331,5,38,-1,2022-03-26
19339,0,6,0,2022-03-26
19340,-1,7,0,2022-03-26
19346,9,15,-1,2022-03-26
19347,14,35,-1,2022-03-26
19351,7,44,-1,2022-03-26
19353,-1,22,-1,2022-03-26
19354,-1,42,0,2022-03-26
19357,-1,38,-1,2022-03-26
19358,29,101,7,2022-03-26
19360,6,55,-1,2022-03-26
19366,0,27,-1,2022-03-26
19367,20,75,7,2022-03-26
19369,42,149,-1,2022-03-26
19371,0,-1,-1,2022-03-26
19375,45,254,7,2022-03-26
19376,16,51,-1,2022-03-26
19381,7,42,-1,2022-03-26
19395,6,45,-1,2022-03-26
19397,0,-1,0,2022-03-26
19398,0,5,0,2022-03-26
19399,-1,43,-1,2022-03-26
19404,19,70,-1,2022-03-26
19407,10,38,0,2022-03-26
19408,7,35,-1,2022-03-26
19409,-1,10,0,2022-03-26
19415,0,-1,0,2022-03-26
19421,13,142,5,2022-03-26
19423,-1,55,0,2022-03-26
19424,-1,-1,-1,2022-03-26
19429,-1,5,-1,2022-03-26
19430,18,51,-1,2022-03-26
19432,5,40,0,2022-03-26
19437,88,482,22,2022-03-26
19441,-1,7,0,2022-03-26
19442,47,328,9,2022-03-26
19443,6,49,0,2022-03-26
19450,17,91,0,2022-03-26
19451,0,-1,0,2022-03-26
