ZIP_CODE,Positive,Negative,Probable,date
16142,671,1613,292,2022-03-28
16143,370,773,168,2022-03-28
16145,409,727,112,2022-03-28
16146,2341,5317,540,2022-03-28
16148,2872,6366,914,2022-03-28
16150,1137,2562,379,2022-03-28
16153,361,714,92,2022-03-28
16154,332,814,106,2022-03-28
16156,406,769,168,2022-03-28
16159,722,1367,232,2022-03-28
16172,66,198,70,2022-03-28
16213,22,36,5,2022-03-28
16214,1438,2676,302,2022-03-28
16217,11,47,-1,2022-03-28
16218,236,332,37,2022-03-28
16224,215,322,42,2022-03-28
16225,5,19,-1,2022-03-28
16232,664,1010,142,2022-03-28
16233,161,245,55,2022-03-28
16234,13,17,-1,2022-03-28
16235,194,337,70,2022-03-28
16239,1664,2643,75,2022-03-28
16240,210,375,63,2022-03-28
16242,841,1270,143,2022-03-28
16248,531,856,110,2022-03-28
16253,21,48,-1,2022-03-28
16254,623,1026,209,2022-03-28
16255,465,528,77,2022-03-28
16258,328,473,71,2022-03-28
16260,37,53,5,2022-03-28
16301,2673,4483,573,2022-03-28
16311,62,113,15,2022-03-28
16313,252,470,100,2022-03-28
16314,941,1639,306,2022-03-28
16316,901,1888,275,2022-03-28
16317,287,387,62,2022-03-28
16319,201,315,52,2022-03-28
16321,26,32,-1,2022-03-28
16323,2810,4614,619,2022-03-28
16326,66,108,14,2022-03-28
16327,468,797,116,2022-03-28
16329,45,118,18,2022-03-28
16331,12,18,6,2022-03-28
16332,12,39,-1,2022-03-28
16333,35,69,6,2022-03-28
16334,84,97,14,2022-03-28
16335,5067,11648,1317,2022-03-28
16340,243,461,75,2022-03-28
16341,418,634,43,2022-03-28
16342,500,793,73,2022-03-28
16345,381,901,177,2022-03-28
16346,475,814,95,2022-03-28
16347,321,499,87,2022-03-28
16350,285,534,90,2022-03-28
16351,244,501,59,2022-03-28
16353,415,767,51,2022-03-28
16354,2333,3642,207,2022-03-28
16360,230,426,41,2022-03-28
16362,172,285,49,2022-03-28
16364,139,263,44,2022-03-28
16365,2562,5794,940,2022-03-28
16371,455,1085,281,2022-03-28
16372,77,126,22,2022-03-28
16373,552,822,109,2022-03-28
16374,231,416,41,2022-03-28
16401,707,1215,88,2022-03-28
16402,84,163,16,2022-03-28
16403,1779,3012,221,2022-03-28
16404,489,819,55,2022-03-28
16405,85,190,14,2022-03-28
16406,584,1464,248,2022-03-28
16407,1768,3241,255,2022-03-28
16410,326,517,47,2022-03-28
16411,250,410,27,2022-03-28
16412,1811,3578,285,2022-03-28
16415,1565,3881,264,2022-03-28
16417,1624,2737,339,2022-03-28
16420,101,198,16,2022-03-28
16421,474,746,50,2022-03-28
16423,722,1422,121,2022-03-28
16424,677,1376,187,2022-03-28
16426,740,1281,94,2022-03-28
16428,2312,4055,222,2022-03-28
16430,8,39,-1,2022-03-28
16433,981,1911,309,2022-03-28
16434,294,519,45,2022-03-28
16435,264,553,73,2022-03-28
16436,102,165,22,2022-03-28
16438,1195,2200,177,2022-03-28
16440,122,288,31,2022-03-28
16441,1896,3248,292,2022-03-28
16442,474,824,68,2022-03-28
16443,261,399,20,2022-03-28
16444,62,361,32,2022-03-28
16501,341,875,20,2022-03-28
16502,3083,5969,395,2022-03-28
16503,2888,5634,384,2022-03-28
16504,3061,5809,410,2022-03-28
16505,2728,6754,344,2022-03-28
16506,4323,9951,534,2022-03-28
16507,1688,3382,176,2022-03-28
16508,2783,6163,440,2022-03-28
16509,4864,12208,952,2022-03-28
16510,4534,9138,582,2022-03-28
16511,2200,4497,251,2022-03-28
16565,-1,63,0,2022-03-28
16601,6164,11747,1447,2022-03-28
16602,5237,10124,1338,2022-03-28
16611,419,781,82,2022-03-28
16613,254,482,74,2022-03-28
16616,23,37,10,2022-03-28
16617,566,921,105,2022-03-28
16620,73,135,19,2022-03-28
16621,135,213,35,2022-03-28
16622,47,69,12,2022-03-28
16623,74,173,30,2022-03-28
16625,560,1063,237,2022-03-28
16627,289,565,115,2022-03-28
16630,701,1578,308,2022-03-28
16634,56,101,10,2022-03-28
16635,2009,4796,514,2022-03-28
16636,139,231,40,2022-03-28
16637,426,779,142,2022-03-28
16639,159,270,52,2022-03-28
16640,156,362,69,2022-03-28
16641,435,837,164,2022-03-28
16645,20,47,5,2022-03-28
16646,467,870,141,2022-03-28
16647,122,265,37,2022-03-28
16648,3081,6294,794,2022-03-28
16650,266,459,93,2022-03-28
16651,580,1114,131,2022-03-28
16652,3592,10590,610,2022-03-28
16655,243,383,154,2022-03-28
16656,215,296,72,2022-03-28
16657,214,452,43,2022-03-28
16659,39,71,16,2022-03-28
16661,159,312,32,2022-03-28
16662,800,1907,294,2022-03-28
16664,228,438,79,2022-03-28
16666,571,967,113,2022-03-28
16667,213,354,108,2022-03-28
16668,596,1145,212,2022-03-28
16669,392,821,85,2022-03-28
16670,19,59,5,2022-03-28
16671,111,177,18,2022-03-28
16673,777,1640,262,2022-03-28
16674,112,195,44,2022-03-28
16678,474,855,126,2022-03-28
16679,147,240,35,2022-03-28
16680,99,138,8,2022-03-28
16682,33,56,15,2022-03-28
16683,47,175,10,2022-03-28
16685,52,86,19,2022-03-28
16686,2798,5674,467,2022-03-28
16689,49,127,65,2022-03-28
16691,52,102,31,2022-03-28
16692,103,256,37,2022-03-28
16693,814,1626,179,2022-03-28
16695,135,270,53,2022-03-28
16701,2473,5933,708,2022-03-28
16720,190,316,41,2022-03-28
16724,18,36,-1,2022-03-28
16726,69,166,24,2022-03-28
16727,44,114,10,2022-03-28
16729,107,229,27,2022-03-28
16731,373,697,73,2022-03-28
16732,37,125,10,2022-03-28
16734,41,44,14,2022-03-28
16735,988,1390,268,2022-03-28
16738,260,1140,361,2022-03-28
16740,149,272,45,2022-03-28
16743,734,1262,70,2022-03-28
16744,48,77,12,2022-03-28
16745,81,150,21,2022-03-28
16746,217,371,17,2022-03-28
16748,455,655,70,2022-03-28
16749,683,1370,152,2022-03-28
16750,56,119,8,2022-03-28
16801,8576,23868,1192,2022-03-28
16802,1844,4995,278,2022-03-28
16803,3234,15148,658,2022-03-28
16820,193,381,25,2022-03-28
16821,77,117,15,2022-03-28
16822,526,713,36,2022-03-28
16823,6200,15443,571,2022-03-28
16827,741,2998,101,2022-03-28
16828,785,1960,81,2022-03-28
16829,180,222,25,2022-03-28
16830,2658,4854,716,2022-03-28
16832,90,160,9,2022-03-28
16833,976,1694,311,2022-03-28
16836,200,315,26,2022-03-28
16837,29,65,8,2022-03-28
16838,241,488,144,2022-03-28
16839,117,137,16,2022-03-28
16840,89,189,9,2022-03-28
16841,1082,1801,99,2022-03-28
16844,541,1056,52,2022-03-28
16845,519,538,35,2022-03-28
16850,16,19,-1,2022-03-28
16852,49,120,5,2022-03-28
16854,181,394,15,2022-03-28
16858,727,1294,149,2022-03-28
16859,98,177,6,2022-03-28
16860,61,127,16,2022-03-28
16861,56,92,14,2022-03-28
16863,129,215,29,2022-03-28
16864,20,25,0,2022-03-28
16865,222,841,22,2022-03-28
16866,2079,6705,297,2022-03-28
16870,1282,3864,171,2022-03-28
16871,9,14,-1,2022-03-28
16872,165,348,16,2022-03-28
16874,278,514,38,2022-03-28
16875,648,1562,74,2022-03-28
16876,46,107,9,2022-03-28
16877,298,683,29,2022-03-28
16878,371,597,78,2022-03-28
16879,86,146,12,2022-03-28
16881,385,620,111,2022-03-28
16882,39,124,5,2022-03-28
16901,1548,3451,500,2022-03-28
16912,300,596,198,2022-03-28
16914,452,823,52,2022-03-28
16915,1160,1974,114,2022-03-28
16917,201,410,79,2022-03-28
16920,277,666,119,2022-03-28
16921,77,147,14,2022-03-28
16922,211,526,42,2022-03-28
16923,194,275,14,2022-03-28
16925,668,1199,74,2022-03-28
16926,132,294,19,2022-03-28
16927,65,129,14,2022-03-28
16928,192,351,47,2022-03-28
16929,351,770,102,2022-03-28
16930,151,304,70,2022-03-28
16932,107,198,34,2022-03-28
16933,767,1760,300,2022-03-28
16935,176,301,56,2022-03-28
16936,381,683,55,2022-03-28
16937,25,43,5,2022-03-28
16938,86,191,22,2022-03-28
16939,6,31,9,2022-03-28
16940,30,51,7,2022-03-28
16941,11,11,0,2022-03-28
16942,109,248,28,2022-03-28
16943,51,140,11,2022-03-28
16946,433,854,84,2022-03-28
16947,1050,1949,162,2022-03-28
16948,203,377,20,2022-03-28
16950,468,936,138,2022-03-28
17002,75,120,-1,2022-03-28
17003,2301,4601,361,2022-03-28
17004,796,1377,38,2022-03-28
17005,36,92,7,2022-03-28
17006,120,264,18,2022-03-28
17007,857,2217,201,2022-03-28
17009,528,725,16,2022-03-28
17011,5703,16346,1708,2022-03-28
17013,5879,16832,1595,2022-03-28
17014,32,57,-1,2022-03-28
17015,3441,8384,885,2022-03-28
17017,229,505,32,2022-03-28
17018,610,1468,180,2022-03-28
17019,2845,6463,1017,2022-03-28
17020,1413,2785,438,2022-03-28
17021,140,271,21,2022-03-28
17022,6146,14432,756,2022-03-28
17023,419,877,73,2022-03-28
17024,277,528,67,2022-03-28
17025,2666,6899,878,2022-03-28
17026,696,1346,107,2022-03-28
17028,579,1361,112,2022-03-28
17029,99,135,-1,2022-03-28
17030,94,209,12,2022-03-28
17032,1203,2199,298,2022-03-28
17033,3016,8960,476,2022-03-28
17034,487,993,90,2022-03-28
17035,143,231,6,2022-03-28
17036,3700,11159,741,2022-03-28
17037,130,241,19,2022-03-28
17038,1753,2942,276,2022-03-28
17040,359,785,96,2022-03-28
17042,9696,20508,1614,2022-03-28
17043,831,2437,324,2022-03-28
17044,5897,8585,232,2022-03-28
17045,467,890,114,2022-03-28
17046,8162,15454,1025,2022-03-28
17047,413,766,65,2022-03-28
17048,593,1078,62,2022-03-28
17049,613,922,55,2022-03-28
17050,5651,18353,2028,2022-03-28
17051,953,1478,91,2022-03-28
17052,264,530,90,2022-03-28
17053,715,1748,252,2022-03-28
17055,6155,19516,2180,2022-03-28
17057,4398,10146,735,2022-03-28
17058,418,687,74,2022-03-28
17059,1592,2575,101,2022-03-28
17060,189,348,35,2022-03-28
17061,990,2060,195,2022-03-28
17062,558,1091,112,2022-03-28
17063,673,1118,30,2022-03-28
17064,123,435,18,2022-03-28
17065,677,1458,182,2022-03-28
17066,1022,1801,248,2022-03-28
17067,2738,5442,398,2022-03-28
17068,663,1516,217,2022-03-28
17070,2496,6335,795,2022-03-28
17071,-1,-1,0,2022-03-28
17073,954,1894,171,2022-03-28
17074,1036,2164,230,2022-03-28
17076,10,25,-1,2022-03-28
17078,4319,10196,654,2022-03-28
17080,40,91,6,2022-03-28
17082,674,1024,31,2022-03-28
17084,928,1524,47,2022-03-28
17086,429,636,68,2022-03-28
17087,513,906,80,2022-03-28
17090,747,1634,227,2022-03-28
17094,408,758,29,2022-03-28
17097,86,128,-1,2022-03-28
17098,359,738,51,2022-03-28
17099,349,486,5,2022-03-28
17101,414,1779,58,2022-03-28
17102,1418,4096,235,2022-03-28
17103,2340,4977,338,2022-03-28
17104,3547,7562,453,2022-03-28
17109,4363,9717,1009,2022-03-28
17110,4821,11589,838,2022-03-28
17111,6557,16313,1403,2022-03-28
17112,5351,14707,1683,2022-03-28
17113,2068,4344,335,2022-03-28
17120,-1,8,0,2022-03-28
17201,6164,12996,1484,2022-03-28
17202,6320,11421,1573,2022-03-28
17211,41,118,16,2022-03-28
17212,119,237,70,2022-03-28
17213,69,175,31,2022-03-28
17214,233,444,26,2022-03-28
17215,51,114,37,2022-03-28
17217,21,38,-1,2022-03-28
17219,62,110,16,2022-03-28
17220,93,137,14,2022-03-28
17221,128,223,40,2022-03-28
17222,2197,4335,500,2022-03-28
17223,56,129,33,2022-03-28
17224,262,581,131,2022-03-28
17225,4612,7321,605,2022-03-28
17228,142,375,169,2022-03-28
17229,144,434,171,2022-03-28
17232,18,33,-1,2022-03-28
17233,735,1950,823,2022-03-28
17236,1569,3530,489,2022-03-28
17237,427,716,57,2022-03-28
17238,270,620,195,2022-03-28
17239,39,63,20,2022-03-28
17240,435,789,121,2022-03-28
17241,1621,3722,517,2022-03-28
17243,362,526,140,2022-03-28
17244,405,656,96,2022-03-28
17246,32,76,8,2022-03-28
17252,720,1316,173,2022-03-28
17255,161,335,93,2022-03-28
17257,4590,8572,1077,2022-03-28
17260,271,380,67,2022-03-28
17262,154,275,46,2022-03-28
17264,388,766,187,2022-03-28
17265,83,133,13,2022-03-28
17266,65,156,23,2022-03-28
17267,512,997,220,2022-03-28
17268,7248,12050,867,2022-03-28
17271,68,147,30,2022-03-28
17301,858,1690,254,2022-03-28
17302,517,1102,75,2022-03-28
17304,660,1298,103,2022-03-28
17307,1126,2283,170,2022-03-28
17309,370,690,70,2022-03-28
17313,2586,5065,422,2022-03-28
17314,885,2218,74,2022-03-28
17315,6058,10545,923,2022-03-28
17316,1495,3084,409,2022-03-28
17319,1896,4026,466,2022-03-28
17320,1682,3534,166,2022-03-28
17321,363,901,38,2022-03-28
17322,1248,2297,224,2022-03-28
17324,737,1459,197,2022-03-28
17325,5469,15841,615,2022-03-28
17327,1428,3191,217,2022-03-28
17329,459,911,136,2022-03-28
17331,10245,23093,2864,2022-03-28
17339,1050,2436,312,2022-03-28
17340,2257,4666,384,2022-03-28
17344,784,1364,178,2022-03-28
17345,1828,3273,371,2022-03-28
17347,1473,2844,292,2022-03-28
17349,1516,4023,236,2022-03-28
17350,2748,5676,699,2022-03-28
17352,239,505,33,2022-03-28
17353,657,1371,91,2022-03-28
17356,5533,10075,820,2022-03-28
17360,1357,2858,228,2022-03-28
17361,1252,3156,170,2022-03-28
17362,2561,5310,792,2022-03-28
17363,1913,4149,246,2022-03-28
17364,777,1471,166,2022-03-28
17365,480,884,93,2022-03-28
17366,1283,2271,245,2022-03-28
17368,1583,3207,313,2022-03-28
17370,1266,2379,280,2022-03-28
17372,751,1401,191,2022-03-28
17401,5169,9403,452,2022-03-28
17402,9501,21392,2148,2022-03-28
17403,10035,20081,1392,2022-03-28
17404,9222,17845,1517,2022-03-28
17406,4911,10272,1032,2022-03-28
17407,513,1069,76,2022-03-28
17408,5336,10905,994,2022-03-28
17501,1015,2110,152,2022-03-28
17502,548,1017,44,2022-03-28
17505,143,382,23,2022-03-28
17509,568,1369,106,2022-03-28
17512,3789,8668,653,2022-03-28
17516,750,1784,171,2022-03-28
17517,3036,5764,584,2022-03-28
17518,107,364,16,2022-03-28
17519,1003,1903,139,2022-03-28
17520,964,2206,138,2022-03-28
17522,6781,13588,1069,2022-03-28
17527,869,1932,120,2022-03-28
17529,374,1009,60,2022-03-28
17532,488,1161,74,2022-03-28
17535,314,722,39,2022-03-28
17536,327,786,41,2022-03-28
17538,1262,3372,202,2022-03-28
17540,1903,4021,288,2022-03-28
17543,8434,21520,1201,2022-03-28
17545,4105,9011,504,2022-03-28
17547,1822,3569,185,2022-03-28
17550,239,446,15,2022-03-28
17551,1593,4050,379,2022-03-28
17552,4136,9178,426,2022-03-28
17554,1632,3719,303,2022-03-28
17555,749,1936,156,2022-03-28
17557,2346,5775,299,2022-03-28
17560,803,1847,96,2022-03-28
17562,550,1200,59,2022-03-28
17563,562,1196,39,2022-03-28
17565,354,984,91,2022-03-28
17566,1961,4258,248,2022-03-28
17569,1138,2409,244,2022-03-28
17572,383,954,58,2022-03-28
17576,26,85,11,2022-03-28
17578,1179,2265,213,2022-03-28
17579,1010,2292,167,2022-03-28
17581,219,403,41,2022-03-28
17582,365,833,81,2022-03-28
17584,1782,4604,391,2022-03-28
17601,9885,27506,2050,2022-03-28
17602,12000,28661,2045,2022-03-28
17603,14040,34754,2436,2022-03-28
17701,8347,16255,2013,2022-03-28
17702,1959,3221,367,2022-03-28
17721,276,379,17,2022-03-28
17723,8,19,0,2022-03-28
17724,779,1653,137,2022-03-28
17727,9,16,-1,2022-03-28
17728,876,1461,165,2022-03-28
17729,18,28,7,2022-03-28
17731,26,129,-1,2022-03-28
17737,1444,1971,178,2022-03-28
17740,3054,4181,286,2022-03-28
17742,14,34,-1,2022-03-28
17744,547,906,88,2022-03-28
17745,4057,6597,257,2022-03-28
17747,478,726,32,2022-03-28
17751,1603,2355,88,2022-03-28
17752,918,1416,157,2022-03-28
17754,2377,4112,563,2022-03-28
17756,3037,5980,282,2022-03-28
17758,147,289,22,2022-03-28
17760,61,140,65,2022-03-28
17763,26,67,-1,2022-03-28
17764,246,502,282,2022-03-28
17765,165,335,40,2022-03-28
17768,46,87,10,2022-03-28
17771,454,780,109,2022-03-28
17772,382,777,48,2022-03-28
17774,215,326,22,2022-03-28
17776,49,76,-1,2022-03-28
17777,1259,1992,202,2022-03-28
17778,7,23,-1,2022-03-28
17801,3886,6145,479,2022-03-28
17810,323,1278,91,2022-03-28
17812,286,457,48,2022-03-28
17813,427,818,81,2022-03-28
17814,773,1644,117,2022-03-28
17815,5554,10675,481,2022-03-28
17820,1167,2121,52,2022-03-28
17821,3973,8335,329,2022-03-28
17823,206,309,14,2022-03-28
17824,860,1511,42,2022-03-28
17827,170,241,24,2022-03-28
17830,371,601,39,2022-03-28
17832,136,239,5,2022-03-28
17834,894,1316,54,2022-03-28
17835,10,22,5,2022-03-28
17836,25,54,5,2022-03-28
17837,3318,14364,435,2022-03-28
17840,65,100,0,2022-03-28
17841,959,1318,52,2022-03-28
17842,1627,2445,295,2022-03-28
17844,1610,2756,320,2022-03-28
17845,434,859,69,2022-03-28
17846,879,1349,46,2022-03-28
17847,2385,3876,354,2022-03-28
17850,104,186,18,2022-03-28
17851,1926,2822,104,2022-03-28
17853,447,727,81,2022-03-28
17855,163,310,51,2022-03-28
17856,644,976,129,2022-03-28
17857,1733,4128,320,2022-03-28
17859,655,1220,44,2022-03-28
17860,496,814,39,2022-03-28
17864,279,485,38,2022-03-28
17866,2501,6291,127,2022-03-28
17867,24,30,0,2022-03-28
17868,98,177,-1,2022-03-28
17870,2656,6124,564,2022-03-28
17872,2177,3650,147,2022-03-28
17876,331,627,61,2022-03-28
17877,-1,6,0,2022-03-28
17878,284,608,53,2022-03-28
17881,331,494,35,2022-03-28
17886,186,274,35,2022-03-28
17888,55,111,5,2022-03-28
17889,451,987,104,2022-03-28
17901,5173,9713,663,2022-03-28
17921,1308,2284,131,2022-03-28
17922,1011,1725,151,2022-03-28
17923,60,118,6,2022-03-28
17925,89,141,12,2022-03-28
17929,456,508,51,2022-03-28
17930,92,159,13,2022-03-28
17931,1470,3059,206,2022-03-28
17934,53,108,8,2022-03-28
17935,305,578,44,2022-03-28
17938,453,783,68,2022-03-28
17941,146,223,15,2022-03-28
17948,881,1721,88,2022-03-28
17954,1060,2941,115,2022-03-28
17957,54,103,11,2022-03-28
17959,268,475,30,2022-03-28
17960,858,1332,54,2022-03-28
17961,1443,2715,257,2022-03-28
17963,1528,3052,294,2022-03-28
17964,113,225,27,2022-03-28
17965,464,738,58,2022-03-28
17967,404,887,62,2022-03-28
17968,61,87,-1,2022-03-28
17970,599,1164,87,2022-03-28
17972,2675,4384,295,2022-03-28
17974,53,111,11,2022-03-28
17976,1396,2638,143,2022-03-28
17978,26,92,8,2022-03-28
17980,633,1017,85,2022-03-28
17981,572,882,161,2022-03-28
17983,269,428,35,2022-03-28
17985,258,440,28,2022-03-28
18011,1164,2593,108,2022-03-28
18013,3734,7487,181,2022-03-28
18014,2336,4904,151,2022-03-28
18015,8349,18070,585,2022-03-28
18017,8581,19922,800,2022-03-28
18018,6927,15735,735,2022-03-28
18020,4446,10248,351,2022-03-28
18031,2386,5678,126,2022-03-28
18032,2259,4073,180,2022-03-28
18034,1646,4695,132,2022-03-28
18035,52,115,-1,2022-03-28
18036,2723,6411,196,2022-03-28
18037,1702,3120,104,2022-03-28
18038,655,1183,35,2022-03-28
18040,3346,8971,314,2022-03-28
18041,1055,2361,97,2022-03-28
18042,9893,21940,1300,2022-03-28
18045,6208,15240,622,2022-03-28
18049,3723,8644,309,2022-03-28
18051,660,1573,42,2022-03-28
18052,7545,13572,534,2022-03-28
18053,528,902,47,2022-03-28
18054,755,2148,79,2022-03-28
18055,2342,5778,165,2022-03-28
18056,182,406,11,2022-03-28
18058,2158,3644,53,2022-03-28
18059,225,583,5,2022-03-28
18062,5093,12194,351,2022-03-28
18063,82,184,-1,2022-03-28
18064,6011,12751,415,2022-03-28
18066,1247,2401,74,2022-03-28
18067,4317,8454,358,2022-03-28
18069,1562,4045,112,2022-03-28
18070,177,319,14,2022-03-28
18071,2777,4382,69,2022-03-28
18072,1432,2822,62,2022-03-28
18073,2007,5315,309,2022-03-28
18074,808,2410,152,2022-03-28
18076,540,1259,45,2022-03-28
18077,340,1000,34,2022-03-28
18078,1278,3262,96,2022-03-28
18080,2632,4734,151,2022-03-28
18083,134,218,-1,2022-03-28
18085,153,355,10,2022-03-28
18087,221,419,16,2022-03-28
18088,2026,3548,90,2022-03-28
18091,1216,2618,49,2022-03-28
18092,563,1375,39,2022-03-28
18101,1206,2525,63,2022-03-28
18102,14998,27313,605,2022-03-28
18103,12055,24078,797,2022-03-28
18104,9900,23575,953,2022-03-28
18106,1577,3911,129,2022-03-28
18109,5545,10162,301,2022-03-28
18201,7994,13467,519,2022-03-28
18202,3155,5900,298,2022-03-28
18210,1732,3560,48,2022-03-28
18211,283,470,10,2022-03-28
18214,397,836,51,2022-03-28
18216,288,515,21,2022-03-28
18218,537,991,23,2022-03-28
18219,247,546,23,2022-03-28
18220,39,106,6,2022-03-28
18222,1817,3853,274,2022-03-28
18224,1274,2561,195,2022-03-28
18225,29,60,-1,2022-03-28
18229,1645,3481,56,2022-03-28
18230,13,44,-1,2022-03-28
18232,956,1882,36,2022-03-28
18235,4625,7507,170,2022-03-28
18237,720,1449,64,2022-03-28
18240,795,1720,41,2022-03-28
18245,35,88,-1,2022-03-28
18246,29,45,-1,2022-03-28
18248,104,201,12,2022-03-28
18249,717,1592,83,2022-03-28
18250,710,1329,35,2022-03-28
18252,2612,4439,140,2022-03-28
18254,161,323,8,2022-03-28
18255,1033,1877,85,2022-03-28
18301,6330,13071,212,2022-03-28
18302,3685,8454,130,2022-03-28
18321,367,818,7,2022-03-28
18322,613,1130,12,2022-03-28
18324,1816,4676,93,2022-03-28
18325,394,1088,18,2022-03-28
18326,853,2070,26,2022-03-28
18327,135,357,-1,2022-03-28
18328,1216,3323,148,2022-03-28
18330,2076,3819,45,2022-03-28
18331,154,310,-1,2022-03-28
18332,611,1362,16,2022-03-28
18333,148,304,-1,2022-03-28
18334,868,1799,20,2022-03-28
18336,614,1277,106,2022-03-28
18337,2427,6153,370,2022-03-28
18340,19,60,5,2022-03-28
18343,704,1708,33,2022-03-28
18344,804,1854,30,2022-03-28
18346,694,1302,22,2022-03-28
18347,438,1273,15,2022-03-28
18350,224,913,8,2022-03-28
18352,60,213,-1,2022-03-28
18353,2516,4969,65,2022-03-28
18354,213,498,5,2022-03-28
18355,230,649,9,2022-03-28
18360,6444,14062,178,2022-03-28
18370,206,492,5,2022-03-28
