ZIP_CODE,Positive,Negative,Probable,date
18371,174,376,7,2022-03-29
18372,510,1330,12,2022-03-29
18403,1107,2869,240,2022-03-29
18405,389,833,71,2022-03-29
18407,2438,6016,559,2022-03-29
18411,3068,10179,668,2022-03-29
18414,707,2324,127,2022-03-29
18415,132,370,44,2022-03-29
18417,136,1100,23,2022-03-29
18419,680,1649,148,2022-03-29
18421,766,1731,177,2022-03-29
18424,773,2243,143,2022-03-29
18425,196,685,35,2022-03-29
18426,519,1721,128,2022-03-29
18427,41,151,19,2022-03-29
18428,1654,5515,374,2022-03-29
18430,9,28,-1,2022-03-29
18431,1928,5425,409,2022-03-29
18433,934,2463,201,2022-03-29
18434,568,1587,155,2022-03-29
18435,112,444,37,2022-03-29
18436,1882,5469,519,2022-03-29
18437,30,85,9,2022-03-29
18438,122,455,27,2022-03-29
18439,69,319,14,2022-03-29
18441,36,69,-1,2022-03-29
18443,59,167,11,2022-03-29
18444,1817,5231,442,2022-03-29
18445,286,880,64,2022-03-29
18446,627,1202,93,2022-03-29
18447,1407,4093,341,2022-03-29
18451,41,199,10,2022-03-29
18452,853,2073,233,2022-03-29
18453,120,357,28,2022-03-29
18455,-1,43,5,2022-03-29
18456,52,146,15,2022-03-29
18458,422,1080,78,2022-03-29
18460,24,85,-1,2022-03-29
18461,26,91,14,2022-03-29
18462,66,147,11,2022-03-29
18463,28,71,6,2022-03-29
18464,186,634,40,2022-03-29
18465,226,466,19,2022-03-29
18466,3780,7603,102,2022-03-29
18469,54,153,12,2022-03-29
18470,240,805,47,2022-03-29
18471,68,346,18,2022-03-29
18472,1755,3924,192,2022-03-29
18503,286,928,54,2022-03-29
18504,3579,9000,787,2022-03-29
18505,3761,8933,848,2022-03-29
18507,858,2429,150,2022-03-29
18508,2012,5013,423,2022-03-29
18509,2018,6581,529,2022-03-29
18510,2720,7856,469,2022-03-29
18512,1673,4961,486,2022-03-29
18517,925,2451,186,2022-03-29
18518,1444,3668,254,2022-03-29
18519,805,2242,165,2022-03-29
18603,4159,7279,445,2022-03-29
18610,1052,2172,38,2022-03-29
18612,4121,9322,319,2022-03-29
18614,320,884,60,2022-03-29
18615,272,704,36,2022-03-29
18616,142,233,30,2022-03-29
18617,328,710,35,2022-03-29
18618,662,1532,44,2022-03-29
18619,28,62,-1,2022-03-29
18621,785,2489,119,2022-03-29
18622,40,108,9,2022-03-29
18623,479,985,101,2022-03-29
18624,89,356,-1,2022-03-29
18628,37,96,5,2022-03-29
18629,227,617,37,2022-03-29
18630,490,1116,80,2022-03-29
18631,190,362,31,2022-03-29
18632,54,131,5,2022-03-29
18634,2661,5988,312,2022-03-29
18635,859,1409,81,2022-03-29
18636,247,544,46,2022-03-29
18640,3313,7775,331,2022-03-29
18641,1178,2679,124,2022-03-29
18642,811,1871,79,2022-03-29
18643,2381,5386,267,2022-03-29
18644,1304,3276,167,2022-03-29
18651,1788,3997,250,2022-03-29
18655,989,2279,160,2022-03-29
18656,413,891,32,2022-03-29
18657,1814,4455,322,2022-03-29
18660,632,1337,65,2022-03-29
18661,916,2329,87,2022-03-29
18701,340,961,51,2022-03-29
18702,8754,19195,888,2022-03-29
18704,5993,14840,672,2022-03-29
18705,2920,6257,303,2022-03-29
18706,3081,7640,417,2022-03-29
18707,3116,7171,285,2022-03-29
18708,1509,4221,161,2022-03-29
18709,528,1138,65,2022-03-29
18801,1494,3312,136,2022-03-29
18810,1898,3128,99,2022-03-29
18812,174,450,17,2022-03-29
18817,36,81,-1,2022-03-29
18818,153,320,31,2022-03-29
18821,213,318,17,2022-03-29
18822,609,1105,45,2022-03-29
18823,45,86,-1,2022-03-29
18824,199,443,22,2022-03-29
18825,40,36,-1,2022-03-29
18826,302,632,35,2022-03-29
18828,54,114,-1,2022-03-29
18829,159,280,24,2022-03-29
18830,94,207,13,2022-03-29
18831,283,470,15,2022-03-29
18832,318,602,48,2022-03-29
18833,336,690,55,2022-03-29
18834,611,1234,49,2022-03-29
18837,605,1108,64,2022-03-29
18840,2865,5215,138,2022-03-29
18842,43,84,-1,2022-03-29
18844,284,618,31,2022-03-29
18845,56,128,9,2022-03-29
18846,137,295,16,2022-03-29
18847,1127,1635,55,2022-03-29
18848,1644,3454,330,2022-03-29
18850,566,897,51,2022-03-29
18851,135,249,10,2022-03-29
18853,774,1683,123,2022-03-29
18854,262,564,34,2022-03-29
18901,3953,17035,926,2022-03-29
18902,2804,11737,478,2022-03-29
18913,25,261,10,2022-03-29
18914,2904,11070,735,2022-03-29
18915,235,898,51,2022-03-29
18917,434,1015,65,2022-03-29
18920,61,329,9,2022-03-29
18923,177,582,22,2022-03-29
18925,836,3524,146,2022-03-29
18927,38,152,8,2022-03-29
18929,1344,4675,214,2022-03-29
18930,345,1161,38,2022-03-29
18932,96,293,21,2022-03-29
18933,9,123,-1,2022-03-29
18934,15,143,-1,2022-03-29
18936,183,672,52,2022-03-29
18938,1454,7847,225,2022-03-29
18940,4228,18953,753,2022-03-29
18942,477,1472,67,2022-03-29
18944,4218,12205,659,2022-03-29
18947,840,3011,117,2022-03-29
18951,7178,16096,741,2022-03-29
18954,1504,5204,332,2022-03-29
18955,423,861,66,2022-03-29
18960,2247,6244,347,2022-03-29
18964,2448,6986,461,2022-03-29
18966,5935,19110,1281,2022-03-29
18969,2734,7522,454,2022-03-29
18972,337,1331,31,2022-03-29
18974,6434,20652,1157,2022-03-29
18976,3225,11495,419,2022-03-29
18977,457,2543,92,2022-03-29
19001,2745,9368,524,2022-03-29
19002,4138,19057,805,2022-03-29
19003,1705,8823,240,2022-03-29
19004,1768,10857,186,2022-03-29
19006,3853,12256,664,2022-03-29
19007,3767,9958,806,2022-03-29
19008,3614,10557,613,2022-03-29
19009,117,612,46,2022-03-29
19010,2409,15171,530,2022-03-29
19012,955,3377,145,2022-03-29
19013,6790,18390,655,2022-03-29
19014,3733,10377,561,2022-03-29
19015,2772,7973,595,2022-03-29
19018,3850,11391,721,2022-03-29
19020,10014,27427,1523,2022-03-29
19021,1782,4479,293,2022-03-29
19022,707,1787,116,2022-03-29
19023,4151,10529,383,2022-03-29
19025,789,3876,95,2022-03-29
19026,5176,15516,895,2022-03-29
19027,2609,10799,374,2022-03-29
19029,734,1872,116,2022-03-29
19030,2236,6127,522,2022-03-29
19031,759,3341,163,2022-03-29
19032,1272,3249,157,2022-03-29
19033,1344,3640,255,2022-03-29
19034,894,4055,152,2022-03-29
19035,509,3424,71,2022-03-29
19036,2348,6200,371,2022-03-29
19038,4413,18039,865,2022-03-29
19040,3163,10782,589,2022-03-29
19041,694,4750,82,2022-03-29
19043,486,1335,114,2022-03-29
19044,2198,8004,440,2022-03-29
19046,2638,10952,457,2022-03-29
19047,5659,18800,1335,2022-03-29
19050,5101,15144,516,2022-03-29
19053,4595,13613,1207,2022-03-29
19054,3087,8450,791,2022-03-29
19055,2526,6542,648,2022-03-29
19056,2892,7454,666,2022-03-29
19057,3080,7928,747,2022-03-29
19060,1908,6497,258,2022-03-29
19061,3936,9970,438,2022-03-29
19063,5573,21083,964,2022-03-29
19064,4139,12822,859,2022-03-29
19066,824,4714,94,2022-03-29
19067,7184,29367,1591,2022-03-29
19070,1183,3597,247,2022-03-29
19072,996,7038,175,2022-03-29
19073,3025,12801,552,2022-03-29
19074,1039,2685,214,2022-03-29
19075,919,4200,197,2022-03-29
19076,1283,3030,256,2022-03-29
19078,1961,5506,356,2022-03-29
19079,1756,4586,174,2022-03-29
19081,1183,6263,371,2022-03-29
19082,6821,20332,614,2022-03-29
19083,5279,19902,832,2022-03-29
19085,925,5831,160,2022-03-29
19086,1788,7027,352,2022-03-29
19087,3568,20527,1053,2022-03-29
19090,3437,10800,578,2022-03-29
19094,894,2183,142,2022-03-29
19095,1194,4243,286,2022-03-29
19096,1599,10398,191,2022-03-29
19102,856,4604,141,2022-03-29
19103,3377,18214,368,2022-03-29
19104,10469,35037,548,2022-03-29
19106,1840,8506,260,2022-03-29
19107,2255,10260,169,2022-03-29
19111,11663,30044,1485,2022-03-29
19112,18,84,-1,2022-03-29
19113,7,64,0,2022-03-29
19114,5781,14334,727,2022-03-29
19115,6919,16902,904,2022-03-29
19116,6865,15985,1060,2022-03-29
19118,1080,6718,168,2022-03-29
19119,3751,16031,530,2022-03-29
19120,11462,30329,1180,2022-03-29
19121,6483,18475,541,2022-03-29
19122,4750,12004,365,2022-03-29
19123,3079,10915,324,2022-03-29
19124,13028,33478,1377,2022-03-29
19125,3980,14987,429,2022-03-29
19126,3027,8080,401,2022-03-29
19127,880,3643,192,2022-03-29
19128,4989,19622,1085,2022-03-29
19129,1578,6148,231,2022-03-29
19130,3833,17534,593,2022-03-29
19131,7542,24314,866,2022-03-29
19132,5712,16974,450,2022-03-29
19133,4948,13160,353,2022-03-29
19134,10276,29225,965,2022-03-29
19135,6295,15574,766,2022-03-29
19136,9417,28889,1045,2022-03-29
19137,1397,3713,189,2022-03-29
19138,5360,15038,699,2022-03-29
19139,8495,24139,647,2022-03-29
19140,9515,27676,721,2022-03-29
19141,5156,14384,556,2022-03-29
19142,5424,14588,430,2022-03-29
19143,11456,36038,945,2022-03-29
19144,7113,23380,769,2022-03-29
19145,9114,23660,735,2022-03-29
19146,6496,25918,650,2022-03-29
19147,5293,23086,576,2022-03-29
19148,9356,25758,762,2022-03-29
19149,9062,24706,1137,2022-03-29
19150,3993,11577,489,2022-03-29
19151,5714,15442,637,2022-03-29
19152,7024,16321,701,2022-03-29
19153,2206,6407,173,2022-03-29
19154,6656,16329,974,2022-03-29
19301,804,4585,237,2022-03-29
19310,471,1132,66,2022-03-29
19311,1435,4560,301,2022-03-29
19312,1277,7589,423,2022-03-29
19317,1332,6301,216,2022-03-29
19319,34,163,8,2022-03-29
19320,8540,24073,2259,2022-03-29
19330,893,2362,166,2022-03-29
19333,793,4860,269,2022-03-29
19335,6763,28062,2415,2022-03-29
19341,2266,11204,859,2022-03-29
19342,2920,11138,439,2022-03-29
19343,1006,4094,427,2022-03-29
19344,1823,5272,498,2022-03-29
19345,6,22,0,2022-03-29
19348,3199,12704,757,2022-03-29
19350,1474,5988,273,2022-03-29
19352,1413,4827,272,2022-03-29
19355,3614,19272,994,2022-03-29
19362,846,2288,132,2022-03-29
19363,2945,8122,509,2022-03-29
19365,1155,3104,277,2022-03-29
19372,359,1217,122,2022-03-29
19373,539,1562,70,2022-03-29
19374,180,503,34,2022-03-29
19380,6563,26619,1573,2022-03-29
19382,7721,29008,1445,2022-03-29
19383,155,222,399,2022-03-29
19390,2356,7364,534,2022-03-29
19401,6736,19032,1669,2022-03-29
19403,6493,24194,1741,2022-03-29
19405,793,2375,244,2022-03-29
19406,3566,15603,1025,2022-03-29
19422,2287,11753,581,2022-03-29
19425,1920,9445,677,2022-03-29
19426,5726,22069,1627,2022-03-29
19428,2661,10695,811,2022-03-29
19435,35,118,19,2022-03-29
19436,21,319,7,2022-03-29
19438,3602,12575,490,2022-03-29
19440,2996,9689,471,2022-03-29
19444,1482,6535,344,2022-03-29
19446,8766,32453,1609,2022-03-29
19453,142,638,58,2022-03-29
19454,3428,15783,810,2022-03-29
19456,44,180,18,2022-03-29
19460,5431,22947,1490,2022-03-29
19462,2280,8822,764,2022-03-29
19464,8119,24531,2802,2022-03-29
19465,2465,8482,1000,2022-03-29
19468,4396,13640,1271,2022-03-29
19473,2410,7709,514,2022-03-29
19475,1682,6154,594,2022-03-29
19477,85,293,12,2022-03-29
19492,158,1030,58,2022-03-29
19501,198,467,39,2022-03-29
19503,222,525,64,2022-03-29
19504,805,2072,213,2022-03-29
19505,486,1426,170,2022-03-29
19506,1251,2634,302,2022-03-29
19507,578,1009,84,2022-03-29
19508,2391,5931,1033,2022-03-29
19510,1447,3190,401,2022-03-29
19512,2489,6477,955,2022-03-29
19518,2603,7241,989,2022-03-29
19520,640,2412,192,2022-03-29
19522,2374,5230,532,2022-03-29
19525,2637,7496,851,2022-03-29
19526,2648,4238,404,2022-03-29
19529,601,1093,26,2022-03-29
19530,2423,5126,183,2022-03-29
19533,1507,3941,470,2022-03-29
19534,435,668,38,2022-03-29
19539,826,1612,69,2022-03-29
19540,1740,4335,656,2022-03-29
19541,842,1490,250,2022-03-29
19543,864,2488,251,2022-03-29
19547,657,1591,241,2022-03-29
19549,68,104,8,2022-03-29
19550,123,233,9,2022-03-29
19551,825,1724,305,2022-03-29
19555,718,1249,151,2022-03-29
19560,1827,3746,541,2022-03-29
19562,525,1194,42,2022-03-29
19565,1601,3435,562,2022-03-29
19567,1011,2091,260,2022-03-29
19601,8289,17145,1573,2022-03-29
19602,4649,9533,749,2022-03-29
19604,6122,12306,1336,2022-03-29
19605,4429,9188,1286,2022-03-29
19606,6254,14352,2382,2022-03-29
19607,4122,9415,1575,2022-03-29
19608,4108,9743,1766,2022-03-29
19609,1845,4138,763,2022-03-29
19610,2309,7523,956,2022-03-29
19611,2530,5157,646,2022-03-29
15001,5601,12184,1350,2022-03-29
15003,2076,4159,433,2022-03-29
15004,37,94,19,2022-03-29
15005,1618,3622,394,2022-03-29
15007,55,150,15,2022-03-29
15009,3542,6236,629,2022-03-29
15010,5414,10768,1127,2022-03-29
15012,2309,5662,1419,2022-03-29
15014,654,1613,150,2022-03-29
15015,200,560,50,2022-03-29
15017,3070,7401,1279,2022-03-29
15018,142,311,56,2022-03-29
15019,222,532,72,2022-03-29
15021,880,2178,461,2022-03-29
15022,1562,3741,764,2022-03-29
15024,1478,3693,467,2022-03-29
15025,3346,7420,891,2022-03-29
15026,669,1493,216,2022-03-29
15027,377,798,107,2022-03-29
15030,191,413,47,2022-03-29
15031,98,209,41,2022-03-29
15032,21,47,5,2022-03-29
15033,669,1714,312,2022-03-29
15034,280,601,80,2022-03-29
15035,376,792,87,2022-03-29
15037,1946,3923,613,2022-03-29
15042,1288,2722,329,2022-03-29
15043,335,619,136,2022-03-29
15044,4245,12283,1520,2022-03-29
15045,882,1726,169,2022-03-29
15046,368,866,189,2022-03-29
15049,167,356,34,2022-03-29
15050,405,767,126,2022-03-29
15051,60,175,17,2022-03-29
15052,669,1081,153,2022-03-29
15053,40,71,15,2022-03-29
15054,60,193,29,2022-03-29
15055,242,577,71,2022-03-29
15056,141,443,46,2022-03-29
15057,2918,7017,1191,2022-03-29
15059,684,1403,160,2022-03-29
15060,143,351,54,2022-03-29
15061,2430,5222,550,2022-03-29
15062,1088,2808,476,2022-03-29
15063,1959,4342,728,2022-03-29
15064,76,150,36,2022-03-29
15065,1916,4049,495,2022-03-29
15066,2168,4413,594,2022-03-29
15067,336,736,130,2022-03-29
15068,6160,14423,1679,2022-03-29
15071,1869,4951,699,2022-03-29
15074,1646,3676,340,2022-03-29
15076,137,354,59,2022-03-29
15077,30,44,-1,2022-03-29
15078,62,162,37,2022-03-29
15082,76,119,25,2022-03-29
15083,151,417,68,2022-03-29
15084,1561,3532,487,2022-03-29
15085,1278,2934,529,2022-03-29
15086,102,393,20,2022-03-29
15089,866,2058,471,2022-03-29
15090,3911,11660,992,2022-03-29
15101,3519,10559,1194,2022-03-29
15102,4912,12687,1692,2022-03-29
15104,1376,3072,188,2022-03-29
15106,3135,7832,1001,2022-03-29
15108,6897,18720,2733,2022-03-29
15110,1040,1992,133,2022-03-29
15112,582,1321,84,2022-03-29
15116,2206,5582,627,2022-03-29
15120,3441,7192,539,2022-03-29
15122,3814,7740,901,2022-03-29
15126,1125,2851,435,2022-03-29
15129,1796,4277,662,2022-03-29
15131,1528,3077,371,2022-03-29
15132,4328,8382,592,2022-03-29
15133,1353,2327,268,2022-03-29
15135,1047,1765,252,2022-03-29
15136,3927,9243,1103,2022-03-29
15137,1694,3944,456,2022-03-29
15139,1225,4808,262,2022-03-29
15140,491,1164,162,2022-03-29
15142,301,968,123,2022-03-29
15143,2999,10435,832,2022-03-29
15144,655,1521,168,2022-03-29
15145,1180,2808,359,2022-03-29
15146,4926,12857,1550,2022-03-29
15147,2588,6635,646,2022-03-29
15148,425,841,127,2022-03-29
15201,2124,6825,413,2022-03-29
15202,3329,8491,759,2022-03-29
15203,2068,5594,394,2022-03-29
15204,1473,3077,288,2022-03-29
15205,4340,10660,1149,2022-03-29
15206,4796,16681,649,2022-03-29
15207,1984,4717,286,2022-03-29
15208,1517,5012,170,2022-03-29
15209,1995,4823,509,2022-03-29
15210,4399,9418,889,2022-03-29
15211,1957,4668,476,2022-03-29
15212,4851,12502,780,2022-03-29
15213,3202,15158,359,2022-03-29
15214,2361,5981,450,2022-03-29
15215,1653,5874,457,2022-03-29
15216,3696,10106,1032,2022-03-29
15217,4366,18602,418,2022-03-29
15218,2061,6669,315,2022-03-29
15219,2891,7911,1051,2022-03-29
15220,3139,8695,952,2022-03-29
15221,4803,13523,787,2022-03-29
15222,910,4252,195,2022-03-29
15223,1140,2745,333,2022-03-29
15224,1595,5345,237,2022-03-29
15225,145,453,39,2022-03-29
15226,2357,5961,680,2022-03-29
15227,5318,11632,1530,2022-03-29
15228,2664,9195,850,2022-03-29
15229,2261,5539,603,2022-03-29
15231,-1,96,0,2022-03-29
15232,1725,8233,292,2022-03-29
15233,533,1420,66,2022-03-29
15234,2403,6434,849,2022-03-29
15235,5496,14238,1564,2022-03-29
15236,5664,13475,1905,2022-03-29
15237,6876,20157,1961,2022-03-29
15238,1607,6884,457,2022-03-29
15239,3314,8196,1289,2022-03-29
15241,3484,11538,1244,2022-03-29
15243,2245,8001,692,2022-03-29
15260,22,22,0,2022-03-29
15261,45,187,0,2022-03-29
15275,18,119,-1,2022-03-29
15301,8168,20942,3379,2022-03-29
15310,37,76,23,2022-03-29
15311,195,432,105,2022-03-29
15312,490,1149,248,2022-03-29
15313,55,106,34,2022-03-29
15314,526,1328,334,2022-03-29
15317,8446,19768,2909,2022-03-29
15320,761,1703,496,2022-03-29
15321,292,692,130,2022-03-29
15322,260,701,179,2022-03-29
15323,580,1479,338,2022-03-29
15324,103,266,61,2022-03-29
15327,206,459,85,2022-03-29
15329,202,458,134,2022-03-29
15330,860,2076,384,2022-03-29
15331,147,373,83,2022-03-29
15332,1206,2892,516,2022-03-29
15333,278,676,205,2022-03-29
15334,20,43,12,2022-03-29
15337,79,199,48,2022-03-29
15338,274,512,109,2022-03-29
15340,203,511,104,2022-03-29
15341,135,233,57,2022-03-29
15342,930,2050,340,2022-03-29
15344,232,514,177,2022-03-29
15345,203,494,131,2022-03-29
15346,78,231,80,2022-03-29
15347,132,313,49,2022-03-29
15349,225,504,88,2022-03-29
15352,106,253,43,2022-03-29
15353,6,22,5,2022-03-29
15357,214,480,191,2022-03-29
15359,41,94,15,2022-03-29
15360,266,654,155,2022-03-29
15361,20,57,18,2022-03-29
15362,102,236,52,2022-03-29
15363,161,312,44,2022-03-29
15364,95,199,57,2022-03-29
15367,1680,4397,690,2022-03-29
15370,2383,6474,883,2022-03-29
15376,262,621,156,2022-03-29
15377,82,204,56,2022-03-29
15380,71,186,33,2022-03-29
15401,5324,12254,2369,2022-03-29
15410,123,235,44,2022-03-29
15411,87,174,23,2022-03-29
15412,38,126,32,2022-03-29
15413,101,183,53,2022-03-29
15417,1072,2660,639,2022-03-29
15419,338,1061,244,2022-03-29
15423,239,612,141,2022-03-29
15424,308,863,129,2022-03-29
15425,2407,5964,1735,2022-03-29
15427,134,361,87,2022-03-29
15428,221,515,176,2022-03-29
15429,29,97,30,2022-03-29
15431,624,1456,429,2022-03-29
15432,47,179,39,2022-03-29
15433,89,254,76,2022-03-29
15434,45,90,17,2022-03-29
15436,494,904,245,2022-03-29
15437,316,1179,156,2022-03-29
15438,303,695,186,2022-03-29
15440,62,93,32,2022-03-29
15442,300,698,176,2022-03-29
15444,60,180,31,2022-03-29
15445,439,953,226,2022-03-29
15446,35,153,58,2022-03-29
15450,343,1559,45,2022-03-29
15451,116,255,48,2022-03-29
15456,378,934,237,2022-03-29
15458,357,732,155,2022-03-29
15459,269,476,143,2022-03-29
15461,685,1455,308,2022-03-29
15462,33,108,29,2022-03-29
15463,64,128,26,2022-03-29
15464,151,443,137,2022-03-29
15468,315,688,191,2022-03-29
15469,257,618,215,2022-03-29
15470,78,217,56,2022-03-29
15473,628,1324,300,2022-03-29
15474,277,595,91,2022-03-29
15475,149,430,77,2022-03-29
15477,99,286,80,2022-03-29
15478,973,1959,468,2022-03-29
15479,282,598,159,2022-03-29
15480,287,612,159,2022-03-29
15482,71,170,62,2022-03-29
15483,61,165,36,2022-03-29
15484,51,121,21,2022-03-29
15486,304,711,193,2022-03-29
15488,22,70,13,2022-03-29
15490,70,167,61,2022-03-29
15501,3022,6778,1097,2022-03-29
15540,38,98,18,2022-03-29
15551,111,180,49,2022-03-29
15557,598,1084,243,2022-03-29
15601,8932,22880,4857,2022-03-29
15610,397,1063,302,2022-03-29
15611,49,151,37,2022-03-29
15612,49,115,42,2022-03-29
15613,2216,4595,705,2022-03-29
15615,60,94,17,2022-03-29
15616,9,60,12,2022-03-29
15617,34,95,26,2022-03-29
15618,347,770,175,2022-03-29
15620,146,253,88,2022-03-29
15622,117,363,98,2022-03-29
15623,113,301,62,2022-03-29
15626,648,1906,376,2022-03-29
15627,898,2150,609,2022-03-29
15628,80,173,47,2022-03-29
15631,101,295,118,2022-03-29
15632,1186,3542,647,2022-03-29
15634,79,204,65,2022-03-29
15636,554,1433,316,2022-03-29
15637,284,566,159,2022-03-29
15639,281,581,190,2022-03-29
15641,93,163,17,2022-03-29
15642,7293,16657,3483,2022-03-29
15644,2439,6475,1501,2022-03-29
15646,17,77,14,2022-03-29
15647,41,111,23,2022-03-29
15650,3719,10458,2384,2022-03-29
15655,61,217,41,2022-03-29
15656,1715,3417,471,2022-03-29
15658,945,3219,537,2022-03-29
15661,77,205,48,2022-03-29
15663,52,129,41,2022-03-29
15665,205,492,129,2022-03-29
15666,1956,4981,1506,2022-03-29
15668,1717,5595,856,2022-03-29
15670,471,1075,243,2022-03-29
15671,105,211,82,2022-03-29
15672,411,1076,288,2022-03-29
15673,204,441,75,2022-03-29
15675,136,330,71,2022-03-29
15677,30,169,39,2022-03-29
15678,85,210,47,2022-03-29
15679,339,932,292,2022-03-29
15681,577,1556,342,2022-03-29
15683,992,2756,863,2022-03-29
18349,14,91,-1,2022-03-29
18351,81,149,-1,2022-03-29
18356,73,245,-1,2022-03-29
18357,9,57,0,2022-03-29
18410,17,38,-1,2022-03-29
18413,22,94,-1,2022-03-29
18416,0,6,0,2022-03-29
18420,17,68,-1,2022-03-29
18440,26,93,11,2022-03-29
18448,0,-1,0,2022-03-29
18449,0,-1,0,2022-03-29
18454,-1,60,-1,2022-03-29
18457,25,75,7,2022-03-29
18459,11,38,-1,2022-03-29
18473,35,151,-1,2022-03-29
18501,79,75,-1,2022-03-29
18502,5,22,-1,2022-03-29
18515,0,9,0,2022-03-29
18540,-1,6,0,2022-03-29
18577,0,-1,0,2022-03-29
18601,13,34,-1,2022-03-29
18602,47,179,8,2022-03-29
18611,-1,15,0,2022-03-29
18625,35,125,9,2022-03-29
18626,135,196,20,2022-03-29
18627,12,60,-1,2022-03-29
18653,6,16,-1,2022-03-29
18654,0,-1,0,2022-03-29
18690,-1,-1,0,2022-03-29
18703,45,123,-1,2022-03-29
18710,-1,-1,0,2022-03-29
18711,128,212,62,2022-03-29
18762,0,0,0,2022-03-29
18764,-1,23,0,2022-03-29
18765,0,0,0,2022-03-29
18766,31,111,103,2022-03-29
18767,0,-1,0,2022-03-29
18769,0,-1,0,2022-03-29
18773,0,-1,0,2022-03-29
18813,6,20,0,2022-03-29
18814,18,42,-1,2022-03-29
18815,0,-1,0,2022-03-29
18816,11,34,0,2022-03-29
15684,80,186,38,2022-03-29
18820,-1,6,0,2022-03-29
18827,0,0,0,2022-03-29
18843,15,51,0,2022-03-29
18910,20,100,7,2022-03-29
18911,63,132,7,2022-03-29
18912,32,200,6,2022-03-29
18916,18,40,0,2022-03-29
18918,5,9,0,2022-03-29
18921,15,66,-1,2022-03-29
18922,6,34,0,2022-03-29
18928,20,110,-1,2022-03-29
18931,21,185,-1,2022-03-29
18935,40,86,-1,2022-03-29
18943,11,68,-1,2022-03-29
18946,13,69,-1,2022-03-29
18949,35,104,-1,2022-03-29
18950,41,188,-1,2022-03-29
18953,16,72,-1,2022-03-29
18956,6,53,0,2022-03-29
18957,9,55,-1,2022-03-29
18958,11,35,0,2022-03-29
18962,69,204,10,2022-03-29
18963,23,201,-1,2022-03-29
18968,20,49,-1,2022-03-29
18970,147,280,8,2022-03-29
18971,8,46,0,2022-03-29
18979,12,34,0,2022-03-29
18980,45,167,8,2022-03-29
18981,11,21,-1,2022-03-29
18991,-1,-1,0,2022-03-29
19016,17,63,-1,2022-03-29
19017,39,172,-1,2022-03-29
19019,0,74,0,2022-03-29
19028,12,64,-1,2022-03-29
19037,269,277,33,2022-03-29
19039,-1,61,-1,2022-03-29
19048,-1,9,0,2022-03-29
19049,-1,10,0,2022-03-29
19052,24,86,-1,2022-03-29
19058,15,53,-1,2022-03-29
19065,9,33,-1,2022-03-29
19080,-1,23,0,2022-03-29
19088,0,9,-1,2022-03-29
19089,-1,10,0,2022-03-29
19091,0,5,0,2022-03-29
19092,-1,12,0,2022-03-29
19093,0,11,0,2022-03-29
19098,-1,-1,-1,2022-03-29
19099,0,5,0,2022-03-29
19101,130,243,9,2022-03-29
19105,37,110,-1,2022-03-29
19108,11,30,-1,2022-03-29
19109,6,41,0,2022-03-29
19110,8,41,0,2022-03-29
19155,-1,23,0,2022-03-29
19160,11,42,-1,2022-03-29
19161,-1,9,-1,2022-03-29
19162,-1,-1,0,2022-03-29
19170,5,6,-1,2022-03-29
19171,0,11,0,2022-03-29
19172,-1,8,0,2022-03-29
19173,-1,-1,0,2022-03-29
19175,0,-1,0,2022-03-29
19176,6,40,0,2022-03-29
19177,0,-1,0,2022-03-29
19178,-1,6,0,2022-03-29
19179,0,5,0,2022-03-29
19181,0,5,0,2022-03-29
19182,-1,15,0,2022-03-29
19183,-1,5,0,2022-03-29
19184,-1,6,0,2022-03-29
19185,-1,-1,0,2022-03-29
19187,0,-1,0,2022-03-29
19188,0,5,0,2022-03-29
19190,-1,11,0,2022-03-29
19191,-1,8,0,2022-03-29
19192,-1,9,0,2022-03-29
19193,-1,12,-1,2022-03-29
19194,-1,25,0,2022-03-29
19195,-1,-1,0,2022-03-29
19196,0,6,0,2022-03-29
19197,0,-1,0,2022-03-29
19244,0,-1,0,2022-03-29
19255,0,-1,0,2022-03-29
19316,12,69,-1,2022-03-29
19318,0,17,-1,2022-03-29
19331,5,38,-1,2022-03-29
19339,0,6,0,2022-03-29
19340,-1,7,0,2022-03-29
19346,9,15,-1,2022-03-29
19347,14,35,-1,2022-03-29
19351,7,44,-1,2022-03-29
19353,-1,22,-1,2022-03-29
19354,-1,42,0,2022-03-29
19357,-1,38,-1,2022-03-29
19358,29,101,7,2022-03-29
19360,6,55,-1,2022-03-29
19366,0,27,-1,2022-03-29
19367,20,76,7,2022-03-29
19369,42,149,-1,2022-03-29
19371,0,-1,-1,2022-03-29
19375,45,254,7,2022-03-29
19376,16,52,-1,2022-03-29
19381,7,43,-1,2022-03-29
19395,6,45,-1,2022-03-29
19397,0,-1,0,2022-03-29
19398,0,5,0,2022-03-29
19399,-1,43,-1,2022-03-29
19404,19,71,-1,2022-03-29
19407,10,38,0,2022-03-29
19408,7,35,-1,2022-03-29
19409,-1,10,0,2022-03-29
19415,0,-1,0,2022-03-29
19421,13,143,5,2022-03-29
19423,-1,54,0,2022-03-29
19424,-1,-1,-1,2022-03-29
19429,-1,5,-1,2022-03-29
19430,18,51,-1,2022-03-29
19432,5,40,0,2022-03-29
19437,88,482,22,2022-03-29
19441,-1,7,0,2022-03-29
19442,47,328,9,2022-03-29
19443,6,49,0,2022-03-29
19450,17,91,0,2022-03-29
19451,0,-1,0,2022-03-29
