ZIP_CODE,Positive,Negative,Probable,date
18371,174,379,7,2022-04-09
18372,511,1335,12,2022-04-09
18403,1119,2875,246,2022-04-09
18405,389,836,71,2022-04-09
18407,2445,6045,566,2022-04-09
18411,3081,10224,671,2022-04-09
18414,708,2328,127,2022-04-09
18415,132,371,44,2022-04-09
18417,137,1105,23,2022-04-09
18419,682,1659,147,2022-04-09
18421,769,1736,177,2022-04-09
18424,782,2256,146,2022-04-09
18425,198,686,38,2022-04-09
18426,520,1726,129,2022-04-09
18427,41,152,19,2022-04-09
18428,1660,5544,381,2022-04-09
18430,9,28,-1,2022-04-09
18431,1933,5446,412,2022-04-09
18433,935,2477,203,2022-04-09
18434,570,1594,155,2022-04-09
18435,117,445,38,2022-04-09
18436,1885,5504,527,2022-04-09
18437,30,85,9,2022-04-09
18438,122,456,28,2022-04-09
18439,69,320,15,2022-04-09
18441,36,69,-1,2022-04-09
18443,59,170,12,2022-04-09
18444,1825,5266,446,2022-04-09
18445,287,887,64,2022-04-09
18446,629,1209,93,2022-04-09
18447,1408,4118,342,2022-04-09
18451,41,199,10,2022-04-09
18452,855,2085,237,2022-04-09
18453,120,359,28,2022-04-09
18455,-1,44,5,2022-04-09
18456,52,147,15,2022-04-09
18458,432,1086,81,2022-04-09
18460,24,85,-1,2022-04-09
18461,26,92,14,2022-04-09
18462,68,147,11,2022-04-09
18463,29,73,6,2022-04-09
18464,186,635,40,2022-04-09
18465,227,470,19,2022-04-09
18466,3785,7644,101,2022-04-09
18469,56,154,12,2022-04-09
18470,240,808,47,2022-04-09
18471,69,348,18,2022-04-09
18472,1757,3934,192,2022-04-09
18503,286,928,56,2022-04-09
18504,3602,9039,793,2022-04-09
18505,3771,9020,851,2022-04-09
18507,862,2443,152,2022-04-09
18508,2020,5043,425,2022-04-09
18509,2028,6600,535,2022-04-09
18510,2724,7901,471,2022-04-09
18512,1682,4983,496,2022-04-09
18517,930,2466,188,2022-04-09
18518,1447,3684,255,2022-04-09
18519,805,2255,165,2022-04-09
18603,4173,7314,447,2022-04-09
18610,1055,2183,39,2022-04-09
18612,4123,9351,319,2022-04-09
18614,321,889,60,2022-04-09
18615,273,708,36,2022-04-09
18616,142,236,30,2022-04-09
18617,328,717,35,2022-04-09
18618,662,1538,44,2022-04-09
18619,28,62,-1,2022-04-09
18621,786,2496,119,2022-04-09
18622,40,108,9,2022-04-09
18623,481,989,102,2022-04-09
18624,89,356,-1,2022-04-09
18628,37,96,5,2022-04-09
18629,227,625,37,2022-04-09
18630,491,1123,80,2022-04-09
18631,190,365,31,2022-04-09
18632,54,131,5,2022-04-09
18634,2667,6028,312,2022-04-09
18635,861,1423,81,2022-04-09
18636,247,544,46,2022-04-09
18640,3324,7812,331,2022-04-09
18641,1182,2693,124,2022-04-09
18642,811,1885,79,2022-04-09
18643,2387,5400,269,2022-04-09
18644,1305,3298,168,2022-04-09
18651,1793,4029,251,2022-04-09
18655,992,2290,160,2022-04-09
18656,414,893,32,2022-04-09
18657,1818,4473,322,2022-04-09
18660,633,1348,65,2022-04-09
18661,918,2343,88,2022-04-09
18701,340,967,51,2022-04-09
18702,8769,19321,889,2022-04-09
18704,6009,14922,674,2022-04-09
18705,2930,6297,304,2022-04-09
18706,3086,7695,418,2022-04-09
18707,3126,7224,286,2022-04-09
18708,1510,4240,161,2022-04-09
18709,528,1146,66,2022-04-09
18801,1512,3333,136,2022-04-09
18810,1909,3138,102,2022-04-09
18812,179,448,19,2022-04-09
18817,38,80,-1,2022-04-09
18818,157,321,32,2022-04-09
18821,216,319,17,2022-04-09
18822,612,1114,45,2022-04-09
18823,45,86,-1,2022-04-09
18824,199,448,23,2022-04-09
18825,41,36,-1,2022-04-09
18826,305,639,35,2022-04-09
18828,55,114,-1,2022-04-09
18829,162,280,24,2022-04-09
18830,99,205,14,2022-04-09
18831,284,470,15,2022-04-09
18832,319,611,48,2022-04-09
18833,337,697,55,2022-04-09
18834,619,1233,51,2022-04-09
18837,612,1118,64,2022-04-09
18840,2896,5238,141,2022-04-09
18842,43,84,-1,2022-04-09
18844,286,620,31,2022-04-09
18845,58,128,9,2022-04-09
18846,139,295,16,2022-04-09
18847,1141,1640,58,2022-04-09
18848,1653,3482,337,2022-04-09
18850,569,903,52,2022-04-09
18851,135,254,10,2022-04-09
18853,776,1690,124,2022-04-09
18854,265,564,34,2022-04-09
18901,3970,17095,929,2022-04-09
18902,2826,11759,480,2022-04-09
18913,25,261,10,2022-04-09
18914,2924,11095,737,2022-04-09
18915,236,902,51,2022-04-09
18917,434,1017,65,2022-04-09
18920,61,328,9,2022-04-09
18923,178,583,22,2022-04-09
18925,839,3549,147,2022-04-09
18927,38,152,8,2022-04-09
18929,1345,4687,214,2022-04-09
18930,345,1164,38,2022-04-09
18932,96,293,21,2022-04-09
18933,9,126,-1,2022-04-09
18934,15,144,-1,2022-04-09
18936,183,674,52,2022-04-09
18938,1471,7858,230,2022-04-09
18940,4259,19002,754,2022-04-09
18942,478,1474,68,2022-04-09
18944,4231,12235,661,2022-04-09
18947,843,3017,117,2022-04-09
18951,7186,16151,744,2022-04-09
18954,1510,5211,335,2022-04-09
18955,424,864,66,2022-04-09
18960,2257,6262,348,2022-04-09
18964,2453,7011,462,2022-04-09
18966,5950,19177,1293,2022-04-09
18969,2741,7551,456,2022-04-09
18972,343,1333,31,2022-04-09
18974,6466,20749,1162,2022-04-09
18976,3233,11530,423,2022-04-09
18977,458,2555,93,2022-04-09
19001,2751,9418,527,2022-04-09
19002,4166,19116,811,2022-04-09
19003,1721,8861,240,2022-04-09
19004,1800,10881,191,2022-04-09
19006,3869,12329,668,2022-04-09
19007,3780,10003,808,2022-04-09
19008,3629,10616,614,2022-04-09
19009,117,612,49,2022-04-09
19010,2443,15197,538,2022-04-09
19012,962,3381,145,2022-04-09
19013,6806,18496,656,2022-04-09
19014,3747,10417,564,2022-04-09
19015,2777,8025,598,2022-04-09
19018,3853,11472,723,2022-04-09
19020,10043,27553,1527,2022-04-09
19021,1783,4508,294,2022-04-09
19022,708,1796,116,2022-04-09
19023,4155,10605,389,2022-04-09
19025,795,3888,97,2022-04-09
19026,5191,15598,899,2022-04-09
19027,2630,10840,376,2022-04-09
19029,735,1891,116,2022-04-09
19030,2242,6163,528,2022-04-09
19031,764,3363,163,2022-04-09
19032,1272,3284,157,2022-04-09
19033,1348,3655,257,2022-04-09
19034,907,4056,155,2022-04-09
19035,517,3435,70,2022-04-09
19036,2352,6248,373,2022-04-09
19038,4439,18107,872,2022-04-09
19040,3170,10839,591,2022-04-09
19041,708,4756,82,2022-04-09
19043,486,1344,114,2022-04-09
19044,2208,8033,440,2022-04-09
19046,2656,10995,464,2022-04-09
19047,5675,18873,1344,2022-04-09
19050,5114,15215,517,2022-04-09
19053,4611,13663,1215,2022-04-09
19054,3097,8485,792,2022-04-09
19055,2531,6581,648,2022-04-09
19056,2901,7484,666,2022-04-09
19057,3091,7969,748,2022-04-09
19060,1920,6527,262,2022-04-09
19061,3944,10030,439,2022-04-09
19063,5599,21182,972,2022-04-09
19064,4155,12868,863,2022-04-09
19066,865,4696,98,2022-04-09
19067,7208,29472,1600,2022-04-09
19070,1186,3624,247,2022-04-09
19072,1011,7058,176,2022-04-09
19073,3051,12855,555,2022-04-09
19074,1042,2697,214,2022-04-09
19075,925,4212,202,2022-04-09
19076,1285,3046,257,2022-04-09
19078,1967,5525,357,2022-04-09
19079,1758,4616,174,2022-04-09
19081,1189,6263,404,2022-04-09
19082,6841,20495,616,2022-04-09
19083,5301,20006,833,2022-04-09
19085,947,5828,167,2022-04-09
19086,1797,7058,355,2022-04-09
19087,3616,20598,1066,2022-04-09
19090,3446,10830,581,2022-04-09
19094,894,2193,142,2022-04-09
19095,1199,4255,287,2022-04-09
19096,1623,10423,192,2022-04-09
19102,866,4610,144,2022-04-09
19103,3453,18228,371,2022-04-09
19104,10884,34809,556,2022-04-09
19106,1863,8546,263,2022-04-09
19107,2278,10333,172,2022-04-09
19111,11685,30206,1488,2022-04-09
19112,18,84,-1,2022-04-09
19113,7,64,0,2022-04-09
19114,5793,14407,729,2022-04-09
19115,6949,16981,907,2022-04-09
19116,6882,16066,1062,2022-04-09
19118,1092,6743,182,2022-04-09
19119,3766,16079,535,2022-04-09
19120,11478,30507,1192,2022-04-09
19121,6521,18558,541,2022-04-09
19122,4795,12067,367,2022-04-09
19123,3091,10978,327,2022-04-09
19124,13041,33677,1389,2022-04-09
19125,4008,15042,433,2022-04-09
19126,3033,8127,402,2022-04-09
19127,894,3658,194,2022-04-09
19128,5019,19710,1088,2022-04-09
19129,1584,6169,233,2022-04-09
19130,3872,17587,598,2022-04-09
19131,7560,24430,872,2022-04-09
19132,5716,17077,452,2022-04-09
19133,4959,13248,354,2022-04-09
19134,10291,29394,968,2022-04-09
19135,6302,15673,769,2022-04-09
19136,9427,29163,1048,2022-04-09
19137,1401,3726,189,2022-04-09
19138,5367,15141,704,2022-04-09
19139,8508,24292,648,2022-04-09
19140,9531,27836,721,2022-04-09
19141,5167,14470,557,2022-04-09
19142,5432,14686,430,2022-04-09
19143,11517,36231,950,2022-04-09
19144,7123,23507,769,2022-04-09
19145,9153,23790,741,2022-04-09
19146,6573,25991,656,2022-04-09
19147,5342,23172,579,2022-04-09
19148,9415,25865,776,2022-04-09
19149,9076,24878,1144,2022-04-09
19150,3997,11632,491,2022-04-09
19151,5731,15508,640,2022-04-09
19152,7040,16438,704,2022-04-09
19153,2209,6443,174,2022-04-09
19154,6671,16386,979,2022-04-09
19301,813,4626,236,2022-04-09
19310,471,1136,66,2022-04-09
19311,1445,4568,302,2022-04-09
19312,1283,7634,428,2022-04-09
19317,1343,6334,219,2022-04-09
19319,35,163,9,2022-04-09
19320,8563,24210,2272,2022-04-09
19330,893,2373,166,2022-04-09
19333,801,4882,272,2022-04-09
19335,6805,28191,2425,2022-04-09
19341,2288,11249,865,2022-04-09
19342,2933,11198,441,2022-04-09
19343,1008,4105,428,2022-04-09
19344,1824,5297,498,2022-04-09
19345,6,22,0,2022-04-09
19348,3222,12756,767,2022-04-09
19350,1491,6003,274,2022-04-09
19352,1421,4840,272,2022-04-09
19355,3645,19356,1002,2022-04-09
19362,850,2303,132,2022-04-09
19363,2959,8171,513,2022-04-09
19365,1160,3123,278,2022-04-09
19372,360,1222,122,2022-04-09
19373,539,1589,70,2022-04-09
19374,180,508,34,2022-04-09
19380,6602,26723,1585,2022-04-09
19382,7741,29112,1453,2022-04-09
19383,155,228,401,2022-04-09
19390,2363,7377,537,2022-04-09
19401,6761,19106,1676,2022-04-09
19403,6523,24300,1759,2022-04-09
19405,799,2385,247,2022-04-09
19406,3584,15685,1026,2022-04-09
19422,2299,11789,586,2022-04-09
19425,1929,9485,678,2022-04-09
19426,5751,22134,1667,2022-04-09
19428,2667,10728,819,2022-04-09
19435,35,118,19,2022-04-09
19436,21,319,8,2022-04-09
19438,3610,12617,492,2022-04-09
19440,3005,9724,474,2022-04-09
19444,1496,6562,346,2022-04-09
19446,8796,32556,1620,2022-04-09
19453,143,639,60,2022-04-09
19454,3453,15831,817,2022-04-09
19456,44,182,18,2022-04-09
19460,5463,23043,1503,2022-04-09
19462,2291,8846,766,2022-04-09
19464,8132,24638,2817,2022-04-09
19465,2475,8497,1007,2022-04-09
19468,4407,13682,1279,2022-04-09
19473,2418,7729,517,2022-04-09
19475,1686,6176,597,2022-04-09
19477,85,295,12,2022-04-09
19492,158,1033,58,2022-04-09
19501,198,469,39,2022-04-09
19503,222,528,65,2022-04-09
19504,806,2090,214,2022-04-09
19505,486,1431,170,2022-04-09
19506,1251,2650,303,2022-04-09
19507,579,1011,85,2022-04-09
19508,2391,5955,1036,2022-04-09
19510,1451,3208,401,2022-04-09
19512,2493,6503,957,2022-04-09
19518,2606,7265,989,2022-04-09
19520,641,2426,193,2022-04-09
19522,2377,5243,533,2022-04-09
19525,2644,7527,854,2022-04-09
19526,2655,4249,404,2022-04-09
19529,603,1095,26,2022-04-09
19530,2428,5152,183,2022-04-09
19533,1509,3967,470,2022-04-09
19534,435,670,38,2022-04-09
19539,828,1623,70,2022-04-09
19540,1745,4362,656,2022-04-09
19541,843,1493,250,2022-04-09
19543,864,2498,251,2022-04-09
19547,658,1594,242,2022-04-09
19549,68,104,8,2022-04-09
19550,123,234,9,2022-04-09
19551,826,1735,306,2022-04-09
19555,720,1252,152,2022-04-09
19560,1830,3757,543,2022-04-09
19562,526,1198,42,2022-04-09
19565,1602,3442,566,2022-04-09
19567,1013,2109,262,2022-04-09
19601,8299,17239,1579,2022-04-09
19602,4654,9596,751,2022-04-09
19604,6124,12379,1339,2022-04-09
19605,4433,9226,1292,2022-04-09
19606,6264,14414,2391,2022-04-09
19607,4127,9451,1578,2022-04-09
19608,4117,9797,1773,2022-04-09
19609,1850,4152,765,2022-04-09
19610,2318,7543,959,2022-04-09
19611,2534,5179,648,2022-04-09
15001,5612,12229,1353,2022-04-09
15003,2079,4183,435,2022-04-09
15004,37,95,19,2022-04-09
15005,1621,3632,395,2022-04-09
15007,55,150,15,2022-04-09
15009,3545,6264,630,2022-04-09
15010,5427,10809,1133,2022-04-09
15012,2314,5696,1423,2022-04-09
15014,654,1618,152,2022-04-09
15015,201,561,50,2022-04-09
15017,3079,7427,1284,2022-04-09
15018,142,314,56,2022-04-09
15019,223,534,73,2022-04-09
15021,882,2183,461,2022-04-09
15022,1568,3759,765,2022-04-09
15024,1479,3705,468,2022-04-09
15025,3357,7442,898,2022-04-09
15026,668,1503,216,2022-04-09
15027,378,801,108,2022-04-09
15030,191,413,47,2022-04-09
15031,98,210,41,2022-04-09
15032,21,48,5,2022-04-09
15033,671,1722,313,2022-04-09
15034,280,605,80,2022-04-09
15035,377,793,87,2022-04-09
15037,1949,3936,613,2022-04-09
15042,1291,2736,329,2022-04-09
15043,335,619,136,2022-04-09
15044,4252,12320,1525,2022-04-09
15045,882,1736,170,2022-04-09
15046,369,875,188,2022-04-09
15049,167,359,34,2022-04-09
15050,405,773,126,2022-04-09
15051,60,176,17,2022-04-09
15052,670,1089,153,2022-04-09
15053,40,71,15,2022-04-09
15054,60,195,29,2022-04-09
15055,242,578,71,2022-04-09
15056,141,443,47,2022-04-09
15057,2924,7034,1195,2022-04-09
15059,685,1412,160,2022-04-09
15060,143,353,54,2022-04-09
15061,2434,5247,551,2022-04-09
15062,1090,2818,476,2022-04-09
15063,1962,4360,730,2022-04-09
15064,76,150,36,2022-04-09
15065,1922,4069,496,2022-04-09
15066,2172,4442,594,2022-04-09
15067,337,740,130,2022-04-09
15068,6175,14463,1683,2022-04-09
15071,1875,4964,700,2022-04-09
15074,1650,3690,341,2022-04-09
15076,137,356,59,2022-04-09
15077,30,44,-1,2022-04-09
15078,63,162,36,2022-04-09
15082,76,120,25,2022-04-09
15083,151,417,68,2022-04-09
15084,1564,3546,488,2022-04-09
15085,1280,2942,530,2022-04-09
15086,102,395,20,2022-04-09
15089,866,2069,472,2022-04-09
15090,3919,11696,1000,2022-04-09
15101,3530,10589,1195,2022-04-09
15102,4923,12735,1693,2022-04-09
15104,1378,3092,189,2022-04-09
15106,3137,7856,1007,2022-04-09
15108,6925,18790,2747,2022-04-09
15110,1042,2001,133,2022-04-09
15112,583,1328,85,2022-04-09
15116,2209,5601,634,2022-04-09
15120,3448,7221,542,2022-04-09
15122,3819,7770,903,2022-04-09
15126,1128,2863,438,2022-04-09
15129,1800,4291,665,2022-04-09
15131,1534,3085,373,2022-04-09
15132,4333,8410,593,2022-04-09
15133,1354,2332,269,2022-04-09
15135,1051,1766,252,2022-04-09
15136,3936,9284,1108,2022-04-09
15137,1696,3957,458,2022-04-09
15139,1227,4822,262,2022-04-09
15140,492,1169,164,2022-04-09
15142,303,974,123,2022-04-09
15143,3015,10461,848,2022-04-09
15144,658,1526,168,2022-04-09
15145,1181,2816,361,2022-04-09
15146,4938,12892,1558,2022-04-09
15147,2598,6658,647,2022-04-09
15148,425,844,127,2022-04-09
15201,2148,6841,414,2022-04-09
15202,3339,8538,761,2022-04-09
15203,2073,5608,396,2022-04-09
15204,1476,3095,289,2022-04-09
15205,4347,10698,1151,2022-04-09
15206,4818,16733,652,2022-04-09
15207,1991,4735,289,2022-04-09
15208,1525,5028,172,2022-04-09
15209,2001,4848,510,2022-04-09
15210,4407,9455,889,2022-04-09
15211,1960,4681,477,2022-04-09
15212,4872,12552,784,2022-04-09
15213,3240,15162,363,2022-04-09
15214,2367,5998,451,2022-04-09
15215,1667,5894,456,2022-04-09
15216,3709,10140,1034,2022-04-09
15217,4400,18629,420,2022-04-09
15218,2066,6688,318,2022-04-09
15219,2893,8033,1056,2022-04-09
15220,3142,8733,955,2022-04-09
15221,4817,13582,789,2022-04-09
15222,916,4273,198,2022-04-09
15223,1140,2758,334,2022-04-09
15224,1605,5355,237,2022-04-09
15225,145,454,39,2022-04-09
15226,2363,5982,689,2022-04-09
15227,5329,11692,1533,2022-04-09
15228,2670,9222,857,2022-04-09
15229,2266,5574,605,2022-04-09
15231,-1,96,0,2022-04-09
15232,1747,8245,294,2022-04-09
15233,532,1446,66,2022-04-09
15234,2407,6453,851,2022-04-09
15235,5507,14299,1574,2022-04-09
15236,5669,13537,1908,2022-04-09
15237,6897,20241,1984,2022-04-09
15238,1614,6909,458,2022-04-09
15239,3318,8225,1293,2022-04-09
15241,3487,11591,1257,2022-04-09
15243,2251,8022,698,2022-04-09
15260,22,22,0,2022-04-09
15261,45,187,0,2022-04-09
15275,18,119,-1,2022-04-09
15301,8184,21025,3389,2022-04-09
15310,37,77,23,2022-04-09
15311,195,434,105,2022-04-09
15312,491,1152,249,2022-04-09
15313,55,106,34,2022-04-09
15314,526,1334,334,2022-04-09
15317,8459,19829,2917,2022-04-09
15320,762,1705,498,2022-04-09
15321,292,693,131,2022-04-09
15322,260,707,178,2022-04-09
15323,580,1489,338,2022-04-09
15324,103,268,62,2022-04-09
15327,206,461,86,2022-04-09
15329,202,461,134,2022-04-09
15330,861,2086,384,2022-04-09
15331,147,375,83,2022-04-09
15332,1207,2905,517,2022-04-09
15333,278,682,205,2022-04-09
15334,20,43,12,2022-04-09
15337,79,199,48,2022-04-09
15338,275,515,111,2022-04-09
15340,203,513,104,2022-04-09
15341,135,233,57,2022-04-09
15342,932,2058,341,2022-04-09
15344,233,518,177,2022-04-09
15345,203,498,131,2022-04-09
15346,78,231,80,2022-04-09
15347,132,318,49,2022-04-09
15349,225,505,88,2022-04-09
15352,106,253,43,2022-04-09
15353,6,22,5,2022-04-09
15357,216,482,194,2022-04-09
15359,41,95,15,2022-04-09
15360,266,658,156,2022-04-09
15361,20,58,18,2022-04-09
15362,102,236,52,2022-04-09
15363,161,312,44,2022-04-09
15364,95,200,57,2022-04-09
15367,1684,4426,691,2022-04-09
15370,2387,6485,884,2022-04-09
15376,262,623,156,2022-04-09
15377,82,205,56,2022-04-09
15380,71,186,33,2022-04-09
15401,5336,12320,2368,2022-04-09
15410,123,236,44,2022-04-09
15411,88,174,23,2022-04-09
15412,38,126,32,2022-04-09
15413,101,184,53,2022-04-09
15417,1075,2667,642,2022-04-09
15419,339,1063,244,2022-04-09
15423,239,612,143,2022-04-09
15424,308,860,133,2022-04-09
15425,2409,5989,1736,2022-04-09
15427,134,361,87,2022-04-09
15428,222,520,176,2022-04-09
15429,29,97,30,2022-04-09
15431,626,1460,429,2022-04-09
15432,47,180,39,2022-04-09
15433,89,254,76,2022-04-09
15434,45,93,17,2022-04-09
15436,497,908,245,2022-04-09
15437,317,1183,157,2022-04-09
15438,303,696,187,2022-04-09
15440,62,96,32,2022-04-09
15442,300,703,177,2022-04-09
15444,61,180,31,2022-04-09
15445,439,952,226,2022-04-09
15446,35,153,58,2022-04-09
15450,346,1565,44,2022-04-09
15451,116,255,48,2022-04-09
15456,379,940,237,2022-04-09
15458,357,738,155,2022-04-09
15459,270,478,143,2022-04-09
15461,688,1462,311,2022-04-09
15462,33,108,29,2022-04-09
15463,64,128,26,2022-04-09
15464,151,443,137,2022-04-09
15468,315,695,191,2022-04-09
15469,257,616,216,2022-04-09
15470,78,218,56,2022-04-09
15473,628,1330,301,2022-04-09
15474,277,598,91,2022-04-09
15475,149,430,77,2022-04-09
15477,99,290,81,2022-04-09
15478,973,1960,474,2022-04-09
15479,282,600,159,2022-04-09
15480,288,615,159,2022-04-09
15482,71,172,62,2022-04-09
15483,61,165,36,2022-04-09
15484,51,121,21,2022-04-09
15486,304,715,193,2022-04-09
15488,22,70,13,2022-04-09
15490,70,168,61,2022-04-09
15501,3027,6801,1102,2022-04-09
15540,38,98,18,2022-04-09
15551,111,179,49,2022-04-09
15557,599,1089,243,2022-04-09
15601,8946,22955,4874,2022-04-09
15610,397,1067,302,2022-04-09
15611,49,151,37,2022-04-09
15612,49,115,42,2022-04-09
15613,2218,4610,716,2022-04-09
15615,60,95,17,2022-04-09
15616,9,61,12,2022-04-09
15617,35,96,26,2022-04-09
15618,348,771,175,2022-04-09
15620,146,256,88,2022-04-09
15622,117,365,98,2022-04-09
15623,113,302,63,2022-04-09
15626,651,1915,377,2022-04-09
15627,899,2151,609,2022-04-09
15628,80,175,47,2022-04-09
15631,101,296,119,2022-04-09
15632,1187,3551,649,2022-04-09
15634,79,205,65,2022-04-09
15636,554,1436,316,2022-04-09
15637,285,566,159,2022-04-09
15639,283,578,191,2022-04-09
15641,93,165,17,2022-04-09
15642,7307,16714,3496,2022-04-09
15644,2445,6496,1511,2022-04-09
15646,17,77,14,2022-04-09
15647,41,112,23,2022-04-09
15650,3727,10492,2388,2022-04-09
15655,61,217,41,2022-04-09
15656,1718,3427,472,2022-04-09
15658,946,3229,537,2022-04-09
15661,77,205,49,2022-04-09
15663,52,130,41,2022-04-09
15665,205,494,130,2022-04-09
15666,1961,4995,1510,2022-04-09
15668,1720,5610,858,2022-04-09
15670,472,1078,242,2022-04-09
15671,106,211,82,2022-04-09
15672,412,1078,289,2022-04-09
15673,204,446,75,2022-04-09
15675,136,331,73,2022-04-09
15677,30,169,39,2022-04-09
15678,85,209,47,2022-04-09
15679,339,942,292,2022-04-09
15681,578,1563,342,2022-04-09
15683,992,2768,865,2022-04-09
18349,14,92,-1,2022-04-09
18351,81,150,-1,2022-04-09
18356,73,245,-1,2022-04-09
18357,9,58,0,2022-04-09
18410,17,38,-1,2022-04-09
18413,22,95,-1,2022-04-09
18416,0,6,0,2022-04-09
18420,17,68,-1,2022-04-09
18440,27,92,11,2022-04-09
18448,0,-1,0,2022-04-09
18449,0,-1,0,2022-04-09
18454,-1,60,-1,2022-04-09
18457,25,75,7,2022-04-09
18459,11,38,-1,2022-04-09
18473,35,151,-1,2022-04-09
18501,79,75,-1,2022-04-09
18502,5,22,-1,2022-04-09
18515,0,9,0,2022-04-09
18540,-1,6,0,2022-04-09
18577,0,-1,0,2022-04-09
18601,13,35,-1,2022-04-09
18602,47,180,8,2022-04-09
18611,-1,15,0,2022-04-09
18625,35,125,9,2022-04-09
18626,135,198,20,2022-04-09
18627,12,60,-1,2022-04-09
18653,6,16,-1,2022-04-09
18654,0,-1,0,2022-04-09
18690,-1,-1,0,2022-04-09
18703,45,124,5,2022-04-09
18710,-1,-1,0,2022-04-09
18711,128,212,62,2022-04-09
18762,0,0,0,2022-04-09
18764,-1,23,0,2022-04-09
18765,0,0,0,2022-04-09
18766,31,111,104,2022-04-09
18767,0,-1,0,2022-04-09
18769,0,-1,0,2022-04-09
18773,0,-1,0,2022-04-09
18813,6,20,0,2022-04-09
18814,18,42,-1,2022-04-09
18815,0,-1,0,2022-04-09
18816,11,34,0,2022-04-09
15684,80,188,38,2022-04-09
18820,-1,6,0,2022-04-09
18827,0,0,0,2022-04-09
18843,15,52,0,2022-04-09
18910,20,100,7,2022-04-09
18911,63,132,7,2022-04-09
18912,32,201,6,2022-04-09
18916,18,40,0,2022-04-09
18918,5,9,0,2022-04-09
18921,15,66,-1,2022-04-09
18922,6,34,0,2022-04-09
18928,20,110,-1,2022-04-09
18931,21,185,-1,2022-04-09
18935,40,87,-1,2022-04-09
18943,11,69,-1,2022-04-09
18946,13,69,-1,2022-04-09
18949,35,104,-1,2022-04-09
18950,41,188,-1,2022-04-09
18953,16,72,-1,2022-04-09
18956,6,53,0,2022-04-09
18957,9,55,-1,2022-04-09
18958,11,35,0,2022-04-09
18962,69,204,10,2022-04-09
18963,25,200,-1,2022-04-09
18968,20,49,-1,2022-04-09
18970,147,280,8,2022-04-09
18971,8,46,0,2022-04-09
18979,12,34,0,2022-04-09
18980,45,168,8,2022-04-09
18981,11,21,-1,2022-04-09
18991,-1,-1,0,2022-04-09
19016,18,63,-1,2022-04-09
19017,40,172,-1,2022-04-09
19019,0,74,0,2022-04-09
19028,12,64,-1,2022-04-09
19037,269,278,33,2022-04-09
19039,-1,61,-1,2022-04-09
19048,-1,9,0,2022-04-09
19049,-1,10,0,2022-04-09
19052,24,86,-1,2022-04-09
19058,15,55,-1,2022-04-09
19065,9,33,-1,2022-04-09
19080,-1,23,0,2022-04-09
19088,0,9,-1,2022-04-09
19089,-1,10,0,2022-04-09
19091,0,5,0,2022-04-09
19092,-1,12,0,2022-04-09
19093,0,11,0,2022-04-09
19098,-1,-1,-1,2022-04-09
19099,0,5,0,2022-04-09
19101,130,243,9,2022-04-09
19105,37,111,-1,2022-04-09
19108,11,31,-1,2022-04-09
19109,6,41,0,2022-04-09
19110,8,41,0,2022-04-09
19155,-1,23,0,2022-04-09
19160,11,42,-1,2022-04-09
19161,-1,9,-1,2022-04-09
19162,-1,-1,0,2022-04-09
19170,5,6,-1,2022-04-09
19171,0,10,0,2022-04-09
19172,-1,8,0,2022-04-09
19173,-1,-1,0,2022-04-09
19175,0,-1,0,2022-04-09
19176,6,40,0,2022-04-09
19177,0,-1,0,2022-04-09
19178,-1,6,0,2022-04-09
19179,0,5,0,2022-04-09
19181,0,5,0,2022-04-09
19182,-1,15,0,2022-04-09
19183,-1,5,0,2022-04-09
19184,-1,6,0,2022-04-09
19185,-1,-1,0,2022-04-09
19187,0,-1,0,2022-04-09
19188,0,5,0,2022-04-09
19190,-1,12,0,2022-04-09
19191,-1,8,0,2022-04-09
19192,-1,9,0,2022-04-09
19193,-1,12,-1,2022-04-09
19194,-1,25,0,2022-04-09
19195,-1,-1,0,2022-04-09
19196,0,6,0,2022-04-09
19197,0,-1,0,2022-04-09
19244,0,-1,0,2022-04-09
19255,0,-1,0,2022-04-09
19316,12,69,-1,2022-04-09
19318,0,17,-1,2022-04-09
19331,5,38,-1,2022-04-09
19339,0,6,0,2022-04-09
19340,-1,7,0,2022-04-09
19346,9,15,-1,2022-04-09
19347,14,35,-1,2022-04-09
19351,7,44,-1,2022-04-09
19353,-1,22,-1,2022-04-09
19354,-1,44,0,2022-04-09
19357,-1,38,-1,2022-04-09
19358,29,102,7,2022-04-09
19360,6,55,-1,2022-04-09
19366,0,27,-1,2022-04-09
19367,20,76,7,2022-04-09
19369,43,150,-1,2022-04-09
19371,0,-1,-1,2022-04-09
19375,46,256,7,2022-04-09
19376,16,53,-1,2022-04-09
19381,7,44,-1,2022-04-09
19395,6,46,-1,2022-04-09
19397,0,-1,0,2022-04-09
19398,0,5,0,2022-04-09
19399,-1,43,-1,2022-04-09
19404,19,71,-1,2022-04-09
19407,10,38,0,2022-04-09
19408,7,35,-1,2022-04-09
19409,-1,10,0,2022-04-09
19415,0,-1,0,2022-04-09
19421,14,142,5,2022-04-09
19423,-1,54,0,2022-04-09
19424,-1,-1,-1,2022-04-09
19429,-1,5,-1,2022-04-09
19430,18,51,-1,2022-04-09
19432,5,41,0,2022-04-09
19437,89,483,22,2022-04-09
19441,-1,7,0,2022-04-09
19442,47,328,9,2022-04-09
19443,6,50,0,2022-04-09
19450,17,91,0,2022-04-09
19451,0,-1,0,2022-04-09
