ZIP_CODE,Positive,Negative,Probable,date
18371,174,376,7,2022-03-25
18372,510,1328,12,2022-03-25
18403,1106,2864,240,2022-03-25
18405,389,832,71,2022-03-25
18407,2437,6007,559,2022-03-25
18411,3062,10169,669,2022-03-25
18414,706,2322,127,2022-03-25
18415,132,370,44,2022-03-25
18417,136,1101,22,2022-03-25
18419,679,1649,147,2022-03-25
18421,766,1727,177,2022-03-25
18424,773,2236,143,2022-03-25
18425,195,686,35,2022-03-25
18426,519,1717,128,2022-03-25
18427,41,151,19,2022-03-25
18428,1653,5510,373,2022-03-25
18430,9,28,-1,2022-03-25
18431,1926,5412,409,2022-03-25
18433,934,2457,201,2022-03-25
18434,568,1585,155,2022-03-25
18435,112,444,37,2022-03-25
18436,1879,5463,517,2022-03-25
18437,30,85,9,2022-03-25
18438,122,456,26,2022-03-25
18439,69,319,14,2022-03-25
18441,36,69,-1,2022-03-25
18443,59,167,11,2022-03-25
18444,1816,5224,442,2022-03-25
18445,285,875,64,2022-03-25
18446,627,1201,93,2022-03-25
18447,1406,4083,341,2022-03-25
18451,40,198,10,2022-03-25
18452,852,2070,233,2022-03-25
18453,120,357,28,2022-03-25
18455,-1,43,5,2022-03-25
18456,52,145,15,2022-03-25
18458,420,1079,77,2022-03-25
18460,24,85,-1,2022-03-25
18461,26,91,14,2022-03-25
18462,66,146,11,2022-03-25
18463,28,71,6,2022-03-25
18464,186,634,40,2022-03-25
18465,226,465,19,2022-03-25
18466,3778,7588,102,2022-03-25
18469,54,152,12,2022-03-25
18470,239,805,47,2022-03-25
18471,68,346,18,2022-03-25
18472,1754,3917,192,2022-03-25
18503,286,924,54,2022-03-25
18504,3570,8985,786,2022-03-25
18505,3757,8917,847,2022-03-25
18507,858,2426,150,2022-03-25
18508,2013,5007,423,2022-03-25
18509,2017,6558,527,2022-03-25
18510,2717,7844,467,2022-03-25
18512,1673,4952,486,2022-03-25
18517,925,2448,186,2022-03-25
18518,1443,3666,254,2022-03-25
18519,805,2234,165,2022-03-25
18603,4157,7270,444,2022-03-25
18610,1051,2168,38,2022-03-25
18612,4119,9311,319,2022-03-25
18614,320,881,60,2022-03-25
18615,271,704,36,2022-03-25
18616,142,233,30,2022-03-25
18617,328,709,35,2022-03-25
18618,662,1531,44,2022-03-25
18619,28,62,-1,2022-03-25
18621,785,2487,119,2022-03-25
18622,40,108,9,2022-03-25
18623,479,984,101,2022-03-25
18624,89,356,-1,2022-03-25
18628,37,95,5,2022-03-25
18629,227,617,37,2022-03-25
18630,490,1117,79,2022-03-25
18631,190,362,31,2022-03-25
18632,54,131,5,2022-03-25
18634,2660,5980,312,2022-03-25
18635,857,1407,81,2022-03-25
18636,246,544,46,2022-03-25
18640,3312,7760,331,2022-03-25
18641,1175,2674,122,2022-03-25
18642,810,1868,79,2022-03-25
18643,2376,5381,267,2022-03-25
18644,1303,3271,167,2022-03-25
18651,1787,3990,250,2022-03-25
18655,989,2277,160,2022-03-25
18656,413,890,32,2022-03-25
18657,1814,4449,323,2022-03-25
18660,631,1338,65,2022-03-25
18661,916,2323,87,2022-03-25
18701,340,961,51,2022-03-25
18702,8752,19159,887,2022-03-25
18704,5992,14810,671,2022-03-25
18705,2918,6243,303,2022-03-25
18706,3081,7633,417,2022-03-25
18707,3116,7155,285,2022-03-25
18708,1509,4216,161,2022-03-25
18709,528,1131,65,2022-03-25
18801,1491,3306,136,2022-03-25
18810,1894,3123,99,2022-03-25
18812,173,450,17,2022-03-25
18817,35,80,-1,2022-03-25
18818,153,320,31,2022-03-25
18821,212,317,17,2022-03-25
18822,606,1106,45,2022-03-25
18823,45,85,-1,2022-03-25
18824,199,441,22,2022-03-25
18825,40,36,-1,2022-03-25
18826,301,631,35,2022-03-25
18828,54,114,-1,2022-03-25
18829,159,280,24,2022-03-25
18830,93,208,12,2022-03-25
18831,282,469,15,2022-03-25
18832,317,600,48,2022-03-25
18833,336,687,55,2022-03-25
18834,611,1234,49,2022-03-25
18837,605,1107,64,2022-03-25
18840,2861,5207,138,2022-03-25
18842,43,84,-1,2022-03-25
18844,284,616,31,2022-03-25
18845,56,128,9,2022-03-25
18846,137,295,16,2022-03-25
18847,1126,1631,55,2022-03-25
18848,1638,3447,330,2022-03-25
18850,566,893,51,2022-03-25
18851,135,249,10,2022-03-25
18853,771,1684,123,2022-03-25
18854,262,561,34,2022-03-25
18901,3952,17016,925,2022-03-25
18902,2801,11727,479,2022-03-25
18913,25,261,10,2022-03-25
18914,2902,11069,734,2022-03-25
18915,235,896,50,2022-03-25
18917,434,1010,65,2022-03-25
18920,61,329,9,2022-03-25
18923,177,582,22,2022-03-25
18925,835,3520,146,2022-03-25
18927,38,152,8,2022-03-25
18929,1344,4673,214,2022-03-25
18930,345,1159,38,2022-03-25
18932,96,292,21,2022-03-25
18933,9,123,-1,2022-03-25
18934,15,143,-1,2022-03-25
18936,183,671,52,2022-03-25
18938,1452,7840,225,2022-03-25
18940,4224,18940,750,2022-03-25
18942,477,1469,67,2022-03-25
18944,4217,12198,659,2022-03-25
18947,840,3009,117,2022-03-25
18951,7173,16066,741,2022-03-25
18954,1501,5197,332,2022-03-25
18955,423,861,66,2022-03-25
18960,2247,6236,347,2022-03-25
18964,2447,6977,458,2022-03-25
18966,5934,19091,1280,2022-03-25
18969,2733,7508,455,2022-03-25
18972,337,1329,31,2022-03-25
18974,6428,20618,1155,2022-03-25
18976,3224,11483,418,2022-03-25
18977,457,2543,91,2022-03-25
19001,2742,9360,524,2022-03-25
19002,4123,19033,806,2022-03-25
19003,1700,8812,239,2022-03-25
19004,1756,10847,186,2022-03-25
19006,3847,12241,664,2022-03-25
19007,3766,9946,806,2022-03-25
19008,3611,10549,614,2022-03-25
19009,117,612,46,2022-03-25
19010,2406,15164,529,2022-03-25
19012,954,3372,145,2022-03-25
19013,6785,18368,653,2022-03-25
19014,3731,10357,561,2022-03-25
19015,2768,7963,594,2022-03-25
19018,3847,11372,722,2022-03-25
19020,10004,27391,1522,2022-03-25
19021,1781,4472,293,2022-03-25
19022,707,1784,116,2022-03-25
19023,4150,10508,383,2022-03-25
19025,787,3870,95,2022-03-25
19026,5170,15493,895,2022-03-25
19027,2605,10788,373,2022-03-25
19029,734,1865,116,2022-03-25
19030,2235,6118,522,2022-03-25
19031,759,3339,163,2022-03-25
19032,1272,3237,157,2022-03-25
19033,1343,3638,254,2022-03-25
19034,891,4053,152,2022-03-25
19035,506,3418,70,2022-03-25
19036,2347,6189,371,2022-03-25
19038,4410,18020,865,2022-03-25
19040,3162,10759,587,2022-03-25
19041,694,4740,82,2022-03-25
19043,486,1333,114,2022-03-25
19044,2194,7997,440,2022-03-25
19046,2637,10947,455,2022-03-25
19047,5651,18777,1333,2022-03-25
19050,5101,15114,514,2022-03-25
19053,4591,13590,1208,2022-03-25
19054,3079,8441,791,2022-03-25
19055,2523,6534,648,2022-03-25
19056,2891,7449,666,2022-03-25
19057,3078,7922,746,2022-03-25
19060,1905,6479,258,2022-03-25
19061,3935,9960,437,2022-03-25
19063,5565,21060,963,2022-03-25
19064,4135,12805,858,2022-03-25
19066,821,4715,95,2022-03-25
19067,7176,29330,1588,2022-03-25
19070,1183,3593,246,2022-03-25
19072,991,7035,174,2022-03-25
19073,3016,12786,551,2022-03-25
19074,1038,2683,214,2022-03-25
19075,917,4192,197,2022-03-25
19076,1281,3021,256,2022-03-25
19078,1961,5494,356,2022-03-25
19079,1754,4576,174,2022-03-25
19081,1183,6258,365,2022-03-25
19082,6820,20304,611,2022-03-25
19083,5272,19867,831,2022-03-25
19085,921,5820,160,2022-03-25
19086,1787,7017,351,2022-03-25
19087,3560,20495,1050,2022-03-25
19090,3430,10784,577,2022-03-25
19094,894,2178,142,2022-03-25
19095,1193,4238,285,2022-03-25
19096,1596,10381,190,2022-03-25
19102,855,4601,141,2022-03-25
19103,3362,18176,368,2022-03-25
19104,10398,35033,548,2022-03-25
19106,1838,8490,260,2022-03-25
19107,2253,10245,169,2022-03-25
19111,11653,29991,1485,2022-03-25
19112,18,84,-1,2022-03-25
19113,7,63,0,2022-03-25
19114,5778,14302,727,2022-03-25
19115,6919,16878,904,2022-03-25
19116,6863,15966,1060,2022-03-25
19118,1076,6707,166,2022-03-25
19119,3747,16004,529,2022-03-25
19120,11459,30296,1179,2022-03-25
19121,6479,18439,541,2022-03-25
19122,4748,11984,366,2022-03-25
19123,3075,10901,325,2022-03-25
19124,13026,33390,1377,2022-03-25
19125,3971,14973,428,2022-03-25
19126,3026,8071,400,2022-03-25
19127,879,3641,192,2022-03-25
19128,4983,19602,1085,2022-03-25
19129,1579,6141,231,2022-03-25
19130,3822,17518,593,2022-03-25
19131,7538,24286,865,2022-03-25
19132,5709,16946,449,2022-03-25
19133,4947,13137,353,2022-03-25
19134,10274,29175,964,2022-03-25
19135,6293,15551,766,2022-03-25
19136,9417,28836,1044,2022-03-25
19137,1398,3707,189,2022-03-25
19138,5361,15010,697,2022-03-25
19139,8492,24099,646,2022-03-25
19140,9515,27630,721,2022-03-25
19141,5154,14362,555,2022-03-25
19142,5423,14552,429,2022-03-25
19143,11446,35989,944,2022-03-25
19144,7111,23356,768,2022-03-25
19145,9110,23620,735,2022-03-25
19146,6471,25893,649,2022-03-25
19147,5283,23049,572,2022-03-25
19148,9349,25720,761,2022-03-25
19149,9060,24651,1134,2022-03-25
19150,3993,11557,488,2022-03-25
19151,5710,15415,637,2022-03-25
19152,7021,16279,700,2022-03-25
19153,2202,6392,173,2022-03-25
19154,6650,16309,973,2022-03-25
19301,801,4578,237,2022-03-25
19310,469,1130,66,2022-03-25
19311,1432,4553,301,2022-03-25
19312,1277,7575,421,2022-03-25
19317,1329,6296,215,2022-03-25
19319,34,163,8,2022-03-25
19320,8533,24031,2258,2022-03-25
19330,893,2353,166,2022-03-25
19333,792,4850,268,2022-03-25
19335,6754,28030,2413,2022-03-25
19341,2263,11189,860,2022-03-25
19342,2919,11125,439,2022-03-25
19343,1003,4091,427,2022-03-25
19344,1823,5262,498,2022-03-25
19345,6,22,0,2022-03-25
19348,3192,12685,758,2022-03-25
19350,1469,5984,272,2022-03-25
19352,1411,4825,272,2022-03-25
19355,3609,19235,991,2022-03-25
19362,846,2283,132,2022-03-25
19363,2935,8109,509,2022-03-25
19365,1153,3098,276,2022-03-25
19372,359,1216,122,2022-03-25
19373,539,1550,70,2022-03-25
19374,180,503,34,2022-03-25
19380,6559,26582,1569,2022-03-25
19382,7715,28974,1445,2022-03-25
19383,155,221,399,2022-03-25
19390,2354,7358,534,2022-03-25
19401,6733,18991,1667,2022-03-25
19403,6492,24170,1738,2022-03-25
19405,793,2374,242,2022-03-25
19406,3563,15572,1024,2022-03-25
19422,2284,11741,580,2022-03-25
19425,1919,9434,675,2022-03-25
19426,5718,22042,1625,2022-03-25
19428,2655,10685,811,2022-03-25
19435,35,118,19,2022-03-25
19436,21,319,7,2022-03-25
19438,3598,12558,490,2022-03-25
19440,2992,9666,471,2022-03-25
19444,1479,6528,344,2022-03-25
19446,8764,32395,1608,2022-03-25
19453,142,636,58,2022-03-25
19454,3423,15764,807,2022-03-25
19456,44,180,18,2022-03-25
19460,5423,22907,1488,2022-03-25
19462,2279,8810,763,2022-03-25
19464,8114,24470,2798,2022-03-25
19465,2464,8477,997,2022-03-25
19468,4390,13625,1268,2022-03-25
19473,2408,7702,512,2022-03-25
19475,1682,6149,594,2022-03-25
19477,85,292,12,2022-03-25
19492,158,1030,58,2022-03-25
19501,198,467,39,2022-03-25
19503,222,525,64,2022-03-25
19504,804,2070,213,2022-03-25
19505,486,1424,169,2022-03-25
19506,1251,2627,302,2022-03-25
19507,577,1008,84,2022-03-25
19508,2390,5927,1031,2022-03-25
19510,1445,3188,401,2022-03-25
19512,2487,6472,955,2022-03-25
19518,2602,7232,988,2022-03-25
19520,640,2411,192,2022-03-25
19522,2374,5220,532,2022-03-25
19525,2635,7487,850,2022-03-25
19526,2648,4235,404,2022-03-25
19529,601,1092,26,2022-03-25
19530,2422,5118,183,2022-03-25
19533,1507,3933,470,2022-03-25
19534,435,668,38,2022-03-25
19539,826,1609,69,2022-03-25
19540,1737,4326,656,2022-03-25
19541,842,1488,250,2022-03-25
19543,861,2483,251,2022-03-25
19547,657,1589,241,2022-03-25
19549,68,104,8,2022-03-25
19550,123,233,9,2022-03-25
19551,825,1723,305,2022-03-25
19555,718,1249,151,2022-03-25
19560,1827,3733,537,2022-03-25
19562,525,1194,42,2022-03-25
19565,1599,3435,562,2022-03-25
19567,1011,2075,260,2022-03-25
19601,8286,17110,1572,2022-03-25
19602,4648,9513,748,2022-03-25
19604,6121,12281,1335,2022-03-25
19605,4428,9174,1286,2022-03-25
19606,6250,14341,2382,2022-03-25
19607,4119,9401,1574,2022-03-25
19608,4108,9728,1762,2022-03-25
19609,1845,4133,761,2022-03-25
19610,2307,7512,954,2022-03-25
19611,2530,5149,647,2022-03-25
15001,5599,12155,1350,2022-03-25
15003,2075,4153,433,2022-03-25
15004,37,94,19,2022-03-25
15005,1617,3614,394,2022-03-25
15007,55,150,15,2022-03-25
15009,3541,6229,629,2022-03-25
15010,5411,10759,1123,2022-03-25
15012,2308,5655,1419,2022-03-25
15014,654,1613,150,2022-03-25
15015,200,560,50,2022-03-25
15017,3065,7394,1277,2022-03-25
15018,142,311,56,2022-03-25
15019,222,532,72,2022-03-25
15021,880,2174,460,2022-03-25
15022,1562,3732,764,2022-03-25
15024,1478,3690,466,2022-03-25
15025,3346,7411,891,2022-03-25
15026,669,1493,216,2022-03-25
15027,377,797,107,2022-03-25
15030,191,413,47,2022-03-25
15031,98,208,41,2022-03-25
15032,21,47,5,2022-03-25
15033,669,1712,312,2022-03-25
15034,280,600,80,2022-03-25
15035,375,792,87,2022-03-25
15037,1946,3916,613,2022-03-25
15042,1288,2721,328,2022-03-25
15043,335,618,135,2022-03-25
15044,4242,12270,1519,2022-03-25
15045,882,1723,169,2022-03-25
15046,368,864,189,2022-03-25
15049,167,356,34,2022-03-25
15050,405,767,126,2022-03-25
15051,60,174,17,2022-03-25
15052,669,1079,153,2022-03-25
15053,40,71,15,2022-03-25
15054,60,193,29,2022-03-25
15055,242,576,71,2022-03-25
15056,141,442,46,2022-03-25
15057,2916,7011,1190,2022-03-25
15059,684,1399,160,2022-03-25
15060,143,351,54,2022-03-25
15061,2430,5217,550,2022-03-25
15062,1088,2805,476,2022-03-25
15063,1957,4341,729,2022-03-25
15064,76,150,36,2022-03-25
15065,1916,4044,495,2022-03-25
15066,2168,4401,593,2022-03-25
15067,336,736,130,2022-03-25
15068,6159,14406,1678,2022-03-25
15071,1869,4937,699,2022-03-25
15074,1646,3673,340,2022-03-25
15076,137,353,59,2022-03-25
15077,30,42,-1,2022-03-25
15078,62,161,37,2022-03-25
15082,76,119,25,2022-03-25
15083,151,417,68,2022-03-25
15084,1561,3529,487,2022-03-25
15085,1278,2931,529,2022-03-25
15086,101,392,21,2022-03-25
15089,866,2056,471,2022-03-25
15090,3908,11656,988,2022-03-25
15101,3515,10554,1192,2022-03-25
15102,4906,12671,1690,2022-03-25
15104,1374,3070,188,2022-03-25
15106,3130,7826,1000,2022-03-25
15108,6889,18684,2727,2022-03-25
15110,1039,1988,133,2022-03-25
15112,582,1321,84,2022-03-25
15116,2205,5575,627,2022-03-25
15120,3440,7181,539,2022-03-25
15122,3813,7726,901,2022-03-25
15126,1125,2844,435,2022-03-25
15129,1795,4271,662,2022-03-25
15131,1527,3072,371,2022-03-25
15132,4327,8376,590,2022-03-25
15133,1353,2326,268,2022-03-25
15135,1045,1765,252,2022-03-25
15136,3923,9232,1103,2022-03-25
15137,1694,3939,456,2022-03-25
15139,1224,4805,261,2022-03-25
15140,491,1164,162,2022-03-25
15142,301,966,123,2022-03-25
15143,2995,10428,830,2022-03-25
15144,655,1519,168,2022-03-25
15145,1179,2803,359,2022-03-25
15146,4921,12833,1547,2022-03-25
15147,2585,6627,646,2022-03-25
15148,425,839,127,2022-03-25
15201,2116,6822,413,2022-03-25
15202,3327,8482,760,2022-03-25
15203,2067,5585,394,2022-03-25
15204,1471,3073,288,2022-03-25
15205,4339,10632,1148,2022-03-25
15206,4787,16669,648,2022-03-25
15207,1986,4715,286,2022-03-25
15208,1517,5008,169,2022-03-25
15209,1990,4821,509,2022-03-25
15210,4396,9403,888,2022-03-25
15211,1956,4665,476,2022-03-25
15212,4849,12478,780,2022-03-25
15213,3201,15143,359,2022-03-25
15214,2361,5981,450,2022-03-25
15215,1651,5863,459,2022-03-25
15216,3694,10102,1032,2022-03-25
15217,4341,18576,418,2022-03-25
15218,2060,6662,315,2022-03-25
15219,2889,7875,1051,2022-03-25
15220,3139,8678,953,2022-03-25
15221,4801,13504,786,2022-03-25
15222,908,4246,195,2022-03-25
15223,1140,2746,333,2022-03-25
15224,1593,5334,237,2022-03-25
15225,145,452,39,2022-03-25
15226,2358,5955,680,2022-03-25
15227,5314,11621,1530,2022-03-25
15228,2658,9187,851,2022-03-25
15229,2260,5526,603,2022-03-25
15231,-1,89,0,2022-03-25
15232,1720,8228,292,2022-03-25
15233,533,1420,66,2022-03-25
15234,2400,6432,849,2022-03-25
15235,5490,14211,1563,2022-03-25
15236,5655,13453,1904,2022-03-25
15237,6871,20128,1960,2022-03-25
15238,1604,6877,457,2022-03-25
15239,3310,8193,1287,2022-03-25
15241,3482,11520,1243,2022-03-25
15243,2243,7995,692,2022-03-25
15260,22,22,0,2022-03-25
15261,45,187,0,2022-03-25
15275,18,116,-1,2022-03-25
15301,8156,20902,3377,2022-03-25
15310,37,76,23,2022-03-25
15311,195,432,105,2022-03-25
15312,489,1149,248,2022-03-25
15313,55,106,34,2022-03-25
15314,526,1325,334,2022-03-25
15317,8442,19747,2907,2022-03-25
15320,761,1703,496,2022-03-25
15321,291,691,131,2022-03-25
15322,260,698,179,2022-03-25
15323,579,1474,338,2022-03-25
15324,103,266,61,2022-03-25
15327,206,459,85,2022-03-25
15329,202,458,134,2022-03-25
15330,859,2075,382,2022-03-25
15331,147,373,83,2022-03-25
15332,1205,2890,516,2022-03-25
15333,278,675,205,2022-03-25
15334,20,43,12,2022-03-25
15337,80,199,48,2022-03-25
15338,274,512,109,2022-03-25
15340,203,509,104,2022-03-25
15341,135,232,57,2022-03-25
15342,930,2045,341,2022-03-25
15344,232,513,177,2022-03-25
15345,203,493,131,2022-03-25
15346,78,231,80,2022-03-25
15347,132,310,49,2022-03-25
15349,225,504,88,2022-03-25
15352,106,253,43,2022-03-25
15353,6,22,5,2022-03-25
15357,214,480,191,2022-03-25
15359,41,94,15,2022-03-25
15360,266,653,155,2022-03-25
15361,20,57,18,2022-03-25
15362,102,236,52,2022-03-25
15363,161,312,44,2022-03-25
15364,95,199,57,2022-03-25
15367,1679,4390,690,2022-03-25
15370,2382,6465,882,2022-03-25
15376,262,620,156,2022-03-25
15377,82,203,56,2022-03-25
15380,71,186,33,2022-03-25
15401,5321,12236,2369,2022-03-25
15410,123,235,44,2022-03-25
15411,87,174,23,2022-03-25
15412,38,124,32,2022-03-25
15413,101,183,53,2022-03-25
15417,1072,2651,638,2022-03-25
15419,338,1059,244,2022-03-25
15423,238,612,141,2022-03-25
15424,308,861,129,2022-03-25
15425,2407,5960,1732,2022-03-25
15427,133,361,87,2022-03-25
15428,221,514,176,2022-03-25
15429,29,97,30,2022-03-25
15431,624,1454,429,2022-03-25
15432,47,179,39,2022-03-25
15433,89,254,76,2022-03-25
15434,45,90,17,2022-03-25
15436,494,905,245,2022-03-25
15437,316,1181,150,2022-03-25
15438,303,695,186,2022-03-25
15440,62,93,32,2022-03-25
15442,300,696,176,2022-03-25
15444,60,180,31,2022-03-25
15445,439,950,226,2022-03-25
15446,35,152,57,2022-03-25
15450,341,1554,45,2022-03-25
15451,116,255,47,2022-03-25
15456,378,933,237,2022-03-25
15458,357,732,155,2022-03-25
15459,269,474,143,2022-03-25
15461,683,1455,308,2022-03-25
15462,33,108,29,2022-03-25
15463,64,128,26,2022-03-25
15464,151,443,137,2022-03-25
15468,315,688,191,2022-03-25
15469,257,618,215,2022-03-25
15470,78,216,56,2022-03-25
15473,628,1322,300,2022-03-25
15474,277,595,91,2022-03-25
15475,149,428,77,2022-03-25
15477,99,286,80,2022-03-25
15478,972,1956,466,2022-03-25
15479,282,598,159,2022-03-25
15480,286,610,159,2022-03-25
15482,71,170,62,2022-03-25
15483,61,165,36,2022-03-25
15484,51,120,21,2022-03-25
15486,304,710,193,2022-03-25
15488,22,70,13,2022-03-25
15490,70,167,61,2022-03-25
15501,3021,6767,1097,2022-03-25
15540,38,98,18,2022-03-25
15551,111,180,49,2022-03-25
15557,597,1082,243,2022-03-25
15601,8927,22851,4854,2022-03-25
15610,397,1062,302,2022-03-25
15611,49,149,37,2022-03-25
15612,49,115,42,2022-03-25
15613,2216,4591,705,2022-03-25
15615,60,94,17,2022-03-25
15616,9,60,12,2022-03-25
15617,34,95,26,2022-03-25
15618,347,768,175,2022-03-25
15620,146,253,88,2022-03-25
15622,117,363,98,2022-03-25
15623,113,301,62,2022-03-25
15626,648,1906,375,2022-03-25
15627,897,2150,609,2022-03-25
15628,80,174,47,2022-03-25
15631,101,294,118,2022-03-25
15632,1187,3538,646,2022-03-25
15634,79,204,65,2022-03-25
15636,554,1430,316,2022-03-25
15637,284,566,158,2022-03-25
15639,281,581,190,2022-03-25
15641,93,162,17,2022-03-25
15642,7291,16632,3482,2022-03-25
15644,2438,6469,1501,2022-03-25
15646,17,77,14,2022-03-25
15647,41,111,23,2022-03-25
15650,3716,10447,2384,2022-03-25
15655,61,217,41,2022-03-25
15656,1715,3411,471,2022-03-25
15658,945,3217,536,2022-03-25
15661,77,204,48,2022-03-25
15663,52,129,41,2022-03-25
15665,205,492,129,2022-03-25
15666,1956,4968,1505,2022-03-25
15668,1717,5586,856,2022-03-25
15670,471,1075,243,2022-03-25
15671,105,211,82,2022-03-25
15672,411,1075,288,2022-03-25
15673,204,441,75,2022-03-25
15675,136,330,71,2022-03-25
15677,30,169,39,2022-03-25
15678,85,210,47,2022-03-25
15679,339,929,292,2022-03-25
15681,577,1553,342,2022-03-25
15683,991,2753,863,2022-03-25
18349,14,90,-1,2022-03-25
18351,81,149,-1,2022-03-25
18356,73,240,-1,2022-03-25
18357,9,57,0,2022-03-25
18410,17,38,-1,2022-03-25
18413,22,94,-1,2022-03-25
18416,0,6,0,2022-03-25
18420,17,68,-1,2022-03-25
18440,26,93,11,2022-03-25
18448,0,-1,0,2022-03-25
18449,0,-1,0,2022-03-25
18454,-1,59,-1,2022-03-25
18457,25,75,7,2022-03-25
18459,11,38,-1,2022-03-25
18473,35,150,-1,2022-03-25
18501,79,75,-1,2022-03-25
18502,5,22,-1,2022-03-25
18515,0,9,0,2022-03-25
18540,-1,6,0,2022-03-25
18577,0,-1,0,2022-03-25
18601,13,34,-1,2022-03-25
18602,47,179,8,2022-03-25
18611,-1,15,0,2022-03-25
18625,35,125,9,2022-03-25
18626,135,196,20,2022-03-25
18627,12,60,-1,2022-03-25
18653,6,15,-1,2022-03-25
18654,0,-1,0,2022-03-25
18690,-1,-1,0,2022-03-25
18703,45,122,-1,2022-03-25
18710,-1,-1,0,2022-03-25
18711,128,212,62,2022-03-25
18762,0,0,0,2022-03-25
18764,-1,23,0,2022-03-25
18765,0,0,0,2022-03-25
18766,31,111,103,2022-03-25
18767,0,-1,0,2022-03-25
18769,0,-1,0,2022-03-25
18773,0,-1,0,2022-03-25
18813,6,20,0,2022-03-25
18814,18,42,-1,2022-03-25
18815,0,-1,0,2022-03-25
18816,11,34,0,2022-03-25
15684,80,186,38,2022-03-25
18820,-1,6,0,2022-03-25
18827,0,0,0,2022-03-25
18843,15,51,0,2022-03-25
18910,20,100,7,2022-03-25
18911,63,132,7,2022-03-25
18912,32,200,6,2022-03-25
18916,18,40,0,2022-03-25
18918,5,9,0,2022-03-25
18921,15,66,-1,2022-03-25
18922,6,34,0,2022-03-25
18928,20,110,-1,2022-03-25
18931,21,185,-1,2022-03-25
18935,40,86,-1,2022-03-25
18943,11,68,-1,2022-03-25
18946,13,69,-1,2022-03-25
18949,35,105,-1,2022-03-25
18950,41,188,-1,2022-03-25
18953,16,72,-1,2022-03-25
18956,6,53,0,2022-03-25
18957,9,55,-1,2022-03-25
18958,11,34,0,2022-03-25
18962,69,204,10,2022-03-25
18963,23,201,-1,2022-03-25
18968,20,49,-1,2022-03-25
18970,147,279,8,2022-03-25
18971,8,46,0,2022-03-25
18979,12,34,0,2022-03-25
18980,45,167,8,2022-03-25
18981,11,21,-1,2022-03-25
18991,-1,-1,0,2022-03-25
19016,18,62,-1,2022-03-25
19017,39,172,-1,2022-03-25
19019,0,74,0,2022-03-25
19028,12,64,-1,2022-03-25
19037,269,277,33,2022-03-25
19039,-1,61,-1,2022-03-25
19048,-1,9,0,2022-03-25
19049,-1,10,0,2022-03-25
19052,24,85,-1,2022-03-25
19058,15,53,-1,2022-03-25
19065,9,33,-1,2022-03-25
19080,-1,23,0,2022-03-25
19088,0,9,-1,2022-03-25
19089,-1,10,0,2022-03-25
19091,0,5,0,2022-03-25
19092,-1,12,0,2022-03-25
19093,0,11,0,2022-03-25
19098,-1,-1,-1,2022-03-25
19099,0,5,0,2022-03-25
19101,130,243,9,2022-03-25
19105,36,111,-1,2022-03-25
19108,11,30,-1,2022-03-25
19109,6,41,0,2022-03-25
19110,8,41,0,2022-03-25
19155,-1,23,0,2022-03-25
19160,11,42,-1,2022-03-25
19161,-1,9,-1,2022-03-25
19162,-1,-1,0,2022-03-25
19170,5,6,-1,2022-03-25
19171,0,11,0,2022-03-25
19172,-1,8,0,2022-03-25
19173,-1,-1,0,2022-03-25
19175,0,-1,0,2022-03-25
19176,6,40,0,2022-03-25
19177,0,-1,0,2022-03-25
19178,-1,6,0,2022-03-25
19179,0,5,0,2022-03-25
19181,0,5,0,2022-03-25
19182,-1,15,0,2022-03-25
19183,-1,5,0,2022-03-25
19184,-1,6,0,2022-03-25
19185,-1,-1,0,2022-03-25
19187,0,-1,0,2022-03-25
19188,0,5,0,2022-03-25
19190,-1,11,0,2022-03-25
19191,-1,8,0,2022-03-25
19192,-1,9,0,2022-03-25
19193,-1,12,-1,2022-03-25
19194,-1,25,0,2022-03-25
19195,-1,-1,0,2022-03-25
19196,0,6,0,2022-03-25
19197,0,-1,0,2022-03-25
19244,0,-1,0,2022-03-25
19255,0,-1,0,2022-03-25
19316,12,69,-1,2022-03-25
19318,0,17,-1,2022-03-25
19331,5,38,-1,2022-03-25
19339,0,6,0,2022-03-25
19340,-1,7,0,2022-03-25
19346,9,15,-1,2022-03-25
19347,14,35,-1,2022-03-25
19351,7,44,-1,2022-03-25
19353,-1,22,-1,2022-03-25
19354,-1,42,0,2022-03-25
19357,-1,38,-1,2022-03-25
19358,29,101,7,2022-03-25
19360,6,55,-1,2022-03-25
19366,0,27,-1,2022-03-25
19367,20,75,7,2022-03-25
19369,42,149,-1,2022-03-25
19371,0,-1,-1,2022-03-25
19375,45,254,7,2022-03-25
19376,16,51,-1,2022-03-25
19381,7,42,-1,2022-03-25
19395,6,45,-1,2022-03-25
19397,0,-1,0,2022-03-25
19398,0,5,0,2022-03-25
19399,-1,43,-1,2022-03-25
19404,19,70,-1,2022-03-25
19407,10,38,0,2022-03-25
19408,7,35,-1,2022-03-25
19409,-1,10,0,2022-03-25
19415,0,-1,0,2022-03-25
19421,13,142,5,2022-03-25
19423,-1,55,0,2022-03-25
19424,-1,-1,-1,2022-03-25
19429,-1,5,-1,2022-03-25
19430,18,51,-1,2022-03-25
19432,5,40,0,2022-03-25
19437,88,482,22,2022-03-25
19441,-1,7,0,2022-03-25
19442,47,328,9,2022-03-25
19443,6,49,0,2022-03-25
19450,17,92,0,2022-03-25
19451,0,-1,0,2022-03-25
