ZIP_CODE,Positive,Negative,Probable,date
18371,174,379,7,2022-04-11
18372,511,1337,12,2022-04-11
18403,1122,2877,246,2022-04-11
18405,390,838,71,2022-04-11
18407,2445,6049,566,2022-04-11
18411,3082,10230,670,2022-04-11
18414,708,2328,127,2022-04-11
18415,132,371,44,2022-04-11
18417,137,1106,23,2022-04-11
18419,682,1661,147,2022-04-11
18421,770,1737,177,2022-04-11
18424,782,2259,146,2022-04-11
18425,198,689,38,2022-04-11
18426,520,1732,129,2022-04-11
18427,41,152,19,2022-04-11
18428,1662,5543,381,2022-04-11
18430,9,28,-1,2022-04-11
18431,1934,5451,412,2022-04-11
18433,935,2480,203,2022-04-11
18434,570,1597,155,2022-04-11
18435,117,446,38,2022-04-11
18436,1887,5506,527,2022-04-11
18437,30,85,9,2022-04-11
18438,122,456,28,2022-04-11
18439,69,320,15,2022-04-11
18441,36,69,-1,2022-04-11
18443,59,170,12,2022-04-11
18444,1826,5266,446,2022-04-11
18445,288,886,64,2022-04-11
18446,630,1211,93,2022-04-11
18447,1408,4124,342,2022-04-11
18451,41,199,10,2022-04-11
18452,856,2086,237,2022-04-11
18453,120,360,28,2022-04-11
18455,-1,45,5,2022-04-11
18456,52,148,15,2022-04-11
18458,432,1086,81,2022-04-11
18460,24,85,-1,2022-04-11
18461,26,92,14,2022-04-11
18462,68,147,11,2022-04-11
18463,30,73,6,2022-04-11
18464,186,635,40,2022-04-11
18465,227,470,19,2022-04-11
18466,3785,7655,101,2022-04-11
18469,56,154,12,2022-04-11
18470,240,810,47,2022-04-11
18471,69,348,18,2022-04-11
18472,1757,3935,192,2022-04-11
18503,286,928,56,2022-04-11
18504,3603,9049,795,2022-04-11
18505,3773,9030,852,2022-04-11
18507,864,2451,152,2022-04-11
18508,2020,5049,425,2022-04-11
18509,2037,6601,535,2022-04-11
18510,2724,7903,471,2022-04-11
18512,1682,4986,496,2022-04-11
18517,930,2466,188,2022-04-11
18518,1448,3689,255,2022-04-11
18519,805,2257,165,2022-04-11
18603,4176,7319,446,2022-04-11
18610,1057,2182,39,2022-04-11
18612,4126,9355,319,2022-04-11
18614,321,890,60,2022-04-11
18615,273,709,36,2022-04-11
18616,142,236,30,2022-04-11
18617,328,719,35,2022-04-11
18618,662,1539,44,2022-04-11
18619,28,63,-1,2022-04-11
18621,786,2498,119,2022-04-11
18622,40,108,9,2022-04-11
18623,481,991,102,2022-04-11
18624,89,357,-1,2022-04-11
18628,37,96,5,2022-04-11
18629,227,625,37,2022-04-11
18630,491,1127,80,2022-04-11
18631,190,365,31,2022-04-11
18632,54,131,5,2022-04-11
18634,2667,6036,313,2022-04-11
18635,863,1422,81,2022-04-11
18636,247,544,46,2022-04-11
18640,3328,7815,331,2022-04-11
18641,1182,2693,124,2022-04-11
18642,811,1891,79,2022-04-11
18643,2388,5401,269,2022-04-11
18644,1305,3300,168,2022-04-11
18651,1793,4033,251,2022-04-11
18655,992,2291,160,2022-04-11
18656,414,896,32,2022-04-11
18657,1820,4473,323,2022-04-11
18660,633,1350,65,2022-04-11
18661,919,2348,88,2022-04-11
18701,340,967,51,2022-04-11
18702,8770,19348,890,2022-04-11
18704,6014,14945,674,2022-04-11
18705,2932,6301,304,2022-04-11
18706,3087,7704,418,2022-04-11
18707,3128,7233,286,2022-04-11
18708,1510,4242,161,2022-04-11
18709,528,1148,66,2022-04-11
18801,1512,3333,136,2022-04-11
18810,1913,3138,102,2022-04-11
18812,179,448,19,2022-04-11
18817,38,80,-1,2022-04-11
18818,157,321,32,2022-04-11
18821,217,318,17,2022-04-11
18822,612,1114,45,2022-04-11
18823,45,86,-1,2022-04-11
18824,199,448,23,2022-04-11
18825,41,36,-1,2022-04-11
18826,305,639,35,2022-04-11
18828,55,114,-1,2022-04-11
18829,162,280,24,2022-04-11
18830,99,205,14,2022-04-11
18831,284,470,15,2022-04-11
18832,319,611,48,2022-04-11
18833,339,696,55,2022-04-11
18834,619,1233,51,2022-04-11
18837,612,1119,64,2022-04-11
18840,2903,5237,141,2022-04-11
18842,43,84,-1,2022-04-11
18844,286,620,31,2022-04-11
18845,59,128,9,2022-04-11
18846,139,296,16,2022-04-11
18847,1141,1642,58,2022-04-11
18848,1653,3486,337,2022-04-11
18850,570,902,52,2022-04-11
18851,135,254,10,2022-04-11
18853,776,1691,124,2022-04-11
18854,265,564,34,2022-04-11
18901,3970,17101,930,2022-04-11
18902,2826,11762,481,2022-04-11
18913,25,261,10,2022-04-11
18914,2924,11098,737,2022-04-11
18915,236,903,51,2022-04-11
18917,434,1017,65,2022-04-11
18920,61,328,9,2022-04-11
18923,178,583,22,2022-04-11
18925,839,3549,147,2022-04-11
18927,38,152,8,2022-04-11
18929,1345,4691,214,2022-04-11
18930,345,1164,38,2022-04-11
18932,96,293,21,2022-04-11
18933,9,126,-1,2022-04-11
18934,15,144,-1,2022-04-11
18936,183,675,52,2022-04-11
18938,1472,7863,230,2022-04-11
18940,4261,19017,754,2022-04-11
18942,478,1476,68,2022-04-11
18944,4233,12243,661,2022-04-11
18947,843,3018,117,2022-04-11
18951,7189,16159,744,2022-04-11
18954,1513,5214,335,2022-04-11
18955,424,863,66,2022-04-11
18960,2258,6264,348,2022-04-11
18964,2453,7016,462,2022-04-11
18966,5954,19198,1293,2022-04-11
18969,2741,7556,456,2022-04-11
18972,343,1335,31,2022-04-11
18974,6469,20766,1162,2022-04-11
18976,3234,11533,423,2022-04-11
18977,458,2557,94,2022-04-11
19001,2752,9421,527,2022-04-11
19002,4169,19131,811,2022-04-11
19003,1724,8866,240,2022-04-11
19004,1807,10887,191,2022-04-11
19006,3870,12352,668,2022-04-11
19007,3782,10011,808,2022-04-11
19008,3630,10631,614,2022-04-11
19009,117,613,49,2022-04-11
19010,2448,15204,538,2022-04-11
19012,962,3388,145,2022-04-11
19013,6813,18501,656,2022-04-11
19014,3749,10422,564,2022-04-11
19015,2779,8032,598,2022-04-11
19018,3855,11482,724,2022-04-11
19020,10050,27580,1527,2022-04-11
19021,1784,4513,294,2022-04-11
19022,708,1796,117,2022-04-11
19023,4156,10615,389,2022-04-11
19025,795,3895,97,2022-04-11
19026,5196,15619,900,2022-04-11
19027,2633,10846,376,2022-04-11
19029,735,1892,116,2022-04-11
19030,2244,6169,528,2022-04-11
19031,765,3367,163,2022-04-11
19032,1272,3290,157,2022-04-11
19033,1348,3657,257,2022-04-11
19034,909,4064,154,2022-04-11
19035,519,3436,70,2022-04-11
19036,2354,6253,373,2022-04-11
19038,4453,18118,872,2022-04-11
19040,3171,10845,591,2022-04-11
19041,709,4757,82,2022-04-11
19043,486,1345,114,2022-04-11
19044,2210,8040,440,2022-04-11
19046,2660,11005,463,2022-04-11
19047,5679,18889,1344,2022-04-11
19050,5115,15223,517,2022-04-11
19053,4612,13672,1215,2022-04-11
19054,3097,8490,792,2022-04-11
19055,2531,6590,648,2022-04-11
19056,2901,7489,666,2022-04-11
19057,3092,7974,748,2022-04-11
19060,1931,6528,262,2022-04-11
19061,3946,10034,439,2022-04-11
19063,5609,21204,975,2022-04-11
19064,4157,12875,863,2022-04-11
19066,868,4702,98,2022-04-11
19067,7216,29502,1600,2022-04-11
19070,1187,3629,247,2022-04-11
19072,1013,7067,176,2022-04-11
19073,3054,12867,557,2022-04-11
19074,1042,2700,215,2022-04-11
19075,927,4214,203,2022-04-11
19076,1285,3052,257,2022-04-11
19078,1967,5532,357,2022-04-11
19079,1758,4625,174,2022-04-11
19081,1191,6263,404,2022-04-11
19082,6843,20520,616,2022-04-11
19083,5309,20022,834,2022-04-11
19085,948,5836,167,2022-04-11
19086,1798,7066,356,2022-04-11
19087,3621,20610,1066,2022-04-11
19090,3447,10838,581,2022-04-11
19094,894,2196,142,2022-04-11
19095,1200,4255,287,2022-04-11
19096,1628,10431,192,2022-04-11
19102,866,4610,144,2022-04-11
19103,3453,18235,371,2022-04-11
19104,10884,34803,556,2022-04-11
19106,1863,8555,263,2022-04-11
19107,2278,10342,172,2022-04-11
19111,11685,30227,1488,2022-04-11
19112,18,84,-1,2022-04-11
19113,7,64,0,2022-04-11
19114,5793,14430,729,2022-04-11
19115,6949,16998,907,2022-04-11
19116,6882,16081,1062,2022-04-11
19118,1092,6746,182,2022-04-11
19119,3766,16087,535,2022-04-11
19120,11478,30526,1192,2022-04-11
19121,6521,18574,541,2022-04-11
19122,4795,12073,367,2022-04-11
19123,3091,10989,327,2022-04-11
19124,13041,33712,1389,2022-04-11
19125,4008,15045,433,2022-04-11
19126,3033,8142,402,2022-04-11
19127,894,3657,194,2022-04-11
19128,5020,19728,1088,2022-04-11
19129,1584,6173,233,2022-04-11
19130,3872,17586,598,2022-04-11
19131,7560,24441,872,2022-04-11
19132,5716,17088,452,2022-04-11
19133,4960,13269,353,2022-04-11
19134,10291,29413,968,2022-04-11
19135,6302,15687,769,2022-04-11
19136,9427,29189,1048,2022-04-11
19137,1401,3730,189,2022-04-11
19138,5367,15150,704,2022-04-11
19139,8508,24314,648,2022-04-11
19140,9531,27859,721,2022-04-11
19141,5167,14486,557,2022-04-11
19142,5432,14701,430,2022-04-11
19143,11517,36259,950,2022-04-11
19144,7123,23527,769,2022-04-11
19145,9153,23817,741,2022-04-11
19146,6573,26006,656,2022-04-11
19147,5342,23186,579,2022-04-11
19148,9415,25879,776,2022-04-11
19149,9076,24911,1144,2022-04-11
19150,3997,11642,491,2022-04-11
19151,5731,15525,640,2022-04-11
19152,7040,16456,704,2022-04-11
19153,2209,6446,174,2022-04-11
19154,6671,16403,979,2022-04-11
19301,815,4631,236,2022-04-11
19310,471,1140,66,2022-04-11
19311,1447,4577,302,2022-04-11
19312,1285,7648,428,2022-04-11
19317,1346,6345,218,2022-04-11
19319,35,163,9,2022-04-11
19320,8568,24237,2272,2022-04-11
19330,893,2375,166,2022-04-11
19333,802,4891,272,2022-04-11
19335,6808,28216,2426,2022-04-11
19341,2290,11267,868,2022-04-11
19342,2936,11210,442,2022-04-11
19343,1009,4110,428,2022-04-11
19344,1824,5300,498,2022-04-11
19345,6,22,0,2022-04-11
19348,3223,12775,768,2022-04-11
19350,1496,6003,275,2022-04-11
19352,1422,4842,272,2022-04-11
19355,3651,19374,1002,2022-04-11
19362,850,2309,132,2022-04-11
19363,2964,8176,513,2022-04-11
19365,1160,3130,278,2022-04-11
19372,360,1223,122,2022-04-11
19373,539,1588,70,2022-04-11
19374,180,508,34,2022-04-11
19380,6612,26742,1585,2022-04-11
19382,7754,29133,1454,2022-04-11
19383,155,228,401,2022-04-11
19390,2366,7382,537,2022-04-11
19401,6765,19126,1676,2022-04-11
19403,6531,24321,1759,2022-04-11
19405,799,2389,247,2022-04-11
19406,3585,15706,1026,2022-04-11
19422,2303,11808,586,2022-04-11
19425,1936,9491,678,2022-04-11
19426,5755,22147,1667,2022-04-11
19428,2672,10735,820,2022-04-11
19435,35,118,19,2022-04-11
19436,21,319,8,2022-04-11
19438,3614,12620,492,2022-04-11
19440,3006,9733,474,2022-04-11
19444,1499,6566,346,2022-04-11
19446,8801,32585,1620,2022-04-11
19453,143,639,60,2022-04-11
19454,3454,15850,817,2022-04-11
19456,44,182,18,2022-04-11
19460,5467,23072,1504,2022-04-11
19462,2295,8850,766,2022-04-11
19464,8136,24660,2817,2022-04-11
19465,2476,8503,1008,2022-04-11
19468,4414,13690,1278,2022-04-11
19473,2418,7736,517,2022-04-11
19475,1686,6181,597,2022-04-11
19477,85,295,12,2022-04-11
19492,158,1033,58,2022-04-11
19501,198,470,39,2022-04-11
19503,222,529,65,2022-04-11
19504,806,2091,214,2022-04-11
19505,486,1431,170,2022-04-11
19506,1251,2652,304,2022-04-11
19507,579,1011,85,2022-04-11
19508,2391,5959,1036,2022-04-11
19510,1451,3212,401,2022-04-11
19512,2494,6508,957,2022-04-11
19518,2607,7272,989,2022-04-11
19520,641,2426,194,2022-04-11
19522,2377,5247,533,2022-04-11
19525,2646,7534,854,2022-04-11
19526,2655,4250,404,2022-04-11
19529,603,1096,26,2022-04-11
19530,2428,5156,183,2022-04-11
19533,1509,3974,470,2022-04-11
19534,435,670,38,2022-04-11
19539,828,1625,70,2022-04-11
19540,1745,4362,656,2022-04-11
19541,843,1495,250,2022-04-11
19543,864,2501,251,2022-04-11
19547,658,1597,242,2022-04-11
19549,68,104,8,2022-04-11
19550,123,234,9,2022-04-11
19551,826,1738,306,2022-04-11
19555,721,1252,152,2022-04-11
19560,1830,3760,543,2022-04-11
19562,526,1198,42,2022-04-11
19565,1602,3443,566,2022-04-11
19567,1013,2111,262,2022-04-11
19601,8301,17260,1578,2022-04-11
19602,4657,9603,751,2022-04-11
19604,6124,12390,1339,2022-04-11
19605,4434,9234,1292,2022-04-11
19606,6267,14427,2391,2022-04-11
19607,4127,9458,1578,2022-04-11
19608,4119,9803,1773,2022-04-11
19609,1851,4154,765,2022-04-11
19610,2320,7549,960,2022-04-11
19611,2535,5181,649,2022-04-11
15001,5613,12238,1352,2022-04-11
15003,2079,4183,435,2022-04-11
15004,37,95,19,2022-04-11
15005,1622,3634,395,2022-04-11
15007,55,151,15,2022-04-11
15009,3545,6268,631,2022-04-11
15010,5427,10812,1136,2022-04-11
15012,2314,5699,1424,2022-04-11
15014,654,1618,152,2022-04-11
15015,201,561,51,2022-04-11
15017,3081,7429,1284,2022-04-11
15018,142,314,56,2022-04-11
15019,223,534,73,2022-04-11
15021,882,2185,461,2022-04-11
15022,1568,3760,766,2022-04-11
15024,1480,3705,468,2022-04-11
15025,3359,7447,898,2022-04-11
15026,668,1508,216,2022-04-11
15027,378,801,108,2022-04-11
15030,191,413,47,2022-04-11
15031,98,210,41,2022-04-11
15032,21,48,5,2022-04-11
15033,671,1722,313,2022-04-11
15034,280,605,80,2022-04-11
15035,377,793,87,2022-04-11
15037,1949,3939,614,2022-04-11
15042,1291,2739,330,2022-04-11
15043,335,619,136,2022-04-11
15044,4253,12323,1526,2022-04-11
15045,882,1736,170,2022-04-11
15046,369,875,188,2022-04-11
15049,167,359,34,2022-04-11
15050,405,773,126,2022-04-11
15051,60,176,17,2022-04-11
15052,670,1090,153,2022-04-11
15053,40,71,15,2022-04-11
15054,60,195,29,2022-04-11
15055,242,578,71,2022-04-11
15056,142,443,47,2022-04-11
15057,2924,7037,1195,2022-04-11
15059,686,1411,160,2022-04-11
15060,143,353,54,2022-04-11
15061,2434,5248,552,2022-04-11
15062,1090,2820,476,2022-04-11
15063,1962,4366,730,2022-04-11
15064,76,150,36,2022-04-11
15065,1924,4069,496,2022-04-11
15066,2172,4446,594,2022-04-11
15067,337,740,130,2022-04-11
15068,6176,14473,1684,2022-04-11
15071,1875,4965,700,2022-04-11
15074,1650,3693,342,2022-04-11
15076,137,356,59,2022-04-11
15077,30,44,-1,2022-04-11
15078,63,162,36,2022-04-11
15082,76,120,25,2022-04-11
15083,151,417,68,2022-04-11
15084,1564,3547,488,2022-04-11
15085,1280,2945,530,2022-04-11
15086,102,395,20,2022-04-11
15089,866,2070,472,2022-04-11
15090,3923,11699,1001,2022-04-11
15101,3532,10593,1195,2022-04-11
15102,4926,12737,1695,2022-04-11
15104,1380,3096,189,2022-04-11
15106,3139,7860,1008,2022-04-11
15108,6927,18796,2747,2022-04-11
15110,1042,2001,133,2022-04-11
15112,583,1330,85,2022-04-11
15116,2210,5608,634,2022-04-11
15120,3449,7226,542,2022-04-11
15122,3821,7776,905,2022-04-11
15126,1128,2864,438,2022-04-11
15129,1800,4294,665,2022-04-11
15131,1535,3086,373,2022-04-11
15132,4334,8416,593,2022-04-11
15133,1354,2335,269,2022-04-11
15135,1052,1768,252,2022-04-11
15136,3936,9290,1108,2022-04-11
15137,1696,3959,458,2022-04-11
15139,1227,4825,262,2022-04-11
15140,492,1170,164,2022-04-11
15142,303,975,123,2022-04-11
15143,3015,10462,849,2022-04-11
15144,658,1527,168,2022-04-11
15145,1181,2816,362,2022-04-11
15146,4939,12900,1558,2022-04-11
15147,2600,6663,647,2022-04-11
15148,425,844,127,2022-04-11
15201,2151,6846,414,2022-04-11
15202,3341,8542,761,2022-04-11
15203,2076,5610,396,2022-04-11
15204,1476,3096,289,2022-04-11
15205,4351,10703,1151,2022-04-11
15206,4824,16734,652,2022-04-11
15207,1992,4741,289,2022-04-11
15208,1525,5033,172,2022-04-11
15209,2001,4849,511,2022-04-11
15210,4409,9458,889,2022-04-11
15211,1962,4680,477,2022-04-11
15212,4876,12556,785,2022-04-11
15213,3245,15174,363,2022-04-11
15214,2368,6005,452,2022-04-11
15215,1667,5898,456,2022-04-11
15216,3715,10140,1035,2022-04-11
15217,4407,18632,420,2022-04-11
15218,2069,6697,318,2022-04-11
15219,2895,8035,1056,2022-04-11
15220,3143,8736,956,2022-04-11
15221,4819,13595,790,2022-04-11
15222,916,4275,198,2022-04-11
15223,1140,2759,334,2022-04-11
15224,1606,5357,237,2022-04-11
15225,145,454,39,2022-04-11
15226,2364,5988,689,2022-04-11
15227,5330,11701,1534,2022-04-11
15228,2670,9225,857,2022-04-11
15229,2268,5574,605,2022-04-11
15231,-1,96,0,2022-04-11
15232,1749,8249,294,2022-04-11
15233,532,1446,66,2022-04-11
15234,2408,6453,851,2022-04-11
15235,5510,14301,1574,2022-04-11
15236,5670,13542,1909,2022-04-11
15237,6901,20252,1986,2022-04-11
15238,1615,6920,458,2022-04-11
15239,3318,8228,1294,2022-04-11
15241,3489,11600,1257,2022-04-11
15243,2252,8025,699,2022-04-11
15260,23,22,0,2022-04-11
15261,45,187,0,2022-04-11
15275,18,119,-1,2022-04-11
15301,8186,21033,3389,2022-04-11
15310,37,77,23,2022-04-11
15311,195,435,105,2022-04-11
15312,491,1153,249,2022-04-11
15313,55,106,34,2022-04-11
15314,527,1335,335,2022-04-11
15317,8467,19840,2917,2022-04-11
15320,762,1705,498,2022-04-11
15321,292,693,131,2022-04-11
15322,260,707,178,2022-04-11
15323,580,1489,338,2022-04-11
15324,103,268,62,2022-04-11
15327,206,462,86,2022-04-11
15329,202,461,134,2022-04-11
15330,861,2088,384,2022-04-11
15331,147,375,83,2022-04-11
15332,1207,2906,517,2022-04-11
15333,278,682,205,2022-04-11
15334,20,43,12,2022-04-11
15337,79,199,48,2022-04-11
15338,275,515,111,2022-04-11
15340,203,513,104,2022-04-11
15341,135,233,57,2022-04-11
15342,932,2062,341,2022-04-11
15344,233,518,177,2022-04-11
15345,203,498,131,2022-04-11
15346,78,231,80,2022-04-11
15347,132,319,49,2022-04-11
15349,225,505,88,2022-04-11
15352,106,253,43,2022-04-11
15353,6,22,5,2022-04-11
15357,216,482,194,2022-04-11
15359,41,95,15,2022-04-11
15360,266,658,156,2022-04-11
15361,20,58,18,2022-04-11
15362,102,236,52,2022-04-11
15363,161,312,44,2022-04-11
15364,95,200,57,2022-04-11
15367,1685,4431,691,2022-04-11
15370,2387,6485,884,2022-04-11
15376,262,623,156,2022-04-11
15377,82,205,56,2022-04-11
15380,71,186,33,2022-04-11
15401,5336,12331,2368,2022-04-11
15410,123,236,44,2022-04-11
15411,88,174,23,2022-04-11
15412,38,126,32,2022-04-11
15413,101,184,53,2022-04-11
15417,1075,2668,642,2022-04-11
15419,339,1062,247,2022-04-11
15423,239,612,143,2022-04-11
15424,308,861,133,2022-04-11
15425,2410,5992,1736,2022-04-11
15427,134,362,87,2022-04-11
15428,222,521,176,2022-04-11
15429,29,97,30,2022-04-11
15431,626,1462,429,2022-04-11
15432,47,180,39,2022-04-11
15433,89,255,76,2022-04-11
15434,45,93,17,2022-04-11
15436,497,913,245,2022-04-11
15437,317,1183,157,2022-04-11
15438,303,697,187,2022-04-11
15440,62,96,32,2022-04-11
15442,300,703,177,2022-04-11
15444,61,180,31,2022-04-11
15445,438,952,226,2022-04-11
15446,35,153,58,2022-04-11
15450,346,1569,44,2022-04-11
15451,116,255,48,2022-04-11
15456,380,939,237,2022-04-11
15458,357,738,155,2022-04-11
15459,270,478,143,2022-04-11
15461,689,1463,311,2022-04-11
15462,33,108,29,2022-04-11
15463,64,128,26,2022-04-11
15464,151,444,137,2022-04-11
15468,315,695,191,2022-04-11
15469,257,617,216,2022-04-11
15470,78,218,56,2022-04-11
15473,628,1332,301,2022-04-11
15474,277,598,91,2022-04-11
15475,149,430,77,2022-04-11
15477,99,290,81,2022-04-11
15478,973,1961,474,2022-04-11
15479,282,601,159,2022-04-11
15480,288,615,159,2022-04-11
15482,71,172,62,2022-04-11
15483,61,165,36,2022-04-11
15484,51,121,21,2022-04-11
15486,304,715,193,2022-04-11
15488,22,70,13,2022-04-11
15490,70,168,61,2022-04-11
15501,3028,6808,1102,2022-04-11
15540,38,98,18,2022-04-11
15551,111,179,49,2022-04-11
15557,599,1089,243,2022-04-11
15601,8948,22966,4878,2022-04-11
15610,398,1070,302,2022-04-11
15611,49,151,37,2022-04-11
15612,49,115,42,2022-04-11
15613,2218,4613,716,2022-04-11
15615,60,95,17,2022-04-11
15616,9,61,12,2022-04-11
15617,35,96,26,2022-04-11
15618,349,771,175,2022-04-11
15620,146,256,88,2022-04-11
15622,117,365,98,2022-04-11
15623,113,302,63,2022-04-11
15626,651,1916,377,2022-04-11
15627,900,2150,609,2022-04-11
15628,80,175,47,2022-04-11
15631,101,296,119,2022-04-11
15632,1187,3551,649,2022-04-11
15634,79,205,65,2022-04-11
15636,554,1436,316,2022-04-11
15637,286,566,160,2022-04-11
15639,283,579,191,2022-04-11
15641,93,165,17,2022-04-11
15642,7309,16717,3498,2022-04-11
15644,2446,6499,1511,2022-04-11
15646,17,77,14,2022-04-11
15647,41,112,23,2022-04-11
15650,3729,10494,2389,2022-04-11
15655,61,217,41,2022-04-11
15656,1718,3426,472,2022-04-11
15658,946,3231,537,2022-04-11
15661,77,205,49,2022-04-11
15663,52,130,41,2022-04-11
15665,205,494,130,2022-04-11
15666,1961,4998,1510,2022-04-11
15668,1721,5615,858,2022-04-11
15670,472,1081,242,2022-04-11
15671,106,211,82,2022-04-11
15672,412,1078,289,2022-04-11
15673,204,446,75,2022-04-11
15675,136,331,73,2022-04-11
15677,30,169,39,2022-04-11
15678,85,209,47,2022-04-11
15679,339,944,292,2022-04-11
15681,578,1564,342,2022-04-11
15683,993,2770,865,2022-04-11
18349,14,92,-1,2022-04-11
18351,81,150,-1,2022-04-11
18356,73,245,-1,2022-04-11
18357,9,58,0,2022-04-11
18410,17,38,-1,2022-04-11
18413,22,95,-1,2022-04-11
18416,0,6,0,2022-04-11
18420,17,68,-1,2022-04-11
18440,27,92,11,2022-04-11
18448,0,-1,0,2022-04-11
18449,0,-1,0,2022-04-11
18454,-1,60,-1,2022-04-11
18457,25,75,7,2022-04-11
18459,11,38,-1,2022-04-11
18473,35,151,-1,2022-04-11
18501,79,75,-1,2022-04-11
18502,5,22,-1,2022-04-11
18515,0,9,0,2022-04-11
18540,-1,6,0,2022-04-11
18577,0,-1,0,2022-04-11
18601,13,35,-1,2022-04-11
18602,47,181,8,2022-04-11
18611,-1,15,0,2022-04-11
18625,35,125,9,2022-04-11
18626,135,198,20,2022-04-11
18627,12,60,-1,2022-04-11
18653,6,16,-1,2022-04-11
18654,0,-1,0,2022-04-11
18690,-1,-1,0,2022-04-11
18703,45,124,5,2022-04-11
18710,-1,-1,0,2022-04-11
18711,128,212,62,2022-04-11
18762,0,0,0,2022-04-11
18764,-1,23,0,2022-04-11
18765,0,0,0,2022-04-11
18766,31,111,104,2022-04-11
18767,0,-1,0,2022-04-11
18769,0,-1,0,2022-04-11
18773,0,-1,0,2022-04-11
18813,6,20,0,2022-04-11
18814,18,42,-1,2022-04-11
18815,0,-1,0,2022-04-11
18816,11,34,0,2022-04-11
15684,80,188,38,2022-04-11
18820,-1,6,0,2022-04-11
18827,0,0,0,2022-04-11
18843,15,52,0,2022-04-11
18910,20,100,7,2022-04-11
18911,63,133,7,2022-04-11
18912,32,201,6,2022-04-11
18916,18,40,0,2022-04-11
18918,5,9,0,2022-04-11
18921,15,66,-1,2022-04-11
18922,6,34,0,2022-04-11
18928,20,110,-1,2022-04-11
18931,21,185,-1,2022-04-11
18935,40,87,-1,2022-04-11
18943,11,69,-1,2022-04-11
18946,13,69,-1,2022-04-11
18949,35,105,-1,2022-04-11
18950,41,188,-1,2022-04-11
18953,16,72,-1,2022-04-11
18956,6,53,0,2022-04-11
18957,9,55,-1,2022-04-11
18958,11,35,0,2022-04-11
18962,69,204,10,2022-04-11
18963,25,200,-1,2022-04-11
18968,20,50,-1,2022-04-11
18970,147,280,8,2022-04-11
18971,8,46,0,2022-04-11
18979,12,34,0,2022-04-11
18980,45,168,8,2022-04-11
18981,11,21,-1,2022-04-11
18991,-1,-1,0,2022-04-11
19016,18,63,-1,2022-04-11
19017,40,172,-1,2022-04-11
19019,0,74,0,2022-04-11
19028,12,64,-1,2022-04-11
19037,269,278,33,2022-04-11
19039,-1,61,-1,2022-04-11
19048,-1,9,0,2022-04-11
19049,-1,10,0,2022-04-11
19052,24,86,-1,2022-04-11
19058,15,55,-1,2022-04-11
19065,9,33,-1,2022-04-11
19080,-1,23,0,2022-04-11
19088,0,9,-1,2022-04-11
19089,-1,10,0,2022-04-11
19091,0,5,0,2022-04-11
19092,-1,12,0,2022-04-11
19093,0,11,0,2022-04-11
19098,-1,-1,-1,2022-04-11
19099,0,5,0,2022-04-11
19101,130,243,9,2022-04-11
19105,37,111,-1,2022-04-11
19108,11,31,-1,2022-04-11
19109,6,41,0,2022-04-11
19110,8,41,0,2022-04-11
19155,-1,23,0,2022-04-11
19160,11,42,-1,2022-04-11
19161,-1,9,-1,2022-04-11
19162,-1,-1,0,2022-04-11
19170,5,6,-1,2022-04-11
19171,0,10,0,2022-04-11
19172,-1,8,0,2022-04-11
19173,-1,-1,0,2022-04-11
19175,0,-1,0,2022-04-11
19176,6,40,0,2022-04-11
19177,0,-1,0,2022-04-11
19178,-1,6,0,2022-04-11
19179,0,5,0,2022-04-11
19181,0,5,0,2022-04-11
19182,-1,15,0,2022-04-11
19183,-1,5,0,2022-04-11
19184,-1,6,0,2022-04-11
19185,-1,-1,0,2022-04-11
19187,0,-1,0,2022-04-11
19188,0,5,0,2022-04-11
19190,-1,12,0,2022-04-11
19191,-1,8,0,2022-04-11
19192,-1,9,0,2022-04-11
19193,-1,12,-1,2022-04-11
19194,-1,25,0,2022-04-11
19195,-1,-1,0,2022-04-11
19196,0,6,0,2022-04-11
19197,0,-1,0,2022-04-11
19244,0,-1,0,2022-04-11
19255,0,-1,0,2022-04-11
19316,12,69,-1,2022-04-11
19318,0,17,-1,2022-04-11
19331,5,38,-1,2022-04-11
19339,0,6,0,2022-04-11
19340,-1,7,0,2022-04-11
19346,9,15,-1,2022-04-11
19347,14,35,-1,2022-04-11
19351,7,44,-1,2022-04-11
19353,-1,22,-1,2022-04-11
19354,-1,44,0,2022-04-11
19357,-1,38,-1,2022-04-11
19358,29,102,7,2022-04-11
19360,6,55,-1,2022-04-11
19366,0,28,-1,2022-04-11
19367,20,77,7,2022-04-11
19369,43,150,-1,2022-04-11
19371,0,-1,-1,2022-04-11
19375,46,256,7,2022-04-11
19376,16,53,-1,2022-04-11
19381,7,44,-1,2022-04-11
19395,6,46,-1,2022-04-11
19397,0,-1,0,2022-04-11
19398,0,5,0,2022-04-11
19399,-1,43,-1,2022-04-11
19404,19,71,-1,2022-04-11
19407,10,38,0,2022-04-11
19408,7,35,-1,2022-04-11
19409,-1,10,0,2022-04-11
19415,0,-1,0,2022-04-11
19421,14,142,5,2022-04-11
19423,-1,55,0,2022-04-11
19424,-1,-1,-1,2022-04-11
19429,-1,5,-1,2022-04-11
19430,18,51,-1,2022-04-11
19432,5,41,0,2022-04-11
19437,89,483,22,2022-04-11
19441,-1,7,0,2022-04-11
19442,47,328,9,2022-04-11
19443,6,50,0,2022-04-11
19450,17,91,0,2022-04-11
19451,0,-1,0,2022-04-11
