ZIP_CODE,Positive,Negative,Probable,date
16125,2780,0,812,2022-08-01
16127,2800,0,735,2022-08-01
16130,305,0,74,2022-08-01
16131,148,0,42,2022-08-01
16133,209,0,58,2022-08-01
16134,516,0,172,2022-08-01
16137,2119,0,550,2022-08-01
16142,705,0,331,2022-08-01
16143,395,0,186,2022-08-01
16145,434,0,120,2022-08-01
16146,2505,0,600,2022-08-01
16148,3129,0,1002,2022-08-01
16150,1211,0,410,2022-08-01
16153,386,0,101,2022-08-01
16154,359,0,118,2022-08-01
16156,421,0,177,2022-08-01
16159,784,0,251,2022-08-01
16172,66,0,71,2022-08-01
16213,23,0,5,2022-08-01
16214,1576,0,310,2022-08-01
16217,13,0,-1,2022-08-01
16218,252,0,39,2022-08-01
16224,225,0,42,2022-08-01
16225,5,0,-1,2022-08-01
16232,716,0,140,2022-08-01
16233,178,0,61,2022-08-01
16234,13,0,-1,2022-08-01
16235,222,0,68,2022-08-01
16239,1721,0,83,2022-08-01
16240,224,0,62,2022-08-01
16242,900,0,142,2022-08-01
16248,564,0,111,2022-08-01
16253,21,0,-1,2022-08-01
16254,683,0,213,2022-08-01
16255,482,0,86,2022-08-01
16258,354,0,73,2022-08-01
16260,37,0,6,2022-08-01
16301,2861,0,634,2022-08-01
16311,72,0,16,2022-08-01
16313,271,0,111,2022-08-01
16314,1026,0,324,2022-08-01
16316,986,0,304,2022-08-01
16317,302,0,62,2022-08-01
16319,210,0,56,2022-08-01
16321,27,0,-1,2022-08-01
16323,3038,0,665,2022-08-01
16326,71,0,16,2022-08-01
16327,496,0,125,2022-08-01
16329,50,0,21,2022-08-01
16331,12,0,6,2022-08-01
16332,13,0,-1,2022-08-01
16333,35,0,7,2022-08-01
16334,87,0,14,2022-08-01
16335,5607,0,1477,2022-08-01
16340,254,0,82,2022-08-01
16341,460,0,49,2022-08-01
16342,536,0,84,2022-08-01
16345,418,0,198,2022-08-01
16346,527,0,98,2022-08-01
16347,336,0,103,2022-08-01
16350,308,0,103,2022-08-01
16351,266,0,71,2022-08-01
16353,450,0,55,2022-08-01
16354,2538,0,234,2022-08-01
16360,246,0,44,2022-08-01
16362,183,0,54,2022-08-01
16364,148,0,46,2022-08-01
16365,2829,0,1135,2022-08-01
16371,491,0,322,2022-08-01
16372,78,0,23,2022-08-01
16373,588,0,117,2022-08-01
16374,249,0,45,2022-08-01
16401,770,0,97,2022-08-01
16402,90,0,17,2022-08-01
16403,1865,0,248,2022-08-01
16404,522,0,59,2022-08-01
16405,88,0,16,2022-08-01
16406,625,0,281,2022-08-01
16407,1900,0,288,2022-08-01
16410,348,0,49,2022-08-01
16411,268,0,31,2022-08-01
16412,1983,0,375,2022-08-01
16415,1762,0,306,2022-08-01
16417,1751,0,357,2022-08-01
16420,110,0,18,2022-08-01
16421,506,0,54,2022-08-01
16423,790,0,127,2022-08-01
16424,747,0,207,2022-08-01
16426,805,0,110,2022-08-01
16428,2487,0,269,2022-08-01
16430,9,0,-1,2022-08-01
16433,1059,0,329,2022-08-01
16434,313,0,49,2022-08-01
16435,278,0,77,2022-08-01
16436,111,0,24,2022-08-01
16438,1279,0,189,2022-08-01
16440,127,0,35,2022-08-01
16441,2030,0,328,2022-08-01
16442,501,0,75,2022-08-01
16443,280,0,24,2022-08-01
16444,63,0,34,2022-08-01
16501,369,0,29,2022-08-01
16502,3380,0,484,2022-08-01
16503,3131,0,418,2022-08-01
16504,3334,0,484,2022-08-01
16505,3054,0,413,2022-08-01
16506,4809,0,625,2022-08-01
16507,1866,0,230,2022-08-01
16508,3110,0,521,2022-08-01
16509,5422,0,1122,2022-08-01
16510,4941,0,666,2022-08-01
16511,2455,0,284,2022-08-01
16565,-1,0,-1,2022-08-01
16601,6516,0,1549,2022-08-01
16602,5604,0,1456,2022-08-01
16611,447,0,87,2022-08-01
16613,269,0,82,2022-08-01
16616,23,0,10,2022-08-01
16617,597,0,112,2022-08-01
16620,79,0,20,2022-08-01
16621,137,0,37,2022-08-01
16622,51,0,11,2022-08-01
16623,78,0,32,2022-08-01
16625,581,0,251,2022-08-01
16627,305,0,132,2022-08-01
16630,736,0,337,2022-08-01
16634,61,0,12,2022-08-01
16635,2126,0,564,2022-08-01
16636,149,0,44,2022-08-01
16637,448,0,149,2022-08-01
16639,170,0,52,2022-08-01
16640,162,0,73,2022-08-01
16641,457,0,179,2022-08-01
16645,21,0,5,2022-08-01
16646,507,0,164,2022-08-01
16647,136,0,38,2022-08-01
16648,3309,0,901,2022-08-01
16650,274,0,96,2022-08-01
16651,638,0,133,2022-08-01
16652,3805,0,647,2022-08-01
16655,259,0,160,2022-08-01
16656,220,0,74,2022-08-01
16657,223,0,47,2022-08-01
16659,42,0,17,2022-08-01
16661,171,0,33,2022-08-01
16662,840,0,316,2022-08-01
16664,238,0,83,2022-08-01
16666,623,0,116,2022-08-01
16667,225,0,114,2022-08-01
16668,640,0,235,2022-08-01
16669,413,0,88,2022-08-01
16670,21,0,5,2022-08-01
16671,118,0,18,2022-08-01
16673,807,0,280,2022-08-01
16674,117,0,44,2022-08-01
16678,490,0,133,2022-08-01
16679,152,0,38,2022-08-01
16680,106,0,8,2022-08-01
16682,33,0,16,2022-08-01
16683,54,0,10,2022-08-01
16685,54,0,19,2022-08-01
16686,2949,0,493,2022-08-01
16689,59,0,67,2022-08-01
16691,56,0,33,2022-08-01
16692,110,0,36,2022-08-01
16693,845,0,194,2022-08-01
16695,138,0,60,2022-08-01
16701,2628,0,820,2022-08-01
16720,212,0,42,2022-08-01
16724,19,0,-1,2022-08-01
16726,73,0,29,2022-08-01
16727,45,0,12,2022-08-01
16729,112,0,28,2022-08-01
16731,385,0,90,2022-08-01
16732,41,0,12,2022-08-01
16734,45,0,14,2022-08-01
16735,1038,0,300,2022-08-01
16738,271,0,365,2022-08-01
16740,156,0,48,2022-08-01
16743,776,0,73,2022-08-01
16744,48,0,13,2022-08-01
16745,83,0,27,2022-08-01
16746,236,0,19,2022-08-01
16748,481,0,78,2022-08-01
16749,720,0,163,2022-08-01
16750,58,0,9,2022-08-01
16801,9491,0,1343,2022-08-01
16802,1926,0,310,2022-08-01
16803,3877,0,788,2022-08-01
16820,203,0,28,2022-08-01
16821,87,0,15,2022-08-01
16822,560,0,34,2022-08-01
16823,6724,0,607,2022-08-01
16827,897,0,113,2022-08-01
16828,894,0,86,2022-08-01
16829,194,0,25,2022-08-01
16830,2926,0,733,2022-08-01
16832,93,0,10,2022-08-01
16833,1056,0,316,2022-08-01
16836,220,0,26,2022-08-01
16837,34,0,8,2022-08-01
16838,271,0,148,2022-08-01
16839,125,0,17,2022-08-01
16840,97,0,9,2022-08-01
16841,1174,0,105,2022-08-01
16844,574,0,56,2022-08-01
16845,529,0,34,2022-08-01
16850,16,0,-1,2022-08-01
16852,54,0,5,2022-08-01
16854,193,0,17,2022-08-01
16858,793,0,149,2022-08-01
16859,105,0,6,2022-08-01
16860,67,0,16,2022-08-01
16861,64,0,13,2022-08-01
16863,140,0,29,2022-08-01
16864,22,0,0,2022-08-01
16865,255,0,28,2022-08-01
16866,2300,0,307,2022-08-01
16870,1461,0,194,2022-08-01
16871,9,0,-1,2022-08-01
16872,179,0,16,2022-08-01
16874,299,0,41,2022-08-01
16875,713,0,77,2022-08-01
16876,52,0,8,2022-08-01
16877,319,0,30,2022-08-01
16878,397,0,81,2022-08-01
16879,101,0,11,2022-08-01
16881,414,0,112,2022-08-01
16882,44,0,5,2022-08-01
16901,1717,0,535,2022-08-01
16912,326,0,210,2022-08-01
16914,503,0,57,2022-08-01
16915,1247,0,126,2022-08-01
16917,226,0,80,2022-08-01
16920,313,0,134,2022-08-01
16921,86,0,16,2022-08-01
16922,240,0,46,2022-08-01
16923,210,0,15,2022-08-01
16925,767,0,85,2022-08-01
16926,147,0,23,2022-08-01
16927,73,0,16,2022-08-01
16928,224,0,53,2022-08-01
16929,403,0,109,2022-08-01
16930,170,0,76,2022-08-01
16932,123,0,35,2022-08-01
16933,882,0,330,2022-08-01
16935,191,0,63,2022-08-01
16936,426,0,67,2022-08-01
16937,33,0,5,2022-08-01
16938,98,0,27,2022-08-01
16939,6,0,10,2022-08-01
16940,35,0,7,2022-08-01
16941,12,0,0,2022-08-01
16942,117,0,32,2022-08-01
16943,55,0,12,2022-08-01
16946,490,0,90,2022-08-01
16947,1142,0,198,2022-08-01
16948,217,0,21,2022-08-01
16950,518,0,153,2022-08-01
17002,81,0,-1,2022-08-01
17003,2474,0,400,2022-08-01
17004,838,0,40,2022-08-01
17005,38,0,7,2022-08-01
17006,128,0,22,2022-08-01
17007,943,0,218,2022-08-01
17009,565,0,16,2022-08-01
17011,6134,0,1933,2022-08-01
17013,6475,0,1850,2022-08-01
17014,33,0,-1,2022-08-01
17015,3754,0,950,2022-08-01
17017,241,0,31,2022-08-01
17018,654,0,192,2022-08-01
17019,3061,0,1114,2022-08-01
17020,1486,0,476,2022-08-01
17021,149,0,22,2022-08-01
17022,6576,0,856,2022-08-01
17023,438,0,77,2022-08-01
17024,284,0,80,2022-08-01
17025,2883,0,996,2022-08-01
17026,750,0,114,2022-08-01
17028,615,0,127,2022-08-01
17029,106,0,-1,2022-08-01
17030,104,0,14,2022-08-01
17032,1257,0,316,2022-08-01
17033,3270,0,587,2022-08-01
17034,528,0,103,2022-08-01
17035,151,0,6,2022-08-01
17036,4026,0,913,2022-08-01
17037,135,0,21,2022-08-01
17038,1892,0,292,2022-08-01
17040,377,0,115,2022-08-01
17042,10543,0,1830,2022-08-01
17043,916,0,362,2022-08-01
17044,6270,0,247,2022-08-01
17045,494,0,115,2022-08-01
17046,8714,0,1107,2022-08-01
17047,436,0,83,2022-08-01
17048,628,0,66,2022-08-01
17049,650,0,55,2022-08-01
17050,6323,0,2302,2022-08-01
17051,1016,0,96,2022-08-01
17052,288,0,96,2022-08-01
17053,758,0,273,2022-08-01
17055,6645,0,2473,2022-08-01
17057,4725,0,803,2022-08-01
17058,449,0,76,2022-08-01
17059,1721,0,104,2022-08-01
17060,193,0,36,2022-08-01
17061,1038,0,212,2022-08-01
17062,576,0,117,2022-08-01
17063,725,0,31,2022-08-01
17064,135,0,17,2022-08-01
17065,739,0,190,2022-08-01
17066,1103,0,259,2022-08-01
17067,2949,0,473,2022-08-01
17068,695,0,248,2022-08-01
17070,2667,0,903,2022-08-01
17071,-1,0,0,2022-08-01
17073,1019,0,195,2022-08-01
17074,1086,0,257,2022-08-01
17076,10,0,-1,2022-08-01
17078,4645,0,781,2022-08-01
17080,41,0,6,2022-08-01
17082,717,0,30,2022-08-01
17084,985,0,50,2022-08-01
17086,450,0,69,2022-08-01
17087,547,0,90,2022-08-01
17090,801,0,249,2022-08-01
17094,432,0,31,2022-08-01
17097,89,0,-1,2022-08-01
17098,375,0,55,2022-08-01
17099,367,0,5,2022-08-01
17101,463,0,70,2022-08-01
17102,1561,0,255,2022-08-01
17103,2494,0,374,2022-08-01
17104,3781,0,525,2022-08-01
17109,4701,0,1161,2022-08-01
17110,5267,0,946,2022-08-01
17111,7045,0,1584,2022-08-01
17112,5776,0,1917,2022-08-01
17113,2192,0,392,2022-08-01
17120,-1,0,-1,2022-08-01
17201,6776,0,1593,2022-08-01
17202,6933,0,1697,2022-08-01
17211,46,0,18,2022-08-01
17212,120,0,83,2022-08-01
17213,70,0,32,2022-08-01
17214,261,0,27,2022-08-01
17215,53,0,37,2022-08-01
17217,21,0,-1,2022-08-01
17219,65,0,17,2022-08-01
17220,96,0,14,2022-08-01
17221,132,0,44,2022-08-01
17222,2427,0,544,2022-08-01
17223,61,0,37,2022-08-01
17224,295,0,141,2022-08-01
17225,4972,0,630,2022-08-01
17228,148,0,184,2022-08-01
17229,153,0,183,2022-08-01
17232,19,0,-1,2022-08-01
17233,781,0,879,2022-08-01
17236,1680,0,546,2022-08-01
17237,479,0,62,2022-08-01
17238,282,0,204,2022-08-01
17239,41,0,20,2022-08-01
17240,455,0,123,2022-08-01
17241,1717,0,537,2022-08-01
17243,393,0,149,2022-08-01
17244,430,0,99,2022-08-01
17246,35,0,9,2022-08-01
17252,787,0,183,2022-08-01
17255,170,0,103,2022-08-01
17257,5036,0,1122,2022-08-01
17260,284,0,69,2022-08-01
17262,164,0,48,2022-08-01
17264,413,0,196,2022-08-01
17265,87,0,13,2022-08-01
17266,71,0,21,2022-08-01
17267,538,0,235,2022-08-01
17268,7919,0,902,2022-08-01
17271,73,0,30,2022-08-01
17301,917,0,289,2022-08-01
17302,546,0,81,2022-08-01
17304,705,0,112,2022-08-01
17307,1227,0,183,2022-08-01
17309,398,0,72,2022-08-01
17313,2781,0,452,2022-08-01
17314,949,0,85,2022-08-01
17315,6480,0,997,2022-08-01
17316,1610,0,453,2022-08-01
17319,2016,0,519,2022-08-01
17320,1865,0,182,2022-08-01
17321,395,0,41,2022-08-01
17322,1361,0,234,2022-08-01
17324,778,0,211,2022-08-01
17325,6149,0,731,2022-08-01
17327,1587,0,234,2022-08-01
17329,489,0,146,2022-08-01
17331,11174,0,3271,2022-08-01
17339,1128,0,343,2022-08-01
17340,2462,0,421,2022-08-01
17344,841,0,197,2022-08-01
17345,2015,0,391,2022-08-01
17347,1587,0,315,2022-08-01
17349,1712,0,251,2022-08-01
17350,2963,0,806,2022-08-01
17352,265,0,33,2022-08-01
17353,717,0,94,2022-08-01
17356,6008,0,914,2022-08-01
17360,1486,0,245,2022-08-01
17361,1379,0,192,2022-08-01
17362,2760,0,866,2022-08-01
17363,2146,0,253,2022-08-01
17364,825,0,183,2022-08-01
17365,511,0,99,2022-08-01
17366,1391,0,262,2022-08-01
17368,1692,0,342,2022-08-01
17370,1348,0,311,2022-08-01
17372,786,0,206,2022-08-01
17401,5574,0,497,2022-08-01
17402,10213,0,2427,2022-08-01
17403,10927,0,1563,2022-08-01
17404,9946,0,1692,2022-08-01
17406,5346,0,1164,2022-08-01
17407,574,0,83,2022-08-01
17408,5794,0,1082,2022-08-01
17501,1103,0,160,2022-08-01
17502,579,0,47,2022-08-01
17505,155,0,26,2022-08-01
17509,606,0,141,2022-08-01
17512,4041,0,711,2022-08-01
17516,790,0,191,2022-08-01
17517,3270,0,614,2022-08-01
17518,114,0,18,2022-08-01
17519,1066,0,146,2022-08-01
17520,1066,0,148,2022-08-01
17522,7390,0,1126,2022-08-01
17527,920,0,136,2022-08-01
17529,389,0,63,2022-08-01
17532,518,0,81,2022-08-01
17535,332,0,42,2022-08-01
17536,352,0,43,2022-08-01
17538,1366,0,226,2022-08-01
17540,2059,0,318,2022-08-01
17543,9225,0,1351,2022-08-01
17545,4400,0,556,2022-08-01
17547,1972,0,201,2022-08-01
17550,257,0,15,2022-08-01
17551,1712,0,427,2022-08-01
17552,4475,0,471,2022-08-01
17554,1754,0,333,2022-08-01
17555,790,0,173,2022-08-01
17557,2513,0,364,2022-08-01
17560,861,0,103,2022-08-01
17562,591,0,65,2022-08-01
17563,600,0,44,2022-08-01
17565,376,0,98,2022-08-01
17566,2110,0,278,2022-08-01
17569,1221,0,270,2022-08-01
17572,415,0,66,2022-08-01
17576,32,0,11,2022-08-01
17578,1269,0,221,2022-08-01
17579,1078,0,181,2022-08-01
17581,227,0,42,2022-08-01
17582,381,0,87,2022-08-01
17584,1922,0,490,2022-08-01
17601,10936,0,2344,2022-08-01
17602,12932,0,2311,2022-08-01
17603,15295,0,2741,2022-08-01
17701,9182,0,2304,2022-08-01
17702,2106,0,420,2022-08-01
17721,303,0,19,2022-08-01
17723,8,0,0,2022-08-01
17724,869,0,148,2022-08-01
17727,10,0,-1,2022-08-01
17728,937,0,183,2022-08-01
17729,19,0,7,2022-08-01
17731,27,0,-1,2022-08-01
17737,1562,0,188,2022-08-01
17740,3285,0,326,2022-08-01
17742,16,0,-1,2022-08-01
17744,588,0,96,2022-08-01
17745,4437,0,296,2022-08-01
17747,513,0,34,2022-08-01
17751,1755,0,93,2022-08-01
17752,984,0,168,2022-08-01
17754,2581,0,607,2022-08-01
17756,3224,0,294,2022-08-01
17758,164,0,24,2022-08-01
17760,68,0,67,2022-08-01
17763,29,0,-1,2022-08-01
17764,271,0,299,2022-08-01
17765,175,0,42,2022-08-01
17768,49,0,11,2022-08-01
17771,497,0,117,2022-08-01
17772,415,0,53,2022-08-01
17774,232,0,22,2022-08-01
17776,50,0,-1,2022-08-01
17777,1372,0,214,2022-08-01
17778,7,0,-1,2022-08-01
17801,4279,0,502,2022-08-01
17810,334,0,93,2022-08-01
17812,309,0,47,2022-08-01
17813,463,0,82,2022-08-01
17814,853,0,124,2022-08-01
17815,6278,0,581,2022-08-01
17820,1288,0,57,2022-08-01
17821,4513,0,378,2022-08-01
17823,214,0,14,2022-08-01
17824,948,0,46,2022-08-01
17827,179,0,24,2022-08-01
17830,386,0,39,2022-08-01
17832,143,0,6,2022-08-01
17834,978,0,57,2022-08-01
17835,10,0,5,2022-08-01
17836,26,0,6,2022-08-01
17837,3643,0,461,2022-08-01
17840,73,0,0,2022-08-01
17841,1002,0,56,2022-08-01
17842,1720,0,303,2022-08-01
17844,1715,0,327,2022-08-01
17845,468,0,69,2022-08-01
17846,949,0,47,2022-08-01
17847,2625,0,357,2022-08-01
17850,115,0,19,2022-08-01
17851,2101,0,115,2022-08-01
17853,468,0,84,2022-08-01
17855,174,0,51,2022-08-01
17856,722,0,131,2022-08-01
17857,1904,0,330,2022-08-01
17859,735,0,53,2022-08-01
17860,543,0,75,2022-08-01
17864,288,0,38,2022-08-01
17866,2656,0,150,2022-08-01
17867,26,0,0,2022-08-01
17868,113,0,-1,2022-08-01
17870,2922,0,578,2022-08-01
17872,2395,0,160,2022-08-01
17876,367,0,64,2022-08-01
17877,-1,0,0,2022-08-01
17878,312,0,66,2022-08-01
17881,356,0,36,2022-08-01
17886,199,0,34,2022-08-01
17888,62,0,5,2022-08-01
17889,487,0,108,2022-08-01
17901,5556,0,752,2022-08-01
17921,1402,0,148,2022-08-01
17922,1068,0,174,2022-08-01
17923,66,0,6,2022-08-01
17925,94,0,16,2022-08-01
17929,482,0,65,2022-08-01
17930,93,0,15,2022-08-01
17931,1573,0,260,2022-08-01
17934,58,0,8,2022-08-01
17935,331,0,50,2022-08-01
17938,468,0,76,2022-08-01
17941,158,0,16,2022-08-01
17948,951,0,120,2022-08-01
17954,1113,0,143,2022-08-01
17957,64,0,11,2022-08-01
17959,282,0,34,2022-08-01
17960,916,0,67,2022-08-01
17961,1556,0,296,2022-08-01
17963,1600,0,321,2022-08-01
17964,117,0,33,2022-08-01
17965,496,0,68,2022-08-01
17967,442,0,79,2022-08-01
17968,64,0,5,2022-08-01
17970,641,0,108,2022-08-01
17972,2831,0,347,2022-08-01
17974,55,0,14,2022-08-01
17976,1481,0,159,2022-08-01
17978,28,0,11,2022-08-01
17980,654,0,99,2022-08-01
17981,634,0,176,2022-08-01
17983,279,0,42,2022-08-01
17985,279,0,29,2022-08-01
18011,1271,0,134,2022-08-01
18013,4086,0,214,2022-08-01
18014,2549,0,207,2022-08-01
18015,8930,0,706,2022-08-01
18017,9370,0,977,2022-08-01
18018,7359,0,863,2022-08-01
18020,4978,0,475,2022-08-01
18031,2708,0,164,2022-08-01
18032,2464,0,223,2022-08-01
18034,1842,0,183,2022-08-01
18035,56,0,-1,2022-08-01
18036,3015,0,236,2022-08-01
18037,1854,0,138,2022-08-01
18038,705,0,38,2022-08-01
18040,3810,0,395,2022-08-01
18041,1158,0,116,2022-08-01
18042,10868,0,1537,2022-08-01
18045,6996,0,788,2022-08-01
18049,4118,0,377,2022-08-01
18051,734,0,49,2022-08-01
18052,8178,0,613,2022-08-01
18053,556,0,52,2022-08-01
18054,825,0,98,2022-08-01
18055,2586,0,205,2022-08-01
18056,196,0,14,2022-08-01
18058,2308,0,102,2022-08-01
18059,247,0,7,2022-08-01
18062,5687,0,472,2022-08-01
18063,90,0,-1,2022-08-01
18064,6578,0,562,2022-08-01
18066,1336,0,77,2022-08-01
18067,4685,0,450,2022-08-01
18069,1750,0,131,2022-08-01
18070,195,0,16,2022-08-01
18071,3013,0,119,2022-08-01
18072,1554,0,77,2022-08-01
18073,2204,0,383,2022-08-01
18074,882,0,187,2022-08-01
18076,578,0,54,2022-08-01
18077,375,0,40,2022-08-01
18078,1430,0,105,2022-08-01
18080,2852,0,181,2022-08-01
18083,149,0,5,2022-08-01
18085,164,0,16,2022-08-01
18087,234,0,19,2022-08-01
18088,2194,0,113,2022-08-01
18091,1349,0,59,2022-08-01
18092,620,0,51,2022-08-01
18101,1310,0,77,2022-08-01
18102,16032,0,724,2022-08-01
18103,13076,0,957,2022-08-01
18104,11024,0,1199,2022-08-01
18106,1730,0,180,2022-08-01
18109,6001,0,403,2022-08-01
18201,8589,0,543,2022-08-01
18202,3460,0,311,2022-08-01
18210,1876,0,77,2022-08-01
18211,302,0,14,2022-08-01
18214,444,0,68,2022-08-01
18216,312,0,23,2022-08-01
18218,595,0,36,2022-08-01
18219,270,0,27,2022-08-01
18220,44,0,6,2022-08-01
18222,2020,0,293,2022-08-01
18224,1410,0,202,2022-08-01
18225,32,0,-1,2022-08-01
18229,1758,0,84,2022-08-01
18230,19,0,-1,2022-08-01
18232,1046,0,56,2022-08-01
18235,4987,0,239,2022-08-01
18237,787,0,70,2022-08-01
18240,860,0,58,2022-08-01
18245,38,0,-1,2022-08-01
18246,32,0,-1,2022-08-01
18248,118,0,13,2022-08-01
18249,802,0,93,2022-08-01
18250,764,0,51,2022-08-01
18252,2776,0,165,2022-08-01
18254,180,0,8,2022-08-01
18255,1162,0,98,2022-08-01
18301,7087,0,267,2022-08-01
18302,4190,0,167,2022-08-01
18321,419,0,10,2022-08-01
18322,661,0,27,2022-08-01
18324,2061,0,124,2022-08-01
18325,440,0,24,2022-08-01
18326,966,0,30,2022-08-01
18327,151,0,-1,2022-08-01
18328,1359,0,171,2022-08-01
18330,2300,0,69,2022-08-01
18331,168,0,-1,2022-08-01
18332,687,0,19,2022-08-01
18333,160,0,6,2022-08-01
18334,974,0,29,2022-08-01
18336,672,0,126,2022-08-01
18337,2745,0,422,2022-08-01
18340,20,0,5,2022-08-01
18343,784,0,38,2022-08-01
18344,908,0,34,2022-08-01
18346,762,0,26,2022-08-01
18347,503,0,21,2022-08-01
18350,258,0,10,2022-08-01
18352,63,0,-1,2022-08-01
18353,2758,0,119,2022-08-01
18354,239,0,7,2022-08-01
18355,255,0,10,2022-08-01
18360,7181,0,243,2022-08-01
18370,226,0,5,2022-08-01
18371,194,0,8,2022-08-01
18372,572,0,18,2022-08-01
18403,1270,0,347,2022-08-01
18405,415,0,82,2022-08-01
18407,2719,0,697,2022-08-01
18411,3544,0,897,2022-08-01
18414,822,0,165,2022-08-01
18415,149,0,51,2022-08-01
18417,150,0,27,2022-08-01
18419,764,0,168,2022-08-01
18421,853,0,223,2022-08-01
18424,861,0,185,2022-08-01
18425,216,0,45,2022-08-01
18426,574,0,166,2022-08-01
18427,44,0,23,2022-08-01
18428,1828,0,456,2022-08-01
18430,10,0,-1,2022-08-01
18431,2119,0,528,2022-08-01
18433,1042,0,250,2022-08-01
18434,635,0,217,2022-08-01
18435,130,0,46,2022-08-01
18436,2059,0,628,2022-08-01
