ZIP_CODE,Positive,Negative,Probable,date
16153,364,0,93,2022-05-16
16154,335,0,107,2022-05-16
16156,406,0,171,2022-05-16
16159,737,0,237,2022-05-16
16172,66,0,71,2022-05-16
16213,22,0,5,2022-05-16
16214,1466,0,305,2022-05-16
16217,11,0,-1,2022-05-16
16218,236,0,37,2022-05-16
16224,216,0,42,2022-05-16
16225,5,0,-1,2022-05-16
16232,678,0,142,2022-05-16
16233,166,0,58,2022-05-16
16234,13,0,-1,2022-05-16
16235,199,0,70,2022-05-16
16239,1667,0,77,2022-05-16
16240,214,0,63,2022-05-16
16242,849,0,143,2022-05-16
16248,535,0,111,2022-05-16
16253,21,0,-1,2022-05-16
16254,633,0,210,2022-05-16
16255,468,0,77,2022-05-16
16258,331,0,72,2022-05-16
16260,37,0,6,2022-05-16
16301,2700,0,595,2022-05-16
16311,63,0,15,2022-05-16
16313,256,0,102,2022-05-16
16314,957,0,309,2022-05-16
16316,910,0,281,2022-05-16
16317,288,0,62,2022-05-16
16319,202,0,54,2022-05-16
16321,26,0,-1,2022-05-16
16323,2851,0,636,2022-05-16
16326,67,0,15,2022-05-16
16327,475,0,118,2022-05-16
16329,46,0,19,2022-05-16
16331,12,0,6,2022-05-16
16332,12,0,-1,2022-05-16
16333,35,0,6,2022-05-16
16334,85,0,14,2022-05-16
16335,5145,0,1376,2022-05-16
16340,245,0,77,2022-05-16
16341,431,0,46,2022-05-16
16342,505,0,74,2022-05-16
16345,387,0,185,2022-05-16
16346,487,0,95,2022-05-16
16347,322,0,91,2022-05-16
16350,297,0,92,2022-05-16
16351,246,0,60,2022-05-16
16353,422,0,52,2022-05-16
16354,2381,0,213,2022-05-16
16360,233,0,42,2022-05-16
16362,175,0,52,2022-05-16
16364,142,0,44,2022-05-16
16365,2634,0,987,2022-05-16
16371,461,0,287,2022-05-16
16372,77,0,22,2022-05-16
16373,557,0,111,2022-05-16
16374,231,0,41,2022-05-16
16401,726,0,91,2022-05-16
16402,88,0,16,2022-05-16
16403,1790,0,225,2022-05-16
16404,498,0,59,2022-05-16
16405,87,0,14,2022-05-16
16406,591,0,249,2022-05-16
16407,1800,0,263,2022-05-16
16410,330,0,48,2022-05-16
16411,251,0,27,2022-05-16
16412,1867,0,311,2022-05-16
16415,1608,0,272,2022-05-16
16417,1651,0,348,2022-05-16
16420,102,0,16,2022-05-16
16421,481,0,50,2022-05-16
16423,737,0,123,2022-05-16
16424,688,0,191,2022-05-16
16426,756,0,97,2022-05-16
16428,2345,0,227,2022-05-16
16430,8,0,-1,2022-05-16
16433,996,0,315,2022-05-16
16434,300,0,48,2022-05-16
16435,268,0,77,2022-05-16
16436,102,0,22,2022-05-16
16438,1210,0,180,2022-05-16
16440,123,0,33,2022-05-16
16441,1924,0,298,2022-05-16
16442,480,0,68,2022-05-16
16443,269,0,20,2022-05-16
16444,62,0,32,2022-05-16
16501,346,0,21,2022-05-16
16502,3134,0,406,2022-05-16
16503,2944,0,387,2022-05-16
16504,3120,0,424,2022-05-16
16505,2795,0,359,2022-05-16
16506,4441,0,558,2022-05-16
16507,1724,0,185,2022-05-16
16508,2838,0,458,2022-05-16
16509,4999,0,976,2022-05-16
16510,4629,0,598,2022-05-16
16511,2264,0,262,2022-05-16
16565,-1,0,0,2022-05-16
16601,6226,0,1463,2022-05-16
16602,5289,0,1359,2022-05-16
16611,426,0,82,2022-05-16
16613,255,0,74,2022-05-16
16616,23,0,10,2022-05-16
16617,571,0,108,2022-05-16
16620,73,0,19,2022-05-16
16621,135,0,35,2022-05-16
16622,47,0,12,2022-05-16
16623,74,0,31,2022-05-16
16625,565,0,240,2022-05-16
16627,292,0,117,2022-05-16
16630,709,0,311,2022-05-16
16634,56,0,10,2022-05-16
16635,2031,0,525,2022-05-16
16636,140,0,40,2022-05-16
16637,428,0,142,2022-05-16
16639,160,0,52,2022-05-16
16640,156,0,71,2022-05-16
16641,438,0,166,2022-05-16
16645,20,0,5,2022-05-16
16646,477,0,150,2022-05-16
16647,124,0,37,2022-05-16
16648,3124,0,836,2022-05-16
16650,268,0,92,2022-05-16
16651,589,0,132,2022-05-16
16652,3616,0,615,2022-05-16
16655,245,0,157,2022-05-16
16656,216,0,73,2022-05-16
16657,215,0,44,2022-05-16
16659,39,0,16,2022-05-16
16661,160,0,32,2022-05-16
16662,806,0,299,2022-05-16
16664,229,0,79,2022-05-16
16666,586,0,114,2022-05-16
16667,213,0,108,2022-05-16
16668,603,0,213,2022-05-16
16669,397,0,86,2022-05-16
16670,20,0,5,2022-05-16
16671,112,0,18,2022-05-16
16673,780,0,262,2022-05-16
16674,114,0,44,2022-05-16
16678,477,0,127,2022-05-16
16679,148,0,35,2022-05-16
16680,99,0,8,2022-05-16
16682,33,0,15,2022-05-16
16683,49,0,10,2022-05-16
16685,53,0,19,2022-05-16
16686,2815,0,474,2022-05-16
16689,49,0,66,2022-05-16
16691,52,0,31,2022-05-16
16692,103,0,37,2022-05-16
16693,819,0,180,2022-05-16
16695,135,0,53,2022-05-16
16701,2506,0,738,2022-05-16
16720,194,0,41,2022-05-16
16724,19,0,-1,2022-05-16
16726,70,0,26,2022-05-16
16727,45,0,10,2022-05-16
16729,109,0,27,2022-05-16
16731,379,0,81,2022-05-16
16732,40,0,11,2022-05-16
16734,43,0,14,2022-05-16
16735,992,0,271,2022-05-16
16738,262,0,363,2022-05-16
16740,151,0,45,2022-05-16
16743,745,0,70,2022-05-16
16744,48,0,13,2022-05-16
16745,81,0,25,2022-05-16
16746,224,0,18,2022-05-16
16748,463,0,75,2022-05-16
16749,692,0,158,2022-05-16
16750,57,0,8,2022-05-16
16801,8823,0,1271,2022-05-16
16802,1882,0,304,2022-05-16
16803,3388,0,729,2022-05-16
16820,196,0,27,2022-05-16
16821,79,0,15,2022-05-16
16822,535,0,34,2022-05-16
16823,6299,0,576,2022-05-16
16827,765,0,105,2022-05-16
16828,808,0,82,2022-05-16
16829,183,0,25,2022-05-16
16830,2696,0,717,2022-05-16
16832,91,0,9,2022-05-16
16833,989,0,310,2022-05-16
16836,205,0,26,2022-05-16
16837,29,0,8,2022-05-16
16838,243,0,144,2022-05-16
16839,118,0,16,2022-05-16
16840,91,0,9,2022-05-16
16841,1098,0,100,2022-05-16
16844,546,0,53,2022-05-16
16845,521,0,35,2022-05-16
16850,16,0,-1,2022-05-16
16852,51,0,5,2022-05-16
16854,183,0,16,2022-05-16
16858,739,0,149,2022-05-16
16859,99,0,6,2022-05-16
16860,61,0,16,2022-05-16
16861,58,0,14,2022-05-16
16863,130,0,29,2022-05-16
16864,20,0,0,2022-05-16
16865,240,0,22,2022-05-16
16866,2119,0,300,2022-05-16
16870,1322,0,173,2022-05-16
16871,9,0,-1,2022-05-16
16872,170,0,16,2022-05-16
16874,281,0,38,2022-05-16
16875,656,0,75,2022-05-16
16876,49,0,8,2022-05-16
16877,302,0,29,2022-05-16
16878,378,0,79,2022-05-16
16879,88,0,12,2022-05-16
16881,389,0,111,2022-05-16
16882,40,0,5,2022-05-16
16901,1599,0,512,2022-05-16
16912,306,0,199,2022-05-16
16914,471,0,53,2022-05-16
16915,1183,0,117,2022-05-16
16917,208,0,79,2022-05-16
16920,294,0,124,2022-05-16
16921,79,0,14,2022-05-16
16922,219,0,45,2022-05-16
16923,199,0,15,2022-05-16
16925,727,0,80,2022-05-16
16926,138,0,20,2022-05-16
16927,70,0,15,2022-05-16
16928,202,0,48,2022-05-16
16929,377,0,104,2022-05-16
16930,156,0,72,2022-05-16
16932,111,0,34,2022-05-16
16933,793,0,310,2022-05-16
16935,179,0,59,2022-05-16
16936,407,0,61,2022-05-16
16937,28,0,5,2022-05-16
16938,92,0,22,2022-05-16
16939,6,0,10,2022-05-16
16940,31,0,7,2022-05-16
16941,11,0,0,2022-05-16
16942,113,0,30,2022-05-16
16943,52,0,11,2022-05-16
16946,454,0,86,2022-05-16
16947,1088,0,183,2022-05-16
16948,211,0,21,2022-05-16
16950,481,0,142,2022-05-16
17002,76,0,-1,2022-05-16
17003,2328,0,373,2022-05-16
17004,800,0,38,2022-05-16
17005,36,0,7,2022-05-16
17006,121,0,19,2022-05-16
17007,875,0,204,2022-05-16
17009,535,0,18,2022-05-16
17011,5796,0,1763,2022-05-16
17013,5979,0,1673,2022-05-16
17014,32,0,-1,2022-05-16
17015,3490,0,897,2022-05-16
17017,231,0,32,2022-05-16
17018,618,0,181,2022-05-16
17019,2891,0,1037,2022-05-16
17020,1423,0,443,2022-05-16
17021,140,0,21,2022-05-16
17022,6246,0,772,2022-05-16
17023,419,0,73,2022-05-16
17024,277,0,67,2022-05-16
17025,2703,0,896,2022-05-16
17026,706,0,110,2022-05-16
17028,587,0,117,2022-05-16
17029,100,0,-1,2022-05-16
17030,95,0,12,2022-05-16
17032,1209,0,301,2022-05-16
17033,3081,0,501,2022-05-16
17034,491,0,91,2022-05-16
17035,144,0,6,2022-05-16
17036,3771,0,781,2022-05-16
17037,130,0,19,2022-05-16
17038,1768,0,281,2022-05-16
17040,360,0,97,2022-05-16
17042,9836,0,1661,2022-05-16
17043,846,0,335,2022-05-16
17044,5931,0,239,2022-05-16
17045,469,0,115,2022-05-16
17046,8242,0,1032,2022-05-16
17047,414,0,66,2022-05-16
17048,600,0,63,2022-05-16
17049,616,0,55,2022-05-16
17050,5761,0,2087,2022-05-16
17051,959,0,91,2022-05-16
17052,270,0,90,2022-05-16
17053,718,0,257,2022-05-16
17055,6263,0,2230,2022-05-16
17057,4444,0,748,2022-05-16
17058,420,0,74,2022-05-16
17059,1609,0,101,2022-05-16
17060,189,0,35,2022-05-16
17061,994,0,196,2022-05-16
17062,560,0,113,2022-05-16
17063,679,0,31,2022-05-16
17064,128,0,17,2022-05-16
17065,695,0,184,2022-05-16
17066,1039,0,249,2022-05-16
17067,2790,0,419,2022-05-16
17068,668,0,218,2022-05-16
17070,2525,0,810,2022-05-16
17071,-1,0,0,2022-05-16
17073,966,0,173,2022-05-16
17074,1041,0,231,2022-05-16
17076,10,0,-1,2022-05-16
17078,4376,0,683,2022-05-16
17080,40,0,6,2022-05-16
17082,681,0,31,2022-05-16
17084,936,0,48,2022-05-16
17086,431,0,68,2022-05-16
17087,520,0,83,2022-05-16
17090,756,0,229,2022-05-16
17094,412,0,29,2022-05-16
17097,86,0,-1,2022-05-16
17098,361,0,51,2022-05-16
17099,351,0,5,2022-05-16
17101,425,0,60,2022-05-16
17102,1435,0,238,2022-05-16
17103,2356,0,343,2022-05-16
17104,3575,0,465,2022-05-16
17109,4413,0,1045,2022-05-16
17110,4906,0,853,2022-05-16
17111,6632,0,1436,2022-05-16
17112,5413,0,1727,2022-05-16
17113,2079,0,348,2022-05-16
17120,-1,0,-1,2022-05-16
17201,6242,0,1486,2022-05-16
17202,6398,0,1588,2022-05-16
17211,42,0,16,2022-05-16
17212,119,0,71,2022-05-16
17213,69,0,31,2022-05-16
17214,240,0,26,2022-05-16
17215,51,0,37,2022-05-16
17217,21,0,-1,2022-05-16
17219,63,0,16,2022-05-16
17220,93,0,14,2022-05-16
17221,128,0,41,2022-05-16
17222,2219,0,502,2022-05-16
17223,56,0,35,2022-05-16
17224,267,0,132,2022-05-16
17225,4658,0,609,2022-05-16
17228,143,0,170,2022-05-16
17229,145,0,172,2022-05-16
17232,18,0,-1,2022-05-16
17233,737,0,835,2022-05-16
17236,1581,0,494,2022-05-16
17237,430,0,57,2022-05-16
17238,271,0,196,2022-05-16
17239,39,0,20,2022-05-16
17240,437,0,123,2022-05-16
17241,1639,0,517,2022-05-16
17243,368,0,144,2022-05-16
17244,407,0,96,2022-05-16
17246,33,0,8,2022-05-16
17252,732,0,175,2022-05-16
17255,165,0,94,2022-05-16
17257,4660,0,1088,2022-05-16
17260,274,0,68,2022-05-16
17262,155,0,47,2022-05-16
17264,394,0,189,2022-05-16
17265,84,0,13,2022-05-16
17266,66,0,23,2022-05-16
17267,521,0,220,2022-05-16
17268,7332,0,879,2022-05-16
17271,68,0,30,2022-05-16
17301,870,0,261,2022-05-16
17302,520,0,75,2022-05-16
17304,670,0,105,2022-05-16
17307,1142,0,172,2022-05-16
17309,378,0,69,2022-05-16
17313,2629,0,430,2022-05-16
17314,902,0,78,2022-05-16
17315,6116,0,928,2022-05-16
17316,1520,0,414,2022-05-16
17319,1919,0,468,2022-05-16
17320,1723,0,168,2022-05-16
17321,377,0,38,2022-05-16
17322,1282,0,229,2022-05-16
17324,740,0,198,2022-05-16
17325,5589,0,641,2022-05-16
17327,1462,0,223,2022-05-16
17329,464,0,137,2022-05-16
17331,10421,0,2996,2022-05-16
17339,1066,0,319,2022-05-16
17340,2288,0,392,2022-05-16
17344,792,0,181,2022-05-16
17345,1854,0,371,2022-05-16
17347,1492,0,294,2022-05-16
17349,1565,0,244,2022-05-16
17350,2778,0,727,2022-05-16
17352,248,0,32,2022-05-16
17353,667,0,92,2022-05-16
17356,5644,0,832,2022-05-16
17360,1385,0,230,2022-05-16
17361,1276,0,176,2022-05-16
17362,2598,0,804,2022-05-16
17363,1962,0,246,2022-05-16
17364,785,0,165,2022-05-16
17365,485,0,93,2022-05-16
17366,1302,0,246,2022-05-16
17368,1612,0,323,2022-05-16
17370,1279,0,283,2022-05-16
17372,759,0,196,2022-05-16
17401,5219,0,455,2022-05-16
17402,9629,0,2189,2022-05-16
17403,10220,0,1435,2022-05-16
17404,9364,0,1551,2022-05-16
17406,4983,0,1051,2022-05-16
17407,530,0,77,2022-05-16
17408,5432,0,1010,2022-05-16
17501,1038,0,156,2022-05-16
17502,556,0,44,2022-05-16
17505,145,0,23,2022-05-16
17509,575,0,115,2022-05-16
17512,3837,0,660,2022-05-16
17516,756,0,179,2022-05-16
17517,3083,0,583,2022-05-16
17518,108,0,18,2022-05-16
17519,1014,0,142,2022-05-16
17520,978,0,139,2022-05-16
17522,6900,0,1081,2022-05-16
17527,881,0,126,2022-05-16
17529,379,0,61,2022-05-16
17532,495,0,76,2022-05-16
17535,316,0,39,2022-05-16
17536,334,0,41,2022-05-16
17538,1278,0,211,2022-05-16
17540,1930,0,292,2022-05-16
17543,8608,0,1234,2022-05-16
17545,4172,0,510,2022-05-16
17547,1854,0,190,2022-05-16
17550,242,0,15,2022-05-16
17551,1610,0,390,2022-05-16
17552,4195,0,440,2022-05-16
17554,1648,0,305,2022-05-16
17555,757,0,160,2022-05-16
17557,2380,0,331,2022-05-16
17560,819,0,99,2022-05-16
17562,554,0,61,2022-05-16
17563,569,0,39,2022-05-16
17565,355,0,96,2022-05-16
17566,2003,0,254,2022-05-16
17569,1153,0,248,2022-05-16
17572,386,0,60,2022-05-16
17576,27,0,11,2022-05-16
17578,1205,0,214,2022-05-16
17579,1023,0,171,2022-05-16
17581,221,0,41,2022-05-16
17582,368,0,82,2022-05-16
17584,1813,0,428,2022-05-16
17601,10082,0,2121,2022-05-16
17602,12145,0,2104,2022-05-16
17603,14272,0,2516,2022-05-16
17701,8547,0,2066,2022-05-16
17702,1991,0,379,2022-05-16
17721,278,0,17,2022-05-16
17723,8,0,0,2022-05-16
17724,808,0,144,2022-05-16
17727,9,0,-1,2022-05-16
17728,890,0,168,2022-05-16
17729,18,0,7,2022-05-16
17731,26,0,-1,2022-05-16
17737,1465,0,180,2022-05-16
17740,3102,0,289,2022-05-16
17742,14,0,-1,2022-05-16
17744,554,0,88,2022-05-16
17745,4114,0,267,2022-05-16
17747,482,0,32,2022-05-16
17751,1625,0,88,2022-05-16
17752,928,0,157,2022-05-16
17754,2432,0,576,2022-05-16
17756,3060,0,283,2022-05-16
17758,150,0,23,2022-05-16
17760,65,0,65,2022-05-16
17763,28,0,-1,2022-05-16
17764,250,0,286,2022-05-16
17765,168,0,40,2022-05-16
17768,47,0,11,2022-05-16
17771,467,0,109,2022-05-16
17772,391,0,49,2022-05-16
17774,216,0,22,2022-05-16
17776,49,0,-1,2022-05-16
17777,1282,0,206,2022-05-16
17778,7,0,-1,2022-05-16
17801,3951,0,486,2022-05-16
17810,325,0,91,2022-05-16
17812,287,0,48,2022-05-16
17813,428,0,81,2022-05-16
17814,795,0,120,2022-05-16
17815,5729,0,545,2022-05-16
17820,1192,0,53,2022-05-16
17821,4094,0,344,2022-05-16
17823,206,0,14,2022-05-16
17824,877,0,43,2022-05-16
17827,171,0,24,2022-05-16
17830,374,0,39,2022-05-16
17832,137,0,5,2022-05-16
17834,907,0,54,2022-05-16
17835,10,0,5,2022-05-16
17836,25,0,5,2022-05-16
17837,3395,0,442,2022-05-16
17840,67,0,0,2022-05-16
17841,963,0,54,2022-05-16
17842,1637,0,297,2022-05-16
17844,1620,0,326,2022-05-16
17845,437,0,68,2022-05-16
17846,899,0,46,2022-05-16
17847,2449,0,355,2022-05-16
17850,106,0,18,2022-05-16
17851,1948,0,104,2022-05-16
17853,448,0,81,2022-05-16
17855,163,0,52,2022-05-16
17856,657,0,129,2022-05-16
17857,1760,0,322,2022-05-16
17859,663,0,50,2022-05-16
17860,512,0,60,2022-05-16
17864,281,0,38,2022-05-16
17866,2526,0,143,2022-05-16
17867,25,0,0,2022-05-16
17868,100,0,-1,2022-05-16
17870,2700,0,563,2022-05-16
17872,2212,0,151,2022-05-16
17876,334,0,61,2022-05-16
17877,-1,0,0,2022-05-16
17878,297,0,53,2022-05-16
17881,336,0,35,2022-05-16
17886,188,0,35,2022-05-16
17888,58,0,5,2022-05-16
17889,461,0,108,2022-05-16
17901,5245,0,669,2022-05-16
17921,1327,0,132,2022-05-16
17922,1021,0,153,2022-05-16
17923,63,0,6,2022-05-16
17925,91,0,12,2022-05-16
17929,460,0,51,2022-05-16
17930,92,0,14,2022-05-16
17931,1501,0,216,2022-05-16
17934,54,0,8,2022-05-16
17935,311,0,45,2022-05-16
17938,456,0,69,2022-05-16
17941,148,0,16,2022-05-16
17948,889,0,91,2022-05-16
17954,1067,0,117,2022-05-16
17957,55,0,12,2022-05-16
17959,271,0,31,2022-05-16
17960,876,0,55,2022-05-16
17961,1458,0,259,2022-05-16
17963,1541,0,296,2022-05-16
17964,114,0,27,2022-05-16
17965,467,0,58,2022-05-16
17967,409,0,64,2022-05-16
17968,61,0,-1,2022-05-16
17970,609,0,90,2022-05-16
17972,2702,0,298,2022-05-16
17974,53,0,11,2022-05-16
17976,1406,0,145,2022-05-16
17978,26,0,8,2022-05-16
17980,636,0,86,2022-05-16
17981,604,0,161,2022-05-16
17983,270,0,36,2022-05-16
17985,264,0,28,2022-05-16
18011,1192,0,117,2022-05-16
18013,3803,0,183,2022-05-16
18014,2394,0,162,2022-05-16
18015,8547,0,624,2022-05-16
18017,8839,0,858,2022-05-16
18018,7109,0,771,2022-05-16
18020,4622,0,384,2022-05-16
18031,2480,0,144,2022-05-16
18032,2296,0,186,2022-05-16
18034,1702,0,156,2022-05-16
18035,55,0,-1,2022-05-16
18036,2814,0,204,2022-05-16
18037,1745,0,116,2022-05-16
18038,667,0,35,2022-05-16
18040,3482,0,337,2022-05-16
18041,1085,0,103,2022-05-16
18042,10136,0,1366,2022-05-16
18045,6425,0,672,2022-05-16
18049,3832,0,326,2022-05-16
18051,678,0,43,2022-05-16
18052,7718,0,545,2022-05-16
18053,536,0,49,2022-05-16
18054,767,0,81,2022-05-16
18055,2414,0,173,2022-05-16
18056,187,0,12,2022-05-16
18058,2207,0,63,2022-05-16
18059,230,0,5,2022-05-16
18062,5240,0,379,2022-05-16
18063,87,0,-1,2022-05-16
18064,6173,0,441,2022-05-16
18066,1260,0,74,2022-05-16
18067,4423,0,378,2022-05-16
18069,1607,0,118,2022-05-16
18070,177,0,14,2022-05-16
18071,2825,0,88,2022-05-16
18072,1470,0,65,2022-05-16
18073,2065,0,349,2022-05-16
18074,824,0,159,2022-05-16
18076,550,0,46,2022-05-16
18077,349,0,37,2022-05-16
18078,1321,0,102,2022-05-16
18080,2682,0,156,2022-05-16
18083,140,0,5,2022-05-16
18085,157,0,14,2022-05-16
18087,223,0,17,2022-05-16
18088,2069,0,93,2022-05-16
18091,1267,0,50,2022-05-16
18092,579,0,42,2022-05-16
18101,1227,0,66,2022-05-16
18102,15218,0,638,2022-05-16
18103,12311,0,831,2022-05-16
18104,10233,0,1017,2022-05-16
18106,1619,0,148,2022-05-16
18109,5675,0,338,2022-05-16
18201,8094,0,520,2022-05-16
18202,3215,0,301,2022-05-16
18210,1776,0,56,2022-05-16
18211,289,0,10,2022-05-16
18214,409,0,52,2022-05-16
18216,290,0,21,2022-05-16
18218,545,0,24,2022-05-16
18219,252,0,26,2022-05-16
18220,40,0,6,2022-05-16
18222,1871,0,275,2022-05-16
18224,1306,0,196,2022-05-16
18225,30,0,-1,2022-05-16
18229,1680,0,60,2022-05-16
18230,13,0,-1,2022-05-16
18232,972,0,38,2022-05-16
18235,4731,0,184,2022-05-16
18237,735,0,66,2022-05-16
18240,805,0,42,2022-05-16
18245,35,0,-1,2022-05-16
18246,29,0,-1,2022-05-16
18248,109,0,12,2022-05-16
18249,732,0,84,2022-05-16
18250,717,0,36,2022-05-16
18252,2653,0,146,2022-05-16
18254,163,0,8,2022-05-16
18255,1052,0,87,2022-05-16
18301,6519,0,224,2022-05-16
18302,3805,0,138,2022-05-16
18321,377,0,7,2022-05-16
18322,620,0,15,2022-05-16
18324,1895,0,95,2022-05-16
18325,410,0,19,2022-05-16
18326,876,0,28,2022-05-16
18327,141,0,-1,2022-05-16
18328,1266,0,158,2022-05-16
18330,2113,0,48,2022-05-16
18331,158,0,-1,2022-05-16
18332,622,0,16,2022-05-16
18333,150,0,-1,2022-05-16
18334,891,0,20,2022-05-16
18336,633,0,118,2022-05-16
18337,2555,0,405,2022-05-16
18340,19,0,5,2022-05-16
18343,717,0,33,2022-05-16
18344,827,0,31,2022-05-16
18346,709,0,22,2022-05-16
18347,455,0,15,2022-05-16
18350,236,0,8,2022-05-16
18352,60,0,-1,2022-05-16
18353,2574,0,69,2022-05-16
18354,219,0,6,2022-05-16
18355,237,0,10,2022-05-16
18360,6627,0,191,2022-05-16
18370,213,0,5,2022-05-16
18371,182,0,7,2022-05-16
18372,522,0,15,2022-05-16
18403,1172,0,275,2022-05-16
18405,398,0,72,2022-05-16
18407,2533,0,602,2022-05-16
18411,3212,0,722,2022-05-16
18414,748,0,141,2022-05-16
18415,138,0,46,2022-05-16
18417,139,0,23,2022-05-16
18419,704,0,150,2022-05-16
18421,790,0,198,2022-05-16
18424,798,0,156,2022-05-16
18425,203,0,40,2022-05-16
18426,531,0,137,2022-05-16
18427,41,0,20,2022-05-16
18428,1706,0,399,2022-05-16
18430,9,0,-1,2022-05-16
18431,1990,0,462,2022-05-16
18433,967,0,213,2022-05-16
18434,588,0,160,2022-05-16
18435,121,0,40,2022-05-16
18436,1914,0,558,2022-05-16
18437,30,0,9,2022-05-16
